年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/11/01,2880,華南金          ,811000,437000,150000,1150,0,10000,512850
2013/11/01,9921,巨大            ,650029,211200,70000,1000,0,0,507829
2013/11/01,9904,寶成            ,1244415,907000,340000,4000,145000,312000,506415
2013/11/01,6285,啟??            ,390000,1000,129000,3000,71000,97000,489000
2013/11/01,1216,統一            ,1455000,929000,0,6220,3000,49000,473780
2013/11/01,4144,F-康聯          ,550000,48000,0,0,0,32000,470000
2013/11/01,6271,同欣電          ,261000,5000,198000,2000,75000,66000,461000
2013/11/01,9934,成霖            ,61000,704110,500000,0,777000,215000,418890
2013/11/01,1560,中砂            ,279000,134000,297000,0,0,26000,416000
2013/11/01,1104,環泥            ,467000,8000,0,48000,0,2000,409000
2013/11/01,2106,建大            ,523000,68240,0,46720,36000,47000,397040
2013/11/01,1519,華城            ,25000,0,350000,0,0,0,375000
2013/11/01,1477,聚陽            ,1058000,1679000,1100000,2000,112000,232000,357000
2013/11/01,006207,FH滬深          ,1000,0,0,115000,499000,40000,345000
2013/11/01,2852,第一保          ,337000,4000,0,0,0,0,333000
2013/11/01,1714,和桐            ,351000,32000,0,0,28000,17000,330000
2013/11/01,1513,中興電          ,2666000,1536000,74000,878000,0,0,326000
2013/11/01,2332,友訊            ,365000,43000,0,1000,0,0,321000
2013/11/01,1451,年興            ,405000,45000,0,0,41000,83000,318000
2013/11/01,3704,合勤控          ,86000,41000,0,0,414000,144000,315000
2013/11/01,2456,奇力新          ,339000,2000,145000,0,30000,202000,310000
2013/11/01,3008,大立光          ,585127,79000,51000,31000,38000,259000,305127
2013/11/01,2449,京元電          ,2529257,2133097,0,3000,48000,139000,302160
2013/11/01,3044,健鼎            ,1213000,896000,0,0,8000,25000,300000
2013/11/01,3035,智原            ,522000,136000,0,0,20000,109000,297000
2013/11/01,2377,微星            ,444000,105000,0,2000,26000,75000,288000
2013/11/01,3705,永信            ,282000,25000,0,0,50000,21000,286000
2013/11/01,2349,錸德            ,454000,178000,0,0,0,0,276000
2013/11/01,8016,矽創            ,570000,14000,0,218000,36000,100000,274000
2013/11/01,3049,和鑫            ,292000,35000,0,0,0,0,257000
2013/11/01,1440,南紡            ,722000,74000,0,3000,0,394000,251000
2013/11/01,2405,浩鑫            ,286000,37000,0,0,0,0,249000
2013/11/01,3037,欣興            ,1896000,1604000,0,12000,102000,140000,242000
2013/11/01,1720,生達            ,258000,7000,0,0,0,15000,236000
2013/11/01,2538,基泰            ,300000,68000,0,0,0,0,232000
2013/11/01,911201,僑威控          ,231000,0,0,0,0,0,231000
2013/11/01,1530,亞崴            ,3000,3000,230000,0,0,0,230000
2013/11/01,2103,台橡            ,217000,57000,0,0,68000,0,228000
2013/11/01,1218,泰山            ,283000,55000,0,0,0,4000,224000
2013/11/01,3229,晟鈦            ,212000,6000,0,0,1000,0,207000
2013/11/01,3023,信邦            ,183000,6000,0,0,29000,1000,205000
2013/11/01,1463,強盛            ,249000,40000,48000,0,0,60000,197000
2013/11/01,4960,奇美材          ,562000,356000,1000,0,1000,21000,187000
2013/11/01,1527,鑽全            ,208000,24000,0,0,0,0,184000
2013/11/01,1904,正隆            ,331000,73000,0,0,0,75000,183000
2013/11/01,8101,華冠            ,301000,129000,0,0,0,0,172000
2013/11/01,1762,中化生          ,176000,10000,0,0,0,0,166000
2013/11/01,2034,允強            ,127000,16000,0,0,50000,0,161000
2013/11/01,2006,東鋼            ,386000,226000,0,0,0,0,160000
2013/11/01,2923,F-鼎固          ,166000,6000,0,0,0,1000,159000
2013/11/01,3596,智易            ,40000,21000,110000,0,25000,0,154000
2013/11/01,911868,同方友          ,153000,0,0,0,0,0,153000
2013/11/01,8021,尖點            ,226000,68000,0,0,0,7000,151000
2013/11/01,1902,台紙            ,0,0,0,0,145000,0,145000
2013/11/01,3450,聯鈞            ,71000,31000,210000,0,9000,117000,142000
2013/11/01,9911,櫻花            ,41000,56000,0,0,156000,0,141000
2013/11/01,3454,晶睿            ,5000,36000,200000,21000,21000,29000,140000
2013/11/01,3376,新日興          ,151000,5000,0,0,97000,103000,140000
2013/11/01,2353,宏??            ,3384000,3241662,2000,0,179000,186000,137338
2013/11/01,8926,台汽電          ,146000,10000,0,0,0,0,136000
2013/11/01,2062,橋椿            ,25000,59000,257000,69000,82000,103000,133000
2013/11/01,1337,F-再生          ,50000,35000,330000,30000,14000,196000,133000
2013/11/01,3059,華晶科          ,456000,406000,0,0,74000,0,124000
2013/11/01,2707,晶華            ,24000,19000,99000,0,14000,0,118000
2013/11/01,4104,佳醫            ,220000,17000,0,0,15000,103000,115000
2013/11/01,1806,冠軍            ,122000,0,0,0,0,8000,114000
2013/11/01,2105,正新            ,3256000,2887860,0,160070,86000,182000,112070
2013/11/01,3697,F-晨星          ,362000,207264,0,1000,54000,96000,111736
2013/11/01,2439,美律            ,170000,137000,276000,20000,29000,209000,109000
2013/11/01,1444,力麗            ,186000,81000,0,980,0,0,104020
2013/11/01,5234,達興            ,29000,38000,158000,0,10000,55000,104000
2013/11/01,2208,台船            ,110000,7000,0,620,0,0,102380
2013/11/01,4532,瑞智            ,353000,334820,0,0,162000,78000,102180
2013/11/01,2542,興富發          ,217000,177000,0,0,78000,16000,102000
2013/11/01,2328,廣宇            ,137000,35000,0,0,0,0,102000
2013/11/01,6251,定穎            ,104000,3000,0,0,0,0,101000
2013/11/01,2605,新興            ,133000,32000,0,0,0,0,101000
2013/11/01,2492,華新科          ,100000,1000,0,0,0,0,99000
2013/11/01,0055,寶金融          ,0,0,0,0,158000,59000,99000
2013/11/01,2601,益航            ,128000,31000,0,0,0,0,97000
2013/11/01,910861,神州            ,96000,0,0,0,0,0,96000
2013/11/01,911609,揚子江          ,93000,0,0,0,0,0,93000
2013/11/01,2104,中橡            ,120000,23000,0,0,0,4000,93000
2013/11/01,2476,鉅祥            ,90000,0,0,0,0,0,90000
2013/11/01,3046,建??            ,91000,1000,0,0,0,1000,89000
2013/11/01,2425,承啟            ,97000,10000,0,0,0,0,87000
2013/11/01,6505,台塑化          ,231000,139000,0,2000,0,3000,87000
2013/11/01,6504,南六            ,65000,0,0,0,45000,24000,86000
2013/11/01,1455,集盛            ,205000,121000,0,0,0,0,84000
2013/11/01,3022,威強電          ,53000,16000,60000,1000,2000,14000,84000
2013/11/01,2368,金像電          ,132000,52000,0,0,0,1000,79000
2013/11/01,5305,敦南            ,84000,4000,0,0,0,2000,78000
2013/11/01,6166,凌華            ,14000,3000,40000,0,27000,0,78000
2013/11/01,4999,鑫禾            ,77000,0,0,0,0,0,77000
2013/11/01,9933,中鼎            ,196000,204000,0,1000,83000,0,74000
2013/11/01,1539,巨庭            ,74000,1000,0,0,0,0,73000
2013/11/01,6202,盛群            ,295000,33000,0,0,0,194000,68000
2013/11/01,6286,立錡            ,69000,3000,0,0,2000,2000,66000
2013/11/01,1715,萬洲            ,70000,6000,0,0,0,0,64000
2013/11/01,2379,瑞昱            ,681000,831000,225000,85160,247000,175000,61840
2013/11/01,3419,譁裕            ,41000,1000,0,0,21000,0,61000
2013/11/01,1604,聲寶            ,62000,1000,0,0,0,0,61000
2013/11/01,2441,超豐            ,77000,17000,0,0,0,0,60000
2013/11/01,4526,東台            ,47000,7000,0,0,20000,2000,58000
2013/11/01,3653,健策            ,50000,2000,0,0,30000,20000,58000
2013/11/01,5521,工信            ,282000,4000,0,0,0,220000,58000
2013/11/01,2536,宏普            ,89000,31499,0,0,0,0,57501
2013/11/01,3380,明泰            ,57000,1000,0,0,0,0,56000
2013/11/01,2049,上銀            ,422100,310578,0,13000,47000,90000,55522
2013/11/01,4536,拓凱            ,0,9000,0,0,62000,0,53000
2013/11/01,2497,怡利電          ,172000,99000,0,0,85000,105000,53000
2013/11/01,3021,鴻名            ,51000,0,0,0,0,0,51000
2013/11/01,3605,宏致            ,51000,0,0,0,0,0,51000
2013/11/01,3638,F-IML           ,53000,2000,0,0,0,0,51000
2013/11/01,2201,裕隆            ,192000,94000,0,0,19000,66000,51000
2013/11/01,1229,聯華            ,64000,3000,0,2000,0,8000,51000
2013/11/01,2812,台中銀          ,139000,54000,0,1957,0,33000,50043
2013/11/01,2316,楠梓電          ,56000,7000,0,0,0,0,49000
2013/11/01,6142,友勁            ,51000,0,0,0,0,2000,49000
2013/11/01,6226,光鼎            ,63000,16000,0,0,0,0,47000
2013/11/01,2436,偉詮電          ,100000,114000,0,0,60000,0,46000
2013/11/01,1472,三洋紡          ,45000,0,0,0,1000,1000,45000
2013/11/01,2834,臺企銀          ,996000,894000,0,6000,0,52000,44000
2013/11/01,3026,禾伸堂          ,100000,127000,0,0,70000,0,43000
2013/11/01,1515,力山            ,77000,34000,0,0,0,0,43000
2013/11/01,1201,味全            ,52000,5798,0,1000,10000,13000,42202
2013/11/01,1609,大亞            ,44000,3000,0,0,0,0,41000
2013/11/01,1525,江申            ,3000,18000,0,0,56000,0,41000
2013/11/01,0051,中100           ,41000,0,0,0,0,0,41000
2013/11/01,1611,中電            ,43000,2082,0,0,0,0,40918
2013/11/01,1339,昭輝            ,2000,13000,51000,0,0,0,40000
2013/11/01,1711,永光            ,11000,30000,0,0,155000,97000,39000
2013/11/01,4934,太極            ,38000,0,0,0,0,0,38000
2013/11/01,3383,新世紀          ,141000,101000,0,0,0,2000,38000
2013/11/01,3047,訊舟            ,89000,51000,0,0,0,0,38000
2013/11/01,3054,立萬利          ,103000,65000,0,0,0,0,38000
2013/11/01,3056,總太            ,40000,2000,0,0,0,0,38000
2013/11/01,6277,宏正            ,53000,14000,0,0,0,1000,38000
2013/11/01,1466,聚隆            ,25000,28000,0,0,40000,0,37000
2013/11/01,2404,漢唐            ,60000,27000,0,0,14000,10000,37000
2013/11/01,2426,鼎元            ,34000,0,0,0,2000,0,36000
2013/11/01,8105,凌巨            ,42000,5000,0,0,0,1000,36000
2013/11/01,6152,百一            ,37000,0,0,0,0,1000,36000
2013/11/01,1503,士電            ,54000,19000,0,0,0,0,35000
2013/11/01,1708,東鹼            ,37000,2000,0,0,0,0,35000
2013/11/01,8249,菱光            ,41000,8000,0,0,0,0,33000
2013/11/01,2314,台揚            ,10000,28000,0,0,50000,0,32000
2013/11/01,3030,德律            ,56000,15000,0,0,0,9000,32000
2013/11/01,2705,六福            ,67000,35000,0,0,0,0,32000
2013/11/01,6145,勁永            ,18000,4000,0,0,18000,0,32000
2013/11/01,2374,佳能            ,137000,103000,0,0,0,3000,31000
2013/11/01,6278,台表科          ,74198,5000,0,0,0,40000,29198
2013/11/01,2838,聯邦銀          ,75000,45000,0,1000,0,0,29000
2013/11/01,3010,華立            ,76000,65000,0,0,20000,2000,29000
2013/11/01,2428,興勤            ,29000,0,0,0,0,0,29000
2013/11/01,8131,福懋科          ,31000,1000,0,0,0,2000,28000
2013/11/01,6215,和椿            ,28000,0,0,0,0,0,28000
2013/11/01,006203,寶摩臺          ,28000,0,0,0,0,0,28000
2013/11/01,2608,大榮            ,28000,0,0,0,0,0,28000
2013/11/01,2459,敦吉            ,29000,2000,0,0,0,0,27000
2013/11/01,1536,和大            ,401000,26000,0,248000,0,100000,27000
2013/11/01,6191,精成科          ,43000,16000,0,0,0,0,27000
2013/11/01,3617,碩天            ,11000,0,15000,0,0,1000,25000
2013/11/01,1730,花仙子          ,27000,1000,0,0,0,1000,25000
2013/11/01,1443,立益            ,27000,3000,0,0,0,0,24000
2013/11/01,2420,新巨            ,4000,29000,0,0,50000,1000,24000
2013/11/01,2850,新產            ,23000,0,0,0,0,0,23000
2013/11/01,3019,亞光            ,23000,1000,0,0,0,0,22000
2013/11/01,6197,佳必琪          ,47000,25000,0,0,0,0,22000
2013/11/01,6209,今國光          ,26000,4000,0,0,0,0,22000
2013/11/01,1308,亞聚            ,80000,98000,0,0,40000,0,22000
2013/11/01,01002T,國泰R1          ,26000,4000,0,0,0,0,22000
2013/11/01,2472,立隆電          ,22000,1000,0,0,0,0,21000
2013/11/01,1737,臺鹽            ,28000,7000,0,0,0,0,21000
2013/11/01,2015,豐興            ,49000,28000,0,0,0,0,21000
2013/11/01,2467,志聖            ,20000,0,0,0,0,0,20000
2013/11/01,0059,FB金融          ,0,0,0,0,20000,0,20000
2013/11/01,1514,亞力            ,26000,6000,0,0,0,0,20000
2013/11/01,3036,文曄            ,67000,28000,0,8000,0,11000,20000
2013/11/01,1582,信錦            ,21000,2000,0,0,0,0,19000
2013/11/01,1432,大魯閣          ,21000,1000,0,1374,0,0,18626
2013/11/01,2029,盛餘            ,22000,4000,0,0,0,0,18000
2013/11/01,2849,安泰銀          ,19000,1000,0,0,0,0,18000
2013/11/01,1533,車王電          ,35000,18000,0,0,0,0,17000
2013/11/01,2912,統一超          ,520000,500273,0,3000,0,0,16727
2013/11/01,4725,信昌化          ,22000,5000,0,0,0,1000,16000
2013/11/01,2493,揚博            ,16000,0,0,0,0,0,16000
2013/11/01,911612,滬安            ,19000,4000,0,0,0,0,15000
2013/11/01,2108,南帝            ,24000,9000,0,0,0,0,15000
2013/11/01,1817,凱撒衛          ,14000,0,0,0,0,0,14000
2013/11/01,9941,裕融            ,80000,20000,0,1000,10000,56000,13000
2013/11/01,3048,益登            ,15000,0,0,0,0,2000,13000
2013/11/01,4141,F-龍燈          ,19000,5000,0,1000,0,0,13000
2013/11/01,3028,增你強          ,14000,0,0,0,0,2000,12000
2013/11/01,1323,永裕            ,52000,38000,0,3000,0,0,11000
2013/11/01,3033,威健            ,11000,0,0,0,0,0,11000
2013/11/01,5522,遠雄            ,193000,165000,0,0,0,17000,11000
2013/11/01,1729,必翔            ,16000,5000,0,0,0,0,11000
2013/11/01,6216,居易            ,11000,0,0,0,0,0,11000
2013/11/01,3031,佰鴻            ,32000,21000,0,0,0,0,11000
2013/11/01,2612,中航            ,26000,16000,0,0,0,0,10000
2013/11/01,2836,高雄銀          ,17000,7000,0,0,0,0,10000
2013/11/01,2457,飛宏            ,33000,23000,0,0,0,0,10000
2013/11/01,2495,普安            ,20000,10000,0,0,0,0,10000
2013/11/01,2305,全友            ,10000,0,0,0,0,0,10000
2013/11/01,1307,三芳            ,10000,0,0,0,0,1000,9000
2013/11/01,0052,FB科技          ,53000,0,0,0,1000,45000,9000
2013/11/01,006208,FB台50          ,0,0,0,0,16000,7000,9000
2013/11/01,5225,F-東科          ,9000,5000,0,0,5000,0,9000
2013/11/01,2345,智邦            ,68000,59000,0,0,0,0,9000
2013/11/01,3094,聯傑            ,15000,7000,0,0,0,0,8000
2013/11/01,9908,大台北          ,9000,1000,0,0,0,0,8000
2013/11/01,2433,互盛電          ,28000,20000,0,0,0,0,8000
2013/11/01,9802,F-鈺齊          ,27000,19000,0,0,0,0,8000
2013/11/01,3504,揚明光          ,17000,9000,0,0,0,0,8000
2013/11/01,0057,FB摩台          ,0,0,0,0,21000,13000,8000
2013/11/01,2376,技嘉            ,418042,390000,0,21000,2000,2000,7042
2013/11/01,3591,艾笛森          ,9000,2000,0,0,0,0,7000
2013/11/01,3583,辛耘            ,7000,0,30000,0,0,30000,7000
2013/11/01,6108,競國            ,7000,0,0,0,0,0,7000
2013/11/01,2480,敦陽科          ,20000,13000,0,0,0,0,7000
2013/11/01,4956,光鋐            ,9000,1000,0,0,0,1000,7000
2013/11/01,2020,美亞            ,7000,0,0,0,0,0,7000
2013/11/01,5434,崇越            ,15000,8000,0,0,0,0,7000
2013/11/01,8072,陞泰            ,0,2000,0,0,9000,0,7000
2013/11/01,3515,華擎            ,8000,2000,0,0,0,0,6000
2013/11/01,2530,華建            ,7000,1000,0,0,0,0,6000
2013/11/01,1465,偉全            ,6000,0,0,0,0,0,6000
2013/11/01,3312,弘憶股          ,7000,1000,0,0,0,0,6000
2013/11/01,3052,夆典            ,16000,10000,0,0,0,0,6000
2013/11/01,2010,春源            ,6000,0,0,0,0,0,6000
2013/11/01,6189,豐藝            ,7000,2000,0,0,0,0,5000
2013/11/01,2013,中鋼構          ,6000,1000,0,0,0,0,5000
2013/11/01,3209,全科            ,4000,0,0,0,1000,0,5000
2013/11/01,1110,東泥            ,14000,9000,0,0,0,0,5000
2013/11/01,5531,鄉林            ,10000,5000,0,0,0,0,5000
2013/11/01,1614,三洋電          ,20000,15000,0,0,0,0,5000
2013/11/01,2471,資通            ,5000,0,0,0,0,0,5000
2013/11/01,1217,愛之味          ,5000,0,0,0,0,0,5000
2013/11/01,6136,富爾特          ,5000,0,0,0,0,0,5000
2013/11/01,9935,慶豐富          ,5000,0,0,0,0,0,5000
2013/11/01,1232,大統益          ,33000,28000,0,0,0,0,5000
2013/11/01,2032,新鋼            ,5000,0,0,0,0,0,5000
2013/11/01,2841,台開            ,4000,0,0,0,0,0,4000
2013/11/01,2832,台產            ,11000,7000,0,0,0,0,4000
2013/11/01,9930,中聯資          ,34000,22000,0,8000,0,0,4000
2013/11/01,2908,特力            ,25000,21000,0,0,0,0,4000
2013/11/01,1215,卜蜂            ,6000,2000,0,0,0,0,4000
2013/11/01,2524,京城            ,14000,10000,0,0,0,0,4000
2013/11/01,2008,高興昌          ,4000,0,0,0,0,0,4000
2013/11/01,8427,F-基勝          ,7000,2000,0,0,0,1000,4000
2013/11/01,8404,F-百和          ,13000,9000,0,0,0,0,4000
2013/11/01,0054,台商50          ,0,0,0,0,3000,0,3000
2013/11/01,1537,廣隆            ,52000,49000,0,0,0,0,3000
2013/11/01,1316,上曜            ,4000,1000,0,0,0,0,3000
2013/11/01,2460,建通            ,0,0,0,0,3000,0,3000
2013/11/01,1437,勤益控          ,3000,0,0,0,0,0,3000
2013/11/01,1418,東華            ,3000,0,0,0,0,0,3000
2013/11/01,1464,得力            ,3000,0,0,0,0,0,3000
2013/11/01,3559,全智科          ,3000,0,0,0,0,0,3000
2013/11/01,8081,致新            ,6000,4000,0,0,0,0,2000
2013/11/01,1736,喬山            ,6000,3000,0,0,0,1000,2000
2013/11/01,1315,達新            ,2000,0,0,0,0,0,2000
2013/11/01,1220,台榮            ,1000,0,0,0,1000,0,2000
2013/11/01,3550,聯穎            ,2000,0,0,0,0,0,2000
2013/11/01,910708,?琱j健          ,2000,0,0,0,0,0,2000
2013/11/01,3432,台端            ,4000,2000,0,0,0,0,2000
2013/11/01,2430,燦坤            ,2000,0,0,0,0,0,2000
2013/11/01,3607,谷崧            ,6000,4000,0,0,0,0,2000
2013/11/01,6112,聚碩            ,9000,7000,0,0,0,0,2000
2013/11/01,3015,全漢            ,24000,22000,0,0,0,0,2000
2013/11/01,1732,毛寶            ,2000,0,0,0,0,0,2000
2013/11/01,2483,百容            ,5000,3000,0,0,0,0,2000
2013/11/01,1615,大山            ,2000,0,0,0,0,0,2000
2013/11/01,2722,夏都            ,1000,0,0,0,0,0,1000
2013/11/01,2466,冠西電          ,1000,0,0,0,0,0,1000
2013/11/01,1236,宏亞            ,1000,0,0,0,0,0,1000
2013/11/01,2465,麗臺            ,0,0,0,0,1000,0,1000
2013/11/01,1442,名軒            ,1000,0,0,0,0,0,1000
2013/11/01,4976,佳凌            ,1000,0,0,0,0,0,1000
2013/11/01,6183,關貿            ,1000,0,0,0,0,0,1000
2013/11/01,1528,恩德            ,1000,0,0,0,0,0,1000
2013/11/01,3167,大量            ,1000,0,0,0,0,0,1000
2013/11/01,913889,大成糖          ,1000,0,0,0,0,0,1000
2013/11/01,2434,統懋            ,0,0,0,0,1000,0,1000
2013/11/01,6139,亞翔            ,3000,2000,0,0,0,0,1000
2013/11/01,2616,山隆            ,1000,0,0,0,0,0,1000
2013/11/01,3573,穎台            ,0,0,0,0,1000,0,1000
2013/11/01,2701,萬企            ,1000,0,0,0,0,0,1000
2013/11/01,2424,隴華            ,1000,0,0,0,0,0,1000
2013/11/01,6206,飛捷            ,13000,27000,62000,479,2000,49000,521
2013/11/01,1906,寶隆            ,0,1000,0,0,1000,0,0
2013/11/01,8429,F-金麗          ,9000,9000,0,0,0,0,0
2013/11/01,6184,大豐電          ,1000,1000,0,0,0,0,0
2013/11/01,4108,懷特            ,20000,20000,0,0,0,0,0
2013/11/01,6205,詮欣            ,1000,0,0,0,0,1000,0
2013/11/01,6165,捷泰            ,5000,5000,0,0,1000,1000,0
2013/11/01,5534,長虹            ,74000,113000,0,0,41000,2000,0
2013/11/01,8110,華東            ,26000,12000,0,0,0,14000,0
2013/11/01,3532,台勝科          ,10000,10000,0,0,0,0,0
2013/11/01,1773,勝一            ,7000,7000,0,0,0,0,0
2013/11/01,2833A,台壽甲          ,0,215,0,0,0,0,-215
2013/11/01,8114,振樺電          ,0,1000,0,0,0,0,-1000
2013/11/01,4426,利勤            ,2000,3000,0,0,0,0,-1000
2013/11/01,1726,永記            ,0,1000,0,0,0,0,-1000
2013/11/01,2114,鑫永銓          ,0,1000,0,0,0,0,-1000
2013/11/01,1721,三晃            ,0,0,0,0,0,1000,-1000
2013/11/01,6133,金橋            ,0,1000,0,0,0,0,-1000
2013/11/01,9944,新麗            ,0,1000,0,0,0,0,-1000
2013/11/01,5269,祥碩            ,0,1000,0,0,0,0,-1000
2013/11/01,2338,光罩            ,0,0,0,0,0,1000,-1000
2013/11/01,9931,欣高            ,0,1000,0,0,0,0,-1000
2013/11/01,3025,星通            ,0,0,0,0,0,1000,-1000
2013/11/01,1413,宏洲            ,0,0,0,0,0,1000,-1000
2013/11/01,8103,瀚荃            ,11000,11000,0,0,0,1000,-1000
2013/11/01,4133,亞諾法          ,0,1000,0,0,0,0,-1000
2013/11/01,1521,大億            ,0,11000,0,0,10000,0,-1000
2013/11/01,1903,士紙            ,11000,12000,0,0,0,0,-1000
2013/11/01,2419,仲琦            ,48000,66000,0,1000,20000,2000,-1000
2013/11/01,3050,鈺德            ,1000,2000,0,0,0,0,-1000
2013/11/01,3533,嘉澤            ,5000,5000,0,1000,0,0,-1000
2013/11/01,1506,正道            ,0,1000,0,0,0,0,-1000
2013/11/01,3296,勝德            ,0,1000,0,0,0,0,-1000
2013/11/01,1474,弘裕            ,3000,4000,0,0,0,0,-1000
2013/11/01,6243,迅杰            ,0,0,0,0,0,1000,-1000
2013/11/01,3308,聯德            ,4000,5000,0,0,0,0,-1000
2013/11/01,2837,萬泰銀          ,0,0,1000,2000,0,0,-1000
2013/11/01,1410,南染            ,4000,4000,0,0,0,1000,-1000
2013/11/01,2415,錩新            ,0,1000,0,0,0,0,-1000
2013/11/01,2468,華經            ,0,1000,0,0,0,0,-1000
2013/11/01,3090,日電貿          ,3000,4000,0,0,0,0,-1000
2013/11/01,2706,第一店          ,0,2000,0,0,0,0,-2000
2013/11/01,9943,好樂迪          ,0,2000,0,0,0,0,-2000
2013/11/01,2482,連宇            ,8000,11000,0,0,1000,0,-2000
2013/11/01,6281,全國電          ,0,2000,0,0,0,0,-2000
2013/11/01,3011,今皓            ,0,3000,0,0,1000,0,-2000
2013/11/01,2375,智寶            ,0,2000,0,0,0,0,-2000
2013/11/01,1452,宏益            ,0,2000,0,0,0,0,-2000
2013/11/01,6168,宏齊            ,0,0,0,0,0,2000,-2000
2013/11/01,3024,憶聲            ,1000,0,0,0,0,3000,-2000
2013/11/01,3593,力銘            ,1000,2000,0,0,0,1000,-2000
2013/11/01,2851,中再保          ,7000,9000,0,0,0,0,-2000
2013/11/01,3679,新至陞          ,0,2000,0,0,0,0,-2000
2013/11/01,2380,虹光            ,0,2000,0,0,0,0,-2000
2013/11/01,2727,王品            ,18000,18000,0,2000,0,0,-2000
2013/11/01,1435,中福            ,0,2000,0,0,0,0,-2000
2013/11/01,9942,茂順            ,1000,3000,0,820,0,0,-2820
2013/11/01,2413,環科            ,2000,6000,0,0,1000,0,-3000
2013/11/01,6128,上福            ,0,3000,0,0,0,0,-3000
2013/11/01,2358,廷鑫            ,0,3000,0,0,0,0,-3000
2013/11/01,9938,百和            ,377000,110000,0,216000,114000,169000,-4000
