年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/03/22,2504,國產            ,298000,41000,0,2000,0,0,255000
2013/03/22,2923,F-鼎固          ,253000,28000,20000,0,13000,3000,255000
2013/03/22,2395,研華            ,811200,427278,0,130000,0,0,253922
2013/03/22,2845,遠東銀          ,379000,125000,0,3000,0,0,251000
2013/03/22,1477,聚陽            ,125000,75780,115000,0,115000,60000,219220
2013/03/22,1104,環泥            ,3000,3000,220000,1000,0,0,219000
2013/03/22,2103,台橡            ,1399756,1231217,0,1000,40000,2000,205539
2013/03/22,5434,崇越            ,94000,127000,200000,0,33000,0,200000
2013/03/22,3311,閎暉            ,211000,4000,0,0,3000,17000,193000
2013/03/22,2013,中鋼構          ,31000,6000,160000,0,0,0,185000
2013/03/22,2062,橋椿            ,88000,2000,96000,0,0,0,182000
2013/03/22,8163,達方            ,290000,110966,0,0,0,0,179034
2013/03/22,4919,新唐            ,187000,8000,0,0,0,0,179000
2013/03/22,3054,立萬利          ,232000,56000,0,0,0,0,176000
2013/03/22,2377,微星            ,318000,144975,0,1000,0,0,172025
2013/03/22,2351,順德            ,0,14000,230000,50000,0,0,166000
2013/03/22,3010,華立            ,173000,11000,0,0,0,0,162000
2013/03/22,8016,矽創            ,184000,23000,0,0,0,0,161000
2013/03/22,1582,信錦            ,288000,129000,0,1000,0,0,158000
2013/03/22,2454,聯發科          ,1781244,1613695,42000,73000,232000,217484,151065
2013/03/22,1472,三洋紡          ,150000,0,0,0,0,0,150000
2013/03/22,4930,燦星網          ,167000,21000,0,0,0,0,146000
2013/03/22,2545,皇翔            ,174000,0,0,0,81000,110000,145000
2013/03/22,2014,中鴻            ,147000,2000,0,2000,0,0,143000
2013/03/22,2387,精元            ,139000,1000,0,0,0,0,138000
2013/03/22,2450,神腦            ,94000,11000,0,0,75000,21000,137000
2013/03/22,5264,F-鎧勝          ,241000,57000,0,0,0,50000,134000
2013/03/22,2867,三商壽          ,131000,48000,50000,0,0,0,133000
2013/03/22,4164,承業醫          ,129000,0,0,0,0,0,129000
2013/03/22,910579,歐聖            ,129000,0,0,0,0,0,129000
2013/03/22,2495,普安            ,133000,6000,0,0,0,0,127000
2013/03/22,4942,嘉彰            ,115000,4000,0,0,25000,10000,126000
2013/03/22,6213,聯茂            ,127000,4000,0,0,0,0,123000
2013/03/22,1416,廣豐            ,138000,15000,0,0,0,0,123000
2013/03/22,911611,中泰山          ,122000,0,0,0,0,0,122000
2013/03/22,6152,百一            ,130000,10000,0,0,0,0,120000
2013/03/22,3015,全漢            ,146000,28000,0,0,0,0,118000
2013/03/22,6202,盛群            ,118000,1000,0,0,0,0,117000
2013/03/22,0055,寶金融          ,2000,0,0,0,203000,88000,117000
2013/03/22,3019,亞光            ,154000,30000,0,0,2000,10000,116000
2013/03/22,2618,長榮航          ,406268,595000,575000,4000,35000,304000,113268
2013/03/22,8039,台虹            ,116000,4000,0,0,0,0,112000
2013/03/22,2474,可成            ,661655,589068,0,118000,176000,20129,110458
2013/03/22,2360,致茂            ,261000,151000,0,1000,0,0,109000
2013/03/22,6209,今國光          ,303000,113000,0,0,0,81000,109000
2013/03/22,2605,新興            ,195487,89000,0,1000,0,0,105487
2013/03/22,6153,嘉聯益          ,114000,19000,0,0,40000,34000,101000
2013/03/22,1476,儒鴻            ,47000,62000,29000,1000,150000,64000,99000
2013/03/22,1444,力麗            ,100000,4000,0,1000,0,0,95000
2013/03/22,1560,中砂            ,28000,2000,0,60000,128000,0,94000
2013/03/22,3584,介面            ,103000,93000,0,0,83000,0,93000
2013/03/22,2912,統一超          ,461323,373670,0,1000,0,2000,84653
2013/03/22,2420,新巨            ,85000,1000,0,0,0,0,84000
2013/03/22,2114,鑫永銓          ,53000,25000,56000,0,0,0,84000
2013/03/22,4306,炎洲            ,96000,13000,0,0,0,0,83000
2013/03/22,3006,晶豪科          ,111000,28000,0,0,0,0,83000
2013/03/22,1451,年興            ,107000,24000,0,1000,0,0,82000
2013/03/22,3026,禾伸堂          ,61000,4000,0,0,25000,0,82000
2013/03/22,3060,銘異            ,111000,54030,0,0,62000,41000,77970
2013/03/22,1234,黑松            ,121000,2000,0,0,20000,63000,76000
2013/03/22,2207,和泰車          ,183851,113275,0,0,5000,0,75576
2013/03/22,911612,滬安            ,75000,0,0,0,0,0,75000
2013/03/22,3591,艾笛森          ,78000,3000,0,0,0,0,75000
2013/03/22,2312,金寶            ,107000,32000,0,2000,0,0,73000
2013/03/22,910861,神州            ,91000,0,0,20000,0,0,71000
2013/03/22,2402,毅嘉            ,71000,1000,0,0,0,0,70000
2013/03/22,2485,兆赫            ,117000,47000,0,0,0,0,70000
2013/03/22,1307,三芳            ,80000,13000,0,0,0,0,67000
2013/03/22,1310,台苯            ,143000,76000,0,0,0,0,67000
2013/03/22,6206,飛捷            ,70000,1000,0,0,0,2000,67000
2013/03/22,2107,厚生            ,109000,17000,0,0,0,25000,67000
2013/03/22,006206,元上證          ,1000,0,0,0,1092000,1029000,64000
2013/03/22,8070,長華            ,0,20000,83000,30000,30000,0,63000
2013/03/22,2457,飛宏            ,80000,15000,0,0,0,2000,63000
2013/03/22,2524,京城            ,65000,1000,0,1000,0,0,63000
2013/03/22,2516,新建            ,62000,1000,0,0,0,0,61000
2013/03/22,2023,燁輝            ,184000,123000,0,2000,0,0,59000
2013/03/22,4414,如興            ,59000,0,0,0,0,0,59000
2013/03/22,1789,神隆            ,381035,191000,0,1000,8000,139000,58035
2013/03/22,2313,華通            ,143000,53000,0,2000,23000,53000,58000
2013/03/22,1711,永光            ,74000,15000,0,1000,0,0,58000
2013/03/22,1217,愛之味          ,137000,81000,0,0,0,0,56000
2013/03/22,912398,友佳            ,56000,0,0,0,0,0,56000
2013/03/22,6116,彩晶            ,61000,5729,0,0,0,0,55271
2013/03/22,2913,農林            ,73000,6000,0,0,62000,74000,55000
2013/03/22,3049,和鑫            ,60000,6000,0,0,0,0,54000
2013/03/22,3504,揚明光          ,72000,15000,0,0,0,4000,53000
2013/03/22,1604,聲寶            ,61000,8000,0,1000,0,0,52000
2013/03/22,2367,燿華            ,59000,7000,0,1000,0,0,51000
2013/03/22,9924,福興            ,0,6000,57000,0,0,0,51000
2013/03/22,2382,廣達            ,3784259,3244431,45000,5000,61000,590000,50828
2013/03/22,6197,佳必琪          ,61000,11000,0,0,0,0,50000
2013/03/22,2379,瑞昱            ,558563,601637,0,1000,114000,20000,49926
2013/03/22,912000,晨訊科          ,49000,0,0,0,0,0,49000
2013/03/22,1305,華夏            ,0,296000,346000,1000,0,0,49000
2013/03/22,2481,強茂            ,99000,51000,0,0,0,0,48000
2013/03/22,2363,矽統            ,52000,5000,0,1000,0,0,46000
2013/03/22,8926,台汽電          ,55000,10000,0,0,0,0,45000
2013/03/22,1473,台南            ,101000,55000,0,1000,0,0,45000
2013/03/22,2027,大成鋼          ,51000,6000,0,1000,0,0,44000
2013/03/22,2499,東貝            ,53000,9000,0,0,55000,55000,44000
2013/03/22,2352,佳世達          ,658000,614281,0,0,0,0,43719
2013/03/22,3704,合勤控          ,49000,6000,0,1000,0,0,42000
2013/03/22,1414,東和            ,58000,16000,0,0,0,0,42000
2013/03/22,2430,燦坤            ,249000,207553,0,0,0,0,41447
2013/03/22,1321,大洋            ,38000,48000,0,0,51000,0,41000
2013/03/22,911610,聯環            ,46000,5000,0,0,0,0,41000
2013/03/22,2208,台船            ,51000,11000,0,0,0,0,40000
2013/03/22,5608,四維航          ,42000,1000,0,1000,0,0,40000
2013/03/22,3031,佰鴻            ,43000,3000,0,0,0,0,40000
2013/03/22,3519,綠能            ,90000,50429,0,0,0,0,39571
2013/03/22,1513,中興電          ,42000,2000,0,1000,0,0,39000
2013/03/22,6214,精誠            ,40000,1000,0,0,0,0,39000
2013/03/22,3679,新至陞          ,45000,7000,0,0,1000,0,39000
2013/03/22,1536,和大            ,3000,1000,36000,0,0,0,38000
2013/03/22,3638,F-IML           ,253000,175000,0,0,0,40000,38000
2013/03/22,3454,晶睿            ,3000,35000,80000,12000,0,0,36000
2013/03/22,911609,揚子江          ,36000,0,0,0,0,0,36000
2013/03/22,1457,宜進            ,7000,5000,0,0,34000,0,36000
2013/03/22,1417,嘉裕            ,38000,3000,0,0,0,0,35000
2013/03/22,2404,漢唐            ,168000,3000,0,0,0,130000,35000
2013/03/22,2601,益航            ,35000,1000,0,0,0,0,34000
2013/03/22,3617,碩天            ,55000,21000,0,0,0,0,34000
2013/03/22,1532,勤美            ,10000,83000,0,0,249000,142000,34000
2013/03/22,2408,南亞科          ,39000,5000,0,0,0,0,34000
2013/03/22,2340,光磊            ,43000,8000,0,1000,0,0,34000
2013/03/22,2376,技嘉            ,232000,197307,0,1000,0,0,33693
2013/03/22,3599,旺能            ,69000,36000,0,0,0,0,33000
2013/03/22,2480,敦陽科          ,36000,4000,0,0,0,0,32000
2013/03/22,1231,聯華食          ,43000,12000,0,0,0,0,31000
2013/03/22,3003,健和興          ,32000,1000,0,0,0,0,31000
2013/03/22,2847,大眾銀          ,100000,113215,0,0,64000,20000,30785
2013/03/22,8078,華寶            ,98000,36338,0,1000,3000,33000,30662
2013/03/22,9921,巨大            ,679107,648033,0,1000,0,0,30074
2013/03/22,2359,所羅門          ,31000,1000,0,0,0,0,30000
2013/03/22,2535,達欣工          ,9000,5000,0,0,26000,0,30000
2013/03/22,2486,一詮            ,40000,10000,0,0,0,0,30000
2013/03/22,3705,永信            ,30000,1000,0,0,0,0,29000
2013/03/22,3607,谷崧            ,38000,28000,0,0,18000,0,28000
2013/03/22,2373,震旦行          ,42000,15000,0,0,0,0,27000
2013/03/22,8213,志超            ,36000,46000,0,0,76000,39000,27000
2013/03/22,8110,華東            ,40000,13000,0,1000,0,0,26000
2013/03/22,2421,建準            ,27000,1000,0,0,0,0,26000
2013/03/22,1442,名軒            ,29000,3000,0,0,0,0,26000
2013/03/22,1409,新纖            ,123000,33414,0,2000,30000,92000,25586
2013/03/22,2506,太設            ,28000,3000,0,0,0,0,25000
2013/03/22,1519,華城            ,27000,2000,0,0,0,0,25000
2013/03/22,3013,晟銘電          ,25000,1000,0,0,0,0,24000
2013/03/22,6189,豐藝            ,25000,1000,0,0,0,0,24000
2013/03/22,5234,達興            ,3000,37000,0,0,84000,26000,24000
2013/03/22,3305,昇貿            ,23000,0,0,0,0,0,23000
2013/03/22,1446,宏和            ,23000,0,0,0,0,0,23000
2013/03/22,3036,文曄            ,135000,307764,0,0,195000,0,22236
2013/03/22,911619,耀傑            ,22000,0,0,0,0,0,22000
2013/03/22,9925,新保            ,46000,24000,0,0,0,0,22000
2013/03/22,6112,聚碩            ,22000,0,0,0,0,0,22000
2013/03/22,5525,順天            ,23000,1000,0,0,0,0,22000
2013/03/22,2428,興勤            ,22000,0,0,0,0,0,22000
2013/03/22,9912,偉聯            ,56000,34000,0,0,0,0,22000
2013/03/22,3028,增你強          ,22000,1000,0,0,0,0,21000
2013/03/22,2443,新利虹          ,33000,12000,0,0,0,0,21000
2013/03/22,3050,鈺德            ,22000,1000,0,0,0,0,21000
2013/03/22,1435,中福            ,22000,0,0,0,0,1000,21000
2013/03/22,1319,東陽            ,98000,16000,0,1000,0,60000,21000
2013/03/22,2462,良得電          ,20000,0,0,0,0,0,20000
2013/03/22,4141,F-龍燈          ,20000,0,0,0,0,0,20000
2013/03/22,1323,永裕            ,20000,0,0,0,0,0,20000
2013/03/22,4722,國精化          ,20000,0,0,0,0,0,20000
2013/03/22,01004T,富邦R2          ,19000,0,0,0,0,0,19000
2013/03/22,2017,官田鋼          ,21000,1000,0,0,0,2000,18000
2013/03/22,3014,聯陽            ,26000,8000,0,0,0,0,18000
2013/03/22,9930,中聯資          ,19000,1000,0,0,0,0,18000
2013/03/22,9151,旺旺            ,26000,8010,0,0,0,0,17990
2013/03/22,3645,達邁            ,21000,4000,0,0,0,0,17000
2013/03/22,6702,興航            ,19000,3000,0,0,0,0,16000
2013/03/22,3703,欣陸            ,34000,17406,0,1000,0,0,15594
2013/03/22,3057,喬鼎            ,17000,2000,0,0,0,0,15000
2013/03/22,1524,耿鼎            ,26000,11000,0,0,1000,1000,15000
2013/03/22,3605,宏致            ,15000,0,0,0,0,0,15000
2013/03/22,2397,友通            ,15000,0,0,0,0,0,15000
2013/03/22,6120,達運            ,84000,69000,0,1000,0,0,14000
2013/03/22,6283,淳安            ,51000,37000,0,0,0,0,14000
2013/03/22,4746,台耀            ,13000,0,0,0,0,0,13000
2013/03/22,9940,信義            ,14000,0,0,1000,0,0,13000
2013/03/22,4104,佳醫            ,13000,0,0,0,0,0,13000
2013/03/22,2425,承啟            ,22000,9000,0,0,0,0,13000
2013/03/22,9938,百和            ,14000,1000,0,0,0,0,13000
2013/03/22,1709,和益            ,16000,3000,0,0,0,0,13000
2013/03/22,3653,健策            ,12000,0,0,0,0,0,12000
2013/03/22,2537,聯上發          ,12000,0,0,0,0,0,12000
2013/03/22,6168,宏齊            ,13000,1000,0,0,0,0,12000
2013/03/22,01001T,富邦R1          ,12000,0,0,0,0,0,12000
2013/03/22,2369,菱生            ,14000,1000,0,1000,0,0,12000
2013/03/22,2459,敦吉            ,13000,1000,0,0,0,0,12000
2013/03/22,2038,海光            ,12000,1000,0,0,0,0,11000
2013/03/22,2316,楠梓電          ,60000,49000,0,0,0,0,11000
2013/03/22,2028,威致            ,12000,1000,0,0,0,0,11000
2013/03/22,1308,亞聚            ,80000,47000,0,0,2000,25000,10000
2013/03/22,1609,大亞            ,14000,3000,0,1000,0,0,10000
2013/03/22,01002T,國泰R1          ,10000,0,0,0,0,0,10000
2013/03/22,3059,華晶科          ,21085,11000,0,1000,0,0,9085
2013/03/22,1718,中纖            ,107000,98000,0,0,0,0,9000
2013/03/22,1903,士紙            ,13000,4000,0,0,0,0,9000
2013/03/22,3023,信邦            ,0,1000,0,0,10000,0,9000
2013/03/22,4952,凌通            ,13000,4000,0,0,0,0,9000
2013/03/22,1471,首利            ,10000,1000,0,0,0,0,9000
2013/03/22,2467,志聖            ,8000,0,0,0,0,0,8000
2013/03/22,5007,三星            ,11000,3000,0,0,0,0,8000
2013/03/22,2431,聯昌            ,6000,0,0,0,2000,0,8000
2013/03/22,1466,聚隆            ,11000,2000,0,0,0,1000,8000
2013/03/22,6201,亞弘電          ,8000,0,0,0,0,0,8000
2013/03/22,911201,僑威控          ,8000,0,0,0,0,0,8000
2013/03/22,1441,大東            ,9000,1000,0,0,0,0,8000
2013/03/22,1517,利奇            ,9000,1000,0,0,0,0,8000
2013/03/22,3694,海華            ,7000,0,0,0,0,0,7000
2013/03/22,1720,生達            ,3000,1000,0,0,5000,0,7000
2013/03/22,1453,大將            ,7000,0,0,0,0,0,7000
2013/03/22,2032,新鋼            ,7000,0,0,0,0,0,7000
2013/03/22,1809,中釉            ,8000,1000,0,0,0,0,7000
2013/03/22,2509,全坤建          ,7000,0,0,0,0,0,7000
2013/03/22,2617,台航            ,13000,6000,0,0,0,0,7000
2013/03/22,2637,F-慧洋          ,9000,2000,0,1000,0,0,6000
2013/03/22,4526,東台            ,8000,2000,0,0,0,0,6000
2013/03/22,3046,建??            ,7000,1000,0,0,0,0,6000
2013/03/22,3550,聯穎            ,5000,0,0,0,1000,0,6000
2013/03/22,3296,勝德            ,10000,5000,0,0,0,0,5000
2013/03/22,2613,中櫃            ,6000,1000,0,0,0,0,5000
2013/03/22,2034,允強            ,6000,1000,0,0,0,0,5000
2013/03/22,2461,光群雷          ,7000,2000,0,0,0,0,5000
2013/03/22,6136,富爾特          ,5000,0,0,0,0,0,5000
2013/03/22,1325,恆大            ,6000,1000,0,0,0,0,5000
2013/03/22,2901,欣欣            ,5000,0,0,0,0,0,5000
2013/03/22,5533,皇鼎            ,24000,19000,0,0,0,0,5000
2013/03/22,1521,大億            ,6000,1000,0,0,0,0,5000
2013/03/22,1459,聯發            ,6000,1000,0,0,0,0,5000
2013/03/22,6164,華興            ,4000,0,0,0,1000,0,5000
2013/03/22,3356,奇偶            ,6000,1717,0,0,0,0,4283
2013/03/22,2465,麗臺            ,4000,0,0,0,1000,1000,4000
2013/03/22,2608,大榮            ,18000,13000,0,1000,0,0,4000
2013/03/22,3579,尚志            ,4000,0,0,0,0,0,4000
2013/03/22,4426,利勤            ,4000,0,0,0,0,0,4000
2013/03/22,8114,振樺電          ,4000,0,0,0,0,0,4000
2013/03/22,2543,皇昌            ,5000,1000,0,0,0,0,4000
2013/03/22,1808,潤隆            ,21000,17000,0,0,0,0,4000
2013/03/22,2302,麗正            ,5000,3000,0,0,2000,0,4000
2013/03/22,1626,F-艾美          ,9000,0,0,5000,0,0,4000
2013/03/22,8072,陞泰            ,8000,4000,0,0,0,0,4000
2013/03/22,9935,慶豐富          ,4000,0,0,0,0,0,4000
2013/03/22,2471,資通            ,4000,0,0,0,0,0,4000
2013/03/22,5531,鄉林            ,9000,5000,0,0,0,0,4000
2013/03/22,1110,東泥            ,6000,3000,0,0,1000,0,4000
2013/03/22,910708,?琱j健          ,4000,0,0,0,0,0,4000
2013/03/22,2484,希華            ,13000,8000,0,0,0,1000,4000
2013/03/22,2478,大毅            ,4000,1000,0,0,0,0,3000
2013/03/22,1506,正道            ,4000,1000,0,0,0,0,3000
2013/03/22,1315,達新            ,4000,1000,0,0,0,0,3000
2013/03/22,4106,雃博            ,20000,17000,0,0,0,0,3000
2013/03/22,1530,亞崴            ,3000,0,0,0,0,0,3000
2013/03/22,4133,亞諾法          ,4000,1000,0,0,0,0,3000
2013/03/22,4984,F-科納          ,4000,1000,0,0,0,0,3000
2013/03/22,3665,F-貿聯          ,3000,0,0,0,0,0,3000
2013/03/22,3501,維熹            ,5000,2000,0,0,0,0,3000
2013/03/22,3588,通嘉            ,3000,0,0,0,0,0,3000
2013/03/22,5607,遠雄港          ,3000,1000,0,0,0,0,2000
2013/03/22,0051,中100           ,2000,0,0,0,0,0,2000
2013/03/22,6128,上福            ,2000,0,0,0,0,0,2000
2013/03/22,2527,宏璟            ,3000,1000,0,0,0,0,2000
2013/03/22,2444,友旺            ,2000,0,0,0,0,0,2000
2013/03/22,9926,新海            ,3000,1000,0,0,0,0,2000
2013/03/22,2466,冠西電          ,2000,0,0,0,0,0,2000
2013/03/22,9937,全國            ,3000,1000,0,0,0,0,2000
2013/03/22,2488,漢平            ,2000,0,0,0,0,0,2000
2013/03/22,0052,FB科技          ,2000,0,0,0,0,0,2000
2013/03/22,1525,江申            ,3000,1000,0,0,0,0,2000
2013/03/22,1418,東華            ,2000,0,0,0,0,0,2000
2013/03/22,0053,寶電子          ,2000,0,0,0,0,0,2000
2013/03/22,1203,味王            ,4000,2000,0,0,0,0,2000
2013/03/22,4737,華廣            ,2000,0,0,0,0,0,2000
2013/03/22,006203,寶摩臺          ,2000,0,0,0,0,0,2000
2013/03/22,2007,燁興            ,8000,7000,0,0,0,0,1000
2013/03/22,6215,和椿            ,1000,0,0,0,0,0,1000
2013/03/22,1583,程泰            ,2000,0,0,1000,0,0,1000
2013/03/22,3432,台端            ,0,0,0,0,1000,0,1000
2013/03/22,4142,國光生          ,1000,0,0,0,0,0,1000
2013/03/22,8215,明基材          ,3000,2000,0,0,0,0,1000
2013/03/22,9955,佳龍            ,3000,2000,0,0,0,0,1000
2013/03/22,5484,慧友            ,1000,0,0,0,0,0,1000
2013/03/22,8940,新天地          ,1000,0,0,0,0,0,1000
2013/03/22,2231,為升            ,1000,0,0,0,0,0,1000
2013/03/22,6133,金橋            ,1000,0,0,0,0,0,1000
2013/03/22,9942,茂順            ,1000,0,0,0,0,0,1000
2013/03/22,1708,東鹼            ,2000,1000,0,0,0,0,1000
2013/03/22,0058,FB發達          ,0,0,0,0,1000,0,1000
2013/03/22,1413,宏洲            ,2000,1000,0,0,0,0,1000
2013/03/22,1218,泰山            ,2000,1000,0,0,0,0,1000
2013/03/22,9919,康那香          ,2000,1000,0,0,0,0,1000
2013/03/22,6235,華孚            ,3000,2000,0,0,0,0,1000
2013/03/22,1436,華友聯          ,1000,0,0,0,0,0,1000
2013/03/22,2423,固緯            ,241,0,0,0,0,0,241
2013/03/22,2460,建通            ,1000,1000,0,0,0,0,0
2013/03/22,3532,台勝科          ,2000,1000,0,1000,0,0,0
2013/03/22,9906,欣巴巴          ,5000,5000,0,0,0,0,0
2013/03/22,6224,聚鼎            ,1000,1000,0,0,0,0,0
2013/03/22,0056,高股息          ,0,0,0,0,38000,38000,0
2013/03/22,6166,凌華            ,1000,1000,0,0,0,0,0
2013/03/22,6183,關貿            ,4000,4000,0,0,0,0,0
2013/03/22,2405,浩鑫            ,2000,2000,0,0,0,0,0
2013/03/22,3315,宣昶            ,2000,2000,0,0,1000,1000,0
2013/03/22,8033,雷虎            ,0,0,0,0,1000,1000,0
2013/03/22,9927,泰銘            ,2000,2000,0,0,0,0,0
2013/03/22,5906,F-台南          ,10624203,10624203,0,0,0,0,0
2013/03/22,9929,秋雨            ,0,1000,0,0,0,0,-1000
2013/03/22,1339,昭輝            ,0,1000,0,0,0,0,-1000
2013/03/22,3058,立德            ,0,1000,0,0,0,0,-1000
2013/03/22,2414,精技            ,0,1000,0,0,0,0,-1000
2013/03/22,6155,鈞寶            ,0,0,0,1000,0,0,-1000
2013/03/22,1522,堤維西          ,13000,14000,0,0,0,0,-1000
2013/03/22,2102,泰豐            ,0,1000,0,0,0,0,-1000
2013/03/22,8103,瀚荃            ,0,1000,0,0,0,0,-1000
2013/03/22,4976,佳凌            ,0,1000,0,0,0,0,-1000
2013/03/22,2442,新美齊          ,4000,5000,0,0,0,0,-1000
2013/03/22,2612,中航            ,0,1000,0,0,0,0,-1000
2013/03/22,1528,恩德            ,0,1000,0,0,0,0,-1000
2013/03/22,1460,宏遠            ,13000,16000,0,0,2000,0,-1000
2013/03/22,4733,上緯            ,3000,3000,0,0,0,1000,-1000
2013/03/22,2109,華豐            ,0,1000,0,0,0,0,-1000
2013/03/22,3018,同開            ,1000,2000,0,0,0,0,-1000
2013/03/22,2530,華建            ,15000,16000,0,0,0,0,-1000
2013/03/22,1616,億泰            ,0,1000,0,0,0,0,-1000
2013/03/22,1464,得力            ,0,1000,0,0,0,0,-1000
