年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/08/09,1236,宏亞            ,0,0,0,0,0,5000,-5000
2013/08/09,5515,建國            ,40000,30000,0,0,0,15000,-5000
2013/08/09,5906,F-台南          ,0,0,0,0,0,5000,-5000
2013/08/09,4426,利勤            ,0,1000,0,0,0,4000,-5000
2013/08/09,2722,夏都            ,0,0,0,0,0,5000,-5000
2013/08/09,1805,寶徠            ,0,1000,0,0,0,4000,-5000
2013/08/09,6155,鈞寶            ,0,5000,0,0,0,0,-5000
2013/08/09,6184,大豐電          ,0,1200,0,0,0,4000,-5200
2013/08/09,1465,偉全            ,0,1000,0,0,0,5000,-6000
2013/08/09,5269,祥碩            ,0,6000,0,0,0,0,-6000
2013/08/09,5607,遠雄港          ,13000,12000,0,0,0,7000,-6000
2013/08/09,2442,新美齊          ,0,6000,0,0,0,0,-6000
2013/08/09,2453,凌群            ,0,6000,0,0,0,0,-6000
2013/08/09,2380,虹光            ,0,5000,0,0,0,1000,-6000
2013/08/09,9926,新海            ,0,0,0,0,0,6000,-6000
2013/08/09,2464,盟立            ,0,6000,0,0,0,0,-6000
2013/08/09,1339,昭輝            ,1000,4000,0,0,0,3000,-6000
2013/08/09,1735,日勝化          ,0,0,0,0,0,6000,-6000
2013/08/09,4722,國精化          ,8000,10000,0,0,0,4000,-6000
2013/08/09,2034,允強            ,18000,5000,0,0,0,19000,-6000
2013/08/09,1445,大宇            ,4000,0,0,0,0,10000,-6000
2013/08/09,2546,根基            ,0,1000,0,0,0,5000,-6000
2013/08/09,2305,全友            ,0,6000,0,0,0,1000,-7000
2013/08/09,2359,所羅門          ,0,6000,0,0,0,1000,-7000
2013/08/09,6115,鎰勝            ,11000,17000,0,0,0,1000,-7000
2013/08/09,1437,勤益控          ,1000,7000,0,0,0,1000,-7000
2013/08/09,6108,競國            ,0,6000,0,0,0,1000,-7000
2013/08/09,1533,車王電          ,0,2000,0,0,0,5000,-7000
2013/08/09,2465,麗臺            ,0,7000,0,0,0,0,-7000
2013/08/09,3031,佰鴻            ,4000,10000,0,0,0,1000,-7000
2013/08/09,1443,立益            ,0,1000,0,0,0,7000,-8000
2013/08/09,3008,大立光          ,145000,115000,6000,9000,8000,43000,-8000
2013/08/09,1714,和桐            ,66000,36000,0,0,0,38000,-8000
2013/08/09,2302,麗正            ,0,7000,0,0,0,1000,-8000
2013/08/09,3583,辛耘            ,0,8000,0,0,0,0,-8000
2013/08/09,2816,旺旺保          ,0,4000,0,0,0,4000,-8000
2013/08/09,9918,欣天然          ,0,1000,0,0,0,7000,-8000
2013/08/09,9136,巨騰            ,154000,160000,0,0,57000,59000,-8000
2013/08/09,2342,茂矽            ,13000,20000,0,0,0,1000,-8000
2013/08/09,3050,鈺德            ,0,7000,0,0,0,1000,-8000
2013/08/09,1773,勝一            ,0,0,0,0,0,8000,-8000
2013/08/09,2364,倫飛            ,0,9000,0,0,0,0,-9000
2013/08/09,2375,智寶            ,0,9000,0,0,0,0,-9000
2013/08/09,1731,美吾華          ,0,1000,0,0,0,8000,-9000
2013/08/09,1762,中化生          ,0,5000,0,0,0,4000,-9000
2013/08/09,2461,光群雷          ,1000,10000,0,0,0,0,-9000
2013/08/09,6289,華上            ,0,9000,0,0,1000,1000,-9000
2013/08/09,1232,大統益          ,1000,3000,0,0,0,7000,-9000
2013/08/09,1315,達新            ,6000,4000,0,0,0,11000,-9000
2013/08/09,2020,美亞            ,10000,7000,0,0,0,12000,-9000
2013/08/09,1435,中福            ,2000,4000,0,0,1000,8000,-9000
2013/08/09,1439,中和            ,0,4000,0,0,0,5000,-9000
2013/08/09,2906,高林            ,0,2000,0,0,0,7000,-9000
2013/08/09,2910,統領            ,0,1000,0,0,0,8000,-9000
2013/08/09,1616,億泰            ,0,2000,0,0,0,8000,-10000
2013/08/09,1733,五鼎            ,9000,14000,0,0,0,5000,-10000
2013/08/09,8374,羅昇            ,0,6000,0,0,0,4000,-10000
2013/08/09,1316,上曜            ,0,7000,0,0,0,3000,-10000
2013/08/09,1414,東和            ,11000,9000,0,0,0,12000,-10000
2013/08/09,2616,山隆            ,0,2000,0,0,0,8000,-10000
2013/08/09,6281,全國電          ,4000,7000,0,0,0,7000,-10000
2013/08/09,5525,順天            ,2000,2000,0,0,0,10000,-10000
2013/08/09,6139,亞翔            ,0,9000,0,0,0,2000,-11000
2013/08/09,2851,中再保          ,1000,12000,0,0,0,0,-11000
2013/08/09,1512,瑞利            ,0,2000,0,0,0,9000,-11000
2013/08/09,2537,聯上發          ,0,4000,0,0,0,7000,-11000
2013/08/09,1540,喬福            ,0,6000,0,0,0,5000,-11000
2013/08/09,1524,耿鼎            ,0,4000,0,0,0,7000,-11000
2013/08/09,2038,海光            ,0,1000,0,0,0,10000,-11000
2013/08/09,9919,康那香          ,0,4000,0,0,0,7000,-11000
2013/08/09,1724,台硝            ,0,4000,0,0,0,7000,-11000
2013/08/09,2420,新巨            ,18000,30000,0,0,0,0,-12000
2013/08/09,5469,瀚宇博          ,0,11000,0,0,0,1000,-12000
2013/08/09,2430,燦坤            ,0,12000,0,0,0,0,-12000
2013/08/09,2705,六福            ,34000,29000,0,0,0,17000,-12000
2013/08/09,1423,利華            ,0,2000,0,0,0,10000,-12000
2013/08/09,1418,東華            ,0,4000,0,0,0,8000,-12000
2013/08/09,2009,第一銅          ,0,12000,0,0,0,0,-12000
2013/08/09,9935,慶豐富          ,0,7000,0,0,0,5000,-12000
2013/08/09,9943,好樂迪          ,0,6000,0,0,0,6000,-12000
2013/08/09,3515,華擎            ,3000,15000,0,0,0,0,-12000
2013/08/09,1454,台富            ,0,2000,0,0,0,10000,-12000
2013/08/09,3038,全台            ,0,11000,0,0,1000,2000,-12000
2013/08/09,3669,圓展            ,0,12000,0,0,0,0,-12000
2013/08/09,2406,國碩            ,12000,24000,0,0,0,1000,-13000
2013/08/09,1225,福懋油          ,1000,3000,0,0,0,11000,-13000
2013/08/09,3028,增你強          ,0,12000,0,0,0,1000,-13000
2013/08/09,3617,碩天            ,4000,17000,0,0,0,0,-13000
2013/08/09,1613,台一            ,0,2000,0,0,0,11000,-13000
2013/08/09,8404,F-百和          ,2000,2000,0,0,0,13000,-13000
