年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/07/09,1303,南亞            ,2254220,156000,30000,69000,0,322000,1737220
2014/07/09,0050,台灣50          ,677000,114000,0,0,1241000,130000,1674000
2014/07/09,3704,合勤控          ,1812000,621000,0,0,1389000,922000,1658000
2014/07/09,2915,潤泰全          ,648000,32000,150000,0,1305000,522768,1548232
2014/07/09,8213,志超            ,1468000,145000,0,0,331000,197000,1457000
2014/07/09,1216,統一            ,3479070,2000000,120000,0,216000,394000,1421070
2014/07/09,2449,京元電          ,1135000,661000,0,0,1264000,382000,1356000
2014/07/09,4960,奇美材          ,1547000,33000,0,0,116000,287000,1343000
2014/07/09,2834,臺企銀          ,1600000,70000,0,0,133000,400000,1263000
2014/07/09,2383,台光電          ,980000,89000,0,0,396000,50000,1237000
2014/07/09,2331,精英            ,649000,782000,0,0,1459000,94000,1232000
2014/07/09,1504,東元            ,1716000,432000,0,0,30000,87000,1227000
2014/07/09,8215,明基材          ,1126000,99000,0,0,279000,104000,1202000
2014/07/09,2382,廣達            ,2412000,1221000,0,12000,25000,58000,1146000
2014/07/09,1210,大成            ,1124000,51000,0,0,2000,0,1075000
2014/07/09,2499,東貝            ,1237000,250000,175000,0,38000,130000,1070000
2014/07/09,2838,聯邦銀          ,1060000,84000,0,0,0,0,976000
2014/07/09,2448,晶電            ,4498900,2299000,400000,400000,398000,1624000,973900
2014/07/09,3037,欣興            ,3391000,1695000,0,175000,103000,667000,957000
2014/07/09,3061,璨圓            ,990000,688000,250000,0,386000,0,938000
2014/07/09,2325,矽品            ,3401880,2428000,0,0,1071000,1136000,908880
2014/07/09,9904,寶成            ,4406000,3597229,0,0,154000,72000,890771
2014/07/09,2376,技嘉            ,1116000,401000,0,0,151000,0,866000
2014/07/09,2880,華南金          ,2380000,1549630,0,0,30000,0,860370
2014/07/09,6257,矽格            ,1241000,184000,0,0,80000,300000,837000
2014/07/09,4958,F-臻鼎          ,985000,152000,38000,300,43000,88000,825700
2014/07/09,3045,台灣大          ,1155000,328000,0,0,0,5000,822000
2014/07/09,6206,飛捷            ,442000,104000,346000,0,337000,214000,807000
2014/07/09,1708,東鹼            ,20000,483000,724000,0,537000,8000,790000
2014/07/09,4906,正文            ,204000,160000,0,0,667000,0,711000
2014/07/09,2451,創見            ,1442000,739000,0,0,0,28000,675000
2014/07/09,0055,寶金融          ,0,0,320000,0,437000,104000,653000
2014/07/09,9938,百和            ,791000,61000,0,0,104000,194000,640000
2014/07/09,2882,國泰金          ,3266330,2800846,1432000,0,902000,2166000,633484
2014/07/09,2385,群光            ,875000,207348,0,0,10000,50000,627652
2014/07/09,3013,晟銘電          ,34000,13000,572000,0,4000,4000,593000
2014/07/09,3005,神基            ,599000,16000,0,0,0,0,583000
2014/07/09,2354,鴻準            ,901000,374000,0,0,55000,0,582000
2014/07/09,2441,超豐            ,719000,55000,0,0,53000,152000,565000
2014/07/09,2618,長榮航          ,475000,178000,145000,0,117000,0,559000
2014/07/09,3036,文曄            ,553000,5000,0,0,10000,0,558000
2014/07/09,2615,萬海            ,858000,303000,0,0,0,0,555000
2014/07/09,2547,日勝生          ,817000,243000,0,0,0,49000,525000
2014/07/09,1102,亞泥            ,919160,416000,0,0,0,14000,489160
2014/07/09,3017,奇鋐            ,549000,201000,0,0,373000,240000,481000
2014/07/09,3030,德律            ,678000,280000,40000,0,136000,101000,473000
2014/07/09,2906,高林            ,534000,78000,0,0,0,0,456000
2014/07/09,2006,東鋼            ,488000,35000,0,0,0,0,453000
2014/07/09,3705,永信            ,551000,50000,0,0,23000,82000,442000
2014/07/09,2105,正新            ,671000,521800,25000,10000,519000,270000,413200
2014/07/09,6412,群電            ,49000,9000,0,0,373000,0,413000
2014/07/09,2538,基泰            ,627000,225000,0,0,0,0,402000
2014/07/09,1402,遠東新          ,470690,501000,0,0,430000,0,399690
2014/07/09,3596,智易            ,648000,307000,0,0,50000,0,391000
2014/07/09,3019,亞光            ,290000,5000,0,0,131000,28000,388000
2014/07/09,2374,佳能            ,364000,14000,0,0,0,0,350000
2014/07/09,1305,華夏            ,736000,14000,0,372000,0,0,350000
2014/07/09,3023,信邦            ,351000,90000,30000,30000,418000,338000,341000
2014/07/09,1409,新纖            ,624000,298000,0,0,0,0,326000
2014/07/09,2034,允強            ,707000,154000,0,370000,153000,13000,323000
2014/07/09,4952,凌通            ,233000,32000,0,0,121000,0,322000
2014/07/09,2515,中工            ,349000,0,0,0,0,40000,309000
2014/07/09,4532,瑞智            ,453000,106000,0,0,101000,155000,293000
2014/07/09,2201,裕隆            ,511000,118000,0,60000,0,43000,290000
2014/07/09,2436,偉詮電          ,91000,30000,0,0,296000,72000,285000
2014/07/09,2353,宏??            ,2543000,2117000,0,324000,275000,93000,284000
2014/07/09,2514,龍邦            ,285000,203000,0,0,195825,1010,276815
2014/07/09,1326,台化            ,532080,189000,0,0,0,70000,273080
2014/07/09,1712,興農            ,387000,122000,0,0,0,0,265000
2014/07/09,5388,中磊            ,385000,21000,341000,177000,63000,331000,260000
2014/07/09,3034,聯詠            ,2044000,1753000,0,0,140000,177000,254000
2014/07/09,3010,華立            ,321000,109000,0,0,42000,5000,249000
2014/07/09,9105,泰金寶          ,236000,0,0,0,0,0,236000
2014/07/09,3383,新世紀          ,462000,227000,0,0,0,0,235000
2014/07/09,2107,厚生            ,365000,133000,0,0,0,0,232000
2014/07/09,2204,中華            ,260000,105000,0,3000,71000,0,223000
2014/07/09,1560,中砂            ,46000,91000,251000,5000,30000,13000,218000
2014/07/09,1722,台肥            ,276000,86000,0,0,27000,0,217000
2014/07/09,1786,科妍            ,1000,9000,220000,0,0,0,212000
2014/07/09,1413,宏洲            ,226000,15000,0,0,1000,1000,211000
2014/07/09,8163,達方            ,170000,26000,0,0,70000,4000,210000
2014/07/09,3047,訊舟            ,106000,32000,0,0,130000,0,204000
2014/07/09,2489,瑞軒            ,579500,400000,0,0,20000,0,199500
2014/07/09,1720,生達            ,251000,55000,0,0,0,0,196000
2014/07/09,2542,興富發          ,200000,52000,0,0,55000,9000,194000
2014/07/09,3450,聯鈞            ,173000,44000,112000,69000,117000,95000,194000
2014/07/09,9925,新保            ,1196000,1015000,0,0,0,0,181000
2014/07/09,6269,台郡            ,48000,837000,0,0,983000,14000,180000
2014/07/09,8103,瀚荃            ,137000,0,0,0,40000,0,177000
2014/07/09,6168,宏齊            ,138000,19000,0,0,55000,0,174000
2014/07/09,1527,鑽全            ,179000,7000,0,0,0,0,172000
2014/07/09,5906,F-台南          ,176000,8000,0,0,0,0,168000
2014/07/09,0056,高股息          ,0,157000,0,0,328000,5000,166000
2014/07/09,2367,燿華            ,249000,85000,0,0,0,0,164000
2014/07/09,0053,寶電子          ,0,0,0,0,158000,0,158000
2014/07/09,9905,大華            ,165000,8000,0,0,0,0,157000
2014/07/09,4977,F-眾達          ,30000,70000,221000,25000,0,0,156000
2014/07/09,2498,宏達電          ,272000,157000,0,0,112000,74000,153000
2014/07/09,2889,國票金          ,188000,38000,0,0,0,0,150000
2014/07/09,2841,台開            ,155000,5000,0,0,0,0,150000
2014/07/09,5907,F-大洋          ,5000,126000,170000,0,135000,36000,148000
2014/07/09,4935,F-茂林          ,84000,58000,0,0,120000,0,146000
2014/07/09,3021,鴻名            ,155000,10000,0,0,0,0,145000
2014/07/09,3308,聯德            ,146000,1000,0,0,0,0,145000
2014/07/09,2456,奇力新          ,47000,3000,100000,0,0,0,144000
2014/07/09,8016,矽創            ,366000,252000,0,0,30000,0,144000
2014/07/09,9136,巨騰            ,161000,0,0,0,0,17000,144000
2014/07/09,2856,元富證          ,443000,300000,0,0,0,0,143000
2014/07/09,1717,長興            ,146000,5000,0,0,0,0,141000
2014/07/09,2362,藍天            ,189000,9000,0,0,0,43000,137000
2014/07/09,1734,杏輝            ,136000,7000,0,0,0,0,129000
2014/07/09,5280,F-敦泰          ,162000,9000,0,0,0,25000,128000
2014/07/09,2608,大榮            ,132000,13000,0,0,8000,0,127000
2014/07/09,1215,卜蜂            ,207000,82000,0,0,0,0,125000
2014/07/09,8011,台通            ,5000,26000,0,0,145000,0,124000
2014/07/09,1532,勤美            ,215000,90000,0,0,1000,3000,123000
2014/07/09,2314,台揚            ,131000,9000,0,0,0,0,122000
2014/07/09,2486,一詮            ,75000,6000,0,0,50000,0,119000
2014/07/09,8081,致新            ,185000,70000,0,0,6000,2000,119000
2014/07/09,2809,京城銀          ,404000,468000,232000,0,0,50000,118000
2014/07/09,6409,旭隼            ,65000,2000,55000,0,8000,9000,117000
2014/07/09,8110,華東            ,260000,144000,0,0,0,0,116000
2014/07/09,2511,太子            ,712000,553000,0,0,0,50000,109000
2014/07/09,2903,遠百            ,357000,249000,0,0,0,0,108000
2014/07/09,2704,國賓            ,116000,10000,0,0,0,0,106000
2014/07/09,5871,F-中租          ,491000,403492,0,0,22000,4000,105508
2014/07/09,8210,勤誠            ,65000,38000,0,0,77000,0,104000
2014/07/09,3055,蔚華科          ,11000,48000,0,0,141000,0,104000
2014/07/09,5522,遠雄            ,359000,257000,0,0,1000,0,103000
2014/07/09,4104,佳醫            ,190000,22000,0,0,0,65000,103000
2014/07/09,9188,精熙            ,100000,0,0,0,0,0,100000
2014/07/09,3702,大聯大          ,669000,646000,80000,0,70000,73000,100000
2014/07/09,3057,喬鼎            ,242000,124000,0,0,79000,98000,99000
2014/07/09,1301,台塑            ,507580,338000,0,0,0,73000,96580
2014/07/09,1417,嘉裕            ,133000,37000,0,0,0,0,96000
2014/07/09,6414,樺漢            ,92000,18000,0,0,26000,4000,96000
2014/07/09,2062,橋椿            ,720000,383000,0,190000,0,53000,94000
2014/07/09,9935,慶豐富          ,171000,77000,0,0,0,0,94000
2014/07/09,4526,東台            ,97000,38000,0,0,32000,0,91000
2014/07/09,3559,全智科          ,1000,41000,0,0,144000,15000,89000
2014/07/09,1540,喬福            ,91000,4000,0,0,0,0,87000
2014/07/09,2406,國碩            ,158000,172000,0,0,270000,170000,86000
2014/07/09,3665,F-貿聯          ,16000,124000,0,0,238000,48000,82000
2014/07/09,1108,幸福            ,115000,33000,0,0,0,0,82000
2014/07/09,3189,景碩            ,976000,489000,0,87000,190000,509000,81000
2014/07/09,9933,中鼎            ,227000,169000,35000,0,0,14000,79000
2014/07/09,910069,新曄            ,75000,0,0,0,0,0,75000
2014/07/09,1308,亞聚            ,116000,54000,0,0,24000,13000,73000
2014/07/09,3042,晶技            ,563000,110000,0,150000,53000,284000,72000
2014/07/09,3026,禾伸堂          ,306000,237000,0,0,0,0,69000
2014/07/09,1460,宏遠            ,178000,109000,0,0,0,0,69000
2014/07/09,3296,勝德            ,11000,22000,0,0,79000,1000,67000
2014/07/09,3356,奇偶            ,159000,88000,0,0,6000,11000,66000
2014/07/09,3014,聯陽            ,134000,68000,0,0,0,0,66000
2014/07/09,9937,全國            ,65000,2000,0,0,0,0,63000
2014/07/09,911626,MSH             ,63000,0,0,0,0,0,63000
2014/07/09,1338,F-廣華          ,35000,6000,0,18000,142000,90000,63000
2014/07/09,1434,福懋            ,245000,178000,0,0,0,5000,62000
2014/07/09,2231,為升            ,75000,26000,15000,11000,11000,3000,61000
2014/07/09,2022,聚亨            ,204000,143000,0,0,0,0,61000
2014/07/09,6243,迅杰            ,72000,11000,0,0,0,0,61000
2014/07/09,1418,東華            ,64000,5000,0,0,2000,1000,60000
2014/07/09,0054,台商50          ,0,0,0,0,56000,0,56000
2014/07/09,2421,建準            ,57000,1000,0,0,0,0,56000
2014/07/09,2867,三商壽          ,76000,21000,0,0,0,0,55000
2014/07/09,1467,南緯            ,59000,10000,0,0,2000,0,51000
2014/07/09,1229,聯華            ,44000,29000,0,0,36000,0,51000
2014/07/09,2439,美律            ,1620000,1501000,70000,83000,61000,117000,50000
2014/07/09,2031,新光鋼          ,50000,1000,0,0,0,0,49000
2014/07/09,9907,統一實          ,496000,443000,0,0,0,5000,48000
2014/07/09,1463,強盛            ,49000,1000,0,0,0,0,48000
2014/07/09,1307,三芳            ,92000,7000,0,37000,0,0,48000
2014/07/09,2103,台橡            ,102000,45000,0,0,0,10000,47000
2014/07/09,3591,艾笛森          ,55000,9000,0,0,0,0,46000
2014/07/09,4164,承業醫          ,89000,48000,0,0,37000,33000,45000
2014/07/09,1447,力鵬            ,170000,53000,0,0,30000,103000,44000
2014/07/09,2912,統一超          ,152900,113744,0,0,4000,0,43156
2014/07/09,6702,興航            ,60000,18000,0,0,0,0,42000
2014/07/09,1442,名軒            ,67000,25000,0,0,0,0,42000
2014/07/09,3044,健鼎            ,243000,204000,0,0,0,1000,38000
2014/07/09,2537,聯上發          ,36000,0,0,0,0,0,36000
2014/07/09,3050,鈺德            ,44000,9000,0,0,0,0,35000
2014/07/09,1701,中化            ,55000,20000,0,0,0,0,35000
2014/07/09,6115,鎰勝            ,39000,5000,0,0,0,0,34000
2014/07/09,1218,泰山            ,69000,35000,0,0,0,0,34000
2014/07/09,8131,福懋科          ,144000,126000,0,0,15000,0,33000
2014/07/09,1806,冠軍            ,54000,23000,0,0,0,0,31000
2014/07/09,2492,華新科          ,256000,214000,0,0,0,12000,30000
2014/07/09,1444,力麗            ,32000,2000,0,0,0,0,30000
2014/07/09,3419,譁裕            ,34000,5000,0,0,0,0,29000
2014/07/09,8411,F-福貞          ,28000,4000,0,0,3000,0,27000
2014/07/09,5203,訊連            ,40000,78000,65000,0,0,0,27000
2014/07/09,2816,旺旺保          ,75000,47000,0,0,0,1000,27000
2014/07/09,0052,FB科技          ,0,0,0,0,27000,0,27000
2014/07/09,9958,世紀鋼          ,29000,3000,0,0,0,0,26000
2014/07/09,1232,大統益          ,36000,10000,0,0,0,0,26000
2014/07/09,3311,閎暉            ,85000,59000,0,0,0,0,26000
2014/07/09,2497,怡利電          ,111000,85000,0,0,0,0,26000
2014/07/09,1262,F-綠悅          ,55000,43000,0,0,13000,0,25000
2014/07/09,1440,南紡            ,50000,15000,0,0,0,10000,25000
2014/07/09,4137,F-麗豐          ,37000,9000,0,0,1000,4000,25000
2014/07/09,2227,裕日車          ,34000,0,2000,0,0,11000,25000
2014/07/09,4916,事欣科          ,43000,19000,0,0,0,0,24000
2014/07/09,910322,康師傅          ,24000,0,0,0,0,0,24000
2014/07/09,2358,廷鑫            ,18000,60000,0,0,91000,25000,24000
2014/07/09,3645,達邁            ,3000,29000,0,0,50000,0,24000
2014/07/09,5531,鄉林            ,162000,140000,0,0,0,0,22000
2014/07/09,6142,友勁            ,66000,49000,0,0,6000,1000,22000
2014/07/09,910801,金衛            ,21000,0,0,0,0,0,21000
2014/07/09,2607,榮運            ,24000,3000,0,0,0,0,21000
2014/07/09,9914,美利達          ,468000,386000,40000,0,38000,139000,21000
2014/07/09,9910,豐泰            ,89000,69000,0,0,0,0,20000
2014/07/09,2444,友旺            ,46000,26000,0,0,0,0,20000
2014/07/09,2380,虹光            ,19000,0,0,0,0,0,19000
2014/07/09,2434,統懋            ,21000,2000,0,0,0,0,19000
2014/07/09,1323,永裕            ,21000,2000,0,0,0,0,19000
2014/07/09,1512,瑞利            ,33000,14000,0,0,0,0,19000
2014/07/09,4722,國精化          ,19000,0,0,0,0,0,19000
2014/07/09,6141,柏承            ,34000,16000,0,0,0,0,18000
2014/07/09,1432,大魯閣          ,35000,17000,0,0,0,0,18000
2014/07/09,2852,第一保          ,18000,0,0,0,0,0,18000
2014/07/09,2417,圓剛            ,11000,1000,0,0,7000,0,17000
2014/07/09,2707,晶華            ,20000,3000,0,0,0,0,17000
2014/07/09,4956,光鋐            ,18000,2000,0,0,0,0,16000
2014/07/09,2025,千興            ,18000,2000,0,0,0,0,16000
2014/07/09,4119,旭富            ,7000,3000,0,0,12000,0,16000
2014/07/09,2837,萬泰銀          ,16000,0,0,0,0,0,16000
2014/07/09,2543,皇昌            ,21000,5000,0,0,0,0,16000
2014/07/09,1236,宏亞            ,16000,0,0,0,0,0,16000
2014/07/09,4746,台耀            ,0,34000,0,0,50000,0,16000
2014/07/09,5607,遠雄港          ,26000,11000,0,0,0,0,15000
2014/07/09,911608,明輝            ,15000,0,0,0,0,0,15000
2014/07/09,1339,昭輝            ,23000,8000,0,0,0,0,15000
2014/07/09,2428,興勤            ,17000,2000,0,0,0,0,15000
2014/07/09,6226,光鼎            ,15000,0,0,0,0,0,15000
2014/07/09,1219,福壽            ,61000,47000,0,0,1000,0,15000
2014/07/09,2904,匯僑            ,19000,4000,0,0,0,0,15000
2014/07/09,2012,春雨            ,14000,0,0,0,0,0,14000
2014/07/09,3029,零壹            ,15000,1000,0,0,0,0,14000
2014/07/09,6108,競國            ,26000,12000,0,0,0,0,14000
2014/07/09,2597,潤弘            ,48000,34000,0,0,0,0,14000
2014/07/09,2528,皇普            ,14000,0,0,0,0,0,14000
2014/07/09,2467,志聖            ,29000,19000,0,0,4000,0,14000
2014/07/09,1604,聲寶            ,34000,20000,0,0,0,0,14000
2014/07/09,2462,良得電          ,16000,2000,0,0,0,0,14000
2014/07/09,1419,新紡            ,18000,5000,0,0,0,0,13000
2014/07/09,3518,柏騰            ,52000,40000,0,0,1000,0,13000
2014/07/09,6224,聚鼎            ,20000,7000,0,0,1000,1000,13000
2014/07/09,8940,新天地          ,12000,0,0,0,0,0,12000
2014/07/09,1729,必翔            ,84000,251000,250000,0,0,71000,12000
2014/07/09,6196,帆宣            ,44000,32000,0,0,0,0,12000
2014/07/09,3052,夆典            ,12000,0,0,0,0,0,12000
2014/07/09,6133,金橋            ,12000,0,0,0,0,0,12000
2014/07/09,3002,歐格            ,13000,1000,0,0,0,0,12000
2014/07/09,2613,中櫃            ,13000,2000,0,0,0,0,11000
2014/07/09,1525,江申            ,13000,2000,0,0,0,0,11000
2014/07/09,2923,F-鼎固          ,6000,0,0,0,4000,0,10000
2014/07/09,4536,拓凱            ,4000,1000,0,0,7000,0,10000
2014/07/09,3167,大量            ,17000,19000,0,0,12000,0,10000
2014/07/09,5243,F-乙盛          ,2000,3000,0,0,10000,0,9000
2014/07/09,2413,環科            ,9000,0,0,0,0,0,9000
2014/07/09,2359,所羅門          ,57000,45000,0,0,0,3000,9000
2014/07/09,2032,新鋼            ,9000,0,0,0,0,0,9000
2014/07/09,6251,定穎            ,21000,8000,0,0,0,4000,9000
2014/07/09,911609,揚子江          ,8000,0,0,0,0,0,8000
2014/07/09,2365,昆盈            ,8000,0,0,0,0,0,8000
2014/07/09,2404,漢唐            ,178000,171000,0,0,0,0,7000
2014/07/09,9908,大台北          ,16000,9000,0,0,0,0,7000
2014/07/09,6183,關貿            ,7000,0,0,0,0,0,7000
2014/07/09,0051,中100           ,0,0,0,0,7000,0,7000
2014/07/09,1471,首利            ,14000,7000,0,0,0,0,7000
2014/07/09,1731,美吾華          ,8000,1000,0,0,0,0,7000
2014/07/09,6213,聯茂            ,27000,30000,0,0,10000,0,7000
2014/07/09,1506,正道            ,23000,16000,0,0,0,0,7000
2014/07/09,3573,穎台            ,26000,19000,0,0,0,0,7000
2014/07/09,1453,大將            ,7000,0,0,0,0,0,7000
2014/07/09,1735,日勝化          ,22000,16000,0,0,0,0,6000
2014/07/09,6152,百一            ,8000,2000,0,0,0,0,6000
2014/07/09,1519,華城            ,6000,0,0,0,0,0,6000
2014/07/09,2351,順德            ,8000,2000,0,0,0,0,6000
2014/07/09,2516,新建            ,6000,0,0,0,0,0,6000
2014/07/09,4133,亞諾法          ,6000,0,0,0,0,0,6000
2014/07/09,1810,和成            ,6000,0,0,0,0,0,6000
2014/07/09,8039,台虹            ,99000,106000,0,0,73000,61000,5000
2014/07/09,1903,士紙            ,15000,10000,0,0,0,0,5000
2014/07/09,911616,杜康            ,5000,0,0,0,0,0,5000
2014/07/09,5215,F-科嘉          ,5000,0,0,0,0,0,5000
2014/07/09,2408,南亞科          ,148000,643000,0,0,500000,0,5000
2014/07/09,3532,台勝科          ,45000,40000,0,0,0,0,5000
2014/07/09,2506,太設            ,19000,14000,0,0,0,0,5000
2014/07/09,3432,台端            ,6000,1000,0,0,0,0,5000
2014/07/09,1104,環泥            ,77000,72000,0,0,0,0,5000
2014/07/09,2316,楠梓電          ,63000,59000,0,0,0,0,4000
2014/07/09,1109,信大            ,6000,2000,0,0,0,0,4000
2014/07/09,1410,南染            ,5000,1000,0,0,0,0,4000
2014/07/09,3090,日電貿          ,28000,24000,0,0,0,0,4000
2014/07/09,1455,集盛            ,5000,1000,0,0,0,0,4000
2014/07/09,3338,泰碩            ,13000,9000,0,0,0,0,4000
2014/07/09,2851,中再保          ,7000,3000,0,0,0,0,4000
2014/07/09,006203,寶摩臺          ,3000,0,0,0,2000,1000,4000
2014/07/09,2425,承啟            ,16000,12000,0,0,0,0,4000
2014/07/09,8374,羅昇            ,6000,3000,0,0,1000,0,4000
2014/07/09,5521,工信            ,3000,0,0,0,0,0,3000
2014/07/09,9919,康那香          ,6000,3000,0,0,0,0,3000
2014/07/09,8271,宇瞻            ,46000,43000,0,0,0,0,3000
2014/07/09,2364,倫飛            ,6000,3000,0,0,0,0,3000
2014/07/09,3694,海華            ,4000,0,0,0,0,1000,3000
2014/07/09,1725,元禎            ,3000,0,0,0,0,0,3000
2014/07/09,2850,新產            ,5000,2000,0,0,0,0,3000
2014/07/09,1617,榮星            ,3000,0,0,0,0,0,3000
2014/07/09,9943,好樂迪          ,2000,0,0,0,0,0,2000
2014/07/09,2423,固緯            ,2000,0,0,0,0,0,2000
2014/07/09,1713,國化            ,3000,1000,0,0,0,0,2000
2014/07/09,2007,燁興            ,0,0,0,0,2000,0,2000
2014/07/09,2414,精技            ,2000,0,0,0,0,0,2000
2014/07/09,1537,廣隆            ,24000,11000,0,5000,3000,9000,2000
2014/07/09,3679,新至陞          ,2000,0,0,0,0,0,2000
2014/07/09,2910,統領            ,2000,0,0,0,0,0,2000
2014/07/09,1724,台硝            ,2000,0,0,0,0,0,2000
2014/07/09,006204,豐臺灣          ,0,0,0,0,3000,1036,1964
2014/07/09,4976,佳凌            ,2000,1000,0,0,0,0,1000
2014/07/09,1568,倉佑            ,9000,5000,0,0,0,3000,1000
2014/07/09,0059,FB金融          ,0,0,0,0,1000,0,1000
2014/07/09,1213,大飲            ,1000,0,0,0,0,0,1000
2014/07/09,1231,聯華食          ,2000,1000,0,0,0,0,1000
2014/07/09,2017,官田鋼          ,2000,1000,0,0,0,0,1000
2014/07/09,1503,士電            ,33000,32000,0,0,0,0,1000
2014/07/09,0058,FB發達          ,0,22000,0,0,23000,0,1000
2014/07/09,0060,新台灣          ,0,0,0,0,1000,0,1000
2014/07/09,2321,東訊            ,1000,0,0,0,0,0,1000
2014/07/09,1539,巨庭            ,1000,0,0,0,0,0,1000
2014/07/09,1809,中釉            ,3000,2000,0,0,0,0,1000
2014/07/09,1470,大統染          ,1000,0,0,0,0,0,1000
2014/07/09,2616,山隆            ,5000,4000,0,0,0,0,1000
2014/07/09,9955,佳龍            ,1000,0,0,0,0,0,1000
2014/07/09,2485,兆赫            ,16000,11000,0,0,8000,12000,1000
2014/07/09,9912,偉聯            ,3000,3000,0,0,0,0,0
2014/07/09,2460,建通            ,1000,1000,0,0,0,0,0
2014/07/09,1441,大東            ,1000,1000,0,0,0,0,0
2014/07/09,3046,建??            ,3000,3000,0,0,1000,1000,0
2014/07/09,1762,中化生          ,3000,3000,0,0,0,0,0
2014/07/09,3062,建漢            ,71000,41000,0,0,17000,47000,0
2014/07/09,3315,宣昶            ,1000,1000,0,0,0,0,0
2014/07/09,6155,鈞寶            ,1000,0,0,0,0,1000,0
2014/07/09,1618,合機            ,5000,5000,0,0,0,0,0
2014/07/09,2419,仲琦            ,6000,10000,0,0,4000,0,0
2014/07/09,2207,和泰車          ,64190,66000,0,0,1000,0,-810
2014/07/09,913889,大成糖          ,0,1000,0,0,0,0,-1000
2014/07/09,2546,根基            ,2000,3000,0,0,0,0,-1000
2014/07/09,6177,達麗            ,0,1000,0,0,0,0,-1000
2014/07/09,4737,華廣            ,0,1000,0,0,0,0,-1000
2014/07/09,1603,華電            ,2000,3000,0,0,0,0,-1000
2014/07/09,5519,隆大            ,0,1000,0,0,0,0,-1000
2014/07/09,2440,太空梭          ,1000,1000,0,0,0,1000,-1000
2014/07/09,1535,中宇            ,3000,4000,0,0,0,0,-1000
2014/07/09,4942,嘉彰            ,0,1000,0,0,0,0,-1000
2014/07/09,9946,三發            ,1000,2000,0,0,0,0,-1000
2014/07/09,2020,美亞            ,0,1000,0,0,0,0,-1000
2014/07/09,2024,志聯            ,0,1000,0,0,0,0,-1000
2014/07/09,6201,亞弘電          ,0,1000,0,0,0,0,-1000
2014/07/09,3535,晶彩科          ,1000,2000,0,0,0,0,-1000
2014/07/09,5484,慧友            ,2000,3000,0,0,2000,2000,-1000
2014/07/09,9924,福興            ,63000,64000,0,0,0,0,-1000
2014/07/09,2008,高興昌          ,5000,6000,0,0,0,0,-1000
2014/07/09,3031,佰鴻            ,1000,2000,0,0,0,0,-1000
2014/07/09,6235,華孚            ,0,1000,0,0,0,0,-1000
2014/07/09,1465,偉全            ,9000,10000,0,0,0,0,-1000
2014/07/09,3229,晟鈦            ,0,1000,0,0,0,0,-1000
2014/07/09,5259,清惠            ,0,1000,0,0,0,0,-1000
2014/07/09,3617,碩天            ,2000,3000,0,0,0,0,-1000
2014/07/09,3583,辛耘            ,0,1000,0,0,0,0,-1000
2014/07/09,2702,華園            ,0,1000,0,0,0,0,-1000
2014/07/09,2855,統一證          ,54000,55000,0,0,0,0,-1000
2014/07/09,9926,新海            ,0,1000,0,0,0,0,-1000
