年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/03/20,9929,秋雨            ,598001,14000,0,0,0,0,584001
2014/03/20,1527,鑽全            ,282000,9000,200000,0,80000,0,553000
2014/03/20,1210,大成            ,95000,60000,514000,0,0,0,549000
2014/03/20,2369,菱生            ,1685000,409000,18000,0,0,764000,530000
2014/03/20,3017,奇鋐            ,588000,44000,0,1000,0,40000,503000
2014/03/20,2106,建大            ,447000,160000,0,0,282000,111000,458000
2014/03/20,3010,華立            ,669000,191000,0,0,0,25000,453000
2014/03/20,3545,敦泰            ,460000,13000,0,1000,110000,104000,452000
2014/03/20,2538,基泰            ,525000,74000,0,0,0,0,451000
2014/03/20,2603,長榮            ,2248000,1356799,0,0,27000,470000,448201
2014/03/20,8404,F-百和          ,1,15000,0,0,452000,0,437001
2014/03/20,1460,宏遠            ,600000,186000,0,0,20000,0,434000
2014/03/20,3013,晟銘電          ,266000,20000,140000,0,120000,75000,431000
2014/03/20,6214,精誠            ,535000,137000,0,0,253000,225000,426000
2014/03/20,3014,聯陽            ,99000,30000,345000,0,0,0,414000
2014/03/20,0061,寶滬深          ,0,0,0,0,1723000,1336000,387000
2014/03/20,2049,上銀            ,444000,185227,0,9000,192000,55000,386773
2014/03/20,9939,宏全            ,474000,120000,0,0,69000,40000,383000
2014/03/20,3015,全漢            ,415000,36000,0,0,0,0,379000
2014/03/20,2419,仲琦            ,124000,249000,0,0,499000,1000,373000
2014/03/20,2383,台光電          ,387000,34000,0,0,0,0,353000
2014/03/20,8213,志超            ,543000,196000,0,0,5000,0,352000
2014/03/20,1507,永大            ,1099000,761000,0,0,2000,6000,334000
2014/03/20,6191,精成科          ,358000,23000,0,1000,0,0,334000
2014/03/20,1715,萬洲            ,740000,407000,0,0,0,0,333000
2014/03/20,9938,百和            ,368000,67000,10000,0,404000,423000,292000
2014/03/20,9136,巨騰            ,611000,141000,0,0,142000,331000,281000
2014/03/20,2889,國票金          ,395000,115000,0,0,0,9000,271000
2014/03/20,2388,威盛            ,571000,301000,0,0,0,0,270000
2014/03/20,1537,廣隆            ,174000,36000,50000,0,75000,0,263000
2014/03/20,2404,漢唐            ,487000,229768,0,0,0,0,257232
2014/03/20,2377,微星            ,867000,729190,0,2000,235000,125000,245810
2014/03/20,3380,明泰            ,287000,185475,200000,0,22000,79000,244525
2014/03/20,2477,美隆電          ,260000,17000,0,0,0,0,243000
2014/03/20,4526,東台            ,15000,89000,310000,0,0,0,236000
2014/03/20,2451,創見            ,405000,163701,0,67000,61000,2000,233299
2014/03/20,3052,夆典            ,29000,1000,0,0,200000,0,228000
2014/03/20,1104,環泥            ,386000,173000,0,0,5000,2000,216000
2014/03/20,1517,利奇            ,219000,9000,0,0,0,0,210000
2014/03/20,2492,華新科          ,333000,130000,0,0,0,0,203000
2014/03/20,006206,元上證          ,0,0,0,0,981000,793000,188000
2014/03/20,2484,希華            ,212000,33000,0,0,0,0,179000
2014/03/20,6277,宏正            ,215000,35000,37000,0,0,42000,175000
2014/03/20,6202,盛群            ,273000,162000,0,28000,107000,17000,173000
2014/03/20,2421,建準            ,181000,8000,0,0,0,0,173000
2014/03/20,8081,致新            ,176000,5000,0,0,0,0,171000
2014/03/20,2505,國揚            ,210000,142000,0,0,100000,0,168000
2014/03/20,5434,崇越            ,124000,106720,0,0,150000,0,167280
2014/03/20,6257,矽格            ,265000,217000,0,0,209000,90000,167000
2014/03/20,3665,F-貿聯          ,289000,39000,0,120000,120000,84142,165858
2014/03/20,3706,神達            ,445374,111000,0,0,45000,216000,163374
2014/03/20,3501,維熹            ,240000,74000,0,0,10000,15000,161000
2014/03/20,4108,懷特            ,175000,18000,0,0,0,0,157000
2014/03/20,2010,春源            ,175000,22000,0,0,0,0,153000
2014/03/20,3494,誠研            ,94000,73285,0,0,132000,0,152715
2014/03/20,2812,台中銀          ,264000,133000,0,0,24000,10000,145000
2014/03/20,9910,豐泰            ,411000,232000,0,0,11000,48000,142000
2014/03/20,6120,達運            ,191000,51000,0,1000,3000,0,142000
2014/03/20,2642,宅配通          ,150000,16000,0,0,1000,0,135000
2014/03/20,8112,至上            ,224000,0,0,0,10000,100000,134000
2014/03/20,1809,中釉            ,134000,1000,0,0,0,0,133000
2014/03/20,1447,力鵬            ,325000,141000,0,0,0,52000,132000
2014/03/20,2332,友訊            ,432000,274000,0,0,0,27000,131000
2014/03/20,5522,遠雄            ,494000,360000,0,0,1000,8000,127000
2014/03/20,8021,尖點            ,164000,39000,0,0,0,0,125000
2014/03/20,3042,晶技            ,296000,346000,150000,0,58000,33000,125000
2014/03/20,1321,大洋            ,99000,6000,0,0,30000,0,123000
2014/03/20,2464,盟立            ,494000,96000,0,0,75000,350000,123000
2014/03/20,2408,南亞科          ,118000,0,0,0,0,0,118000
2014/03/20,2605,新興            ,143000,26000,0,0,0,0,117000
2014/03/20,5469,瀚宇博          ,157000,40000,0,0,0,0,117000
2014/03/20,6405,悅城            ,0,3000,119000,0,0,0,116000
2014/03/20,9942,茂順            ,47000,23000,156000,0,20000,85000,115000
2014/03/20,6166,凌華            ,159000,104000,0,0,60000,0,115000
2014/03/20,4414,如興            ,161000,50000,0,0,0,0,111000
2014/03/20,2483,百容            ,110000,1000,0,0,0,1000,108000
2014/03/20,6285,啟??            ,1105000,415000,0,400000,220000,405000,105000
2014/03/20,1477,聚陽            ,88000,18000,14000,0,33000,12000,105000
2014/03/20,8103,瀚荃            ,30000,0,0,0,70000,0,100000
2014/03/20,3686,達能            ,105000,5000,0,0,0,0,100000
2014/03/20,6702,興航            ,109000,11000,0,0,0,0,98000
2014/03/20,2390,云辰            ,101000,33000,0,0,37000,7000,98000
2014/03/20,3443,創意            ,55000,8000,0,0,39000,0,86000
2014/03/20,6278,台表科          ,272000,158000,0,0,16000,44000,86000
2014/03/20,1626,F-艾美          ,132000,45000,0,0,0,1000,86000
2014/03/20,3189,景碩            ,170000,451000,445000,115000,124000,87000,86000
2014/03/20,2608,大榮            ,110000,24000,0,0,0,1000,85000
2014/03/20,3029,零壹            ,88000,3000,0,0,0,0,85000
2014/03/20,9905,大華            ,10000,30000,104000,0,0,0,84000
2014/03/20,1337,F-再生          ,44000,95000,0,0,167000,35000,81000
2014/03/20,6412,群電            ,1000,16000,0,0,95000,0,80000
2014/03/20,3305,昇貿            ,59000,9000,0,0,25000,0,75000
2014/03/20,2911,麗嬰房          ,19000,40000,0,0,95000,0,74000
2014/03/20,8114,振樺電          ,226000,136000,19000,36000,5000,5000,73000
2014/03/20,2231,為升            ,44000,9000,70000,34000,0,0,71000
2014/03/20,1217,愛之味          ,128000,57000,0,0,0,0,71000
2014/03/20,6197,佳必琪          ,69000,1000,0,0,0,0,68000
2014/03/20,3705,永信            ,97000,29000,0,0,0,0,68000
2014/03/20,3588,通嘉            ,67000,0,0,0,0,0,67000
2014/03/20,3019,亞光            ,113000,37000,0,0,0,10000,66000
2014/03/20,3536,誠創            ,90000,24000,0,0,0,0,66000
2014/03/20,3003,健和興          ,178000,21000,34000,0,15000,141000,65000
2014/03/20,2454,聯發科          ,2959562,2820870,0,225000,416000,266000,63692
2014/03/20,2428,興勤            ,73000,10000,0,0,0,0,63000
2014/03/20,2360,致茂            ,587000,386000,20000,0,62000,220000,63000
2014/03/20,2029,盛餘            ,0,4000,66000,0,0,0,62000
2014/03/20,1503,士電            ,212000,148000,0,0,0,2000,62000
2014/03/20,1604,聲寶            ,176000,114000,0,0,0,1000,61000
2014/03/20,3474,華亞科          ,9664496,8917496,0,500000,145000,331364,60636
2014/03/20,1616,億泰            ,60000,0,0,0,1000,2000,59000
2014/03/20,3607,谷崧            ,131002,73000,0,0,0,0,58002
2014/03/20,1108,幸福            ,59000,1000,0,0,0,0,58000
2014/03/20,910861,神州            ,57000,1000,0,0,0,0,56000
2014/03/20,4725,信昌化          ,71000,18000,0,0,0,0,53000
2014/03/20,2856,元富證          ,149000,96000,0,0,0,0,53000
2014/03/20,6192,巨路            ,111000,60000,0,0,0,0,51000
2014/03/20,6145,勁永            ,58000,7000,0,0,0,0,51000
2014/03/20,01008T,駿馬R1          ,52000,2000,0,0,0,0,50000
2014/03/20,2434,統懋            ,55000,6000,0,0,0,0,49000
2014/03/20,4733,上緯            ,89000,33000,0,0,0,10000,46000
2014/03/20,2465,麗臺            ,50000,4000,0,0,1000,1000,46000
2014/03/20,6271,同欣電          ,245000,221000,20000,60000,128000,66000,46000
2014/03/20,2359,所羅門          ,87000,41000,0,0,0,0,46000
2014/03/20,6108,競國            ,45001,0,0,0,0,0,45001
2014/03/20,3090,日電貿          ,50000,5000,0,0,0,0,45000
2014/03/20,1339,昭輝            ,43000,0,0,0,0,0,43000
2014/03/20,2425,承啟            ,42000,0,0,0,0,0,42000
2014/03/20,2345,智邦            ,148000,111000,0,1000,6000,0,42000
2014/03/20,6216,居易            ,41000,1000,0,0,0,0,40000
2014/03/20,3167,大量            ,45000,6000,0,0,0,0,39000
2014/03/20,8201,無敵            ,39000,1000,0,0,0,0,38000
2014/03/20,5706,鳳凰            ,1000,2000,38000,0,1000,0,38000
2014/03/20,3638,F-IML           ,68000,31000,0,0,0,0,37000
2014/03/20,2906,高林            ,45000,8000,0,0,0,0,37000
2014/03/20,2437,旺詮            ,20000,17000,34000,0,0,0,37000
2014/03/20,6168,宏齊            ,85000,0,0,0,0,50000,35000
2014/03/20,1909,榮成            ,71000,31000,0,0,0,6000,34000
2014/03/20,3617,碩天            ,35000,11000,10000,0,0,1000,33000
2014/03/20,2354,鴻準            ,546000,678418,0,0,185000,20102,32480
2014/03/20,4984,F-科納          ,66000,34000,0,0,0,0,32000
2014/03/20,8070,長華            ,39000,8000,0,0,0,0,31000
2014/03/20,2305,全友            ,50000,19000,0,0,1000,1000,31000
2014/03/20,1444,力麗            ,79000,49000,0,0,0,0,30000
2014/03/20,1203,味王            ,1000,5000,33000,0,0,0,29000
2014/03/20,2365,昆盈            ,9000,0,0,0,20000,0,29000
2014/03/20,4904,遠傳            ,2486000,2495000,30000,0,70000,62410,28590
2014/03/20,2712,遠雄來          ,28000,0,0,0,0,0,28000
2014/03/20,8210,勤誠            ,33000,5000,0,0,0,0,28000
2014/03/20,9944,新麗            ,42000,13000,0,0,0,1000,28000
2014/03/20,0054,台商50          ,0,0,0,0,27000,0,27000
2014/03/20,0052,FB科技          ,4000,0,0,0,27000,4000,27000
2014/03/20,2375,智寶            ,26000,0,0,0,0,0,26000
2014/03/20,6164,華興            ,81000,16000,0,0,0,40000,25000
2014/03/20,2476,鉅祥            ,29000,132000,0,0,127000,0,24000
2014/03/20,5269,祥碩            ,24000,0,0,0,0,1000,23000
2014/03/20,2546,根基            ,23000,0,0,0,0,0,23000
2014/03/20,2536,宏普            ,206000,185000,0,0,0,0,21000
2014/03/20,2467,志聖            ,94000,35000,0,0,2000,40000,21000
2014/03/20,2316,楠梓電          ,30000,11000,0,0,1000,0,20000
2014/03/20,3591,艾笛森          ,140000,79000,0,0,0,41000,20000
2014/03/20,6415,F-矽力          ,39000,19000,0,0,1000,1000,20000
2014/03/20,1583,程泰            ,24000,5000,0,0,0,0,19000
2014/03/20,006203,寶摩臺          ,0,0,0,0,19000,0,19000
2014/03/20,1215,卜蜂            ,108000,229000,110000,0,50000,20000,19000
2014/03/20,3050,鈺德            ,20000,2000,0,0,1000,1000,18000
2014/03/20,0053,寶電子          ,17000,0,0,0,1000,0,18000
2014/03/20,3518,柏騰            ,22000,4000,0,0,0,0,18000
2014/03/20,2836,高雄銀          ,44000,27000,0,0,0,0,17000
2014/03/20,3584,介面            ,45000,28000,0,0,0,0,17000
2014/03/20,2059,川湖            ,92000,54000,0,16000,3000,9000,16000
2014/03/20,0051,中100           ,23000,0,0,0,0,8000,15000
2014/03/20,1609,大亞            ,25000,11000,0,0,0,0,14000
2014/03/20,2415,錩新            ,14000,0,0,0,0,0,14000
2014/03/20,1736,喬山            ,86000,122000,50000,0,0,0,14000
2014/03/20,8163,達方            ,77000,63000,0,0,0,0,14000
2014/03/20,4536,拓凱            ,3000,21000,17000,0,16000,2000,13000
2014/03/20,2114,鑫永銓          ,37000,2000,0,0,7000,29000,13000
2014/03/20,1904,正隆            ,115000,102000,0,0,0,0,13000
2014/03/20,5305,敦南            ,156000,143000,0,0,0,0,13000
2014/03/20,2597,潤弘            ,25000,11000,0,0,0,1000,13000
2014/03/20,3024,憶聲            ,21000,7000,0,0,0,1000,13000
2014/03/20,3311,閎暉            ,42000,29000,0,0,0,0,13000
2014/03/20,4119,旭富            ,18000,6000,0,0,0,0,12000
2014/03/20,1437,勤益控          ,50000,38000,0,0,0,0,12000
2014/03/20,2115,F-六暉          ,12000,0,0,0,0,0,12000
2014/03/20,6141,柏承            ,12000,0,0,0,0,0,12000
2014/03/20,6189,豐藝            ,18000,6000,0,0,0,0,12000
2014/03/20,2431,聯昌            ,15000,3000,0,0,0,0,12000
2014/03/20,6605,帝寶            ,34000,26000,25000,0,7000,28000,12000
2014/03/20,6224,聚鼎            ,48000,12000,0,20000,0,5000,11000
2014/03/20,6289,華上            ,33000,23000,0,0,0,0,10000
2014/03/20,2414,精技            ,10000,1000,0,0,1000,0,10000
2014/03/20,1521,大億            ,10000,0,0,0,0,0,10000
2014/03/20,3002,歐格            ,10000,1000,0,0,0,0,9000
2014/03/20,3383,新世紀          ,99000,100000,0,0,20000,10000,9000
2014/03/20,2851,中再保          ,32000,23000,0,0,0,0,9000
2014/03/20,4142,國光生          ,14000,5000,0,0,0,0,9000
2014/03/20,2495,普安            ,96000,87000,0,0,1000,1000,9000
2014/03/20,4737,華廣            ,9000,1000,0,0,0,0,8000
2014/03/20,9935,慶豐富          ,8000,0,0,0,1000,1000,8000
2014/03/20,1338,F-廣華          ,26000,30000,50000,0,0,38000,8000
2014/03/20,8411,F-福貞          ,28000,20000,0,0,0,0,8000
2014/03/20,2228,劍麟            ,21000,11000,0,0,0,2000,8000
2014/03/20,3051,力特            ,7000,0,0,0,0,0,7000
2014/03/20,4722,國精化          ,7000,0,0,0,0,0,7000
2014/03/20,1315,達新            ,7000,0,0,0,0,0,7000
2014/03/20,2704,國賓            ,34000,27000,0,0,0,0,7000
2014/03/20,6230,超眾            ,156000,211000,61000,0,0,0,6000
2014/03/20,3557,嘉威            ,7000,1000,0,0,0,0,6000
2014/03/20,1608,華榮            ,6000,0,0,0,0,0,6000
2014/03/20,6235,華孚            ,5000,0,0,0,0,0,5000
2014/03/20,8271,宇瞻            ,9000,4000,0,0,0,0,5000
2014/03/20,8072,陞泰            ,9000,5000,0,0,1000,0,5000
2014/03/20,5525,順天            ,5000,1000,0,0,0,0,4000
2014/03/20,3046,建??            ,3000,0,0,0,1000,0,4000
2014/03/20,1220,台榮            ,5000,0,0,0,1000,2000,4000
2014/03/20,5484,慧友            ,10000,5000,0,0,0,1000,4000
2014/03/20,910322,康師傅          ,8000,4000,0,0,0,0,4000
2014/03/20,2462,良得電          ,4000,0,0,0,0,0,4000
2014/03/20,1438,裕豐            ,3000,0,0,0,1000,1000,3000
2014/03/20,2617,台航            ,18000,15000,0,0,0,0,3000
2014/03/20,2009,第一銅          ,2000,0,0,0,1000,0,3000
2014/03/20,1729,必翔            ,17000,14000,0,0,0,0,3000
2014/03/20,9943,好樂迪          ,5000,2000,0,0,0,0,3000
2014/03/20,1539,巨庭            ,4000,1000,0,0,0,0,3000
2014/03/20,2028,威致            ,3000,0,0,0,2000,2000,3000
2014/03/20,2478,大毅            ,18000,15000,0,0,0,0,3000
2014/03/20,2707,晶華            ,30000,37121,40000,30000,0,0,2879
2014/03/20,4977,F-眾達          ,2000,0,0,0,0,0,2000
2014/03/20,2031,新光鋼          ,7000,5000,0,0,0,0,2000
2014/03/20,5225,F-東科          ,3000,1000,0,0,0,0,2000
2014/03/20,2527,宏璟            ,2000,0,0,0,0,0,2000
2014/03/20,1340,F-勝悅          ,6000,6000,0,0,3000,1000,2000
2014/03/20,2509,全坤建          ,7000,5000,0,0,0,0,2000
2014/03/20,911626,MSH             ,2000,0,0,0,0,0,2000
2014/03/20,3054,立萬利          ,1000,0,0,0,0,0,1000
2014/03/20,3679,新至陞          ,1000,0,0,0,0,0,1000
2014/03/20,1262,F-綠悅          ,94000,6000,0,21000,14000,80000,1000
2014/03/20,2358,廷鑫            ,0,0,0,0,1000,0,1000
2014/03/20,1413,宏洲            ,0,0,0,0,1000,0,1000
2014/03/20,910069,新曄            ,1000,0,0,0,0,0,1000
2014/03/20,1615,大山            ,0,0,0,0,1000,0,1000
2014/03/20,2038,海光            ,0,0,0,0,1000,0,1000
2014/03/20,3559,全智科          ,5000,4000,0,0,0,0,1000
2014/03/20,9157,陽光能          ,1000,0,0,0,0,0,1000
2014/03/20,2351,順德            ,14000,70000,237000,180000,0,0,1000
2014/03/20,2007,燁興            ,1000,0,0,0,0,0,1000
2014/03/20,1233,天仁            ,1000,0,0,0,0,0,1000
2014/03/20,1443,立益            ,219,0,0,0,0,0,219
2014/03/20,9931,欣高            ,1,0,0,0,0,0,1
2014/03/20,1236,宏亞            ,1,0,0,0,0,0,1
2014/03/20,1708,東鹼            ,52000,52000,0,0,0,0,0
2014/03/20,0059,FB金融          ,37000,0,0,0,0,37000,0
2014/03/20,2528,皇普            ,0,0,0,0,1000,1000,0
2014/03/20,3033,威健            ,42000,42000,0,0,0,0,0
2014/03/20,910801,金衛            ,10000,10000,0,0,0,0,0
2014/03/20,2701,萬企            ,1000,1000,0,0,0,0,0
2014/03/20,4106,雃博            ,18000,18000,0,0,0,0,0
2014/03/20,8940,新天地          ,0,1000,0,0,0,0,-1000
2014/03/20,3535,晶彩科          ,5000,6000,0,0,0,0,-1000
2014/03/20,2468,華經            ,0,1000,0,0,0,0,-1000
2014/03/20,1725,元禎            ,0,1000,0,0,0,0,-1000
2014/03/20,2024,志聯            ,0,1000,0,0,0,0,-1000
2014/03/20,4999,鑫禾            ,1000,2000,0,0,0,0,-1000
2014/03/20,3296,勝德            ,8000,10000,0,0,1000,0,-1000
2014/03/20,1235,興泰            ,11000,12000,0,0,0,0,-1000
2014/03/20,1110,東泥            ,2000,3000,0,0,0,0,-1000
2014/03/20,1906,寶隆            ,0,1000,0,0,0,0,-1000
2014/03/20,1466,聚隆            ,0,11000,0,0,10000,0,-1000
2014/03/20,9926,新海            ,0,1000,0,0,0,0,-1000
2014/03/20,1786,科妍            ,0,1000,0,0,0,0,-1000
2014/03/20,8996,高力            ,24000,12000,0,0,8000,22000,-2000
2014/03/20,4141,F-龍燈          ,2000,4000,0,0,0,0,-2000
2014/03/20,3315,宣昶            ,0,1000,0,1000,0,0,-2000
2014/03/20,9902,台火            ,0,3000,0,0,1000,0,-2000
2014/03/20,6184,大豐電          ,0,2000,0,0,0,0,-2000
2014/03/20,2901,欣欣            ,0,2000,0,0,0,0,-2000
2014/03/20,1416,廣豐            ,0,2000,0,0,0,0,-2000
2014/03/20,0057,FB摩台          ,100000,0,0,0,0,102000,-2000
2014/03/20,3593,力銘            ,0,2000,0,0,0,0,-2000
2014/03/20,2471,資通            ,0,2000,0,0,0,0,-2000
2014/03/20,1474,弘裕            ,0,2000,0,0,0,0,-2000
2014/03/20,2611,志信            ,0,2000,0,0,0,0,-2000
2014/03/20,1735,日勝化          ,0,2000,0,0,0,0,-2000
2014/03/20,2904,匯僑            ,0,2000,0,0,0,0,-2000
2014/03/20,1533,車王電          ,0,3000,0,0,0,0,-3000
2014/03/20,1225,福懋油          ,1000,4000,0,0,0,0,-3000
2014/03/20,2537,聯上發          ,0,3000,0,0,0,0,-3000
2014/03/20,1724,台硝            ,0,4000,0,0,1000,0,-3000
2014/03/20,2524,京城            ,0,3000,0,0,0,0,-3000
2014/03/20,8033,雷虎            ,1000,4000,0,0,0,0,-3000
2014/03/20,2417,圓剛            ,3000,6000,0,0,0,0,-3000
2014/03/20,0060,新台灣          ,0,0,0,0,0,3000,-3000
2014/03/20,1721,三晃            ,0,3000,0,0,1000,1000,-3000
2014/03/20,6112,聚碩            ,5000,9000,0,0,0,0,-4000
2014/03/20,1459,聯發            ,0,4000,0,0,0,0,-4000
2014/03/20,1475,本盟            ,0,4000,0,0,0,0,-4000
2014/03/20,2017,官田鋼          ,5000,9000,0,0,0,0,-4000
2014/03/20,3419,譁裕            ,1000,5000,0,0,0,0,-4000
2014/03/20,5285,界霖            ,0,4000,0,0,0,0,-4000
2014/03/20,1316,上曜            ,0,4000,0,0,0,0,-4000
2014/03/20,4133,亞諾法          ,7000,11000,0,0,0,0,-4000
2014/03/20,2539,櫻花建          ,0,4000,0,0,0,0,-4000
2014/03/20,2012,春雨            ,1000,5000,0,0,0,1000,-5000
2014/03/20,9958,世紀鋼          ,3000,8000,0,0,0,0,-5000
2014/03/20,5215,F-科嘉          ,0,4000,0,0,0,1000,-5000
2014/03/20,9906,欣巴巴          ,0,5000,0,0,0,0,-5000
2014/03/20,6139,亞翔            ,0,5000,0,0,0,0,-5000
2014/03/20,1709,和益            ,0,5000,0,0,0,0,-5000
2014/03/20,8427,F-基勝          ,0,6000,0,0,0,0,-6000
2014/03/20,8249,菱光            ,40000,46000,0,0,0,0,-6000
2014/03/20,1439,中和            ,0,6000,0,0,0,0,-6000
2014/03/20,3308,聯德            ,0,6000,0,0,0,0,-6000
2014/03/20,2850,新產            ,19000,24000,0,1000,0,0,-6000
2014/03/20,6281,全國電          ,4000,11000,0,0,0,0,-7000
2014/03/20,1232,大統益          ,0,7000,0,0,0,0,-7000
2014/03/20,9912,偉聯            ,0,7000,0,0,0,0,-7000
2014/03/20,1472,三洋紡          ,1000,8000,0,0,0,0,-7000
2014/03/20,1773,勝一            ,3000,10000,0,0,0,0,-7000
2014/03/20,5519,隆大            ,0,7000,0,0,0,0,-7000
2014/03/20,2025,千興            ,0,7000,0,0,0,0,-7000
2014/03/20,2731,雄獅            ,4000,0,0,1000,0,10000,-7000
2014/03/20,9940,信義            ,7000,13000,0,0,0,1000,-7000
2014/03/20,1541,錩泰            ,0,8000,0,0,0,0,-8000
2014/03/20,2466,冠西電          ,0,8000,0,0,0,0,-8000
2014/03/20,1808,潤隆            ,0,8000,0,0,0,0,-8000
2014/03/20,2423,固緯            ,6000,13000,0,0,0,1000,-8000
2014/03/20,2816,旺旺保          ,28000,36000,0,0,0,0,-8000
2014/03/20,2535,達欣工          ,37000,45000,0,0,0,0,-8000
2014/03/20,9955,佳龍            ,0,10000,0,0,1000,0,-9000
2014/03/20,1441,大東            ,0,9000,0,0,0,0,-9000
2014/03/20,5531,鄉林            ,12000,25000,0,0,4000,0,-9000
2014/03/20,6128,上福            ,4000,13000,0,0,0,0,-9000
2014/03/20,6183,關貿            ,7000,16000,0,0,0,0,-9000
2014/03/20,1590,F-亞德          ,101000,156000,13000,0,60000,27000,-9000
2014/03/20,1733,五鼎            ,4000,13000,0,0,0,0,-9000
2014/03/20,3229,晟鈦            ,0,9000,0,0,1000,1000,-9000
2014/03/20,2929,F-淘帝          ,1000,16000,0,0,6000,0,-9000
2014/03/20,1611,中電            ,0,9000,0,0,0,0,-9000
2014/03/20,6155,鈞寶            ,0,9000,0,0,0,0,-9000
2014/03/20,6286,立錡            ,264000,214000,0,25000,21000,55000,-9000
2014/03/20,1423,利華            ,0,11000,0,0,1000,0,-10000
2014/03/20,5259,清惠            ,0,10000,0,0,0,0,-10000
2014/03/20,1515,力山            ,0,10000,0,0,0,0,-10000
2014/03/20,3598,奕力            ,19000,30000,0,0,1000,0,-10000
2014/03/20,1810,和成            ,0,9000,0,0,0,1000,-10000
2014/03/20,2482,連宇            ,0,11000,0,0,0,0,-11000
2014/03/20,6165,捷泰            ,6000,17000,0,0,0,0,-11000
2014/03/20,1410,南染            ,0,11000,0,0,0,0,-11000
2014/03/20,2506,太設            ,1000,12000,0,0,0,0,-11000
2014/03/20,1726,永記            ,0,12000,0,0,0,0,-12000
2014/03/20,2612,中航            ,2000,14000,0,0,0,0,-12000
2014/03/20,8374,羅昇            ,0,12000,0,0,0,0,-12000
2014/03/20,6115,鎰勝            ,3000,15000,0,0,0,0,-12000
2014/03/20,2020,美亞            ,0,12000,0,0,0,0,-12000
2014/03/20,6136,富爾特          ,0,12000,0,0,0,0,-12000
2014/03/20,2022,聚亨            ,0,13000,0,0,0,0,-13000
2014/03/20,1452,宏益            ,0,13000,0,0,0,0,-13000
2014/03/20,6177,達麗            ,0,13000,0,0,0,0,-13000
2014/03/20,3164,景岳            ,11000,24000,0,0,0,0,-13000
2014/03/20,2705,六福            ,0,13000,0,0,0,0,-13000
2014/03/20,3645,達邁            ,14000,27000,0,0,0,0,-13000
2014/03/20,3583,辛耘            ,12000,26000,0,0,0,0,-14000
2014/03/20,1528,恩德            ,0,14000,0,0,0,0,-14000
2014/03/20,9930,中聯資          ,0,22000,5000,0,3000,0,-14000
2014/03/20,2227,裕日車          ,75000,90000,0,3000,5000,1596,-14596
2014/03/20,3406,玉晶光          ,3000,27000,0,0,12000,3000,-15000
2014/03/20,2008,高興昌          ,4000,20000,0,0,0,0,-16000
2014/03/20,1325,恆大            ,0,16000,0,0,0,0,-16000
2014/03/20,1219,福壽            ,1000,20000,0,0,2000,0,-17000
