年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/02/15,2597,潤弘            ,15200,4000,0,0,0,0,0,0,11200,00,00
2016/02/15,1530,亞崴            ,11000,0,0,0,0,0,0,0,11000,00,00
2016/02/15,2017,官田鋼          ,15000,4000,0,0,0,0,0,0,11000,00,00
2016/02/15,2704,國賓            ,11000,0,0,0,0,0,0,0,11000,00,00
2016/02/15,2911,麗嬰房          ,49000,38000,0,0,0,0,0,0,11000,00,00
2016/02/15,4536,拓凱            ,11000,0,0,0,0,0,0,0,11000,00,00
2016/02/15,3149,正達            ,23000,12000,0,0,0,0,0,0,11000,00,00
2016/02/15,5538,F-東明          ,11000,0,0,0,0,0,0,0,11000,00,00
2016/02/15,2029,盛餘            ,8000,3000,0,0,5000,0,0,0,10000,50000,00
2016/02/15,1465,偉全            ,10000,0,0,0,0,0,0,0,10000,00,00
2016/02/15,1236,宏亞            ,10000,0,0,0,0,0,0,0,10000,00,00
2016/02/15,1321,大洋            ,10000,0,0,0,0,0,0,0,10000,00,00
2016/02/15,6131,悠克            ,22000,21000,0,0,9000,0,0,0,10000,90000,00
2016/02/15,6141,柏承            ,9000,0,0,0,2000,1000,0,0,10000,20000,10000
2016/02/15,8131,福懋科          ,33000,23000,0,0,0,0,0,0,10000,00,00
2016/02/15,2466,冠西電          ,9000,0,0,0,0,0,0,0,9000,00,00
2016/02/15,2453,凌群            ,10000,0,0,0,1000,2000,0,0,9000,10000,20000
2016/02/15,1234,黑松            ,9000,1000,692,0,0,0,0,0,8692,00,00
2016/02/15,1449,佳和            ,8000,0,0,0,0,0,0,0,8000,00,00
2016/02/15,1535,中宇            ,13000,5000,0,0,0,0,0,0,8000,00,00
2016/02/15,1731,美吾華          ,14000,0,0,0,0,6000,0,0,8000,00,60000
2016/02/15,006208,FB台50          ,0,0,0,0,0,0,8000,0,8000,08000,00
2016/02/15,8249,菱光            ,19000,11000,0,0,0,0,0,0,8000,00,00
2016/02/15,6164,華興            ,2000,0,0,0,9000,3000,0,0,8000,90000,30000
2016/02/15,6205,詮欣            ,14000,11000,0,0,15000,10000,0,0,8000,150000,100000
2016/02/15,4999,鑫禾            ,5000,1000,0,0,4000,0,0,0,8000,40000,00
2016/02/15,3432,台端            ,1000,0,0,0,7000,0,0,0,8000,70000,00
2016/02/15,4720,德淵            ,7000,0,0,0,1000,0,0,0,8000,10000,00
2016/02/15,6464,台數科          ,4000,0,2439,0,1000,0,0,0,7439,10000,00
2016/02/15,6214,精誠            ,78000,70000,295,0,0,1000,0,0,7295,00,10000
2016/02/15,9937,全國            ,9000,4000,225,0,2000,0,0,0,7225,20000,00
2016/02/15,0057,FB摩台          ,0,0,0,0,0,0,8000,1000,7000,08000,01000
2016/02/15,1808,潤隆            ,9000,2000,0,0,0,0,0,0,7000,00,00
2016/02/15,2013,中鋼構          ,9000,0,0,0,0,2000,0,0,7000,00,20000
2016/02/15,1460,宏遠            ,206000,204000,0,0,0,0,5000,0,7000,05000,00
2016/02/15,1618,合機            ,6000,2000,0,0,4000,1000,0,0,7000,40000,10000
2016/02/15,1583,程泰            ,7000,0,0,0,0,0,0,0,7000,00,00
2016/02/15,5608,四維航          ,5000,5000,0,0,10000,3000,0,0,7000,100000,30000
2016/02/15,4133,亞諾法          ,8000,0,0,0,0,1000,0,0,7000,00,10000
2016/02/15,3052,夆典            ,17000,9000,0,0,0,1000,0,0,7000,00,10000
2016/02/15,3011,今皓            ,7000,0,0,0,0,0,0,0,7000,00,00
2016/02/15,1235,興泰            ,7000,1000,0,0,0,0,0,0,6000,00,00
2016/02/15,1721,三晃            ,0,1000,0,0,7000,0,0,0,6000,70000,00
2016/02/15,2816,旺旺保          ,5000,0,0,0,1000,0,0,0,6000,10000,00
2016/02/15,2612,中航            ,1000,2000,0,0,7000,0,0,0,6000,70000,00
2016/02/15,2482,連宇            ,0,1000,0,0,10000,3000,0,0,6000,100000,30000
2016/02/15,3653,健策            ,9000,2000,0,0,0,1000,0,0,6000,00,10000
2016/02/15,5225,F-東科          ,6000,0,0,0,1000,1000,0,0,6000,10000,10000
2016/02/15,6152,百一            ,3000,7000,0,0,10000,0,0,0,6000,100000,00
2016/02/15,1734,杏輝            ,21000,16000,0,0,0,0,0,0,5000,00,00
2016/02/15,2031,新光鋼          ,1000,2000,0,0,6000,0,0,0,5000,60000,00
2016/02/15,1438,裕豐            ,5000,0,0,0,0,0,0,0,5000,00,00
2016/02/15,1471,首利            ,92000,87000,0,0,0,0,0,0,5000,00,00
2016/02/15,6184,大豐電          ,5000,0,0,0,0,0,0,0,5000,00,00
2016/02/15,3679,新至陞          ,5000,0,0,0,0,0,0,0,5000,00,00
2016/02/15,4144,F-康聯          ,15000,11000,0,0,3000,2000,0,0,5000,30000,20000
2016/02/15,2478,大毅            ,6000,4000,0,0,4000,1000,0,0,5000,40000,10000
2016/02/15,8114,振樺電          ,50000,46884,1000,355,1000,0,0,0,4761,10000,00
2016/02/15,1468,昶和            ,4000,0,0,0,0,0,0,0,4000,00,00
2016/02/15,1442,名軒            ,3000,0,0,0,1000,0,0,0,4000,10000,00
2016/02/15,1325,恆大            ,0,0,0,0,4000,0,0,0,4000,40000,00
2016/02/15,2305,全友            ,4000,0,0,0,0,0,0,0,4000,00,00
2016/02/15,8467,F-波力          ,0,0,0,0,4000,0,0,0,4000,40000,00
2016/02/15,6243,迅杰            ,20000,18000,0,0,2000,0,0,0,4000,20000,00
2016/02/15,5259,清惠            ,6000,2000,0,0,0,0,0,0,4000,00,00
2016/02/15,3013,晟銘電          ,20000,23000,0,0,7000,0,0,0,4000,70000,00
2016/02/15,3031,佰鴻            ,9000,4000,0,0,0,1000,0,0,4000,00,10000
2016/02/15,4141,F-龍燈          ,12000,18000,0,0,12000,2000,0,0,4000,120000,20000
2016/02/15,3046,建??            ,0,0,0,0,5000,1000,0,0,4000,50000,10000
2016/02/15,3413,京鼎            ,64000,80000,0,0,20000,0,0,0,4000,200000,00
2016/02/15,3518,柏騰            ,10000,3000,0,0,0,3000,0,0,4000,00,30000
2016/02/15,2239,F-英利          ,4000,0,0,0,9000,10000,0,0,3000,90000,100000
2016/02/15,2302,麗正            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/02/15,2363,矽統            ,26000,23000,0,0,0,0,0,0,3000,00,00
2016/02/15,1909,榮成            ,542000,298000,0,241000,0,0,0,0,3000,00,00
2016/02/15,2109,華豐            ,0,13000,0,0,16000,0,0,0,3000,160000,00
2016/02/15,2433,互盛電          ,3000,0,0,0,0,0,0,0,3000,00,00
2016/02/15,2427,三商電          ,3000,0,0,0,0,0,0,0,3000,00,00
2016/02/15,1441,大東            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/02/15,1526,日馳            ,1000,0,0,0,2000,0,0,0,3000,20000,00
2016/02/15,1506,正道            ,1000,1000,0,0,4000,1000,0,0,3000,40000,10000
2016/02/15,1540,喬福            ,0,0,0,0,3000,0,0,0,3000,30000,00
2016/02/15,3557,嘉威            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/02/15,3296,勝德            ,6000,0,0,0,0,3000,0,0,3000,00,30000
2016/02/15,3356,奇偶            ,5000,3000,0,0,3000,2000,0,0,3000,30000,20000
2016/02/15,3669,圓展            ,4000,0,0,0,1000,2000,0,0,3000,10000,20000
2016/02/15,4737,華廣            ,1000,0,0,0,2000,0,0,0,3000,20000,00
2016/02/15,2614,東森            ,20000,17000,0,0,0,0,0,0,3000,00,00
2016/02/15,2705,六福            ,21000,25000,0,0,9000,2000,0,0,3000,90000,20000
2016/02/15,2617,台航            ,0,5000,0,0,8000,0,0,0,3000,80000,00
2016/02/15,4994,傳奇            ,13000,10000,0,0,0,0,0,0,3000,00,00
2016/02/15,6165,捷泰            ,5000,2000,0,0,1000,1000,0,0,3000,10000,10000
2016/02/15,6449,鈺邦            ,3000,1000,0,0,2000,1000,0,0,3000,20000,10000
2016/02/15,8033,雷虎            ,12000,11000,0,0,2000,0,0,0,3000,20000,00
2016/02/15,9955,佳龍            ,2000,0,0,0,1000,0,0,0,3000,10000,00
2016/02/15,9918,欣天然          ,3000,0,0,0,0,0,0,0,3000,00,00
2016/02/15,9906,欣巴巴          ,5000,6000,0,0,7000,3000,0,0,3000,70000,30000
2016/02/15,1533,車王電          ,3000,1000,0,0,0,0,0,0,2000,00,00
2016/02/15,2437,旺詮            ,5000,3000,0,0,0,0,0,0,2000,00,00
2016/02/15,2442,新美齊          ,2000,0,0,0,0,0,0,0,2000,00,00
2016/02/15,2425,承啟            ,59000,57000,0,0,0,0,0,0,2000,00,00
2016/02/15,2114,鑫永銓          ,2000,0,0,0,0,0,0,0,2000,00,00
2016/02/15,2012,春雨            ,0,0,0,0,2000,0,0,0,2000,20000,00
2016/02/15,1735,日勝化          ,0,0,0,0,2000,0,0,0,2000,20000,00
2016/02/15,1783,和康生          ,0,1000,0,0,4000,1000,0,0,2000,40000,10000
2016/02/15,8443,阿瘦            ,3000,1000,0,0,0,0,0,0,2000,00,00
2016/02/15,2906,高林            ,2000,0,0,0,0,0,0,0,2000,00,00
2016/02/15,4142,國光生          ,47000,46000,0,0,1000,0,0,0,2000,10000,00
2016/02/15,2007,燁興            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/02/15,2115,F-六暉          ,2000,1000,0,0,0,0,0,0,1000,00,00
2016/02/15,2423,固緯            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/02/15,2440,太空梭          ,1000,0,0,0,0,0,0,0,1000,00,00
2016/02/15,2438,翔耀            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/02/15,1513,中興電          ,24000,23000,0,0,0,0,0,0,1000,00,00
2016/02/15,1603,華電            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/02/15,1709,和益            ,31000,30000,0,0,0,0,0,0,1000,00,00
2016/02/15,1316,上曜            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/02/15,4916,事欣科          ,1000,0,0,0,0,0,0,0,1000,00,00
2016/02/15,3257,虹冠電          ,1000,0,0,0,0,0,0,0,1000,00,00
2016/02/15,3167,大量            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/02/15,3515,華擎            ,6000,4000,0,0,0,1000,0,0,1000,00,10000
2016/02/15,3416,融程電          ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/02/15,2901,欣欣            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/02/15,2477,美隆電          ,3000,5000,0,0,11000,8000,0,0,1000,110000,80000
2016/02/15,2491,吉祥全          ,1000,0,0,0,0,0,0,0,1000,00,00
2016/02/15,8463,潤泰材          ,0,0,0,0,3000,2000,0,0,1000,30000,20000
2016/02/15,9902,台火            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/02/15,8072,陞泰            ,4000,3000,0,0,0,0,0,0,1000,00,00
2016/02/15,6405,悅城            ,2000,0,0,0,0,1000,0,0,1000,00,10000
2016/02/15,6177,達麗            ,4000,4000,0,0,1000,0,0,0,1000,10000,00
2016/02/15,5706,鳳凰            ,0,1000,0,0,3000,1000,0,0,1000,30000,10000
2016/02/15,9919,康那香          ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/02/15,2923,F-鼎固          ,9000,9000,334,0,2000,2000,0,0,334,20000,20000
2016/02/15,8454,富邦媒          ,2000,4000,197,0,2000,0,0,0,197,20000,00
2016/02/15,1463,強盛            ,2000,2000,0,0,0,0,0,0,0,00,00
2016/02/15,2236,F-百達          ,1000,0,0,0,0,1000,0,0,0,00,10000
2016/02/15,0052,FB科技          ,0,0,0,0,0,0,29000,29000,0,029000,029000
2016/02/15,4976,佳凌            ,0,0,0,0,5000,5000,0,0,0,50000,50000
2016/02/15,5234,達興            ,1000,1000,0,0,0,0,0,0,0,00,00
2016/02/15,3025,星通            ,0,0,0,0,4000,4000,0,0,0,40000,40000
2016/02/15,2493,揚博            ,18000,19000,0,0,1000,0,0,0,0,10000,00
2016/02/15,2537,聯上發          ,6000,5000,0,0,0,1000,0,0,0,00,10000
2016/02/15,3535,晶彩科          ,0,0,0,0,3000,3000,0,0,0,30000,30000
2016/02/15,3266,昇陽            ,2000,2000,0,0,0,0,0,0,0,00,00
2016/02/15,3645,達邁            ,4000,0,0,0,0,4000,0,0,0,00,40000
2016/02/15,3598,奕力            ,13000,14000,0,0,1000,0,0,0,0,10000,00
2016/02/15,006204,豐臺灣          ,0,0,0,0,0,0,0,470,-470,00,0470
2016/02/15,2104,中橡            ,77000,55000,3351,28000,2000,0,0,0,-649,20000,00
2016/02/15,1232,大統益          ,0,1000,19,0,0,0,0,0,-981,00,00
2016/02/15,1315,達新            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/02/15,1524,耿鼎            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/02/15,1626,F-艾美          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/02/15,1617,榮星            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/02/15,2020,美亞            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/02/15,1809,中釉            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/02/15,2388,威盛            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/02/15,006203,寶摩臺          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2016/02/15,0053,寶電子          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2016/02/15,0058,FB發達          ,0,0,0,0,0,0,29000,30000,-1000,029000,030000
2016/02/15,01002T,國泰R1          ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/02/15,4555,氣立            ,4000,5000,0,0,0,0,0,0,-1000,00,00
2016/02/15,3308,聯德            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/02/15,2540,愛山林          ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/02/15,2642,宅配通          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2016/02/15,6112,聚碩            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2016/02/15,6139,亞翔            ,31000,0,0,0,1000,33000,0,0,-1000,10000,330000
2016/02/15,9931,欣高            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/02/15,9958,世紀鋼          ,0,1000,0,0,1000,1000,0,0,-1000,10000,10000
2016/02/15,9944,新麗            ,0,0,0,0,5000,6000,0,0,-1000,50000,60000
2016/02/15,9908,大台北          ,0,2000,491,0,0,0,0,0,-1509,00,00
2016/02/15,9930,中聯資          ,10000,0,1083,13000,0,0,0,0,-1917,00,00
2016/02/15,2340,光磊            ,136000,138000,0,0,0,0,0,0,-2000,00,00
2016/02/15,1805,寶徠            ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/02/15,1724,台硝            ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/02/15,2444,友旺            ,5000,7000,0,0,0,0,0,0,-2000,00,00
2016/02/15,2415,錩新            ,0,0,0,0,0,2000,0,0,-2000,00,20000
2016/02/15,2399,映泰            ,0,2000,0,0,8000,8000,0,0,-2000,80000,80000
2016/02/15,1612,宏泰            ,1000,0,0,0,1000,4000,0,0,-2000,10000,40000
2016/02/15,1416,廣豐            ,10000,10000,0,0,0,2000,0,0,-2000,00,20000
2016/02/15,1203,味王            ,0,3000,0,0,1000,0,0,0,-2000,10000,00
2016/02/15,1110,東泥            ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/02/15,5434,崇越            ,27000,89000,60000,0,0,0,0,0,-2000,00,00
2016/02/15,6235,華孚            ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/02/15,6283,淳安            ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/02/15,2506,太設            ,0,0,0,0,0,2000,0,0,-2000,00,20000
2016/02/15,2509,全坤建          ,0,4000,0,0,4000,2000,0,0,-2000,40000,20000
2016/02/15,3004,豐達科          ,15000,17000,0,0,0,0,0,0,-2000,00,00
2016/02/15,3024,憶聲            ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/02/15,2850,新產            ,28000,2000,0,27000,0,1000,0,0,-2000,00,10000
2016/02/15,3130,一零四          ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/02/15,3056,總太            ,3000,12000,0,0,7000,0,0,0,-2000,70000,00
2016/02/15,3559,全智科          ,18000,20000,0,0,0,0,0,0,-2000,00,00
2016/02/15,3494,誠研            ,20000,0,0,0,0,22000,0,0,-2000,00,220000
2016/02/15,4526,東台            ,3000,5000,0,0,0,0,0,0,-2000,00,00
2016/02/15,2465,麗臺            ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/02/15,1810,和成            ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/02/15,2028,威致            ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/02/15,0059,FB金融          ,0,0,0,0,0,0,0,3000,-3000,00,03000
2016/02/15,3002,歐格            ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/02/15,2543,皇昌            ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/02/15,2611,志信            ,1000,7000,0,0,3000,0,0,0,-3000,30000,00
2016/02/15,6702,興航            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2016/02/15,5519,隆大            ,1000,0,0,0,8000,12000,0,0,-3000,80000,120000
2016/02/15,1262,F-綠悅          ,64000,50000,0,9,0,15000,0,2000,-3009,00,150002000
2016/02/15,2033,佳大            ,0,0,0,0,3000,7000,0,0,-4000,30000,70000
2016/02/15,2459,敦吉            ,0,4000,0,0,0,0,0,0,-4000,00,00
2016/02/15,5533,皇鼎            ,7000,13000,0,0,2000,0,0,0,-4000,20000,00
2016/02/15,4984,F-科納          ,5000,9000,0,0,0,0,0,0,-4000,00,00
2016/02/15,2722,夏都            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2016/02/15,3015,全漢            ,13000,17000,0,0,0,0,0,0,-4000,00,00
2016/02/15,3661,F-世芯          ,4000,8000,0,0,0,0,0,0,-4000,00,00
2016/02/15,3703,欣陸            ,25000,29000,0,0,0,0,0,0,-4000,00,00
2016/02/15,2514,龍邦            ,40000,36000,0,8757,0,0,0,0,-4757,00,00
2016/02/15,2397,友通            ,27000,28000,0,0,1000,5000,0,0,-5000,10000,50000
2016/02/15,1109,信大            ,0,5000,0,0,0,0,0,0,-5000,00,00
2016/02/15,4104,佳醫            ,12000,28000,0,0,11000,0,0,0,-5000,110000,00
2016/02/15,4930,燦星網          ,0,12000,0,0,7000,0,0,0,-5000,70000,00
2016/02/15,3591,艾笛森          ,0,4000,0,0,0,1000,0,0,-5000,00,10000
2016/02/15,6136,富爾特          ,0,0,0,0,0,5000,0,0,-5000,00,50000
2016/02/15,6224,聚鼎            ,17000,2000,0,20000,0,0,0,0,-5000,00,00
2016/02/15,9935,慶豐富          ,0,4000,0,0,0,1000,0,0,-5000,00,10000
2016/02/15,1307,三芳            ,46000,51000,0,310,0,0,0,0,-5310,00,00
2016/02/15,2365,昆盈            ,2000,13000,0,0,5000,0,0,0,-6000,50000,00
2016/02/15,1806,冠軍            ,0,6000,0,0,0,0,0,0,-6000,00,00
2016/02/15,2461,光群雷          ,0,12000,0,0,16000,10000,0,0,-6000,160000,100000
2016/02/15,3579,尚志            ,0,6000,0,0,0,0,0,0,-6000,00,00
2016/02/15,3622,洋華            ,7000,12000,0,0,0,1000,0,0,-6000,00,10000
2016/02/15,2535,達欣工          ,3000,10000,0,0,4000,3000,0,0,-6000,40000,30000
2016/02/15,008201,上證50          ,0,0,0,0,0,0,5000,11600,-6600,05000,011600
2016/02/15,1323,永裕            ,2000,9000,0,0,0,0,0,0,-7000,00,00
2016/02/15,1218,泰山            ,0,7000,0,0,0,0,0,0,-7000,00,00
2016/02/15,8427,F-基勝          ,4000,11000,0,0,0,0,0,0,-7000,00,00
2016/02/15,2450,神腦            ,22000,30000,0,0,0,0,0,0,-8000,00,00
2016/02/15,1903,士紙            ,0,8000,0,0,0,0,0,0,-8000,00,00
2016/02/15,910322,康師傅          ,0,8000,0,0,0,0,0,0,-8000,00,00
2016/02/15,6442,光聖            ,2000,8000,0,0,0,2000,0,0,-8000,00,20000
2016/02/15,6216,居易            ,2000,9000,0,0,0,1000,0,0,-8000,00,10000
2016/02/15,5515,建國            ,2000,8000,0,0,1000,3000,0,0,-8000,10000,30000
2016/02/15,2505,國揚            ,21000,29000,0,0,0,0,0,0,-8000,00,00
2016/02/15,2480,敦陽科          ,0,8000,0,0,0,0,0,0,-8000,00,00
2016/02/15,2545,皇翔            ,28000,40000,0,0,17000,15000,2000,0,-8000,170002000,150000
2016/02/15,3054,立萬利          ,0,8000,0,0,1000,1000,0,0,-8000,10000,10000
2016/02/15,1201,味全            ,65000,74000,0,0,0,0,0,0,-9000,00,00
2016/02/15,1515,力山            ,13000,2000,0,0,0,20000,0,0,-9000,00,200000
2016/02/15,1531,高林股          ,0,8000,0,0,0,1000,0,0,-9000,00,10000
2016/02/15,3058,立德            ,0,8000,0,0,0,1000,0,0,-9000,00,10000
2016/02/15,4942,嘉彰            ,1000,7000,0,0,0,3000,0,0,-9000,00,30000
2016/02/15,1802,台玻            ,148000,186000,0,1981,0,0,32000,2000,-9981,032000,02000
2016/02/15,1108,幸福            ,9000,19000,0,0,0,0,0,0,-10000,00,00
2016/02/15,1215,卜蜂            ,37000,47000,0,0,0,0,0,0,-10000,00,00
2016/02/15,2516,新建            ,1000,11000,0,0,0,0,0,0,-10000,00,00
2016/02/15,1451,年興            ,9000,15000,0,0,0,5000,0,0,-11000,00,50000
2016/02/15,1445,大宇            ,0,5000,0,0,3000,9000,0,0,-11000,30000,90000
2016/02/15,1608,華榮            ,37000,48000,0,0,0,0,0,0,-11000,00,00
2016/02/15,1713,國化            ,0,11000,0,0,0,0,0,0,-11000,00,00
2016/02/15,1762,中化生          ,12000,23000,0,0,0,0,0,0,-11000,00,00
2016/02/15,4927,F-泰鼎          ,44000,38000,0,0,0,17000,0,0,-11000,00,170000
2016/02/15,3617,碩天            ,16000,25000,9000,0,0,0,2000,13000,-11000,02000,013000
2016/02/15,8150,南茂            ,76000,67000,0,947,1000,21000,0,0,-11947,10000,210000
2016/02/15,2390,云辰            ,27000,39000,0,0,0,0,0,0,-12000,00,00
2016/02/15,9940,信義            ,24000,37000,101,0,0,0,0,0,-12899,00,00
2016/02/15,1339,昭輝            ,20000,33000,0,0,0,0,0,0,-13000,00,00
2016/02/15,2375,智寶            ,0,15000,0,0,2000,0,0,0,-13000,20000,00
2016/02/15,3583,辛耘            ,17000,30000,0,0,0,0,0,0,-13000,00,00
2016/02/15,3026,禾伸堂          ,22000,16000,0,19000,0,0,0,0,-13000,00,00
2016/02/15,2367,燿華            ,406000,420000,0,0,0,0,0,0,-14000,00,00
2016/02/15,1905,華紙            ,0,14000,0,0,0,0,0,0,-14000,00,00
2016/02/15,2851,中再保          ,9000,22000,0,0,0,1000,0,0,-14000,00,10000
2016/02/15,1532,勤美            ,83000,40984,0,56000,1000,2000,0,0,-14984,10000,20000
2016/02/15,3027,盛達            ,1000,10000,0,0,1000,7000,0,0,-15000,10000,70000
2016/02/15,3028,增你強          ,0,15000,0,0,0,0,0,0,-15000,00,00
2016/02/15,4968,立積            ,10000,22000,0,0,0,3000,0,0,-15000,00,30000
2016/02/15,4557,F-永新          ,0,15000,0,0,0,0,0,0,-15000,00,00
2016/02/15,1231,聯華食          ,3872,5000,0,13000,0,1000,0,0,-15128,00,10000
2016/02/15,1560,中砂            ,47000,64000,0,0,1000,0,0,0,-16000,10000,00
2016/02/15,4190,F-佐登          ,18000,15000,0,0,1000,20000,0,0,-16000,10000,200000
2016/02/15,3033,威健            ,11000,27000,0,0,0,0,0,0,-16000,00,00
2016/02/15,8996,高力            ,21000,37000,0,0,1000,1000,0,0,-16000,10000,10000
2016/02/15,6451,F-訊芯          ,52000,6000,0,54072,2000,3000,1000,8000,-16072,20001000,30008000
2016/02/15,1467,南緯            ,0,32000,0,0,15000,0,0,0,-17000,150000,00
2016/02/15,6168,宏齊            ,1000,30000,0,0,12000,0,0,0,-17000,120000,00
2016/02/15,2359,所羅門          ,8000,27000,0,0,1000,0,0,0,-18000,10000,00
2016/02/15,6189,豐藝            ,15000,32000,0,0,0,1000,0,0,-18000,00,10000
2016/02/15,6422,F-君耀          ,25000,3000,0,0,5000,45000,0,0,-18000,50000,450000
2016/02/15,4164,承業醫          ,24000,42000,0,0,0,0,0,0,-18000,00,00
2016/02/15,2030,彰源            ,0,19000,0,0,0,0,0,0,-19000,00,00
2016/02/15,1558,伸興            ,3000,22000,0,0,0,0,0,0,-19000,00,00
2016/02/15,6115,鎰勝            ,7000,11000,0,14000,0,1000,0,0,-19000,00,10000
2016/02/15,2342,茂矽            ,0,20000,0,0,0,0,0,0,-20000,00,00
2016/02/15,8422,可寧衛          ,169000,148000,1218,46000,0,0,3000,0,-20782,03000,00
2016/02/15,6415,F-矽力          ,224000,336000,85002,0,6000,5000,6000,2000,-21998,60006000,50002000
2016/02/15,2374,佳能            ,24000,46000,0,0,0,0,0,0,-22000,00,00
2016/02/15,9943,好樂迪          ,37000,55000,0,0,0,0,0,4000,-22000,00,04000
2016/02/15,3042,晶技            ,92000,126000,0,15000,0,1000,31000,3000,-22000,031000,10003000
2016/02/15,1476,儒鴻            ,1208225,1186843,0,50,60000,102000,4000,6000,-22668,600004000,1020006000
2016/02/15,9905,大華            ,6000,29000,0,0,0,0,0,0,-23000,00,00
2016/02/15,6412,群電            ,29000,23000,0,292,10000,40000,0,0,-24292,100000,400000
2016/02/15,1104,環泥            ,51000,80000,4549,0,0,0,0,0,-24451,00,00
2016/02/15,1701,中化            ,47000,74000,0,0,2000,0,0,0,-25000,20000,00
2016/02/15,3321,同泰            ,0,6000,0,0,1000,20000,0,0,-25000,10000,200000
2016/02/15,1773,勝一            ,3000,11000,0,18000,0,0,0,0,-26000,00,00
2016/02/15,3051,力特            ,0,26000,0,0,0,0,0,0,-26000,00,00
2016/02/15,6414,樺漢            ,99000,86000,5000,43026,0,0,14000,15000,-26026,014000,015000
2016/02/15,4426,利勤            ,50000,85000,85000,300,10000,101000,15000,0,-26300,1000015000,1010000
2016/02/15,3532,台勝科          ,12000,35000,1595,0,0,5000,0,0,-26405,00,50000
2016/02/15,2607,榮運            ,14000,41000,0,712,1000,0,0,0,-26712,10000,00
2016/02/15,2836,高雄銀          ,4000,30000,0,0,0,1000,0,0,-27000,00,10000
2016/02/15,2504,國產            ,156000,185000,1424,0,0,0,0,0,-27576,00,00
2016/02/15,2338,光罩            ,17000,39000,0,0,0,6000,0,0,-28000,00,60000
2016/02/15,2536,宏普            ,58000,84000,0,0,1000,3000,0,0,-28000,10000,30000
2016/02/15,8070,長華            ,28000,33000,0,22000,3000,4000,0,0,-28000,30000,40000
2016/02/15,9927,泰銘            ,0,28000,0,0,0,0,0,0,-28000,00,00
2016/02/15,8011,台通            ,15000,44000,0,0,0,0,0,0,-29000,00,00
2016/02/15,2476,鉅祥            ,6000,35000,0,0,0,0,0,0,-29000,00,00
2016/02/15,1582,信錦            ,27000,57000,0,0,0,0,0,0,-30000,00,00
2016/02/15,2475,華映            ,0,30000,0,0,0,0,0,0,-30000,00,00
2016/02/15,3305,昇貿            ,4000,33000,0,0,12000,13000,0,0,-30000,120000,130000
2016/02/15,2009,第一銅          ,1000,32000,0,0,0,0,0,0,-31000,00,00
2016/02/15,2832,台產            ,8000,11000,0,28000,0,0,0,0,-31000,00,00
2016/02/15,6452,F-康友          ,40000,52000,0,24,0,1000,14000,33000,-32024,014000,100033000
2016/02/15,1723,中碳            ,21000,55000,120,0,2000,1000,0,0,-32880,20000,10000
2016/02/15,4108,懷特            ,39000,69000,0,0,1000,4000,0,0,-33000,10000,40000
