年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/11/13,9907,統一實          ,357000,148000,0,0,0,4000,205000
2012/11/13,1304,台聚            ,310000,139000,1000,0,59000,36000,195000
2012/11/13,2449,京元電          ,791000,516000,31000,0,8000,129000,185000
2012/11/13,5203,訊連            ,185000,24000,67000,50000,0,1000,177000
2012/11/13,1729,必翔            ,49000,129000,250000,0,0,0,170000
2012/11/13,2475,華映            ,165000,0,0,0,0,0,165000
2012/11/13,3010,華立            ,183000,25000,0,0,0,0,158000
2012/11/13,4906,正文            ,41000,96000,249000,0,0,53000,141000
2012/11/13,4919,新唐            ,187000,59000,11000,0,0,0,139000
2012/11/13,2547,日勝生          ,363000,162000,0,0,23000,87000,137000
2012/11/13,3545,敦泰            ,119000,13000,30000,0,0,0,136000
2012/11/13,9921,巨大            ,614000,483000,0,0,0,1000,130000
2012/11/13,3062,建漢            ,200000,72000,0,0,0,0,128000
2012/11/13,2371,大同            ,894000,767000,0,0,0,1000,126000
2012/11/13,1312,國喬            ,666000,573000,13000,0,22000,2000,126000
2012/11/13,9802,F-鈺齊          ,217000,9000,0,0,0,83000,125000
2012/11/13,2455,全新            ,227000,105000,0,0,0,0,122000
2012/11/13,1409,新纖            ,509000,362000,0,0,0,33000,114000
2012/11/13,3023,信邦            ,191000,76000,0,0,0,2000,113000
2012/11/13,3036,文曄            ,313000,195989,0,0,0,5000,112011
2012/11/13,3406,玉晶光          ,126000,21000,0,0,69000,62000,112000
2012/11/13,2489,瑞軒            ,602000,484000,302000,0,264000,575000,109000
2012/11/13,1521,大億            ,270000,42000,76000,197000,0,0,107000
2012/11/13,2520,冠德            ,74000,90000,123000,0,0,1000,106000
2012/11/13,2536,宏普            ,138000,49000,0,0,27000,11000,105000
2012/11/13,2402,毅嘉            ,178000,73000,0,0,0,0,105000
2012/11/13,2504,國產            ,285000,179000,0,0,0,4000,102000
2012/11/13,6271,同欣電          ,168000,40000,0,1000,9000,34000,102000
2012/11/13,3450,聯鈞            ,123000,12000,0,70000,60000,0,101000
2012/11/13,1718,中纖            ,294000,258000,0,0,90000,25000,101000
2012/11/13,4119,旭富            ,58000,9000,50000,0,0,0,99000
2012/11/13,1708,東鹼            ,113000,17000,0,0,0,1000,95000
2012/11/13,1701,中化            ,127000,34000,0,0,0,1000,92000
2012/11/13,1537,廣隆            ,117000,27000,0,0,0,0,90000
2012/11/13,2103,台橡            ,609000,543000,1000,0,35000,13000,89000
2012/11/13,2106,建大            ,237000,130000,0,0,0,19000,88000
2012/11/13,3013,晟銘電          ,131000,92000,48000,0,0,0,87000
2012/11/13,2497,怡利電          ,153000,68000,0,0,1000,0,86000
2012/11/13,1457,宜進            ,4000,29000,0,0,127000,21000,81000
2012/11/13,3014,聯陽            ,125000,51000,0,0,0,0,74000
2012/11/13,910322,康師傅          ,76000,5000,0,0,0,0,71000
2012/11/13,6213,聯茂            ,76000,40000,6000,0,28000,1000,69000
2012/11/13,9914,美利達          ,442000,189000,0,245450,97000,42000,62550
2012/11/13,2369,菱生            ,267000,206000,0,0,0,0,61000
2012/11/13,5706,鳳凰            ,19000,9000,50000,0,0,0,60000
2012/11/13,4144,F-康聯          ,19000,8000,59000,0,0,10000,60000
2012/11/13,2331,精英            ,300000,217000,0,0,0,23000,60000
2012/11/13,01003T,新光R1          ,27000,0,0,0,32000,0,59000
2012/11/13,8081,致新            ,186000,128000,5000,0,0,4000,59000
2012/11/13,2727,王品            ,36121,10000,41000,6000,0,3000,58121
2012/11/13,4141,F-龍燈          ,67000,13000,0,0,0,1000,53000
2012/11/13,1472,三洋紡          ,61000,8000,0,0,0,0,53000
2012/11/13,1903,士紙            ,85000,34000,0,0,2000,1000,52000
2012/11/13,2425,承啟            ,100000,48410,0,0,0,0,51590
2012/11/13,1714,和桐            ,140000,83974,0,4080,51000,52000,50946
2012/11/13,1720,生達            ,43000,14000,0,0,20000,1000,48000
2012/11/13,1611,中電            ,104000,57000,0,0,0,1000,46000
2012/11/13,1723,中碳            ,128000,98000,0,0,17000,1000,46000
2012/11/13,1589,F-永冠          ,59000,9000,0,0,0,5000,45000
2012/11/13,4108,懷特            ,70000,26000,0,0,0,0,44000
2012/11/13,2812,台中銀          ,406000,361000,0,0,0,1000,44000
2012/11/13,8422,可寧衛          ,47000,18000,0,0,11000,1000,39000
2012/11/13,6230,超眾            ,17000,24000,45000,0,0,0,38000
2012/11/13,2493,揚博            ,44000,7000,0,0,0,0,37000
2012/11/13,1734,杏輝            ,66000,29000,0,0,0,0,37000
2012/11/13,0015,富邦            ,36000,0,0,0,0,0,36000
2012/11/13,1710,東聯            ,985000,735000,0,200000,50000,64000,36000
2012/11/13,1712,興農            ,62000,29000,0,0,4000,1000,36000
2012/11/13,5434,崇越            ,48000,14000,0,0,0,0,34000
2012/11/13,2535,達欣工          ,57000,23000,0,0,0,1000,33000
2012/11/13,5531,鄉林            ,98000,63000,0,0,0,3000,32000
2012/11/13,3533,嘉澤            ,79000,48000,0,0,0,0,31000
2012/11/13,911609,揚子江          ,31000,0,0,0,0,0,31000
2012/11/13,2913,農林            ,21000,118000,0,0,297000,172000,28000
2012/11/13,912000,晨訊科          ,27000,0,0,0,0,0,27000
2012/11/13,2377,微星            ,116000,86000,6000,0,5000,16000,25000
2012/11/13,3519,綠能            ,790000,765000,0,0,10000,10000,25000
2012/11/13,911602,華豐泰          ,25000,0,0,0,0,0,25000
2012/11/13,2538,基泰            ,1018000,189000,0,782000,0,22000,25000
2012/11/13,2104,中橡            ,302000,81000,0,0,0,197000,24000
2012/11/13,1337,F-再生          ,107000,92249,12000,0,7000,10000,23751
2012/11/13,4942,嘉彰            ,36000,16000,0,0,0,0,20000
2012/11/13,2363,矽統            ,152000,132000,0,0,0,0,20000
2012/11/13,3645,達邁            ,28000,10000,0,0,1000,0,19000
2012/11/13,4737,華廣            ,21000,2000,0,0,0,0,19000
2012/11/13,9924,福興            ,13000,15000,20000,0,0,0,18000
2012/11/13,6269,台郡            ,1098000,187000,0,872960,117000,138000,17040
2012/11/13,9911,櫻花            ,45000,27000,0,0,0,1000,17000
2012/11/13,3673,F-TPK           ,634900,769000,102000,35000,144000,61000,15900
2012/11/13,2601,益航            ,91000,73000,0,0,0,3000,15000
2012/11/13,01002T,國泰R1          ,15000,0,0,0,0,0,15000
2012/11/13,2524,京城            ,90000,75000,0,0,0,0,15000
2012/11/13,8103,瀚荃            ,35000,22000,0,0,0,0,13000
2012/11/13,2612,中航            ,10000,26000,0,0,29000,1000,12000
2012/11/13,911616,杜康            ,15000,2000,0,0,6000,7000,12000
2012/11/13,1232,大統益          ,40000,28000,0,0,0,0,12000
2012/11/13,006203,寶摩臺          ,0,0,0,0,11000,0,11000
2012/11/13,2476,鉅祥            ,38000,27000,0,0,0,0,11000
2012/11/13,2395,研華            ,516000,412000,0,89000,2000,6000,11000
2012/11/13,1321,大洋            ,46000,35000,0,0,0,0,11000
2012/11/13,8021,尖點            ,25000,15000,0,0,0,0,10000
2012/11/13,9941,裕融            ,240000,211000,0,30000,30000,20000,9000
2012/11/13,1525,江申            ,0,6000,15000,0,0,0,9000
2012/11/13,01004T,富邦R2          ,9000,0,0,0,0,0,9000
2012/11/13,6145,勁永            ,66000,58000,0,0,0,0,8000
2012/11/13,2417,圓剛            ,30000,22000,0,0,0,0,8000
2012/11/13,1536,和大            ,20000,13000,0,0,0,0,7000
2012/11/13,3504,揚明光          ,47000,44000,0,0,4000,0,7000
2012/11/13,01008T,駿馬R1          ,7000,0,0,0,0,0,7000
2012/11/13,6191,精成科          ,81000,73000,0,0,0,1000,7000
2012/11/13,1724,台硝            ,15000,8000,0,0,0,0,7000
2012/11/13,1730,花仙子          ,12000,6000,0,0,0,0,6000
2012/11/13,3591,艾笛森          ,19000,13000,0,0,1000,1000,6000
2012/11/13,3704,合勤控          ,59000,57000,0,0,4000,0,6000
2012/11/13,910861,神州            ,5000,0,0,0,0,0,5000
2012/11/13,8271,宇瞻            ,85000,56000,0,24000,0,0,5000
2012/11/13,4414,如興            ,18000,13000,0,0,0,0,5000
2012/11/13,1531,高林股          ,17000,13000,0,0,0,0,4000
2012/11/13,8112,至上            ,22000,19000,0,0,1000,0,4000
2012/11/13,6168,宏齊            ,22000,17000,0,0,0,1000,4000
2012/11/13,2424,隴華            ,3000,0,0,0,0,0,3000
2012/11/13,6112,聚碩            ,16000,13000,0,0,0,0,3000
2012/11/13,2481,強茂            ,169000,165000,0,0,0,1000,3000
2012/11/13,2527,宏璟            ,29000,25000,0,0,0,1000,3000
2012/11/13,4133,亞諾法          ,6000,3000,0,0,0,0,3000
2012/11/13,1231,聯華食          ,2000,12000,14000,0,0,1000,3000
2012/11/13,3356,奇偶            ,4000,3000,0,0,1000,0,2000
2012/11/13,2033,佳大            ,7000,5000,0,0,0,0,2000
2012/11/13,9151,旺旺            ,2000,0,0,0,0,0,2000
2012/11/13,1417,嘉裕            ,81000,78000,0,0,0,1000,2000
2012/11/13,2351,順德            ,21000,21000,0,0,2000,1000,1000
2012/11/13,0053,寶電子          ,0,0,0,0,1000,0,1000
2012/11/13,0054,台商50          ,0,0,0,0,1000,0,1000
2012/11/13,3018,同開            ,3000,2000,0,0,0,0,1000
2012/11/13,3501,維熹            ,14000,13000,0,0,0,0,1000
2012/11/13,3312,弘憶股          ,4000,4000,0,0,0,0,0
2012/11/13,3679,新至陞          ,9000,9000,0,0,0,0,0
2012/11/13,9925,新保            ,76000,75000,0,0,0,1000,0
2012/11/13,2365,昆盈            ,28000,28000,0,0,1000,1000,0
2012/11/13,9908,大台北          ,68000,66000,0,0,0,2000,0
2012/11/13,5225,F-東科          ,2000,2000,0,0,0,0,0
2012/11/13,3617,碩天            ,8000,8000,0,0,0,0,0
2012/11/13,8070,長華            ,4000,26000,22000,0,0,0,0
2012/11/13,6108,競國            ,13000,13000,0,0,0,0,0
2012/11/13,2375,智寶            ,11000,11000,0,0,1000,1000,0
2012/11/13,1526,日馳            ,0,1000,0,0,0,0,-1000
2012/11/13,2108,南帝            ,33000,33000,0,0,0,1000,-1000
2012/11/13,3021,鴻名            ,0,1000,0,0,0,0,-1000
2012/11/13,6155,鈞寶            ,3000,4000,0,0,0,0,-1000
2012/11/13,1805,寶徠            ,1000,2000,0,0,0,0,-1000
2012/11/13,3665,F-貿聯          ,5000,6000,0,0,0,0,-1000
2012/11/13,3229,晟鈦            ,1000,2000,0,0,0,0,-1000
2012/11/13,2420,新巨            ,9000,10000,0,0,0,0,-1000
2012/11/13,9939,宏全            ,8000,36000,50000,22000,0,2000,-2000
2012/11/13,6184,大豐電          ,4000,6000,0,0,0,0,-2000
2012/11/13,1213,大飲            ,2000,4000,0,0,0,0,-2000
2012/11/13,2358,廷鑫            ,0,2000,0,0,0,0,-2000
2012/11/13,2360,致茂            ,122000,138000,15000,0,0,1000,-2000
2012/11/13,2437,旺詮            ,1000,3000,0,0,0,0,-2000
2012/11/13,1732,毛寶            ,0,1000,0,0,0,1000,-2000
2012/11/13,5906,F-台南          ,0,2000,0,0,0,0,-2000
2012/11/13,1432,大魯閣          ,0,2000,0,0,0,0,-2000
2012/11/13,8940,新天地          ,3000,5000,0,0,0,0,-2000
2012/11/13,0052,FB科技          ,0,0,0,0,0,2000,-2000
2012/11/13,3432,台端            ,0,2000,0,0,0,0,-2000
2012/11/13,1437,勤益控          ,29000,35000,0,0,4000,0,-2000
2012/11/13,1539,巨庭            ,0,2000,0,0,0,0,-2000
2012/11/13,3050,鈺德            ,10000,12000,0,0,0,0,-2000
2012/11/13,2434,統懋            ,2000,5000,0,0,2000,1000,-2000
2012/11/13,6215,和椿            ,1000,4000,0,0,0,0,-3000
2012/11/13,1235,興泰            ,0,3000,0,0,0,0,-3000
2012/11/13,2471,資通            ,6000,9000,0,0,0,0,-3000
2012/11/13,2468,華經            ,0,3000,0,0,0,0,-3000
2012/11/13,1468,昶和            ,0,3000,0,0,0,0,-3000
2012/11/13,6205,詮欣            ,0,3000,0,0,0,0,-3000
2012/11/13,4104,佳醫            ,27000,30000,0,0,0,0,-3000
2012/11/13,2013,中鋼構          ,16000,18000,0,0,0,1000,-3000
2012/11/13,3025,星通            ,0,3000,0,0,0,0,-3000
2012/11/13,2477,美隆電          ,17000,20000,0,0,0,0,-3000
2012/11/13,1436,華友聯          ,0,3000,0,0,0,0,-3000
2012/11/13,2548,華固            ,179000,493537,300000,5000,48000,32000,-3537
2012/11/13,1233,天仁            ,3000,7000,0,0,0,0,-4000
2012/11/13,3550,聯穎            ,0,4000,0,0,0,0,-4000
2012/11/13,1806,冠軍            ,44000,46000,0,0,0,2000,-4000
2012/11/13,3029,零壹            ,0,5000,0,0,1000,0,-4000
2012/11/13,2904,匯僑            ,24000,28000,0,0,0,0,-4000
2012/11/13,1470,大統染          ,0,4000,0,0,0,0,-4000
2012/11/13,911626,MSH             ,0,4000,0,0,0,0,-4000
2012/11/13,1467,南緯            ,19000,23000,0,0,0,0,-4000
2012/11/13,2467,志聖            ,18000,22000,0,0,0,0,-4000
2012/11/13,6216,居易            ,5000,9000,0,0,0,0,-4000
2012/11/13,3002,歐格            ,1000,5000,0,0,0,0,-4000
2012/11/13,6117,迎廣            ,0,4000,0,0,0,0,-4000
2012/11/13,1339,昭輝            ,0,3000,0,0,0,2000,-5000
2012/11/13,0058,FB發達          ,0,0,0,0,0,5000,-5000
2012/11/13,8016,矽創            ,41000,47000,0,0,1000,0,-5000
2012/11/13,8033,雷虎            ,0,4000,0,0,0,1000,-5000
2012/11/13,6128,上福            ,1000,6000,0,0,0,0,-5000
2012/11/13,2465,麗臺            ,0,5000,0,0,0,0,-5000
2012/11/13,8411,F-福貞          ,0,5000,0,0,0,0,-5000
2012/11/13,0059,FB金融          ,0,0,0,0,0,5000,-5000
2012/11/13,1465,偉全            ,0,4000,0,0,0,1000,-5000
2012/11/13,2024,志聯            ,0,5000,0,0,0,0,-5000
2012/11/13,9935,慶豐富          ,0,6000,0,0,1000,0,-5000
2012/11/13,1533,車王電          ,0,5000,0,0,0,0,-5000
2012/11/13,4106,雃博            ,1000,7000,0,0,1000,0,-5000
2012/11/13,1617,榮星            ,0,5000,0,0,0,0,-5000
2012/11/13,3308,聯德            ,0,5000,0,0,0,0,-5000
2012/11/13,5215,F-科嘉          ,0,5000,0,0,0,0,-5000
2012/11/13,5525,順天            ,13000,17000,0,0,0,1000,-5000
2012/11/13,2528,皇普            ,0,5000,0,0,0,0,-5000
2012/11/13,1727,中華化          ,0,5000,0,0,0,0,-5000
2012/11/13,3701,大眾控          ,0,6000,0,0,1000,0,-5000
2012/11/13,1324,地球            ,0,4000,0,0,0,1000,-5000
2012/11/13,3593,力銘            ,0,6000,0,0,0,0,-6000
2012/11/13,1469,理隆            ,0,6000,0,0,0,0,-6000
2012/11/13,3046,建??            ,3000,9000,0,0,0,0,-6000
2012/11/13,2546,根基            ,0,5000,0,0,0,1000,-6000
2012/11/13,3669,圓展            ,5000,11000,0,0,0,0,-6000
2012/11/13,1540,喬福            ,5000,10000,0,0,0,1000,-6000
2012/11/13,3032,偉訓            ,0,5000,0,0,0,1000,-6000
2012/11/13,2905,三商            ,75000,79000,0,0,0,2000,-6000
2012/11/13,3557,嘉威            ,12000,18000,0,0,0,0,-6000
2012/11/13,3090,日電貿          ,2000,8000,0,0,0,0,-6000
2012/11/13,6277,宏正            ,31000,37000,0,0,0,0,-6000
2012/11/13,1325,恆大            ,0,5000,0,0,0,1000,-6000
2012/11/13,2488,漢平            ,0,6000,0,0,0,0,-6000
2012/11/13,2415,錩新            ,0,6000,0,0,0,0,-6000
2012/11/13,9944,新麗            ,0,5000,0,0,0,1000,-6000
2012/11/13,9902,台火            ,0,5000,0,0,0,1000,-6000
2012/11/13,3419,譁裕            ,0,6000,0,0,0,0,-6000
2012/11/13,1443,立益            ,0,6000,0,0,0,0,-6000
2012/11/13,3055,蔚華科          ,0,6000,0,0,0,0,-6000
2012/11/13,2444,友旺            ,0,6000,0,0,0,0,-6000
2012/11/13,6131,悠克            ,0,6000,0,0,0,0,-6000
2012/11/13,2722,夏都            ,0,6000,0,0,0,0,-6000
2012/11/13,2483,百容            ,0,6000,0,0,0,0,-6000
2012/11/13,1721,三晃            ,0,5000,0,0,0,1000,-6000
2012/11/13,1541,錩泰            ,0,6000,0,0,0,0,-6000
2012/11/13,4746,台耀            ,6000,13000,0,0,1000,0,-6000
2012/11/13,8249,菱光            ,10000,16000,0,0,0,1000,-7000
2012/11/13,2431,聯昌            ,0,6000,0,0,0,1000,-7000
2012/11/13,2231,為升            ,1000,8000,0,0,0,0,-7000
2012/11/13,1236,宏亞            ,0,7000,0,0,0,0,-7000
2012/11/13,1615,大山            ,0,7000,0,0,0,0,-7000
2012/11/13,2419,仲琦            ,6000,13000,0,0,0,0,-7000
2012/11/13,3588,通嘉            ,2000,9000,0,0,0,0,-7000
2012/11/13,9931,欣高            ,0,7000,0,0,0,0,-7000
2012/11/13,3536,誠創            ,0,6000,0,0,0,1000,-7000
2012/11/13,4915,致伸            ,10000,2000,0,0,0,15000,-7000
2012/11/13,6165,捷泰            ,0,7000,0,0,0,0,-7000
2012/11/13,5484,慧友            ,0,6000,0,0,0,1000,-7000
2012/11/13,8072,陞泰            ,4000,11000,0,0,0,0,-7000
2012/11/13,1454,台富            ,0,7000,0,0,1000,1000,-7000
2012/11/13,1474,弘裕            ,0,7000,0,0,0,0,-7000
2012/11/13,1583,程泰            ,0,7000,0,0,0,0,-7000
2012/11/13,2049,上銀            ,197000,184000,0,0,39000,60000,-8000
2012/11/13,1445,大宇            ,0,7000,0,0,0,1000,-8000
2012/11/13,0057,FB摩台          ,0,8000,0,0,0,0,-8000
2012/11/13,2423,固緯            ,0,8000,0,0,0,0,-8000
2012/11/13,1418,東華            ,0,8000,0,0,0,0,-8000
2012/11/13,1725,元禎            ,0,6000,0,0,0,2000,-8000
2012/11/13,9958,世紀鋼          ,0,7000,0,0,0,1000,-8000
2012/11/13,1528,恩德            ,0,7000,0,0,0,1000,-8000
2012/11/13,3054,立萬利          ,0,8000,0,0,0,0,-8000
2012/11/13,4984,F-科納          ,1000,9000,0,0,0,0,-8000
2012/11/13,2442,新美齊          ,0,8000,0,0,0,0,-8000
2012/11/13,6133,金橋            ,0,8000,0,0,0,0,-8000
2012/11/13,2472,立隆電          ,0,8000,0,0,0,0,-8000
2012/11/13,9929,秋雨            ,0,8000,0,0,0,1000,-9000
2012/11/13,2414,精技            ,0,9000,0,0,0,0,-9000
2012/11/13,3518,柏騰            ,1000,10000,0,0,0,0,-9000
2012/11/13,8210,勤誠            ,0,9000,0,0,0,0,-9000
2012/11/13,1319,東陽            ,69000,77000,0,0,0,1000,-9000
2012/11/13,1906,寶隆            ,0,9000,0,0,0,0,-9000
2012/11/13,9918,欣天然          ,2000,11000,0,0,0,0,-9000
2012/11/13,1446,宏和            ,0,9000,0,0,0,0,-9000
2012/11/13,1735,日勝化          ,0,9000,0,0,0,0,-9000
2012/11/13,6141,柏承            ,0,9000,0,0,0,0,-9000
2012/11/13,1707,葡萄王          ,113000,120000,0,0,0,2000,-9000
2012/11/13,3535,晶彩科          ,1000,10000,0,0,0,0,-9000
2012/11/13,3599,旺能            ,8000,17000,0,0,0,0,-9000
2012/11/13,1220,台榮            ,0,8000,0,0,0,1000,-9000
2012/11/13,3653,健策            ,18000,27000,0,0,0,0,-9000
2012/11/13,2460,建通            ,3000,12000,0,0,0,0,-9000
2012/11/13,2537,聯上發          ,0,8000,0,0,0,1000,-9000
2012/11/13,2597,潤弘            ,0,10000,0,0,0,0,-10000
2012/11/13,1773,勝一            ,0,9000,0,0,0,1000,-10000
2012/11/13,1452,宏益            ,0,8000,0,0,0,2000,-10000
2012/11/13,3048,益登            ,9000,19000,0,0,0,0,-10000
2012/11/13,1453,大將            ,2000,13000,0,0,1000,0,-10000
2012/11/13,5534,長虹            ,128000,248000,137000,0,12000,39000,-10000
2012/11/13,910948,融達            ,0,10000,0,0,0,0,-10000
2012/11/13,2390,云辰            ,0,14000,0,0,4000,0,-10000
2012/11/13,3257,虹冠電          ,0,10000,0,0,0,0,-10000
2012/11/13,2227,裕日車          ,31000,43000,0,0,2000,0,-10000
2012/11/13,2509,全坤建          ,0,9000,0,0,0,1000,-10000
2012/11/13,1466,聚隆            ,0,10000,0,0,0,0,-10000
2012/11/13,2539,櫻花建          ,0,10000,0,0,0,0,-10000
2012/11/13,1439,中和            ,5000,15000,0,0,0,0,-10000
2012/11/13,6206,飛捷            ,3000,13000,0,0,0,0,-10000
2012/11/13,1413,宏洲            ,0,10000,0,0,0,0,-10000
2012/11/13,9926,新海            ,0,10000,0,0,0,0,-10000
2012/11/13,3579,尚志            ,5000,15000,0,0,2000,2000,-10000
2012/11/13,2543,皇昌            ,0,10000,0,0,0,0,-10000
2012/11/13,2702,華園            ,0,9000,0,0,0,1000,-10000
2012/11/13,9927,泰銘            ,3000,12000,0,0,0,1000,-10000
2012/11/13,911622,泰聚亨          ,0,10000,0,0,0,0,-10000
2012/11/13,1726,永記            ,0,11000,0,0,0,0,-11000
2012/11/13,3094,聯傑            ,0,11000,0,0,0,0,-11000
2012/11/13,1616,億泰            ,0,13000,0,0,2000,0,-11000
2012/11/13,2910,統領            ,0,9000,0,0,0,2000,-11000
2012/11/13,3031,佰鴻            ,29000,40000,0,0,0,0,-11000
2012/11/13,2482,連宇            ,0,10000,0,0,0,1000,-11000
2012/11/13,2012,春雨            ,37000,46000,0,0,0,2000,-11000
2012/11/13,3296,勝德            ,0,11000,0,0,0,0,-11000
2012/11/13,6115,鎰勝            ,0,11000,0,0,0,0,-11000
2012/11/13,3033,威健            ,6000,16000,0,0,0,1000,-11000
2012/11/13,8215,明基材          ,22000,33000,0,0,0,0,-11000
2012/11/13,1323,永裕            ,0,12000,0,0,0,0,-12000
2012/11/13,6139,亞翔            ,2000,14000,0,0,0,0,-12000
2012/11/13,9955,佳龍            ,1000,13000,0,0,0,0,-12000
2012/11/13,3040,遠見            ,0,12000,0,0,0,0,-12000
2012/11/13,2062,橋椿            ,0,10000,0,0,0,2000,-12000
2012/11/13,2816,旺旺保          ,0,12000,0,0,0,0,-12000
2012/11/13,6196,帆宣            ,9000,21000,0,0,0,0,-12000
2012/11/13,3686,達能            ,4000,16000,0,0,0,0,-12000
2012/11/13,6166,凌華            ,12000,24000,0,0,0,0,-12000
2012/11/13,2466,冠西電          ,5000,17000,0,0,0,0,-12000
2012/11/13,2464,盟立            ,0,12000,0,0,0,0,-12000
2012/11/13,2302,麗正            ,0,12000,0,0,0,0,-12000
2012/11/13,1618,合機            ,11000,23000,0,0,0,1000,-13000
2012/11/13,4952,凌通            ,0,13000,0,0,0,0,-13000
2012/11/13,3607,谷崧            ,22000,32000,0,0,0,3000,-13000
2012/11/13,3056,總太            ,0,13000,0,0,0,0,-13000
2012/11/13,2841,台開            ,73000,84000,0,0,0,2000,-13000
2012/11/13,2305,全友            ,0,13000,0,0,0,0,-13000
2012/11/13,9906,欣巴巴          ,2000,15000,0,0,0,0,-13000
2012/11/13,6197,佳必琪          ,24000,37000,0,0,0,0,-13000
2012/11/13,2480,敦陽科          ,15000,27000,0,0,0,1000,-13000
2012/11/13,5305,敦南            ,43000,56000,0,0,0,0,-13000
2012/11/13,6226,光鼎            ,0,13000,0,0,0,1000,-14000
2012/11/13,1506,正道            ,0,13000,0,0,0,1000,-14000
2012/11/13,3016,嘉晶            ,4000,17000,0,0,0,1000,-14000
2012/11/13,3638,F-IML           ,20000,34000,0,0,0,0,-14000
2012/11/13,6243,迅杰            ,0,15000,0,0,1000,0,-14000
2012/11/13,9912,偉聯            ,0,14000,0,0,0,0,-14000
2012/11/13,6235,華孚            ,0,16000,0,0,2000,0,-14000
2012/11/13,2427,三商電          ,4000,19000,0,0,2000,1000,-14000
2012/11/13,2617,台航            ,30000,41000,0,1000,0,2000,-14000
2012/11/13,6164,華興            ,8000,21000,0,0,0,1000,-14000
2012/11/13,3596,智易            ,10000,24000,0,0,0,0,-14000
2012/11/13,8427,F-基勝          ,18000,12000,0,0,0,20000,-14000
2012/11/13,9942,茂順            ,0,13000,0,0,0,1000,-14000
2012/11/13,3315,宣昶            ,0,15000,0,0,0,0,-15000
2012/11/13,1423,利華            ,0,13000,0,0,0,2000,-15000
2012/11/13,3705,永信            ,18000,33000,0,0,0,0,-15000
2012/11/13,1514,亞力            ,17000,31000,0,0,0,1000,-15000
2012/11/13,9919,康那香          ,0,14000,0,0,0,1000,-15000
2012/11/13,1809,中釉            ,5000,19000,0,0,0,1000,-15000
2012/11/13,3080,威力盟          ,0,15000,0,0,0,0,-15000
