年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/01/30,2887,台新金          ,1638000,0,1036000,0,55000,0,1019000,1656000,2092000,550001019000,01656000
2016/01/30,00634R,上証反          ,0,0,0,0,169000,30000,2272000,443000,1968000,1690002272000,30000443000
2016/01/30,2801,彰銀            ,1249000,0,78000,0,16000,0,502000,45000,1800000,16000502000,045000
2016/01/30,2303,聯電            ,3202000,1164000,74000,0,5000,20000,640000,1051000,1686000,5000640000,200001051000
2016/01/30,4938,和碩            ,1202000,238000,575000,0,119000,140000,142000,69000,1591000,119000142000,14000069000
2016/01/30,2884,玉山金          ,2777000,706105,49000,0,36000,800000,572000,552000,1375895,36000572000,800000552000
2016/01/30,2324,仁寶            ,2263000,496000,21000,461000,176000,0,51000,193000,1361000,17600051000,0193000
2016/01/30,0056,高股息          ,0,2000,0,0,0,0,1295000,0,1293000,01295000,00
2016/01/30,2834,臺企銀          ,955000,0,4000,0,11000,224000,551000,40000,1257000,11000551000,22400040000
2016/01/30,2393,億光            ,0,0,1666000,0,190000,96000,72150,582000,1250150,19000072150,96000582000
2016/01/30,2609,陽明            ,5000,41588,0,0,1260000,166000,181811,0,1239223,1260000181811,1660000
2016/01/30,00648R,S&P;反1          ,0,0,0,0,0,0,1249000,43000,1206000,01249000,043000
2016/01/30,8464,億豐            ,323000,230000,595000,0,559000,79000,0,0,1168000,5590000,790000
2016/01/30,2002,中鋼            ,1472000,0,88000,483000,50000,0,87000,50000,1164000,5000087000,050000
2016/01/30,2474,可成            ,655000,81000,1174000,0,191000,306000,495000,1022000,1106000,191000495000,3060001022000
2016/01/30,00641R,日本反          ,0,0,0,0,0,0,1098000,68000,1030000,01098000,068000
2016/01/30,2615,萬海            ,1000,2000,21000,0,229000,0,899000,120000,1028000,229000899000,0120000
2016/01/30,1301,台塑            ,833000,0,147000,0,33000,0,4000,0,1017000,330004000,00
2016/01/30,2412,中華電          ,1291000,0,60000,441000,110000,20000,0,0,1000000,1100000,200000
2016/01/30,3017,奇鋐            ,0,1000,302000,0,81000,0,539000,27000,894000,81000539000,027000
2016/01/30,2406,國碩            ,0,0,506000,0,230000,0,227000,86000,877000,230000227000,086000
2016/01/30,00642U,元石油          ,10000,5000,0,0,30000,750000,1722000,152000,855000,300001722000,750000152000
2016/01/30,1303,南亞            ,813000,0,53000,50000,20000,0,3000,0,839000,200003000,00
2016/01/30,3474,華亞科          ,691000,400000,29000,0,155000,20000,406000,23000,838000,155000406000,2000023000
2016/01/30,2454,聯發科          ,687000,350602,12000,0,119000,15000,512000,164000,800398,119000512000,15000164000
2016/01/30,00640L,日本2X          ,0,0,0,0,0,0,913000,121000,792000,0913000,0121000
2016/01/30,6285,啟??            ,401000,0,332000,222000,100000,4000,359000,178000,788000,100000359000,4000178000
2016/01/30,2311,日月光          ,788000,213000,52000,212000,639000,0,68000,341000,781000,63900068000,0341000
2016/01/30,2049,上銀            ,225000,130000,0,0,125000,88000,713000,102000,743000,125000713000,88000102000
2016/01/30,4746,台耀            ,26000,47000,119000,0,637000,0,0,0,735000,6370000,00
2016/01/30,3519,綠能            ,600000,3000,0,0,131000,34000,0,0,694000,1310000,340000
2016/01/30,00647L,S&P;正2          ,0,0,0,0,0,0,752000,61000,691000,0752000,061000
2016/01/30,1216,統一            ,602000,0,148000,82000,3000,0,6000,13000,664000,30006000,013000
2016/01/30,4935,F-茂林          ,130000,18000,741000,0,49000,239000,9000,73000,599000,490009000,23900073000
2016/01/30,6505,台塑化          ,202000,2000,444000,0,29000,91000,0,0,582000,290000,910000
2016/01/30,2383,台光電          ,0,0,576000,0,302000,102000,61000,305000,532000,30200061000,102000305000
2016/01/30,9945,潤泰新          ,112000,0,16000,0,2000,5000,466000,61000,530000,2000466000,500061000
2016/01/30,1326,台化            ,402000,0,162000,50000,4000,0,0,0,518000,40000,00
2016/01/30,2312,金寶            ,0,0,2000,0,0,0,517000,2000,517000,0517000,02000
2016/01/30,6239,力成            ,268000,231200,538000,50000,9000,0,34000,53000,514800,900034000,053000
2016/01/30,3037,欣興            ,0,0,0,0,54000,163000,1110000,514000,487000,540001110000,163000514000
2016/01/30,3450,聯鈞            ,400000,0,1000,0,1000,20000,127000,32000,477000,1000127000,2000032000
2016/01/30,3673,F-TPK           ,0,5000,0,0,382000,583000,735000,99000,430000,382000735000,58300099000
2016/01/30,2308,台達電          ,374320,1000,28000,0,89000,20000,11000,56000,425320,8900011000,2000056000
2016/01/30,4919,新唐            ,0,0,420000,0,1000,2000,0,0,419000,10000,20000
2016/01/30,2845,遠東銀          ,231000,0,30000,0,10000,0,149000,15000,405000,10000149000,015000
2016/01/30,1310,台苯            ,0,0,4000,146000,412000,0,190000,77000,383000,412000190000,077000
2016/01/30,1590,F-亞德          ,130000,0,240000,0,12000,0,19000,36000,365000,1200019000,036000
2016/01/30,2421,建準            ,0,0,297000,0,70000,10000,0,0,357000,700000,100000
2016/01/30,2301,光寶科          ,564000,0,6000,0,134000,0,0,350000,354000,1340000,0350000
2016/01/30,00638R,滬深反          ,0,0,0,0,0,0,627000,275000,352000,0627000,0275000
2016/01/30,4426,利勤            ,0,0,118000,0,120000,40000,165000,12000,351000,120000165000,4000012000
2016/01/30,2889,國票金          ,210000,0,2000,0,0,0,149000,13000,348000,0149000,013000
2016/01/30,2838,聯邦銀          ,197000,0,2000,0,0,0,148000,0,347000,0148000,00
2016/01/30,2419,仲琦            ,0,7000,0,0,679000,328000,0,0,344000,6790000,3280000
2016/01/30,2812,台中銀          ,241000,0,25000,0,11000,100000,149000,15000,311000,11000149000,10000015000
2016/01/30,1102,亞泥            ,311000,12289,9000,0,4000,0,0,6000,305711,40000,06000
2016/01/30,2382,廣達            ,337000,0,18000,0,1000,0,8000,61000,303000,10008000,061000
2016/01/30,2376,技嘉            ,0,0,316000,0,0,0,1000,15000,302000,01000,015000
2016/01/30,3682,亞太電          ,280000,0,9000,0,10000,0,0,0,299000,100000,00
2016/01/30,6269,台郡            ,102000,97000,664000,0,248000,581000,225000,268000,293000,248000225000,581000268000
2016/01/30,1308,亞聚            ,0,0,271000,0,6000,4000,0,0,273000,60000,40000
2016/01/30,1402,遠東新          ,417000,11945,31000,0,23000,177000,20000,40000,262055,2300020000,17700040000
2016/01/30,2353,宏??            ,352000,0,5000,0,0,0,21000,116000,262000,021000,0116000
2016/01/30,1101,台泥            ,406000,0,13000,1000000,759000,5000,164000,77000,260000,759000164000,500077000
2016/01/30,00651R,香港反          ,0,0,0,0,0,0,295000,37000,258000,0295000,037000
2016/01/30,1737,臺鹽            ,240000,0,4000,0,15000,1000,0,0,258000,150000,10000
2016/01/30,3062,建漢            ,0,0,2000,0,252000,0,0,0,254000,2520000,00
2016/01/30,3045,台灣大          ,208000,4500,25000,47000,107000,35000,0,0,253500,1070000,350000
2016/01/30,1504,東元            ,223000,0,15000,0,0,0,4000,2000,240000,04000,02000
2016/01/30,2809,京城銀          ,91000,0,96000,0,4000,0,75000,27000,239000,400075000,027000
2016/01/30,6230,超眾            ,1000,1000,146000,0,162000,69000,0,0,239000,1620000,690000
2016/01/30,3034,聯詠            ,271000,179000,100000,0,88000,16000,63000,96000,231000,8800063000,1600096000
2016/01/30,2912,統一超          ,105000,0,107000,0,5000,0,0,0,217000,50000,00
2016/01/30,00646,S&P500;          ,0,0,0,0,0,0,226000,10000,216000,0226000,010000
2016/01/30,6005,群益證          ,176000,0,48000,0,0,0,0,11000,213000,00,011000
2016/01/30,2867,三商壽          ,119000,0,0,0,6000,0,75000,1000,199000,600075000,01000
2016/01/30,6168,宏齊            ,0,0,0,0,198000,0,0,0,198000,1980000,00
2016/01/30,4904,遠傳            ,199000,0,22000,0,1000,38000,16000,7000,193000,100016000,380007000
2016/01/30,2105,正新            ,198000,3000,14000,0,9000,0,13000,38000,193000,900013000,038000
2016/01/30,2820,華票            ,101000,0,18000,0,0,0,75000,6000,188000,075000,06000
2016/01/30,2408,南亞科          ,35000,375000,22000,0,301000,55000,452000,198000,182000,301000452000,55000198000
2016/01/30,2542,興富發          ,114000,0,10000,0,11000,48000,286000,192000,181000,11000286000,48000192000
2016/01/30,3702,大聯大          ,181000,0,14000,0,3000,8000,0,11000,179000,30000,800011000
2016/01/30,2849,安泰銀          ,114000,0,11000,0,0,29000,75000,0,171000,075000,290000
2016/01/30,2856,元富證          ,119000,0,58000,0,0,0,0,7000,170000,00,07000
2016/01/30,8150,南茂            ,154000,0,4000,0,11000,0,0,0,169000,110000,00
2016/01/30,5871,F-中租          ,127000,100,8000,0,35000,0,59000,64000,164900,3500059000,064000
2016/01/30,2448,晶電            ,9000,80000,2000,0,281000,282000,820000,589000,161000,281000820000,282000589000
2016/01/30,2485,兆赫            ,0,54000,1070000,0,154000,912000,95000,196000,157000,15400095000,912000196000
2016/01/30,3514,昱晶            ,34000,0,4000,0,116000,50000,52000,0,156000,11600052000,500000
2016/01/30,5264,F-鎧勝          ,121000,0,66000,0,56000,33000,3000,57000,156000,560003000,3300057000
2016/01/30,00649,FH香港          ,0,0,0,0,0,0,150000,0,150000,0150000,00
2016/01/30,6176,瑞儀            ,310000,200000,136000,30000,83000,32000,54000,177000,144000,8300054000,32000177000
2016/01/30,00636,CFA50           ,0,0,0,0,75000,0,765000,698000,142000,75000765000,0698000
2016/01/30,1605,華新            ,0,35000,2000,0,3000,0,246000,76000,140000,3000246000,076000
2016/01/30,1704,榮化            ,0,0,27000,0,28000,1000,117000,43000,128000,28000117000,100043000
2016/01/30,4733,上緯            ,0,0,2000,0,84000,1000,131000,95000,121000,84000131000,100095000
2016/01/30,2355,敬鵬            ,0,0,103000,0,0,0,28000,15000,116000,028000,015000
2016/01/30,2425,承啟            ,114000,0,0,0,1000,0,0,0,115000,10000,00
2016/01/30,2855,統一證          ,101000,0,20000,0,0,0,0,6000,115000,00,06000
2016/01/30,8404,F-百和          ,0,0,0,0,120000,10000,0,0,110000,1200000,100000
2016/01/30,2836,高雄銀          ,60000,0,0,0,54000,5000,0,0,109000,540000,50000
2016/01/30,2881,富邦金          ,3840000,8224000,380000,0,720000,610000,6127000,2125000,108000,7200006127000,6100002125000
2016/01/30,1460,宏遠            ,0,0,0,0,82000,11000,55000,19000,107000,8200055000,1100019000
2016/01/30,2347,聯強            ,172000,0,4000,60000,0,0,0,11000,105000,00,011000
2016/01/30,1722,台肥            ,102000,0,17000,0,15000,31000,0,0,103000,150000,310000
2016/01/30,1434,福懋            ,87000,0,8000,0,3000,0,0,0,98000,30000,00
2016/01/30,2327,國巨            ,90000,0,10000,0,0,0,2000,6000,96000,02000,06000
2016/01/30,1802,台玻            ,0,0,4000,0,6000,1000,83000,0,92000,600083000,10000
2016/01/30,1589,F-永冠          ,60000,0,8000,0,19000,4000,24000,15000,92000,1900024000,400015000
2016/01/30,9933,中鼎            ,1000,1000,1000,0,16000,0,80000,6000,91000,1600080000,06000
2016/01/30,1304,台聚            ,0,1000,519000,390000,1000,42000,0,0,87000,10000,420000
2016/01/30,2352,佳世達          ,0,0,0,0,0,0,159000,73000,86000,0159000,073000
2016/01/30,2103,台橡            ,0,0,156000,0,11000,0,24000,107000,84000,1100024000,0107000
2016/01/30,2915,潤泰全          ,60000,0,14000,0,7000,4000,14000,9000,82000,700014000,40009000
2016/01/30,0051,中100           ,0,0,0,0,0,0,81000,0,81000,081000,00
2016/01/30,2851,中再保          ,41000,0,1000,0,37000,0,0,0,79000,370000,00
2016/01/30,3022,威強電          ,40000,0,3000,0,1000,0,33000,0,77000,100033000,00
2016/01/30,3706,神達            ,0,0,3000,0,0,0,319000,248000,74000,0319000,0248000
2016/01/30,1789,神隆            ,0,0,8000,0,83000,25000,12000,4000,74000,8300012000,250004000
2016/01/30,9914,美利達          ,65000,0,12000,21000,15000,0,8000,5000,74000,150008000,05000
2016/01/30,3576,新日光          ,4000,9000,1000,0,69000,2000,10000,0,73000,6900010000,20000
2016/01/30,2368,金像電          ,0,0,0,0,72000,0,0,0,72000,720000,00
2016/01/30,8105,凌巨            ,0,0,72000,0,0,2000,0,0,70000,00,20000
2016/01/30,3008,大立光          ,140000,72000,41000,3000,30000,25000,18000,63000,66000,3000018000,2500063000
2016/01/30,4968,立積            ,1000,0,20000,0,41000,0,0,0,62000,410000,00
2016/01/30,1729,必翔            ,60000,0,0,0,0,0,1000,1000,60000,01000,01000
2016/01/30,1476,儒鴻            ,105000,63000,5000,0,75000,19000,20803,64000,59803,7500020803,1900064000
2016/01/30,2850,新產            ,23000,0,0,0,37000,1000,0,0,59000,370000,10000
2016/01/30,3003,健和興          ,0,0,56000,0,1000,0,0,0,57000,10000,00
2016/01/30,4960,奇美材          ,0,0,2000,0,2000,0,63000,10000,57000,200063000,010000
2016/01/30,1227,佳格            ,49000,0,11000,0,15000,0,0,20000,55000,150000,020000
2016/01/30,00635U,元黃金          ,0,0,0,0,0,116000,170000,0,54000,0170000,1160000
2016/01/30,2207,和泰車          ,48000,0,4000,0,2000,0,0,0,54000,20000,00
2016/01/30,2015,豐興            ,0,0,52000,0,0,0,0,0,52000,00,00
2016/01/30,3518,柏騰            ,0,0,52000,0,0,0,0,0,52000,00,00
2016/01/30,2488,漢平            ,0,0,50000,0,2000,0,0,0,52000,20000,00
2016/01/30,3023,信邦            ,0,0,101000,30000,3000,0,11000,34000,51000,300011000,034000
2016/01/30,4763,F-材料          ,0,0,20000,0,40000,10000,0,0,50000,400000,100000
2016/01/30,6166,凌華            ,0,0,60000,0,6000,27000,14000,3000,50000,600014000,270003000
2016/01/30,3583,辛耘            ,0,0,50000,0,10000,11000,0,0,49000,100000,110000
2016/01/30,2239,F-英利          ,0,0,0,0,48000,0,0,0,48000,480000,00
2016/01/30,8112,至上            ,0,0,15000,0,33000,0,0,0,48000,330000,00
2016/01/30,6257,矽格            ,0,0,2000,0,0,0,59000,14000,47000,059000,014000
2016/01/30,1444,力麗            ,0,0,0,0,52000,5000,0,0,47000,520000,50000
2016/01/30,2723,F-美食          ,0,43000,90000,0,0,0,3000,5000,45000,03000,05000
2016/01/30,9939,宏全            ,0,0,0,0,3000,0,40000,0,43000,300040000,00
2016/01/30,2903,遠百            ,0,0,20000,0,27000,3000,5000,8000,41000,270005000,30008000
2016/01/30,2451,創見            ,24000,0,7000,0,14000,0,0,4000,41000,140000,04000
2016/01/30,4977,F-眾達          ,0,0,33000,0,6000,0,0,0,39000,60000,00
2016/01/30,0057,FB摩台          ,0,0,0,0,0,0,73000,35000,38000,073000,035000
2016/01/30,3006,晶豪科          ,0,0,2000,0,1000,0,101000,66000,38000,1000101000,066000
2016/01/30,2204,中華            ,0,0,34000,0,4000,0,0,0,38000,40000,00
2016/01/30,2062,橋椿            ,0,0,42000,0,0,0,0,6000,36000,00,06000
2016/01/30,3189,景碩            ,0,9000,9000,0,18000,10000,81000,54000,35000,1800081000,1000054000
2016/01/30,8016,矽創            ,0,0,53000,45000,30000,0,1000,4000,35000,300001000,04000
2016/01/30,2206,三陽            ,0,0,32000,0,2000,0,0,0,34000,20000,00
2016/01/30,1907,永豐餘          ,0,0,33000,0,0,0,0,0,33000,00,00
2016/01/30,2520,冠德            ,0,0,0,0,7000,6000,57000,26000,32000,700057000,600026000
2016/01/30,2466,冠西電          ,31000,0,0,0,0,1000,0,0,30000,00,10000
2016/01/30,2832,台產            ,28000,0,2000,0,0,0,0,0,30000,00,00
2016/01/30,4952,凌通            ,0,0,37000,0,2000,9000,0,0,30000,20000,90000
2016/01/30,1817,凱撒衛          ,0,0,30000,0,0,1000,0,0,29000,00,10000
2016/01/30,4915,致伸            ,0,0,7000,0,42000,0,27000,47000,29000,4200027000,047000
2016/01/30,2534,宏盛            ,0,0,10000,0,19000,1000,0,0,28000,190000,10000
2016/01/30,2548,華固            ,0,0,8000,0,0,3000,26000,3000,28000,026000,30003000
2016/01/30,2538,基泰            ,0,0,27000,0,0,0,0,0,27000,00,00
2016/01/30,3437,榮創            ,0,0,0,0,19000,0,7000,0,26000,190007000,00
2016/01/30,1730,花仙子          ,0,0,0,0,26000,0,0,0,26000,260000,00
2016/01/30,6415,F-矽力          ,0,0,41000,14000,0,0,7000,9000,25000,07000,09000
2016/01/30,8926,台汽電          ,0,0,20000,0,4000,0,0,0,24000,40000,00
2016/01/30,2852,第一保          ,23000,0,0,0,0,0,0,0,23000,00,00
2016/01/30,1467,南緯            ,0,0,0,0,22000,0,0,0,22000,220000,00
2016/01/30,1609,大亞            ,0,0,0,0,22000,0,0,0,22000,220000,00
2016/01/30,2337,旺宏            ,5000,0,0,0,17000,0,0,0,22000,170000,00
2016/01/30,6452,F-康友          ,1000,58000,0,0,20000,0,66000,7000,22000,2000066000,07000
2016/01/30,6206,飛捷            ,0,0,23000,0,0,0,0,1000,22000,00,01000
2016/01/30,1507,永大            ,20000,0,0,0,1000,0,0,0,21000,10000,00
2016/01/30,3044,健鼎            ,0,0,11000,0,0,0,23000,13000,21000,023000,013000
2016/01/30,3406,玉晶光          ,65000,0,0,0,2000,41000,0,6000,20000,20000,410006000
2016/01/30,2481,強茂            ,0,0,20000,0,0,0,0,0,20000,00,00
2016/01/30,2489,瑞軒            ,0,0,16000,0,4000,0,0,0,20000,40000,00
2016/01/30,8163,達方            ,0,0,20000,0,0,0,0,0,20000,00,00
2016/01/30,8131,福懋科          ,0,0,19000,0,0,0,0,0,19000,00,00
2016/01/30,1313,聯成            ,0,0,19000,0,0,0,0,0,19000,00,00
2016/01/30,3060,銘異            ,0,0,0,0,17000,0,2000,0,19000,170002000,00
2016/01/30,3533,嘉澤            ,0,0,2000,0,0,0,76000,59000,19000,076000,059000
2016/01/30,3052,夆典            ,0,0,0,0,18000,0,0,0,18000,180000,00
2016/01/30,2397,友通            ,17000,0,59000,52000,1000,7000,0,0,18000,10000,70000
2016/01/30,2816,旺旺保          ,16000,0,1000,0,0,0,0,0,17000,00,00
2016/01/30,3694,海華            ,0,0,0,0,19000,2000,0,0,17000,190000,20000
2016/01/30,9924,福興            ,0,0,10000,0,11000,0,3000,7000,17000,110003000,07000
2016/01/30,9911,櫻花            ,0,0,17000,0,0,0,0,0,17000,00,00
2016/01/30,5388,中磊            ,10000,0,228000,338000,88000,27000,124000,69000,16000,88000124000,2700069000
2016/01/30,2605,新興            ,0,0,11000,0,5000,0,0,0,16000,50000,00
2016/01/30,1712,興農            ,0,0,16000,0,0,0,0,0,16000,00,00
2016/01/30,1709,和益            ,0,0,15000,0,0,0,0,0,15000,00,00
2016/01/30,1541,錩泰            ,80000,0,0,0,3000,68000,0,0,15000,30000,680000
2016/01/30,2428,興勤            ,0,0,12000,0,3000,0,0,0,15000,30000,00
2016/01/30,2464,盟立            ,1000,2000,10000,0,6000,0,0,0,15000,60000,00
2016/01/30,3027,盛達            ,0,0,0,0,14000,0,0,0,14000,140000,00
2016/01/30,2328,廣宇            ,0,0,6000,0,8000,0,0,0,14000,80000,00
2016/01/30,3443,創意            ,0,2000,0,0,15000,0,0,0,13000,150000,00
2016/01/30,2106,建大            ,0,100,6000,0,11000,4000,0,0,12900,110000,40000
2016/01/30,2101,南港            ,0,0,2000,0,19000,9000,0,0,12000,190000,90000
2016/01/30,2331,精英            ,0,0,10000,0,0,0,6000,4000,12000,06000,04000
2016/01/30,1904,正隆            ,0,0,12000,0,0,0,0,0,12000,00,00
2016/01/30,3454,晶睿            ,0,0,1000,0,11000,0,0,0,12000,110000,00
2016/01/30,3704,合勤控          ,0,0,7000,0,5000,0,0,0,12000,50000,00
2016/01/30,3561,昇陽科          ,0,0,14000,0,15000,17000,0,0,12000,150000,170000
2016/01/30,006207,FH滬深          ,0,0,0,0,79000,420000,501000,149000,11000,79000501000,420000149000
2016/01/30,1506,正道            ,0,0,0,0,11000,0,0,0,11000,110000,00
2016/01/30,2109,華豐            ,0,0,2000,0,15000,6000,0,0,11000,150000,60000
2016/01/30,1419,新紡            ,0,0,11000,0,1000,1000,0,0,11000,10000,10000
2016/01/30,9934,成霖            ,0,0,11000,0,0,0,0,0,11000,00,00
2016/01/30,8021,尖點            ,0,5000,14000,0,2000,0,0,0,11000,20000,00
2016/01/30,0053,寶電子          ,0,0,0,0,0,0,10000,0,10000,010000,00
2016/01/30,5538,F-東明          ,10000,0,0,0,0,0,0,0,10000,00,00
2016/01/30,6184,大豐電          ,0,0,0,0,10000,0,0,0,10000,100000,00
2016/01/30,1339,昭輝            ,5000,0,5000,0,0,0,0,0,10000,00,00
2016/01/30,1513,中興電          ,0,0,6000,0,4000,0,0,0,10000,40000,00
2016/01/30,1733,五鼎            ,0,0,8000,0,2000,0,0,0,10000,20000,00
2016/01/30,4104,佳醫            ,0,0,0,0,10000,0,0,0,10000,100000,00
2016/01/30,4906,正文            ,0,0,10000,0,0,0,0,0,10000,00,00
2016/01/30,2404,漢唐            ,0,0,9000,0,1000,0,0,0,10000,10000,00
2016/01/30,2501,國建            ,0,0,9000,0,0,0,0,0,9000,00,00
2016/01/30,3593,力銘            ,11000,0,0,0,1000,3000,0,0,9000,10000,30000
2016/01/30,1726,永記            ,0,0,9000,0,0,0,0,0,9000,00,00
2016/01/30,1708,東鹼            ,0,0,9000,0,0,0,0,0,9000,00,00
2016/01/30,2006,東鋼            ,0,0,1000,0,8000,0,0,0,9000,80000,00
2016/01/30,9943,好樂迪          ,0,0,9000,0,0,0,0,0,9000,00,00
2016/01/30,2102,泰豐            ,0,0,8000,0,0,0,0,0,8000,00,00
2016/01/30,2107,厚生            ,0,0,8000,0,0,0,0,0,8000,00,00
2016/01/30,1525,江申            ,0,0,101000,94000,1000,0,0,0,8000,10000,00
2016/01/30,1218,泰山            ,0,0,8000,0,0,0,0,0,8000,00,00
2016/01/30,4119,旭富            ,5000,0,3000,0,0,0,0,0,8000,00,00
2016/01/30,4934,太極            ,0,3000,11000,0,0,0,0,0,8000,00,00
2016/01/30,3419,譁裕            ,0,0,0,0,8000,0,0,0,8000,80000,00
2016/01/30,3014,聯陽            ,0,0,3000,0,5000,0,0,0,8000,50000,00
2016/01/30,2420,新巨            ,0,0,8000,0,0,0,0,0,8000,00,00
2016/01/30,0060,新台灣          ,0,0,0,0,0,0,7000,0,7000,07000,00
2016/01/30,2607,榮運            ,0,0,1000,0,6000,0,0,0,7000,60000,00
2016/01/30,3031,佰鴻            ,0,0,0,0,7000,0,0,0,7000,70000,00
2016/01/30,3059,華晶科          ,0,0,1000,0,6000,0,0,0,7000,60000,00
2016/01/30,8210,勤誠            ,0,0,8000,0,0,1000,0,0,7000,00,10000
2016/01/30,9917,中保            ,0,0,6000,0,1000,0,0,0,7000,10000,00
2016/01/30,5469,瀚宇博          ,0,0,5000,0,2000,0,0,0,7000,20000,00
2016/01/30,8213,志超            ,0,0,1000,0,5000,0,0,0,6000,50000,00
2016/01/30,3049,和鑫            ,0,0,0,0,6000,0,0,0,6000,60000,00
2016/01/30,3005,神基            ,0,0,16000,0,1000,0,5000,16000,6000,10005000,016000
2016/01/30,4930,燦星網          ,0,0,0,0,22000,16000,0,0,6000,220000,160000
2016/01/30,4956,光鋐            ,0,0,0,0,6000,0,0,0,6000,60000,00
2016/01/30,4999,鑫禾            ,0,0,5000,0,1000,0,0,0,6000,10000,00
2016/01/30,3705,永信            ,0,0,8000,0,0,2000,0,0,6000,00,20000
2016/01/30,4142,國光生          ,0,0,0,0,7000,1000,0,0,6000,70000,10000
2016/01/30,2908,特力            ,0,0,5000,0,1000,0,0,0,6000,10000,00
2016/01/30,2371,大同            ,0,0,0,0,4000,0,4000,2000,6000,40004000,02000
2016/01/30,1723,中碳            ,0,0,5000,0,0,0,6000,5000,6000,06000,05000
2016/01/30,2360,致茂            ,0,0,6000,0,0,0,0,0,6000,00,00
2016/01/30,2369,菱生            ,0,0,0,0,5000,0,0,0,5000,50000,00
2016/01/30,2367,燿華            ,0,0,4000,0,1000,0,0,0,5000,10000,00
2016/01/30,2302,麗正            ,0,0,0,0,5000,0,0,0,5000,50000,00
2016/01/30,1701,中化            ,0,0,5000,0,0,0,0,0,5000,00,00
2016/01/30,2402,毅嘉            ,0,0,0,0,5000,0,0,0,5000,50000,00
2016/01/30,2441,超豐            ,0,0,5000,0,0,0,0,0,5000,00,00
2016/01/30,2484,希華            ,0,0,0,0,5000,0,0,0,5000,50000,00
2016/01/30,2492,華新科          ,0,0,0,90000,0,0,170000,75000,5000,0170000,075000
2016/01/30,3545,敦泰            ,0,0,0,0,65000,0,4000,64000,5000,650004000,064000
2016/01/30,2929,F-淘帝          ,5000,0,0,0,0,0,0,0,5000,00,00
2016/01/30,3149,正達            ,0,0,0,0,12000,7000,0,0,5000,120000,70000
2016/01/30,6414,樺漢            ,24000,58000,46000,0,0,0,7000,14000,5000,07000,014000
2016/01/30,9907,統一實          ,0,0,1000,0,4000,0,0,0,5000,40000,00
2016/01/30,9925,新保            ,0,0,5000,0,0,0,0,0,5000,00,00
2016/01/30,5534,長虹            ,0,0,7000,0,1000,3000,0,0,5000,10000,30000
2016/01/30,6224,聚鼎            ,0,0,5000,0,0,0,0,0,5000,00,00
2016/01/30,6409,旭隼            ,0,0,1000,0,4000,0,0,0,5000,40000,00
2016/01/30,6605,帝寶            ,0,0,4000,0,0,0,0,0,4000,00,00
2016/01/30,6215,和椿            ,0,0,0,0,4000,0,0,0,4000,40000,00
2016/01/30,6213,聯茂            ,0,0,4000,0,0,0,0,0,4000,00,00
