年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/10/12,1441,大東            ,109000,4000,0,0,0,22000,83000
2012/10/12,2395,研華            ,257000,204000,92000,2000,0,61000,82000
2012/10/12,3010,華立            ,94000,9000,0,0,0,4000,81000
2012/10/12,4144,F-康聯          ,47000,37000,66000,0,0,0,76000
2012/10/12,9933,中鼎            ,1373000,1334000,0,1000,50000,13000,75000
2012/10/12,911610,聯環            ,73000,0,0,0,0,0,73000
2012/10/12,1417,嘉裕            ,96000,16000,0,0,0,8000,72000
2012/10/12,2856,元富證          ,191000,90000,0,1000,0,29000,71000
2012/10/12,2457,飛宏            ,52000,8000,0,1000,56000,29000,70000
2012/10/12,2485,兆赫            ,85000,19000,0,0,12000,10000,68000
2012/10/12,1440,南紡            ,131000,16000,0,1000,0,50000,64000
2012/10/12,9924,福興            ,64000,0,0,0,0,4000,60000
2012/10/12,3645,達邁            ,62000,9000,0,0,15000,9000,59000
2012/10/12,9925,新保            ,115000,48000,0,1000,0,7000,59000
2012/10/12,1419,新紡            ,106000,24000,0,0,0,26000,56000
2012/10/12,2417,圓剛            ,102000,42000,0,0,0,4000,56000
2012/10/12,1536,和大            ,90000,33000,0,0,0,3000,54000
2012/10/12,1435,中福            ,57000,0,0,0,0,4000,53000
2012/10/12,1337,F-再生          ,78000,65000,0,0,45000,5000,53000
2012/10/12,1316,上曜            ,55000,1000,0,0,0,2000,52000
2012/10/12,6226,光鼎            ,7000,0,0,0,45000,1000,51000
2012/10/12,910861,神州            ,67000,0,0,16000,0,0,51000
2012/10/12,2329,華泰            ,53000,3000,0,0,0,0,50000
2012/10/12,2460,建通            ,53000,5000,0,0,0,0,48000
2012/10/12,2476,鉅祥            ,65000,12000,0,0,0,5000,48000
2012/10/12,2450,神腦            ,65000,3000,1000,0,7000,23000,47000
2012/10/12,01002T,國泰R1          ,56000,49000,0,0,40000,0,47000
2012/10/12,1234,黑松            ,88000,43000,0,0,10000,9000,46000
2012/10/12,4106,雃博            ,49000,1000,0,0,0,2000,46000
2012/10/12,2427,三商電          ,47000,1000,0,0,2000,3000,45000
2012/10/12,2441,超豐            ,54000,0,0,0,0,10000,44000
2012/10/12,2227,裕日車          ,27000,12000,35000,0,1000,7000,44000
2012/10/12,4960,奇美材          ,69000,94000,88000,0,13000,33000,43000
2012/10/12,3015,全漢            ,46000,0,0,0,0,4000,42000
2012/10/12,1447,力鵬            ,80000,54050,0,1000,30000,13000,41950
2012/10/12,5203,訊連            ,8000,123000,158000,0,0,4000,39000
2012/10/12,006207,FH滬深          ,0,0,0,0,190000,152000,38000
2012/10/12,3040,遠見            ,38000,0,0,0,1000,2000,37000
2012/10/12,2107,厚生            ,55000,20000,2000,0,10000,11000,36000
2012/10/12,1463,強盛            ,57000,17000,0,0,0,4000,36000
2012/10/12,5234,達興            ,4000,14000,55000,0,0,10000,35000
2012/10/12,1616,億泰            ,37000,2000,0,0,2000,4000,33000
2012/10/12,3584,介面            ,181000,107000,0,0,2000,45000,31000
2012/10/12,911606,超級            ,31000,0,0,0,0,0,31000
2012/10/12,1410,南染            ,43000,10000,0,0,0,2000,31000
2012/10/12,8271,宇瞻            ,110000,30000,0,60000,10000,0,30000
2012/10/12,8926,台汽電          ,62000,23000,0,0,0,10000,29000
2012/10/12,2442,新美齊          ,40000,6000,0,0,0,5000,29000
2012/10/12,4133,亞諾法          ,31000,1000,0,0,0,2000,28000
2012/10/12,4532,瑞智            ,54000,19000,0,0,0,8000,27000
2012/10/12,3014,聯陽            ,44000,13000,0,0,1000,5000,27000
2012/10/12,6120,達運            ,110000,78000,0,0,0,6000,26000
2012/10/12,1321,大洋            ,30000,1000,0,0,0,4000,25000
2012/10/12,1522,堤維西          ,28000,4000,0,0,0,0,24000
2012/10/12,6289,華上            ,33000,5000,0,0,0,4000,24000
2012/10/12,0057,FB摩台          ,0,10000,0,0,34000,0,24000
2012/10/12,6283,淳安            ,27000,3000,0,0,2000,4000,22000
2012/10/12,3027,盛達            ,32000,8000,0,0,0,2000,22000
2012/10/12,3047,訊舟            ,37000,13000,0,0,0,4000,20000
2012/10/12,2114,鑫永銓          ,23000,4000,0,0,0,1000,18000
2012/10/12,1464,得力            ,22000,0,0,0,0,4000,18000
2012/10/12,2913,農林            ,71000,41000,0,0,0,12000,18000
2012/10/12,1215,卜蜂            ,45000,22000,0,0,0,5000,18000
2012/10/12,6213,聯茂            ,72000,10000,1000,0,0,45600,17400
2012/10/12,3504,揚明光          ,32000,33000,0,0,28000,10000,17000
2012/10/12,2505,國揚            ,110000,87000,0,0,0,7000,16000
2012/10/12,2530,華建            ,26000,7000,0,0,0,3000,16000
2012/10/12,8163,達方            ,25000,3000,0,0,0,6000,16000
2012/10/12,8131,福懋科          ,35000,14000,0,0,0,5000,16000
2012/10/12,1902,台紙            ,44000,23000,0,0,0,6000,15000
2012/10/12,1731,美吾華          ,18000,0,0,0,0,3000,15000
2012/10/12,1467,南緯            ,21000,4000,0,0,0,3000,14000
2012/10/12,6112,聚碩            ,21000,5000,0,0,0,2200,13800
2012/10/12,2701,萬企            ,13000,0,0,0,0,0,13000
2012/10/12,9943,好樂迪          ,21000,5000,0,0,0,3000,13000
2012/10/12,3557,嘉威            ,18000,4000,0,0,0,2000,12000
2012/10/12,2017,官田鋼          ,56000,42000,0,0,6000,8000,12000
2012/10/12,1808,潤隆            ,35000,22000,0,0,0,2000,11000
2012/10/12,4746,台耀            ,25000,14000,0,0,0,0,11000
2012/10/12,4414,如興            ,13000,0,0,0,0,2000,11000
2012/10/12,3056,總太            ,41000,28000,0,0,0,2000,11000
2012/10/12,2723,F-美食          ,135000,113000,0,4000,0,7000,11000
2012/10/12,3432,台端            ,4000,0,0,0,7000,0,11000
2012/10/12,2506,太設            ,18000,3000,0,0,0,5000,10000
2012/10/12,1203,味王            ,20000,9000,0,0,0,1000,10000
2012/10/12,2316,楠梓電          ,29000,13000,0,0,0,6000,10000
2012/10/12,8411,F-福貞          ,10000,0,0,0,0,0,10000
2012/10/12,2451,創見            ,57000,36000,0,0,0,11000,10000
2012/10/12,3617,碩天            ,11000,1000,0,1000,1000,1000,9000
2012/10/12,3665,F-貿聯          ,11000,2000,0,0,0,0,9000
2012/10/12,2836,高雄銀          ,53000,30000,0,0,0,14000,9000
2012/10/12,5525,順天            ,14000,1000,0,0,0,5000,8000
2012/10/12,1532,勤美            ,46000,31000,0,0,0,7000,8000
2012/10/12,1104,環泥            ,18000,10000,0,0,0,0,8000
2012/10/12,2009,第一銅          ,17000,2000,0,0,0,7000,8000
2012/10/12,2340,光磊            ,33000,15000,0,0,0,10000,8000
2012/10/12,2013,中鋼構          ,13000,2000,0,0,0,3000,8000
2012/10/12,6216,居易            ,10000,1000,0,0,0,2000,7000
2012/10/12,01004T,富邦R2          ,7000,0,0,0,0,0,7000
2012/10/12,2419,仲琦            ,34000,23000,0,0,0,4000,7000
2012/10/12,2364,倫飛            ,8000,0,0,0,0,1000,7000
2012/10/12,913889,大成糖          ,7000,0,0,0,0,0,7000
2012/10/12,2351,順德            ,21000,10000,0,0,0,4000,7000
2012/10/12,6108,競國            ,12000,2000,0,0,0,3000,7000
2012/10/12,6243,迅杰            ,6000,0,0,0,2000,2000,6000
2012/10/12,3257,虹冠電          ,7000,1000,0,0,0,0,6000
2012/10/12,01008T,駿馬R1          ,6000,0,0,0,0,0,6000
2012/10/12,3004,豐達科          ,10000,4000,0,0,0,0,6000
2012/10/12,8201,無敵            ,8000,0,0,0,0,2000,6000
2012/10/12,1726,永記            ,12000,3000,0,0,0,3000,6000
2012/10/12,3518,柏騰            ,15000,9000,0,0,0,1000,5000
2012/10/12,2702,華園            ,9000,3000,0,0,1000,2000,5000
2012/10/12,1737,臺鹽            ,2000,40000,0,0,47000,4000,5000
2012/10/12,3679,新至陞          ,10000,2000,0,0,0,3000,5000
2012/10/12,3588,通嘉            ,6000,0,0,0,0,1000,5000
2012/10/12,1418,東華            ,7000,0,0,0,0,2000,5000
2012/10/12,3026,禾伸堂          ,24000,15000,0,0,0,4000,5000
2012/10/12,3050,鈺德            ,5000,0,0,0,6000,6000,5000
2012/10/12,4119,旭富            ,2000,8000,69000,0,0,59000,4000
2012/10/12,1535,中宇            ,4000,2000,4000,0,0,2000,4000
2012/10/12,2359,所羅門          ,5000,0,0,0,0,1000,4000
2012/10/12,3296,勝德            ,8000,1000,0,0,0,3000,4000
2012/10/12,4526,東台            ,20000,12000,0,0,0,4000,4000
2012/10/12,3305,昇貿            ,18000,11000,0,0,0,3000,4000
2012/10/12,1724,台硝            ,8000,1000,0,0,0,3000,4000
2012/10/12,1528,恩德            ,5000,0,0,0,0,1000,4000
2012/10/12,6605,帝寶            ,10000,2000,0,1000,0,3000,4000
2012/10/12,6155,鈞寶            ,4000,0,0,0,0,0,4000
2012/10/12,3058,立德            ,8000,1000,0,0,0,3000,4000
2012/10/12,2425,承啟            ,22000,18000,0,0,0,0,4000
2012/10/12,2852,第一保          ,3000,0,0,0,0,0,3000
2012/10/12,3054,立萬利          ,5000,0,0,0,0,2000,3000
2012/10/12,1466,聚隆            ,14000,8000,0,0,0,3000,3000
2012/10/12,3494,誠研            ,46000,23000,0,0,0,20000,3000
2012/10/12,2387,精元            ,12000,0,0,0,0,9000,3000
2012/10/12,4942,嘉彰            ,19000,13000,0,0,0,3000,3000
2012/10/12,01007T,國泰R2          ,2000,0,0,0,0,0,2000
2012/10/12,2471,資通            ,3000,0,0,0,0,1000,2000
2012/10/12,2434,統懋            ,3000,0,0,0,0,1000,2000
2012/10/12,3694,海華            ,13000,12000,0,0,2000,1000,2000
2012/10/12,2338,光罩            ,5000,0,0,0,0,3000,2000
2012/10/12,3229,晟鈦            ,2000,0,0,0,0,0,2000
2012/10/12,3025,星通            ,0,0,0,0,4000,2000,2000
2012/10/12,2464,盟立            ,4000,2000,0,0,0,0,2000
2012/10/12,911609,揚子江          ,2000,0,0,0,0,0,2000
2012/10/12,8210,勤誠            ,10000,6000,0,0,0,2000,2000
2012/10/12,6131,悠克            ,3000,0,0,0,0,2000,1000
2012/10/12,2437,旺詮            ,2000,0,0,0,0,1000,1000
2012/10/12,2516,新建            ,54000,51000,0,0,0,2000,1000
2012/10/12,4306,炎洲            ,35000,27000,0,0,0,7000,1000
2012/10/12,1220,台榮            ,4000,0,0,0,0,3000,1000
2012/10/12,2488,漢平            ,1000,0,0,0,0,0,1000
2012/10/12,1526,日馳            ,1000,0,0,0,0,0,1000
2012/10/12,3016,嘉晶            ,5000,3000,0,0,0,1000,1000
2012/10/12,2423,固緯            ,23000,22000,0,0,0,0,1000
2012/10/12,8215,明基材          ,3000,2000,0,0,0,0,1000
2012/10/12,3046,建??            ,1000,0,0,0,0,0,1000
2012/10/12,1762,中化生          ,38000,38000,0,0,0,0,0
2012/10/12,3032,偉訓            ,1000,0,0,0,0,1000,0
2012/10/12,2482,連宇            ,2000,0,0,0,0,2000,0
2012/10/12,2509,全坤建          ,5000,2000,0,0,0,3000,0
2012/10/12,1465,偉全            ,2000,1000,0,0,0,1000,0
2012/10/12,8021,尖點            ,3000,0,0,0,0,3000,0
2012/10/12,6206,飛捷            ,11000,10000,0,0,1000,2000,0
2012/10/12,3052,夆典            ,3000,0,0,0,0,3000,0
2012/10/12,0058,FB發達          ,0,0,0,0,1000,1000,0
2012/10/12,2543,皇昌            ,0,0,0,0,1000,1000,0
2012/10/12,2483,百容            ,3000,3000,0,0,0,0,0
2012/10/12,4934,太極            ,0,1000,0,0,0,0,-1000
2012/10/12,8404,F-百和          ,0,1000,0,0,0,0,-1000
2012/10/12,3705,永信            ,9000,4000,0,0,0,6000,-1000
2012/10/12,1732,毛寶            ,0,0,0,0,0,1000,-1000
2012/10/12,2453,凌群            ,8000,7000,0,0,0,2000,-1000
2012/10/12,2466,冠西電          ,3000,3000,0,0,0,1000,-1000
2012/10/12,1459,聯發            ,7000,3000,0,0,0,5000,-1000
2012/10/12,1721,三晃            ,0,0,0,0,0,1000,-1000
2012/10/12,9942,茂順            ,1000,0,0,0,0,2000,-1000
2012/10/12,8011,台通            ,2000,2000,0,0,0,1000,-1000
2012/10/12,1236,宏亞            ,0,1000,0,0,0,0,-1000
2012/10/12,2030,彰源            ,0,1000,0,0,0,0,-1000
2012/10/12,1436,華友聯          ,1000,0,0,0,0,2000,-1000
2012/10/12,9944,新麗            ,0,0,0,0,0,1000,-1000
2012/10/12,9902,台火            ,1000,0,0,0,0,2000,-1000
2012/10/12,3356,奇偶            ,1000,1000,0,0,0,1000,-1000
2012/10/12,0059,FB金融          ,0,0,0,0,0,1000,-1000
2012/10/12,3419,譁裕            ,1000,0,0,0,0,2000,-1000
2012/10/12,3021,鴻名            ,0,0,0,0,0,1000,-1000
2012/10/12,2062,橋椿            ,12000,13000,0,0,0,0,-1000
2012/10/12,1729,必翔            ,5000,3000,0,0,0,3000,-1000
2012/10/12,3130,一零四          ,0,0,0,0,0,1000,-1000
2012/10/12,2032,新鋼            ,2000,0,0,0,0,3000,-1000
2012/10/12,6141,柏承            ,0,0,0,0,0,1000,-1000
2012/10/12,6165,捷泰            ,1000,1000,0,0,0,1000,-1000
2012/10/12,6205,詮欣            ,0,0,0,0,0,1000,-1000
2012/10/12,1219,福壽            ,34000,35000,0,0,0,0,-1000
2012/10/12,2375,智寶            ,0,0,0,0,0,1000,-1000
2012/10/12,2478,大毅            ,19000,16000,0,0,0,4000,-1000
2012/10/12,1452,宏益            ,0,0,0,0,0,1000,-1000
2012/10/12,1454,台富            ,0,1000,0,0,0,0,-1000
2012/10/12,1235,興泰            ,0,0,0,0,0,1000,-1000
2012/10/12,3669,圓展            ,0,1000,0,0,0,0,-1000
2012/10/12,6215,和椿            ,0,0,0,0,0,1000,-1000
2012/10/12,0053,寶電子          ,0,0,0,0,0,1000,-1000
2012/10/12,3593,力銘            ,1000,0,0,0,0,2000,-1000
2012/10/12,3515,華擎            ,2000,1000,0,0,0,2000,-1000
2012/10/12,1324,地球            ,0,1000,0,0,0,1000,-2000
2012/10/12,1233,天仁            ,0,2000,0,0,0,0,-2000
2012/10/12,2028,威致            ,0,0,0,0,0,2000,-2000
2012/10/12,4737,華廣            ,0,2000,0,0,0,0,-2000
2012/10/12,2706,第一店          ,10000,5000,0,0,0,7000,-2000
2012/10/12,2390,云辰            ,93000,93000,0,0,2000,4000,-2000
2012/10/12,6196,帆宣            ,11000,10000,0,0,0,3000,-2000
2012/10/12,1325,恆大            ,0,0,0,0,0,2000,-2000
2012/10/12,3029,零壹            ,0,0,0,0,0,2000,-2000
2012/10/12,3501,維熹            ,7000,7000,0,0,0,2000,-2000
2012/10/12,911626,MSH             ,0,2000,0,0,0,0,-2000
2012/10/12,2033,佳大            ,0,0,0,0,0,2000,-2000
2012/10/12,8103,瀚荃            ,7000,7000,0,0,0,2000,-2000
2012/10/12,3002,歐格            ,0,0,0,0,0,2000,-2000
2012/10/12,1613,台一            ,0,0,0,0,0,2000,-2000
2012/10/12,2302,麗正            ,0,2000,0,0,2000,2000,-2000
2012/10/12,2431,聯昌            ,0,0,0,0,0,2000,-2000
2012/10/12,4952,凌通            ,2000,4000,0,0,0,0,-2000
2012/10/12,8033,雷虎            ,0,0,0,0,0,2000,-2000
2012/10/12,0054,台商50          ,0,0,0,0,0,2000,-2000
2012/10/12,2444,友旺            ,0,0,0,0,0,2000,-2000
2012/10/12,3450,聯鈞            ,29000,30000,0,0,0,1000,-2000
2012/10/12,6164,華興            ,0,0,0,0,0,2000,-2000
2012/10/12,3055,蔚華科          ,0,0,0,0,0,3000,-3000
2012/10/12,3579,尚志            ,28000,30000,0,0,2000,3000,-3000
2012/10/12,3315,宣昶            ,3000,4000,0,0,0,2000,-3000
2012/10/12,3596,智易            ,5000,5000,0,0,0,3000,-3000
2012/10/12,1471,首利            ,23000,22000,0,0,0,4000,-3000
2012/10/12,6117,迎廣            ,0,3000,0,0,0,0,-3000
2012/10/12,6133,金橋            ,0,1000,0,0,0,2000,-3000
2012/10/12,2465,麗臺            ,0,0,0,0,0,3000,-3000
2012/10/12,2104,中橡            ,21000,37000,0,0,50000,37000,-3000
2012/10/12,1439,中和            ,0,0,0,0,0,3000,-3000
2012/10/12,3312,弘憶股          ,0,0,0,0,0,3000,-3000
2012/10/12,4733,上緯            ,7000,8000,0,0,0,2000,-3000
2012/10/12,2462,良得電          ,6000,7000,0,0,0,2000,-3000
2012/10/12,2109,華豐            ,2000,0,0,0,0,5000,-3000
2012/10/12,9955,佳龍            ,1000,2000,0,0,0,2000,-3000
2012/10/12,8072,陞泰            ,5000,6000,0,0,0,2000,-3000
2012/10/12,9918,欣天然          ,0,0,0,0,0,3000,-3000
2012/10/12,9958,世紀鋼          ,0,0,0,0,0,3000,-3000
2012/10/12,3090,日電貿          ,3000,3000,0,0,0,3000,-3000
2012/10/12,1773,勝一            ,37000,38000,0,0,0,2000,-3000
2012/10/12,1445,大宇            ,0,1000,0,0,0,2000,-3000
2012/10/12,1512,瑞利            ,0,5000,0,0,4000,3000,-4000
2012/10/12,2440,太空梭          ,0,0,0,0,1000,5000,-4000
2012/10/12,1727,中華化          ,1000,3000,0,0,0,2000,-4000
2012/10/12,2428,興勤            ,25000,27000,0,0,0,2000,-4000
2012/10/12,6115,鎰勝            ,2000,2000,0,1000,0,3000,-4000
2012/10/12,1513,中興電          ,77000,73000,0,0,0,8000,-4000
2012/10/12,1525,江申            ,0,3000,0,0,0,1000,-4000
2012/10/12,1533,車王電          ,0,4000,0,0,0,0,-4000
2012/10/12,1443,立益            ,0,2000,0,0,1000,3000,-4000
2012/10/12,8199,廣鎵            ,27000,29000,0,0,0,2000,-4000
2012/10/12,8427,F-基勝          ,0,2000,0,0,0,2000,-4000
2012/10/12,9927,泰銘            ,21000,21000,0,0,0,4000,-4000
2012/10/12,2231,為升            ,1000,3000,0,0,0,2000,-4000
2012/10/12,4426,利勤            ,14000,16000,0,0,0,2000,-4000
2012/10/12,1531,高林股          ,0,1000,0,0,0,3000,-4000
2012/10/12,1530,亞崴            ,0,2000,0,0,0,3000,-5000
2012/10/12,1618,合機            ,6000,7000,0,0,0,4000,-5000
2012/10/12,3094,聯傑            ,0,3000,0,0,0,2000,-5000
2012/10/12,2906,高林            ,2000,6000,0,0,0,1000,-5000
2012/10/12,1213,大飲            ,3000,6000,0,0,0,2000,-5000
2012/10/12,9935,慶豐富          ,0,0,0,0,0,5000,-5000
2012/10/12,3028,增你強          ,4000,5000,0,0,0,4000,-5000
2012/10/12,1307,三芳            ,0,1000,0,0,0,4000,-5000
2012/10/12,8261,富鼎            ,7000,9000,0,0,0,3000,-5000
2012/10/12,1560,中砂            ,8000,10000,0,0,0,3000,-5000
2012/10/12,2851,中再保          ,0,0,0,0,0,5000,-5000
2012/10/12,1437,勤益控          ,0,2000,0,0,0,4000,-6000
2012/10/12,2597,潤弘            ,2000,8000,0,0,0,0,-6000
2012/10/12,3024,憶聲            ,2000,1000,0,0,0,7000,-6000
2012/10/12,6139,亞翔            ,8000,10000,0,0,0,4000,-6000
2012/10/12,2850,新產            ,6000,6000,0,0,0,6000,-6000
2012/10/12,2832,台產            ,18000,16000,0,0,0,8000,-6000
2012/10/12,2477,美隆電          ,0,6000,0,0,0,0,-6000
2012/10/12,1903,士紙            ,15000,15000,0,0,0,6000,-6000
2012/10/12,2380,虹光            ,0,2000,0,0,0,4000,-6000
2012/10/12,1101,台泥            ,2732868,2155000,30000,4000,138000,748000,-6132
2012/10/12,4956,光鋐            ,0,7000,0,0,0,0,-7000
2012/10/12,2012,春雨            ,5000,9000,0,0,0,3000,-7000
2012/10/12,1540,喬福            ,0,5000,0,0,0,2000,-7000
2012/10/12,006208,FB台50          ,0,0,0,0,42000,49000,-7000
2012/10/12,9912,偉聯            ,0,6000,0,0,0,1000,-7000
2012/10/12,1323,永裕            ,0,5000,0,0,0,2000,-7000
2012/10/12,1810,和成            ,34000,33000,0,0,0,8000,-7000
2012/10/12,2399,映泰            ,0,3000,0,0,0,4000,-7000
2012/10/12,3030,德律            ,12000,43109,0,0,39000,15450,-7559
2012/10/12,8249,菱光            ,3000,9000,0,0,0,2000,-8000
2012/10/12,911622,泰聚亨          ,0,0,0,0,0,8000,-8000
2012/10/12,2459,敦吉            ,0,6000,0,0,0,2000,-8000
2012/10/12,6166,凌華            ,0,8000,0,0,0,0,-8000
2012/10/12,2034,允強            ,27000,30000,0,0,2000,7000,-8000
2012/10/12,2613,中櫃            ,0,5000,0,0,0,3000,-8000
2012/10/12,6214,精誠            ,2000,7000,0,0,0,3000,-8000
2012/10/12,6136,富爾特          ,3000,10000,0,0,0,1000,-8000
2012/10/12,3599,旺能            ,11000,19000,0,0,2000,2000,-8000
2012/10/12,2616,山隆            ,0,8000,0,0,0,0,-8000
