年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/01/25,1723,中碳            ,163000,74392,113000,1000,15000,37000,178608
2013/01/25,911611,中泰山          ,174000,0,0,0,0,0,174000
2013/01/25,01004T,富邦R2          ,0,2000,0,0,173000,0,171000
2013/01/25,1590,F-亞德          ,482000,330000,0,0,3000,4000,151000
2013/01/25,8016,矽創            ,209000,17000,0,0,0,41000,151000
2013/01/25,8039,台虹            ,12000,51000,185000,1000,0,1000,144000
2013/01/25,2605,新興            ,253000,81000,0,1000,0,28000,143000
2013/01/25,2501,國建            ,388000,241000,0,2000,0,4000,141000
2013/01/25,2534,宏盛            ,150000,131000,120000,0,0,0,139000
2013/01/25,8374,羅昇            ,10000,52000,170000,0,10000,1000,137000
2013/01/25,4526,東台            ,79000,107000,158000,1000,0,0,129000
2013/01/25,2485,兆赫            ,170000,41000,1000,1000,0,1000,128000
2013/01/25,2345,智邦            ,285000,156000,0,1000,0,3000,125000
2013/01/25,4144,F-康聯          ,20000,18000,122000,0,0,0,124000
2013/01/25,3697,F-晨星          ,834100,830300,83000,0,76000,40000,122800
2013/01/25,4934,太極            ,140000,22000,0,0,0,0,118000
2013/01/25,3673,F-TPK           ,1117855,1032391,115000,25000,20000,84000,111464
2013/01/25,2908,特力            ,197000,107000,0,2000,20000,0,108000
2013/01/25,9907,統一實          ,346000,231000,0,3000,0,4000,108000
2013/01/25,3058,立德            ,243000,137000,0,0,0,2000,104000
2013/01/25,2374,佳能            ,192000,84000,0,1000,0,3000,104000
2013/01/25,2889,國票金          ,436913,308000,0,6000,0,19000,103913
2013/01/25,4532,瑞智            ,113036,85000,112000,1000,22000,59000,102036
2013/01/25,910579,歐聖            ,100000,0,0,0,0,0,100000
2013/01/25,1707,葡萄王          ,275000,175000,0,1000,1000,0,100000
2013/01/25,2108,南帝            ,29000,88000,160000,1000,0,0,100000
2013/01/25,3035,智原            ,203000,114000,0,2000,15000,3000,99000
2013/01/25,5533,皇鼎            ,128000,33000,3000,0,0,0,98000
2013/01/25,4119,旭富            ,5000,8000,100000,0,0,0,97000
2013/01/25,3042,晶技            ,300000,303000,305000,201000,6000,17000,90000
2013/01/25,3704,合勤控          ,56000,62000,100000,2000,0,4000,88000
2013/01/25,3008,大立光          ,621033,457000,47000,30000,32000,132000,81033
2013/01/25,4104,佳醫            ,12000,21000,0,0,90000,0,81000
2013/01/25,8210,勤誠            ,91000,14000,1000,0,0,1000,77000
2013/01/25,2852,第一保          ,101000,24000,1000,1000,0,5000,72000
2013/01/25,910322,康師傅          ,104000,2000,0,35000,0,0,67000
2013/01/25,1734,杏輝            ,41000,26000,50000,1000,0,0,64000
2013/01/25,1521,大億            ,0,18000,80000,0,0,0,62000
2013/01/25,2923,F-鼎固          ,0,0,0,0,65000,5000,60000
2013/01/25,9940,信義            ,137000,75000,1000,1000,0,2000,60000
2013/01/25,6214,精誠            ,97000,40000,0,1000,0,3000,53000
2013/01/25,2406,國碩            ,122600,62000,0,1000,0,8000,51600
2013/01/25,6213,聯茂            ,129000,75000,0,1000,0,2000,51000
2013/01/25,2536,宏普            ,164000,133000,0,0,18000,0,49000
2013/01/25,2520,冠德            ,180000,186000,243000,162000,39000,71000,43000
2013/01/25,2535,達欣工          ,23000,100000,100000,0,19000,0,42000
2013/01/25,910948,融達            ,42000,0,0,0,0,0,42000
2013/01/25,006207,FH滬深          ,100000,0,0,0,273000,333000,40000
2013/01/25,2059,川湖            ,52000,42000,30000,0,0,0,40000
2013/01/25,4942,嘉彰            ,74000,36000,0,0,0,0,38000
2013/01/25,3046,建??            ,62000,24000,0,0,0,0,38000
2013/01/25,2504,國產            ,559000,517000,0,2000,0,3000,37000
2013/01/25,1608,華榮            ,124000,87000,0,1000,0,0,36000
2013/01/25,2227,裕日車          ,50071,78000,143000,90000,10000,1000,34071
2013/01/25,5434,崇越            ,70000,35000,0,0,0,1000,34000
2013/01/25,6202,盛群            ,62000,27000,1000,1000,0,2000,33000
2013/01/25,3679,新至陞          ,46000,13000,0,0,0,0,33000
2013/01/25,2723,F-美食          ,81000,49000,0,0,0,0,32000
2013/01/25,2611,志信            ,45000,14000,0,0,0,0,31000
2013/01/25,2331,精英            ,174000,227000,0,2000,105000,20000,30000
2013/01/25,2376,技嘉            ,177000,143000,0,2000,0,2000,30000
2013/01/25,8163,達方            ,105000,72000,0,2000,0,2000,29000
2013/01/25,8072,陞泰            ,21000,11000,0,0,18000,0,28000
2013/01/25,5203,訊連            ,32000,25000,21000,0,0,0,28000
2013/01/25,6120,達運            ,128000,98000,0,2000,0,2000,26000
2013/01/25,2379,瑞昱            ,381000,361000,0,1000,37000,33000,23000
2013/01/25,1736,喬山            ,53000,29000,0,1000,0,1000,22000
2013/01/25,2913,農林            ,143000,76000,0,0,9000,55000,21000
2013/01/25,9110,越南控          ,21000,0,0,0,0,0,21000
2013/01/25,9939,宏全            ,239000,361000,200000,2000,196000,251000,21000
2013/01/25,910069,新曄            ,21000,0,0,0,0,0,21000
2013/01/25,2455,全新            ,59000,42000,0,1000,0,1000,15000
2013/01/25,01002T,國泰R1          ,14000,0,0,0,0,0,14000
2013/01/25,3057,喬鼎            ,49000,32000,0,0,0,3000,14000
2013/01/25,4733,上緯            ,24000,12000,0,0,0,0,12000
2013/01/25,2701,萬企            ,48000,37000,0,0,0,0,11000
2013/01/25,9912,偉聯            ,17000,6000,0,0,0,0,11000
2013/01/25,6168,宏齊            ,33000,21000,0,1000,0,1000,10000
2013/01/25,3573,穎台            ,6000,35000,0,0,40000,1000,10000
2013/01/25,1338,F-廣華          ,11000,1000,0,0,0,0,10000
2013/01/25,3004,豐達科          ,11000,2000,0,0,0,0,9000
2013/01/25,6224,聚鼎            ,0,17000,26000,0,0,0,9000
2013/01/25,2462,良得電          ,14000,6000,0,0,0,0,8000
2013/01/25,3005,神基            ,186000,247000,0,0,121000,52000,8000
2013/01/25,3164,景岳            ,11000,4000,0,0,0,0,7000
2013/01/25,3515,華擎            ,17000,10000,0,0,0,0,7000
2013/01/25,1227,佳格            ,649000,588000,0,14000,9000,49000,7000
2013/01/25,3617,碩天            ,13000,7000,0,0,0,0,6000
2013/01/25,3559,全智科          ,21000,15000,0,0,0,1000,5000
2013/01/25,1453,大將            ,9000,4000,0,0,0,0,5000
2013/01/25,006203,寶摩臺          ,5000,0,0,0,0,0,5000
2013/01/25,1773,勝一            ,10000,14000,1000,0,8000,0,5000
2013/01/25,911201,僑威控          ,5000,0,0,0,0,0,5000
2013/01/25,8429,F-金麗          ,0,0,0,0,5000,0,5000
2013/01/25,2906,高林            ,19000,14000,0,0,0,0,5000
2013/01/25,910861,神州            ,9000,4000,0,0,0,0,5000
2013/01/25,911609,揚子江          ,4000,0,0,0,0,0,4000
2013/01/25,1319,東陽            ,100136,93000,0,2000,0,2000,3136
2013/01/25,4976,佳凌            ,6000,3000,0,0,0,0,3000
2013/01/25,5269,祥碩            ,0,0,0,0,3000,0,3000
2013/01/25,1522,堤維西          ,43000,40000,0,0,0,0,3000
2013/01/25,1710,東聯            ,510000,942000,715000,255100,0,25000,2900
2013/01/25,1720,生達            ,38000,38181,0,0,3000,0,2819
2013/01/25,0081,?畯輕?          ,2700,0,0,0,0,0,2700
2013/01/25,0080,?琱什?          ,2600,0,0,0,0,0,2600
2013/01/25,1560,中砂            ,101420,124000,0,0,25000,0,2420
2013/01/25,2546,根基            ,4000,2000,0,0,0,0,2000
2013/01/25,4141,F-龍燈          ,46000,19000,0,30000,5000,0,2000
2013/01/25,2402,毅嘉            ,20000,95000,0,1000,80000,2000,2000
2013/01/25,2456,奇力新          ,61000,57000,0,0,0,2000,2000
2013/01/25,2467,志聖            ,21000,19000,0,0,0,1000,1000
2013/01/25,2114,鑫永銓          ,9000,8000,0,0,0,0,1000
2013/01/25,2020,美亞            ,20000,19000,0,0,0,0,1000
2013/01/25,0053,寶電子          ,1000,0,0,0,0,0,1000
2013/01/25,911602,華豐泰          ,1000,0,0,0,0,0,1000
2013/01/25,2351,順德            ,24000,21000,0,1000,0,1000,1000
2013/01/25,2440,太空梭          ,3000,4000,0,0,1000,0,0
2013/01/25,2425,承啟            ,10000,10000,0,0,0,0,0
2013/01/25,1466,聚隆            ,3000,3000,0,0,0,0,0
2013/01/25,4133,亞諾法          ,5000,5000,0,0,0,0,0
2013/01/25,3025,星通            ,9000,7000,0,0,0,2000,0
2013/01/25,1730,花仙子          ,0,1000,0,0,0,0,-1000
2013/01/25,1604,聲寶            ,121000,119000,0,3000,0,0,-1000
2013/01/25,4106,雃博            ,8000,9000,0,0,0,0,-1000
2013/01/25,0057,FB摩台          ,0,1000,0,0,0,0,-1000
2013/01/25,1324,地球            ,0,1000,0,0,0,0,-1000
2013/01/25,01007T,國泰R2          ,0,1000,0,0,0,0,-1000
2013/01/25,6283,淳安            ,17000,19000,0,0,1000,0,-1000
2013/01/25,2428,興勤            ,15000,17000,1000,0,0,1000,-2000
2013/01/25,2496,卓越            ,0,2000,0,0,0,0,-2000
2013/01/25,912000,晨訊科          ,0,2000,0,0,0,0,-2000
2013/01/25,3130,一零四          ,0,2000,0,0,0,0,-2000
2013/01/25,3021,鴻名            ,0,2000,0,0,0,0,-2000
2013/01/25,0052,FB科技          ,0,0,0,0,0,2000,-2000
2013/01/25,2472,立隆電          ,26000,27000,0,0,0,1000,-2000
2013/01/25,6133,金橋            ,2000,4000,0,0,0,0,-2000
2013/01/25,0015,富邦            ,0,2000,0,0,0,0,-2000
2013/01/25,1213,大飲            ,0,2000,0,0,0,0,-2000
2013/01/25,4984,F-科納          ,3000,6000,0,0,0,0,-3000
2013/01/25,3501,維熹            ,9000,13000,1000,0,0,0,-3000
2013/01/25,3018,同開            ,2000,5000,0,0,0,0,-3000
2013/01/25,2722,夏都            ,0,4000,1000,0,0,0,-3000
2013/01/25,6131,悠克            ,0,3000,0,0,0,0,-3000
2013/01/25,2424,隴華            ,0,3000,0,0,0,0,-3000
2013/01/25,2488,漢平            ,2000,5000,0,0,0,0,-3000
2013/01/25,1104,環泥            ,101000,104000,0,0,0,0,-3000
2013/01/25,01008T,駿馬R1          ,0,3000,0,0,0,0,-3000
2013/01/25,1535,中宇            ,15000,18000,0,0,0,0,-3000
2013/01/25,3432,台端            ,0,3000,0,0,0,0,-3000
2013/01/25,1512,瑞利            ,23000,26000,0,0,0,0,-3000
2013/01/25,2528,皇普            ,0,3000,0,0,0,0,-3000
2013/01/25,2397,友通            ,22000,25000,0,0,0,0,-3000
2013/01/25,2727,王品            ,11490,15000,0,0,0,0,-3510
2013/01/25,1423,利華            ,1000,5000,0,0,0,0,-4000
2013/01/25,1805,寶徠            ,7000,11000,0,0,0,0,-4000
2013/01/25,1432,大魯閣          ,0,4000,0,0,0,0,-4000
2013/01/25,3047,訊舟            ,5000,19000,0,0,11000,1000,-4000
2013/01/25,1339,昭輝            ,0,4000,0,0,0,0,-4000
2013/01/25,9929,秋雨            ,0,3000,0,0,0,1000,-4000
2013/01/25,1436,華友聯          ,1000,5000,0,0,0,0,-4000
2013/01/25,8411,F-福貞          ,0,4000,0,0,0,0,-4000
2013/01/25,1439,中和            ,5000,9000,0,0,0,0,-4000
2013/01/25,1526,日馳            ,0,4000,0,0,0,0,-4000
2013/01/25,4737,華廣            ,1000,5000,0,0,0,0,-4000
2013/01/25,1235,興泰            ,0,4000,0,0,0,0,-4000
2013/01/25,1539,巨庭            ,0,4000,0,0,0,0,-4000
2013/01/25,006208,FB台50          ,0,0,0,0,1000,5000,-4000
2013/01/25,1533,車王電          ,5000,9000,0,0,0,0,-4000
2013/01/25,2032,新鋼            ,0,4000,0,0,0,0,-4000
2013/01/25,4956,光鋐            ,2000,7000,0,0,1000,0,-4000
2013/01/25,2390,云辰            ,16000,20000,0,0,0,1000,-5000
2013/01/25,6201,亞弘電          ,0,5000,0,0,0,0,-5000
2013/01/25,2468,華經            ,0,5000,0,0,0,0,-5000
2013/01/25,8940,新天地          ,0,5000,0,0,0,0,-5000
2013/01/25,9934,成霖            ,28000,32000,0,1000,0,0,-5000
2013/01/25,3605,宏致            ,28000,30000,0,1000,0,2000,-5000
2013/01/25,1316,上曜            ,0,5000,0,0,0,0,-5000
2013/01/25,9944,新麗            ,0,5000,0,0,0,0,-5000
2013/01/25,4414,如興            ,17000,22000,0,0,0,0,-5000
2013/01/25,1721,三晃            ,0,5000,0,0,0,0,-5000
2013/01/25,3315,宣昶            ,0,4000,0,0,0,1000,-5000
2013/01/25,8033,雷虎            ,0,5000,0,0,0,0,-5000
2013/01/25,8114,振樺電          ,0,5000,0,0,0,0,-5000
2013/01/25,4426,利勤            ,0,5000,0,0,0,0,-5000
2013/01/25,1615,大山            ,0,6000,0,0,0,0,-6000
2013/01/25,1440,南紡            ,158000,568000,400000,203000,210000,3000,-6000
2013/01/25,2437,旺詮            ,0,6000,0,0,0,0,-6000
2013/01/25,2231,為升            ,0,6000,0,0,0,0,-6000
2013/01/25,6117,迎廣            ,2000,8000,0,0,0,0,-6000
2013/01/25,2029,盛餘            ,28000,33000,0,1000,0,0,-6000
2013/01/25,9902,台火            ,0,6000,0,0,0,0,-6000
2013/01/25,2358,廷鑫            ,3000,9000,0,0,0,0,-6000
2013/01/25,2901,欣欣            ,4000,10000,0,0,0,0,-6000
2013/01/25,6108,競國            ,22000,25000,0,0,0,3000,-6000
2013/01/25,3584,介面            ,0,8000,0,0,2000,0,-6000
2013/01/25,2034,允強            ,37000,43000,0,0,0,0,-6000
2013/01/25,1233,天仁            ,0,6000,0,0,0,0,-6000
2013/01/25,3011,今皓            ,21000,25000,0,0,0,2000,-6000
2013/01/25,9935,慶豐富          ,1000,7000,0,0,0,0,-6000
2013/01/25,9955,佳龍            ,6000,12000,0,0,0,0,-6000
2013/01/25,1232,大統益          ,8000,15000,0,0,0,0,-7000
2013/01/25,1525,江申            ,0,7000,0,0,0,0,-7000
2013/01/25,1468,昶和            ,0,7000,0,0,0,0,-7000
2013/01/25,9938,百和            ,34000,41000,1000,1000,0,0,-7000
2013/01/25,6205,詮欣            ,0,7000,0,0,0,0,-7000
2013/01/25,3701,大眾控          ,0,7000,0,0,0,0,-7000
2013/01/25,2025,千興            ,12000,21000,0,0,2000,0,-7000
2013/01/25,3308,聯德            ,0,7000,0,0,0,0,-7000
2013/01/25,1727,中華化          ,0,7000,0,0,0,0,-7000
2013/01/25,1465,偉全            ,0,7000,0,0,0,0,-7000
2013/01/25,5225,F-東科          ,0,7000,0,0,0,0,-7000
2013/01/25,6155,鈞寶            ,1000,8000,0,0,0,0,-7000
2013/01/25,2466,冠西電          ,5000,13000,0,0,0,0,-8000
2013/01/25,6216,居易            ,0,8000,0,0,0,0,-8000
2013/01/25,1732,毛寶            ,0,8000,0,0,0,0,-8000
2013/01/25,1541,錩泰            ,2000,10000,0,0,0,0,-8000
2013/01/25,1530,亞崴            ,0,7000,0,0,0,1000,-8000
2013/01/25,2404,漢唐            ,26000,32000,0,0,0,2000,-8000
2013/01/25,1528,恩德            ,2000,10000,0,0,0,0,-8000
2013/01/25,1443,立益            ,0,8000,0,0,0,0,-8000
2013/01/25,2465,麗臺            ,2000,10000,0,0,0,0,-8000
2013/01/25,1454,台富            ,2000,10000,0,0,0,0,-8000
2013/01/25,2434,統懋            ,0,8000,0,0,0,0,-8000
2013/01/25,1762,中化生          ,0,8000,0,0,0,0,-8000
2013/01/25,2423,固緯            ,0,8000,0,0,0,0,-8000
2013/01/25,3257,虹冠電          ,3000,12000,0,0,0,0,-9000
2013/01/25,2415,錩新            ,0,9000,0,0,0,0,-9000
2013/01/25,1325,恆大            ,0,9000,0,0,0,0,-9000
2013/01/25,2616,山隆            ,0,9000,0,0,0,0,-9000
2013/01/25,1735,日勝化          ,0,9000,0,0,0,0,-9000
2013/01/25,3028,增你強          ,21000,28000,0,1000,0,1000,-9000
2013/01/25,1809,中釉            ,11000,20000,0,0,0,0,-9000
2013/01/25,1445,大宇            ,0,9000,0,0,0,0,-9000
2013/01/25,1506,正道            ,3000,12000,0,0,0,0,-9000
2013/01/25,1472,三洋紡          ,0,9000,0,0,0,0,-9000
2013/01/25,1474,弘裕            ,0,9000,0,0,0,0,-9000
2013/01/25,2364,倫飛            ,0,9000,0,0,0,0,-9000
2013/01/25,1583,程泰            ,0,9000,0,0,0,0,-9000
2013/01/25,2033,佳大            ,0,9000,0,0,0,0,-9000
2013/01/25,2419,仲琦            ,24000,38000,0,1000,7000,1000,-9000
2013/01/25,9931,欣高            ,0,9000,0,0,0,0,-9000
2013/01/25,3665,F-貿聯          ,36000,20000,0,25000,0,0,-9000
2013/01/25,3229,晟鈦            ,0,7000,0,0,0,2000,-9000
2013/01/25,6184,大豐電          ,0,9000,0,0,0,0,-9000
2013/01/25,6112,聚碩            ,0,8000,0,0,0,1000,-9000
2013/01/25,6189,豐藝            ,9000,17000,0,0,0,2000,-10000
2013/01/25,1236,宏亞            ,1000,11000,0,0,0,0,-10000
2013/01/25,1613,台一            ,4000,14000,0,0,0,0,-10000
2013/01/25,1503,士電            ,56000,65000,0,1000,0,0,-10000
2013/01/25,911626,MSH             ,0,10000,0,0,0,0,-10000
2013/01/25,1906,寶隆            ,0,10000,0,0,0,0,-10000
2013/01/25,5215,F-科嘉          ,1000,11000,0,0,0,0,-10000
2013/01/25,2471,資通            ,0,8000,0,0,0,2000,-10000
2013/01/25,1446,宏和            ,3000,13000,0,0,0,0,-10000
2013/01/25,1464,得力            ,12000,22000,0,0,0,0,-10000
2013/01/25,2482,連宇            ,0,10000,0,0,0,0,-10000
2013/01/25,1540,喬福            ,1000,12000,0,0,0,0,-11000
2013/01/25,3090,日電貿          ,8000,19000,0,0,0,0,-11000
2013/01/25,5525,順天            ,12000,22000,0,1000,0,0,-11000
2013/01/25,1731,美吾華          ,0,11000,0,0,0,0,-11000
2013/01/25,910801,金衛            ,9000,20000,0,0,0,0,-11000
2013/01/25,6128,上福            ,0,12000,0,0,1000,0,-11000
2013/01/25,2530,華建            ,2000,13000,0,0,0,0,-11000
2013/01/25,2820,華票            ,263000,220000,0,1000,2000,55000,-11000
2013/01/25,3312,弘憶股          ,0,11000,0,0,0,0,-11000
2013/01/25,3054,立萬利          ,0,10000,0,0,0,1000,-11000
2013/01/25,1714,和桐            ,149000,157000,0,1000,0,2000,-11000
2013/01/25,3002,歐格            ,0,11000,0,0,0,0,-11000
2013/01/25,3209,全科            ,1000,11000,0,0,0,1000,-11000
2013/01/25,2414,精技            ,0,12000,0,0,0,0,-12000
2013/01/25,9924,福興            ,9000,21000,0,0,0,0,-12000
2013/01/25,2539,櫻花建          ,1000,14000,1000,0,0,0,-12000
2013/01/25,3550,聯穎            ,2000,14000,0,0,0,0,-12000
2013/01/25,6243,迅杰            ,0,12000,0,0,0,0,-12000
2013/01/25,6215,和椿            ,0,11000,0,0,0,1000,-12000
2013/01/25,1469,理隆            ,0,12000,0,0,0,0,-12000
2013/01/25,3027,盛達            ,8000,20000,0,0,0,0,-12000
2013/01/25,2537,聯上發          ,0,12000,0,0,0,0,-12000
2013/01/25,3557,嘉威            ,0,10000,0,0,0,2000,-12000
2013/01/25,2458,義隆            ,132000,446000,710000,467000,161000,102000,-12000
2013/01/25,3305,昇貿            ,13000,26000,1000,0,0,0,-12000
2013/01/25,1617,榮星            ,0,12000,0,0,0,0,-12000
2013/01/25,3599,旺能            ,0,12000,0,0,0,0,-12000
2013/01/25,3029,零壹            ,0,12000,0,0,0,0,-12000
2013/01/25,1220,台榮            ,0,13000,0,0,0,0,-13000
2013/01/25,9910,豐泰            ,93000,71000,1000,51000,15000,0,-13000
2013/01/25,6226,光鼎            ,0,15000,0,0,2000,0,-13000
2013/01/25,1517,利奇            ,0,13000,0,0,0,0,-13000
2013/01/25,8103,瀚荃            ,6000,19000,0,0,0,0,-13000
2013/01/25,1413,宏洲            ,0,13000,0,0,0,0,-13000
2013/01/25,3588,通嘉            ,0,13000,0,0,0,0,-13000
2013/01/25,9927,泰銘            ,16000,28000,0,1000,0,0,-13000
2013/01/25,8427,F-基勝          ,0,13000,0,0,0,0,-13000
2013/01/25,2453,凌群            ,0,13000,0,0,0,0,-13000
2013/01/25,1589,F-永冠          ,0,13000,0,0,0,0,-13000
2013/01/25,2702,華園            ,0,14000,0,0,0,0,-14000
2013/01/25,3062,建漢            ,41000,52000,0,2000,0,1000,-14000
2013/01/25,3579,尚志            ,16000,29000,0,0,0,1000,-14000
2013/01/25,3031,佰鴻            ,39000,51000,0,0,0,2000,-14000
2013/01/25,1724,台硝            ,0,14000,0,0,0,0,-14000
2013/01/25,2442,新美齊          ,6000,17000,0,0,0,3000,-14000
2013/01/25,3043,科風            ,18000,32000,0,0,0,0,-14000
2013/01/25,8070,長華            ,0,13000,0,1000,0,0,-14000
2013/01/25,3040,遠見            ,1000,15000,0,0,0,0,-14000
2013/01/25,1725,元禎            ,0,15000,0,0,0,0,-15000
2013/01/25,6165,捷泰            ,0,15000,0,0,0,0,-15000
2013/01/25,8131,福懋科          ,48000,62000,0,1000,0,0,-15000
2013/01/25,1713,國化            ,0,15000,0,0,0,0,-15000
2013/01/25,3094,聯傑            ,1000,16000,0,0,0,0,-15000
2013/01/25,3536,誠創            ,0,15000,0,0,0,0,-15000
2013/01/25,5007,三星            ,22000,36000,0,1000,0,0,-15000
2013/01/25,3055,蔚華科          ,1000,15000,0,0,0,1000,-15000
2013/01/25,3518,柏騰            ,1000,16000,0,0,0,0,-15000
2013/01/25,2431,聯昌            ,0,14000,0,0,0,1000,-15000
2013/01/25,9926,新海            ,1000,17000,0,0,0,0,-16000
2013/01/25,8201,無敵            ,0,15000,0,0,0,1000,-16000
2013/01/25,2109,華豐            ,0,16000,0,0,0,0,-16000
2013/01/25,9905,大華            ,50000,56000,1000,11000,0,0,-16000
2013/01/25,1903,士紙            ,16000,32000,0,0,0,0,-16000
2013/01/25,3056,總太            ,1000,17000,0,0,0,0,-16000
2013/01/25,6196,帆宣            ,44000,59000,0,1000,0,0,-16000
2013/01/25,2024,志聯            ,0,15000,0,0,0,1000,-16000
