年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/11/25,6206,飛捷            ,489000,10000,70000,0,134000,20000,663000
2014/11/25,2439,美律            ,716000,529146,4000,212900,733000,64000,646954
2014/11/25,4733,上緯            ,677000,231000,321000,0,273000,410000,630000
2014/11/25,2383,台光電          ,525000,42000,0,41000,135000,40000,537000
2014/11/25,1447,力鵬            ,1031000,550000,0,0,232000,178000,535000
2014/11/25,2912,統一超          ,1414994,883961,10000,17000,36000,27000,533033
2014/11/25,3034,聯詠            ,1373000,776166,0,70000,11000,7000,530834
2014/11/25,2408,南亞科          ,518000,60000,20000,0,59000,22000,515000
2014/11/25,1802,台玻            ,939363,462000,1000,0,0,8000,470363
2014/11/25,2812,台中銀          ,935000,350000,0,0,32000,158000,459000
2014/11/25,3048,益登            ,503000,51200,0,0,0,1000,450800
2014/11/25,5264,F-鎧勝          ,887000,533000,0,0,107000,19000,442000
2014/11/25,1702,南僑            ,605000,112000,150000,0,254000,499000,398000
2014/11/25,2201,裕隆            ,739775,1097209,719000,0,30000,7000,384566
2014/11/25,8016,矽創            ,809000,330432,0,0,61000,184000,355568
2014/11/25,2420,新巨            ,203000,49000,180000,0,120000,101000,353000
2014/11/25,6202,盛群            ,357000,71000,60000,0,5000,25000,326000
2014/11/25,1504,東元            ,2756558,2407000,0,0,16000,44000,321558
2014/11/25,2393,億光            ,1057000,436857,25000,0,64000,388000,321143
2014/11/25,8039,台虹            ,425000,130000,0,0,23000,0,318000
2014/11/25,1810,和成            ,319000,5000,0,0,0,1000,313000
2014/11/25,8105,凌巨            ,585000,273000,0,1000,0,0,311000
2014/11/25,1440,南紡            ,356000,84000,0,0,40000,4000,308000
2014/11/25,3598,奕力            ,487000,150000,150000,0,10000,200000,297000
2014/11/25,2498,宏達電          ,5825086,5361549,1000,0,75000,249000,290537
2014/11/25,1227,佳格            ,641000,356960,0,0,0,3000,281040
2014/11/25,8215,明基材          ,250000,51000,0,0,92000,19000,272000
2014/11/25,3665,F-貿聯          ,243000,463000,152000,0,447000,112000,267000
2014/11/25,2456,奇力新          ,92000,30000,200000,0,0,1000,261000
2014/11/25,2360,致茂            ,377000,111000,0,0,2000,7000,261000
2014/11/25,1729,必翔            ,90000,134000,0,30000,377000,45000,258000
2014/11/25,6504,南六            ,214000,12000,69000,0,12000,26000,257000
2014/11/25,2451,創見            ,611751,355000,0,0,6000,9000,253751
2014/11/25,3645,達邁            ,128000,25000,150000,0,5000,5000,253000
2014/11/25,1909,榮成            ,446000,197000,0,0,0,0,249000
2014/11/25,3593,力銘            ,248000,0,0,0,0,1000,247000
2014/11/25,01008T,駿馬R1          ,405000,178000,0,0,0,0,227000
2014/11/25,1604,聲寶            ,232000,34000,0,1000,20000,2000,215000
2014/11/25,5388,中磊            ,175000,158000,125000,0,81000,13000,210000
2014/11/25,2606,裕民            ,740000,543234,0,0,34000,21000,209766
2014/11/25,2367,燿華            ,314000,118000,0,0,0,0,196000
2014/11/25,3030,德律            ,296000,105000,0,0,6000,1000,196000
2014/11/25,3661,F-世芯          ,0,57000,11000,0,267000,26540,194460
2014/11/25,2376,技嘉            ,423000,273000,0,0,46000,3000,193000
2014/11/25,1527,鑽全            ,195000,12000,0,0,10000,1000,192000
2014/11/25,3041,揚智            ,241000,49061,0,0,1000,1000,191939
2014/11/25,9910,豐泰            ,299000,150000,100000,67000,7000,3000,186000
2014/11/25,9921,巨大            ,618119,444786,0,0,7000,2000,178333
2014/11/25,2484,希華            ,173000,1000,0,0,7000,1000,178000
2014/11/25,1507,永大            ,549000,341000,0,50000,97000,80000,175000
2014/11/25,6145,勁永            ,175000,0,0,0,0,1000,174000
2014/11/25,2548,華固            ,275000,175706,0,0,75000,2000,172294
2014/11/25,3008,大立光          ,346000,249367,0,1000,136000,61000,170633
2014/11/25,3450,聯鈞            ,157000,149000,0,0,171000,10000,169000
2014/11/25,2313,華通            ,1211000,394000,24000,60000,71000,685000,167000
2014/11/25,2387,精元            ,186000,19000,0,1000,0,0,166000
2014/11/25,2206,三陽            ,542000,274000,0,0,296000,401000,163000
2014/11/25,1522,堤維西          ,2000,25000,262000,1000,31000,112000,157000
2014/11/25,2458,義隆            ,299000,118000,0,0,31000,55000,157000
2014/11/25,1531,高林股          ,157000,5000,0,0,0,1000,151000
2014/11/25,910861,神州            ,150000,0,0,0,0,0,150000
2014/11/25,1453,大將            ,147000,3000,0,0,0,1000,143000
2014/11/25,6153,嘉聯益          ,757000,830000,250000,0,104000,141000,140000
2014/11/25,6205,詮欣            ,32000,2000,0,30000,137000,0,137000
2014/11/25,1708,東鹼            ,177000,39000,0,0,0,1000,137000
2014/11/25,00631L,T50正2          ,0,0,3000000,0,5196000,8066000,130000
2014/11/25,2455,全新            ,283000,197647,0,1000,50000,7000,127353
2014/11/25,6168,宏齊            ,310000,182000,0,1000,0,0,127000
2014/11/25,3189,景碩            ,273639,261000,40000,0,78000,4000,126639
2014/11/25,8210,勤誠            ,6000,13000,129000,0,0,0,122000
2014/11/25,2485,兆赫            ,373000,169000,0,0,32000,115000,121000
2014/11/25,2323,中環            ,558000,439000,0,0,0,0,119000
2014/11/25,3559,全智科          ,125000,2000,0,0,0,5000,118000
2014/11/25,8926,台汽電          ,309000,238000,0,0,50000,4000,117000
2014/11/25,1611,中電            ,121000,7000,0,0,0,2000,112000
2014/11/25,3062,建漢            ,122000,13000,0,0,0,0,109000
2014/11/25,4904,遠傳            ,2858633,2733000,2000,135000,114000,0,106633
2014/11/25,2450,神腦            ,165000,65000,0,0,9000,3000,106000
2014/11/25,1309,台達化          ,105000,1000,0,0,0,0,104000
2014/11/25,2059,川湖            ,104000,19000,13000,0,21000,18000,101000
2014/11/25,6412,群電            ,110000,9000,0,0,0,0,101000
2014/11/25,3055,蔚華科          ,100000,0,0,0,0,0,100000
2014/11/25,8271,宇瞻            ,121000,21000,0,0,0,0,100000
2014/11/25,3059,華晶科          ,98000,945000,30000,0,1535000,622000,96000
2014/11/25,1722,台肥            ,1275823,1176000,0,0,0,4000,95823
2014/11/25,5522,遠雄            ,1539102,1444471,2000,0,0,6000,90631
2014/11/25,006204,豐臺灣          ,5000,0,0,0,91000,6000,90000
2014/11/25,6277,宏正            ,79000,16000,25000,0,0,0,88000
2014/11/25,2401,凌陽            ,102000,15000,0,0,0,0,87000
2014/11/25,4934,太極            ,160000,74000,0,0,0,0,86000
2014/11/25,8021,尖點            ,110000,24000,0,1000,0,1000,84000
2014/11/25,8081,致新            ,103000,22000,0,0,0,0,81000
2014/11/25,1215,卜蜂            ,108000,26000,0,0,0,1000,81000
2014/11/25,2388,威盛            ,96000,15000,0,0,0,0,81000
2014/11/25,3443,創意            ,103000,20099,0,0,0,5000,77901
2014/11/25,2395,研華            ,3502422,3516214,45000,25757,97000,25000,77451
2014/11/25,2506,太設            ,76000,4000,0,0,6000,2000,76000
2014/11/25,2482,連宇            ,212000,137000,0,0,0,0,75000
2014/11/25,3605,宏致            ,101000,24000,0,1000,0,1000,75000
2014/11/25,2707,晶華            ,756436,681949,0,0,14000,15000,73487
2014/11/25,2342,茂矽            ,108000,36000,0,0,0,0,72000
2014/11/25,3027,盛達            ,70000,2000,0,0,0,0,68000
2014/11/25,9925,新保            ,98000,30000,0,0,0,0,68000
2014/11/25,3003,健和興          ,38000,1000,0,0,30000,0,67000
2014/11/25,2419,仲琦            ,216000,149000,0,0,0,0,67000
2014/11/25,2504,國產            ,511000,438000,0,0,0,6000,67000
2014/11/25,2481,強茂            ,70000,4154,0,0,0,1000,64846
2014/11/25,2405,浩鑫            ,66000,2000,0,0,0,0,64000
2014/11/25,2634,漢翔            ,33000,34000,30000,0,37000,4000,62000
2014/11/25,1467,南緯            ,62000,0,0,0,0,1000,61000
2014/11/25,8112,至上            ,75000,15000,0,0,0,0,60000
2014/11/25,2706,第一店          ,70000,9000,0,1000,0,1000,59000
2014/11/25,3057,喬鼎            ,121000,62000,0,0,0,0,59000
2014/11/25,1537,廣隆            ,34000,6000,26000,0,5000,1000,58000
2014/11/25,3432,台端            ,79000,24000,0,0,0,0,55000
2014/11/25,1444,力麗            ,130000,70000,0,0,0,6000,54000
2014/11/25,2492,華新科          ,122000,68000,0,0,0,0,54000
2014/11/25,4144,F-康聯          ,53000,0,0,0,0,0,53000
2014/11/25,1104,環泥            ,209000,117000,0,39000,0,0,53000
2014/11/25,2836,高雄銀          ,214000,162000,0,0,0,0,52000
2014/11/25,3561,昇陽科          ,103000,56000,0,0,4000,0,51000
2014/11/25,1512,瑞利            ,52000,1000,0,0,0,1000,50000
2014/11/25,6115,鎰勝            ,53000,6000,0,0,0,0,47000
2014/11/25,3031,佰鴻            ,65000,18000,0,0,0,0,47000
2014/11/25,2467,志聖            ,47000,2000,0,0,0,0,45000
2014/11/25,2107,厚生            ,200000,147000,0,1000,6000,13000,45000
2014/11/25,0059,FB金融          ,0,0,0,0,44000,0,44000
2014/11/25,5203,訊連            ,70000,28000,0,0,0,0,42000
2014/11/25,4984,F-科納          ,52000,10000,0,0,0,0,42000
2014/11/25,3686,達能            ,56000,14000,0,0,0,0,42000
2014/11/25,4526,東台            ,106000,63000,0,0,0,2000,41000
2014/11/25,2497,怡利電          ,55000,14000,0,0,0,0,41000
2014/11/25,1618,合機            ,40000,0,0,0,0,0,40000
2014/11/25,1218,泰山            ,77000,36000,0,0,0,1000,40000
2014/11/25,6196,帆宣            ,76000,36000,0,0,0,0,40000
2014/11/25,2905,三商            ,118000,73000,0,0,2000,7000,40000
2014/11/25,3653,健策            ,39000,8000,0,0,9000,1000,39000
2014/11/25,2414,精技            ,43000,5000,0,0,0,0,38000
2014/11/25,5469,瀚宇博          ,60000,22000,0,0,0,0,38000
2014/11/25,3494,誠研            ,37000,0,0,0,0,0,37000
2014/11/25,3584,介面            ,43000,3000,0,0,0,3000,37000
2014/11/25,2906,高林            ,51000,13000,0,0,0,1000,37000
2014/11/25,4746,台耀            ,52000,10000,0,0,0,7000,35000
2014/11/25,2029,盛餘            ,42000,8000,0,0,0,0,34000
2014/11/25,2109,華豐            ,59000,25000,0,0,1000,1000,34000
2014/11/25,1108,幸福            ,46000,7000,0,0,0,5000,34000
2014/11/25,3607,谷崧            ,51000,12000,0,0,0,5000,34000
2014/11/25,6108,競國            ,45000,11000,0,0,0,0,34000
2014/11/25,1517,利奇            ,60000,25000,0,0,0,1000,34000
2014/11/25,2597,潤弘            ,41000,6000,0,0,0,2000,33000
2014/11/25,2062,橋椿            ,59000,54000,0,0,30000,2000,33000
2014/11/25,6230,超眾            ,48000,16000,0,0,0,0,32000
2014/11/25,2488,漢平            ,31000,0,0,0,0,0,31000
2014/11/25,1409,新纖            ,569000,531000,0,0,0,8000,30000
2014/11/25,2316,楠梓電          ,34000,3000,0,1000,0,0,30000
2014/11/25,2015,豐興            ,229000,186000,0,0,0,14000,29000
2014/11/25,6192,巨路            ,47000,19000,0,0,0,0,28000
2014/11/25,5215,F-科嘉          ,30000,3000,0,0,0,0,27000
2014/11/25,6286,立錡            ,91000,55000,0,0,2000,11000,27000
2014/11/25,1340,F-勝悅          ,31000,5000,0,0,4000,4000,26000
2014/11/25,8103,瀚荃            ,32000,26000,20000,0,0,0,26000
2014/11/25,2017,官田鋼          ,28000,0,0,0,0,2000,26000
2014/11/25,2022,聚亨            ,33000,6000,0,0,0,1000,26000
2014/11/25,9136,巨騰            ,12000,0,0,0,16000,2000,26000
2014/11/25,1418,東華            ,25000,0,0,0,0,0,25000
2014/11/25,5243,F-乙盛          ,24000,4000,0,0,10000,5000,25000
2014/11/25,1906,寶隆            ,23000,0,0,0,3000,2000,24000
2014/11/25,1457,宜進            ,28000,3000,0,0,0,2000,23000
2014/11/25,2428,興勤            ,27000,4000,0,0,0,0,23000
2014/11/25,1323,永裕            ,26000,2000,0,0,0,1000,23000
2014/11/25,3229,晟鈦            ,38000,16000,0,0,0,0,22000
2014/11/25,2468,華經            ,35000,13000,0,0,0,0,22000
2014/11/25,2461,光群雷          ,37000,16000,0,0,0,0,21000
2014/11/25,2459,敦吉            ,24000,3000,0,0,0,0,21000
2014/11/25,6133,金橋            ,23000,0,0,0,2000,4000,21000
2014/11/25,3047,訊舟            ,52000,31000,0,0,0,0,21000
2014/11/25,2514,龍邦            ,151000,125000,0,0,0,6000,20000
2014/11/25,4722,國精化          ,20000,0,0,0,0,0,20000
2014/11/25,1734,杏輝            ,159000,137800,0,0,0,2000,19200
2014/11/25,1707,葡萄王          ,46000,12000,0,10000,2000,7000,19000
2014/11/25,5305,敦南            ,159000,140000,0,0,0,0,19000
2014/11/25,1472,三洋紡          ,20000,0,0,0,0,1000,19000
2014/11/25,3518,柏騰            ,29000,11000,0,0,0,0,18000
2014/11/25,2305,全友            ,28000,10000,0,0,0,0,18000
2014/11/25,6191,精成科          ,23000,6000,0,0,0,0,17000
2014/11/25,3338,泰碩            ,17000,0,0,0,0,0,17000
2014/11/25,2351,順德            ,19000,2000,0,0,0,0,17000
2014/11/25,2404,漢唐            ,39000,32000,0,0,10000,0,17000
2014/11/25,2486,一詮            ,26000,9000,0,0,0,0,17000
2014/11/25,1432,大魯閣          ,47000,28000,0,0,0,3000,16000
2014/11/25,01002T,國泰R1          ,16000,0,0,0,0,0,16000
2014/11/25,1437,勤益控          ,28000,12000,0,0,0,0,16000
2014/11/25,1525,江申            ,4000,4000,0,0,16000,0,16000
2014/11/25,2436,偉詮電          ,136000,110000,0,0,0,10400,15600
2014/11/25,6131,悠克            ,16000,1000,0,0,0,0,15000
2014/11/25,01007T,國泰R2          ,15000,0,0,0,0,0,15000
2014/11/25,1231,聯華食          ,15000,1000,0,0,0,0,14000
2014/11/25,9942,茂順            ,30000,16000,0,0,0,1000,13000
2014/11/25,8011,台通            ,14000,1000,0,0,0,0,13000
2014/11/25,2460,建通            ,13000,0,0,0,0,0,13000
2014/11/25,3016,嘉晶            ,12000,0,0,0,0,0,12000
2014/11/25,4942,嘉彰            ,17000,4000,0,0,0,1000,12000
2014/11/25,3046,建??            ,23000,11000,0,0,0,0,12000
2014/11/25,1262,F-綠悅          ,58000,6000,0,38000,0,2000,12000
2014/11/25,3023,信邦            ,50000,53000,0,0,18000,3000,12000
2014/11/25,9802,F-鈺齊          ,9000,1000,0,0,4000,1000,11000
2014/11/25,3312,弘憶股          ,14000,2000,0,0,0,1000,11000
2014/11/25,2314,台揚            ,14000,3000,0,0,0,0,11000
2014/11/25,3550,聯穎            ,11000,0,0,0,0,0,11000
2014/11/25,2397,友通            ,11000,1000,0,0,0,0,10000
2014/11/25,1515,力山            ,10000,0,0,0,0,0,10000
2014/11/25,2427,三商電          ,10000,0,0,0,0,0,10000
2014/11/25,2358,廷鑫            ,10000,0,0,0,0,0,10000
2014/11/25,4952,凌通            ,14000,4000,0,0,0,0,10000
2014/11/25,2038,海光            ,12000,1000,0,0,0,2000,9000
2014/11/25,2030,彰源            ,50000,37000,0,0,0,4000,9000
2014/11/25,5607,遠雄港          ,4000,4000,0,0,10000,1000,9000
2014/11/25,4536,拓凱            ,29000,19000,0,0,0,1000,9000
2014/11/25,1338,F-廣華          ,29000,79000,12000,0,107000,60000,9000
2014/11/25,1809,中釉            ,10000,0,0,0,0,1000,9000
2014/11/25,3535,晶彩科          ,8000,0,0,0,0,0,8000
2014/11/25,2227,裕日車          ,43000,44000,10000,0,0,1000,8000
2014/11/25,2438,翔耀            ,8000,0,0,0,0,0,8000
2014/11/25,2852,第一保          ,14000,6000,0,0,0,0,8000
2014/11/25,9940,信義            ,105000,94000,0,0,0,3000,8000
2014/11/25,6164,華興            ,8000,1000,0,0,0,0,7000
2014/11/25,0060,新台灣          ,0,0,0,0,10000,3000,7000
2014/11/25,2380,虹光            ,7000,0,0,0,0,0,7000
2014/11/25,5225,F-東科          ,8000,1000,0,0,0,0,7000
2014/11/25,1808,潤隆            ,9000,2000,0,0,0,0,7000
2014/11/25,2466,冠西電          ,7000,1000,0,0,1000,0,7000
2014/11/25,3617,碩天            ,7000,0,0,0,0,0,7000
2014/11/25,1786,科妍            ,9000,1000,0,0,0,1000,7000
2014/11/25,4133,亞諾法          ,8000,0,0,0,0,1000,7000
2014/11/25,3056,總太            ,9000,2000,0,0,0,0,7000
2014/11/25,2443,新利虹          ,6000,0,0,0,0,0,6000
2014/11/25,1535,中宇            ,7000,1000,0,0,0,0,6000
2014/11/25,2816,旺旺保          ,16000,10000,0,0,0,0,6000
2014/11/25,8131,福懋科          ,20000,13000,0,1000,0,0,6000
2014/11/25,0052,FB科技          ,0,0,0,0,10000,4000,6000
2014/11/25,2437,旺詮            ,8000,2000,0,0,0,0,6000
2014/11/25,2453,凌群            ,18000,12000,0,0,0,0,6000
2014/11/25,8033,雷虎            ,5000,0,0,0,0,0,5000
2014/11/25,9944,新麗            ,10000,4000,0,0,0,1000,5000
2014/11/25,006203,寶摩臺          ,1000,0,0,0,4000,1000,4000
2014/11/25,6139,亞翔            ,7000,3000,0,0,0,0,4000
2014/11/25,3515,華擎            ,21000,17000,0,0,0,0,4000
2014/11/25,3058,立德            ,7000,0,0,0,0,3000,4000
2014/11/25,1471,首利            ,3000,0,0,0,0,0,3000
2014/11/25,4919,新唐            ,27000,24000,0,0,0,0,3000
2014/11/25,1438,裕豐            ,8000,5000,0,0,0,0,3000
2014/11/25,1436,華友聯          ,3000,0,0,0,0,0,3000
2014/11/25,9935,慶豐富          ,11000,8000,0,0,2000,2000,3000
2014/11/25,3557,嘉威            ,3000,0,0,0,0,0,3000
2014/11/25,2493,揚博            ,10000,7000,0,0,0,0,3000
2014/11/25,1446,宏和            ,6000,1000,0,0,0,2000,3000
2014/11/25,3050,鈺德            ,3000,0,0,0,0,0,3000
2014/11/25,4916,事欣科          ,3000,0,0,0,0,0,3000
2014/11/25,3669,圓展            ,3000,0,0,0,0,0,3000
2014/11/25,1731,美吾華          ,4000,1000,0,0,0,0,3000
2014/11/25,2375,智寶            ,4000,1000,0,0,0,0,3000
2014/11/25,3694,海華            ,3000,0,0,0,0,0,3000
2014/11/25,4532,瑞智            ,82000,119000,0,0,62000,22000,3000
2014/11/25,6177,達麗            ,19000,16000,0,0,0,1000,2000
2014/11/25,9105,泰金寶          ,2000,0,0,0,0,0,2000
2014/11/25,4755,三福化          ,2000,0,0,0,0,0,2000
2014/11/25,2424,隴華            ,2000,0,0,0,0,0,2000
2014/11/25,006208,FB台50          ,0,0,0,0,4000,2000,2000
2014/11/25,3011,今皓            ,6000,3000,0,0,0,1000,2000
2014/11/25,3130,一零四          ,3000,1000,0,0,0,0,2000
2014/11/25,1466,聚隆            ,3000,0,0,0,0,1000,2000
2014/11/25,5288,F-豐祥          ,3000,0,0,0,0,1000,2000
2014/11/25,1439,中和            ,2000,0,0,0,0,0,2000
2014/11/25,8996,高力            ,4000,2000,0,0,0,0,2000
2014/11/25,1737,臺鹽            ,6000,2000,0,0,0,2000,2000
2014/11/25,3315,宣昶            ,2000,0,0,0,0,0,2000
2014/11/25,8201,無敵            ,1000,0,0,0,0,0,1000
2014/11/25,3094,聯傑            ,6000,4000,0,0,0,1000,1000
2014/11/25,3679,新至陞          ,1000,0,0,0,0,0,1000
2014/11/25,1465,偉全            ,2000,0,0,0,0,1000,1000
2014/11/25,3004,豐達科          ,1000,0,0,0,0,0,1000
2014/11/25,3040,遠見            ,2000,1000,0,0,0,0,1000
2014/11/25,2476,鉅祥            ,29000,28000,0,0,0,0,1000
2014/11/25,1324,地球            ,1000,0,0,0,0,0,1000
2014/11/25,9906,欣巴巴          ,1000,0,0,0,0,0,1000
2014/11/25,1463,強盛            ,14000,13000,0,0,0,0,1000
2014/11/25,4737,華廣            ,1000,0,0,0,0,0,1000
2014/11/25,910801,金衛            ,1000,0,0,0,0,0,1000
2014/11/25,1452,宏益            ,15000,12000,0,0,0,2000,1000
2014/11/25,1583,程泰            ,1000,1000,0,0,0,0,0
2014/11/25,4935,F-茂林          ,9000,8000,0,0,0,1000,0
2014/11/25,1519,華城            ,3000,3000,0,0,0,0,0
2014/11/25,3573,穎台            ,25000,23000,0,0,0,2000,0
2014/11/25,9958,世紀鋼          ,2000,0,0,0,0,2000,0
2014/11/25,9928,中視            ,0,0,0,0,1000,1000,0
2014/11/25,1232,大統益          ,10000,8000,0,0,0,2000,0
2014/11/25,3622,洋華            ,21000,21000,0,0,0,0,0
2014/11/25,2433,互盛電          ,3000,2000,0,0,0,1000,0
2014/11/25,6216,居易            ,12000,12000,0,0,0,0,0
2014/11/25,1817,凱撒衛          ,0,0,0,0,0,1000,-1000
2014/11/25,1626,F-艾美          ,1000,1000,0,0,0,1000,-1000
2014/11/25,1473,台南            ,17000,17000,0,0,0,1000,-1000
2014/11/25,3002,歐格            ,0,1000,0,0,0,0,-1000
2014/11/25,8427,F-基勝          ,1000,1000,0,0,0,1000,-1000
2014/11/25,1721,三晃            ,0,0,0,0,0,1000,-1000
2014/11/25,1316,上曜            ,0,0,0,0,0,1000,-1000
2014/11/25,2442,新美齊          ,0,1000,0,0,0,0,-1000
2014/11/25,2901,欣欣            ,0,1000,0,0,0,0,-1000
2014/11/25,8374,羅昇            ,0,1000,0,0,0,0,-1000
2014/11/25,2462,良得電          ,0,1000,0,0,0,0,-1000
2014/11/25,6235,華孚            ,0,1000,0,0,0,0,-1000
2014/11/25,1443,立益            ,0,1000,0,0,0,0,-1000
2014/11/25,2910,統領            ,1000,2000,0,0,0,0,-1000
2014/11/25,3029,零壹            ,5000,6000,0,0,0,0,-1000
2014/11/25,3090,日電貿          ,1000,3000,0,0,1000,0,-1000
2014/11/25,4956,光鋐            ,0,1000,0,0,0,0,-1000
2014/11/25,1307,三芳            ,55000,77000,0,0,21000,0,-1000
2014/11/25,1725,元禎            ,0,1000,0,0,0,0,-1000
2014/11/25,1445,大宇            ,0,0,0,0,0,1000,-1000
2014/11/25,6405,悅城            ,1000,2000,0,0,0,0,-1000
2014/11/25,5519,隆大            ,3000,4000,0,0,0,0,-1000
2014/11/25,5525,順天            ,1000,2000,0,0,0,0,-1000
2014/11/25,2434,統懋            ,0,0,0,0,0,1000,-1000
2014/11/25,1727,中華化          ,1000,1000,0,0,0,1000,-1000
2014/11/25,2611,志信            ,6000,6000,0,0,0,1000,-1000
2014/11/25,8261,富鼎            ,0,0,0,0,0,1000,-1000
2014/11/25,1713,國化            ,0,1000,0,0,0,0,-1000
2014/11/25,4977,F-眾達          ,8000,10000,0,0,0,0,-2000
2014/11/25,1783,和康生          ,2000,3000,0,0,0,1000,-2000
2014/11/25,2475,華映            ,0,2000,0,0,0,0,-2000
2014/11/25,1506,正道            ,5000,7000,0,0,1000,1000,-2000
2014/11/25,5706,鳳凰            ,0,2000,0,0,0,0,-2000
2014/11/25,0057,FB摩台          ,0,50000,0,0,355000,307000,-2000
2014/11/25,1538,正峰新          ,0,2000,0,0,0,0,-2000
2014/11/25,2616,山隆            ,0,2000,0,0,0,0,-2000
2014/11/25,9918,欣天然          ,0,2000,0,0,0,0,-2000
2014/11/25,9946,三發            ,0,3000,0,0,2000,1000,-2000
2014/11/25,6141,柏承            ,0,2000,0,0,0,0,-2000
2014/11/25,910482,聖馬丁          ,0,2000,0,0,0,0,-2000
2014/11/25,1220,台榮            ,0,2000,0,0,0,0,-2000
2014/11/25,1724,台硝            ,0,2000,0,0,0,0,-2000
2014/11/25,2509,全坤建          ,0,2000,0,0,0,0,-2000
2014/11/25,3167,大量            ,0,1000,0,0,0,1000,-2000
2014/11/25,5259,清惠            ,0,0,0,0,0,2000,-2000
