年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/07/01,4919,新唐            ,27000,12000,0,0,0,0,0,0,15000,00,00
2015/07/01,008201,上證50          ,0,0,0,0,0,0,19200,5100,14100,019200,05100
2015/07/01,3559,全智科          ,31000,17000,0,0,1000,1000,0,0,14000,10000,10000
2015/07/01,4935,F-茂林          ,29000,15000,0,0,0,0,0,0,14000,00,00
2015/07/01,2314,台揚            ,22000,8000,0,0,0,0,0,0,14000,00,00
2015/07/01,1108,幸福            ,21000,7000,0,0,0,0,0,0,14000,00,00
2015/07/01,2906,高林            ,0,6000,0,0,21000,1000,0,0,14000,210000,10000
2015/07/01,2413,環科            ,16000,4000,0,0,2000,0,0,0,14000,20000,00
2015/07/01,8103,瀚荃            ,16000,1000,0,0,0,2000,0,0,13000,00,20000
2015/07/01,5706,鳳凰            ,14000,1000,0,0,0,0,0,0,13000,00,00
2015/07/01,2375,智寶            ,16000,3000,0,0,0,0,0,0,13000,00,00
2015/07/01,2707,晶華            ,33000,21000,0,0,0,0,0,0,12000,00,00
2015/07/01,6108,競國            ,14000,7000,0,0,5000,0,0,0,12000,50000,00
2015/07/01,1449,佳和            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/07/01,6235,華孚            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/07/01,8996,高力            ,21000,8000,0,0,0,1000,0,0,12000,00,10000
2015/07/01,2114,鑫永銓          ,19000,5000,0,0,0,2000,0,0,12000,00,20000
2015/07/01,006204,豐臺灣          ,0,0,0,0,0,0,13000,1646,11354,013000,01646
2015/07/01,9927,泰銘            ,12000,2000,0,0,1000,0,0,0,11000,10000,00
2015/07/01,1445,大宇            ,24000,13000,0,0,1000,1000,0,0,11000,10000,10000
2015/07/01,4737,華廣            ,14000,2000,0,0,0,1000,0,0,11000,00,10000
2015/07/01,2022,聚亨            ,33000,22000,0,0,0,0,0,0,11000,00,00
2015/07/01,9136,巨騰            ,16000,6000,0,0,0,0,0,0,10000,00,00
2015/07/01,2390,云辰            ,97000,86000,0,0,0,1000,0,0,10000,00,10000
2015/07/01,2031,新光鋼          ,22000,12000,0,0,0,0,0,0,10000,00,00
2015/07/01,2460,建通            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/07/01,2597,潤弘            ,12000,0,0,0,0,2000,0,0,10000,00,20000
2015/07/01,3035,智原            ,449000,238000,0,300000,10000,0,220000,131000,10000,10000220000,0131000
2015/07/01,2453,凌群            ,11000,0,0,0,0,1000,0,0,10000,00,10000
2015/07/01,1262,F-綠悅          ,53000,44000,0,0,0,0,0,0,9000,00,00
2015/07/01,2514,龍邦            ,31000,18000,0,0,0,4000,0,0,9000,00,40000
2015/07/01,9905,大華            ,11000,2000,0,0,0,0,0,0,9000,00,00
2015/07/01,3058,立德            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/07/01,1522,堤維西          ,179000,164000,0,0,0,6000,0,0,9000,00,60000
2015/07/01,2433,互盛電          ,12000,3000,0,0,0,0,0,0,9000,00,00
2015/07/01,1531,高林股          ,7000,0,0,0,2000,0,0,0,9000,20000,00
2015/07/01,1432,大魯閣          ,8000,0,0,0,2000,1000,0,0,9000,20000,10000
2015/07/01,6115,鎰勝            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/07/01,1418,東華            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/07/01,3535,晶彩科          ,10000,0,0,0,2000,3000,0,0,9000,20000,30000
2015/07/01,2373,震旦行          ,15000,6000,0,0,0,0,0,0,9000,00,00
2015/07/01,1413,宏洲            ,17000,8462,0,0,1000,1000,0,0,8538,10000,10000
2015/07/01,1514,亞力            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/07/01,3588,通嘉            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/07/01,1528,恩德            ,5000,0,0,0,4000,1000,0,0,8000,40000,10000
2015/07/01,2029,盛餘            ,9000,1000,0,0,0,0,0,0,8000,00,00
2015/07/01,3617,碩天            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/07/01,3579,尚志            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/07/01,3557,嘉威            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/07/01,2495,普安            ,21000,13000,0,0,0,0,0,0,8000,00,00
2015/07/01,3027,盛達            ,11000,0,0,0,0,3000,0,0,8000,00,30000
2015/07/01,2351,順德            ,14000,0,0,7000,0,0,0,0,7000,00,00
2015/07/01,1806,冠軍            ,24000,17000,0,0,0,0,0,0,7000,00,00
2015/07/01,6141,柏承            ,8000,2000,0,0,1000,0,0,0,7000,10000,00
2015/07/01,2399,映泰            ,31000,25000,0,0,1000,0,0,0,7000,10000,00
2015/07/01,2477,美隆電          ,10000,3000,0,0,0,0,0,0,7000,00,00
2015/07/01,2030,彰源            ,8000,1000,0,0,0,0,0,0,7000,00,00
2015/07/01,3419,譁裕            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/07/01,2404,漢唐            ,76000,70000,0,0,0,0,0,0,6000,00,00
2015/07/01,2302,麗正            ,9000,2000,0,0,0,1000,0,0,6000,00,10000
2015/07/01,01004T,富邦R2          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/07/01,3416,融程電          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/07/01,4956,光鋐            ,8000,0,0,0,0,2000,0,0,6000,00,20000
2015/07/01,3004,豐達科          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/07/01,2359,所羅門          ,7000,2000,0,0,1000,0,0,0,6000,10000,00
2015/07/01,3046,建??            ,8000,2000,0,0,0,0,0,0,6000,00,00
2015/07/01,2537,聯上發          ,3000,2000,0,0,4000,0,0,0,5000,40000,00
2015/07/01,5519,隆大            ,0,0,0,0,6000,1000,0,0,5000,60000,10000
2015/07/01,2397,友通            ,46000,41000,0,0,0,0,0,0,5000,00,00
2015/07/01,910801,金衛            ,0,0,0,0,0,0,5000,0,5000,05000,00
2015/07/01,3704,合勤控          ,68000,63000,0,0,0,0,0,0,5000,00,00
2015/07/01,2434,統懋            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/07/01,1103,嘉泥            ,32000,27000,0,0,0,0,0,0,5000,00,00
2015/07/01,1234,黑松            ,67000,62000,0,0,0,0,0,0,5000,00,00
2015/07/01,3209,全科            ,8000,3000,0,0,0,0,0,0,5000,00,00
2015/07/01,1524,耿鼎            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/07/01,3015,全漢            ,12000,7000,0,0,0,0,0,0,5000,00,00
2015/07/01,4414,如興            ,9000,4000,0,0,0,0,0,0,5000,00,00
2015/07/01,1414,東和            ,3000,28000,0,0,30000,0,0,0,5000,300000,00
2015/07/01,5434,崇越            ,63000,58615,0,0,0,0,0,0,4385,00,00
2015/07/01,2450,神腦            ,92000,88000,0,0,0,0,0,0,4000,00,00
2015/07/01,2024,志聯            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/07/01,1905,華紙            ,137000,52000,0,220000,139000,0,0,0,4000,1390000,00
2015/07/01,3338,泰碩            ,8000,7000,0,0,3000,0,0,0,4000,30000,00
2015/07/01,9941,裕融            ,14000,10000,0,0,0,0,0,0,4000,00,00
2015/07/01,1218,泰山            ,22000,18000,0,0,0,0,0,0,4000,00,00
2015/07/01,2809,京城銀          ,323000,309000,0,0,0,0,0,10000,4000,00,010000
2015/07/01,1466,聚隆            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/07/01,1733,五鼎            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/07/01,2013,中鋼構          ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/07/01,0054,台商50          ,0,0,0,0,0,0,5000,2000,3000,05000,02000
2015/07/01,5607,遠雄港          ,8000,5000,0,0,0,0,0,0,3000,00,00
2015/07/01,5521,工信            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/07/01,1442,名軒            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/07/01,1439,中和            ,7000,3000,0,0,0,1000,0,0,3000,00,10000
2015/07/01,6431,F-光麗          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/07/01,8222,寶一            ,2000,0,0,0,1000,0,0,0,3000,10000,00
2015/07/01,6152,百一            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/07/01,2025,千興            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/07/01,1773,勝一            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/07/01,6177,達麗            ,9000,8000,0,0,2000,0,0,0,3000,20000,00
2015/07/01,2007,燁興            ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/07/01,2020,美亞            ,7000,4000,0,0,0,0,0,0,3000,00,00
2015/07/01,1219,福壽            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/07/01,01001T,富邦R1          ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/07/01,1225,福懋油          ,15000,13000,0,0,0,0,0,0,2000,00,00
2015/07/01,2642,宅配通          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/01,6205,詮欣            ,10000,9000,0,0,1000,0,0,0,2000,10000,00
2015/07/01,5215,F-科嘉          ,1000,1000,0,0,2000,0,0,0,2000,20000,00
2015/07/01,4977,F-眾達          ,18000,13000,0,23000,20000,0,0,0,2000,200000,00
2015/07/01,1902,台紙            ,9000,7000,0,0,0,0,0,0,2000,00,00
2015/07/01,4999,鑫禾            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/01,1713,國化            ,0,0,0,0,2000,0,0,0,2000,20000,00
2015/07/01,2613,中櫃            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/01,1512,瑞利            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/07/01,2106,建大            ,551000,550000,0,0,2000,0,0,1000,2000,20000,01000
2015/07/01,1233,天仁            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/01,2491,吉祥全          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/01,4942,嘉彰            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/01,1810,和成            ,33000,31000,0,0,0,0,0,0,2000,00,00
2015/07/01,1521,大億            ,44000,45000,0,0,3000,0,0,0,2000,30000,00
2015/07/01,8374,羅昇            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/01,8411,F-福貞          ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/01,1419,新紡            ,8000,6000,0,0,0,0,0,0,2000,00,00
2015/07/01,4536,拓凱            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/01,2462,良得電          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/01,1906,寶隆            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/01,1515,力山            ,1000,0,0,0,2000,1000,0,0,2000,20000,10000
2015/07/01,2038,海光            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/01,2425,承啟            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/01,2444,友旺            ,25000,23000,0,0,0,0,0,0,2000,00,00
2015/07/01,0060,新台灣          ,0,0,0,0,0,0,4000,2000,2000,04000,02000
2015/07/01,2483,百容            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/01,9937,全國            ,6000,5000,0,0,1000,1000,0,0,1000,10000,10000
2015/07/01,1465,偉全            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/07/01,910322,康師傅          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/01,8163,達方            ,13000,9000,0,0,0,3000,0,0,1000,00,30000
2015/07/01,9902,台火            ,5000,1000,0,0,0,3000,0,0,1000,00,30000
2015/07/01,3018,同開            ,0,1000,0,0,2000,0,0,0,1000,20000,00
2015/07/01,1231,聯華食          ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/07/01,2358,廷鑫            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/01,6605,帝寶            ,56000,37000,0,20000,2000,0,0,0,1000,20000,00
2015/07/01,1762,中化生          ,18000,17000,0,0,0,0,0,0,1000,00,00
2015/07/01,1506,正道            ,2000,0,0,0,0,1000,0,0,1000,00,10000
2015/07/01,2611,志信            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/01,3605,宏致            ,5000,1000,0,0,0,3000,0,0,1000,00,30000
2015/07/01,2816,旺旺保          ,17000,16000,0,0,0,0,0,0,1000,00,00
2015/07/01,2032,新鋼            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/01,1446,宏和            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/01,1470,大統染          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/01,3305,昇貿            ,8000,7000,0,0,0,0,0,0,1000,00,00
2015/07/01,5484,慧友            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/07/01,3032,偉訓            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/01,1453,大將            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/01,2115,F-六暉          ,5000,5000,0,0,1000,1000,0,0,0,10000,10000
2015/07/01,3573,穎台            ,33000,33000,0,0,1000,1000,0,0,0,10000,10000
2015/07/01,2712,遠雄來          ,0,2000,0,0,2000,0,0,0,0,20000,00
2015/07/01,006203,寶摩臺          ,1000,1000,0,0,0,0,1000,1000,0,01000,01000
2015/07/01,0057,FB摩台          ,0,0,0,0,0,0,92000,92000,0,092000,092000
2015/07/01,1614,三洋電          ,4000,4000,0,0,0,0,0,0,0,00,00
2015/07/01,1709,和益            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/07/01,1519,華城            ,11000,11000,0,0,0,0,0,0,0,00,00
2015/07/01,0051,中100           ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/07/01,4133,亞諾法          ,4000,4000,0,0,0,0,0,0,0,00,00
2015/07/01,0059,FB金融          ,0,0,0,0,0,0,3000,3000,0,03000,03000
2015/07/01,9919,康那香          ,2000,2000,0,0,0,0,0,0,0,00,00
2015/07/01,3010,華立            ,7000,11000,0,0,5000,1000,0,0,0,50000,10000
2015/07/01,1473,台南            ,5000,5000,0,0,0,0,0,0,0,00,00
2015/07/01,0058,FB發達          ,0,0,0,0,0,0,2000,2000,0,02000,02000
2015/07/01,1726,永記            ,8000,8000,0,0,0,0,0,0,0,00,00
2015/07/01,2414,精技            ,3000,2000,0,0,0,1000,0,0,0,00,10000
2015/07/01,3583,辛耘            ,8000,9000,0,0,0,0,0,0,-1000,00,00
2015/07/01,1626,F-艾美          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/01,5533,皇鼎            ,4000,5000,0,0,0,0,0,0,-1000,00,00
2015/07/01,6183,關貿            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/01,2705,六福            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/01,1535,中宇            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/01,2471,資通            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/01,1441,大東            ,1000,1000,0,0,1000,2000,0,0,-1000,10000,20000
2015/07/01,6405,悅城            ,5000,6000,0,0,0,0,0,0,-1000,00,00
2015/07/01,1235,興泰            ,3000,1000,0,0,0,3000,0,0,-1000,00,30000
2015/07/01,2701,萬企            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/01,2468,華經            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/01,9958,世紀鋼          ,0,2000,0,0,2000,1000,0,0,-1000,20000,10000
2015/07/01,3130,一零四          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/01,3040,遠見            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/01,9955,佳龍            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/01,1315,達新            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/01,6281,全國電          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/01,5534,長虹            ,115350,44000,0,0,0,5000,19000,87000,-1650,019000,500087000
2015/07/01,2476,鉅祥            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2015/07/01,2706,第一店          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/01,1735,日勝化          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/01,2415,錩新            ,0,0,0,0,0,2000,0,0,-2000,00,20000
2015/07/01,1410,南染            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/01,3056,總太            ,9000,9000,0,0,6000,8000,0,0,-2000,60000,80000
2015/07/01,9912,偉聯            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/01,2535,達欣工          ,8000,11000,0,0,1000,0,0,0,-2000,10000,00
2015/07/01,2528,皇普            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/01,1526,日馳            ,0,0,0,0,0,2000,0,0,-2000,00,20000
2015/07/01,5538,F-東明          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/01,5531,鄉林            ,60000,62000,0,0,0,0,0,0,-2000,00,00
2015/07/01,2545,皇翔            ,36000,38000,0,0,0,0,0,0,-2000,00,00
2015/07/01,006207,FH滬深          ,0,0,100000,0,90000,80000,4801000,4913000,-2000,900004801000,800004913000
2015/07/01,2107,厚生            ,98000,199000,0,0,96000,0,3000,0,-2000,960003000,00
2015/07/01,2516,新建            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/01,8011,台通            ,7000,9000,0,0,0,0,0,0,-2000,00,00
2015/07/01,1530,亞崴            ,0,3000,0,0,1000,0,0,0,-2000,10000,00
2015/07/01,1541,錩泰            ,4000,5000,0,0,0,1000,0,0,-2000,00,10000
2015/07/01,3315,宣昶            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/07/01,2431,聯昌            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/07/01,1786,科妍            ,11000,14000,0,0,1000,1000,0,0,-3000,10000,10000
2015/07/01,5906,F-台南          ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/07/01,2438,翔耀            ,8000,12000,0,0,1000,0,0,0,-3000,10000,00
2015/07/01,1110,東泥            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/07/01,006208,FB台50          ,0,0,0,0,0,0,6000,9000,-3000,06000,09000
2015/07/01,3029,零壹            ,568000,469000,0,0,208000,310000,0,0,-3000,2080000,3100000
2015/07/01,2616,山隆            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/07/01,6165,捷泰            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/07/01,1109,信大            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/07/01,1612,宏泰            ,10000,14000,0,0,0,0,0,0,-4000,00,00
2015/07/01,3026,禾伸堂          ,10000,14000,0,0,0,0,0,0,-4000,00,00
2015/07/01,0053,寶電子          ,0,0,0,0,0,0,77000,81000,-4000,077000,081000
2015/07/01,3515,華擎            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/07/01,3645,達邁            ,13000,17000,0,0,0,0,0,0,-4000,00,00
2015/07/01,2911,麗嬰房          ,11000,15000,0,0,0,0,0,0,-4000,00,00
2015/07/01,8427,F-基勝          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/07/01,1604,聲寶            ,137000,141000,0,0,0,0,0,0,-4000,00,00
2015/07/01,6409,旭隼            ,53000,59000,0,0,1000,0,0,0,-5000,10000,00
2015/07/01,2459,敦吉            ,12000,17000,0,0,0,0,0,0,-5000,00,00
2015/07/01,5234,達興            ,0,4000,0,0,0,1000,0,0,-5000,00,10000
2015/07/01,1903,士紙            ,2000,7000,0,0,0,0,0,0,-5000,00,00
2015/07/01,2430,燦坤            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/07/01,8926,台汽電          ,105000,110000,0,0,0,0,0,0,-5000,00,00
2015/07/01,9908,大台北          ,4000,9000,0,0,0,0,0,0,-5000,00,00
2015/07/01,8443,阿瘦            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/07/01,01007T,國泰R2          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/07/01,6449,鈺邦            ,0,4000,0,0,0,1000,0,0,-5000,00,10000
2015/07/01,3048,益登            ,29000,35000,0,0,0,0,0,0,-6000,00,00
2015/07/01,2421,建準            ,5000,11000,0,0,0,0,0,0,-6000,00,00
2015/07/01,6251,定穎            ,24000,30000,0,0,0,0,0,0,-6000,00,00
2015/07/01,3016,嘉晶            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/07/01,1472,三洋紡          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/07/01,2365,昆盈            ,43000,49000,0,0,0,0,0,0,-6000,00,00
2015/07/01,1732,毛寶            ,5000,12000,0,0,0,0,0,0,-7000,00,00
2015/07/01,2010,春源            ,9000,16000,0,0,0,0,0,0,-7000,00,00
2015/07/01,2820,華票            ,610000,625000,0,0,8000,0,0,0,-7000,80000,00
2015/07/01,5469,瀚宇博          ,119000,56000,0,70000,0,0,0,0,-7000,00,00
2015/07/01,6209,今國光          ,45000,52000,0,0,3000,3000,0,0,-7000,30000,30000
2015/07/01,1434,福懋            ,252000,259000,0,0,0,0,0,0,-7000,00,00
2015/07/01,1603,華電            ,7000,16000,0,0,2000,0,0,0,-7000,20000,00
2015/07/01,4306,炎洲            ,70000,78000,0,0,0,0,0,0,-8000,00,00
2015/07/01,9930,中聯資          ,2000,9000,0,0,0,1000,0,0,-8000,00,10000
2015/07/01,1783,和康生          ,0,7000,0,0,4000,5000,0,0,-8000,40000,50000
2015/07/01,2546,根基            ,1000,0,0,0,1000,10000,0,0,-8000,10000,100000
2015/07/01,2374,佳能            ,187000,195000,0,0,0,0,0,0,-8000,00,00
2015/07/01,2524,京城            ,4000,12000,0,0,0,0,0,0,-8000,00,00
2015/07/01,2536,宏普            ,20000,28000,0,0,1000,1000,0,0,-8000,10000,10000
2015/07/01,1737,臺鹽            ,19000,27000,0,0,0,0,0,0,-8000,00,00
2015/07/01,1817,凱撒衛          ,0,8000,0,0,0,1000,0,0,-9000,00,10000
2015/07/01,3062,建漢            ,146000,153000,0,0,0,2000,0,0,-9000,00,20000
2015/07/01,4725,信昌化          ,12000,13000,0,0,1000,9000,0,0,-9000,10000,90000
2015/07/01,3312,弘憶股          ,7000,16000,0,0,0,0,0,0,-9000,00,00
2015/07/01,3229,晟鈦            ,3000,13000,0,0,1000,0,0,0,-9000,10000,00
2015/07/01,5608,四維航          ,13000,5000,0,0,0,17000,0,0,-9000,00,170000
2015/07/01,9935,慶豐富          ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/07/01,2601,益航            ,68000,77425,0,0,0,0,0,0,-9425,00,00
2015/07/01,2467,志聖            ,4000,14000,0,0,0,0,0,0,-10000,00,00
2015/07/01,5225,F-東科          ,6000,16000,0,0,0,0,0,0,-10000,00,00
2015/07/01,3591,艾笛森          ,11000,29000,0,0,11000,3000,0,0,-10000,110000,30000
2015/07/01,5288,F-豐祥          ,3000,13000,0,0,0,0,0,0,-10000,00,00
2015/07/01,4994,傳奇            ,3000,13000,0,0,0,0,0,0,-10000,00,00
2015/07/01,5525,順天            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/07/01,6142,友勁            ,33000,43000,0,0,0,0,0,0,-10000,00,00
2015/07/01,8454,富邦媒          ,5000,3000,0,14000,0,0,1000,0,-11000,01000,00
2015/07/01,3504,揚明光          ,23000,24000,0,0,0,10000,0,0,-11000,00,100000
2015/07/01,2836,高雄銀          ,40000,51000,0,0,0,0,0,0,-11000,00,00
2015/07/01,1503,士電            ,6000,16000,0,0,0,0,0,1000,-11000,00,01000
2015/07/01,8249,菱光            ,15000,26000,0,0,0,0,0,0,-11000,00,00
2015/07/01,1721,三晃            ,0,13000,0,0,1000,0,0,0,-12000,10000,00
2015/07/01,6283,淳安            ,1000,14000,0,0,0,0,0,0,-13000,00,00
2015/07/01,2527,宏璟            ,32000,46000,0,0,2000,1000,0,0,-13000,20000,10000
2015/07/01,2923,F-鼎固          ,2000,15000,0,0,0,0,0,0,-13000,00,00
2015/07/01,3383,新世紀          ,185000,199000,0,0,1000,0,0,0,-13000,10000,00
2015/07/01,8210,勤誠            ,27000,40000,0,0,0,0,0,0,-13000,00,00
2015/07/01,2912,統一超          ,359000,301143,0,32000,0,39000,0,0,-13143,00,390000
2015/07/01,3679,新至陞          ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/07/01,2009,第一銅          ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/07/01,2482,連宇            ,0,17000,0,0,3000,0,0,0,-14000,30000,00
2015/07/01,9906,欣巴巴          ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/07/01,6136,富爾特          ,6000,21000,0,0,0,0,0,0,-15000,00,00
2015/07/01,2852,第一保          ,3000,18000,0,0,0,0,0,0,-15000,00,00
2015/07/01,2534,宏盛            ,121000,137000,0,0,2000,1000,0,0,-15000,20000,10000
2015/07/01,2608,大榮            ,27000,42000,0,0,0,0,0,0,-15000,00,00
2015/07/01,1618,合機            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/07/01,2227,裕日車          ,12000,8000,0,20000,0,0,0,0,-16000,00,00
2015/07/01,2305,全友            ,81000,97000,0,0,0,0,0,0,-16000,00,00
2015/07/01,1558,伸興            ,3000,33000,10000,0,0,0,3000,0,-17000,03000,00
2015/07/01,4532,瑞智            ,11000,28000,0,0,0,0,0,0,-17000,00,00
2015/07/01,2380,虹光            ,18000,31000,0,0,0,4000,0,0,-17000,00,40000
2015/07/01,9911,櫻花            ,19000,36000,0,0,0,0,0,0,-17000,00,00
2015/07/01,3501,維熹            ,4000,21000,0,0,0,0,0,0,-17000,00,00
2015/07/01,8215,明基材          ,39000,53000,0,0,0,0,7000,11000,-18000,07000,011000
2015/07/01,3661,F-世芯          ,0,0,0,0,0,18000,0,0,-18000,00,180000
2015/07/01,8072,陞泰            ,1000,19000,0,0,0,0,0,0,-18000,00,00
2015/07/01,6224,聚鼎            ,7000,1000,0,0,0,25000,0,0,-19000,00,250000
2015/07/01,1203,味王            ,1000,10000,0,0,0,10000,0,0,-19000,00,100000
2015/07/01,2228,劍麟            ,24000,206000,78000,90000,87000,0,105000,18000,-20000,87000105000,018000
2015/07/01,9942,茂順            ,2000,2000,0,25000,5000,0,0,0,-20000,50000,00
2015/07/01,3024,憶聲            ,0,20000,0,0,0,0,0,0,-20000,00,00
2015/07/01,9946,三發            ,63000,80000,0,0,0,3000,0,0,-20000,00,30000
2015/07/01,2012,春雨            ,8000,29000,0,0,0,0,0,0,-21000,00,00
2015/07/01,1592,F-英瑞          ,0,22000,0,0,0,0,0,0,-22000,00,00
2015/07/01,1104,環泥            ,45000,8000,0,60000,0,0,0,0,-23000,00,00
2015/07/01,6230,超眾            ,35000,58000,0,0,0,0,0,0,-23000,00,00
2015/07/01,2017,官田鋼          ,0,23000,0,0,0,0,0,0,-23000,00,00
2015/07/01,1724,台硝            ,0,23000,0,0,1000,2000,0,0,-24000,10000,20000
2015/07/01,4952,凌通            ,13000,37000,0,0,0,0,0,0,-24000,00,00
2015/07/01,6202,盛群            ,117000,142000,0,0,0,0,11000,10000,-24000,011000,010000
2015/07/01,1416,廣豐            ,23000,48000,0,0,0,0,0,0,-25000,00,00
2015/07/01,8150,南茂            ,84000,188000,80000,0,0,1000,0,0,-25000,00,10000
2015/07/01,4746,台耀            ,44875,70000,0,0,0,0,0,0,-25125,00,00
2015/07/01,3051,力特            ,0,26000,0,0,0,0,0,0,-26000,00,00
2015/07/01,2520,冠德            ,242000,273000,0,0,0,0,23000,19000,-27000,023000,019000
2015/07/01,6189,豐藝            ,17000,44000,0,0,0,0,0,0,-27000,00,00
