年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/05/07,2414,精技            ,17000,0,0,0,0,0,17000
2013/05/07,3380,明泰            ,16000,0,0,0,0,0,16000
2013/05/07,2421,建準            ,19000,6000,0,0,3000,0,16000
2013/05/07,1527,鑽全            ,98000,82000,0,0,0,0,16000
2013/05/07,2546,根基            ,15000,0,0,0,0,0,15000
2013/05/07,910708,?琱j健          ,15000,0,0,0,0,0,15000
2013/05/07,0057,FB摩台          ,15000,0,0,0,0,0,15000
2013/05/07,2851,中再保          ,15000,0,0,0,0,0,15000
2013/05/07,0052,FB科技          ,30000,0,0,0,0,15000,15000
2013/05/07,2417,圓剛            ,38000,23000,0,0,0,0,15000
2013/05/07,01004T,富邦R2          ,19000,5000,0,0,0,0,14000
2013/05/07,3705,永信            ,17000,3000,0,0,0,0,14000
2013/05/07,6145,勁永            ,44000,5000,0,0,0,25000,14000
2013/05/07,1903,士紙            ,14000,0,0,0,0,0,14000
2013/05/07,5484,慧友            ,13000,0,0,0,1000,0,14000
2013/05/07,2387,精元            ,14000,1000,0,0,1000,0,14000
2013/05/07,4938,和碩            ,3467412,4065577,1610000,1028000,313000,283000,13835
2013/05/07,2462,良得電          ,12000,0,0,0,1000,0,13000
2013/05/07,1515,力山            ,12000,0,0,0,1000,0,13000
2013/05/07,1809,中釉            ,13000,0,0,0,0,0,13000
2013/05/07,8163,達方            ,7292,31000,0,0,36000,0,12292
2013/05/07,2527,宏璟            ,32000,20000,0,0,0,0,12000
2013/05/07,2427,三商電          ,12000,0,0,0,0,0,12000
2013/05/07,6168,宏齊            ,15000,3000,0,0,0,0,12000
2013/05/07,1308,亞聚            ,69000,74000,0,0,17000,0,12000
2013/05/07,2723,F-美食          ,16000,4070,0,0,0,0,11930
2013/05/07,3653,健策            ,11014,1000,0,0,1000,0,11014
2013/05/07,5608,四維航          ,11000,0,0,0,0,0,11000
2013/05/07,3535,晶彩科          ,11000,0,0,0,0,0,11000
2013/05/07,4106,雃博            ,10000,0,0,0,1000,0,11000
2013/05/07,1711,永光            ,8151,0,0,0,2000,0,10151
2013/05/07,1419,新紡            ,21000,11000,0,0,0,0,10000
2013/05/07,9919,康那香          ,10000,0,0,0,0,0,10000
2013/05/07,3312,弘憶股          ,10000,0,0,0,0,0,10000
2013/05/07,2456,奇力新          ,18000,9000,0,0,1000,0,10000
2013/05/07,2431,聯昌            ,8000,0,0,0,2000,0,10000
2013/05/07,3305,昇貿            ,65000,57000,0,0,2000,0,10000
2013/05/07,2032,新鋼            ,10000,0,0,0,0,0,10000
2013/05/07,6191,精成科          ,19000,9000,0,0,0,0,10000
2013/05/07,1517,利奇            ,9000,0,0,0,0,0,9000
2013/05/07,01007T,國泰R2          ,11000,2000,0,0,0,0,9000
2013/05/07,2461,光群雷          ,10000,1000,0,0,0,0,9000
2013/05/07,1718,中纖            ,38000,29000,0,0,0,0,9000
2013/05/07,2856,元富證          ,46000,37000,0,0,0,0,9000
2013/05/07,2706,第一店          ,9000,0,0,0,0,0,9000
2013/05/07,1732,毛寶            ,9000,0,0,0,0,0,9000
2013/05/07,9937,全國            ,12000,3000,0,0,0,0,9000
2013/05/07,2472,立隆電          ,10000,0,0,0,0,1000,9000
2013/05/07,2013,中鋼構          ,63000,54000,0,0,0,0,9000
2013/05/07,6164,華興            ,8000,0,0,0,0,0,8000
2013/05/07,3593,力銘            ,7000,0,0,0,0,0,7000
2013/05/07,3599,旺能            ,8000,3000,0,0,2000,0,7000
2013/05/07,0054,台商50          ,7000,0,0,0,0,0,7000
2013/05/07,9905,大華            ,65000,57000,0,1000,0,0,7000
2013/05/07,2401,凌陽            ,8000,3000,0,0,2000,0,7000
2013/05/07,3533,嘉澤            ,17527,10000,0,0,0,1000,6527
2013/05/07,0080,?琱什?          ,6400,0,0,0,0,0,6400
2013/05/07,2832,台產            ,7000,0,0,0,0,1000,6000
2013/05/07,3559,全智科          ,6000,1000,0,0,1000,0,6000
2013/05/07,1727,中華化          ,6000,0,0,0,0,0,6000
2013/05/07,2453,凌群            ,4000,0,0,0,2000,0,6000
2013/05/07,3518,柏騰            ,4000,0,0,0,2000,0,6000
2013/05/07,1582,信錦            ,59208,10000,0,0,11000,55000,5208
2013/05/07,2114,鑫永銓          ,6000,1000,0,0,0,0,5000
2013/05/07,8429,F-金麗          ,2000,0,0,0,10000,7000,5000
2013/05/07,01003T,新光R1          ,18000,13000,0,0,0,0,5000
2013/05/07,910801,金衛            ,5000,0,0,0,0,0,5000
2013/05/07,5706,鳳凰            ,10000,5000,0,0,0,0,5000
2013/05/07,3024,憶聲            ,5000,0,0,0,0,0,5000
2013/05/07,1519,華城            ,9000,4000,0,0,0,0,5000
2013/05/07,1513,中興電          ,82000,81000,0,0,4000,0,5000
2013/05/07,2506,太設            ,5000,1000,0,0,0,0,4000
2013/05/07,6235,華孚            ,4000,0,0,0,0,0,4000
2013/05/07,6112,聚碩            ,4000,0,0,0,0,0,4000
2013/05/07,2483,百容            ,2000,0,0,0,1000,0,3000
2013/05/07,2437,旺詮            ,3000,0,0,0,0,0,3000
2013/05/07,3047,訊舟            ,3000,0,0,0,0,0,3000
2013/05/07,9908,大台北          ,6000,3000,0,0,0,0,3000
2013/05/07,3665,F-貿聯          ,3000,0,0,0,0,0,3000
2013/05/07,3605,宏致            ,4000,0,0,0,0,1000,3000
2013/05/07,3164,景岳            ,7000,4000,0,0,0,0,3000
2013/05/07,2009,第一銅          ,6000,3000,0,0,0,0,3000
2013/05/07,1525,江申            ,3000,0,0,0,0,0,3000
2013/05/07,6214,精誠            ,11000,8000,0,0,0,0,3000
2013/05/07,0081,?畯輕?          ,2300,0,0,0,0,0,2300
2013/05/07,2471,資通            ,39000,37000,0,0,0,0,2000
2013/05/07,2305,全友            ,2000,0,0,0,0,0,2000
2013/05/07,2480,敦陽科          ,3000,2000,0,0,1000,0,2000
2013/05/07,2910,統領            ,0,0,0,0,2000,0,2000
2013/05/07,3501,維熹            ,18000,16000,0,0,0,0,2000
2013/05/07,2030,彰源            ,2000,0,0,0,0,0,2000
2013/05/07,911619,耀傑            ,2000,0,0,0,0,0,2000
2013/05/07,2612,中航            ,2000,0,0,0,0,0,2000
2013/05/07,3003,健和興          ,2000,0,0,0,0,0,2000
2013/05/07,4919,新唐            ,225000,223000,0,0,0,0,2000
2013/05/07,1530,亞崴            ,2000,0,0,0,0,0,2000
2013/05/07,2451,創見            ,133000,148280,0,1000,18000,0,1720
2013/05/07,4733,上緯            ,1000,0,0,0,0,0,1000
2013/05/07,1460,宏遠            ,1000,0,0,0,0,0,1000
2013/05/07,1465,偉全            ,1000,0,0,0,0,0,1000
2013/05/07,2358,廷鑫            ,3000,2000,0,0,0,0,1000
2013/05/07,2477,美隆電          ,1000,0,0,0,0,0,1000
2013/05/07,2901,欣欣            ,2000,1000,0,0,0,0,1000
2013/05/07,3055,蔚華科          ,1000,0,0,0,0,0,1000
2013/05/07,2010,春源            ,1000,0,0,0,0,0,1000
2013/05/07,2543,皇昌            ,2000,1000,0,0,0,0,1000
2013/05/07,8404,F-百和          ,1000,0,0,0,0,0,1000
