年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/12/17,2535,達欣工          ,40000,12000,73000,0,0,0,101000
2013/12/17,2401,凌陽            ,144000,43000,0,0,0,1000,100000
2013/12/17,3705,永信            ,189000,106000,1000,0,20000,6000,98000
2013/12/17,2327,國巨            ,1305000,1205000,0,0,0,3000,97000
2013/12/17,4536,拓凱            ,68000,5000,15000,0,18000,0,96000
2013/12/17,8422,可寧衛          ,122000,25000,0,0,5000,7000,95000
2013/12/17,2392,正崴            ,476000,167000,0,1000,3000,217000,94000
2013/12/17,3518,柏騰            ,126000,32000,0,0,0,0,94000
2013/12/17,5522,遠雄            ,1163000,1072000,0,0,0,1000,90000
2013/12/17,8213,志超            ,199000,113000,0,0,0,0,86000
2013/12/17,6166,凌華            ,0,27000,150000,38000,0,0,85000
2013/12/17,2534,宏盛            ,24000,45000,0,0,131000,25000,85000
2013/12/17,1463,強盛            ,30000,38000,88000,0,0,0,80000
2013/12/17,1227,佳格            ,655000,451000,0,45000,0,80000,79000
2013/12/17,3026,禾伸堂          ,79000,0,0,0,0,0,79000
2013/12/17,9917,中保            ,217000,260000,99000,0,23000,0,79000
2013/12/17,2527,宏璟            ,81000,3000,0,0,0,0,78000
2013/12/17,6112,聚碩            ,0,1000,0,0,79000,0,78000
2013/12/17,2497,怡利電          ,169000,102000,99000,129000,148000,110000,75000
2013/12/17,4137,F-麗豐          ,60000,13000,19000,0,10000,1000,75000
2013/12/17,6415,F-矽力          ,47000,0,26000,0,0,0,73000
2013/12/17,3022,威強電          ,187000,44000,0,70350,0,1000,71650
2013/12/17,6277,宏正            ,58000,41000,78000,0,10000,34000,71000
2013/12/17,3596,智易            ,120000,16000,0,0,25000,60000,69000
2013/12/17,2911,麗嬰房          ,29000,31000,0,0,72000,1000,69000
2013/12/17,6214,精誠            ,99000,77000,199000,0,72000,224000,69000
2013/12/17,2547,日勝生          ,352000,284000,0,0,0,0,68000
2013/12/17,1589,F-永冠          ,420000,33000,110000,438000,23000,17000,65000
2013/12/17,2022,聚亨            ,74000,9000,0,0,0,0,65000
2013/12/17,2032,新鋼            ,69000,5000,0,0,0,0,64000
2013/12/17,3003,健和興          ,0,14000,0,0,78000,0,64000
2013/12/17,1734,杏輝            ,106000,27000,0,0,0,16000,63000
2013/12/17,2905,三商            ,83000,22000,1000,0,0,0,62000
2013/12/17,2483,百容            ,61000,0,0,0,0,0,61000
2013/12/17,8114,振樺電          ,188000,157000,50000,20000,0,0,61000
2013/12/17,6215,和椿            ,60000,0,0,0,0,0,60000
2013/12/17,2351,順德            ,42000,84000,0,0,100000,1000,57000
2013/12/17,2107,厚生            ,153000,246000,0,0,154000,5000,56000
2013/12/17,2380,虹光            ,116000,63000,0,0,0,0,53000
2013/12/17,2441,超豐            ,141000,88000,0,0,0,0,53000
2013/12/17,2613,中櫃            ,55000,2000,0,0,1000,1000,53000
2013/12/17,2612,中航            ,87000,36000,0,0,0,0,51000
2013/12/17,006203,寶摩臺          ,0,0,0,0,50000,0,50000
2013/12/17,8131,福懋科          ,56000,7000,0,0,0,1000,48000
2013/12/17,2363,矽統            ,97000,48000,0,0,0,1000,48000
2013/12/17,9911,櫻花            ,52000,4000,0,0,0,0,48000
2013/12/17,6286,立錡            ,84000,20000,0,0,2000,19000,47000
2013/12/17,0059,FB金融          ,0,0,0,0,49000,3000,46000
2013/12/17,2397,友通            ,3000,8000,50000,0,0,0,45000
2013/12/17,1539,巨庭            ,52000,6000,0,0,0,1000,45000
2013/12/17,2227,裕日車          ,41000,101042,82000,1000,27000,4000,43958
2013/12/17,2459,敦吉            ,54000,12000,0,0,0,0,42000
2013/12/17,4935,F-茂林          ,96000,55000,0,0,1000,0,42000
2013/12/17,3545,敦泰            ,89000,26000,0,100000,80000,2000,41000
2013/12/17,1338,F-廣華          ,37000,51000,55000,0,0,0,41000
2013/12/17,1419,新紡            ,50000,9000,0,0,0,0,41000
2013/12/17,3030,德律            ,146000,49000,0,0,11000,68000,40000
2013/12/17,6230,超眾            ,99000,54000,145000,150000,0,0,40000
2013/12/17,2374,佳能            ,216000,177000,0,0,0,1000,38000
2013/12/17,2455,全新            ,64000,26825,0,0,0,0,37175
2013/12/17,8271,宇瞻            ,37000,1000,0,0,0,0,36000
2013/12/17,2340,光磊            ,91000,58000,0,0,0,1000,32000
2013/12/17,2413,環科            ,32000,0,0,0,0,0,32000
2013/12/17,2597,潤弘            ,1000,10000,40000,0,0,0,31000
2013/12/17,3515,華擎            ,11000,44000,77000,0,0,13000,31000
2013/12/17,3638,F-IML           ,43000,12000,0,0,0,0,31000
2013/12/17,2419,仲琦            ,39000,0,0,0,15000,24000,30000
2013/12/17,3645,達邁            ,30000,0,0,0,0,0,30000
2013/12/17,911609,揚子江          ,41000,11000,0,0,0,0,30000
2013/12/17,2010,春源            ,38000,8000,0,0,0,0,30000
2013/12/17,2616,山隆            ,3000,2000,28000,0,0,0,29000
2013/12/17,6168,宏齊            ,23000,15000,0,0,20000,0,28000
2013/12/17,1521,大億            ,13000,35000,50000,0,0,0,28000
2013/12/17,2433,互盛電          ,24000,40000,44000,0,0,0,28000
2013/12/17,5706,鳳凰            ,1000,13000,10000,0,28000,0,26000
2013/12/17,2428,興勤            ,2000,8000,32000,0,0,0,26000
2013/12/17,1218,泰山            ,6000,0,0,0,20000,0,26000
2013/12/17,1726,永記            ,5000,5000,26000,0,0,0,26000
2013/12/17,1608,華榮            ,33000,8000,0,0,0,0,25000
2013/12/17,8163,達方            ,44000,10000,0,0,0,9000,25000
2013/12/17,4119,旭富            ,2000,6000,66000,0,0,37000,25000
2013/12/17,2910,統領            ,24000,0,0,0,0,0,24000
2013/12/17,1432,大魯閣          ,24000,0,0,0,0,0,24000
2013/12/17,9919,康那香          ,25000,2000,0,0,0,0,23000
2013/12/17,3550,聯穎            ,36000,13000,0,0,0,0,23000
2013/12/17,3533,嘉澤            ,6000,17000,34000,0,0,0,23000
2013/12/17,1527,鑽全            ,23000,1000,0,0,0,0,22000
2013/12/17,3665,F-貿聯          ,87000,31000,9000,35000,99000,107000,22000
2013/12/17,3017,奇鋐            ,39000,17000,0,0,0,0,22000
2013/12/17,6197,佳必琪          ,23000,1000,0,0,0,1000,21000
2013/12/17,6251,定穎            ,22000,1000,0,0,0,0,21000
2013/12/17,3559,全智科          ,26000,6000,0,0,0,0,20000
2013/12/17,8021,尖點            ,21000,1000,0,0,0,0,20000
2013/12/17,3062,建漢            ,157000,116000,0,0,10000,31000,20000
2013/12/17,3383,新世紀          ,28000,7000,0,0,0,2000,19000
2013/12/17,9925,新保            ,10000,10000,19000,0,0,0,19000
2013/12/17,1533,車王電          ,0,36000,0,0,54000,0,18000
2013/12/17,1309,台達化          ,24000,6000,0,0,0,0,18000
2013/12/17,1806,冠軍            ,26000,10000,0,0,0,0,16000
2013/12/17,1232,大統益          ,23000,7000,0,0,0,0,16000
2013/12/17,6152,百一            ,18000,1000,0,0,0,1000,16000
2013/12/17,2923,F-鼎固          ,88000,40000,0,31000,0,1000,16000
2013/12/17,8249,菱光            ,21000,6000,0,0,0,0,15000
2013/12/17,2421,建準            ,15000,0,0,0,0,0,15000
2013/12/17,6196,帆宣            ,22000,8000,0,0,0,0,14000
2013/12/17,1612,宏泰            ,24000,10000,0,0,0,0,14000
2013/12/17,1802,台玻            ,210000,193000,0,1000,0,2000,14000
2013/12/17,2368,金像電          ,41000,28000,0,0,0,0,13000
2013/12/17,2417,圓剛            ,14000,1000,0,0,0,0,13000
2013/12/17,0053,寶電子          ,0,0,0,0,13000,0,13000
2013/12/17,0058,FB發達          ,0,0,0,0,12000,0,12000
2013/12/17,3055,蔚華科          ,13000,1000,0,0,0,0,12000
2013/12/17,1503,士電            ,50000,39000,0,0,0,0,11000
2013/12/17,3015,全漢            ,11000,4000,0,0,4000,0,11000
2013/12/17,1731,美吾華          ,11000,0,0,0,0,0,11000
2013/12/17,1234,黑松            ,6000,1000,6000,0,0,0,11000
2013/12/17,5434,崇越            ,12000,31000,7000,0,23000,0,11000
2013/12/17,6243,迅杰            ,10000,0,0,0,0,0,10000
2013/12/17,2014,中鴻            ,53000,43000,0,0,0,0,10000
2013/12/17,1808,潤隆            ,10000,0,0,0,0,0,10000
2013/12/17,2705,六福            ,20000,10000,0,0,0,0,10000
2013/12/17,2017,官田鋼          ,14000,7000,0,0,2000,0,9000
2013/12/17,3016,嘉晶            ,14000,4000,0,0,0,1000,9000
2013/12/17,2103,台橡            ,291000,266000,0,16000,0,0,9000
2013/12/17,3605,宏致            ,19000,10000,0,0,0,0,9000
2013/12/17,2020,美亞            ,10000,2000,0,0,0,0,8000
2013/12/17,1437,勤益控          ,12000,4000,0,0,0,0,8000
2013/12/17,6271,同欣電          ,42000,27000,88000,69000,2000,28000,8000
2013/12/17,3036,文曄            ,69000,61000,0,0,0,0,8000
2013/12/17,1903,士紙            ,18000,10000,0,0,0,0,8000
2013/12/17,9908,大台北          ,2000,27000,32000,0,0,0,7000
2013/12/17,1810,和成            ,12000,5000,0,0,0,0,7000
2013/12/17,5225,F-東科          ,10000,2000,0,0,0,1000,7000
2013/12/17,2837,萬泰銀          ,23000,15000,0,1000,0,0,7000
2013/12/17,1103,嘉泥            ,9000,2000,0,0,0,0,7000
2013/12/17,2482,連宇            ,8000,0,0,0,0,1000,7000
2013/12/17,006208,FB台50          ,0,0,0,0,6000,0,6000
2013/12/17,3090,日電貿          ,7000,1000,0,0,0,0,6000
2013/12/17,6702,興航            ,6000,0,0,0,0,0,6000
2013/12/17,6283,淳安            ,8000,2000,0,0,0,0,6000
2013/12/17,3308,聯德            ,7000,0,0,0,0,1000,6000
2013/12/17,4916,事欣科          ,6000,0,0,0,0,0,6000
2013/12/17,3694,海華            ,6000,0,0,0,0,0,6000
2013/12/17,2028,威致            ,7000,0,0,0,0,1000,6000
2013/12/17,1538,正峰新          ,7000,1000,0,0,0,0,6000
2013/12/17,2464,盟立            ,23000,16000,0,0,0,1000,6000
2013/12/17,3094,聯傑            ,6000,0,0,0,0,0,6000
2013/12/17,3167,大量            ,6000,0,0,0,0,0,6000
2013/12/17,2029,盛餘            ,31000,26000,0,0,0,0,5000
2013/12/17,5907,F-大洋          ,13000,5000,0,0,0,3000,5000
2013/12/17,3593,力銘            ,9000,4000,0,0,0,0,5000
2013/12/17,2364,倫飛            ,9000,4000,0,0,0,0,5000
2013/12/17,1540,喬福            ,5000,0,0,0,0,0,5000
2013/12/17,5484,慧友            ,5000,1000,0,0,0,0,4000
2013/12/17,2012,春雨            ,5000,1000,0,0,0,0,4000
2013/12/17,2390,云辰            ,13000,8000,0,0,0,1000,4000
2013/12/17,9934,成霖            ,0,28000,0,0,32000,0,4000
2013/12/17,3669,圓展            ,4000,0,0,0,0,0,4000
2013/12/17,3051,力特            ,4000,0,0,0,0,0,4000
2013/12/17,9944,新麗            ,9000,5000,0,0,0,0,4000
2013/12/17,3312,弘憶股          ,3000,0,0,0,0,0,3000
2013/12/17,3588,通嘉            ,3000,0,0,0,0,0,3000
2013/12/17,1443,立益            ,3000,1000,0,0,1000,0,3000
2013/12/17,911868,同方友          ,3000,0,0,0,0,0,3000
2013/12/17,1507,永大            ,330000,326000,0,1000,0,0,3000
2013/12/17,2722,夏都            ,3000,0,0,0,0,0,3000
2013/12/17,1416,廣豐            ,4000,1000,0,0,0,0,3000
2013/12/17,1215,卜蜂            ,3000,0,0,0,0,0,3000
2013/12/17,1446,宏和            ,3000,0,0,0,0,0,3000
2013/12/17,8072,陞泰            ,3000,0,0,0,0,0,3000
2013/12/17,1315,達新            ,0,2000,0,0,5000,0,3000
2013/12/17,2816,旺旺保          ,2000,0,0,0,0,0,2000
2013/12/17,2328,廣宇            ,9000,7000,0,0,0,0,2000
2013/12/17,2478,大毅            ,2000,0,0,0,0,0,2000
2013/12/17,1603,華電            ,2000,0,0,0,0,0,2000
2013/12/17,1233,天仁            ,3000,0,0,0,0,1000,2000
2013/12/17,8404,F-百和          ,2000,0,0,0,0,0,2000
2013/12/17,4108,懷特            ,2000,0,0,0,0,0,2000
2013/12/17,1459,聯發            ,6000,3000,0,0,0,1000,2000
2013/12/17,2481,強茂            ,81000,39000,0,0,46000,86000,2000
2013/12/17,9802,F-鈺齊          ,7000,5000,0,0,0,0,2000
2013/12/17,6183,關貿            ,31000,29000,0,0,0,0,2000
2013/12/17,2338,光罩            ,16000,14000,0,0,0,0,2000
2013/12/17,3054,立萬利          ,4000,2000,0,0,0,0,2000
2013/12/17,5234,達興            ,0,10000,0,0,12000,0,2000
2013/12/17,1906,寶隆            ,4000,4000,0,0,2000,0,2000
2013/12/17,2545,皇翔            ,39000,27815,1000,10000,0,1000,1185
2013/12/17,1467,南緯            ,3000,2000,0,0,0,0,1000
2013/12/17,6184,大豐電          ,5000,4000,0,0,0,0,1000
2013/12/17,1618,合機            ,4000,3000,0,0,0,0,1000
2013/12/17,3058,立德            ,1000,0,0,0,0,0,1000
2013/12/17,1435,中福            ,1000,0,0,0,0,0,1000
2013/12/17,2471,資通            ,8000,7000,0,0,0,0,1000
2013/12/17,6120,達運            ,33000,31000,0,0,0,1000,1000
2013/12/17,2611,志信            ,1000,0,0,0,0,0,1000
2013/12/17,2007,燁興            ,1000,1000,0,0,1000,0,1000
2013/12/17,1325,恆大            ,1000,0,0,0,0,0,1000
2013/12/17,1109,信大            ,1000,0,0,0,0,0,1000
2013/12/17,2706,第一店          ,9000,8000,0,0,0,0,1000
2013/12/17,3028,增你強          ,4000,3000,0,0,0,0,1000
2013/12/17,2316,楠梓電          ,2000,0,0,0,0,1000,1000
2013/12/17,3048,益登            ,2000,1000,0,0,0,0,1000
2013/12/17,9912,偉聯            ,3000,3000,0,0,0,0,0
2013/12/17,3305,昇貿            ,2000,2000,0,0,0,0,0
2013/12/17,1713,國化            ,1000,0,0,0,0,1000,0
2013/12/17,1324,地球            ,1000,1000,0,0,0,0,0
2013/12/17,3164,景岳            ,3000,3000,0,0,0,0,0
2013/12/17,2314,台揚            ,69000,69000,0,0,0,0,0
2013/12/17,4952,凌通            ,0,50000,50000,0,0,0,0
2013/12/17,1530,亞崴            ,1000,1000,0,0,0,0,0
2013/12/17,1616,億泰            ,0,1000,0,0,1000,0,0
2013/12/17,1528,恩德            ,3000,3000,0,0,0,0,0
2013/12/17,5269,祥碩            ,1000,1000,0,0,0,0,0
2013/12/17,6145,勁永            ,6000,6000,0,0,0,0,0
2013/12/17,2329,華泰            ,13000,13000,0,0,0,0,0
2013/12/17,2442,新美齊          ,4000,4000,0,0,0,0,0
2013/12/17,8070,長華            ,1000,1000,0,83,0,0,-83
2013/12/17,01002T,國泰R1          ,0,587,0,0,0,0,-587
2013/12/17,2731,雄獅            ,15000,2000,0,0,1000,15000,-1000
2013/12/17,3013,晟銘電          ,0,1000,0,0,1000,1000,-1000
2013/12/17,2702,華園            ,0,1000,0,0,0,0,-1000
2013/12/17,4426,利勤            ,0,1000,0,0,0,0,-1000
2013/12/17,8201,無敵            ,1000,2000,0,0,0,0,-1000
2013/12/17,1786,科妍            ,1000,2000,0,0,0,0,-1000
2013/12/17,6133,金橋            ,0,0,0,0,0,1000,-1000
2013/12/17,6128,上福            ,5000,6000,0,0,0,0,-1000
2013/12/17,3025,星通            ,1000,2000,0,0,0,0,-1000
2013/12/17,2906,高林            ,1000,2000,0,0,0,0,-1000
2013/12/17,3536,誠創            ,0,0,0,0,0,1000,-1000
2013/12/17,1436,華友聯          ,0,1000,0,0,0,0,-1000
2013/12/17,3018,同開            ,0,0,0,0,0,1000,-1000
2013/12/17,3557,嘉威            ,2000,3000,0,0,0,0,-1000
2013/12/17,1410,南染            ,0,1000,0,0,0,0,-1000
2013/12/17,3573,穎台            ,3000,4000,0,0,0,0,-1000
2013/12/17,0052,FB科技          ,0,0,0,0,1000,2000,-1000
2013/12/17,2468,華經            ,0,0,0,0,0,1000,-1000
2013/12/17,3130,一零四          ,0,0,0,7000,6000,0,-1000
2013/12/17,1453,大將            ,0,1000,0,0,0,0,-1000
2013/12/17,1709,和益            ,0,1000,0,0,0,0,-1000
2013/12/17,3296,勝德            ,0,1000,0,0,0,0,-1000
2013/12/17,1727,中華化          ,0,1000,0,0,0,0,-1000
2013/12/17,4737,華廣            ,2000,4000,0,0,0,0,-2000
2013/12/17,1441,大東            ,0,2000,0,0,0,0,-2000
2013/12/17,2440,太空梭          ,0,2000,0,0,0,0,-2000
2013/12/17,2201,裕隆            ,6000,726000,719000,1000,0,0,-2000
2013/12/17,9935,慶豐富          ,0,2000,0,0,0,0,-2000
2013/12/17,6201,亞弘電          ,0,2000,0,0,0,0,-2000
2013/12/17,2457,飛宏            ,0,2000,0,0,0,0,-2000
2013/12/17,1219,福壽            ,0,2000,0,0,0,0,-2000
2013/12/17,3501,維熹            ,9000,0,0,0,0,11000,-2000
2013/12/17,4133,亞諾法          ,0,2000,0,0,0,0,-2000
2013/12/17,3209,全科            ,2000,4000,0,0,0,0,-2000
2013/12/17,8011,台通            ,2000,4000,0,0,0,0,-2000
2013/12/17,1471,首利            ,2000,3000,0,0,0,1000,-2000
2013/12/17,1423,利華            ,0,2000,0,0,0,0,-2000
2013/12/17,1805,寶徠            ,0,3000,0,0,0,0,-3000
2013/12/17,8210,勤誠            ,0,3000,0,0,0,0,-3000
2013/12/17,2038,海光            ,0,3000,0,0,0,0,-3000
2013/12/17,1514,亞力            ,0,3000,0,0,0,0,-3000
2013/12/17,8374,羅昇            ,2000,5000,0,0,0,0,-3000
2013/12/17,8103,瀚荃            ,1000,4000,0,0,0,0,-3000
2013/12/17,4976,佳凌            ,1000,4000,0,0,0,0,-3000
2013/12/17,1515,力山            ,7000,10000,0,0,0,0,-3000
2013/12/17,9958,世紀鋼          ,0,3000,0,0,0,0,-3000
2013/12/17,1617,榮星            ,0,1000,0,0,0,2000,-3000
2013/12/17,3021,鴻名            ,0,0,0,0,0,3000,-3000
2013/12/17,1464,得力            ,6000,9000,0,0,0,0,-3000
2013/12/17,3046,建??            ,0,3000,0,0,0,0,-3000
2013/12/17,4142,國光生          ,33000,36000,0,0,0,0,-3000
2013/12/17,5525,順天            ,0,3000,0,0,0,0,-3000
2013/12/17,3038,全台            ,4000,7000,0,0,0,0,-3000
