年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/02/17,8429,F-金麗          ,178000,52000,0,0,0,0,0,0,126000,00,00
2016/02/17,2329,華泰            ,147000,23000,0,0,0,0,0,0,124000,00,00
2016/02/17,2492,華新科          ,268000,274000,0,0,46000,44000,160000,36000,120000,46000160000,4400036000
2016/02/17,8422,可寧衛          ,205000,55000,0,30000,1000,0,0,2000,119000,10000,02000
2016/02/17,3665,F-貿聯          ,506300,550000,367000,0,116000,33000,30000,318000,118300,11600030000,33000318000
2016/02/17,9942,茂順            ,27000,13000,103000,0,3000,2000,0,0,118000,30000,20000
2016/02/17,1527,鑽全            ,259725,251000,110000,0,10000,0,0,13000,115725,100000,013000
2016/02/17,1907,永豐餘          ,157000,42000,0,0,0,0,0,0,115000,00,00
2016/02/17,3014,聯陽            ,110000,4000,0,0,5000,1000,0,0,110000,50000,10000
2016/02/17,2228,劍麟            ,18000,342000,415000,31000,37000,42000,120000,67000,108000,37000120000,4200067000
2016/02/17,8046,南電            ,357000,383000,0,0,3000,0,130000,0,107000,3000130000,00
2016/02/17,2023,燁輝            ,134000,28000,0,0,0,0,0,0,106000,00,00
2016/02/17,2206,三陽            ,125000,32000,0,0,11000,1000,0,0,103000,110000,10000
2016/02/17,8163,達方            ,205000,101000,0,0,7000,8000,0,0,103000,70000,80000
2016/02/17,1304,台聚            ,61000,48225,197000,78000,0,30000,0,0,101775,00,300000
2016/02/17,5531,鄉林            ,174000,75000,0,0,0,0,0,0,99000,00,00
2016/02/17,2836,高雄銀          ,101000,5000,0,0,0,0,0,0,96000,00,00
2016/02/17,9946,三發            ,102000,8000,0,0,6000,5000,0,0,95000,60000,50000
2016/02/17,00650L,香港2X          ,0,0,0,0,0,0,2915000,2821000,94000,02915000,02821000
2016/02/17,2505,國揚            ,153000,59000,0,0,0,0,0,0,94000,00,00
2016/02/17,1434,福懋            ,186546,87000,0,0,0,7000,0,0,92546,00,70000
2016/02/17,2607,榮運            ,117000,25000,0,0,0,0,0,0,92000,00,00
2016/02/17,2488,漢平            ,87000,24000,0,0,27000,0,0,0,90000,270000,00
2016/02/17,6214,精誠            ,102000,16000,0,0,5000,0,0,2000,89000,50000,02000
2016/02/17,1532,勤美            ,126000,29000,0,0,2000,10000,0,0,89000,20000,100000
2016/02/17,1737,臺鹽            ,246000,151000,0,0,12000,19000,0,0,88000,120000,190000
2016/02/17,3617,碩天            ,31000,43000,25000,0,3000,10000,82000,2000,86000,300082000,100002000
2016/02/17,2903,遠百            ,160000,71000,0,0,0,0,0,5000,84000,00,05000
2016/02/17,2495,普安            ,81000,1000,0,0,5000,2000,0,0,83000,50000,20000
2016/02/17,6206,飛捷            ,26000,150000,75000,0,148000,17000,3000,2000,83000,1480003000,170002000
2016/02/17,9802,F-鈺齊          ,122000,42000,0,0,0,0,0,0,80000,00,00
2016/02/17,2929,F-淘帝          ,104000,26000,0,0,0,0,0,0,78000,00,00
2016/02/17,8112,至上            ,103000,31000,0,0,5000,0,0,0,77000,50000,00
2016/02/17,8016,矽創            ,507000,149000,0,274000,10000,18000,6000,6000,76000,100006000,180006000
2016/02/17,6452,F-康友          ,39000,34000,0,0,2000,2000,76000,6000,75000,200076000,20006000
2016/02/17,3019,亞光            ,173000,114000,0,0,6000,8000,39000,21000,75000,600039000,800021000
2016/02/17,1440,南紡            ,138000,63000,0,0,0,0,0,0,75000,00,00
2016/02/17,2402,毅嘉            ,111000,44000,0,0,3000,1000,6000,0,75000,30006000,10000
2016/02/17,2908,特力            ,25000,57000,105000,0,0,0,0,0,73000,00,00
2016/02/17,3559,全智科          ,74000,2000,0,0,2000,1000,0,0,73000,20000,10000
2016/02/17,1438,裕豐            ,80000,8000,0,0,0,0,0,0,72000,00,00
2016/02/17,6145,勁永            ,72000,0,0,0,4000,5000,0,0,71000,40000,50000
2016/02/17,2208,台船            ,78000,9000,0,0,1000,0,0,0,70000,10000,00
2016/02/17,2316,楠梓電          ,223000,131000,0,0,6000,0,54000,84000,68000,600054000,084000
2016/02/17,4915,致伸            ,1411000,1131000,0,178000,21000,0,29000,84000,68000,2100029000,084000
2016/02/17,9136,巨騰            ,68000,0,0,0,0,0,0,0,68000,00,00
2016/02/17,5305,敦南            ,74000,12000,0,0,5000,0,0,0,67000,50000,00
2016/02/17,6286,立錡            ,22000,135000,0,0,179000,0,0,0,66000,1790000,00
2016/02/17,4414,如興            ,137000,41000,0,0,50000,82000,0,0,64000,500000,820000
2016/02/17,2501,國建            ,75000,20000,0,0,9000,0,0,0,64000,90000,00
2016/02/17,2538,基泰            ,161000,99000,0,0,1000,0,0,0,63000,10000,00
2016/02/17,6139,亞翔            ,84000,12000,0,0,3000,12000,0,0,63000,30000,120000
2016/02/17,2015,豐興            ,90000,30000,0,0,3000,0,0,0,63000,30000,00
2016/02/17,2207,和泰車          ,119800,67350,0,0,0,0,9000,0,61450,09000,00
2016/02/17,2542,興富發          ,2125044,2176000,0,0,87000,10000,94000,59000,61044,8700094000,1000059000
2016/02/17,2504,國產            ,194000,134000,0,0,1000,0,0,0,61000,10000,00
2016/02/17,2420,新巨            ,105000,16000,0,0,8000,36000,0,0,61000,80000,360000
2016/02/17,2397,友通            ,88000,31000,0,0,4000,1000,0,0,60000,40000,10000
2016/02/17,1308,亞聚            ,92000,24000,0,0,0,6000,0,2000,60000,00,60002000
2016/02/17,1533,車王電          ,61000,9000,0,0,8000,0,0,0,60000,80000,00
2016/02/17,3149,正達            ,62000,6000,0,0,8000,4000,0,0,60000,80000,40000
2016/02/17,6191,精成科          ,65000,12000,0,0,7000,0,0,0,60000,70000,00
2016/02/17,2545,皇翔            ,68000,61000,0,0,0,6000,60000,2000,59000,060000,60002000
2016/02/17,5522,遠雄            ,422000,244000,0,0,0,0,0,120000,58000,00,0120000
2016/02/17,1339,昭輝            ,63000,4000,0,0,0,1000,0,0,58000,00,10000
2016/02/17,3494,誠研            ,52000,0,0,0,12000,8000,0,0,56000,120000,80000
2016/02/17,2387,精元            ,98000,42863,0,0,0,0,0,0,55137,00,00
2016/02/17,1467,南緯            ,26000,21000,0,0,50000,0,0,0,55000,500000,00
2016/02/17,1734,杏輝            ,69000,15000,0,0,0,0,0,0,54000,00,00
2016/02/17,3311,閎暉            ,58000,7000,0,0,3000,0,0,0,54000,30000,00
2016/02/17,3094,聯傑            ,70000,17000,0,0,1000,0,0,0,54000,10000,00
2016/02/17,2705,六福            ,80000,27000,0,0,1000,0,0,0,54000,10000,00
2016/02/17,9940,信義            ,58000,4000,0,0,0,0,0,0,54000,00,00
2016/02/17,4141,F-龍燈          ,68000,8000,0,0,1000,8000,0,0,53000,10000,80000
2016/02/17,1701,中化            ,92000,39000,0,0,0,0,0,0,53000,00,00
2016/02/17,1539,巨庭            ,22000,17000,0,0,48000,0,0,0,53000,480000,00
2016/02/17,2369,菱生            ,48000,2000,0,0,7000,0,0,0,53000,70000,00
2016/02/17,2417,圓剛            ,53000,2000,0,0,3000,2000,0,0,52000,30000,20000
2016/02/17,8101,華冠            ,84000,39000,0,0,5000,0,0,0,50000,50000,00
2016/02/17,1707,葡萄王          ,116000,59000,0,20000,6000,14000,58000,39000,48000,600058000,1400039000
2016/02/17,1305,華夏            ,267000,321000,100000,0,1000,0,0,0,47000,10000,00
2016/02/17,2239,F-英利          ,0,93000,56000,0,89000,5000,0,0,47000,890000,50000
2016/02/17,8110,華東            ,63000,24000,0,0,18000,10000,0,0,47000,180000,100000
2016/02/17,2913,農林            ,125000,53000,0,0,0,3000,0,22000,47000,00,300022000
2016/02/17,2496,卓越            ,47000,0,0,0,0,0,0,0,47000,00,00
2016/02/17,6451,F-訊芯          ,113000,21000,0,48000,3000,0,2000,3000,46000,30002000,03000
2016/02/17,1709,和益            ,70000,24000,0,0,0,0,0,0,46000,00,00
2016/02/17,3518,柏騰            ,11000,3000,0,0,45000,8000,0,0,45000,450000,80000
2016/02/17,6278,台表科          ,157000,140150,0,0,7000,0,21000,0,44850,700021000,00
2016/02/17,2413,環科            ,42000,0,0,0,2000,0,0,0,44000,20000,00
2016/02/17,3048,益登            ,62000,19000,0,0,5000,5000,0,0,43000,50000,50000
2016/02/17,2637,F-慧洋          ,174000,132000,0,0,1000,0,0,0,43000,10000,00
2016/02/17,2707,晶華            ,137000,51000,0,44000,0,0,0,0,42000,00,00
2016/02/17,3622,洋華            ,42000,0,0,0,2000,2000,0,0,42000,20000,20000
2016/02/17,3591,艾笛森          ,27000,0,0,0,16000,1000,0,0,42000,160000,10000
2016/02/17,6702,興航            ,49000,7000,0,0,0,0,0,0,42000,00,00
2016/02/17,2426,鼎元            ,138000,103000,0,0,10000,3000,0,0,42000,100000,30000
2016/02/17,8201,無敵            ,40000,0,0,0,0,0,0,0,40000,00,00
2016/02/17,3515,華擎            ,41000,2000,0,0,0,0,0,0,39000,00,00
2016/02/17,2108,南帝            ,110000,74000,0,0,1000,0,4000,2000,39000,10004000,02000
2016/02/17,1604,聲寶            ,119000,79000,0,0,0,2000,0,0,38000,00,20000
2016/02/17,1419,新紡            ,38000,2000,0,0,2000,1000,0,0,37000,20000,10000
2016/02/17,2405,浩鑫            ,120000,86000,0,0,3000,0,0,0,37000,30000,00
2016/02/17,4952,凌通            ,98000,64000,0,0,3000,0,0,0,37000,30000,00
2016/02/17,5243,F-乙盛          ,40000,8000,0,0,4000,0,0,0,36000,40000,00
2016/02/17,6277,宏正            ,35000,2000,0,0,3000,0,0,0,36000,30000,00
2016/02/17,6196,帆宣            ,33000,19000,0,0,22000,0,0,0,36000,220000,00
2016/02/17,1726,永記            ,39000,3000,0,0,0,0,0,0,36000,00,00
2016/02/17,1313,聯成            ,69000,35000,0,0,0,0,0,0,34000,00,00
2016/02/17,6192,巨路            ,41000,7000,0,0,0,0,0,0,34000,00,00
2016/02/17,3321,同泰            ,33000,1000,0,0,2000,0,0,0,34000,20000,00
2016/02/17,2727,王品            ,38000,8000,0,0,1000,0,2000,0,33000,10002000,00
2016/02/17,3454,晶睿            ,48000,68000,10000,0,55000,13000,0,0,32000,550000,130000
2016/02/17,3047,訊舟            ,54000,45000,0,0,78000,55000,0,0,32000,780000,550000
2016/02/17,4984,F-科納          ,36000,4000,0,0,1000,2000,0,0,31000,10000,20000
2016/02/17,3598,奕力            ,6000,15000,0,0,39000,0,0,0,30000,390000,00
2016/02/17,1417,嘉裕            ,33000,3000,0,0,0,0,0,0,30000,00,00
2016/02/17,2104,中橡            ,98000,57000,0,11000,0,0,0,0,30000,00,00
2016/02/17,2030,彰源            ,38000,21000,0,0,16000,4000,0,0,29000,160000,40000
2016/02/17,1437,勤益控          ,43000,16000,0,0,5000,3000,0,0,29000,50000,30000
2016/02/17,2608,大榮            ,31000,3000,0,0,0,0,0,0,28000,00,00
2016/02/17,8271,宇瞻            ,28000,2000,0,0,2000,0,0,0,28000,20000,00
2016/02/17,5434,崇越            ,31000,6257,0,0,3000,0,0,0,27743,30000,00
2016/02/17,1590,F-亞德          ,59000,217331,20000,0,9000,0,161000,4000,27669,9000161000,04000
2016/02/17,2373,震旦行          ,37000,10000,0,0,0,0,0,0,27000,00,00
2016/02/17,2457,飛宏            ,47000,25000,0,0,6000,1000,0,0,27000,60000,10000
2016/02/17,2923,F-鼎固          ,21000,1000,0,0,6000,0,0,0,26000,60000,00
2016/02/17,4532,瑞智            ,42000,16000,0,0,0,0,0,0,26000,00,00
2016/02/17,4977,F-眾達          ,6000,8000,30000,0,7000,10000,0,0,25000,70000,100000
2016/02/17,3376,新日興          ,156000,578000,453000,100000,60000,0,55000,21000,25000,6000055000,021000
2016/02/17,2838,聯邦銀          ,32000,7000,0,0,0,0,0,0,25000,00,00
2016/02/17,1909,榮成            ,468000,105000,0,340000,2000,0,0,0,25000,20000,00
2016/02/17,00651R,香港反          ,0,0,0,0,4000,4000,2012000,1988000,24000,40002012000,40001988000
2016/02/17,2359,所羅門          ,21000,1000,0,0,4000,0,0,0,24000,40000,00
2016/02/17,4999,鑫禾            ,23000,0,0,0,1000,0,0,0,24000,10000,00
2016/02/17,6209,今國光          ,33000,12000,0,0,3000,0,0,0,24000,30000,00
2016/02/17,9938,百和            ,674000,420000,100000,417000,102000,30000,33000,18000,24000,10200033000,3000018000
2016/02/17,3419,譁裕            ,22000,3000,0,0,4000,0,0,0,23000,40000,00
2016/02/17,3504,揚明光          ,26000,3000,0,0,1000,1000,0,0,23000,10000,10000
2016/02/17,1736,喬山            ,41000,16000,0,0,1000,0,2000,5000,23000,10002000,05000
2016/02/17,2302,麗正            ,27000,5000,0,0,2000,2000,0,0,22000,20000,20000
2016/02/17,3013,晟銘電          ,29000,9000,0,0,3000,1000,0,0,22000,30000,10000
2016/02/17,2466,冠西電          ,21000,0,0,0,1000,0,0,0,22000,10000,00
2016/02/17,2431,聯昌            ,25000,4000,0,0,6000,6000,0,0,21000,60000,60000
2016/02/17,2497,怡利電          ,49000,30000,0,0,14000,12000,0,0,21000,140000,120000
2016/02/17,2851,中再保          ,0,3000,24000,0,0,0,0,0,21000,00,00
2016/02/17,3703,欣陸            ,67000,46000,0,0,0,0,0,0,21000,00,00
2016/02/17,4106,雃博            ,60000,40000,0,0,1000,0,0,0,21000,10000,00
2016/02/17,9941,裕融            ,45000,24000,0,0,0,0,0,0,21000,00,00
2016/02/17,9919,康那香          ,20000,0,0,0,1000,0,0,0,21000,10000,00
2016/02/17,6251,定穎            ,37000,19000,0,0,3000,0,0,0,21000,30000,00
2016/02/17,1902,台紙            ,23000,2000,0,0,1000,1000,0,0,21000,10000,10000
2016/02/17,2010,春源            ,32000,11000,0,0,0,0,0,0,21000,00,00
2016/02/17,6120,達運            ,56000,52000,0,0,16000,0,0,0,20000,160000,00
