年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/07/10,5907,F-大洋          ,23000,231000,190000,0,510000,71000,421000
2014/07/10,4526,東台            ,382000,8000,0,0,41000,0,415000
2014/07/10,5434,崇越            ,415000,6000,0,0,1000,0,410000
2014/07/10,5305,敦南            ,127000,1000,0,0,255000,0,381000
2014/07/10,5264,F-鎧勝          ,434000,201000,56000,60000,281000,140000,370000
2014/07/10,2501,國建            ,535000,172000,0,0,7000,0,370000
2014/07/10,2204,中華            ,663000,219000,0,89000,14000,0,369000
2014/07/10,9914,美利達          ,647000,410000,5000,0,129000,10000,361000
2014/07/10,8114,振樺電          ,523000,220000,59000,64000,86000,34000,350000
2014/07/10,3705,永信            ,451000,101000,0,0,0,6000,344000
2014/07/10,2340,光磊            ,551000,200000,0,0,0,10000,341000
2014/07/10,9105,泰金寶          ,337000,0,0,0,0,0,337000
2014/07/10,4934,太極            ,419000,99000,0,0,0,0,320000
2014/07/10,2515,中工            ,268000,7000,0,0,50000,0,311000
2014/07/10,3596,智易            ,576000,218000,0,0,0,50000,308000
2014/07/10,3481,群創            ,34741000,34095000,100000,2509000,6378000,4308000,307000
2014/07/10,1729,必翔            ,83000,71000,292000,0,0,0,304000
2014/07/10,3010,華立            ,450000,156000,0,0,20000,14000,300000
2014/07/10,2362,藍天            ,626000,334000,0,0,5000,7000,290000
2014/07/10,2328,廣宇            ,420000,183000,0,0,54000,1000,290000
2014/07/10,3356,奇偶            ,324000,17085,0,0,6000,29000,283915
2014/07/10,2908,特力            ,424000,145000,0,0,3000,0,282000
2014/07/10,8046,南電            ,1215000,871000,0,186000,159000,52000,265000
2014/07/10,2476,鉅祥            ,267000,6000,0,0,0,0,261000
2014/07/10,6120,達運            ,285000,26000,0,0,0,0,259000
2014/07/10,4106,雃博            ,332000,107000,0,0,30000,1000,254000
2014/07/10,5871,F-中租          ,710000,1177300,70000,30000,688000,7000,253700
2014/07/10,3376,新日興          ,521800,56000,0,160000,33000,88000,250800
2014/07/10,2383,台光電          ,406000,113000,0,0,0,50000,243000
2014/07/10,2385,群光            ,1090000,776225,0,0,8000,82000,239775
2014/07/10,9921,巨大            ,483000,246900,0,0,3000,6000,233100
2014/07/10,2889,國票金          ,411000,200000,0,0,32000,12000,231000
2014/07/10,4164,承業醫          ,203000,21000,0,0,67000,20000,229000
2014/07/10,2492,華新科          ,246000,28000,0,0,1000,0,219000
2014/07/10,1707,葡萄王          ,113000,41000,211000,0,146000,213000,216000
2014/07/10,9925,新保            ,212000,0,0,0,3000,0,215000
2014/07/10,01002T,國泰R1          ,214000,1000,0,0,0,0,213000
2014/07/10,6414,樺漢            ,149000,7000,0,0,82000,13000,211000
2014/07/10,6206,飛捷            ,400000,26000,0,0,43000,210000,207000
2014/07/10,2367,燿華            ,454000,247000,0,0,0,0,207000
2014/07/10,4119,旭富            ,14000,22000,0,0,214000,0,206000
2014/07/10,1712,興農            ,466000,464140,0,0,201000,0,202860
2014/07/10,1718,中纖            ,200000,143000,0,0,145000,0,202000
2014/07/10,8926,台汽電          ,334000,133753,0,0,2000,1000,201247
2014/07/10,5471,松翰            ,192000,26000,0,0,35000,0,201000
2014/07/10,3450,聯鈞            ,275000,282000,80000,0,186000,59000,200000
2014/07/10,01008T,駿馬R1          ,197000,0,0,0,0,0,197000
2014/07/10,1527,鑽全            ,201000,9000,0,0,2000,0,194000
2014/07/10,3030,德律            ,468000,31000,0,75000,0,172000,190000
2014/07/10,2006,東鋼            ,247000,57000,0,0,0,0,190000
2014/07/10,3561,昇陽科          ,253000,70000,0,0,2000,0,185000
2014/07/10,2880,華南金          ,3003000,2877000,0,0,159000,100000,185000
2014/07/10,4977,F-眾達          ,1000,67000,244000,0,0,0,178000
2014/07/10,3008,大立光          ,326037,96000,16000,22000,77000,125000,176037
2014/07/10,2841,台開            ,172000,1000,0,0,3000,0,174000
2014/07/10,2856,元富證          ,226000,53000,0,0,0,0,173000
2014/07/10,2493,揚博            ,207000,140000,0,0,106000,0,173000
2014/07/10,1710,東聯            ,210000,37000,0,0,0,0,173000
2014/07/10,2605,新興            ,644000,473000,0,0,2000,0,173000
2014/07/10,2436,偉詮電          ,125000,53000,0,0,100000,0,172000
2014/07/10,6152,百一            ,8000,33000,0,0,190000,0,165000
2014/07/10,3514,昱晶            ,1211000,1080000,0,0,52000,18000,165000
2014/07/10,2923,F-鼎固          ,171000,19000,0,0,12000,0,164000
2014/07/10,2022,聚亨            ,188000,32000,0,0,5000,0,161000
2014/07/10,2603,長榮            ,753000,735000,0,0,264000,125000,157000
2014/07/10,1417,嘉裕            ,198000,42000,0,0,1000,0,157000
2014/07/10,6168,宏齊            ,175000,19000,0,0,0,0,156000
2014/07/10,4733,上緯            ,214000,155000,65000,0,30000,0,154000
2014/07/10,2031,新光鋼          ,151000,0,0,0,1000,0,152000
2014/07/10,2472,立隆電          ,68000,17800,100000,0,0,0,150200
2014/07/10,1339,昭輝            ,154000,5000,0,0,1000,0,150000
2014/07/10,0053,寶電子          ,0,0,0,0,147000,0,147000
2014/07/10,1313,聯成            ,139000,0,0,0,7000,0,146000
2014/07/10,2015,豐興            ,304000,164000,0,0,5000,0,145000
2014/07/10,1720,生達            ,177000,32000,0,0,0,0,145000
2014/07/10,3038,全台            ,180000,49000,0,0,5000,1000,135000
2014/07/10,2812,台中銀          ,272000,358000,200000,0,32000,12000,134000
2014/07/10,1477,聚陽            ,137000,30000,8000,0,18000,5000,128000
2014/07/10,1103,嘉泥            ,175000,50000,0,0,3000,0,128000
2014/07/10,8081,致新            ,172000,16000,0,0,0,32000,124000
2014/07/10,1905,華紙            ,124000,3000,0,0,2000,0,123000
2014/07/10,3062,建漢            ,127000,2000,0,0,29000,32000,122000
2014/07/10,2913,農林            ,232000,48000,0,0,43000,107000,120000
2014/07/10,1517,利奇            ,121000,2000,0,0,0,0,119000
2014/07/10,9802,F-鈺齊          ,170000,54000,0,0,1000,0,117000
2014/07/10,3698,隆達            ,672000,208000,0,0,18000,367000,115000
2014/07/10,1440,南紡            ,228000,139000,0,0,26000,0,115000
2014/07/10,2207,和泰車          ,190000,80000,0,0,4000,0,114000
2014/07/10,8072,陞泰            ,112000,0,0,0,1000,0,113000
2014/07/10,1413,宏洲            ,193000,81000,0,0,1000,1000,112000
2014/07/10,3519,綠能            ,201000,83000,0,0,0,8000,110000
2014/07/10,2007,燁興            ,107000,0,0,0,5000,4000,108000
2014/07/10,3017,奇鋐            ,29000,48000,114000,0,73000,61000,107000
2014/07/10,2912,統一超          ,413045,310000,0,8000,11000,0,106045
2014/07/10,2906,高林            ,139000,34000,0,0,0,0,105000
2014/07/10,3504,揚明光          ,111000,1000,0,0,0,5000,105000
2014/07/10,8131,福懋科          ,172000,68000,0,0,0,0,104000
2014/07/10,3015,全漢            ,140000,36000,0,0,0,0,104000
2014/07/10,4722,國精化          ,103000,0,0,0,0,0,103000
2014/07/10,1609,大亞            ,98000,2000,0,0,4000,0,100000
2014/07/10,9943,好樂迪          ,122000,23000,0,0,2000,1000,100000
2014/07/10,2106,建大            ,167000,60000,0,33000,27000,2000,99000
2014/07/10,1434,福懋            ,446000,374702,0,0,27000,0,98298
2014/07/10,1717,長興            ,54000,8000,0,0,54000,2000,98000
2014/07/10,1902,台紙            ,115000,9000,0,0,1000,10000,97000
2014/07/10,9905,大華            ,112000,17000,0,0,0,0,95000
2014/07/10,1522,堤維西          ,130000,39000,0,0,4000,0,95000
2014/07/10,9937,全國            ,113000,21000,0,0,2000,0,94000
2014/07/10,2855,統一證          ,109000,16000,0,0,0,0,93000
2014/07/10,2420,新巨            ,183000,85000,0,10000,0,0,88000
2014/07/10,6166,凌華            ,208000,127000,100000,0,16000,110000,87000
2014/07/10,1604,聲寶            ,93000,7000,0,0,1000,0,87000
2014/07/10,1402,遠東新          ,1622032,1957000,0,0,440000,19000,86032
2014/07/10,1540,喬福            ,91000,5000,0,0,0,0,86000
2014/07/10,2109,華豐            ,119000,37751,0,0,2000,0,83249
2014/07/10,2010,春源            ,174000,92000,0,0,1000,0,83000
2014/07/10,1519,華城            ,83000,1000,0,0,1000,0,83000
2014/07/10,8163,達方            ,168000,26000,0,0,0,60000,82000
2014/07/10,2228,劍麟            ,30000,38000,9000,0,129000,49000,81000
2014/07/10,3049,和鑫            ,85000,8000,0,0,3000,0,80000
2014/07/10,5203,訊連            ,78000,0,0,0,1000,0,79000
2014/07/10,3686,達能            ,83000,5000,0,0,0,0,78000
2014/07/10,3026,禾伸堂          ,149000,71000,0,0,0,0,78000
2014/07/10,2486,一詮            ,142000,14000,0,0,0,50000,78000
2014/07/10,2428,興勤            ,77000,0,0,0,0,0,77000
2014/07/10,1324,地球            ,76000,1000,0,0,1000,0,76000
2014/07/10,3588,通嘉            ,83000,7000,0,0,0,0,76000
2014/07/10,5280,F-敦泰          ,122000,117250,0,0,92000,21000,75750
2014/07/10,1701,中化            ,82000,7000,0,0,0,0,75000
2014/07/10,4144,F-康聯          ,73000,0,0,0,0,0,73000
2014/07/10,0052,FB科技          ,0,0,0,0,72000,0,72000
2014/07/10,1319,東陽            ,70000,21000,0,0,33000,12000,70000
2014/07/10,1459,聯發            ,6000,38000,0,0,101000,0,69000
2014/07/10,2723,F-美食          ,92000,22000,0,0,1000,3000,68000
2014/07/10,0051,中100           ,0,0,0,0,68000,0,68000
2014/07/10,1108,幸福            ,84000,17000,0,0,1000,0,68000
2014/07/10,1442,名軒            ,102000,35000,0,0,1000,0,68000
2014/07/10,8103,瀚荃            ,212000,145000,0,0,0,0,67000
2014/07/10,1312,國喬            ,913000,856000,15000,0,41000,46000,67000
2014/07/10,8271,宇瞻            ,312000,88000,0,0,0,158000,66000
2014/07/10,2444,友旺            ,67000,2000,0,0,0,0,65000
2014/07/10,1568,倉佑            ,72000,11000,0,0,2000,0,63000
2014/07/10,2836,高雄銀          ,128000,70000,0,0,8000,3000,63000
2014/07/10,2425,承啟            ,63000,2000,0,0,0,0,61000
2014/07/10,2415,錩新            ,25000,46000,0,0,82000,0,61000
2014/07/10,3019,亞光            ,240000,266000,0,0,175000,88000,61000
2014/07/10,1326,台化            ,1528982,1557000,0,0,118000,29000,60982
2014/07/10,9930,中聯資          ,60000,0,0,0,0,0,60000
2014/07/10,3033,威健            ,117000,59000,0,0,0,0,58000
2014/07/10,1530,亞崴            ,92000,5000,0,29000,0,0,58000
2014/07/10,3311,閎暉            ,97000,42000,0,0,0,0,55000
2014/07/10,6192,巨路            ,91000,37000,0,0,0,0,54000
2014/07/10,2419,仲琦            ,68000,16000,0,0,1000,0,53000
2014/07/10,5515,建國            ,73000,20000,0,0,0,0,53000
2014/07/10,1225,福懋油          ,146000,94000,0,0,0,0,52000
2014/07/10,5243,F-乙盛          ,61000,12000,0,0,0,0,49000
2014/07/10,3296,勝德            ,4000,17000,0,0,65000,3000,49000
2014/07/10,3550,聯穎            ,52000,4000,0,0,1000,0,49000
2014/07/10,2312,金寶            ,2785000,704000,0,2001000,242000,275000,47000
2014/07/10,2705,六福            ,115000,70000,0,0,1000,0,46000
2014/07/10,2608,大榮            ,47000,2000,0,0,1000,0,46000
2014/07/10,1304,台聚            ,147000,106000,0,0,5000,0,46000
2014/07/10,0054,台商50          ,0,0,0,0,46000,0,46000
2014/07/10,1229,聯華            ,208000,166000,0,0,3000,0,45000
2014/07/10,3494,誠研            ,58000,13000,0,0,0,0,45000
2014/07/10,2316,楠梓電          ,81000,37000,0,0,0,0,44000
2014/07/10,3518,柏騰            ,65000,20000,0,0,0,1000,44000
2014/07/10,1723,中碳            ,178000,134014,0,0,26000,26000,43986
2014/07/10,3021,鴻名            ,51000,8000,0,0,0,0,43000
2014/07/10,8422,可寧衛          ,104000,59000,0,0,0,2000,43000
2014/07/10,2030,彰源            ,44000,0,0,0,0,1000,43000
2014/07/10,2105,正新            ,2454000,2610500,50000,0,442000,293000,42500
2014/07/10,2380,虹光            ,40000,0,0,0,2000,0,42000
2014/07/10,6191,精成科          ,50000,12000,0,0,3000,0,41000
2014/07/10,4994,傳奇            ,20000,7000,0,0,37000,9000,41000
2014/07/10,3638,F-IML           ,41000,0,0,0,0,0,41000
2014/07/10,4137,F-麗豐          ,126000,99000,0,0,15000,1000,41000
2014/07/10,5007,三星            ,161000,20000,0,116000,21000,5000,41000
2014/07/10,4532,瑞智            ,367000,156000,0,150000,1000,22000,40000
2014/07/10,1463,強盛            ,50000,13000,0,0,2000,0,39000
2014/07/10,2849,安泰銀          ,47000,18000,0,0,16000,6000,39000
2014/07/10,2609,陽明            ,644000,623084,0,0,18000,0,38916
2014/07/10,2434,統懋            ,39000,1000,0,0,0,0,38000
2014/07/10,2704,國賓            ,46000,9000,0,0,1000,0,38000
2014/07/10,4935,F-茂林          ,183000,59000,0,157000,71000,0,38000
2014/07/10,1414,東和            ,45000,7000,0,0,0,0,38000
2014/07/10,9911,櫻花            ,102000,65000,0,0,1000,0,38000
2014/07/10,2450,神腦            ,117000,7000,0,0,2000,75000,37000
2014/07/10,2851,中再保          ,37000,6000,0,0,8000,3000,36000
2014/07/10,6213,聯茂            ,106000,69000,0,0,0,1000,36000
2014/07/10,9908,大台北          ,44000,10000,0,0,2000,0,36000
2014/07/10,1419,新紡            ,40000,5000,0,0,0,0,35000
2014/07/10,6136,富爾特          ,49000,15000,0,0,1000,0,35000
2014/07/10,2852,第一保          ,75000,41000,0,0,0,0,34000
2014/07/10,6005,群益證          ,677000,644000,0,0,0,0,33000
2014/07/10,2231,為升            ,25000,31000,0,0,41000,3000,32000
2014/07/10,2401,凌陽            ,83000,49000,0,0,0,2000,32000
2014/07/10,3545,敦泰            ,60000,69000,0,0,40000,0,31000
2014/07/10,1452,宏益            ,32000,3000,0,0,2000,0,31000
2014/07/10,2607,榮運            ,31000,0,0,0,0,0,31000
2014/07/10,2012,春雨            ,27000,0,0,0,3000,0,30000
2014/07/10,006203,寶摩臺          ,5000,0,0,0,26000,1000,30000
2014/07/10,2365,昆盈            ,34000,5000,0,0,1000,0,30000
2014/07/10,1471,首利            ,29000,2000,0,0,2000,0,29000
2014/07/10,6283,淳安            ,26000,0,0,0,3000,0,29000
2014/07/10,2305,全友            ,59000,34000,0,0,5000,1000,29000
2014/07/10,2103,台橡            ,507000,388000,0,38000,11000,63000,29000
2014/07/10,1731,美吾華          ,29000,1000,0,0,1000,0,29000
2014/07/10,2421,建準            ,72000,43000,0,0,0,0,29000
2014/07/10,1736,喬山            ,190000,148000,0,0,59000,72000,29000
2014/07/10,4956,光鋐            ,35000,6000,0,0,0,0,29000
2014/07/10,3040,遠見            ,35000,6000,0,0,2000,3000,28000
2014/07/10,2611,志信            ,36000,0,0,0,1000,9000,28000
2014/07/10,2417,圓剛            ,34000,2000,0,0,3000,7000,28000
2014/07/10,2545,皇翔            ,104000,78000,0,0,2000,0,28000
2014/07/10,1423,利華            ,55000,30000,0,0,2000,0,27000
2014/07/10,9958,世紀鋼          ,28000,4000,0,0,3000,0,27000
2014/07/10,2706,第一店          ,36000,9000,0,0,0,0,27000
2014/07/10,2468,華經            ,31000,5000,0,0,0,0,26000
2014/07/10,6702,興航            ,26000,2000,0,0,2000,0,26000
2014/07/10,4930,燦星網          ,45000,20000,0,0,1000,0,26000
2014/07/10,3025,星通            ,32000,5000,0,0,0,1000,26000
2014/07/10,3532,台勝科          ,40000,14000,0,0,0,1000,25000
2014/07/10,6281,全國電          ,31000,6000,0,0,0,0,25000
2014/07/10,1809,中釉            ,24000,2000,0,0,2000,0,24000
2014/07/10,9944,新麗            ,48000,23000,0,0,0,1000,24000
2014/07/10,1467,南緯            ,34000,13000,0,0,2000,0,23000
2014/07/10,3622,洋華            ,69000,46000,0,0,0,0,23000
2014/07/10,2399,映泰            ,46000,25000,0,0,2000,0,23000
2014/07/10,4104,佳醫            ,38000,16000,0,0,1000,0,23000
2014/07/10,911609,揚子江          ,22000,0,0,0,0,0,22000
2014/07/10,5533,皇鼎            ,82000,60000,0,0,0,0,22000
2014/07/10,3052,夆典            ,26000,6000,0,0,1000,0,21000
2014/07/10,2460,建通            ,22000,4000,0,0,3000,0,21000
2014/07/10,2032,新鋼            ,21000,0,0,0,0,0,21000
2014/07/10,1104,環泥            ,105000,88000,0,0,3000,0,20000
2014/07/10,1783,和康生          ,20000,0,0,0,0,0,20000
2014/07/10,3031,佰鴻            ,26000,6000,0,0,0,0,20000
2014/07/10,2302,麗正            ,20000,0,0,0,0,1000,19000
2014/07/10,2495,普安            ,24000,6000,0,0,1000,0,19000
2014/07/10,1539,巨庭            ,22000,2000,0,0,0,1000,19000
2014/07/10,1535,中宇            ,24000,6000,0,0,0,0,18000
2014/07/10,1603,華電            ,20000,3000,0,0,1000,0,18000
2014/07/10,1532,勤美            ,296000,281000,0,0,6000,3000,18000
2014/07/10,2484,希華            ,23000,5000,0,0,0,0,18000
2014/07/10,6131,悠克            ,57000,39000,0,0,1000,1000,18000
2014/07/10,3060,銘異            ,33000,14000,0,0,0,1000,18000
2014/07/10,2427,三商電          ,23000,6000,0,0,1000,0,18000
2014/07/10,3406,玉晶光          ,11000,10000,0,0,23000,7000,17000
2014/07/10,5607,遠雄港          ,15000,0,0,0,2000,0,17000
2014/07/10,2467,志聖            ,17000,96000,0,0,96000,0,17000
2014/07/10,2707,晶華            ,27000,11000,0,0,1000,0,17000
2014/07/10,3050,鈺德            ,19000,2000,0,0,0,0,17000
2014/07/10,1614,三洋電          ,17000,0,0,0,0,0,17000
2014/07/10,1464,得力            ,16000,0,0,0,1000,0,17000
2014/07/10,2832,台產            ,24000,8000,0,0,0,0,16000
2014/07/10,5519,隆大            ,15000,0,0,0,1000,0,16000
2014/07/10,2351,順德            ,17000,2000,0,0,1000,0,16000
2014/07/10,1726,永記            ,25000,0,0,10000,1000,0,16000
2014/07/10,2433,互盛電          ,15000,0,0,0,1000,0,16000
2014/07/10,9919,康那香          ,16000,1000,0,0,1000,0,16000
2014/07/10,1733,五鼎            ,30000,15000,0,0,0,0,15000
2014/07/10,1808,潤隆            ,24000,11000,0,0,2000,0,15000
2014/07/10,1524,耿鼎            ,18000,4000,0,0,1000,0,15000
2014/07/10,6224,聚鼎            ,19000,5000,0,0,1000,0,15000
2014/07/10,1455,集盛            ,14000,3000,0,0,4000,0,15000
2014/07/10,1323,永裕            ,21000,6000,0,0,0,0,15000
2014/07/10,1220,台榮            ,34000,0,0,0,0,19000,15000
2014/07/10,2412,中華電          ,2672936,2979067,0,0,335000,14000,14869
2014/07/10,2845,遠東銀          ,941000,905871,0,0,56000,77000,14129
2014/07/10,2009,第一銅          ,19000,10000,0,0,5000,0,14000
2014/07/10,2543,皇昌            ,19000,7000,0,0,2000,0,14000
2014/07/10,3591,艾笛森          ,14000,0,0,0,0,0,14000
2014/07/10,3573,穎台            ,20000,8000,0,0,0,0,12000
2014/07/10,2028,威致            ,13000,2000,0,0,1000,0,12000
2014/07/10,0058,FB發達          ,0,53000,0,0,65000,0,12000
2014/07/10,3054,立萬利          ,13000,1000,0,0,0,0,12000
2014/07/10,6235,華孚            ,14000,3000,0,0,2000,1000,12000
2014/07/10,3536,誠創            ,36000,24000,0,0,0,0,12000
2014/07/10,1514,亞力            ,10000,0,0,0,2000,0,12000
2014/07/10,1903,士紙            ,20000,9000,0,0,1000,0,12000
2014/07/10,4976,佳凌            ,15000,2000,0,0,0,1000,12000
2014/07/10,006204,豐臺灣          ,200000,0,0,0,11000,200000,11000
2014/07/10,3011,今皓            ,19000,9000,0,0,0,0,10000
2014/07/10,2524,京城            ,46000,37000,0,0,1000,0,10000
2014/07/10,1218,泰山            ,121000,113000,0,0,2000,0,10000
2014/07/10,6183,關貿            ,9000,0,0,0,0,0,9000
2014/07/10,4133,亞諾法          ,12000,3000,0,0,0,0,9000
2014/07/10,3679,新至陞          ,8000,0,0,0,1000,0,9000
2014/07/10,2101,南港            ,92000,85000,0,0,4000,2000,9000
2014/07/10,4725,信昌化          ,37000,41000,0,0,13000,0,9000
2014/07/10,1626,F-艾美          ,11000,1000,0,0,2000,3000,9000
2014/07/10,8110,華東            ,75000,66000,0,0,0,0,9000
2014/07/10,8261,富鼎            ,9000,0,0,0,0,0,9000
2014/07/10,1416,廣豐            ,16000,9000,0,0,2000,0,9000
2014/07/10,1109,信大            ,8000,0,0,0,1000,0,9000
