年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/10/07,2353,宏??            ,3611000,2786000,3000,0,50000,0,0,227000,651000,500000,0227000
2015/10/07,2488,漢平            ,135000,6000,507000,0,0,0,0,0,636000,00,00
2015/10/07,4904,遠傳            ,3581313,2980000,2000,0,0,0,0,0,603313,00,00
2015/10/07,2402,毅嘉            ,216000,156000,0,0,0,0,585000,47000,598000,0585000,047000
2015/10/07,3545,敦泰            ,799000,222000,0,0,0,0,21000,10000,588000,021000,010000
2015/10/07,2323,中環            ,673000,83000,0,0,0,3000,0,0,587000,00,30000
2015/10/07,00636,CFA50           ,0,0,0,0,0,0,2464000,1884000,580000,02464000,01884000
2015/10/07,2603,長榮            ,1695000,958000,2000,0,0,0,0,185000,554000,00,0185000
2015/10/07,5871,F-中租          ,3044000,2736960,1000,0,440000,0,177000,372000,553040,440000177000,0372000
2015/10/07,3005,神基            ,666000,75000,0,56000,0,0,233000,227000,541000,0233000,0227000
2015/10/07,3006,晶豪科          ,653000,134000,0,0,0,0,91000,69000,541000,091000,069000
2015/10/07,6166,凌華            ,366000,134000,240000,0,0,5000,57000,31000,493000,057000,500031000
2015/10/07,9933,中鼎            ,1163000,675000,1000,0,0,0,0,0,489000,00,00
2015/10/07,2439,美律            ,636000,183000,0,0,26000,11000,80000,65000,483000,2600080000,1100065000
2015/10/07,8222,寶一            ,485000,6000,0,0,0,0,0,0,479000,00,00
2015/10/07,4722,國精化          ,126000,26000,368000,0,70000,60000,0,0,478000,700000,600000
2015/10/07,1907,永豐餘          ,497000,55000,0,0,0,1000,0,0,441000,00,10000
2015/10/07,2108,南帝            ,396000,254000,0,0,30000,0,302000,41000,433000,30000302000,041000
2015/10/07,2547,日勝生          ,471000,41000,0,0,0,0,0,0,430000,00,00
2015/10/07,3062,建漢            ,420000,9000,0,0,0,0,0,0,411000,00,00
2015/10/07,8163,達方            ,413000,5000,0,0,0,0,0,0,408000,00,00
2015/10/07,2406,國碩            ,554000,82000,0,0,0,35000,45000,77000,405000,045000,3500077000
2015/10/07,1337,F-再生          ,408000,7000,0,0,0,0,0,0,401000,00,00
2015/10/07,9136,巨騰            ,420000,16000,0,0,0,0,20000,25000,399000,020000,025000
2015/10/07,2615,萬海            ,1719000,1318000,0,0,0,6000,5000,9000,391000,05000,60009000
2015/10/07,2847,大眾銀          ,673000,287000,0,0,0,0,0,0,386000,00,00
2015/10/07,8046,南電            ,415000,83000,0,0,1000,0,46000,0,379000,100046000,00
2015/10/07,8105,凌巨            ,387000,15000,0,0,3000,0,0,0,375000,30000,00
2015/10/07,1527,鑽全            ,601780,336000,0,27000,123000,0,0,0,361780,1230000,00
2015/10/07,2426,鼎元            ,446000,92000,0,0,0,0,0,0,354000,00,00
2015/10/07,6230,超眾            ,190000,110000,153000,0,110000,0,7000,4000,346000,1100007000,04000
2015/10/07,2492,華新科          ,653290,180000,0,0,0,0,30000,177000,326290,030000,0177000
2015/10/07,1310,台苯            ,353000,31000,0,0,4000,0,0,0,326000,40000,00
2015/10/07,1802,台玻            ,916000,616000,1000,0,14000,0,0,0,315000,140000,00
2015/10/07,4934,太極            ,309000,1000,0,0,0,0,0,0,308000,00,00
2015/10/07,2101,南港            ,439000,172000,0,0,0,0,40000,0,307000,040000,00
2015/10/07,2301,光寶科          ,2530543,2051615,103000,0,0,8000,45000,330080,288848,045000,8000330080
2015/10/07,3686,達能            ,288000,0,0,0,0,0,0,0,288000,00,00
2015/10/07,1476,儒鴻            ,909000,579680,5000,29000,2000,2000,18000,45000,278320,200018000,200045000
2015/10/07,2324,仁寶            ,5817961,5634000,155000,0,390000,105000,848000,1204000,267961,390000848000,1050001204000
2015/10/07,2474,可成            ,4376000,4107000,0,0,0,2000,97000,100000,264000,097000,2000100000
2015/10/07,1604,聲寶            ,290000,33000,0,0,0,0,0,0,257000,00,00
2015/10/07,2357,華碩            ,1247659,787755,17000,52000,15000,38000,13000,173000,241904,1500013000,38000173000
2015/10/07,9907,統一實          ,268000,77000,0,0,50000,0,0,0,241000,500000,00
2015/10/07,2905,三商            ,255000,15000,0,0,0,0,0,0,240000,00,00
2015/10/07,006207,FH滬深          ,0,0,0,0,159000,290000,934000,566000,237000,159000934000,290000566000
2015/10/07,3037,欣興            ,809460,691000,0,0,22000,0,421000,328000,233460,22000421000,0328000
2015/10/07,9934,成霖            ,265000,32000,0,0,0,0,0,0,233000,00,00
2015/10/07,1307,三芳            ,80000,9000,0,30000,162000,0,34000,6000,231000,16200034000,06000
2015/10/07,2106,建大            ,323000,141000,0,0,54000,5000,0,0,231000,540000,50000
2015/10/07,1525,江申            ,20000,0,133000,0,100000,25000,0,0,228000,1000000,250000
2015/10/07,6005,群益證          ,256000,36000,0,0,0,0,0,0,220000,00,00
2015/10/07,2102,泰豐            ,225000,6000,0,0,0,0,0,0,219000,00,00
2015/10/07,2328,廣宇            ,235000,21000,0,0,2000,0,0,0,216000,20000,00
2015/10/07,3035,智原            ,304000,225600,45000,0,308000,0,47000,263000,215400,30800047000,0263000
2015/10/07,2395,研華            ,512960,333200,31000,0,23000,28000,0,0,205760,230000,280000
2015/10/07,6197,佳必琪          ,209000,4000,0,0,0,0,0,0,205000,00,00
2015/10/07,2880,華南金          ,5758816,5367471,7000,0,0,255000,125000,64000,204345,0125000,25500064000
2015/10/07,1444,力麗            ,231000,27000,0,0,0,0,0,0,204000,00,00
2015/10/07,0055,寶金融          ,0,0,0,0,0,0,202000,0,202000,0202000,00
2015/10/07,5288,F-豐祥          ,61000,1000,145000,0,25000,30000,0,0,200000,250000,300000
2015/10/07,00641R,日本反          ,0,0,0,0,0,0,7391000,7191000,200000,07391000,07191000
2015/10/07,1707,葡萄王          ,180000,456000,82000,0,186000,64000,372000,109000,191000,186000372000,64000109000
2015/10/07,5264,F-鎧勝          ,1236000,996000,1000,0,0,0,42000,93000,190000,042000,093000
2015/10/07,6414,樺漢            ,12000,188000,183000,0,128000,55000,125000,16000,189000,128000125000,5500016000
2015/10/07,1702,南僑            ,343000,133000,0,22000,0,0,6000,6000,188000,06000,06000
2015/10/07,2360,致茂            ,600000,409000,0,0,0,3000,0,0,188000,00,30000
2015/10/07,2485,兆赫            ,595000,55000,280000,0,0,640000,62000,59000,183000,062000,64000059000
2015/10/07,6271,同欣電          ,12000,130000,229000,0,85000,0,26000,42000,180000,8500026000,042000
2015/10/07,9939,宏全            ,262000,184000,0,0,0,0,172000,72000,178000,0172000,072000
2015/10/07,4960,奇美材          ,552000,356000,0,0,0,0,0,19000,177000,00,019000
2015/10/07,2329,華泰            ,211000,35000,0,0,0,0,0,0,176000,00,00
2015/10/07,1217,愛之味          ,175000,1000,0,0,0,0,0,0,174000,00,00
2015/10/07,2374,佳能            ,138000,134000,0,0,6000,18000,202000,20000,174000,6000202000,1800020000
2015/10/07,2349,錸德            ,386000,213000,0,0,0,0,0,0,173000,00,00
2015/10/07,2538,基泰            ,367000,162000,0,0,0,37000,0,0,168000,00,370000
2015/10/07,2385,群光            ,1191000,1028661,1000,0,0,0,3000,0,166339,03000,00
2015/10/07,4958,F-臻鼎          ,843000,652000,1000,0,36000,0,135000,197000,166000,36000135000,0197000
2015/10/07,2431,聯昌            ,167000,2000,0,0,0,0,0,0,165000,00,00
2015/10/07,6278,台表科          ,182000,20000,0,0,0,0,0,0,162000,00,00
2015/10/07,2481,強茂            ,200000,38000,0,0,0,0,0,0,162000,00,00
2015/10/07,2387,精元            ,211000,50000,0,0,0,0,0,0,161000,00,00
2015/10/07,2511,太子            ,224000,67000,0,0,0,0,0,0,157000,00,00
2015/10/07,2929,F-淘帝          ,697000,586000,10000,0,32000,0,0,0,153000,320000,00
2015/10/07,2614,東森            ,156000,4000,0,0,0,0,0,0,152000,00,00
2015/10/07,1714,和桐            ,184000,32000,0,0,0,0,0,0,152000,00,00
2015/10/07,8215,明基材          ,209000,29000,0,0,0,0,6000,36000,150000,06000,036000
2015/10/07,1541,錩泰            ,173000,25000,0,0,0,0,0,0,148000,00,00
2015/10/07,2107,厚生            ,254000,107000,0,0,0,0,0,0,147000,00,00
2015/10/07,2484,希華            ,154000,7000,0,0,0,0,0,0,147000,00,00
2015/10/07,1519,華城            ,157000,10000,0,0,0,1000,0,0,146000,00,10000
2015/10/07,6451,F-訊芯          ,180000,22000,0,0,30000,0,11000,53000,146000,3000011000,053000
2015/10/07,1789,神隆            ,374000,196000,0,0,0,45000,8000,0,141000,08000,450000
2015/10/07,4141,F-龍燈          ,240000,1000,0,0,0,100000,0,0,139000,00,1000000
2015/10/07,910801,金衛            ,139000,0,0,0,0,0,0,0,139000,00,00
2015/10/07,2231,為升            ,94000,54000,0,52000,16000,3000,141003,4000,138003,16000141003,30004000
2015/10/07,8016,矽創            ,622000,456000,0,0,0,0,14000,42000,138000,014000,042000
2015/10/07,1447,力鵬            ,176350,39000,0,0,0,220,2000,2000,137130,02000,2202000
2015/10/07,2855,統一證          ,139000,4000,0,0,0,0,0,0,135000,00,00
2015/10/07,6605,帝寶            ,38000,30306,38000,0,28000,0,80000,19000,134694,2800080000,019000
2015/10/07,3057,喬鼎            ,146000,12000,0,0,0,0,0,0,134000,00,00
2015/10/07,5469,瀚宇博          ,138000,5000,0,0,0,0,0,0,133000,00,00
2015/10/07,3519,綠能            ,214000,82000,0,0,0,0,0,0,132000,00,00
2015/10/07,3048,益登            ,140000,9000,0,0,0,0,0,0,131000,00,00
2015/10/07,1340,F-勝悅          ,119000,8000,0,0,0,0,16000,0,127000,016000,00
2015/10/07,4935,F-茂林          ,212000,87000,0,0,0,0,0,0,125000,00,00
2015/10/07,6191,精成科          ,140000,15000,0,0,0,0,0,0,125000,00,00
2015/10/07,2369,菱生            ,135000,10000,0,0,0,0,0,0,125000,00,00
2015/10/07,6133,金橋            ,125000,0,0,0,0,0,0,0,125000,00,00
2015/10/07,2606,裕民            ,602000,490000,7000,0,0,0,0,0,119000,00,00
2015/10/07,3494,誠研            ,113000,0,0,0,0,0,0,0,113000,00,00
2015/10/07,2908,特力            ,137000,25000,0,0,0,0,0,0,112000,00,00
2015/10/07,2405,浩鑫            ,111000,0,0,0,0,0,0,0,111000,00,00
2015/10/07,4426,利勤            ,181000,34000,0,10000,11300,34000,4000,8000,110300,113004000,340008000
2015/10/07,8131,福懋科          ,146000,36000,0,0,0,0,0,0,110000,00,00
2015/10/07,1229,聯華            ,93640,0,15000,0,0,0,0,0,108640,00,00
2015/10/07,1522,堤維西          ,128000,22000,0,0,1000,0,0,0,107000,10000,00
2015/10/07,3704,合勤控          ,124000,8000,0,0,0,1000,0,10000,105000,00,100010000
2015/10/07,8926,台汽電          ,115000,10000,0,0,0,0,0,0,105000,00,00
2015/10/07,9105,泰金寶          ,104000,0,0,0,0,0,0,0,104000,00,00
2015/10/07,2504,國產            ,158000,54000,0,0,0,0,0,0,104000,00,00
2015/10/07,2365,昆盈            ,103000,0,0,0,0,0,0,0,103000,00,00
2015/10/07,2408,南亞科          ,316000,428000,0,0,1000,0,346000,133000,102000,1000346000,0133000
2015/10/07,1513,中興電          ,105000,3000,0,0,0,0,0,0,102000,00,00
2015/10/07,1701,中化            ,117000,15000,0,0,0,1000,0,0,101000,00,10000
2015/10/07,3149,正達            ,216000,115000,0,0,1000,2000,0,0,100000,10000,20000
2015/10/07,3694,海華            ,103000,5000,0,0,0,0,0,0,98000,00,00
2015/10/07,2207,和泰車          ,237000,140000,0,0,0,0,0,0,97000,00,00
2015/10/07,8271,宇瞻            ,106000,10000,0,0,0,0,0,0,96000,00,00
2015/10/07,5007,三星            ,98000,3000,0,0,0,0,0,0,95000,00,00
2015/10/07,1517,利奇            ,107000,13000,0,0,0,0,0,0,94000,00,00
2015/10/07,00642U,元石油          ,0,0,0,0,300000,500000,5104000,4812000,92000,3000005104000,5000004812000
2015/10/07,4906,正文            ,130000,39000,0,0,0,0,0,0,91000,00,00
2015/10/07,9910,豐泰            ,602174,360434,0,200000,5000,4000,56000,10000,88740,500056000,400010000
2015/10/07,2314,台揚            ,112000,24000,0,0,1000,1000,0,0,88000,10000,10000
2015/10/07,8249,菱光            ,86000,0,0,0,0,0,0,0,86000,00,00
2015/10/07,3383,新世紀          ,119000,35000,0,0,0,0,0,0,84000,00,00
2015/10/07,1102,亞泥            ,2313840,2233010,2000,0,0,5000,6000,0,83830,06000,50000
2015/10/07,2027,大成鋼          ,89358,8000,0,0,0,0,0,0,81358,00,00
2015/10/07,8213,志超            ,451000,385000,0,0,0,0,32000,17000,81000,032000,017000
2015/10/07,5259,清惠            ,80000,0,0,0,0,0,0,0,80000,00,00
2015/10/07,3703,欣陸            ,139000,59000,0,0,0,0,0,0,80000,00,00
2015/10/07,3454,晶睿            ,96000,19000,0,24000,27000,0,0,0,80000,270000,00
2015/10/07,2505,國揚            ,81000,2000,0,0,0,0,0,0,79000,00,00
2015/10/07,2014,中鴻            ,78000,0,0,0,0,0,0,0,78000,00,00
2015/10/07,4164,承業醫          ,93000,31000,0,0,16000,0,0,0,78000,160000,00
2015/10/07,3041,揚智            ,191000,112000,0,0,0,1000,0,0,78000,00,10000
2015/10/07,2419,仲琦            ,77000,0,0,0,0,0,0,0,77000,00,00
2015/10/07,2413,環科            ,76000,0,0,0,0,0,0,0,76000,00,00
2015/10/07,3584,介面            ,99000,23000,0,0,0,1000,0,0,75000,00,10000
2015/10/07,4106,雃博            ,82000,7000,0,0,0,0,0,0,75000,00,00
2015/10/07,5305,敦南            ,209000,9000,0,114000,0,0,14000,26000,74000,014000,026000
2015/10/07,2601,益航            ,82000,11000,0,0,1000,1000,0,0,71000,10000,10000
2015/10/07,2607,榮運            ,75000,6000,0,0,0,0,0,0,69000,00,00
2015/10/07,6120,達運            ,1888000,1741000,0,0,0,0,2000,81000,68000,02000,081000
2015/10/07,3338,泰碩            ,69000,1000,0,0,0,0,0,0,68000,00,00
2015/10/07,1507,永大            ,118000,42000,0,0,0,9000,0,0,67000,00,90000
2015/10/07,1313,聯成            ,86000,19000,0,0,0,0,0,0,67000,00,00
2015/10/07,9943,好樂迪          ,102000,6000,0,30000,0,0,0,0,66000,00,00
2015/10/07,3014,聯陽            ,118000,52000,0,0,0,0,0,0,66000,00,00
2015/10/07,2351,順德            ,81000,16000,0,0,0,0,0,0,65000,00,00
2015/10/07,3311,閎暉            ,236000,171000,0,0,0,0,0,0,65000,00,00
2015/10/07,2208,台船            ,66000,1000,0,0,0,0,0,0,65000,00,00
2015/10/07,6202,盛群            ,33000,13000,0,0,0,0,50000,8000,62000,050000,08000
2015/10/07,1108,幸福            ,40000,0,0,0,21000,0,0,0,61000,210000,00
2015/10/07,3504,揚明光          ,77000,17000,0,0,0,0,0,0,60000,00,00
2015/10/07,2031,新光鋼          ,59000,0,0,0,0,0,0,0,59000,00,00
2015/10/07,3437,榮創            ,71000,13000,0,0,0,0,0,0,58000,00,00
2015/10/07,3561,昇陽科          ,129000,71000,0,0,0,0,0,0,58000,00,00
2015/10/07,2727,王品            ,47000,10665,21000,0,0,0,0,0,57335,00,00
2015/10/07,3047,訊舟            ,50000,3000,0,0,10000,0,0,0,57000,100000,00
2015/10/07,2534,宏盛            ,76000,19000,0,0,0,0,0,0,57000,00,00
2015/10/07,1215,卜蜂            ,57000,0,0,0,0,0,0,0,57000,00,00
2015/10/07,1609,大亞            ,58000,1000,0,0,0,0,0,0,57000,00,00
2015/10/07,2506,太設            ,62000,3000,0,0,0,3000,0,0,56000,00,30000
2015/10/07,3060,銘異            ,213000,183000,0,0,22000,0,4000,0,56000,220004000,00
2015/10/07,3013,晟銘電          ,40000,20000,0,0,36000,0,0,0,56000,360000,00
2015/10/07,9919,康那香          ,57000,3000,0,0,0,0,0,0,54000,00,00
2015/10/07,2520,冠德            ,309000,224000,0,0,0,0,10000,41000,54000,010000,041000
2015/10/07,1309,台達化          ,53000,0,0,0,0,0,0,0,53000,00,00
2015/10/07,1532,勤美            ,83000,12000,0,19000,0,0,0,0,52000,00,00
2015/10/07,1441,大東            ,52000,0,0,0,0,0,0,0,52000,00,00
2015/10/07,6213,聯茂            ,85000,34000,0,0,0,0,0,0,51000,00,00
2015/10/07,2457,飛宏            ,56000,6000,0,0,0,0,0,0,50000,00,00
2015/10/07,1454,台富            ,56000,6000,0,0,0,0,0,0,50000,00,00
2015/10/07,1709,和益            ,50000,0,0,0,0,0,0,0,50000,00,00
2015/10/07,1308,亞聚            ,93000,43700,0,0,0,0,0,0,49300,00,00
2015/10/07,3617,碩天            ,23000,4000,30000,0,0,0,0,0,49000,00,00
2015/10/07,3054,立萬利          ,49000,0,0,0,0,0,0,0,49000,00,00
2015/10/07,1806,冠軍            ,49000,1000,0,0,0,0,0,0,48000,00,00
2015/10/07,5471,松翰            ,51000,3000,0,0,0,0,0,0,48000,00,00
2015/10/07,2437,旺詮            ,48000,1000,0,0,0,0,0,0,47000,00,00
2015/10/07,3622,洋華            ,54000,7000,0,0,0,0,0,0,47000,00,00
2015/10/07,3051,力特            ,89000,6000,0,0,0,37000,0,0,46000,00,370000
2015/10/07,2363,矽統            ,89000,43000,0,0,0,0,0,0,46000,00,00
2015/10/07,6152,百一            ,50000,4000,0,0,1000,1000,0,0,46000,10000,10000
2015/10/07,3518,柏騰            ,52000,7000,0,0,0,0,0,0,45000,00,00
2015/10/07,5521,工信            ,44000,0,0,0,0,0,0,0,44000,00,00
2015/10/07,2228,劍麟            ,7000,30000,33000,13000,38000,7000,20000,4000,44000,3800020000,70004000
2015/10/07,1904,正隆            ,152000,108000,0,0,0,0,0,0,44000,00,00
2015/10/07,2476,鉅祥            ,50000,6000,0,0,0,0,0,0,44000,00,00
2015/10/07,2436,偉詮電          ,112000,69000,0,0,0,0,0,0,43000,00,00
2015/10/07,2836,高雄銀          ,43000,0,0,0,0,0,0,0,43000,00,00
2015/10/07,2495,普安            ,42000,0,0,0,0,0,0,0,42000,00,00
2015/10/07,9925,新保            ,30000,2000,12000,0,0,0,0,0,40000,00,00
2015/10/07,8261,富鼎            ,40000,1000,0,0,0,0,0,0,39000,00,00
2015/10/07,3653,健策            ,40000,1000,0,0,0,0,0,0,39000,00,00
2015/10/07,3443,創意            ,60000,19000,0,0,0,0,0,2000,39000,00,02000
2015/10/07,00635U,元黃金          ,0,0,0,0,0,0,606000,567000,39000,0606000,0567000
2015/10/07,2530,華建            ,39000,0,0,0,0,1000,0,0,38000,00,10000
2015/10/07,2906,高林            ,20000,7000,0,0,25000,0,0,0,38000,250000,00
2015/10/07,8210,勤誠            ,42000,4000,0,0,0,0,0,0,38000,00,00
2015/10/07,3038,全台            ,37000,0,0,0,0,0,0,0,37000,00,00
2015/10/07,2852,第一保          ,15000,0,22000,0,0,0,0,0,37000,00,00
2015/10/07,0060,新台灣          ,0,0,0,0,0,0,53000,17000,36000,053000,017000
2015/10/07,2010,春源            ,23000,17000,29000,0,0,0,0,0,35000,00,00
2015/10/07,1611,中電            ,35000,0,0,0,0,0,0,0,35000,00,00
2015/10/07,2427,三商電          ,35000,0,0,0,0,0,0,0,35000,00,00
2015/10/07,2109,華豐            ,37000,2000,0,0,0,0,0,0,35000,00,00
2015/10/07,2338,光罩            ,36000,1000,0,0,0,0,0,0,35000,00,00
2015/10/07,5269,祥碩            ,27000,36000,0,0,43000,0,0,0,34000,430000,00
2015/10/07,2442,新美齊          ,40000,6000,0,0,0,0,0,0,34000,00,00
2015/10/07,4306,炎洲            ,38000,4000,0,0,0,0,0,0,34000,00,00
2015/10/07,3605,宏致            ,53000,18000,0,0,0,1000,0,0,34000,00,10000
2015/10/07,8110,華東            ,43000,10000,0,0,0,0,0,0,33000,00,00
2015/10/07,8070,長華            ,20000,2000,0,0,15000,0,0,0,33000,150000,00
2015/10/07,1451,年興            ,35000,2000,0,0,0,0,0,0,33000,00,00
2015/10/07,2838,聯邦銀          ,38000,6000,0,0,0,0,0,0,32000,00,00
2015/10/07,9935,慶豐富          ,32000,0,0,0,0,0,0,0,32000,00,00
2015/10/07,2062,橋椿            ,188000,134000,0,0,0,0,5000,28000,31000,05000,028000
2015/10/07,2420,新巨            ,37000,6000,0,0,0,0,0,0,31000,00,00
2015/10/07,2486,一詮            ,30000,1000,0,0,1000,0,0,0,30000,10000,00
2015/10/07,6209,今國光          ,39000,9000,0,0,0,0,0,0,30000,00,00
2015/10/07,1762,中化生          ,37000,7000,0,0,0,0,0,0,30000,00,00
2015/10/07,2812,台中銀          ,670000,590000,0,0,0,50528,0,224,29248,00,50528224
2015/10/07,3413,京鼎            ,38000,9000,0,0,0,0,0,0,29000,00,00
2015/10/07,9921,巨大            ,356000,327000,1000,0,0,1000,0,0,29000,00,10000
