年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/01/21,1444,力麗            ,82000,2000,0,0,4000,0,0,0,84000,40000,00
2015/01/21,2015,豐興            ,143000,64000,0,0,0,0,3000,2000,80000,03000,02000
2015/01/21,2849,安泰銀          ,106000,27000,0,0,0,0,0,0,79000,00,00
2015/01/21,2923,F-鼎固          ,112000,36000,0,0,0,0,0,0,76000,00,00
2015/01/21,910801,金衛            ,0,0,0,0,0,0,75000,0,75000,075000,00
2015/01/21,3356,奇偶            ,5000,6000,0,0,73000,0,0,0,72000,730000,00
2015/01/21,2405,浩鑫            ,236000,155000,0,0,0,9000,0,0,72000,00,90000
2015/01/21,2014,中鴻            ,95000,26000,0,0,0,0,0,0,69000,00,00
2015/01/21,2415,錩新            ,170000,106000,0,0,1000,0,0,0,65000,10000,00
2015/01/21,2504,國產            ,118000,54665,0,0,0,0,0,0,63335,00,00
2015/01/21,3055,蔚華科          ,94000,62000,0,0,30000,0,0,0,62000,300000,00
2015/01/21,0055,寶金融          ,0,0,0,0,0,0,62000,3000,59000,062000,03000
2015/01/21,4746,台耀            ,64000,6000,0,0,30000,30000,0,0,58000,300000,300000
2015/01/21,1455,集盛            ,92000,4000,0,0,0,30000,0,0,58000,00,300000
2015/01/21,4137,F-麗豐          ,28000,45000,37000,0,0,0,148000,110000,58000,0148000,0110000
2015/01/21,3014,聯陽            ,81000,24000,0,0,0,0,0,0,57000,00,00
2015/01/21,5515,建國            ,113000,56000,0,0,0,0,0,0,57000,00,00
2015/01/21,8105,凌巨            ,88000,34000,0,0,1000,0,0,0,55000,10000,00
2015/01/21,1262,F-綠悅          ,68000,13000,0,0,0,0,0,0,55000,00,00
2015/01/21,1313,聯成            ,117000,13000,0,0,0,50000,0,0,54000,00,500000
2015/01/21,1537,廣隆            ,31000,6000,30000,0,0,0,0,1000,54000,00,01000
2015/01/21,2506,太設            ,53000,0,0,0,5000,5000,0,0,53000,50000,50000
2015/01/21,3645,達邁            ,54000,1000,0,0,0,0,0,0,53000,00,00
2015/01/21,8131,福懋科          ,75000,23000,0,0,0,0,0,0,52000,00,00
2015/01/21,1533,車王電          ,62000,11000,0,0,1000,1000,0,0,51000,10000,10000
2015/01/21,3559,全智科          ,50000,13000,0,0,14000,0,0,0,51000,140000,00
2015/01/21,1103,嘉泥            ,105000,55000,0,0,0,0,0,0,50000,00,00
2015/01/21,2208,台船            ,52000,4000,0,0,0,0,0,0,48000,00,00
2015/01/21,2421,建準            ,79000,33000,0,0,1000,0,0,0,47000,10000,00
2015/01/21,3257,虹冠電          ,93901,56934,0,0,10000,0,0,0,46967,100000,00
2015/01/21,2340,光磊            ,50000,4000,0,0,0,0,0,0,46000,00,00
2015/01/21,3015,全漢            ,49000,3000,0,0,0,1000,0,0,45000,00,10000
2015/01/21,6196,帆宣            ,73000,30000,0,0,1000,0,0,0,44000,10000,00
2015/01/21,4977,F-眾達          ,14000,8000,35000,0,12000,9000,0,0,44000,120000,90000
2015/01/21,3533,嘉澤            ,75000,267000,219000,0,28000,0,17000,28000,44000,2800017000,028000
2015/01/21,4733,上緯            ,49000,7000,0,0,0,0,6000,5000,43000,06000,05000
2015/01/21,1307,三芳            ,80000,63000,5000,0,20000,0,0,0,42000,200000,00
2015/01/21,4935,F-茂林          ,8000,6000,40000,0,0,0,0,0,42000,00,00
2015/01/21,2201,裕隆            ,449000,377551,0,0,0,30000,0,0,41449,00,300000
2015/01/21,3130,一零四          ,29000,3000,0,0,15000,0,0,0,41000,150000,00
2015/01/21,3022,威強電          ,21000,127125,0,0,8000,17000,187000,31024,40851,8000187000,1700031024
2015/01/21,2419,仲琦            ,54000,14000,0,0,0,0,0,0,40000,00,00
2015/01/21,1439,中和            ,40000,0,0,0,0,0,0,0,40000,00,00
2015/01/21,2534,宏盛            ,87000,150000,0,0,103000,0,0,0,40000,1030000,00
2015/01/21,2029,盛餘            ,19000,9000,30000,0,0,0,0,0,40000,00,00
2015/01/21,0053,寶電子          ,0,0,0,0,0,0,39000,0,39000,039000,00
2015/01/21,1701,中化            ,40000,2000,0,0,0,0,0,0,38000,00,00
2015/01/21,2007,燁興            ,38000,0,0,0,0,0,0,0,38000,00,00
2015/01/21,9921,巨大            ,415000,377180,0,0,0,0,0,0,37820,00,00
2015/01/21,2527,宏璟            ,36000,0,0,0,0,0,0,0,36000,00,00
2015/01/21,1720,生達            ,36000,0,0,0,0,0,0,0,36000,00,00
2015/01/21,4526,東台            ,80000,45000,0,0,0,0,0,0,35000,00,00
2015/01/21,3583,辛耘            ,16000,10000,0,0,70000,41000,0,0,35000,700000,410000
2015/01/21,2816,旺旺保          ,44000,10000,0,0,0,0,0,0,34000,00,00
2015/01/21,2812,台中銀          ,199000,93000,0,0,158000,231000,0,0,33000,1580000,2310000
2015/01/21,5007,三星            ,30000,12000,16000,0,0,1000,0,2,32998,00,10002
2015/01/21,1432,大魯閣          ,32000,0,0,0,0,0,0,0,32000,00,00
2015/01/21,1419,新紡            ,32000,3000,0,0,3000,0,0,0,32000,30000,00
2015/01/21,3026,禾伸堂          ,12000,0,0,0,20000,0,0,0,32000,200000,00
2015/01/21,2851,中再保          ,31000,0,0,0,0,0,0,0,31000,00,00
2015/01/21,1108,幸福            ,31000,0,0,0,0,0,0,0,31000,00,00
2015/01/21,3266,昇陽            ,41000,11000,0,0,0,0,0,0,30000,00,00
2015/01/21,1734,杏輝            ,32000,3000,0,0,0,0,0,0,29000,00,00
2015/01/21,1416,廣豐            ,54000,24000,0,0,0,1000,0,0,29000,00,10000
2015/01/21,2332,友訊            ,341000,77000,0,0,0,0,1000,237000,28000,01000,0237000
2015/01/21,2704,國賓            ,42000,14000,0,0,0,0,0,0,28000,00,00
2015/01/21,1452,宏益            ,28000,0,0,0,0,0,0,0,28000,00,00
2015/01/21,2328,廣宇            ,76000,56000,0,0,10000,2000,0,0,28000,100000,20000
2015/01/21,1806,冠軍            ,28000,0,0,0,0,0,0,0,28000,00,00
2015/01/21,1340,F-勝悅          ,40000,12000,0,0,0,0,0,1000,27000,00,01000
2015/01/21,2030,彰源            ,26000,0,0,0,0,0,0,0,26000,00,00
2015/01/21,1503,士電            ,59000,33000,0,0,0,0,0,0,26000,00,00
2015/01/21,2906,高林            ,30000,4000,0,0,0,0,0,0,26000,00,00
2015/01/21,3312,弘憶股          ,27000,1000,0,0,0,0,0,0,26000,00,00
2015/01/21,1709,和益            ,26000,0,0,0,0,0,0,0,26000,00,00
2015/01/21,1109,信大            ,26000,0,0,0,0,0,0,0,26000,00,00
2015/01/21,1219,福壽            ,26000,0,0,0,0,0,0,0,26000,00,00
2015/01/21,9908,大台北          ,37000,12000,0,0,0,0,0,0,25000,00,00
2015/01/21,006204,豐臺灣          ,0,0,0,0,0,0,31000,7000,24000,031000,07000
2015/01/21,6215,和椿            ,54000,30000,0,0,0,0,0,0,24000,00,00
2015/01/21,2227,裕日車          ,53000,14000,0,10000,0,5000,0,99,23901,00,500099
2015/01/21,2485,兆赫            ,12000,32000,110000,0,0,0,7000,74000,23000,07000,074000
2015/01/21,0051,中100           ,0,0,0,0,0,0,23000,0,23000,023000,00
2015/01/21,3703,欣陸            ,97000,75000,0,0,0,0,0,0,22000,00,00
2015/01/21,1524,耿鼎            ,22000,0,0,0,0,0,0,0,22000,00,00
2015/01/21,1459,聯發            ,22000,0,0,0,0,0,0,0,22000,00,00
2015/01/21,2375,智寶            ,28000,6000,0,0,0,0,0,0,22000,00,00
2015/01/21,1232,大統益          ,24000,31000,30000,0,0,1000,0,0,22000,00,10000
2015/01/21,2701,萬企            ,23000,1000,0,0,0,0,0,0,22000,00,00
2015/01/21,1457,宜進            ,22000,0,0,0,0,0,0,0,22000,00,00
2015/01/21,3056,總太            ,22000,1000,0,0,0,0,0,0,21000,00,00
2015/01/21,4306,炎洲            ,41000,20000,0,0,0,0,0,0,21000,00,00
2015/01/21,8454,富邦媒          ,105000,102000,10000,15000,38000,15000,0,0,21000,380000,150000
2015/01/21,9937,全國            ,22000,0,0,0,0,1000,0,0,21000,00,10000
2015/01/21,2010,春源            ,39000,18000,0,0,0,0,0,0,21000,00,00
2015/01/21,2612,中航            ,24000,3000,0,0,0,0,0,0,21000,00,00
2015/01/21,2867,三商壽          ,106000,86000,0,0,0,0,0,0,20000,00,00
2015/01/21,1339,昭輝            ,28000,8000,0,0,0,0,0,0,20000,00,00
2015/01/21,9906,欣巴巴          ,26000,6000,0,0,0,0,0,0,20000,00,00
2015/01/21,1110,東泥            ,34000,14000,0,0,0,0,0,0,20000,00,00
2015/01/21,2009,第一銅          ,22000,2000,0,0,0,0,0,0,20000,00,00
2015/01/21,1907,永豐餘          ,171000,151000,0,0,0,0,0,0,20000,00,00
2015/01/21,6205,詮欣            ,20000,1000,0,0,0,0,0,0,19000,00,00
2015/01/21,2108,南帝            ,25000,6000,0,0,0,0,0,0,19000,00,00
2015/01/21,2850,新產            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/01/21,1603,華電            ,20000,1000,0,0,0,0,0,0,19000,00,00
2015/01/21,5608,四維航          ,24000,5000,0,0,0,0,0,0,19000,00,00
2015/01/21,1786,科妍            ,5000,1000,0,0,15000,0,0,0,19000,150000,00
2015/01/21,2601,益航            ,50000,75000,0,0,46000,2000,0,0,19000,460000,20000
2015/01/21,4426,利勤            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/01/21,1903,士紙            ,25000,6000,0,0,0,0,0,0,19000,00,00
2015/01/21,0054,台商50          ,0,0,0,0,0,0,18000,0,18000,018000,00
2015/01/21,1589,F-永冠          ,104000,66000,0,0,0,0,8000,28000,18000,08000,028000
2015/01/21,2832,台產            ,21000,3000,0,0,0,0,0,0,18000,00,00
2015/01/21,2012,春雨            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/01/21,3661,F-世芯          ,133000,147000,45000,0,26000,40000,0,0,17000,260000,400000
2015/01/21,9934,成霖            ,35000,18000,0,0,0,0,0,0,17000,00,00
2015/01/21,1726,永記            ,25000,8000,0,0,0,0,0,0,17000,00,00
2015/01/21,8422,可寧衛          ,128457,111000,0,0,0,1000,0,0,16457,00,10000
2015/01/21,2028,威致            ,16000,0,0,0,0,0,0,0,16000,00,00
2015/01/21,8404,F-百和          ,16000,0,0,0,0,0,0,0,16000,00,00
2015/01/21,5471,松翰            ,19504,15000,0,0,4000,0,7000,0,15504,40007000,00
2015/01/21,2468,華經            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/01/21,2706,第一店          ,27000,12000,0,0,0,0,0,0,15000,00,00
2015/01/21,2020,美亞            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/01/21,1464,得力            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/01/21,1454,台富            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/01/21,1519,華城            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/01/21,1324,地球            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/01/21,2543,皇昌            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/01/21,2038,海光            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/01/21,5203,訊連            ,54000,39000,0,0,0,0,0,0,15000,00,00
2015/01/21,6184,大豐電          ,14319,0,0,0,0,0,0,0,14319,00,00
2015/01/21,4906,正文            ,34000,20000,0,0,0,0,0,0,14000,00,00
2015/01/21,8411,F-福貞          ,15000,1000,0,0,0,0,0,0,14000,00,00
2015/01/21,1467,南緯            ,27000,10000,0,0,0,3000,0,0,14000,00,30000
2015/01/21,4104,佳醫            ,14000,0,0,0,0,0,0,0,14000,00,00
2015/01/21,2062,橋椿            ,134000,76000,0,0,0,38000,1000,7000,14000,01000,380007000
2015/01/21,9943,好樂迪          ,17759,3000,0,0,0,1000,0,0,13759,00,10000
2015/01/21,2478,大毅            ,15000,2000,0,0,0,0,0,0,13000,00,00
2015/01/21,4942,嘉彰            ,14000,1000,0,0,0,0,0,0,13000,00,00
2015/01/21,2852,第一保          ,16000,3000,0,0,0,0,0,0,13000,00,00
2015/01/21,3149,正達            ,21000,10000,0,0,2000,0,0,0,13000,20000,00
2015/01/21,2904,匯僑            ,12527,0,0,0,0,0,0,0,12527,00,00
2015/01/21,1538,正峰新          ,22000,10000,0,0,0,0,0,0,12000,00,00
2015/01/21,2423,固緯            ,11000,0,0,0,1000,0,0,0,12000,10000,00
2015/01/21,5525,順天            ,16000,3000,0,0,0,1000,0,0,12000,00,10000
2015/01/21,2022,聚亨            ,44000,32000,0,0,0,0,0,0,12000,00,00
2015/01/21,9925,新保            ,24000,7000,0,0,0,5000,0,0,12000,00,50000
