年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/11/11,5522,遠雄            ,717000,419000,3000,0,0,0,301000
2014/11/11,6214,精誠            ,324000,12000,0,40000,29000,6000,295000
2014/11/11,2023,燁輝            ,299000,6000,0,0,1000,0,294000
2014/11/11,3673,F-TPK           ,376000,150000,75000,0,84000,92000,293000
2014/11/11,9945,潤泰新          ,575000,341000,5000,0,159000,125000,273000
2014/11/11,3149,正達            ,275000,5000,0,0,0,0,270000
2014/11/11,3559,全智科          ,263000,0,0,0,1000,0,264000
2014/11/11,2841,台開            ,319000,56000,0,0,0,0,263000
2014/11/11,6282,康舒            ,563000,158000,0,0,56000,198000,263000
2014/11/11,2606,裕民            ,314000,59000,3000,0,63000,60000,261000
2014/11/11,1313,聯成            ,282000,0,0,37000,7000,0,252000
2014/11/11,9938,百和            ,568000,31000,0,378000,126000,34000,251000
2014/11/11,2360,致茂            ,1043000,834000,0,0,225000,185000,249000
2014/11/11,1802,台玻            ,357000,119000,8000,0,0,0,246000
2014/11/11,8112,至上            ,305000,62000,0,0,1000,0,244000
2014/11/11,8213,志超            ,178000,115000,0,0,178000,7000,234000
2014/11/11,9907,統一實          ,406000,158000,0,0,1000,16000,233000
2014/11/11,2371,大同            ,421000,189000,0,0,0,0,232000
2014/11/11,6120,達運            ,336000,107000,0,0,3000,0,232000
2014/11/11,3010,華立            ,233000,4000,0,0,1000,0,230000
2014/11/11,2456,奇力新          ,438000,201000,0,70000,61000,0,228000
2014/11/11,2436,偉詮電          ,564000,66000,0,0,0,275000,223000
2014/11/11,2441,超豐            ,236000,8000,0,0,6000,13000,221000
2014/11/11,1108,幸福            ,221000,0,0,0,0,0,221000
2014/11/11,1304,台聚            ,329000,109000,0,0,1000,0,221000
2014/11/11,2062,橋椿            ,183000,8000,48000,0,30000,33000,220000
2014/11/11,2838,聯邦銀          ,199000,3000,0,0,21000,0,217000
2014/11/11,2484,希華            ,272000,58000,0,0,1000,0,215000
2014/11/11,2332,友訊            ,383000,163000,0,0,0,5120,214880
2014/11/11,1589,F-永冠          ,134000,40000,111000,0,24000,16000,213000
2014/11/11,2362,藍天            ,291000,83000,3000,0,1000,0,212000
2014/11/11,2374,佳能            ,625000,414000,0,0,1000,0,212000
2014/11/11,6196,帆宣            ,209000,0,0,0,2000,0,211000
2014/11/11,2867,三商壽          ,218000,19348,0,0,10000,0,208652
2014/11/11,1604,聲寶            ,229000,22000,0,0,0,0,207000
2014/11/11,1444,力麗            ,311000,104495,0,0,0,0,206505
2014/11/11,2849,安泰銀          ,216000,21000,0,0,10000,0,205000
2014/11/11,2499,東貝            ,523000,295000,0,0,0,25000,203000
2014/11/11,4532,瑞智            ,157000,173000,220000,0,1000,4000,201000
2014/11/11,3703,欣陸            ,229000,30000,0,0,0,0,199000
2014/11/11,3061,璨圓            ,2564000,1863000,0,0,14000,516000,199000
2014/11/11,2820,華票            ,236000,49000,0,0,10000,0,197000
2014/11/11,5469,瀚宇博          ,219000,24000,0,0,2000,0,197000
2014/11/11,2923,F-鼎固          ,212000,18000,0,0,7000,4000,197000
2014/11/11,2204,中華            ,228000,133000,5000,0,94000,0,194000
2014/11/11,2392,正崴            ,219000,38000,0,0,29000,17000,193000
2014/11/11,6269,台郡            ,563000,94000,0,300000,48000,25000,192000
2014/11/11,1714,和桐            ,331000,102000,0,0,0,40000,189000
2014/11/11,1605,華新            ,1138000,450000,25000,0,33000,560000,186000
2014/11/11,1337,F-再生          ,230000,14000,0,0,29000,59000,186000
2014/11/11,2328,廣宇            ,222000,34000,0,0,0,5000,183000
2014/11/11,6409,旭隼            ,368000,209000,25000,12900,40000,29000,182100
2014/11/11,2607,榮運            ,228000,49000,0,0,2000,0,181000
2014/11/11,3059,華晶科          ,146800,20000,0,0,396000,342000,180800
2014/11/11,1611,中電            ,178000,0,0,0,1000,0,179000
2014/11/11,3036,文曄            ,294000,116000,0,0,0,1000,177000
2014/11/11,3561,昇陽科          ,186000,11000,0,0,0,0,175000
2014/11/11,1229,聯華            ,209000,34000,0,0,0,0,175000
2014/11/11,2855,統一證          ,178000,4000,0,0,0,0,174000
2014/11/11,2014,中鴻            ,167000,0,0,0,5000,0,172000
2014/11/11,2538,基泰            ,170000,0,0,0,0,0,170000
2014/11/11,2104,中橡            ,176000,49000,0,0,43000,0,170000
2014/11/11,2102,泰豐            ,168000,0,0,20,1000,0,168980
2014/11/11,2387,精元            ,193000,27000,0,0,1000,0,167000
2014/11/11,2520,冠德            ,829000,727000,0,0,70000,7000,165000
2014/11/11,6202,盛群            ,364000,108000,0,0,0,91000,165000
2014/11/11,8046,南電            ,171000,55000,0,0,46000,2000,160000
2014/11/11,6414,樺漢            ,41000,18000,4000,0,163000,32000,158000
2014/11/11,6145,勁永            ,190000,35000,0,0,1000,0,156000
2014/11/11,2059,川湖            ,140000,51000,0,0,69000,6000,152000
2014/11/11,8926,台汽電          ,189000,38000,0,0,0,0,151000
2014/11/11,2913,農林            ,293000,128000,0,0,0,15000,150000
2014/11/11,1305,華夏            ,246000,97000,0,0,0,0,149000
2014/11/11,2382,廣達            ,2011400,1848000,21000,0,12000,50000,146400
2014/11/11,1905,華紙            ,142000,8000,0,0,0,0,134000
2014/11/11,5531,鄉林            ,169000,41000,0,0,2000,0,130000
2014/11/11,1707,葡萄王          ,76000,12000,0,0,63000,0,127000
2014/11/11,2420,新巨            ,67000,29000,147000,0,6000,64000,127000
2014/11/11,3062,建漢            ,247000,107000,0,0,0,13000,127000
2014/11/11,2605,新興            ,239000,117000,0,0,1000,0,123000
2014/11/11,9933,中鼎            ,436000,340000,5000,0,20000,0,121000
2014/11/11,1789,神隆            ,196000,112000,1000,0,35000,0,120000
2014/11/11,6271,同欣電          ,321000,190000,0,0,0,11000,120000
2014/11/11,3311,閎暉            ,119000,1000,0,0,0,0,118000
2014/11/11,2227,裕日車          ,149000,66000,35000,0,0,0,118000
2014/11/11,3055,蔚華科          ,142000,26000,0,0,2000,0,118000
2014/11/11,3607,谷崧            ,93000,9000,0,0,38000,5000,117000
2014/11/11,9925,新保            ,114000,0,0,0,0,0,114000
2014/11/11,2505,國揚            ,143000,30000,0,0,1000,0,114000
2014/11/11,2101,南港            ,320000,79000,0,0,29000,157000,113000
2014/11/11,9940,信義            ,170000,38000,0,0,0,22000,110000
2014/11/11,6702,興航            ,124000,16000,0,0,1000,0,109000
2014/11/11,2889,國票金          ,358000,270000,0,0,21000,0,109000
2014/11/11,2905,三商            ,124000,18000,0,0,2000,0,108000
2014/11/11,2206,三陽            ,268000,116346,0,0,33000,79000,105654
2014/11/11,4144,F-康聯          ,113000,8833,0,0,0,0,104167
2014/11/11,2388,威盛            ,126000,25000,0,0,3000,0,104000
2014/11/11,1715,萬洲            ,129000,26000,0,0,1000,0,104000
2014/11/11,1307,三芳            ,74000,1000,30000,0,0,0,103000
2014/11/11,1215,卜蜂            ,105000,9000,0,0,5000,0,101000
2014/11/11,8131,福懋科          ,113000,15000,0,0,2000,0,100000
2014/11/11,2428,興勤            ,99000,0,0,0,1000,0,100000
2014/11/11,2514,龍邦            ,139000,43000,0,0,2000,0,98000
2014/11/11,2006,東鋼            ,155000,60000,0,0,2000,0,97000
2014/11/11,2207,和泰車          ,181000,93000,2000,0,7000,0,97000
2014/11/11,2634,漢翔            ,123000,127000,50000,0,51000,0,97000
2014/11/11,2228,劍麟            ,30000,14000,112000,43000,11000,0,96000
2014/11/11,2537,聯上發          ,95000,1000,0,0,0,0,94000
2014/11/11,1210,大成            ,136000,55000,0,0,22000,9000,94000
2014/11/11,3706,神達            ,196000,126000,0,0,31000,8000,93000
2014/11/11,2331,精英            ,276000,125000,0,0,6000,64000,93000
2014/11/11,1717,長興            ,140000,50000,0,0,2000,0,92000
2014/11/11,1340,F-勝悅          ,96000,3000,30000,0,7000,39000,91000
2014/11/11,1513,中興電          ,196000,17000,0,0,0,88000,91000
2014/11/11,9917,中保            ,123274,35000,0,0,0,0,88274
2014/11/11,2476,鉅祥            ,90000,2000,0,0,0,0,88000
2014/11/11,2408,南亞科          ,88000,0,0,0,0,0,88000
2014/11/11,2608,大榮            ,93000,8000,0,0,0,0,85000
2014/11/11,8021,尖點            ,87000,3000,0,0,1000,0,85000
2014/11/11,8271,宇瞻            ,118000,16000,0,20000,1000,0,83000
2014/11/11,3014,聯陽            ,99000,18000,0,0,1000,0,82000
2014/11/11,1704,榮化            ,308000,175000,0,0,0,51000,82000
2014/11/11,2316,楠梓電          ,83000,1000,0,0,0,0,82000
2014/11/11,2511,太子            ,316000,234000,0,0,0,0,82000
2014/11/11,1309,台達化          ,79000,1000,0,0,1000,0,79000
2014/11/11,2882,國泰金          ,3392000,1875128,564000,30000,577000,2549000,78872
2014/11/11,1103,嘉泥            ,78000,0,0,0,0,0,78000
2014/11/11,2007,燁興            ,74000,0,0,0,4000,0,78000
2014/11/11,2545,皇翔            ,85000,8000,0,0,1000,0,78000
2014/11/11,8101,華冠            ,74000,0,0,0,3000,0,77000
2014/11/11,1310,台苯            ,140000,63000,0,0,0,0,77000
2014/11/11,9941,裕融            ,88000,12000,0,0,0,0,76000
2014/11/11,6415,F-矽力          ,77000,10000,5000,0,4000,0,76000
2014/11/11,8150,南茂            ,245000,174000,0,0,3000,0,74000
2014/11/11,2406,國碩            ,163000,96000,0,0,23000,17000,73000
2014/11/11,2467,志聖            ,72000,3000,0,0,2000,0,71000
2014/11/11,9935,慶豐富          ,94000,25000,0,0,3000,2000,70000
2014/11/11,2455,全新            ,71000,1000,0,0,0,0,70000
2014/11/11,1608,華榮            ,69000,0,0,0,0,0,69000
2014/11/11,9934,成霖            ,107000,39000,0,0,1000,0,69000
2014/11/11,912000,晨訊科          ,69000,0,0,0,0,0,69000
2014/11/11,5434,崇越            ,87000,0,0,0,1000,20000,68000
2014/11/11,3532,台勝科          ,77000,12000,0,0,3000,0,68000
2014/11/11,3023,信邦            ,152000,84000,0,0,0,0,68000
2014/11/11,5534,長虹            ,111000,53550,0,0,20000,10000,67450
2014/11/11,2617,台航            ,89000,24000,0,0,2000,0,67000
2014/11/11,2010,春源            ,82000,18000,0,0,2000,0,66000
2014/11/11,2108,南帝            ,65000,0,0,0,0,0,65000
2014/11/11,3596,智易            ,114000,50000,0,0,1000,0,65000
2014/11/11,8039,台虹            ,88000,1000,0,0,1000,24000,64000
2014/11/11,6131,悠克            ,61000,0,0,0,1000,0,62000
2014/11/11,6191,精成科          ,92000,34000,0,0,3000,0,61000
2014/11/11,2485,兆赫            ,65000,31000,0,0,27000,0,61000
2014/11/11,5533,皇鼎            ,79000,18000,0,0,0,0,61000
2014/11/11,3041,揚智            ,95000,34000,0,0,0,1000,60000
2014/11/11,1459,聯發            ,59000,0,0,0,1000,0,60000
2014/11/11,5538,F-東明          ,63000,3000,0,0,0,0,60000
2014/11/11,2115,F-六暉          ,14000,5000,50000,0,0,0,59000
2014/11/11,1522,堤維西          ,59000,0,0,0,0,0,59000
2014/11/11,2536,宏普            ,116000,58000,0,0,0,0,58000
2014/11/11,4164,承業醫          ,44000,0,0,0,14000,0,58000
2014/11/11,1437,勤益控          ,57000,2000,0,0,3000,0,58000
2014/11/11,1902,台紙            ,66000,13000,0,0,4000,0,57000
2014/11/11,9921,巨大            ,139000,82000,2000,0,1000,3000,57000
2014/11/11,2612,中航            ,56000,0,0,0,1000,0,57000
2014/11/11,2419,仲琦            ,258000,202000,0,0,2000,1000,57000
2014/11/11,2109,華豐            ,66000,10000,0,0,0,0,56000
2014/11/11,9905,大華            ,76000,21000,0,0,1000,0,56000
2014/11/11,6108,競國            ,57000,1000,0,0,0,0,56000
2014/11/11,1339,昭輝            ,55000,0,0,0,0,0,55000
2014/11/11,2472,立隆電          ,101000,47000,5000,0,1000,6000,54000
2014/11/11,2929,F-淘帝          ,55000,16000,0,0,34000,19000,54000
2014/11/11,2706,第一店          ,55000,2000,0,0,0,0,53000
2014/11/11,6278,台表科          ,99000,49000,0,3000,7000,1000,53000
2014/11/11,2459,敦吉            ,62000,10000,0,0,0,0,52000
2014/11/11,3003,健和興          ,53000,2000,0,0,1000,0,52000
2014/11/11,1736,喬山            ,62000,17000,0,0,28000,21000,52000
2014/11/11,1110,東泥            ,52000,0,0,0,0,0,52000
2014/11/11,2704,國賓            ,61000,9000,0,0,0,0,52000
2014/11/11,2482,連宇            ,66000,15000,0,0,0,0,51000
2014/11/11,2481,強茂            ,81000,3000,0,0,3000,31000,50000
2014/11/11,2022,聚亨            ,53000,3000,0,0,0,0,50000
2014/11/11,4942,嘉彰            ,51000,3000,0,0,1000,0,49000
2014/11/11,2705,六福            ,51000,4000,0,0,2000,0,49000
2014/11/11,2486,一詮            ,86000,38000,0,0,0,0,48000
2014/11/11,2329,華泰            ,216000,172000,0,0,4000,0,48000
2014/11/11,2025,千興            ,59000,11000,0,0,0,0,48000
2014/11/11,2851,中再保          ,43000,0,0,0,5000,0,48000
2014/11/11,4722,國精化          ,48000,0,0,0,0,0,48000
2014/11/11,9930,中聯資          ,54000,7000,0,0,0,0,47000
2014/11/11,01007T,國泰R2          ,47000,0,0,0,0,0,47000
2014/11/11,4142,國光生          ,62000,15000,0,0,0,0,47000
2014/11/11,2427,三商電          ,45000,4000,0,0,9000,3000,47000
2014/11/11,1460,宏遠            ,94000,50000,0,0,3000,0,47000
2014/11/11,2524,京城            ,69000,25000,0,0,2000,0,46000
2014/11/11,3669,圓展            ,59000,9000,0,0,1000,5000,46000
2014/11/11,1609,大亞            ,105000,59000,0,0,0,0,46000
2014/11/11,910482,聖馬丁          ,46000,0,0,0,0,0,46000
2014/11/11,2701,萬企            ,49000,4000,0,0,0,0,45000
2014/11/11,2359,所羅門          ,44000,0,0,0,1000,0,45000
2014/11/11,2478,大毅            ,42000,0,0,0,2000,0,44000
2014/11/11,2314,台揚            ,47000,5000,0,0,2000,0,44000
2014/11/11,6504,南六            ,103000,17000,0,40000,0,3000,43000
2014/11/11,5515,建國            ,44000,1000,0,0,0,0,43000
2014/11/11,2601,益航            ,67000,25000,0,0,0,0,42000
2014/11/11,1234,黑松            ,99000,58000,0,0,1000,0,42000
2014/11/11,9906,欣巴巴          ,41000,0,0,0,0,0,41000
2014/11/11,3494,誠研            ,40000,0,0,0,1000,0,41000
2014/11/11,6206,飛捷            ,67000,22000,0,0,2000,6000,41000
2014/11/11,3052,夆典            ,41000,0,0,0,0,0,41000
2014/11/11,1457,宜進            ,36000,1000,0,0,6000,394,40606
2014/11/11,6209,今國光          ,39000,0,0,0,1000,0,40000
2014/11/11,3060,銘異            ,91000,51000,0,0,0,0,40000
2014/11/11,2208,台船            ,93000,54000,0,0,0,0,39000
2014/11/11,6177,達麗            ,39000,0,0,0,0,0,39000
2014/11/11,1525,江申            ,23000,0,10000,0,6000,0,39000
2014/11/11,2450,神腦            ,50000,5000,0,0,0,6000,39000
2014/11/11,2424,隴華            ,38000,0,0,0,0,0,38000
2014/11/11,5608,四維航          ,87000,50000,0,0,1000,0,38000
2014/11/11,01002T,國泰R1          ,38000,0,0,0,0,0,38000
2014/11/11,3229,晟鈦            ,58000,20000,0,0,0,0,38000
2014/11/11,8411,F-福貞          ,50000,14000,0,0,1000,0,37000
2014/11/11,2516,新建            ,40000,2000,0,0,0,1000,37000
2014/11/11,2832,台產            ,53000,4000,0,0,0,13000,36000
2014/11/11,2850,新產            ,48000,17000,0,0,5000,0,36000
2014/11/11,2414,精技            ,37000,3000,0,0,1000,0,35000
2014/11/11,1806,冠軍            ,41000,6000,0,0,3000,3000,35000
2014/11/11,6189,豐藝            ,37000,4000,0,0,1000,0,34000
2014/11/11,9927,泰銘            ,36000,2000,0,0,0,0,34000
2014/11/11,2637,F-慧洋          ,185000,130000,0,0,0,22000,33000
2014/11/11,1467,南緯            ,33000,0,0,0,0,0,33000
2014/11/11,1906,寶隆            ,32000,0,0,0,1000,0,33000
2014/11/11,4137,F-麗豐          ,58000,25000,0,0,0,0,33000
2014/11/11,2351,順德            ,35000,8000,5000,0,1000,0,33000
2014/11/11,0055,寶金融          ,23000,0,0,0,46000,36000,33000
2014/11/11,1203,味王            ,32000,0,0,0,0,0,32000
2014/11/11,2506,太設            ,33000,4000,0,0,3000,0,32000
2014/11/11,3591,艾笛森          ,83000,52000,0,0,1000,0,32000
2014/11/11,9942,茂順            ,35000,4000,0,0,0,0,31000
2014/11/11,2008,高興昌          ,31000,0,0,0,0,0,31000
2014/11/11,1218,泰山            ,62000,31000,0,0,1000,1000,31000
2014/11/11,1538,正峰新          ,30000,0,0,0,1000,0,31000
2014/11/11,6115,鎰勝            ,33000,2000,0,0,0,0,31000
2014/11/11,1232,大統益          ,32000,1000,0,0,0,0,31000
2014/11/11,2480,敦陽科          ,28000,0,0,0,2000,0,30000
2014/11/11,3038,全台            ,37000,7000,0,0,0,0,30000
2014/11/11,1592,F-英瑞          ,0,0,0,0,30000,0,30000
2014/11/11,3025,星通            ,30000,0,0,0,0,0,30000
2014/11/11,3058,立德            ,30000,0,0,0,0,0,30000
2014/11/11,9937,全國            ,48000,19000,0,0,0,0,29000
2014/11/11,8249,菱光            ,33000,7000,0,0,3000,0,29000
2014/11/11,2029,盛餘            ,34000,5000,0,0,0,0,29000
2014/11/11,5225,F-東科          ,29000,0,0,0,0,0,29000
2014/11/11,1726,永記            ,29000,0,0,0,0,0,29000
2014/11/11,2911,麗嬰房          ,29000,0,0,0,0,0,29000
2014/11/11,2031,新光鋼          ,30000,2000,0,0,1000,0,29000
2014/11/11,1104,環泥            ,122000,93000,0,0,0,0,29000
2014/11/11,2012,春雨            ,26000,0,0,0,2000,0,28000
2014/11/11,2460,建通            ,27000,0,0,0,1000,0,28000
2014/11/11,8429,F-金麗          ,35000,3000,0,0,0,4000,28000
2014/11/11,2030,彰源            ,84000,57000,0,0,1000,0,28000
2014/11/11,0051,中100           ,35000,0,0,0,1000,8000,28000
2014/11/11,9924,福興            ,37000,10000,0,0,0,0,27000
2014/11/11,8163,達方            ,111000,85000,0,0,1000,0,27000
2014/11/11,2017,官田鋼          ,28000,1000,0,0,0,0,27000
2014/11/11,1512,瑞利            ,26000,0,0,0,1000,0,27000
2014/11/11,1603,華電            ,27000,0,0,0,0,0,27000
2014/11/11,1418,東華            ,27000,0,0,0,0,0,27000
2014/11/11,3686,達能            ,63000,37000,0,0,1000,0,27000
2014/11/11,2355,敬鵬            ,174000,226000,80000,0,3000,5000,26000
2014/11/11,1720,生達            ,34000,8000,0,0,0,0,26000
2014/11/11,1419,新紡            ,40000,14000,0,0,0,0,26000
2014/11/11,3047,訊舟            ,56000,22000,0,0,1000,10000,25000
2014/11/11,1582,信錦            ,47000,21000,0,0,2000,3000,25000
2014/11/11,1519,華城            ,25000,1000,0,0,1000,0,25000
2014/11/11,3515,華擎            ,40000,16000,0,0,1000,0,25000
2014/11/11,1463,強盛            ,24000,0,0,0,1000,0,25000
2014/11/11,3040,遠見            ,23000,0,0,0,2000,0,25000
2014/11/11,2493,揚博            ,25000,1000,0,0,0,0,24000
2014/11/11,2488,漢平            ,24000,0,0,0,0,0,24000
2014/11/11,1560,中砂            ,64000,40000,0,0,0,0,24000
2014/11/11,1323,永裕            ,24000,0,0,0,0,0,24000
2014/11/11,1737,臺鹽            ,25000,2000,0,0,0,0,23000
2014/11/11,1417,嘉裕            ,85000,63000,0,0,1000,0,23000
2014/11/11,1903,士紙            ,107000,84000,0,0,0,0,23000
2014/11/11,1527,鑽全            ,17000,4000,0,0,10000,0,23000
2014/11/11,3605,宏致            ,43000,21000,0,0,1000,0,23000
2014/11/11,2028,威致            ,24000,1000,0,0,0,0,23000
2014/11/11,3049,和鑫            ,86000,70000,0,0,6000,0,22000
2014/11/11,6283,淳安            ,21000,0,0,0,1000,0,22000
2014/11/11,1612,宏泰            ,23000,1000,0,0,0,0,22000
2014/11/11,910322,康師傅          ,22000,0,0,0,0,0,22000
2014/11/11,4536,拓凱            ,37000,15000,0,0,0,0,22000
2014/11/11,1524,耿鼎            ,22000,2000,0,0,1000,0,21000
2014/11/11,2464,盟立            ,31000,11000,0,0,1000,0,21000
2014/11/11,3011,今皓            ,20000,0,0,0,1000,0,21000
2014/11/11,3573,穎台            ,21000,3000,0,0,3000,0,21000
2014/11/11,1109,信大            ,22000,1000,0,0,0,0,21000
