年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/11/23,8213,志超            ,623000,46000,880000,20000,189000,361000,1265000
2012/11/23,2357,華碩            ,2334000,2175528,1048000,0,145000,92000,1259472
2012/11/23,4958,F-臻鼎          ,855000,855000,1174000,0,275000,205000,1244000
2012/11/23,2323,中環            ,1215000,5000,0,0,0,0,1210000
2012/11/23,2515,中工            ,442000,2000,0,0,849000,91000,1198000
2012/11/23,2615,萬海            ,1235000,41000,0,0,0,0,1194000
2012/11/23,6153,嘉聯益          ,579000,137000,350000,0,396000,49000,1139000
2012/11/23,1904,正隆            ,1214000,82000,0,0,0,0,1132000
2012/11/23,2388,威盛            ,1075000,8000,0,0,0,0,1067000
2012/11/23,006204,豐臺灣          ,0,0,0,0,1059000,77029,981971
2012/11/23,2006,東鋼            ,721000,83000,362000,0,0,40000,960000
2012/11/23,2106,建大            ,325000,42000,557000,0,78000,0,918000
2012/11/23,2382,廣達            ,3649000,2462000,0,354000,118000,41000,910000
2012/11/23,3697,F-晨星          ,956000,12497,0,157000,88000,4000,870503
2012/11/23,2201,裕隆            ,1331000,564000,41000,350000,487000,75000,870000
2012/11/23,3008,大立光          ,842000,99000,80000,20000,75000,8000,870000
2012/11/23,2837,萬泰銀          ,507000,4000,0,0,307000,0,810000
2012/11/23,1476,儒鴻            ,291000,12000,0,0,444000,23000,700000
2012/11/23,2812,台中銀          ,798000,0,0,0,27000,127000,698000
2012/11/23,2809,京城銀          ,486000,0,78000,0,197000,65000,696000
2012/11/23,2889,國票金          ,737000,54000,0,0,0,0,683000
2012/11/23,6176,瑞儀            ,1299000,827166,226000,153000,155000,26000,673834
2012/11/23,2015,豐興            ,607000,20000,77000,0,0,0,664000
2012/11/23,2352,佳世達          ,666000,13000,0,0,17000,10000,660000
2012/11/23,2308,台達電          ,2843000,3200000,954000,0,81000,34000,644000
2012/11/23,1409,新纖            ,565000,25000,0,0,126000,26000,640000
2012/11/23,0056,高股息          ,0,175,0,0,744000,109000,634825
2012/11/23,1704,榮化            ,649000,8000,0,0,0,10000,631000
2012/11/23,2833,台壽保          ,356000,0,0,0,245000,0,601000
2012/11/23,2315,神達            ,587000,5000,0,0,31000,35000,578000
2012/11/23,3044,健鼎            ,637000,298000,0,0,363000,129000,573000
2012/11/23,1312,國喬            ,665000,121000,70000,0,59000,100000,573000
2012/11/23,1802,台玻            ,1141000,575000,0,0,0,0,566000
2012/11/23,1717,長興            ,691000,128000,0,0,0,0,563000
2012/11/23,2204,中華            ,783000,241000,0,0,20000,5000,557000
2012/11/23,1455,集盛            ,538000,10000,0,0,0,0,528000
2012/11/23,1102,亞泥            ,2457000,1991940,0,0,61000,2000,524060
2012/11/23,3406,玉晶光          ,422000,3000,0,0,173000,77000,515000
2012/11/23,6209,今國光          ,676000,36000,60000,200000,0,0,500000
2012/11/23,2606,裕民            ,568000,72000,0,0,0,0,496000
2012/11/23,2847,大眾銀          ,884000,408000,0,0,6000,0,482000
2012/11/23,910579,歐聖            ,458000,0,0,0,0,0,458000
2012/11/23,5534,長虹            ,438000,0,0,10000,40000,12000,456000
2012/11/23,2331,精英            ,433000,5000,0,0,13000,0,441000
2012/11/23,2049,上銀            ,470000,183000,0,0,148300,0,435300
2012/11/23,3598,奕力            ,361000,29000,60000,26000,70000,5000,431000
2012/11/23,1789,神隆            ,1132000,1001854,0,0,401000,101000,430146
2012/11/23,2489,瑞軒            ,2611000,2424000,0,0,524000,303000,408000
2012/11/23,1305,華夏            ,273000,327000,456000,0,0,0,402000
2012/11/23,1718,中纖            ,433000,13000,0,0,0,30000,390000
2012/11/23,1434,福懋            ,989000,636000,0,0,36000,0,389000
2012/11/23,2371,大同            ,1021000,634000,0,0,0,0,387000
2012/11/23,2101,南港            ,589000,5146,0,138318,12000,71000,386536
2012/11/23,3673,F-TPK           ,1011000,517918,69000,268914,102000,9000,386168
2012/11/23,3049,和鑫            ,379000,0,0,0,0,0,379000
2012/11/23,1444,力麗            ,177000,0,0,0,200000,0,377000
2012/11/23,2538,基泰            ,489000,98000,0,50000,30000,0,371000
2012/11/23,6230,超眾            ,137000,10000,242000,0,0,0,369000
2012/11/23,1313,聯成            ,367000,0,0,0,0,0,367000
2012/11/23,3450,聯鈞            ,127000,16000,265000,0,0,15000,361000
2012/11/23,2107,厚生            ,305000,47000,0,0,101000,0,359000
2012/11/23,3030,德律            ,322000,10000,0,0,68000,22000,358000
2012/11/23,2327,國巨            ,365000,8000,0,0,0,0,357000
2012/11/23,0055,寶金融          ,105000,0,120000,0,273000,142000,356000
2012/11/23,3010,華立            ,509000,154000,0,0,0,0,355000
2012/11/23,1227,佳格            ,366000,0,0,0,3000,18000,351000
2012/11/23,2845,遠東銀          ,343000,2000,0,0,0,0,341000
2012/11/23,2313,華通            ,241000,61000,0,0,266000,107000,339000
2012/11/23,2392,正崴            ,716000,267000,0,0,153000,265000,337000
2012/11/23,2451,創見            ,271000,117000,180000,0,0,0,334000
2012/11/23,9914,美利達          ,834000,822500,205000,0,181000,66000,331500
2012/11/23,3035,智原            ,280000,152007,0,0,280000,78000,329993
2012/11/23,2820,華票            ,370000,49000,0,0,0,0,321000
2012/11/23,4532,瑞智            ,171000,100000,226000,0,24000,0,321000
2012/11/23,1304,台聚            ,342000,36000,0,0,12000,0,318000
2012/11/23,2492,華新科          ,317000,0,0,0,0,0,317000
2012/11/23,3376,新日興          ,209000,7000,177000,265000,273000,73000,314000
2012/11/23,2547,日勝生          ,296000,0,0,0,12000,2000,306000
2012/11/23,2379,瑞昱            ,836000,897400,475000,50000,94000,153000,304600
2012/11/23,3013,晟銘電          ,307000,4000,0,0,0,0,303000
2012/11/23,1604,聲寶            ,326000,28000,0,0,0,0,298000
2012/11/23,2838,聯邦銀          ,351000,53000,0,0,0,0,298000
2012/11/23,5522,遠雄            ,593000,221000,0,0,10000,85000,297000
2012/11/23,1714,和桐            ,352000,45000,0,0,0,10000,297000
2012/11/23,4906,正文            ,319000,16000,0,0,0,10000,293000
2012/11/23,2374,佳能            ,309000,33000,0,0,25000,10000,291000
2012/11/23,2457,飛宏            ,342000,61000,0,0,7000,0,288000
2012/11/23,3059,華晶科          ,286000,4000,0,0,0,0,282000
2012/11/23,5388,中磊            ,431000,30000,583000,442000,5000,275000,272000
2012/11/23,1707,葡萄王          ,285000,11000,0,0,0,4000,270000
2012/11/23,1907,永豐餘          ,267000,1000,0,0,0,0,266000
2012/11/23,2481,強茂            ,264000,0,0,0,0,0,264000
2012/11/23,2355,敬鵬            ,193000,0,0,0,90000,19000,264000
2012/11/23,2344,華邦電          ,578000,315000,0,0,0,0,263000
2012/11/23,2312,金寶            ,259000,0,0,0,0,0,259000
2012/11/23,2856,元富證          ,277000,18000,0,0,0,0,259000
2012/11/23,2332,友訊            ,372000,116000,0,0,0,0,256000
2012/11/23,2108,南帝            ,66000,0,0,0,192000,2000,256000
2012/11/23,2328,廣宇            ,217000,13000,0,0,63000,12000,255000
2012/11/23,2102,泰豐            ,163000,8000,100000,0,0,0,255000
2012/11/23,2498,宏達電          ,2223000,2058071,108000,0,338000,356000,254929
2012/11/23,1702,南僑            ,155000,1000,0,0,100000,0,254000
2012/11/23,9921,巨大            ,341000,88000,0,0,0,0,253000
2012/11/23,2536,宏普            ,308000,2000,0,0,0,54000,252000
2012/11/23,3686,達能            ,248000,0,0,0,0,0,248000
2012/11/23,2014,中鴻            ,245000,0,0,0,0,0,245000
2012/11/23,1229,聯華            ,237000,0,0,0,0,0,237000
2012/11/23,2207,和泰車          ,232000,57000,0,0,61000,0,236000
2012/11/23,2841,台開            ,235000,0,0,0,0,0,235000
2012/11/23,2342,茂矽            ,400000,166000,0,0,0,0,234000
2012/11/23,4725,信昌化          ,123000,15000,0,0,125000,0,233000
2012/11/23,2855,統一證          ,229000,0,0,0,0,0,229000
2012/11/23,6286,立錡            ,174000,0,44000,0,13000,3000,228000
2012/11/23,2614,東森            ,263000,17000,0,0,0,19000,227000
2012/11/23,1723,中碳            ,57000,46000,214000,0,0,0,225000
2012/11/23,1590,F-亞德          ,581000,372000,0,0,14000,1000,222000
2012/11/23,2505,國揚            ,224000,3000,0,0,0,0,221000
2012/11/23,1608,華榮            ,221000,0,0,0,0,0,221000
2012/11/23,3045,台灣大          ,2805000,3021719,400000,0,37000,0,220281
2012/11/23,6282,康舒            ,221000,94000,0,0,89000,0,216000
2012/11/23,2360,致茂            ,253000,38000,0,0,0,0,215000
2012/11/23,6257,矽格            ,160000,48000,50000,0,50000,0,212000
2012/11/23,8101,華冠            ,37000,27000,0,0,200000,0,210000
2012/11/23,2499,東貝            ,179000,0,150000,0,21000,141000,209000
2012/11/23,1319,東陽            ,208000,0,0,0,0,3000,205000
2012/11/23,1201,味全            ,221000,0,0,0,6000,26000,201000
2012/11/23,2908,特力            ,199000,2000,0,0,0,0,197000
2012/11/23,3311,閎暉            ,220000,32000,0,0,15000,11000,192000
2012/11/23,1308,亞聚            ,204000,11000,0,0,0,1000,192000
2012/11/23,2022,聚亨            ,188000,0,0,0,0,0,188000
2012/11/23,2377,微星            ,212000,6000,0,0,6000,24000,188000
2012/11/23,8105,凌巨            ,179000,0,0,0,0,0,179000
2012/11/23,2545,皇翔            ,124000,28000,0,0,82000,1000,177000
2012/11/23,006208,FB台50          ,0,0,0,0,422000,248000,174000
2012/11/23,1316,上曜            ,192000,21000,0,0,1000,1000,171000
2012/11/23,9934,成霖            ,171000,3000,0,0,0,0,168000
2012/11/23,2440,太空梭          ,167000,0,0,0,1000,0,168000
2012/11/23,2501,國建            ,400000,222000,0,0,0,11000,167000
2012/11/23,1513,中興電          ,175000,9000,0,0,0,0,166000
2012/11/23,8046,南電            ,413000,460000,210000,0,2000,0,165000
2012/11/23,6120,達運            ,182000,18000,0,0,0,0,164000
2012/11/23,1457,宜進            ,28000,0,0,0,135000,0,163000
2012/11/23,1611,中電            ,173000,13000,0,0,0,0,160000
2012/11/23,2849,安泰銀          ,160000,0,0,0,0,0,160000
2012/11/23,1477,聚陽            ,116000,16000,0,0,61000,5000,156000
2012/11/23,2504,國產            ,460000,5000,0,0,0,300000,155000
2012/11/23,2605,新興            ,166000,11000,0,0,0,0,155000
2012/11/23,2385,群光            ,871000,721726,220000,226000,7000,2000,148274
2012/11/23,2450,神腦            ,114000,186000,68000,0,227000,75000,148000
2012/11/23,4919,新唐            ,149000,1000,0,0,0,0,148000
2012/11/23,3454,晶睿            ,113000,0,32000,0,3000,0,148000
2012/11/23,1810,和成            ,33000,11000,120000,0,0,0,142000
2012/11/23,3005,神基            ,120000,7000,0,0,94000,65000,142000
2012/11/23,2363,矽統            ,146000,4584,0,0,0,0,141416
2012/11/23,2027,大成鋼          ,135000,0,0,0,0,0,135000
2012/11/23,3028,增你強          ,33000,0,0,0,100000,0,133000
2012/11/23,2362,藍天            ,574000,445000,0,0,0,0,129000
2012/11/23,8422,可寧衛          ,126000,4000,5000,0,2000,0,129000
2012/11/23,911612,滬安            ,124000,0,0,0,0,0,124000
2012/11/23,9105,泰金寶          ,123000,0,0,0,0,0,123000
2012/11/23,2514,龍邦            ,178000,73238,0,0,17000,7,121755
2012/11/23,2608,大榮            ,144000,26000,0,0,0,0,118000
2012/11/23,3017,奇鋐            ,118000,0,0,0,0,0,118000
2012/11/23,1527,鑽全            ,120000,5000,0,0,0,0,115000
2012/11/23,3703,欣陸            ,115000,0,0,0,0,0,115000
2012/11/23,2012,春雨            ,134000,20000,0,0,0,0,114000
2012/11/23,9136,巨騰            ,84000,0,0,0,30000,0,114000
2012/11/23,1234,黑松            ,125000,20000,0,0,20000,13000,112000
2012/11/23,2905,三商            ,150000,44000,0,0,6000,2000,110000
2012/11/23,1708,東鹼            ,109000,0,0,0,0,0,109000
2012/11/23,1712,興農            ,102000,0,0,0,6000,0,108000
2012/11/23,1729,必翔            ,107000,0,0,0,0,0,107000
2012/11/23,1902,台紙            ,114000,10000,0,0,0,0,104000
2012/11/23,2439,美律            ,160000,57000,0,0,0,0,103000
2012/11/23,1416,廣豐            ,65000,6000,0,0,44000,0,103000
2012/11/23,1103,嘉泥            ,116000,0,0,0,0,14000,102000
2012/11/23,6702,興航            ,102000,0,0,0,0,0,102000
2012/11/23,2405,浩鑫            ,101000,0,0,0,0,0,101000
2012/11/23,911611,中泰山          ,101000,0,0,0,0,0,101000
2012/11/23,2542,興富發          ,430000,413200,79000,0,12000,7000,100800
2012/11/23,3043,科風            ,128000,28000,0,0,0,1000,99000
2012/11/23,9917,中保            ,86000,0,0,0,12000,0,98000
2012/11/23,1417,嘉裕            ,97000,0,0,0,0,0,97000
2012/11/23,2402,毅嘉            ,162000,65000,0,0,0,0,97000
2012/11/23,2836,高雄銀          ,97000,0,0,0,0,0,97000
2012/11/23,3042,晶技            ,165000,736000,715000,27000,35000,55000,97000
2012/11/23,2520,冠德            ,93000,0,0,0,3000,0,96000
2012/11/23,2406,國碩            ,95000,0,0,0,0,0,95000
2012/11/23,2485,兆赫            ,97000,3000,0,0,0,0,94000
2012/11/23,3019,亞光            ,94000,0,0,0,0,0,94000
2012/11/23,3014,聯陽            ,110000,17000,0,0,0,0,93000
2012/11/23,3638,F-IML           ,105000,13000,0,0,0,0,92000
2012/11/23,8110,華東            ,94000,2000,0,0,0,0,92000
2012/11/23,2227,裕日車          ,28000,12000,66000,0,9000,0,91000
2012/11/23,2456,奇力新          ,47000,0,40000,0,0,0,87000
2012/11/23,5608,四維航          ,88000,2000,0,0,0,0,86000
2012/11/23,1517,利奇            ,86000,0,0,0,0,0,86000
2012/11/23,6168,宏齊            ,90000,4000,0,0,0,0,86000
2012/11/23,1218,泰山            ,106000,20000,0,0,0,0,86000
2012/11/23,6152,百一            ,44000,0,40000,0,0,0,84000
2012/11/23,1711,永光            ,93000,10000,0,0,0,0,83000
2012/11/23,5531,鄉林            ,95000,2000,0,0,0,10000,83000
2012/11/23,2495,普安            ,85000,2000,0,0,0,0,83000
2012/11/23,8081,致新            ,48000,2000,0,0,40000,4000,82000
2012/11/23,3607,谷崧            ,81000,0,0,0,0,0,81000
2012/11/23,2017,官田鋼          ,81000,0,0,0,0,0,81000
2012/11/23,5434,崇越            ,81000,1000,0,0,0,0,80000
2012/11/23,6271,同欣電          ,255000,15000,0,181000,22000,1000,80000
2012/11/23,2637,F-慧洋          ,79000,0,0,0,0,0,79000
2012/11/23,3443,創意            ,88000,9000,0,90000,105000,15000,79000
2012/11/23,9925,新保            ,79000,1000,0,0,0,0,78000
2012/11/23,2338,光罩            ,78000,0,0,0,0,0,78000
2012/11/23,3533,嘉澤            ,79000,2000,0,0,0,0,77000
2012/11/23,6191,精成科          ,77000,0,0,0,0,0,77000
2012/11/23,2395,研華            ,249000,173000,0,0,0,0,76000
2012/11/23,1217,愛之味          ,108000,36000,0,0,0,0,72000
2012/11/23,910322,康師傅          ,72000,0,0,0,0,0,72000
2012/11/23,8131,福懋科          ,71000,0,0,0,0,0,71000
2012/11/23,2441,超豐            ,72000,1000,0,0,0,0,71000
2012/11/23,911610,聯環            ,70000,0,0,0,0,0,70000
2012/11/23,3047,訊舟            ,70000,0,0,0,0,0,70000
2012/11/23,8926,台汽電          ,69000,0,0,0,0,0,69000
2012/11/23,2059,川湖            ,55000,0,0,0,20000,6000,69000
2012/11/23,5706,鳳凰            ,70000,3000,0,0,0,0,67000
2012/11/23,2034,允強            ,67000,0,0,0,0,0,67000
2012/11/23,1737,臺鹽            ,69000,3000,0,0,0,0,66000
2012/11/23,2534,宏盛            ,216000,0,0,0,0,150000,66000
2012/11/23,1435,中福            ,102000,36000,0,0,0,1000,65000
2012/11/23,4306,炎洲            ,94000,29000,0,0,0,0,65000
2012/11/23,3380,明泰            ,59000,0,0,0,5000,0,64000
2012/11/23,1419,新紡            ,74000,10000,0,0,0,0,64000
2012/11/23,3031,佰鴻            ,64000,0,0,0,0,0,64000
2012/11/23,6145,勁永            ,78000,14000,0,0,0,0,64000
2012/11/23,2705,六福            ,88000,24000,0,0,0,0,64000
2012/11/23,5469,瀚宇博          ,148000,85000,0,0,0,0,63000
2012/11/23,1612,宏泰            ,73000,10000,0,0,0,0,63000
2012/11/23,2612,中航            ,41000,0,0,0,21000,0,62000
2012/11/23,8039,台虹            ,135000,73029,0,0,0,0,61971
2012/11/23,3062,建漢            ,162000,101000,0,0,0,0,61000
2012/11/23,3052,夆典            ,61000,0,0,0,0,0,61000
2012/11/23,1806,冠軍            ,67000,6000,0,0,0,0,61000
2012/11/23,2707,晶華            ,55000,2000,0,0,8000,0,61000
2012/11/23,2314,台揚            ,61000,1000,0,0,0,0,60000
2012/11/23,3704,合勤控          ,62000,2000,0,0,0,0,60000
2012/11/23,5515,建國            ,57000,0,0,0,0,0,57000
2012/11/23,4934,太極            ,58000,1000,0,0,0,0,57000
2012/11/23,2493,揚博            ,59000,2000,0,0,0,0,57000
2012/11/23,5305,敦南            ,65000,8000,0,0,0,0,57000
2012/11/23,0052,FB科技          ,14000,0,0,0,59000,17000,56000
2012/11/23,1609,大亞            ,56000,0,0,0,0,0,56000
2012/11/23,1414,東和            ,98000,39000,0,0,0,4000,55000
2012/11/23,9908,大台北          ,65000,10000,0,0,0,0,55000
2012/11/23,5525,順天            ,55000,0,0,0,0,0,55000
2012/11/23,3532,台勝科          ,57000,3000,0,0,0,0,54000
2012/11/23,1310,台苯            ,54000,0,0,0,0,0,54000
2012/11/23,2486,一詮            ,59000,5000,0,0,0,0,54000
2012/11/23,1323,永裕            ,55000,3000,0,0,0,0,52000
2012/11/23,1701,中化            ,52000,0,0,0,0,0,52000
2012/11/23,2031,新光鋼          ,52000,0,0,0,0,0,52000
2012/11/23,2535,達欣工          ,52000,0,0,0,0,0,52000
2012/11/23,5607,遠雄港          ,114000,62000,0,0,0,0,52000
2012/11/23,9924,福興            ,51000,0,0,0,0,0,51000
2012/11/23,2010,春源            ,59000,8000,0,0,0,0,51000
2012/11/23,1531,高林股          ,74000,23000,0,0,0,0,51000
2012/11/23,3653,健策            ,59000,8000,0,0,0,0,51000
2012/11/23,3029,零壹            ,50000,0,0,0,0,0,50000
2012/11/23,3474,華亞科          ,704000,654857,0,0,0,0,49143
2012/11/23,8261,富鼎            ,49000,0,0,0,0,0,49000
2012/11/23,8427,F-基勝          ,51000,2000,0,0,0,0,49000
2012/11/23,1451,年興            ,49000,0,0,0,0,0,49000
2012/11/23,1582,信錦            ,55000,7000,0,0,0,0,48000
2012/11/23,3006,晶豪科          ,52000,0,0,0,0,4000,48000
2012/11/23,6196,帆宣            ,55000,7000,0,0,0,0,48000
2012/11/23,1709,和益            ,49000,0,0,0,0,1000,48000
2012/11/23,1437,勤益控          ,48000,0,0,0,0,0,48000
2012/11/23,3026,禾伸堂          ,47000,0,0,0,0,0,47000
2012/11/23,1603,華電            ,47000,0,0,0,0,0,47000
2012/11/23,3698,隆達            ,121000,21000,0,0,21000,74000,47000
2012/11/23,3591,艾笛森          ,59000,12000,0,0,0,0,47000
2012/11/23,3022,威強電          ,205000,0,0,0,26000,184300,46700
2012/11/23,1614,三洋電          ,46000,0,0,0,0,0,46000
2012/11/23,1532,勤美            ,51000,5678,0,0,0,0,45322
2012/11/23,3573,穎台            ,45000,0,0,0,0,0,45000
2012/11/23,8021,尖點            ,46000,1000,0,0,0,0,45000
2012/11/23,3596,智易            ,44000,0,0,0,0,0,44000
2012/11/23,4942,嘉彰            ,46000,2000,0,0,0,0,44000
2012/11/23,5907,F-大洋          ,11000,1000,33000,0,0,0,43000
2012/11/23,4930,燦星網          ,49000,6000,0,0,0,0,43000
2012/11/23,1720,生達            ,55000,0,0,0,0,12000,43000
2012/11/23,3038,全台            ,47000,5000,0,0,1000,0,43000
2012/11/23,2009,第一銅          ,45000,2000,0,0,0,0,43000
2012/11/23,0015,富邦            ,43000,0,0,0,0,0,43000
2012/11/23,1503,士電            ,43000,0,0,0,0,0,43000
2012/11/23,1808,潤隆            ,43000,2000,0,0,0,0,41000
2012/11/23,2367,燿華            ,141000,100000,0,0,0,0,41000
2012/11/23,01003T,新光R1          ,40000,0,0,0,0,0,40000
2012/11/23,01002T,國泰R1          ,40000,0,0,0,0,0,40000
2012/11/23,3559,全智科          ,40000,0,0,0,0,0,40000
2012/11/23,6224,聚鼎            ,59000,9000,0,10000,0,0,40000
2012/11/23,2484,希華            ,38000,0,0,0,3000,1000,40000
2012/11/23,1410,南染            ,39000,0,0,0,0,0,39000
2012/11/23,2476,鉅祥            ,38000,0,0,0,0,0,38000
2012/11/23,4976,佳凌            ,0,0,0,0,37000,0,37000
2012/11/23,4104,佳醫            ,41000,4000,0,0,0,0,37000
2012/11/23,3705,永信            ,37000,0,0,0,0,0,37000
2012/11/23,1727,中華化          ,39000,2000,0,0,0,0,37000
2012/11/23,1560,中砂            ,38000,1000,0,0,0,0,37000
2012/11/23,3011,今皓            ,39000,2000,0,0,0,0,37000
2012/11/23,5471,松翰            ,78000,41000,0,0,0,1000,36000
2012/11/23,8199,廣鎵            ,47000,10000,0,0,0,1000,36000
2012/11/23,3645,達邁            ,39000,2000,0,0,0,1000,36000
2012/11/23,1524,耿鼎            ,35000,0,0,0,0,0,35000
2012/11/23,1110,東泥            ,39000,5000,0,0,0,0,34000
2012/11/23,1215,卜蜂            ,34000,0,0,0,0,0,34000
2012/11/23,1909,榮成            ,34000,0,0,0,0,0,34000
2012/11/23,8112,至上            ,34000,0,0,0,0,0,34000
2012/11/23,3535,晶彩科          ,36000,0,0,0,0,2000,34000
2012/11/23,2850,新產            ,33000,0,0,0,0,0,33000
2012/11/23,2548,華固            ,283000,311000,45000,0,16000,0,33000
2012/11/23,5007,三星            ,34000,1000,0,0,0,0,33000
2012/11/23,6202,盛群            ,84000,51000,0,0,0,0,33000
2012/11/23,9937,全國            ,33000,0,0,0,0,0,33000
2012/11/23,2365,昆盈            ,153000,120000,0,0,0,0,33000
2012/11/23,2901,欣欣            ,33000,0,0,0,0,0,33000
2012/11/23,1108,幸福            ,35000,3000,0,0,0,0,32000
2012/11/23,2329,華泰            ,33000,1000,0,0,0,0,32000
2012/11/23,910069,新曄            ,32000,0,0,0,0,0,32000
2012/11/23,6112,聚碩            ,32000,0,0,0,0,0,32000
2012/11/23,8215,明基材          ,32000,0,0,0,0,0,32000
2012/11/23,3599,旺能            ,33000,1000,0,0,0,0,32000
2012/11/23,1538,正峰新          ,32000,0,0,0,0,1000,31000
2012/11/23,1903,士紙            ,30000,0,0,0,0,0,30000
2012/11/23,2404,漢唐            ,57000,27000,0,0,0,0,30000
2012/11/23,4746,台耀            ,30000,0,0,0,0,0,30000
2012/11/23,3694,海華            ,46000,14000,0,0,0,2000,30000
2012/11/23,2832,台產            ,34000,4000,0,0,0,0,30000
