年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/05/29,2505,國揚            ,256000,23000,0,0,119000,37000,315000
2013/05/29,6209,今國光          ,51000,120000,0,0,383000,0,314000
2013/05/29,8213,志超            ,444000,150000,0,0,35000,21000,308000
2013/05/29,3019,亞光            ,315000,32648,0,0,20000,0,302352
2013/05/29,2852,第一保          ,362000,64000,0,0,0,0,298000
2013/05/29,006204,豐臺灣          ,0,0,0,0,402000,114000,288000
2013/05/29,1589,F-永冠          ,284000,0,0,0,0,0,284000
2013/05/29,3443,創意            ,211000,10000,0,0,87000,22000,266000
2013/05/29,1305,華夏            ,397000,355000,0,0,220000,0,262000
2013/05/29,2489,瑞軒            ,352000,78000,0,0,0,12000,262000
2013/05/29,2204,中華            ,740000,486000,0,0,0,0,254000
2013/05/29,2912,統一超          ,572000,317000,0,0,0,6000,249000
2013/05/29,2847,大眾銀          ,157000,44000,0,0,170000,37000,246000
2013/05/29,6278,台表科          ,205000,14000,0,0,116000,62000,245000
2013/05/29,2492,華新科          ,337000,96000,0,0,0,0,241000
2013/05/29,1303,南亞            ,3890000,3661011,0,0,401000,393000,236989
2013/05/29,3703,欣陸            ,239000,3713,0,0,0,0,235287
2013/05/29,910322,康師傅          ,229000,0,0,0,0,0,229000
2013/05/29,1507,永大            ,390000,166000,0,0,4000,0,228000
2013/05/29,2845,遠東銀          ,381000,154000,0,0,0,0,227000
2013/05/29,2388,威盛            ,271000,44000,0,0,0,0,227000
2013/05/29,2903,遠百            ,1623000,936601,74000,0,50000,591000,219399
2013/05/29,2367,燿華            ,240000,29000,0,0,0,0,211000
2013/05/29,2342,茂矽            ,218000,10000,0,0,0,0,208000
2013/05/29,6206,飛捷            ,131000,33000,100000,0,10000,0,208000
2013/05/29,3406,玉晶光          ,178000,158000,88000,0,111000,13000,206000
2013/05/29,2365,昆盈            ,266000,60000,0,0,0,0,206000
2013/05/29,1909,榮成            ,195000,0,0,0,0,0,195000
2013/05/29,1434,福懋            ,276000,89000,0,0,0,0,187000
2013/05/29,2022,聚亨            ,239000,50000,0,0,0,3000,186000
2013/05/29,3026,禾伸堂          ,204000,25000,0,0,0,0,179000
2013/05/29,2397,友通            ,70000,9000,115000,0,0,0,176000
2013/05/29,6152,百一            ,21000,45000,0,0,200000,0,176000
2013/05/29,912000,晨訊科          ,174000,0,0,0,0,0,174000
2013/05/29,2368,金像電          ,181000,10000,0,0,3000,0,174000
2013/05/29,2812,台中銀          ,10000,74000,0,0,364000,128000,172000
2013/05/29,8163,達方            ,189000,18000,0,0,0,0,171000
2013/05/29,9914,美利達          ,486000,288000,20000,40000,24000,33000,169000
2013/05/29,2889,國票金          ,184000,24000,0,0,6000,0,166000
2013/05/29,2385,群光            ,1106000,941135,0,1000,0,0,163865
2013/05/29,2436,偉詮電          ,165000,23000,0,0,20000,0,162000
2013/05/29,5521,工信            ,164000,3000,0,0,0,0,161000
2013/05/29,4942,嘉彰            ,38000,3000,0,0,125000,0,160000
2013/05/29,2025,千興            ,161000,0,0,0,0,2000,159000
2013/05/29,2535,達欣工          ,336000,57000,0,120000,0,0,159000
2013/05/29,1608,華榮            ,159000,1000,0,0,0,0,158000
2013/05/29,3008,大立光          ,194500,74000,107000,46000,41000,68000,154500
2013/05/29,9958,世紀鋼          ,4000,0,0,0,150000,0,154000
2013/05/29,2455,全新            ,224000,93000,100000,0,2000,80000,153000
2013/05/29,3545,敦泰            ,0,225000,267000,0,100000,0,142000
2013/05/29,2207,和泰車          ,304000,121000,0,43000,3000,7000,136000
2013/05/29,3031,佰鴻            ,146000,13000,0,0,0,0,133000
2013/05/29,3596,智易            ,256000,88000,34000,0,0,70000,132000
2013/05/29,3519,綠能            ,153000,22000,0,0,1000,0,132000
2013/05/29,3035,智原            ,836000,37000,0,588000,73000,158000,126000
2013/05/29,2833,台壽保          ,222000,78000,0,0,0,20000,124000
2013/05/29,2485,兆赫            ,149000,28115,0,0,0,0,120885
2013/05/29,5515,建國            ,215000,95000,0,0,0,0,120000
2013/05/29,1444,力麗            ,118000,0,0,0,0,0,118000
2013/05/29,3030,德律            ,142000,20000,0,0,0,10000,112000
2013/05/29,2615,萬海            ,338000,226000,0,0,0,0,112000
2013/05/29,2614,東森            ,112000,3000,0,0,0,0,109000
2013/05/29,3061,璨圓            ,117000,74000,0,0,84000,20000,107000
2013/05/29,2351,順德            ,2000,8000,90000,0,20000,0,104000
2013/05/29,0053,寶電子          ,98000,0,0,0,6000,0,104000
2013/05/29,1234,黑松            ,84000,4000,0,0,39000,16000,103000
2013/05/29,3536,誠創            ,101000,0,0,0,0,1000,100000
2013/05/29,910801,金衛            ,98000,0,0,0,0,0,98000
2013/05/29,2908,特力            ,136000,38000,0,0,0,0,98000
2013/05/29,2375,智寶            ,108000,11000,0,0,0,0,97000
2013/05/29,2905,三商            ,111000,14000,0,0,0,0,97000
2013/05/29,1590,F-亞德          ,300000,236000,0,0,52000,20000,96000
2013/05/29,6605,帝寶            ,92000,9000,12000,0,0,0,95000
2013/05/29,5706,鳳凰            ,106000,12000,0,0,0,0,94000
2013/05/29,1417,嘉裕            ,95000,3000,0,0,0,0,92000
2013/05/29,5007,三星            ,105000,13000,0,0,0,0,92000
2013/05/29,1611,中電            ,93000,1000,0,0,0,0,92000
2013/05/29,2014,中鴻            ,109000,18000,0,0,0,0,91000
2013/05/29,4915,致伸            ,3000,8000,0,0,146000,50000,91000
2013/05/29,3454,晶睿            ,70000,35000,30000,50000,75000,0,90000
2013/05/29,1701,中化            ,89000,0,0,0,0,0,89000
2013/05/29,2841,台開            ,116000,28000,0,0,0,0,88000
2013/05/29,8422,可寧衛          ,138000,36000,1000,10000,0,7000,86000
2013/05/29,1522,堤維西          ,89000,3000,0,0,0,0,86000
2013/05/29,5531,鄉林            ,106000,17000,0,0,0,4000,85000
2013/05/29,2387,精元            ,84000,0,0,0,0,0,84000
2013/05/29,4935,F-茂林          ,53000,39000,0,10000,80000,0,84000
2013/05/29,2499,東貝            ,25000,27000,0,0,176000,94000,80000
2013/05/29,1471,首利            ,82000,2000,0,0,0,0,80000
2013/05/29,1604,聲寶            ,79000,0,0,0,0,0,79000
2013/05/29,4930,燦星網          ,76000,0,0,0,0,0,76000
2013/05/29,2704,國賓            ,76000,0,0,0,0,0,76000
2013/05/29,6283,淳安            ,296000,298000,370000,0,0,293000,75000
2013/05/29,3704,合勤控          ,70000,2000,0,0,0,0,68000
2013/05/29,911610,聯環            ,73000,5000,0,0,0,0,68000
2013/05/29,2030,彰源            ,71000,6000,0,0,4000,2000,67000
2013/05/29,1729,必翔            ,22000,5000,0,0,50000,0,67000
2013/05/29,2328,廣宇            ,67000,33649,0,0,36000,3000,66351
2013/05/29,1531,高林股          ,65000,0,0,0,1000,0,66000
2013/05/29,2524,京城            ,67000,2000,0,0,0,0,65000
2013/05/29,1806,冠軍            ,81000,16000,0,0,0,0,65000
2013/05/29,2007,燁興            ,64000,3000,0,0,1000,0,62000
2013/05/29,8021,尖點            ,60000,0,0,0,0,0,60000
2013/05/29,2488,漢平            ,60000,0,0,0,0,1000,59000
2013/05/29,2441,超豐            ,59000,0,0,0,0,0,59000
2013/05/29,2034,允強            ,59000,0,0,0,0,0,59000
2013/05/29,2325,矽品            ,2308000,2362000,272000,0,324000,484000,58000
2013/05/29,6168,宏齊            ,56000,0,0,0,0,0,56000
2013/05/29,1723,中碳            ,63000,5000,0,0,30000,32000,56000
2013/05/29,2340,光磊            ,54000,0,0,0,0,0,54000
2013/05/29,2426,鼎元            ,124000,70000,0,0,0,0,54000
2013/05/29,2472,立隆電          ,53000,0,0,0,0,0,53000
2013/05/29,1441,大東            ,54000,1000,0,0,0,0,53000
2013/05/29,9910,豐泰            ,138000,66000,0,0,0,20000,52000
2013/05/29,3017,奇鋐            ,126000,74000,0,0,0,0,52000
2013/05/29,2017,官田鋼          ,52000,1000,0,0,0,0,51000
2013/05/29,1541,錩泰            ,50000,0,0,0,0,0,50000
2013/05/29,2495,普安            ,49000,0,0,0,0,0,49000
2013/05/29,6120,達運            ,54000,5000,0,0,0,0,49000
2013/05/29,2031,新光鋼          ,55000,7000,0,0,1000,0,49000
2013/05/29,0051,中100           ,45000,0,0,0,3000,0,48000
2013/05/29,1718,中纖            ,348000,0,0,0,0,300000,48000
2013/05/29,1506,正道            ,48000,0,0,0,0,0,48000
2013/05/29,6289,華上            ,60000,14000,0,0,0,0,46000
2013/05/29,6226,光鼎            ,60000,13000,0,0,0,1000,46000
2013/05/29,1722,台肥            ,363000,268000,0,0,7000,58000,44000
2013/05/29,2467,志聖            ,43000,0,0,0,0,0,43000
2013/05/29,3015,全漢            ,42000,0,0,0,0,0,42000
2013/05/29,1309,台達化          ,44000,3000,0,0,0,0,41000
2013/05/29,1537,廣隆            ,54286,59000,45000,0,0,0,40286
2013/05/29,2836,高雄銀          ,40000,0,0,0,0,0,40000
2013/05/29,5388,中磊            ,127000,80000,0,0,0,7000,40000
2013/05/29,1714,和桐            ,40000,0,0,0,0,0,40000
2013/05/29,8008,建興電          ,58000,18000,0,0,0,0,40000
2013/05/29,3059,華晶科          ,39000,0,0,0,0,0,39000
2013/05/29,3591,艾笛森          ,77000,38000,0,0,0,0,39000
2013/05/29,2027,大成鋼          ,61000,23000,0,0,0,0,38000
2013/05/29,1809,中釉            ,38000,0,0,0,0,0,38000
2013/05/29,3494,誠研            ,39000,1000,0,0,0,0,38000
2013/05/29,9938,百和            ,37000,0,0,0,0,0,37000
2013/05/29,2227,裕日車          ,15000,34000,56000,0,0,0,37000
2013/05/29,2408,南亞科          ,37000,0,0,0,0,0,37000
2013/05/29,3501,維熹            ,50000,13000,0,0,0,0,37000
2013/05/29,2316,楠梓電          ,37000,593,0,0,0,0,36407
2013/05/29,3057,喬鼎            ,37000,1000,0,0,0,0,36000
2013/05/29,9905,大華            ,142000,0,0,106000,0,0,36000
2013/05/29,2208,台船            ,41000,5872,0,0,0,0,35128
2013/05/29,1432,大魯閣          ,35000,0,0,0,0,0,35000
2013/05/29,1215,卜蜂            ,34000,0,0,0,0,0,34000
2013/05/29,8261,富鼎            ,33000,0,0,0,0,0,33000
2013/05/29,3047,訊舟            ,64000,1000,0,0,0,30000,33000
2013/05/29,5607,遠雄港          ,36000,3000,0,0,0,0,33000
2013/05/29,2413,環科            ,47000,16000,0,0,1000,0,32000
2013/05/29,8926,台汽電          ,31000,0,0,0,0,0,31000
2013/05/29,1108,幸福            ,31000,0,0,0,0,0,31000
2013/05/29,4976,佳凌            ,1000,0,0,0,30000,1000,30000
2013/05/29,2506,太設            ,46000,18000,0,0,0,0,28000
2013/05/29,3705,永信            ,28000,0,0,0,0,0,28000
2013/05/29,9802,F-鈺齊          ,50000,23000,0,0,0,0,27000
2013/05/29,5305,敦南            ,34000,7000,0,0,0,0,27000
2013/05/29,2428,興勤            ,31000,4000,0,0,0,0,27000
2013/05/29,3533,嘉澤            ,57000,31000,0,0,0,0,26000
2013/05/29,2607,榮運            ,85000,1000,0,0,58000,116000,26000
2013/05/29,3257,虹冠電          ,12000,8000,0,0,22000,0,26000
2013/05/29,6197,佳必琪          ,27000,2000,0,0,0,0,25000
2013/05/29,2020,美亞            ,24000,0,0,0,0,0,24000
2013/05/29,9151,旺旺            ,26000,2000,0,0,0,0,24000
2013/05/29,1726,永記            ,41000,17000,0,0,0,0,24000
2013/05/29,0056,高股息          ,0,0,0,0,33000,10000,23000
2013/05/29,2471,資通            ,27000,5000,0,0,0,0,22000
2013/05/29,2399,映泰            ,22000,0,0,0,0,0,22000
2013/05/29,2442,新美齊          ,37000,15000,0,0,0,1000,21000
2013/05/29,2329,華泰            ,78000,57000,0,0,5000,5000,21000
2013/05/29,4526,東台            ,22000,1000,0,0,0,0,21000
2013/05/29,1446,宏和            ,21000,1000,0,0,0,0,20000
2013/05/29,8072,陞泰            ,22000,2000,0,0,0,0,20000
2013/05/29,1455,集盛            ,170000,150000,0,0,0,0,20000
2013/05/29,1442,名軒            ,27000,7000,0,0,0,0,20000
2013/05/29,2114,鑫永銓          ,20000,0,0,0,0,0,20000
2013/05/29,6202,盛群            ,73000,54000,0,0,0,0,19000
2013/05/29,1321,大洋            ,96000,77000,0,0,0,0,19000
2013/05/29,3617,碩天            ,36000,17000,0,0,0,0,19000
2013/05/29,3229,晟鈦            ,21000,1000,0,0,0,1000,19000
2013/05/29,9939,宏全            ,255000,143000,0,84000,16000,25000,19000
2013/05/29,2849,安泰銀          ,33000,9000,0,0,0,5000,19000
2013/05/29,6285,啟??            ,65000,14000,0,0,0,32000,19000
2013/05/29,2706,第一店          ,19000,0,0,0,0,0,19000
2013/05/29,6251,定穎            ,18000,0,0,0,0,0,18000
2013/05/29,1229,聯華            ,53000,35000,0,0,0,0,18000
2013/05/29,1467,南緯            ,18000,0,0,0,0,0,18000
2013/05/29,2029,盛餘            ,17000,0,0,0,0,0,17000
2013/05/29,911608,明輝            ,17000,0,0,0,0,0,17000
2013/05/29,3312,弘憶股          ,17000,0,0,0,0,0,17000
2013/05/29,4414,如興            ,22000,5000,0,0,0,0,17000
2013/05/29,1316,上曜            ,21000,4000,0,0,0,0,17000
2013/05/29,1210,大成            ,197000,180000,0,0,0,0,17000
2013/05/29,006208,FB台50          ,0,0,0,0,17000,0,17000
2013/05/29,1514,亞力            ,16000,0,0,0,0,0,16000
2013/05/29,9937,全國            ,17000,1000,0,0,0,0,16000
2013/05/29,3518,柏騰            ,16000,0,0,0,0,0,16000
2013/05/29,2425,承啟            ,15000,0,0,0,0,0,15000
2013/05/29,3561,昇陽科          ,68000,49000,0,0,4000,8000,15000
2013/05/29,2707,晶華            ,26000,11000,0,0,0,0,15000
2013/05/29,2461,光群雷          ,38000,24000,0,0,0,0,14000
2013/05/29,1527,鑽全            ,20000,6000,0,0,0,0,14000
2013/05/29,3027,盛達            ,15000,1000,0,0,0,0,14000
2013/05/29,2723,F-美食          ,125000,103000,0,8000,0,0,14000
2013/05/29,1323,永裕            ,16000,2000,0,0,0,0,14000
2013/05/29,1414,東和            ,14000,0,0,0,0,0,14000
2013/05/29,2527,宏璟            ,14000,0,0,0,0,0,14000
2013/05/29,2419,仲琦            ,20000,6000,0,0,0,0,14000
2013/05/29,3380,明泰            ,20000,3000,0,3000,0,0,14000
2013/05/29,1538,正峰新          ,14000,1000,0,0,0,0,13000
2013/05/29,6224,聚鼎            ,37000,4000,0,20000,0,0,13000
2013/05/29,1457,宜進            ,16000,3000,0,0,0,0,13000
2013/05/29,9103,美德醫          ,13000,0,0,0,0,0,13000
2013/05/29,9921,巨大            ,406000,384000,0,0,0,10000,12000
2013/05/29,2401,凌陽            ,18002,5000,0,0,0,2000,11002
2013/05/29,4164,承業醫          ,20000,22000,0,0,13000,0,11000
2013/05/29,0054,台商50          ,11000,0,0,0,0,0,11000
2013/05/29,4426,利勤            ,15000,4000,0,0,0,0,11000
2013/05/29,1452,宏益            ,32000,21000,0,0,0,0,11000
2013/05/29,2546,根基            ,16000,0,0,0,0,5000,11000
2013/05/29,910948,融達            ,11000,0,0,0,0,0,11000
2013/05/29,2616,山隆            ,11000,0,0,0,0,0,11000
2013/05/29,3573,穎台            ,11000,0,0,0,0,0,11000
2013/05/29,0052,FB科技          ,2000,0,0,0,8000,0,10000
2013/05/29,5471,松翰            ,74000,64000,0,0,0,0,10000
2013/05/29,1307,三芳            ,20000,10000,0,0,0,0,10000
2013/05/29,3011,今皓            ,32000,23000,0,0,1000,0,10000
2013/05/29,2537,聯上發          ,13000,3000,0,0,0,0,10000
2013/05/29,8201,無敵            ,10000,0,0,0,0,0,10000
2013/05/29,1903,士紙            ,26000,16000,0,0,0,0,10000
2013/05/29,1466,聚隆            ,9000,0,0,0,0,0,9000
2013/05/29,6128,上福            ,18000,9000,0,0,0,0,9000
2013/05/29,3579,尚志            ,11000,2000,0,0,0,0,9000
2013/05/29,0057,FB摩台          ,9000,0,0,0,0,0,9000
2013/05/29,1731,美吾華          ,9000,0,0,0,0,0,9000
2013/05/29,5484,慧友            ,14000,6000,0,0,1000,0,9000
2013/05/29,2009,第一銅          ,10000,1000,0,0,0,0,9000
2013/05/29,4956,光鋐            ,9000,0,0,0,1000,1000,9000
2013/05/29,2904,匯僑            ,8000,0,0,0,0,0,8000
2013/05/29,1612,宏泰            ,9000,1000,0,0,0,0,8000
2013/05/29,1437,勤益控          ,8000,0,0,0,0,0,8000
2013/05/29,3593,力銘            ,9000,1000,0,0,0,0,8000
2013/05/29,3003,健和興          ,10000,2000,0,0,0,0,8000
2013/05/29,2109,華豐            ,7000,0,0,0,0,0,7000
2013/05/29,2923,F-鼎固          ,0,0,0,0,7000,0,7000
2013/05/29,1618,合機            ,9000,2000,0,0,0,0,7000
2013/05/29,3090,日電貿          ,7000,0,0,0,0,0,7000
2013/05/29,3028,增你強          ,6000,0,0,0,0,0,6000
2013/05/29,2415,錩新            ,12000,6000,0,0,0,0,6000
2013/05/29,3029,零壹            ,6000,0,0,0,0,0,6000
2013/05/29,3033,威健            ,36000,30000,0,0,0,0,6000
2013/05/29,2612,中航            ,9000,3000,0,0,0,0,6000
2013/05/29,1419,新紡            ,37000,31000,0,0,0,0,6000
2013/05/29,3588,通嘉            ,6000,0,0,0,0,0,6000
2013/05/29,1503,士電            ,6000,0,0,0,0,0,6000
2013/05/29,1436,華友聯          ,6000,0,0,0,0,0,6000
2013/05/29,0080,?琱什?          ,5600,0,0,0,0,0,5600
2013/05/29,1225,福懋油          ,5000,0,0,0,0,0,5000
2013/05/29,1614,三洋電          ,3000,1000,0,0,3000,0,5000
2013/05/29,1308,亞聚            ,37000,37000,0,0,5000,0,5000
2013/05/29,1713,國化            ,7000,2000,0,0,0,0,5000
2013/05/29,3014,聯陽            ,5000,0,0,0,0,0,5000
2013/05/29,6215,和椿            ,5000,0,0,0,0,0,5000
2013/05/29,2358,廷鑫            ,5000,0,0,0,0,0,5000
2013/05/29,6216,居易            ,4000,0,0,0,1000,0,5000
2013/05/29,8114,振樺電          ,5000,0,0,0,0,0,5000
2013/05/29,8427,F-基勝          ,5000,0,0,0,0,0,5000
2013/05/29,2483,百容            ,4000,0,0,0,0,0,4000
2013/05/29,2705,六福            ,83000,79000,0,0,0,0,4000
2013/05/29,2107,厚生            ,24000,20000,0,0,0,0,4000
2013/05/29,3532,台勝科          ,4000,0,0,0,0,0,4000
2013/05/29,6142,友勁            ,8000,4000,0,0,0,0,4000
2013/05/29,1609,大亞            ,4000,0,0,0,0,0,4000
2013/05/29,9912,偉聯            ,3000,0,0,0,0,0,3000
2013/05/29,6201,亞弘電          ,3000,0,0,0,0,0,3000
2013/05/29,1512,瑞利            ,7000,4000,0,0,0,0,3000
2013/05/29,6166,凌華            ,15000,11000,0,0,0,1000,3000
2013/05/29,9924,福興            ,7000,4000,0,0,0,0,3000
2013/05/29,4133,亞諾法          ,3000,0,0,0,0,0,3000
2013/05/29,3094,聯傑            ,3000,0,0,0,0,0,3000
2013/05/29,2437,旺詮            ,10000,7000,0,0,0,0,3000
2013/05/29,1732,毛寶            ,3000,0,0,0,0,0,3000
2013/05/29,01004T,富邦R2          ,2000,0,0,0,0,0,2000
2013/05/29,1530,亞崴            ,3000,1000,0,0,0,0,2000
2013/05/29,9942,茂順            ,2000,0,0,0,0,0,2000
2013/05/29,6189,豐藝            ,2000,0,0,0,0,0,2000
2013/05/29,3315,宣昶            ,2000,0,0,0,0,0,2000
2013/05/29,2033,佳大            ,2000,0,0,0,0,0,2000
2013/05/29,8103,瀚荃            ,3000,1000,0,0,0,0,2000
2013/05/29,2434,統懋            ,2000,0,0,0,0,0,2000
2013/05/29,2611,志信            ,4000,2000,0,0,0,0,2000
2013/05/29,006203,寶摩臺          ,1000,0,0,0,1000,0,2000
2013/05/29,2364,倫飛            ,2000,0,0,0,0,0,2000
2013/05/29,2613,中櫃            ,6000,4000,0,0,0,0,2000
2013/05/29,01007T,國泰R2          ,2000,0,0,0,0,0,2000
2013/05/29,2373,震旦行          ,6000,54000,50000,0,0,0,2000
2013/05/29,6136,富爾特          ,2000,0,0,0,0,0,2000
2013/05/29,1418,東華            ,1000,0,0,0,0,0,1000
2013/05/29,2832,台產            ,2000,1000,0,0,0,0,1000
2013/05/29,2468,華經            ,1000,0,0,0,0,0,1000
2013/05/29,3043,科風            ,4000,3000,0,0,0,0,1000
2013/05/29,2597,潤弘            ,1000,0,0,0,0,0,1000
2013/05/29,1517,利奇            ,31000,30000,0,0,0,0,1000
