年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/01/09,3006,晶豪科          ,1004000,225000,0,0,76000,508000,347000
2014/01/09,2325,矽品            ,1537000,5248000,2203000,0,2416000,569000,339000
2014/01/09,8215,明基材          ,130000,397000,0,0,751000,163000,321000
2014/01/09,3008,大立光          ,677177,269000,0,113000,48000,25000,318177
2014/01/09,2406,國碩            ,679000,805000,0,0,589000,170000,293000
2014/01/09,9105,泰金寶          ,0,111000,0,0,400000,0,289000
2014/01/09,2395,研華            ,670000,198000,0,181000,5000,22000,274000
2014/01/09,2426,鼎元            ,426000,159000,0,0,3000,3000,267000
2014/01/09,8261,富鼎            ,331000,76000,0,0,0,0,255000
2014/01/09,2476,鉅祥            ,283000,41000,0,0,0,0,242000
2014/01/09,3031,佰鴻            ,238000,10000,0,0,0,1000,227000
2014/01/09,6415,F-矽力          ,291000,80000,29000,80000,64000,0,224000
2014/01/09,2103,台橡            ,425600,192000,0,0,0,14000,219600
2014/01/09,3356,奇偶            ,223000,37000,0,0,10000,4000,192000
2014/01/09,4144,F-康聯          ,236000,47000,0,0,0,0,189000
2014/01/09,3044,健鼎            ,247000,115000,0,0,115000,58000,189000
2014/01/09,2606,裕民            ,355000,169000,0,0,0,0,186000
2014/01/09,3049,和鑫            ,209000,25000,0,0,0,0,184000
2014/01/09,1809,中釉            ,239000,56000,0,0,0,0,183000
2014/01/09,2006,東鋼            ,298000,111000,0,0,3000,10000,180000
2014/01/09,5607,遠雄港          ,116000,39000,200000,0,0,100000,177000
2014/01/09,5471,松翰            ,132000,28000,200000,0,31000,160000,175000
2014/01/09,2849,安泰銀          ,293000,122000,0,0,0,0,171000
2014/01/09,2488,漢平            ,29000,97000,0,0,327000,90000,169000
2014/01/09,4977,F-眾達          ,11000,0,0,20000,176000,0,167000
2014/01/09,2605,新興            ,215000,25000,0,0,0,25000,165000
2014/01/09,2314,台揚            ,419000,262000,0,0,0,0,157000
2014/01/09,1704,榮化            ,59000,98000,93000,0,106000,4000,156000
2014/01/09,2511,太子            ,227000,67000,0,0,0,7000,153000
2014/01/09,9905,大華            ,32000,1000,100000,0,20000,0,151000
2014/01/09,2207,和泰車          ,232000,84000,0,0,2000,0,150000
2014/01/09,6115,鎰勝            ,153000,4000,0,0,0,0,149000
2014/01/09,2475,華映            ,172000,24000,0,0,0,0,148000
2014/01/09,9914,美利達          ,815000,663000,0,37000,48000,19000,144000
2014/01/09,2107,厚生            ,242000,88000,0,0,0,11000,143000
2014/01/09,6285,啟??            ,379000,414000,372000,24000,32000,204000,141000
2014/01/09,9921,巨大            ,507000,219000,0,157000,9000,0,140000
2014/01/09,8078,華寶            ,27000,1000,0,0,110000,0,136000
2014/01/09,2437,旺詮            ,23000,40000,150000,0,0,0,133000
2014/01/09,2015,豐興            ,226000,98000,0,0,0,0,128000
2014/01/09,3376,新日興          ,347000,121000,0,0,20000,118000,128000
2014/01/09,1604,聲寶            ,163000,39000,0,0,0,0,124000
2014/01/09,3149,正達            ,48000,117000,0,0,244000,52000,123000
2014/01/09,2374,佳能            ,133000,9000,0,0,0,5000,119000
2014/01/09,1907,永豐餘          ,272000,154000,0,0,0,0,118000
2014/01/09,1517,利奇            ,125000,8000,0,0,0,0,117000
2014/01/09,4915,致伸            ,87000,9000,60000,0,69000,96000,111000
2014/01/09,3030,德律            ,465500,422000,60000,0,3000,2000,104500
2014/01/09,1614,三洋電          ,132000,28000,0,0,0,0,104000
2014/01/09,1321,大洋            ,45000,43000,0,0,100000,0,102000
2014/01/09,4306,炎洲            ,48000,12000,0,0,71000,5000,102000
2014/01/09,0060,新台灣          ,0,0,0,0,100000,0,100000
2014/01/09,3025,星通            ,100000,0,0,0,0,0,100000
2014/01/09,2889,國票金          ,222000,128000,0,0,0,0,94000
2014/01/09,2867,三商壽          ,112000,20000,0,0,0,0,92000
2014/01/09,9136,巨騰            ,75000,19000,0,0,34000,2000,88000
2014/01/09,3704,合勤控          ,224000,139000,0,0,0,0,85000
2014/01/09,2208,台船            ,119000,34000,0,0,0,0,85000
2014/01/09,1540,喬福            ,33000,0,50000,0,0,0,83000
2014/01/09,6405,悅城            ,37000,36000,0,0,138000,56000,83000
2014/01/09,2345,智邦            ,324000,240000,0,0,0,2000,82000
2014/01/09,3535,晶彩科          ,89000,9000,0,0,1000,0,81000
2014/01/09,2453,凌群            ,28000,69000,200000,0,1000,81000,79000
2014/01/09,2607,榮運            ,89000,21000,0,0,15000,5000,78000
2014/01/09,910322,康師傅          ,77000,1000,0,0,0,0,76000
2014/01/09,2231,為升            ,78000,2000,0,0,0,0,76000
2014/01/09,2837,萬泰銀          ,76000,2000,0,0,0,0,74000
2014/01/09,3019,亞光            ,105000,40000,0,0,11000,2000,74000
2014/01/09,2850,新產            ,22000,4000,0,0,56000,0,74000
2014/01/09,2101,南港            ,261000,151000,0,0,0,36000,74000
2014/01/09,1589,F-永冠          ,114000,110000,0,0,85000,16000,73000
2014/01/09,1720,生達            ,116000,44000,0,0,0,0,72000
2014/01/09,006203,寶摩臺          ,0,0,0,0,71000,0,71000
2014/01/09,2492,華新科          ,121000,50000,0,0,0,0,71000
2014/01/09,6605,帝寶            ,18000,63000,316000,195000,12000,19000,69000
2014/01/09,1234,黑松            ,77000,3000,0,0,0,6000,68000
2014/01/09,1582,信錦            ,83000,15000,0,0,0,0,68000
2014/01/09,3669,圓展            ,42000,0,25000,0,0,0,67000
2014/01/09,6168,宏齊            ,158000,32000,0,0,0,60000,66000
2014/01/09,5484,慧友            ,217000,153000,0,0,1000,1000,64000
2014/01/09,2451,創見            ,136000,78000,0,0,17000,11000,64000
2014/01/09,1110,東泥            ,62000,0,0,0,0,0,62000
2014/01/09,2368,金像電          ,110000,48000,0,0,0,1000,61000
2014/01/09,3703,欣陸            ,80000,19000,0,0,0,0,61000
2014/01/09,8110,華東            ,81000,21000,0,0,0,0,60000
2014/01/09,2923,F-鼎固          ,93000,18000,0,15000,0,0,60000
2014/01/09,4952,凌通            ,464000,59000,0,0,10000,355000,60000
2014/01/09,2023,燁輝            ,92000,32000,0,0,0,0,60000
2014/01/09,2420,新巨            ,147000,119000,50000,0,30000,50000,58000
2014/01/09,9942,茂順            ,79000,11000,0,10000,0,0,58000
2014/01/09,3308,聯德            ,58000,1000,0,0,0,0,57000
2014/01/09,1729,必翔            ,57000,0,0,0,0,0,57000
2014/01/09,1514,亞力            ,56000,0,0,0,0,0,56000
2014/01/09,4141,F-龍燈          ,97000,41000,0,0,1000,1000,56000
2014/01/09,2008,高興昌          ,77000,22000,0,0,0,0,55000
2014/01/09,2034,允強            ,67000,0,0,0,45000,60000,52000
2014/01/09,4956,光鋐            ,60000,8000,0,0,0,0,52000
2014/01/09,1437,勤益控          ,65000,15000,0,0,0,0,50000
2014/01/09,5531,鄉林            ,83000,34000,0,0,0,0,49000
2014/01/09,1503,士電            ,72000,25000,0,0,0,0,47000
2014/01/09,9925,新保            ,49000,2000,0,1000,0,0,46000
2014/01/09,3028,增你強          ,46000,0,0,0,0,0,46000
2014/01/09,3653,健策            ,71000,167000,135000,0,6000,0,45000
2014/01/09,4746,台耀            ,91000,7000,0,0,0,40000,44000
2014/01/09,3094,聯傑            ,74000,30000,0,0,0,0,44000
2014/01/09,4526,東台            ,16000,18000,45000,0,0,0,43000
2014/01/09,1726,永記            ,36000,20000,0,0,27000,0,43000
2014/01/09,3579,尚志            ,55000,13000,0,0,0,0,42000
2014/01/09,2417,圓剛            ,45000,2000,0,0,0,1000,42000
2014/01/09,2027,大成鋼          ,44000,2000,0,0,0,0,42000
2014/01/09,3443,創意            ,29000,64000,0,0,135000,58000,42000
2014/01/09,2478,大毅            ,70000,28000,0,0,0,0,42000
2014/01/09,3257,虹冠電          ,84000,39000,0,4000,2000,2000,41000
2014/01/09,2388,威盛            ,92000,91000,0,0,40000,1000,40000
2014/01/09,1612,宏泰            ,55000,16000,0,0,0,0,39000
2014/01/09,2911,麗嬰房          ,11000,3000,0,0,39000,8000,39000
2014/01/09,2838,聯邦銀          ,208000,169069,0,0,0,0,38931
2014/01/09,2401,凌陽            ,131000,103000,0,0,10000,0,38000
2014/01/09,1905,華紙            ,99000,61000,0,0,0,0,38000
2014/01/09,2723,F-美食          ,93000,55000,0,0,0,0,38000
2014/01/09,1736,喬山            ,47000,12000,0,0,0,0,35000
2014/01/09,3048,益登            ,35000,0,0,0,0,0,35000
2014/01/09,2414,精技            ,35000,0,0,0,0,0,35000
2014/01/09,3013,晟銘電          ,46000,10000,0,0,0,1000,35000
2014/01/09,1522,堤維西          ,73000,39000,0,0,0,0,34000
2014/01/09,2444,友旺            ,33000,0,0,0,1000,0,34000
2014/01/09,1709,和益            ,33000,0,0,0,0,0,33000
2014/01/09,8926,台汽電          ,41000,8000,0,0,0,0,33000
2014/01/09,2464,盟立            ,38000,5000,0,0,0,0,33000
2014/01/09,4919,新唐            ,38000,6000,0,0,0,0,32000
2014/01/09,2397,友通            ,12000,30000,50000,0,0,0,32000
2014/01/09,3032,偉訓            ,32000,70,0,0,0,0,31930
2014/01/09,4108,懷特            ,82000,52000,0,0,0,0,30000
2014/01/09,1902,台紙            ,32000,2000,0,0,0,0,30000
2014/01/09,2506,太設            ,34000,4000,0,0,0,0,30000
2014/01/09,911610,聯環            ,29000,0,0,0,0,0,29000
2014/01/09,3033,威健            ,29000,0,0,0,0,0,29000
2014/01/09,2022,聚亨            ,84000,55000,0,0,0,0,29000
2014/01/09,1611,中電            ,29000,0,0,0,0,0,29000
2014/01/09,1618,合機            ,28000,0,0,0,0,0,28000
2014/01/09,01003T,新光R1          ,28000,0,0,0,0,0,28000
2014/01/09,6141,柏承            ,37000,9000,0,0,0,0,28000
2014/01/09,1603,華電            ,31000,3000,0,0,0,0,28000
2014/01/09,6283,淳安            ,28000,0,0,0,0,0,28000
2014/01/09,2704,國賓            ,48000,21000,0,0,0,0,27000
2014/01/09,3296,勝德            ,52000,24000,0,0,0,1000,27000
2014/01/09,6277,宏正            ,23000,16000,0,0,20000,0,27000
2014/01/09,2483,百容            ,80000,52000,0,0,0,1000,27000
2014/01/09,2467,志聖            ,30000,4000,0,0,0,0,26000
2014/01/09,1452,宏益            ,27000,1000,0,0,0,0,26000
2014/01/09,2007,燁興            ,36000,10000,0,0,0,0,26000
2014/01/09,1441,大東            ,25000,0,0,0,0,0,25000
2014/01/09,1229,聯華            ,48000,23000,0,0,0,0,25000
2014/01/09,1530,亞崴            ,26000,2000,0,0,0,0,24000
2014/01/09,2104,中橡            ,44000,20000,0,0,0,0,24000
2014/01/09,6183,關貿            ,39000,15000,0,0,0,0,24000
2014/01/09,9908,大台北          ,44000,20000,0,0,0,0,24000
2014/01/09,1460,宏遠            ,46000,22000,0,0,0,0,24000
2014/01/09,1109,信大            ,24000,0,0,0,0,0,24000
2014/01/09,2597,潤弘            ,19000,10000,15000,0,0,0,24000
2014/01/09,3593,力銘            ,40000,17000,0,0,0,0,23000
2014/01/09,2108,南帝            ,51000,28000,0,0,0,0,23000
2014/01/09,2612,中航            ,43000,21000,0,0,0,0,22000
2014/01/09,2009,第一銅          ,27000,5000,0,0,0,0,22000
2014/01/09,2851,中再保          ,24000,3000,0,0,0,0,21000
2014/01/09,9958,世紀鋼          ,25000,4000,0,0,0,0,21000
2014/01/09,1225,福懋油          ,21000,0,0,0,0,0,21000
2014/01/09,2731,雄獅            ,23000,25000,0,0,23000,0,21000
2014/01/09,1608,華榮            ,53000,32000,0,0,0,0,21000
2014/01/09,3047,訊舟            ,21000,0,0,0,0,0,21000
2014/01/09,9911,櫻花            ,79000,18000,0,0,0,40000,21000
2014/01/09,2328,廣宇            ,46000,33000,0,0,10000,3000,20000
2014/01/09,2025,千興            ,20000,0,0,0,0,0,20000
2014/01/09,6197,佳必琪          ,30000,9000,0,0,0,1000,20000
2014/01/09,1219,福壽            ,19000,0,0,0,0,0,19000
2014/01/09,1531,高林股          ,31000,12000,0,0,0,0,19000
2014/01/09,1339,昭輝            ,19000,0,0,0,0,0,19000
2014/01/09,9937,全國            ,19000,0,0,0,0,0,19000
2014/01/09,9802,F-鈺齊          ,35000,15000,0,0,0,1000,19000
2014/01/09,1414,東和            ,47000,28000,0,0,0,0,19000
2014/01/09,2399,映泰            ,19000,1000,0,0,0,0,18000
2014/01/09,3209,全科            ,18000,0,0,0,0,0,18000
2014/01/09,2847,大眾銀          ,146000,28000,0,100000,0,0,18000
2014/01/09,1444,力麗            ,52000,34000,0,0,0,0,18000
2014/01/09,1203,味王            ,18000,0,0,0,0,0,18000
2014/01/09,6243,迅杰            ,36000,18000,0,0,1000,1000,18000
2014/01/09,5525,順天            ,17000,0,0,0,0,0,17000
2014/01/09,2482,連宇            ,16000,0,0,0,1000,0,17000
2014/01/09,1459,聯發            ,20000,3000,0,0,0,0,17000
2014/01/09,2419,仲琦            ,19000,42000,0,0,40000,0,17000
2014/01/09,2486,一詮            ,32000,15000,0,0,0,1000,16000
2014/01/09,2910,統領            ,19000,3000,0,0,0,0,16000
2014/01/09,1906,寶隆            ,16000,0,0,0,1000,1000,16000
2014/01/09,2012,春雨            ,16000,0,0,0,0,0,16000
2014/01/09,5907,F-大洋          ,28000,10000,0,0,0,2000,16000
2014/01/09,4935,F-茂林          ,38000,22000,0,0,0,0,16000
2014/01/09,1215,卜蜂            ,16000,0,0,0,0,0,16000
2014/01/09,2028,威致            ,16000,0,0,0,0,0,16000
2014/01/09,2908,特力            ,21000,6000,0,0,0,0,15000
2014/01/09,3550,聯穎            ,15000,0,0,0,0,0,15000
2014/01/09,6139,亞翔            ,30000,15000,0,0,0,0,15000
2014/01/09,1416,廣豐            ,16000,1000,0,0,0,0,15000
2014/01/09,1464,得力            ,15000,0,0,0,0,0,15000
2014/01/09,2701,萬企            ,15000,0,0,0,0,0,15000
2014/01/09,2706,第一店          ,15000,0,0,0,0,0,15000
2014/01/09,1417,嘉裕            ,21000,6000,0,0,0,0,15000
2014/01/09,2836,高雄銀          ,68000,53000,0,0,0,0,15000
2014/01/09,2705,六福            ,15000,0,0,0,0,0,15000
2014/01/09,1903,士紙            ,26000,11000,0,0,0,0,15000
2014/01/09,1467,南緯            ,18000,3000,0,0,0,0,15000
2014/01/09,1218,泰山            ,26000,11000,0,0,0,0,15000
2014/01/09,3607,谷崧            ,14000,0,0,0,0,0,14000
2014/01/09,2459,敦吉            ,16000,2000,0,0,0,0,14000
2014/01/09,2020,美亞            ,16000,2000,0,0,0,0,14000
2014/01/09,5608,四維航          ,18000,4000,0,0,0,0,14000
2014/01/09,3026,禾伸堂          ,14000,1000,0,0,0,0,13000
2014/01/09,1474,弘裕            ,19000,6000,0,0,0,0,13000
2014/01/09,4930,燦星網          ,41000,28000,0,0,0,0,13000
2014/01/09,1519,華城            ,16000,3000,0,0,0,0,13000
2014/01/09,3305,昇貿            ,24000,10000,0,0,0,1000,13000
2014/01/09,2338,光罩            ,17000,4000,0,0,0,0,13000
2014/01/09,2358,廷鑫            ,4000,0,0,0,9000,0,13000
2014/01/09,1616,億泰            ,12000,0,0,0,0,0,12000
2014/01/09,910861,神州            ,12000,0,0,0,0,0,12000
2014/01/09,1725,元禎            ,12000,0,0,0,0,0,12000
2014/01/09,2832,台產            ,28000,16000,0,0,0,0,12000
2014/01/09,3042,晶技            ,161000,130000,0,0,364000,383000,12000
2014/01/09,2359,所羅門          ,12000,0,0,0,0,0,12000
2014/01/09,2305,全友            ,13000,1000,0,0,0,1000,11000
2014/01/09,2460,建通            ,11000,0,0,0,0,0,11000
2014/01/09,1325,恆大            ,11000,0,0,0,0,0,11000
2014/01/09,1613,台一            ,29000,18000,0,0,0,0,11000
2014/01/09,4725,信昌化          ,43000,32000,0,0,0,0,11000
2014/01/09,3010,華立            ,24000,10000,0,0,0,3000,11000
2014/01/09,1810,和成            ,27000,16000,0,0,0,0,11000
2014/01/09,1316,上曜            ,18000,8000,0,0,0,0,10000
2014/01/09,910069,新曄            ,10000,0,0,0,0,0,10000
2014/01/09,1724,台硝            ,10000,0,0,0,0,0,10000
2014/01/09,2617,台航            ,60000,50000,0,0,0,0,10000
2014/01/09,2038,海光            ,11000,1000,0,0,0,0,10000
2014/01/09,3583,辛耘            ,18000,8000,0,0,0,0,10000
2014/01/09,2024,志聯            ,10000,0,0,0,0,0,10000
2014/01/09,2351,順德            ,56000,75000,0,0,30000,1000,10000
2014/01/09,3038,全台            ,12000,3000,0,0,2000,1000,10000
2014/01/09,2516,新建            ,10000,742,0,0,0,0,9258
2014/01/09,2852,第一保          ,12000,3000,0,0,0,0,9000
2014/01/09,1435,中福            ,8000,0,0,0,1000,0,9000
2014/01/09,2539,櫻花建          ,14000,5000,0,0,0,0,9000
2014/01/09,2611,志信            ,9000,0,0,0,0,0,9000
2014/01/09,3584,介面            ,90000,81000,0,0,0,0,9000
2014/01/09,2537,聯上發          ,9000,0,0,0,0,0,9000
2014/01/09,5706,鳳凰            ,74000,0,0,48000,0,17000,9000
2014/01/09,2423,固緯            ,9000,0,0,0,0,0,9000
2014/01/09,3050,鈺德            ,9000,0,0,0,0,0,9000
2014/01/09,911612,滬安            ,9000,0,0,0,0,0,9000
2014/01/09,2390,云辰            ,18000,9000,0,0,0,0,9000
2014/01/09,9918,欣天然          ,9000,0,0,0,0,0,9000
2014/01/09,1468,昶和            ,8000,0,0,0,0,0,8000
2014/01/09,2032,新鋼            ,8000,0,0,0,0,0,8000
2014/01/09,2415,錩新            ,8000,0,0,0,0,0,8000
2014/01/09,1617,榮星            ,8000,0,0,0,0,0,8000
2014/01/09,1418,東華            ,8000,0,0,0,0,0,8000
2014/01/09,2440,太空梭          ,8000,0,0,0,0,0,8000
2014/01/09,1469,理隆            ,8000,0,0,0,0,0,8000
2014/01/09,2430,燦坤            ,11000,3000,0,0,0,0,8000
2014/01/09,2462,良得電          ,8000,0,0,0,0,0,8000
2014/01/09,2906,高林            ,9000,1000,0,0,0,0,8000
2014/01/09,3501,維熹            ,16000,8000,0,0,0,0,8000
2014/01/09,2543,皇昌            ,9000,1000,0,0,0,0,8000
2014/01/09,1615,大山            ,8000,0,0,0,0,0,8000
2014/01/09,1236,宏亞            ,8000,1000,0,0,0,0,7000
2014/01/09,1721,三晃            ,9000,2000,0,0,0,0,7000
2014/01/09,2727,王品            ,15000,3000,0,0,0,5000,7000
2014/01/09,9926,新海            ,7000,0,0,0,0,0,7000
2014/01/09,3312,弘憶股          ,7000,0,0,0,0,0,7000
2014/01/09,2442,新美齊          ,8000,1000,0,0,0,0,7000
2014/01/09,2030,彰源            ,17000,10000,0,0,0,0,7000
2014/01/09,3694,海華            ,8000,0,0,0,0,1000,7000
2014/01/09,4737,華廣            ,7000,0,0,0,0,0,7000
2014/01/09,1445,大宇            ,8000,1000,0,0,0,0,7000
2014/01/09,4994,傳奇            ,6000,0,0,0,2000,1000,7000
2014/01/09,1410,南染            ,7000,0,0,0,0,0,7000
2014/01/09,2616,山隆            ,6000,0,0,0,0,0,6000
2014/01/09,1315,達新            ,12000,6000,0,0,0,0,6000
2014/01/09,3021,鴻名            ,6000,0,0,0,0,0,6000
2014/01/09,1773,勝一            ,8000,2000,0,0,0,0,6000
2014/01/09,1727,中華化          ,6000,0,0,0,0,0,6000
2014/01/09,1713,國化            ,8000,2000,0,0,0,0,6000
2014/01/09,1454,台富            ,8000,2000,0,0,0,0,6000
2014/01/09,1413,宏洲            ,8000,0,0,0,2000,4000,6000
2014/01/09,2608,大榮            ,33000,27000,0,0,0,0,6000
2014/01/09,1108,幸福            ,24000,18000,0,0,0,0,6000
2014/01/09,1733,五鼎            ,103000,97000,0,0,0,0,6000
2014/01/09,3536,誠創            ,6000,0,0,0,0,0,6000
2014/01/09,2509,全坤建          ,6000,0,0,0,0,0,6000
2014/01/09,1432,大魯閣          ,10000,4000,0,0,0,0,6000
2014/01/09,1524,耿鼎            ,8000,2000,0,0,0,0,6000
2014/01/09,2302,麗正            ,8000,4000,0,0,2000,1000,5000
2014/01/09,6112,聚碩            ,8000,3000,0,0,0,0,5000
2014/01/09,2530,華建            ,12000,7000,0,0,0,0,5000
2014/01/09,1231,聯華食          ,9000,4000,0,0,0,0,5000
2014/01/09,5259,清惠            ,6000,1000,0,0,0,0,5000
2014/01/09,1730,花仙子          ,6000,1000,0,0,0,0,5000
2014/01/09,5243,F-乙盛          ,6000,0,0,0,0,1000,5000
2014/01/09,1526,日馳            ,5000,0,0,0,0,0,5000
2014/01/09,4106,雃博            ,19000,0,0,0,0,14000,5000
2014/01/09,1232,大統益          ,8000,3000,0,0,0,0,5000
2014/01/09,9943,好樂迪          ,6000,1000,0,0,0,0,5000
2014/01/09,2816,旺旺保          ,13000,9000,0,0,0,0,4000
2014/01/09,1735,日勝化          ,4000,0,0,0,0,0,4000
2014/01/09,1470,大統染          ,4000,0,0,0,0,0,4000
2014/01/09,1453,大將            ,4000,0,0,0,0,0,4000
2014/01/09,9955,佳龍            ,4000,0,0,0,0,0,4000
