年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/02/22,2505,國揚            ,46000,43000,0,2000,245000,110000,136000
2013/02/22,2501,國建            ,266000,105000,0,9000,0,16000,136000
2013/02/22,2535,達欣工          ,6000,0,137000,4000,0,6000,133000
2013/02/22,2428,興勤            ,129000,1000,0,2000,6000,1000,131000
2013/02/22,2027,大成鋼          ,136000,7000,0,1000,0,0,128000
2013/02/22,2301,光寶科          ,3689000,3310000,30000,169000,7000,120000,127000
2013/02/22,8271,宇瞻            ,0,14000,100000,0,41000,0,127000
2013/02/22,2049,上銀            ,114000,97000,74000,0,73000,37000,127000
2013/02/22,1710,東聯            ,858000,587000,0,128000,13000,32000,124000
2013/02/22,2889,國票金          ,192000,65000,0,6000,0,0,121000
2013/02/22,1326,台化            ,1895000,1689000,0,26000,6000,69000,117000
2013/02/22,1303,南亞            ,2260000,2075000,49000,48000,30000,100000,116000
2013/02/22,1536,和大            ,125000,9000,0,0,0,1000,115000
2013/02/22,2450,神腦            ,105000,63000,50000,1000,34000,12000,113000
2013/02/22,2402,毅嘉            ,110000,2000,0,0,0,0,108000
2013/02/22,2451,創見            ,491000,63000,0,317000,0,6000,105000
2013/02/22,2227,裕日車          ,156000,28000,25000,2000,5000,51000,105000
2013/02/22,2832,台產            ,101000,6000,0,3000,10000,0,102000
2013/02/22,5471,松翰            ,116000,14000,0,2000,0,0,100000
2013/02/22,3514,昱晶            ,116000,9000,0,1000,93000,100000,99000
2013/02/22,1789,神隆            ,200000,178000,290000,1000,231000,445000,97000
2013/02/22,9924,福興            ,1000,0,95000,1000,2000,0,97000
2013/02/22,2704,國賓            ,183000,82000,0,1000,5000,12000,93000
2013/02/22,2401,凌陽            ,95000,14000,0,0,11000,0,92000
2013/02/22,3599,旺能            ,94000,4000,0,0,0,0,90000
2013/02/22,2383,台光電          ,171000,2000,0,2000,30000,110000,87000
2013/02/22,2331,精英            ,1000,102000,0,7000,406000,213000,85000
2013/02/22,1712,興農            ,87000,1000,0,1000,0,0,85000
2013/02/22,3598,奕力            ,130000,49000,0,1000,85000,81000,84000
2013/02/22,6145,勁永            ,0,9000,0,0,100000,8000,83000
2013/02/22,1611,中電            ,145000,1000,0,61000,0,0,83000
2013/02/22,2504,國產            ,79000,15000,0,5000,23000,0,82000
2013/02/22,1310,台苯            ,81000,0,0,0,0,0,81000
2013/02/22,3062,建漢            ,62000,1000,0,0,50000,30000,81000
2013/02/22,3311,閎暉            ,337000,24000,0,142000,51000,142000,80000
2013/02/22,2723,F-美食          ,85000,15000,8000,0,0,0,78000
2013/02/22,2637,F-慧洋          ,84000,6000,0,1000,0,0,77000
2013/02/22,2369,菱生            ,80000,2000,0,1000,0,0,77000
2013/02/22,2340,光磊            ,69000,2000,0,1000,10000,0,76000
2013/02/22,3008,大立光          ,350000,192000,0,45000,31000,70000,74000
2013/02/22,2104,中橡            ,44000,140249,0,3000,183000,17000,66751
2013/02/22,1467,南緯            ,1000,22000,0,0,86000,0,65000
2013/02/22,1503,士電            ,72000,4000,0,3000,0,0,65000
2013/02/22,1234,黑松            ,136000,72000,0,2000,11000,9000,64000
2013/02/22,2388,威盛            ,64000,2000,0,0,0,2000,60000
2013/02/22,1218,泰山            ,64000,6000,0,1000,3000,0,60000
2013/02/22,1709,和益            ,62000,1000,0,3000,0,0,58000
2013/02/22,9917,中保            ,77000,16000,0,4000,1000,0,58000
2013/02/22,0057,FB摩台          ,58000,0,0,0,12000,13000,57000
2013/02/22,911610,聯環            ,80000,26000,0,0,0,0,54000
2013/02/22,912398,友佳            ,53000,0,0,0,0,0,53000
2013/02/22,8101,華冠            ,66000,12000,0,1000,0,0,53000
2013/02/22,911612,滬安            ,53000,0,0,0,0,0,53000
2013/02/22,2485,兆赫            ,39000,3000,0,2000,18000,0,52000
2013/02/22,2022,聚亨            ,54000,2000,0,0,0,0,52000
2013/02/22,4104,佳醫            ,60000,7000,0,0,0,1000,52000
2013/02/22,2342,茂矽            ,53000,2000,0,0,0,0,51000
2013/02/22,1723,中碳            ,131000,54000,92000,114000,0,4000,51000
2013/02/22,1338,F-廣華          ,50000,0,0,0,0,0,50000
2013/02/22,8163,達方            ,54000,11000,0,0,7000,0,50000
2013/02/22,1733,五鼎            ,103000,52000,0,1000,0,0,50000
2013/02/22,2836,高雄銀          ,60000,6000,0,5000,0,0,49000
2013/02/22,2328,廣宇            ,145000,102000,0,2000,21000,14000,48000
2013/02/22,1455,集盛            ,4000,77000,0,0,120000,0,47000
2013/02/22,2441,超豐            ,55000,6000,0,5000,1000,0,45000
2013/02/22,2850,新產            ,56000,7000,0,2000,0,2000,45000
2013/02/22,1203,味王            ,43000,0,0,1000,0,0,42000
2013/02/22,3010,華立            ,46000,0,0,2000,0,2000,42000
2013/02/22,1521,大億            ,10000,5000,48000,11000,0,0,42000
2013/02/22,2727,王品            ,1000,7000,67000,0,0,20000,41000
2013/02/22,2457,飛宏            ,59000,10000,0,1000,0,8000,40000
2013/02/22,5434,崇越            ,77000,10000,0,22000,0,5000,40000
2013/02/22,2439,美律            ,92000,53000,0,0,0,0,39000
2013/02/22,3013,晟銘電          ,54000,15000,0,0,0,0,39000
2013/02/22,1726,永記            ,42000,1000,0,2000,0,0,39000
2013/02/22,2208,台船            ,45000,6000,0,1000,0,0,38000
2013/02/22,1802,台玻            ,440000,408000,0,5000,14000,3000,38000
2013/02/22,4906,正文            ,288000,412546,100000,2000,90000,26000,37454
2013/02/22,1737,臺鹽            ,38000,1000,0,0,0,0,37000
2013/02/22,3046,建??            ,37000,0,0,0,0,0,37000
2013/02/22,3561,昇陽科          ,107000,91000,0,0,20000,0,36000
2013/02/22,2923,F-鼎固          ,2000,13000,0,0,52000,5000,36000
2013/02/22,5607,遠雄港          ,38000,1000,0,1000,0,0,36000
2013/02/22,4725,信昌化          ,3000,6000,0,1000,44000,5000,35000
2013/02/22,2363,矽統            ,63000,27000,0,1000,0,0,35000
2013/02/22,6278,台表科          ,49000,64590,0,1000,57000,7000,33410
2013/02/22,2421,建準            ,41000,8000,0,0,0,0,33000
2013/02/22,1463,強盛            ,50000,17000,0,0,0,0,33000
2013/02/22,9939,宏全            ,214000,112000,0,14000,87000,143000,32000
2013/02/22,3450,聯鈞            ,2000,19000,150000,90000,0,11000,32000
2013/02/22,3006,晶豪科          ,20000,3000,0,0,14000,0,31000
2013/02/22,0053,寶電子          ,18000,0,0,0,18000,5000,31000
2013/02/22,910948,融達            ,30000,0,0,0,0,0,30000
2013/02/22,1729,必翔            ,35000,6000,0,0,0,0,29000
2013/02/22,8105,凌巨            ,29000,1000,0,1000,0,0,27000
2013/02/22,9908,大台北          ,38000,4000,0,9000,0,0,25000
2013/02/22,2376,技嘉            ,248000,218604,0,5000,0,0,24396
2013/02/22,3593,力銘            ,24000,0,0,0,0,0,24000
2013/02/22,4306,炎洲            ,72000,46000,0,3000,0,0,23000
2013/02/22,2492,華新科          ,30000,7000,0,0,0,0,23000
2013/02/22,8215,明基材          ,26000,3000,0,0,0,0,23000
2013/02/22,1708,東鹼            ,32000,9000,0,0,0,0,23000
2013/02/22,3533,嘉澤            ,26000,3000,0,1000,0,0,22000
2013/02/22,3130,一零四          ,21000,0,0,0,0,0,21000
2013/02/22,1512,瑞利            ,21000,0,0,0,0,0,21000
2013/02/22,3017,奇鋐            ,29000,8000,0,0,0,0,21000
2013/02/22,2114,鑫永銓          ,6000,0,0,0,15000,0,21000
2013/02/22,911609,揚子江          ,21000,1000,0,0,0,0,20000
2013/02/22,911602,華豐泰          ,20000,0,0,0,0,0,20000
2013/02/22,5608,四維航          ,33000,12000,0,1000,0,0,20000
2013/02/22,3014,聯陽            ,24000,3000,0,1000,0,0,20000
2013/02/22,2316,楠梓電          ,30000,10000,0,0,0,0,20000
2013/02/22,1701,中化            ,21000,0,0,1000,0,0,20000
2013/02/22,1444,力麗            ,1000,68000,0,8000,104000,10000,19000
2013/02/22,3023,信邦            ,21000,0,0,2000,0,0,19000
2013/02/22,4414,如興            ,28000,10000,0,0,0,0,18000
2013/02/22,2456,奇力新          ,18000,0,0,0,0,0,18000
2013/02/22,8103,瀚荃            ,9000,1000,0,0,10000,0,18000
2013/02/22,2608,大榮            ,27000,8000,0,1000,0,0,18000
2013/02/22,9927,泰銘            ,19000,0,0,1000,0,0,18000
2013/02/22,3050,鈺德            ,18000,0,0,0,0,0,18000
2013/02/22,2480,敦陽科          ,20000,0,0,2000,0,0,18000
2013/02/22,910708,?琱j健          ,18000,0,0,0,0,0,18000
2013/02/22,2031,新光鋼          ,20000,2000,0,0,0,0,18000
2013/02/22,5007,三星            ,18000,0,0,1000,0,0,17000
2013/02/22,2010,春源            ,4000,4000,0,3000,20000,0,17000
2013/02/22,2017,官田鋼          ,17000,0,0,0,0,0,17000
2013/02/22,4733,上緯            ,0,8000,25000,0,0,0,17000
2013/02/22,3665,F-貿聯          ,25000,9000,0,0,0,0,16000
2013/02/22,2486,一詮            ,14000,0,0,0,2000,0,16000
2013/02/22,3535,晶彩科          ,16000,0,0,0,0,0,16000
2013/02/22,2442,新美齊          ,15000,0,0,0,0,0,15000
2013/02/22,1537,廣隆            ,285000,55000,0,174000,0,42000,14000
2013/02/22,2332,友訊            ,56000,5000,0,2000,0,35000,14000
2013/02/22,4956,光鋐            ,13000,0,0,0,0,0,13000
2013/02/22,1736,喬山            ,742000,728000,0,1000,0,0,13000
2013/02/22,2425,承啟            ,17000,4000,0,0,0,0,13000
2013/02/22,6235,華孚            ,12000,0,0,0,0,0,12000
2013/02/22,2436,偉詮電          ,12000,0,0,0,0,0,12000
2013/02/22,1720,生達            ,23000,10000,0,1000,0,0,12000
2013/02/22,3029,零壹            ,14000,3000,0,0,0,0,11000
2013/02/22,3559,全智科          ,11000,0,0,0,0,0,11000
2013/02/22,2493,揚博            ,20000,9000,0,0,0,0,11000
2013/02/22,5515,建國            ,14000,1000,0,2000,0,0,11000
2013/02/22,2029,盛餘            ,12000,1000,0,0,0,0,11000
2013/02/22,3501,維熹            ,15000,0,0,2000,0,2000,11000
2013/02/22,3419,譁裕            ,0,1000,0,0,12000,1000,10000
2013/02/22,2419,仲琦            ,0,0,0,0,10000,0,10000
2013/02/22,6183,關貿            ,13000,1000,0,2000,0,0,10000
2013/02/22,3015,全漢            ,12000,0,0,3000,1000,0,10000
2013/02/22,2020,美亞            ,12000,3000,0,0,0,0,9000
2013/02/22,1323,永裕            ,31000,22000,0,0,0,0,9000
2013/02/22,6189,豐藝            ,9000,0,0,1000,0,0,8000
2013/02/22,3617,碩天            ,9000,0,0,1000,0,0,8000
2013/02/22,3024,憶聲            ,9000,1000,0,0,0,0,8000
2013/02/22,2103,台橡            ,987000,1198000,0,5000,231000,7000,8000
2013/02/22,1612,宏泰            ,13000,0,0,5000,0,0,8000
2013/02/22,1477,聚陽            ,125000,96818,0,1000,5000,25000,7182
2013/02/22,3003,健和興          ,7000,0,0,0,0,0,7000
2013/02/22,6289,華上            ,7000,0,0,0,0,0,7000
2013/02/22,3376,新日興          ,94000,186000,0,0,106000,7000,7000
2013/02/22,1446,宏和            ,7000,1000,0,0,0,0,6000
2013/02/22,2444,友旺            ,6000,0,0,0,0,0,6000
2013/02/22,0059,FB金融          ,6000,0,0,0,0,0,6000
2013/02/22,2705,六福            ,25000,20000,0,0,0,0,5000
2013/02/22,5269,祥碩            ,5000,0,0,0,0,0,5000
2013/02/22,1721,三晃            ,5000,0,0,0,0,0,5000
2013/02/22,2617,台航            ,16000,8000,0,3000,0,0,5000
2013/02/22,0060,新台灣          ,0,0,0,0,5000,0,5000
2013/02/22,8112,至上            ,5000,0,0,0,0,0,5000
2013/02/22,9930,中聯資          ,7000,0,0,2000,0,0,5000
2013/02/22,1470,大統染          ,6000,1000,0,0,0,0,5000
2013/02/22,2616,山隆            ,5000,0,0,0,0,0,5000
2013/02/22,3550,聯穎            ,5000,0,0,0,0,0,5000
2013/02/22,3164,景岳            ,6000,1000,0,0,0,0,5000
2013/02/22,2460,建通            ,5000,0,0,0,0,0,5000
2013/02/22,3584,介面            ,5000,0,0,0,0,0,5000
2013/02/22,1519,華城            ,13000,9000,0,0,0,0,4000
2013/02/22,1773,勝一            ,7000,0,0,3000,0,0,4000
2013/02/22,1235,興泰            ,5000,1000,0,0,0,0,4000
2013/02/22,3557,嘉威            ,4000,0,0,0,0,0,4000
2013/02/22,2012,春雨            ,9000,4000,0,1000,0,0,4000
2013/02/22,9935,慶豐富          ,4000,0,0,0,0,0,4000
2013/02/22,3536,誠創            ,4000,0,0,0,0,0,4000
2013/02/22,2420,新巨            ,1000,3000,0,3000,9000,0,4000
2013/02/22,2033,佳大            ,7000,3000,0,0,0,0,4000
2013/02/22,6128,上福            ,3000,0,0,0,0,0,3000
2013/02/22,1711,永光            ,6000,1000,0,2000,0,0,3000
2013/02/22,1724,台硝            ,3000,0,0,0,0,0,3000
2013/02/22,910861,神州            ,39000,1000,0,35000,0,0,3000
2013/02/22,6202,盛群            ,67000,6000,0,4000,0,54000,3000
2013/02/22,8033,雷虎            ,3000,0,0,0,0,0,3000
2013/02/22,0054,台商50          ,3000,0,0,0,0,0,3000
2013/02/22,4108,懷特            ,1000,28000,0,0,30000,0,3000
2013/02/22,2108,南帝            ,5000,1000,0,1000,0,0,3000
2013/02/22,1453,大將            ,6000,3000,0,0,0,0,3000
2013/02/22,1540,喬福            ,3000,0,0,0,0,0,3000
2013/02/22,8072,陞泰            ,0,0,0,2000,5000,0,3000
2013/02/22,3028,增你強          ,3000,0,0,0,0,0,3000
2013/02/22,2032,新鋼            ,3000,0,0,0,0,0,3000
2013/02/22,3605,宏致            ,3000,0,0,0,0,0,3000
2013/02/22,6120,達運            ,26000,41000,0,0,18000,0,3000
2013/02/22,2851,中再保          ,10000,3000,0,4000,0,0,3000
2013/02/22,5203,訊連            ,19000,86002,0,0,70000,0,2998
2013/02/22,1810,和成            ,4000,1000,0,0,1000,2000,2000
2013/02/22,4952,凌通            ,1000,0,0,0,1000,0,2000
2013/02/22,2437,旺詮            ,1000,0,0,0,1000,0,2000
2013/02/22,2302,麗正            ,2000,0,0,0,0,0,2000
2013/02/22,01004T,富邦R2          ,2000,0,0,0,0,0,2000
2013/02/22,2495,普安            ,2000,0,0,0,0,0,2000
2013/02/22,1452,宏益            ,2000,0,0,0,0,0,2000
2013/02/22,2397,友通            ,2000,0,0,0,0,0,2000
2013/02/22,913889,大成糖          ,2000,0,0,0,0,0,2000
2013/02/22,5525,順天            ,8000,3000,0,3000,0,0,2000
2013/02/22,2546,根基            ,2000,0,0,0,0,0,2000
2013/02/22,6224,聚鼎            ,6000,2000,0,0,0,2000,2000
2013/02/22,8078,華寶            ,327000,321000,0,2000,8000,10000,2000
2013/02/22,1735,日勝化          ,2000,0,0,0,0,0,2000
2013/02/22,3011,今皓            ,2000,0,0,0,0,0,2000
2013/02/22,3021,鴻名            ,2000,0,0,0,0,0,2000
2013/02/22,6136,富爾特          ,1033,0,0,0,0,0,1033
2013/02/22,1533,車王電          ,1000,0,0,0,0,0,1000
2013/02/22,1525,江申            ,4000,2000,0,1000,0,0,1000
2013/02/22,3004,豐達科          ,2000,1000,0,0,0,0,1000
2013/02/22,9938,百和            ,162000,160000,0,1000,0,0,1000
2013/02/22,3305,昇貿            ,5000,2000,0,2000,0,0,1000
2013/02/22,2434,統懋            ,0,0,0,0,1000,0,1000
2013/02/22,3026,禾伸堂          ,5000,1000,0,3000,0,0,1000
2013/02/22,3049,和鑫            ,86000,85000,0,0,0,0,1000
2013/02/22,1762,中化生          ,7000,6000,0,0,0,0,1000
2013/02/22,1527,鑽全            ,1000,0,0,0,0,0,1000
2013/02/22,6226,光鼎            ,0,0,0,0,1000,0,1000
2013/02/22,1530,亞崴            ,0,0,0,0,1000,0,1000
2013/02/22,1618,合機            ,1000,0,0,0,0,0,1000
2013/02/22,1613,台一            ,0,0,0,0,1000,0,1000
2013/02/22,1531,高林股          ,2000,0,0,1000,0,0,1000
2013/02/22,8429,F-金麗          ,1000,0,0,0,0,0,1000
2013/02/22,3054,立萬利          ,1000,0,0,0,0,0,1000
2013/02/22,2901,欣欣            ,1000,0,0,0,0,0,1000
2013/02/22,910069,新曄            ,1000,0,0,0,0,0,1000
2013/02/22,4976,佳凌            ,4000,3000,0,0,0,0,1000
2013/02/22,4984,F-科納          ,3000,3000,0,0,0,0,0
2013/02/22,6184,大豐電          ,1000,0,0,1000,0,0,0
2013/02/22,4934,太極            ,2000,2000,0,0,0,0,0
2013/02/22,2231,為升            ,3000,2000,0,1000,0,0,0
2013/02/22,2314,台揚            ,5000,5000,0,0,0,0,0
2013/02/22,6165,捷泰            ,4000,4000,0,0,0,0,0
2013/02/22,1219,福壽            ,0,1000,0,0,1000,0,0
2013/02/22,1617,榮星            ,0,1000,0,0,0,0,-1000
2013/02/22,006208,FB台50          ,0,0,0,0,12000,13000,-1000
2013/02/22,2062,橋椿            ,0,0,0,1000,0,0,-1000
2013/02/22,1464,得力            ,0,1000,0,0,0,0,-1000
2013/02/22,9955,佳龍            ,1000,2000,0,0,0,0,-1000
2013/02/22,2904,匯僑            ,0,1000,0,0,0,0,-1000
2013/02/22,2476,鉅祥            ,1000,0,0,2000,0,0,-1000
2013/02/22,2424,隴華            ,0,1000,0,0,0,0,-1000
2013/02/22,9918,欣天然          ,1000,1000,0,1000,0,0,-1000
2013/02/22,1468,昶和            ,0,1000,0,0,0,0,-1000
2013/02/22,2701,萬企            ,2000,1000,0,2000,0,0,-1000
2013/02/22,0052,FB科技          ,0,0,0,0,0,1000,-1000
2013/02/22,2488,漢平            ,0,1000,0,0,0,0,-1000
2013/02/22,9934,成霖            ,0,1000,0,0,0,0,-1000
2013/02/22,6139,亞翔            ,0,0,0,1000,0,0,-1000
2013/02/22,6215,和椿            ,0,1000,0,0,0,0,-1000
2013/02/22,5215,F-科嘉          ,0,1000,0,0,0,0,-1000
2013/02/22,3016,嘉晶            ,1000,2000,0,0,0,0,-1000
2013/02/22,2443,新利虹          ,0,1000,0,0,0,0,-1000
2013/02/22,4142,國光生          ,0,1000,0,0,0,0,-1000
2013/02/22,1506,正道            ,0,1000,0,0,0,0,-1000
2013/02/22,3432,台端            ,0,1000,0,0,0,0,-1000
2013/02/22,2496,卓越            ,0,1000,0,0,0,0,-1000
2013/02/22,1614,三洋電          ,2000,1000,0,2000,0,0,-1000
2013/02/22,1233,天仁            ,0,0,0,1000,0,0,-1000
2013/02/22,2471,資通            ,3000,4000,0,0,0,0,-1000
2013/02/22,2013,中鋼構          ,2000,0,0,2000,0,1000,-1000
2013/02/22,8249,菱光            ,0,1000,0,0,0,0,-1000
2013/02/22,1805,寶徠            ,0,0,0,0,0,1000,-1000
2013/02/22,1522,堤維西          ,1000,2000,0,0,0,0,-1000
2013/02/22,4426,利勤            ,0,0,0,0,0,1000,-1000
2013/02/22,1615,大山            ,0,1000,0,0,0,0,-1000
2013/02/22,2722,夏都            ,1000,0,0,2000,0,0,-1000
2013/02/22,9919,康那香          ,0,1000,0,0,0,0,-1000
2013/02/22,3356,奇偶            ,0,0,0,1000,0,0,-1000
2013/02/22,1213,大飲            ,0,1000,0,0,0,0,-1000
2013/02/22,1231,聯華食          ,1000,2000,0,0,0,0,-1000
2013/02/22,2539,櫻花建          ,0,0,0,1000,0,0,-1000
2013/02/22,2612,中航            ,1000,2000,0,1000,0,0,-2000
2013/02/22,3031,佰鴻            ,0,2000,0,0,0,0,-2000
2013/02/22,2404,漢唐            ,0,1000,0,1000,0,0,-2000
2013/02/22,3591,艾笛森          ,0,2000,0,0,0,0,-2000
2013/02/22,2405,浩鑫            ,8000,10000,0,0,0,0,-2000
2013/02/22,01002T,國泰R1          ,2000,4000,0,0,0,0,-2000
2013/02/22,3315,宣昶            ,0,2000,0,0,0,0,-2000
