年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/05/19,8429,F-金麗          ,230200,15000,0,0,0,1000,18000,0,232200,018000,10000
2015/05/19,8163,達方            ,229000,4000,0,0,5000,3000,0,0,227000,50000,30000
2015/05/19,1626,F-艾美          ,254000,29000,0,0,2000,1000,0,0,226000,20000,10000
2015/05/19,8110,華東            ,280000,49000,0,0,0,6000,0,0,225000,00,60000
2015/05/19,1434,福懋            ,712000,487000,0,0,4000,12000,0,0,217000,40000,120000
2015/05/19,2915,潤泰全          ,2059000,1884000,0,0,49000,11000,0,0,213000,490000,110000
2015/05/19,2634,漢翔            ,0,0,377000,190000,68000,43000,0,0,212000,680000,430000
2015/05/19,1476,儒鴻            ,433275,110000,2000,103000,4000,13000,6000,9000,210275,40006000,130009000
2015/05/19,1227,佳格            ,148000,281000,177000,0,170000,5000,0,0,209000,1700000,50000
2015/05/19,1616,億泰            ,232000,24000,0,0,0,4000,0,0,204000,00,40000
2015/05/19,2614,東森            ,330000,127000,0,0,0,12000,0,0,191000,00,120000
2015/05/19,6286,立錡            ,120000,121772,52000,108000,82000,2000,163000,1000,184228,82000163000,20001000
2015/05/19,2376,技嘉            ,507000,548000,0,0,206000,8000,17000,1000,173000,20600017000,80001000
2015/05/19,1802,台玻            ,336000,149000,0,0,0,16000,0,0,171000,00,160000
2015/05/19,6415,F-矽力          ,118000,83496,34000,2000,94000,1000,3000,7000,155504,940003000,10007000
2015/05/19,8926,台汽電          ,240000,126000,0,0,44000,6000,0,0,152000,440000,60000
2015/05/19,9921,巨大            ,634398,482000,0,0,0,1000,0,0,151398,00,10000
2015/05/19,3561,昇陽科          ,276000,104000,0,0,0,21000,0,0,151000,00,210000
2015/05/19,2369,菱生            ,192000,38000,0,0,0,4000,0,0,150000,00,40000
2015/05/19,2538,基泰            ,241000,98000,0,0,0,4000,10000,0,149000,010000,40000
2015/05/19,9907,統一實          ,199000,152000,0,0,50000,15000,80000,15000,147000,5000080000,1500015000
2015/05/19,2345,智邦            ,291000,128000,0,0,0,7000,0,10000,146000,00,700010000
2015/05/19,6251,定穎            ,241001,83000,0,0,1000,20000,0,0,139001,10000,200000
2015/05/19,2548,華固            ,432900,59000,0,235000,0,0,12000,14000,136900,012000,014000
2015/05/19,6209,今國光          ,168000,27000,0,0,6000,12000,0,0,135000,60000,120000
2015/05/19,2485,兆赫            ,172000,39000,0,0,0,1000,0,0,132000,00,10000
2015/05/19,8105,凌巨            ,179000,42000,0,0,15000,22000,0,0,130000,150000,220000
2015/05/19,2390,云辰            ,274000,160000,0,0,0,1000,17000,0,130000,017000,10000
2015/05/19,2483,百容            ,145000,10000,0,0,0,6000,0,0,129000,00,60000
2015/05/19,2402,毅嘉            ,489000,429920,0,0,0,5000,73000,0,127080,073000,50000
2015/05/19,2929,F-淘帝          ,103000,16000,0,0,13000,0,27000,0,127000,1300027000,00
2015/05/19,1338,F-廣華          ,214000,15000,20000,0,46000,123000,0,16000,126000,460000,12300016000
2015/05/19,6145,勁永            ,149000,26000,0,0,2000,0,0,0,125000,20000,00
2015/05/19,6409,旭隼            ,134000,34000,45000,26000,8000,4000,1000,3000,121000,80001000,40003000
2015/05/19,4733,上緯            ,10000,30000,10000,0,101000,43000,81000,10000,119000,10100081000,4300010000
2015/05/19,6414,樺漢            ,11000,15000,0,0,5000,1000,128000,9000,119000,5000128000,10009000
2015/05/19,0056,高股息          ,0,0,0,0,0,0,319000,207000,112000,0319000,0207000
2015/05/19,1734,杏輝            ,120000,9000,0,0,0,3000,0,0,108000,00,30000
2015/05/19,2436,偉詮電          ,161000,48000,0,0,0,5000,0,0,108000,00,50000
2015/05/19,2426,鼎元            ,205000,79000,0,0,0,20000,0,0,106000,00,200000
2015/05/19,9927,泰銘            ,129000,22000,0,0,0,2000,0,0,105000,00,20000
2015/05/19,2431,聯昌            ,115000,9000,0,0,0,1000,0,0,105000,00,10000
2015/05/19,3584,介面            ,118000,14000,0,0,1000,6000,0,0,99000,10000,60000
2015/05/19,3149,正達            ,118000,20000,0,0,1000,1000,0,0,98000,10000,10000
2015/05/19,3017,奇鋐            ,385000,300000,0,0,0,4000,55000,38000,98000,055000,400038000
2015/05/19,2371,大同            ,898000,805000,0,0,0,0,64000,61000,96000,064000,061000
2015/05/19,6206,飛捷            ,119000,27000,16000,0,0,11000,0,3000,94000,00,110003000
2015/05/19,2228,劍麟            ,1100,102000,120000,0,65000,1000,9000,2000,90100,650009000,10002000
2015/05/19,1337,F-再生          ,296000,201000,0,0,0,2000,0,3000,90000,00,20003000
2015/05/19,2380,虹光            ,134000,45000,0,0,4000,3000,0,0,90000,40000,30000
2015/05/19,3686,達能            ,136000,41000,0,0,1000,7000,0,0,89000,10000,70000
2015/05/19,6224,聚鼎            ,72000,14000,32000,0,0,1000,0,0,89000,00,10000
2015/05/19,3048,益登            ,108700,21000,0,0,1000,1000,0,0,87700,10000,10000
2015/05/19,8039,台虹            ,161001,72000,0,0,0,2000,0,0,87001,00,20000
2015/05/19,2206,三陽            ,8000,224000,0,0,0,21000,343000,20000,86000,0343000,2100020000
2015/05/19,1513,中興電          ,224000,106000,0,0,0,2000,4000,35000,85000,04000,200035000
2015/05/19,3593,力銘            ,82000,0,0,0,2000,3000,0,0,81000,20000,30000
2015/05/19,6504,南六            ,135000,56000,0,20000,28000,3000,7000,10000,81000,280007000,300010000
2015/05/19,3006,晶豪科          ,316000,285853,40000,0,0,3000,20000,9000,78147,020000,30009000
2015/05/19,910801,金衛            ,80000,0,0,0,0,0,1000,5000,76000,01000,05000
2015/05/19,2323,中環            ,401000,319000,0,0,20000,27000,0,0,75000,200000,270000
2015/05/19,2034,允強            ,120000,51000,0,0,0,4000,35000,28000,72000,035000,400028000
2015/05/19,6243,迅杰            ,77000,7000,0,0,0,1000,0,0,69000,00,10000
2015/05/19,6197,佳必琪          ,96000,21000,0,0,1000,8000,0,0,68000,10000,80000
2015/05/19,1539,巨庭            ,90000,22000,0,0,1000,2000,0,0,67000,10000,20000
2015/05/19,3060,銘異            ,128000,152000,0,0,120000,32000,0,0,64000,1200000,320000
2015/05/19,1229,聯華            ,236000,166000,0,0,0,7000,0,0,63000,00,70000
2015/05/19,3661,F-世芯          ,23000,11000,50000,0,0,0,0,0,62000,00,00
2015/05/19,1558,伸興            ,72000,22000,10000,0,3000,0,0,2000,61000,30000,02000
2015/05/19,4984,F-科納          ,64000,3000,0,0,0,0,0,0,61000,00,00
2015/05/19,3536,誠創            ,60000,0,0,0,0,0,0,0,60000,00,00
2015/05/19,1560,中砂            ,76000,17000,0,0,0,2000,5000,5000,57000,05000,20005000
2015/05/19,1711,永光            ,161000,128000,0,0,4000,4000,24000,0,57000,400024000,40000
2015/05/19,911609,揚子江          ,57000,0,0,0,0,0,0,0,57000,00,00
2015/05/19,3047,訊舟            ,79000,20000,0,0,0,2000,0,0,57000,00,20000
2015/05/19,2467,志聖            ,140000,85000,0,0,3000,4000,0,0,54000,30000,40000
2015/05/19,2731,雄獅            ,67000,44000,16000,0,15000,1000,0,0,53000,150000,10000
2015/05/19,3308,聯德            ,65000,16000,0,0,0,0,0,0,49000,00,00
2015/05/19,5706,鳳凰            ,13000,13000,91000,0,10000,52000,0,0,49000,100000,520000
2015/05/19,2404,漢唐            ,149000,96000,0,0,0,4000,0,0,49000,00,40000
2015/05/19,2727,王品            ,121000,78000,0,0,0,0,5000,0,48000,05000,00
2015/05/19,4119,旭富            ,68000,14000,0,0,15000,21000,0,0,48000,150000,210000
2015/05/19,2476,鉅祥            ,77000,27000,0,0,0,2000,0,0,48000,00,20000
2015/05/19,3645,達邁            ,81000,33000,0,0,0,1000,0,0,47000,00,10000
2015/05/19,2375,智寶            ,81000,34000,0,0,0,1000,0,0,46000,00,10000
2015/05/19,1720,生達            ,64000,16000,0,0,0,2000,0,0,46000,00,20000
2015/05/19,6131,悠克            ,74000,30000,0,0,0,1000,0,0,43000,00,10000
2015/05/19,2360,致茂            ,163000,120000,0,0,0,0,0,1000,42000,00,01000
2015/05/19,1533,車王電          ,46000,5000,0,0,2000,1000,0,0,42000,20000,10000
2015/05/19,2457,飛宏            ,68000,15000,0,0,0,13000,0,0,40000,00,130000
2015/05/19,8341,日友            ,54000,36000,98000,0,20000,96000,0,0,40000,200000,960000
2015/05/19,3031,佰鴻            ,98000,62000,0,0,0,0,0,0,36000,00,00
2015/05/19,2114,鑫永銓          ,44600,8000,0,0,0,1000,0,0,35600,00,10000
2015/05/19,5305,敦南            ,28000,29000,0,0,3000,4000,67000,30000,35000,300067000,400030000
2015/05/19,3605,宏致            ,84000,48000,0,0,0,2000,0,0,34000,00,20000
2015/05/19,6177,達麗            ,55000,19000,0,0,0,2000,0,0,34000,00,20000
2015/05/19,2207,和泰車          ,80349,50000,0,0,7000,4000,0,0,33349,70000,40000
2015/05/19,1522,堤維西          ,59000,23000,0,0,0,4000,0,0,32000,00,40000
2015/05/19,6216,居易            ,101001,16000,0,0,0,54000,0,0,31001,00,540000
2015/05/19,1108,幸福            ,77000,42000,0,0,0,4000,0,0,31000,00,40000
2015/05/19,1736,喬山            ,100000,64000,0,0,1000,3000,1000,4000,31000,10001000,30004000
2015/05/19,8011,台通            ,40001,9000,0,0,0,1000,0,0,30001,00,10000
2015/05/19,3432,台端            ,39000,6000,0,0,0,4000,0,0,29000,00,40000
2015/05/19,3094,聯傑            ,40000,9000,0,0,0,2000,0,0,29000,00,20000
2015/05/19,2481,強茂            ,78000,41000,0,0,0,9000,0,0,28000,00,90000
2015/05/19,8271,宇瞻            ,52000,24000,0,0,0,0,0,0,28000,00,00
2015/05/19,2867,三商壽          ,343000,300000,0,0,0,13000,0,2000,28000,00,130002000
2015/05/19,5269,祥碩            ,22000,3000,0,0,10000,1000,0,0,28000,100000,10000
2015/05/19,3257,虹冠電          ,40000,11000,0,0,0,1000,0,0,28000,00,10000
2015/05/19,9105,泰金寶          ,28000,0,0,0,0,0,0,0,28000,00,00
2015/05/19,3653,健策            ,70000,38000,0,0,0,1000,0,3000,28000,00,10003000
2015/05/19,2231,為升            ,180000,161300,42000,5000,1000,4000,2000,27000,27700,10002000,400027000
2015/05/19,5288,F-豐祥          ,19000,11000,10000,0,12000,3000,0,0,27000,120000,30000
2015/05/19,1467,南緯            ,61000,32000,0,0,0,3000,0,0,26000,00,30000
2015/05/19,4141,F-龍燈          ,85000,57000,0,0,0,2000,0,0,26000,00,20000
2015/05/19,1521,大億            ,32000,77000,28000,0,42000,0,0,0,25000,420000,00
2015/05/19,8114,振樺電          ,26000,21190,0,0,20000,0,0,0,24810,200000,00
2015/05/19,2597,潤弘            ,36000,11000,0,0,1000,2000,0,0,24000,10000,20000
2015/05/19,6215,和椿            ,32000,8000,0,0,0,0,0,0,24000,00,00
2015/05/19,3622,洋華            ,61001,36000,0,0,0,2000,0,0,23001,00,20000
2015/05/19,5521,工信            ,55000,33000,0,0,2000,1000,0,0,23000,20000,10000
2015/05/19,6136,富爾特          ,31000,9000,0,0,0,0,0,0,22000,00,00
2015/05/19,1715,萬洲            ,65000,38000,0,0,0,6000,0,0,21000,00,60000
2015/05/19,3055,蔚華科          ,37000,20000,0,0,6000,2000,0,0,21000,60000,20000
2015/05/19,01001T,富邦R1          ,21000,0,0,0,0,0,0,0,21000,00,00
2015/05/19,3535,晶彩科          ,37001,16000,0,0,1000,2000,0,0,20001,10000,20000
2015/05/19,8404,F-百和          ,61000,38000,0,0,0,3000,0,0,20000,00,30000
2015/05/19,4725,信昌化          ,60000,36000,0,0,0,4000,0,0,20000,00,40000
2015/05/19,3383,新世紀          ,72000,33000,0,0,0,20000,0,0,19000,00,200000
2015/05/19,3682,亞太電          ,505000,492000,0,0,0,3000,12000,3000,19000,012000,30003000
2015/05/19,8112,至上            ,51000,31000,0,0,0,2000,0,0,18000,00,20000
2015/05/19,4144,F-康聯          ,26000,8000,0,0,0,0,0,0,18000,00,00
2015/05/19,9911,櫻花            ,71000,50000,0,0,0,3000,0,0,18000,00,30000
2015/05/19,4108,懷特            ,30000,12000,0,0,0,1000,0,0,17000,00,10000
2015/05/19,2434,統懋            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/05/19,6108,競國            ,42000,24000,0,0,0,2000,0,0,16000,00,20000
2015/05/19,3591,艾笛森          ,49000,30000,0,0,0,3000,0,0,16000,00,30000
2015/05/19,1604,聲寶            ,70000,49000,0,0,0,5000,0,0,16000,00,50000
2015/05/19,5388,中磊            ,854000,168000,78000,307000,10000,402000,10000,59000,16000,1000010000,40200059000
2015/05/19,3010,華立            ,42000,23000,0,0,0,3000,0,0,16000,00,30000
2015/05/19,5007,三星            ,230000,218936,0,0,5000,1000,0,0,15064,50000,10000
2015/05/19,1810,和成            ,87000,69000,0,0,0,3000,0,0,15000,00,30000
2015/05/19,2415,錩新            ,22000,0,0,0,0,7000,0,0,15000,00,70000
2015/05/19,2471,資通            ,18000,4000,0,0,0,0,0,0,14000,00,00
2015/05/19,2033,佳大            ,20000,7000,0,0,3000,2000,0,0,14000,30000,20000
2015/05/19,2414,精技            ,36000,21000,0,0,0,2000,0,0,13000,00,20000
2015/05/19,2489,瑞軒            ,187000,166000,0,0,0,7000,0,1000,13000,00,70001000
2015/05/19,2450,神腦            ,47000,19000,0,0,0,15000,0,0,13000,00,150000
2015/05/19,3573,穎台            ,34000,19000,0,0,0,2000,0,0,13000,00,20000
2015/05/19,5484,慧友            ,17000,3000,0,0,10000,11000,0,0,13000,100000,110000
2015/05/19,2484,希華            ,158000,145000,0,0,0,1000,0,0,12000,00,10000
2015/05/19,8374,羅昇            ,25000,13000,0,0,0,0,0,0,12000,00,00
2015/05/19,1232,大統益          ,22000,9000,0,0,0,2000,0,0,11000,00,20000
2015/05/19,1410,南染            ,16000,6000,0,0,0,0,0,0,10000,00,00
2015/05/19,2904,匯僑            ,16000,6000,0,0,0,0,0,0,10000,00,00
2015/05/19,2642,宅配通          ,20000,8000,0,0,0,2000,0,0,10000,00,20000
