年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/12/15,2406,國碩            ,1619186,1668000,322000,0,794000,175000,20000,0,912186,79400020000,1750000
2015/12/15,6282,康舒            ,1430000,863000,0,0,34000,0,373000,70000,904000,34000373000,070000
2015/12/15,3474,華亞科          ,1154000,625896,0,0,331000,0,42000,0,901104,33100042000,00
2015/12/15,2464,盟立            ,273000,195000,807000,0,25000,11000,0,0,899000,250000,110000
2015/12/15,2441,超豐            ,933000,120000,80000,0,0,0,0,0,893000,00,00
2015/12/15,2022,聚亨            ,731000,15000,0,0,0,0,0,0,716000,00,00
2015/12/15,1216,統一            ,4800170,4517362,0,0,0,0,468000,75000,675808,0468000,075000
2015/12/15,3037,欣興            ,434000,428000,0,0,0,56000,751000,32000,669000,0751000,5600032000
2015/12/15,2349,錸德            ,1300000,690000,0,0,0,0,0,0,610000,00,00
2015/12/15,2457,飛宏            ,1032000,426000,0,0,1000,8000,0,0,599000,10000,80000
2015/12/15,3519,綠能            ,1196000,720000,0,0,721000,608000,0,0,589000,7210000,6080000
2015/12/15,5388,中磊            ,937000,625000,440000,0,13000,162000,28000,78000,553000,1300028000,16200078000
2015/12/15,3059,華晶科          ,743000,187000,0,0,1000,0,9000,49000,517000,10009000,049000
2015/12/15,1504,東元            ,1963746,1562000,0,0,69000,0,47000,31000,486746,6900047000,031000
2015/12/15,4915,致伸            ,865000,598041,0,0,8000,54000,287000,33000,474959,8000287000,5400033000
2015/12/15,00643,深中小          ,21000,36000,0,0,207000,100000,2612000,2236000,468000,2070002612000,1000002236000
2015/12/15,2456,奇力新          ,238000,357000,674000,0,105000,166000,15000,55000,454000,10500015000,16600055000
2015/12/15,2355,敬鵬            ,967000,810000,0,0,30000,1000,273000,13000,446000,30000273000,100013000
2015/12/15,2812,台中銀          ,918000,316504,0,0,0,160000,0,0,441496,00,1600000
2015/12/15,2387,精元            ,470000,41000,0,0,0,0,0,0,429000,00,00
2015/12/15,2103,台橡            ,488000,211000,0,0,87000,36000,123000,33000,418000,87000123000,3600033000
2015/12/15,9945,潤泰新          ,1793000,1502618,0,0,48000,60000,166000,34000,410382,48000166000,6000034000
2015/12/15,1714,和桐            ,563000,169000,0,0,2000,0,0,0,396000,20000,00
2015/12/15,2367,燿華            ,670000,279000,0,0,0,0,0,0,391000,00,00
2015/12/15,1477,聚陽            ,828851,671307,45000,0,29000,12000,180000,11000,388544,29000180000,1200011000
2015/12/15,1434,福懋            ,707000,432708,100000,0,12000,0,0,0,386292,120000,00
2015/12/15,00646,S&P500;          ,0,0,0,0,0,0,1141000,755000,386000,01141000,0755000
2015/12/15,006206,元上證          ,0,0,0,0,0,0,1449000,1090000,359000,01449000,01090000
2015/12/15,2885,元大金          ,7677740,6044581,0,522000,136000,500000,250000,671835,325324,136000250000,500000671835
2015/12/15,2404,漢唐            ,489000,178000,0,0,6000,0,0,0,317000,60000,00
2015/12/15,8163,達方            ,451000,148000,0,0,2000,0,0,0,305000,20000,00
2015/12/15,6230,超眾            ,184000,27000,65000,0,75000,7000,0,0,290000,750000,70000
2015/12/15,3665,F-貿聯          ,263961,183000,18000,0,0,0,200000,30000,268961,0200000,030000
2015/12/15,1737,臺鹽            ,313000,59000,0,0,12000,0,0,0,266000,120000,00
2015/12/15,1301,台塑            ,4085797,3265738,15000,750000,186000,0,3000,11000,263059,1860003000,011000
2015/12/15,1310,台苯            ,229000,175000,200000,0,0,0,0,0,254000,00,00
2015/12/15,4935,F-茂林          ,478000,292000,147000,0,3000,83000,0,0,253000,30000,830000
2015/12/15,2889,國票金          ,665000,430000,0,0,0,0,0,0,235000,00,00
2015/12/15,2408,南亞科          ,322000,101000,0,0,0,0,12000,1000,232000,012000,01000
2015/12/15,2023,燁輝            ,424000,200000,0,0,0,0,0,0,224000,00,00
2015/12/15,2534,宏盛            ,107000,100000,0,0,216000,1000,0,0,222000,2160000,10000
2015/12/15,2428,興勤            ,338000,115000,0,0,2000,4000,0,0,221000,20000,40000
2015/12/15,2485,兆赫            ,51000,557000,734000,0,120000,179000,100000,54000,215000,120000100000,17900054000
2015/12/15,2329,華泰            ,367000,158000,0,0,0,0,0,0,209000,00,00
2015/12/15,2481,強茂            ,237000,31000,0,0,0,0,0,0,206000,00,00
2015/12/15,1314,中石化          ,601000,280000,0,0,0,0,0,117000,204000,00,0117000
2015/12/15,1522,堤維西          ,369000,168000,0,0,3000,3000,0,0,201000,30000,30000
2015/12/15,4919,新唐            ,459000,271000,0,0,2000,0,0,0,190000,20000,00
2015/12/15,2376,技嘉            ,1076000,853937,0,0,44000,117000,54000,21000,182063,4400054000,11700021000
2015/12/15,1337,F-再生          ,483000,306000,0,0,4000,0,0,0,181000,40000,00
2015/12/15,3321,同泰            ,4346,100000,0,0,275000,660,0,0,178686,2750000,6600
2015/12/15,00642U,元石油          ,2000,0,0,0,0,0,355000,184000,173000,0355000,0184000
2015/12/15,6415,F-矽力          ,222000,40000,0,5000,6000,9000,2000,4000,172000,60002000,90004000
2015/12/15,2204,中華            ,3031067,2934000,0,0,74000,0,0,0,171067,740000,00
2015/12/15,1227,佳格            ,302000,132114,0,0,15000,0,0,15000,169886,150000,015000
2015/12/15,1476,儒鴻            ,825000,612093,3000,0,11000,103000,63000,22000,164907,1100063000,10300022000
2015/12/15,3034,聯詠            ,1491000,1324410,0,20000,28000,2000,46000,58000,160590,2800046000,200058000
2015/12/15,2605,新興            ,116000,111000,0,0,153000,0,0,0,158000,1530000,00
2015/12/15,00648R,S&P;反1          ,0,0,0,0,0,1100000,2351000,1098000,153000,02351000,11000001098000
2015/12/15,2820,華票            ,241000,90000,0,0,0,0,0,0,151000,00,00
2015/12/15,2547,日勝生          ,236000,91000,0,0,9000,3000,0,0,151000,90000,30000
2015/12/15,3041,揚智            ,276000,287000,0,0,180000,0,0,22000,147000,1800000,022000
2015/12/15,3694,海華            ,164000,18000,0,0,1000,0,0,0,147000,10000,00
2015/12/15,6251,定穎            ,264000,120000,0,0,2000,3000,0,0,143000,20000,30000
2015/12/15,2489,瑞軒            ,310000,174000,0,0,9000,4000,0,0,141000,90000,40000
2015/12/15,3003,健和興          ,236000,70000,0,0,1000,33000,0,0,134000,10000,330000
2015/12/15,1308,亞聚            ,146000,40550,0,0,24000,0,0,0,129450,240000,00
2015/12/15,2006,東鋼            ,178000,84000,0,0,36000,2000,0,0,128000,360000,20000
2015/12/15,2015,豐興            ,154000,35000,0,0,7000,0,0,0,126000,70000,00
2015/12/15,5907,F-大洋          ,201000,80000,0,0,0,0,0,0,121000,00,00
2015/12/15,2913,農林            ,178000,65000,0,0,2000,0,29000,27000,117000,200029000,027000
2015/12/15,1720,生達            ,367000,250000,0,0,0,1000,0,0,116000,00,10000
2015/12/15,2504,國產            ,447000,331000,0,0,0,0,0,0,116000,00,00
2015/12/15,2476,鉅祥            ,114000,0,0,0,1000,0,0,0,115000,10000,00
2015/12/15,2426,鼎元            ,210000,96000,0,0,4000,4000,0,0,114000,40000,40000
2015/12/15,0060,新台灣          ,0,0,0,0,0,0,165000,59000,106000,0165000,059000
2015/12/15,1447,力鵬            ,212935,108552,0,0,0,0,0,0,104383,00,00
2015/12/15,2206,三陽            ,226000,124000,0,0,0,0,0,0,102000,00,00
2015/12/15,2034,允強            ,136000,42000,0,0,12000,5000,0,0,101000,120000,50000
2015/12/15,1313,聯成            ,229000,132000,0,0,0,0,0,0,97000,00,00
2015/12/15,5434,崇越            ,142000,44720,0,0,0,1000,0,0,96280,00,10000
2015/12/15,2385,群光            ,1559568,1440282,0,0,0,24000,0,0,95286,00,240000
2015/12/15,2014,中鴻            ,340000,246000,0,0,0,0,0,0,94000,00,00
2015/12/15,00639,深100           ,0,0,0,0,730000,640000,1228000,1225000,93000,7300001228000,6400001225000
2015/12/15,1305,華夏            ,1007000,681982,0,0,0,233000,0,0,92018,00,2330000
2015/12/15,6202,盛群            ,121000,37000,0,0,3000,0,4000,0,91000,30004000,00
2015/12/15,1905,華紙            ,125000,33000,0,0,0,3000,0,0,89000,00,30000
2015/12/15,2911,麗嬰房          ,91000,3000,0,0,0,0,0,0,88000,00,00
2015/12/15,1590,F-亞德          ,148000,64000,0,0,2000,0,2000,3000,85000,20002000,03000
2015/12/15,3047,訊舟            ,86000,0,0,0,12000,14000,0,0,84000,120000,140000
2015/12/15,2601,益航            ,192000,110000,0,0,0,1000,0,0,81000,00,10000
2015/12/15,9907,統一實          ,160000,89000,0,0,0,0,9000,0,80000,09000,00
2015/12/15,1611,中電            ,137000,65000,0,0,8000,0,0,0,80000,80000,00
2015/12/15,0056,高股息          ,2000,0,0,0,0,0,114000,38000,78000,0114000,038000
2015/12/15,2106,建大            ,176000,95900,0,0,3000,0,2000,8000,77100,30002000,08000
2015/12/15,4906,正文            ,316000,262000,0,0,24000,1000,0,0,77000,240000,10000
2015/12/15,2228,劍麟            ,35000,156000,182000,0,0,0,28000,13000,76000,028000,013000
2015/12/15,3380,明泰            ,315000,238000,0,0,0,2000,3000,2000,76000,03000,20002000
2015/12/15,3450,聯鈞            ,180000,101000,0,9000,0,0,24000,18000,76000,024000,018000
2015/12/15,2101,南港            ,175000,101000,0,0,0,0,0,0,74000,00,00
2015/12/15,5515,建國            ,77000,5000,0,0,0,0,0,0,72000,00,00
2015/12/15,4137,F-麗豐          ,267000,516000,257000,0,68000,21000,44000,27000,72000,6800044000,2100027000
2015/12/15,2419,仲琦            ,98000,35000,0,0,7000,0,0,0,70000,70000,00
2015/12/15,4144,F-康聯          ,85000,16000,0,0,0,1000,0,0,68000,00,10000
2015/12/15,3617,碩天            ,124000,67000,20000,10000,0,0,0,0,67000,00,00
2015/12/15,6269,台郡            ,1732000,1615000,0,75689,6000,18000,64000,27000,66311,600064000,1800027000
2015/12/15,1541,錩泰            ,80000,15000,0,0,2000,1000,0,0,66000,20000,10000
2015/12/15,2380,虹光            ,71000,6000,0,0,0,0,0,0,65000,00,00
2015/12/15,2420,新巨            ,74000,35000,0,0,23000,0,0,0,62000,230000,00
2015/12/15,2501,國建            ,195000,134000,0,0,0,0,0,0,61000,00,00
2015/12/15,6285,啟??            ,721000,1010000,468000,133000,6000,22000,38000,9000,59000,600038000,220009000
2015/12/15,8926,台汽電          ,121000,65000,0,0,0,0,0,0,56000,00,00
2015/12/15,3579,尚志            ,85000,31000,0,0,4000,2000,0,0,56000,40000,20000
2015/12/15,6271,同欣電          ,72000,40000,0,0,0,0,21000,0,53000,021000,00
2015/12/15,4746,台耀            ,111000,59000,0,0,0,0,0,0,52000,00,00
2015/12/15,2425,承啟            ,77000,27000,0,0,0,0,0,0,50000,00,00
2015/12/15,8110,華東            ,142000,87000,0,0,3000,8000,0,0,50000,30000,80000
2015/12/15,9934,成霖            ,73000,26000,0,0,2000,0,0,0,49000,20000,00
2015/12/15,3703,欣陸            ,83000,37000,0,0,3000,0,0,0,49000,30000,00
2015/12/15,3029,零壹            ,52000,4000,0,0,0,0,0,0,48000,00,00
2015/12/15,6213,聯茂            ,144000,99000,0,0,6000,6000,0,0,45000,60000,60000
2015/12/15,1817,凱撒衛          ,37000,12000,70000,0,0,50000,0,0,45000,00,500000
2015/12/15,2363,矽統            ,203000,164000,0,0,5000,0,0,0,44000,50000,00
2015/12/15,2027,大成鋼          ,121000,77000,0,0,0,0,0,0,44000,00,00
2015/12/15,1513,中興電          ,83000,23000,0,0,3000,20000,0,0,43000,30000,200000
2015/12/15,5534,長虹            ,204000,164002,0,0,2000,1000,0,0,40998,20000,10000
2015/12/15,3501,維熹            ,191000,68000,0,0,2000,85000,0,0,40000,20000,850000
2015/12/15,3518,柏騰            ,26000,13452,25000,0,3000,2000,0,0,38548,30000,20000
2015/12/15,2611,志信            ,45000,9000,0,0,2000,0,0,0,38000,20000,00
2015/12/15,3584,介面            ,34000,2000,0,0,6000,0,0,0,38000,60000,00
2015/12/15,9914,美利達          ,799154,786230,0,0,0,36000,66000,6000,36924,066000,360006000
2015/12/15,1614,三洋電          ,60000,24000,0,0,0,0,0,0,36000,00,00
2015/12/15,5522,遠雄            ,441000,397000,0,0,0,0,0,8000,36000,00,08000
2015/12/15,3705,永信            ,81000,45000,0,0,0,0,0,0,36000,00,00
2015/12/15,5203,訊連            ,47000,11000,0,0,0,0,0,0,36000,00,00
2015/12/15,3266,昇陽            ,42000,9000,0,0,3000,1000,0,0,35000,30000,10000
2015/12/15,4763,F-材料          ,27000,1000,5000,0,3000,0,0,0,34000,30000,00
2015/12/15,6504,南六            ,38000,16000,77000,46000,0,24000,6000,1000,34000,06000,240001000
2015/12/15,6168,宏齊            ,34000,6000,0,0,4000,0,0,0,32000,40000,00
2015/12/15,2421,建準            ,47000,17000,0,0,0,0,0,0,30000,00,00
2015/12/15,3622,洋華            ,66000,37000,0,0,4000,3000,0,0,30000,40000,30000
2015/12/15,6128,上福            ,0,0,0,0,29000,0,0,0,29000,290000,00
2015/12/15,3406,玉晶光          ,115000,78000,0,0,0,9000,0,1000,27000,00,90001000
2015/12/15,2838,聯邦銀          ,82000,58000,0,0,3000,0,0,0,27000,30000,00
2015/12/15,9946,三發            ,26000,3000,0,0,4000,0,0,0,27000,40000,00
2015/12/15,3257,虹冠電          ,32000,5000,0,0,0,0,0,0,27000,00,00
2015/12/15,2351,順德            ,38000,11000,0,0,0,0,0,0,27000,00,00
2015/12/15,9911,櫻花            ,33000,9000,0,0,3000,1000,0,0,26000,30000,10000
2015/12/15,3533,嘉澤            ,4000,154000,167000,0,50000,13000,17000,47000,24000,5000017000,1300047000
2015/12/15,2390,云辰            ,9000,24000,0,0,50000,11000,0,0,24000,500000,110000
2015/12/15,2231,為升            ,34000,15000,1000,0,5000,0,0,1000,24000,50000,01000
2015/12/15,2365,昆盈            ,37000,17000,0,0,5000,1000,0,0,24000,50000,10000
2015/12/15,3054,立萬利          ,19000,0,0,0,4000,0,0,0,23000,40000,00
2015/12/15,3048,益登            ,39000,17000,0,0,0,0,0,0,22000,00,00
2015/12/15,1609,大亞            ,70000,48000,0,0,0,0,0,0,22000,00,00
2015/12/15,1730,花仙子          ,25000,4000,0,0,1000,0,0,0,22000,10000,00
2015/12/15,2477,美隆電          ,27000,0,0,0,0,5000,0,0,22000,00,50000
2015/12/15,2486,一詮            ,23000,6000,0,0,5000,1000,0,0,21000,50000,10000
2015/12/15,1210,大成            ,150000,120000,0,0,1000,10000,0,0,21000,10000,100000
2015/12/15,8011,台通            ,20000,2000,0,0,6000,3000,0,0,21000,60000,30000
2015/12/15,5608,四維航          ,44000,31000,0,0,7000,0,0,0,20000,70000,00
2015/12/15,1215,卜蜂            ,126000,106000,0,0,0,0,0,0,20000,00,00
2015/12/15,1904,正隆            ,97000,79000,0,0,0,0,0,0,18000,00,00
2015/12/15,1309,台達化          ,31000,14000,0,0,0,0,0,0,17000,00,00
2015/12/15,6189,豐藝            ,44000,27000,0,0,0,0,0,0,17000,00,00
2015/12/15,910861,神州            ,16000,0,0,0,0,0,0,0,16000,00,00
2015/12/15,3356,奇偶            ,22000,6000,0,0,0,0,0,0,16000,00,00
2015/12/15,1733,五鼎            ,23000,7000,0,0,0,0,0,0,16000,00,00
2015/12/15,3013,晟銘電          ,17000,4000,0,0,4000,2000,0,0,15000,40000,20000
2015/12/15,2327,國巨            ,380000,373000,0,0,8000,0,0,0,15000,80000,00
2015/12/15,6192,巨路            ,24000,11000,0,0,0,0,0,0,13000,00,00
2015/12/15,0057,FB摩台          ,0,0,0,0,0,0,14000,1000,13000,014000,01000
2015/12/15,6226,光鼎            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/12/15,3338,泰碩            ,11000,0,0,0,2000,0,0,0,13000,20000,00
2015/12/15,6286,立錡            ,79000,71000,0,25000,30000,0,0,1000,12000,300000,01000
2015/12/15,9919,康那香          ,12000,0,0,0,0,0,0,0,12000,00,00
2015/12/15,3413,京鼎            ,21000,10000,0,0,11000,11000,0,0,11000,110000,110000
2015/12/15,00647L,S&P;正2          ,0,0,0,0,0,550000,632000,71000,11000,0632000,55000071000
2015/12/15,5521,工信            ,57000,44000,0,0,0,2000,0,0,11000,00,20000
2015/12/15,8271,宇瞻            ,21000,10000,0,0,0,0,0,0,11000,00,00
2015/12/15,3032,偉訓            ,12000,2000,0,0,2000,1000,0,0,11000,20000,10000
2015/12/15,6412,群電            ,88000,79000,0,0,2000,0,0,0,11000,20000,00
2015/12/15,4916,事欣科          ,10000,1000,0,0,2000,0,0,0,11000,20000,00
2015/12/15,1519,華城            ,10000,0,0,0,2000,1000,0,0,11000,20000,10000
2015/12/15,2704,國賓            ,58000,48000,0,0,0,0,0,0,10000,00,00
2015/12/15,8131,福懋科          ,30000,19000,0,0,3000,4000,0,0,10000,30000,40000
2015/12/15,4526,東台            ,29000,19000,0,0,0,0,0,0,10000,00,00
2015/12/15,9925,新保            ,104000,80000,0,0,0,15000,0,0,9000,00,150000
2015/12/15,1503,士電            ,36000,27000,0,0,0,0,0,0,9000,00,00
2015/12/15,1726,永記            ,60000,56000,0,0,5000,0,0,0,9000,50000,00
2015/12/15,3026,禾伸堂          ,33000,24000,0,0,0,0,0,0,9000,00,00
2015/12/15,5538,F-東明          ,9000,0,0,0,0,0,0,0,9000,00,00
2015/12/15,2305,全友            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/12/15,2537,聯上發          ,12000,0,0,0,0,3000,0,0,9000,00,30000
2015/12/15,01007T,國泰R2          ,9000,0,0,0,0,0,0,0,9000,00,00
2015/12/15,2450,神腦            ,21000,14000,0,0,1000,0,0,0,8000,10000,00
2015/12/15,2816,旺旺保          ,9000,0,0,0,0,1000,0,0,8000,00,10000
2015/12/15,6281,全國電          ,28000,20000,0,0,0,0,0,0,8000,00,00
2015/12/15,4968,立積            ,17000,9000,10000,0,0,10000,0,0,8000,00,100000
2015/12/15,2338,光罩            ,18000,10000,0,0,0,0,0,0,8000,00,00
2015/12/15,9944,新麗            ,12000,6000,0,0,4000,2000,0,0,8000,40000,20000
2015/12/15,6235,華孚            ,16000,7000,0,0,0,1000,0,0,8000,00,10000
2015/12/15,8374,羅昇            ,15000,7000,0,0,0,0,0,0,8000,00,00
2015/12/15,1515,力山            ,30000,17000,0,0,1000,7000,0,0,7000,10000,70000
2015/12/15,3056,總太            ,26000,18000,0,0,0,2000,0,0,6000,00,20000
2015/12/15,2114,鑫永銓          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/12/15,5243,F-乙盛          ,9000,2000,0,0,0,1000,0,0,6000,00,10000
2015/12/15,2612,中航            ,10000,4000,0,0,0,0,0,0,6000,00,00
2015/12/15,2430,燦坤            ,8000,5000,0,0,3000,0,0,0,6000,30000,00
2015/12/15,3025,星通            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/12/15,2008,高興昌          ,4000,0,0,0,1000,0,0,0,5000,10000,00
2015/12/15,1409,新纖            ,408000,403000,0,0,0,0,0,0,5000,00,00
2015/12/15,4912,F-聯德          ,11000,14000,0,0,10000,2000,0,0,5000,100000,20000
2015/12/15,0059,FB金融          ,0,0,0,0,0,0,5000,0,5000,05000,00
2015/12/15,8201,無敵            ,9000,0,0,0,0,4000,0,0,5000,00,40000
2015/12/15,2413,環科            ,5000,1000,0,0,1000,0,0,0,5000,10000,00
2015/12/15,1729,必翔            ,59000,47000,0,0,0,0,1000,8000,5000,01000,08000
2015/12/15,3004,豐達科          ,10000,5000,0,0,0,0,0,0,5000,00,00
2015/12/15,3040,遠見            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/12/15,2832,台產            ,22000,17000,0,0,0,0,0,0,5000,00,00
2015/12/15,3046,建??            ,4000,0,0,0,1000,0,0,0,5000,10000,00
2015/12/15,5215,F-科嘉          ,3000,0,0,0,2000,0,0,0,5000,20000,00
2015/12/15,3653,健策            ,11000,7000,0,0,0,0,0,0,4000,00,00
2015/12/15,3016,嘉晶            ,5000,1000,0,0,0,0,0,0,4000,00,00
2015/12/15,1535,中宇            ,12000,8000,0,0,0,0,0,0,4000,00,00
2015/12/15,1446,宏和            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/12/15,4106,雃博            ,71000,68000,0,0,1000,0,0,0,4000,10000,00
2015/12/15,1432,大魯閣          ,7000,2000,0,0,0,1000,0,0,4000,00,10000
2015/12/15,1451,年興            ,55000,51000,0,0,0,0,0,0,4000,00,00
2015/12/15,3015,全漢            ,44000,41000,0,0,5000,4000,0,0,4000,50000,40000
2015/12/15,2405,浩鑫            ,22000,18000,0,0,0,0,0,0,4000,00,00
2015/12/15,0058,FB發達          ,0,0,0,0,0,0,7000,3000,4000,07000,03000
2015/12/15,2483,百容            ,1000,1000,0,0,4000,0,0,0,4000,40000,00
2015/12/15,8411,F-福貞          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/12/15,1439,中和            ,1000,0,0,0,3000,0,0,0,4000,30000,00
2015/12/15,3094,聯傑            ,17000,13000,0,0,0,0,0,0,4000,00,00
2015/12/15,1414,東和            ,7000,4000,0,0,0,0,0,0,3000,00,00
2015/12/15,1231,聯華食          ,6000,2000,0,0,1000,2000,0,0,3000,10000,20000
2015/12/15,6131,悠克            ,8000,2000,0,0,0,3000,0,0,3000,00,30000
2015/12/15,1471,首利            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/12/15,3591,艾笛森          ,3000,3000,0,0,3000,0,0,0,3000,30000,00
2015/12/15,2634,漢翔            ,0,0,0,0,7000,0,1000,5000,3000,70001000,05000
2015/12/15,3308,聯德            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/12/15,2007,燁興            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/12/15,1526,日馳            ,0,0,0,0,2000,0,0,0,2000,20000,00
2015/12/15,3432,台端            ,0,0,0,0,2000,0,0,0,2000,20000,00
2015/12/15,2314,台揚            ,23000,25000,0,0,9000,5000,0,0,2000,90000,50000
2015/12/15,4942,嘉彰            ,8000,8000,0,0,5000,3000,0,0,2000,50000,30000
2015/12/15,0053,寶電子          ,0,0,0,0,0,0,5000,3000,2000,05000,03000
2015/12/15,6431,F-光麗          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/12/15,2904,匯僑            ,4000,0,0,0,0,2000,0,0,2000,00,20000
2015/12/15,3130,一零四          ,0,0,0,0,2000,0,0,0,2000,20000,00
2015/12/15,2482,連宇            ,0,0,0,0,2000,0,0,0,2000,20000,00
2015/12/15,2302,麗正            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/12/15,1321,大洋            ,9000,7000,0,0,0,0,0,0,2000,00,00
2015/12/15,8033,雷虎            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/12/15,1805,寶徠            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/12/15,2466,冠西電          ,14000,0,0,0,0,12000,0,0,2000,00,120000
2015/12/15,3588,通嘉            ,8000,5000,0,0,0,1000,0,0,2000,00,10000
2015/12/15,2438,翔耀            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/12/15,1528,恩德            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/12/15,2374,佳能            ,62000,59000,0,0,0,0,0,1000,2000,00,01000
2015/12/15,8427,F-基勝          ,1708,0,0,0,0,0,0,0,1708,00,00
2015/12/15,1524,耿鼎            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/12/15,2702,華園            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/12/15,3416,融程電          ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/12/15,006204,豐臺灣          ,0,0,0,0,0,0,2000,1000,1000,02000,01000
2015/12/15,2901,欣欣            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/12/15,2514,龍邦            ,47000,46000,0,0,0,0,0,0,1000,00,00
2015/12/15,2705,六福            ,13000,12000,0,0,0,0,0,0,1000,00,00
2015/12/15,2427,三商電          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/15,3679,新至陞          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/15,1906,寶隆            ,0,1000,0,0,3000,1000,0,0,1000,30000,10000
2015/12/15,2115,F-六暉          ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/12/15,9955,佳龍            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/12/15,1617,榮星            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/15,1540,喬福            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/15,2642,宅配通          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/15,3090,日電貿          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/15,3494,誠研            ,5000,12000,0,0,10000,2000,0,0,1000,100000,20000
2015/12/15,2471,資通            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/15,2491,吉祥全          ,0,1000,0,0,2000,0,0,0,1000,20000,00
2015/12/15,3024,憶聲            ,1000,0,0,0,0,0,0,0,1000,00,00
