年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/05/08,2384,勝華            ,1513000,893000,0,0,120000,4000,736000
2014/05/08,1102,亞泥            ,2461000,1576732,0,0,10000,165000,729268
2014/05/08,6005,群益證          ,814000,157000,0,0,0,11,656989
2014/05/08,2809,京城銀          ,1293000,727443,0,0,72000,2000,635557
2014/05/08,2385,群光            ,1268000,634642,0,0,138000,162000,609358
2014/05/08,3010,華立            ,442000,39000,0,0,208000,29000,582000
2014/05/08,2515,中工            ,430000,0,136000,0,0,0,566000
2014/05/08,2412,中華電          ,1677000,988000,12000,0,0,153000,548000
2014/05/08,2408,南亞科          ,1136000,592000,0,0,0,0,544000
2014/05/08,4919,新唐            ,524000,0,0,0,0,4000,520000
2014/05/08,4958,F-臻鼎          ,1004000,524000,139000,10000,139000,235895,512105
2014/05/08,2347,聯強            ,554000,755767,2000,200000,957000,81000,476233
2014/05/08,2495,普安            ,522000,20000,0,0,0,30000,472000
2014/05/08,006204,豐臺灣          ,0,0,0,0,472000,1000,471000
2014/05/08,0056,高股息          ,119000,0,0,0,351000,0,470000
2014/05/08,2354,鴻準            ,1257000,816972,5000,106000,185000,72000,452028
2014/05/08,2206,三陽            ,869000,687000,0,0,744000,484000,442000
2014/05/08,3376,新日興          ,531000,8000,150000,51000,126000,308238,439762
2014/05/08,2103,台橡            ,563000,163000,0,0,0,1000,399000
2014/05/08,0055,寶金融          ,580000,0,0,0,378000,562000,396000
2014/05/08,9910,豐泰            ,589000,118000,0,11000,10000,80000,390000
2014/05/08,3057,喬鼎            ,532000,155000,0,0,0,0,377000
2014/05/08,2530,華建            ,431000,54000,0,0,0,0,377000
2014/05/08,3003,健和興          ,130000,4000,503000,190000,11000,82000,368000
2014/05/08,8101,華冠            ,610000,36000,29000,0,0,240000,363000
2014/05/08,6409,旭隼            ,330000,3000,3000,0,31000,5000,356000
2014/05/08,1590,F-亞德          ,478000,171600,0,15000,84000,22000,353400
2014/05/08,2059,川湖            ,314000,262000,239000,28000,99000,13000,349000
2014/05/08,2441,超豐            ,1156000,746000,0,10000,65000,120000,345000
2014/05/08,1711,永光            ,58000,0,100000,0,294000,112000,340000
2014/05/08,2903,遠百            ,890000,448000,0,0,0,111010,330990
2014/05/08,3383,新世紀          ,471719,148000,0,0,0,5000,318719
2014/05/08,2812,台中銀          ,937000,675000,0,0,56000,4000,314000
2014/05/08,6257,矽格            ,222000,348000,0,5000,615000,172000,312000
2014/05/08,3576,新日光          ,690711,310000,0,7000,234000,297428,310283
2014/05/08,3006,晶豪科          ,602000,198000,0,16000,557000,636000,309000
2014/05/08,2231,為升            ,69000,8000,164000,6000,111000,22000,308000
2014/05/08,1310,台苯            ,343000,111000,0,0,75000,5000,302000
2014/05/08,1802,台玻            ,234000,142032,210000,0,0,1000,300968
2014/05/08,2030,彰源            ,300000,0,0,0,0,0,300000
2014/05/08,2912,統一超          ,1182000,864454,30000,19000,2000,31415,299131
2014/05/08,3022,威強電          ,372000,221000,1000,13000,217000,57264,298736
2014/05/08,3533,嘉澤            ,122000,84000,218000,0,50000,25000,281000
2014/05/08,9904,寶成            ,5172000,4843000,0,89000,176000,144981,271019
2014/05/08,1734,杏輝            ,29000,132000,514000,0,92000,232000,271000
2014/05/08,3023,信邦            ,529000,89000,0,202000,22000,4000,256000
2014/05/08,2520,冠德            ,249000,176000,150000,0,96000,73000,246000
2014/05/08,1303,南亞            ,1550000,1089950,0,0,14000,230000,244050
2014/05/08,3030,德律            ,289000,1000,0,0,0,44000,244000
2014/05/08,2359,所羅門          ,5000,16000,0,0,250000,0,239000
2014/05/08,2606,裕民            ,301000,70000,0,0,0,0,231000
2014/05/08,3653,健策            ,3000,150000,82000,0,295000,10000,220000
2014/05/08,2228,劍麟            ,138000,1000,70000,0,5000,0,212000
2014/05/08,2538,基泰            ,223000,5000,0,0,0,10000,208000
2014/05/08,2023,燁輝            ,327000,120000,0,0,0,0,207000
2014/05/08,3036,文曄            ,593000,519000,100000,0,41000,11000,204000
2014/05/08,1474,弘裕            ,200000,0,0,0,1000,0,201000
2014/05/08,2548,華固            ,448000,251696,0,0,0,0,196304
2014/05/08,3015,全漢            ,241000,43000,0,5000,0,2000,191000
2014/05/08,8215,明基材          ,273000,36000,18000,0,13000,80000,188000
2014/05/08,3257,虹冠電          ,13000,45000,220000,0,0,0,188000
2014/05/08,2105,正新            ,1229000,1178000,230000,43000,104000,162000,180000
2014/05/08,1304,台聚            ,195000,18000,0,0,0,0,177000
2014/05/08,1231,聯華食          ,7000,39000,204000,0,0,0,172000
2014/05/08,3450,聯鈞            ,515000,87000,15000,257000,108000,129000,165000
2014/05/08,2476,鉅祥            ,331000,172000,0,0,0,0,159000
2014/05/08,3019,亞光            ,193000,42000,0,0,0,3000,148000
2014/05/08,3605,宏致            ,288000,2000,0,100000,1000,41000,146000
2014/05/08,8110,華東            ,162000,5000,0,10000,0,1000,146000
2014/05/08,1613,台一            ,149000,5000,0,0,0,0,144000
2014/05/08,3056,總太            ,184000,41000,0,0,0,0,143000
2014/05/08,2834,臺企銀          ,1432000,202000,0,0,116000,1203729,142271
2014/05/08,9958,世紀鋼          ,157000,15000,0,0,0,0,142000
2014/05/08,1339,昭輝            ,46000,6000,0,0,100000,0,140000
2014/05/08,2414,精技            ,144000,4000,0,0,0,0,140000
2014/05/08,2106,建大            ,457000,355000,0,12000,52000,2000,140000
2014/05/08,2428,興勤            ,21000,80000,200000,0,0,2000,139000
2014/05/08,2010,春源            ,136000,0,0,0,0,0,136000
2014/05/08,0053,寶電子          ,135000,0,0,0,0,0,135000
2014/05/08,6189,豐藝            ,145000,2000,0,10000,0,0,133000
2014/05/08,1507,永大            ,718000,576000,0,10000,0,1000,131000
2014/05/08,1905,華紙            ,158000,33000,0,0,0,0,125000
2014/05/08,1218,泰山            ,124000,1000,0,0,1000,0,124000
2014/05/08,2485,兆赫            ,198000,79000,1000,0,11000,18000,113000
2014/05/08,9911,櫻花            ,50000,3000,66000,0,0,0,113000
2014/05/08,6202,盛群            ,678000,560719,1000,0,3000,10000,111281
2014/05/08,9921,巨大            ,174000,78000,0,0,21000,6300,110700
2014/05/08,1517,利奇            ,146000,36000,0,0,0,0,110000
2014/05/08,2208,台船            ,118000,8000,0,0,0,0,110000
2014/05/08,6209,今國光          ,107000,0,0,0,0,0,107000
2014/05/08,01002T,國泰R1          ,158000,53000,0,0,0,0,105000
2014/05/08,8131,福懋科          ,171000,53000,0,15000,0,0,103000
2014/05/08,3443,創意            ,102000,11000,0,0,43000,31360,102640
2014/05/08,1308,亞聚            ,73000,11000,0,0,39000,0,101000
2014/05/08,9105,泰金寶          ,0,0,0,0,100000,0,100000
2014/05/08,5538,F-東明          ,100000,0,0,0,0,0,100000
2014/05/08,2201,裕隆            ,565000,257000,0,250000,42000,6000,94000
2014/05/08,2472,立隆電          ,102000,31000,75000,57000,0,0,89000
2014/05/08,2340,光磊            ,125000,20000,0,7000,0,9000,89000
2014/05/08,1736,喬山            ,118330,32000,0,0,0,0,86330
2014/05/08,1513,中興電          ,115000,51000,0,0,20000,0,84000
2014/05/08,4733,上緯            ,16000,97000,211000,43000,6000,10000,83000
2014/05/08,2484,希華            ,81000,0,0,0,0,2000,79000
2014/05/08,006203,寶摩臺          ,5000,0,0,0,73000,0,78000
2014/05/08,9925,新保            ,92000,15000,0,0,0,630,76370
2014/05/08,8926,台汽電          ,187000,111000,0,0,0,0,76000
2014/05/08,910069,新曄            ,76000,0,0,0,0,0,76000
2014/05/08,2923,F-鼎固          ,174000,63000,0,30000,0,6135,74865
2014/05/08,910322,康師傅          ,74000,0,0,0,0,0,74000
2014/05/08,2367,燿華            ,104000,16000,0,8000,0,6000,74000
2014/05/08,4414,如興            ,73000,1000,0,0,0,0,72000
2014/05/08,2437,旺詮            ,73000,1000,0,0,0,0,72000
2014/05/08,1707,葡萄王          ,146000,4000,0,20000,84000,135000,71000
2014/05/08,1731,美吾華          ,73000,4000,0,0,0,0,69000
2014/05/08,3058,立德            ,68000,0,0,0,0,0,68000
2014/05/08,6278,台表科          ,135000,60000,3000,0,0,11000,67000
2014/05/08,911608,明輝            ,67000,0,0,0,0,0,67000
2014/05/08,2358,廷鑫            ,12000,86000,0,0,140000,0,66000
2014/05/08,0054,台商50          ,59000,0,0,0,7000,0,66000
2014/05/08,6191,精成科          ,67000,0,0,2000,0,0,65000
2014/05/08,1104,環泥            ,63000,0,0,0,0,0,63000
2014/05/08,1612,宏泰            ,62000,0,0,0,0,0,62000
2014/05/08,2376,技嘉            ,774000,372000,0,300000,40000,81000,61000
2014/05/08,6505,台塑化          ,418000,364000,0,0,37000,30528,60472
2014/05/08,5521,工信            ,60000,0,0,0,0,0,60000
2014/05/08,2364,倫飛            ,58000,0,0,0,2000,0,60000
2014/05/08,0051,中100           ,59000,0,0,0,0,0,59000
2014/05/08,1723,中碳            ,57000,67240,2000,76000,153000,10000,58760
2014/05/08,6412,群電            ,48000,7000,17000,0,0,0,58000
2014/05/08,1313,聯成            ,111000,53000,0,0,0,0,58000
2014/05/08,3591,艾笛森          ,88000,1000,0,12000,0,20000,55000
2014/05/08,3031,佰鴻            ,76000,21000,0,0,0,0,55000
2014/05/08,2723,F-美食          ,234000,180000,0,0,0,0,54000
2014/05/08,2456,奇力新          ,61000,7000,0,0,0,0,54000
2014/05/08,1733,五鼎            ,53000,0,0,0,0,0,53000
2014/05/08,8404,F-百和          ,58000,5000,0,0,0,0,53000
2014/05/08,3559,全智科          ,51000,0,0,0,0,0,51000
2014/05/08,4746,台耀            ,73000,48000,0,0,20000,0,45000
2014/05/08,1524,耿鼎            ,45000,0,0,0,0,0,45000
2014/05/08,2455,全新            ,185000,253000,0,6000,120000,1000,45000
2014/05/08,2049,上銀            ,195000,121000,0,66000,65000,29000,44000
2014/05/08,6197,佳必琪          ,80000,20000,0,16000,0,0,44000
2014/05/08,3229,晟鈦            ,70000,27000,0,0,0,0,43000
2014/05/08,3038,全台            ,72000,31000,0,0,2000,0,43000
2014/05/08,2597,潤弘            ,14000,1000,30000,0,0,0,43000
2014/05/08,2338,光罩            ,43000,1000,0,0,0,0,42000
2014/05/08,8150,南茂            ,142000,50000,0,0,80000,132000,40000
2014/05/08,1717,長興            ,53000,13000,0,0,0,0,40000
2014/05/08,4725,信昌化          ,89000,50000,0,0,0,0,39000
2014/05/08,1234,黑松            ,2000,10000,47000,0,0,0,39000
2014/05/08,6168,宏齊            ,47000,8000,0,0,0,0,39000
2014/05/08,3315,宣昶            ,39000,1000,0,0,0,0,38000
2014/05/08,3052,夆典            ,91000,53000,0,0,0,0,38000
2014/05/08,6192,巨路            ,37000,0,0,0,0,0,37000
2014/05/08,2891,中信金          ,17038118,17673477,0,0,1762000,1090103,36538
2014/05/08,1460,宏遠            ,37000,1000,0,0,0,0,36000
2014/05/08,2031,新光鋼          ,121000,86000,0,0,0,0,35000
2014/05/08,8163,達方            ,61000,15000,0,10000,0,1000,35000
2014/05/08,3501,維熹            ,41000,6000,0,0,1000,1000,35000
2014/05/08,1321,大洋            ,27000,16000,0,0,23000,0,34000
2014/05/08,6504,南六            ,37000,3000,0,0,4000,4000,34000
2014/05/08,2425,承啟            ,104000,71000,0,0,0,1000,32000
2014/05/08,2025,千興            ,29000,0,0,0,3000,0,32000
2014/05/08,3209,全科            ,31000,0,0,0,0,0,31000
2014/05/08,2008,高興昌          ,36000,5000,0,0,0,0,31000
2014/05/08,2906,高林            ,31000,0,0,0,0,0,31000
2014/05/08,4137,F-麗豐          ,13000,0,23000,5000,2000,2966,30034
2014/05/08,2851,中再保          ,29000,0,0,0,2000,1000,30000
2014/05/08,2856,元富證          ,53000,23000,0,0,0,0,30000
2014/05/08,1609,大亞            ,32000,2000,0,0,0,0,30000
2014/05/08,4106,雃博            ,31000,1000,0,0,0,0,30000
2014/05/08,8427,F-基勝          ,30000,0,0,0,0,0,30000
2014/05/08,2887,台新金          ,6905437,6008253,0,0,94000,961584,29600
2014/05/08,6226,光鼎            ,33000,5000,0,0,0,0,28000
2014/05/08,1417,嘉裕            ,28000,0,0,0,0,0,28000
2014/05/08,911609,揚子江          ,27000,0,0,0,0,0,27000
2014/05/08,5305,敦南            ,67000,33000,0,4000,0,3000,27000
2014/05/08,2104,中橡            ,30000,7000,0,0,3000,0,26000
2014/05/08,6155,鈞寶            ,27000,2000,0,0,1000,0,26000
2014/05/08,5533,皇鼎            ,25000,0,0,0,0,0,25000
2014/05/08,2849,安泰銀          ,33000,6000,0,0,0,2000,25000
2014/05/08,3308,聯德            ,25000,0,0,0,0,0,25000
2014/05/08,2527,宏璟            ,24000,0,0,0,0,0,24000
2014/05/08,1442,名軒            ,51000,29000,0,0,2000,0,24000
2014/05/08,1535,中宇            ,23000,0,0,0,0,0,23000
2014/05/08,8261,富鼎            ,23000,0,0,0,0,0,23000
2014/05/08,6196,帆宣            ,30000,7000,0,0,0,0,23000
2014/05/08,4142,國光生          ,34000,12000,0,0,0,0,22000
2014/05/08,911616,杜康            ,22000,0,0,0,0,0,22000
2014/05/08,2431,聯昌            ,47000,25000,0,0,0,0,22000
2014/05/08,5203,訊連            ,98000,66000,0,3000,0,8000,21000
2014/05/08,2423,固緯            ,21000,0,0,0,0,1000,20000
2014/05/08,3005,神基            ,40000,10000,0,4000,0,6000,20000
2014/05/08,1809,中釉            ,20000,0,0,0,0,0,20000
2014/05/08,2115,F-六暉          ,0,0,70000,50000,0,0,20000
2014/05/08,2705,六福            ,19000,0,0,0,0,0,19000
2014/05/08,1262,F-綠悅          ,129000,111000,0,0,9000,8000,19000
2014/05/08,3014,聯陽            ,61000,41000,0,0,0,1000,19000
2014/05/08,1514,亞力            ,18000,0,0,0,0,0,18000
2014/05/08,3703,欣陸            ,18000,0,0,0,0,0,18000
2014/05/08,5607,遠雄港          ,29000,11000,0,0,0,0,18000
2014/05/08,2929,F-淘帝          ,0,1000,0,0,19000,1000,17000
2014/05/08,4526,東台            ,26000,9000,0,0,0,0,17000
2014/05/08,6205,詮欣            ,18000,1000,0,0,0,0,17000
2014/05/08,1533,車王電          ,13000,0,0,0,4000,0,17000
2014/05/08,2440,太空梭          ,16000,0,0,0,0,0,16000
2014/05/08,3050,鈺德            ,16000,0,0,0,0,0,16000
2014/05/08,2351,順德            ,166000,2000,0,148000,0,0,16000
2014/05/08,1414,東和            ,16000,0,0,0,0,0,16000
2014/05/08,1528,恩德            ,20000,4000,0,0,0,0,16000
2014/05/08,2483,百容            ,16000,0,0,0,0,0,16000
2014/05/08,2852,第一保          ,18000,2000,0,0,0,0,16000
2014/05/08,1309,台達化          ,24000,9000,0,0,0,0,15000
2014/05/08,1726,永記            ,15000,0,0,0,0,0,15000
2014/05/08,9919,康那香          ,15000,0,0,0,0,0,15000
2014/05/08,6142,友勁            ,15000,0,0,0,0,0,15000
2014/05/08,2342,茂矽            ,17000,2000,0,0,0,0,15000
2014/05/08,3504,揚明光          ,17000,2000,0,0,0,0,15000
2014/05/08,1232,大統益          ,41000,26000,0,0,0,0,15000
2014/05/08,2009,第一銅          ,14000,0,0,0,0,0,14000
2014/05/08,913889,大成糖          ,14000,0,0,0,0,0,14000
2014/05/08,8271,宇瞻            ,19000,5000,0,0,0,0,14000
2014/05/08,1702,南僑            ,542000,246469,0,0,39000,321000,13531
2014/05/08,6166,凌華            ,11000,1000,0,1000,10000,6000,13000
2014/05/08,9944,新麗            ,30000,17000,0,0,0,0,13000
2014/05/08,1608,華榮            ,52000,39000,0,0,0,0,13000
2014/05/08,3016,嘉晶            ,14000,1000,0,0,0,0,13000
2014/05/08,1437,勤益控          ,14000,1000,0,0,0,0,13000
2014/05/08,1512,瑞利            ,45000,34000,0,0,2000,0,13000
2014/05/08,6136,富爾特          ,14000,1000,0,0,0,0,13000
2014/05/08,2415,錩新            ,0,17000,0,0,30000,0,13000
2014/05/08,2832,台產            ,17000,5000,0,0,0,0,12000
2014/05/08,2109,華豐            ,32000,21000,0,0,0,0,11000
2014/05/08,1432,大魯閣          ,13000,3000,0,0,1000,0,11000
2014/05/08,2014,中鴻            ,13000,2000,0,0,0,0,11000
2014/05/08,1538,正峰新          ,12000,1000,0,0,0,0,11000
2014/05/08,4935,F-茂林          ,30000,3000,0,16000,0,0,11000
2014/05/08,9943,好樂迪          ,12000,1000,0,0,0,0,11000
2014/05/08,4104,佳醫            ,10000,0,0,0,0,0,10000
2014/05/08,9924,福興            ,9000,0,0,0,0,0,9000
2014/05/08,1108,幸福            ,9000,0,0,0,0,0,9000
2014/05/08,2444,友旺            ,9000,0,0,0,0,0,9000
2014/05/08,3432,台端            ,12000,0,0,0,1000,4000,9000
2014/05/08,1727,中華化          ,8000,0,0,0,0,0,8000
2014/05/08,2038,海光            ,9000,1000,0,0,0,0,8000
2014/05/08,2433,互盛電          ,6000,0,2000,0,0,0,8000
2014/05/08,9942,茂順            ,84000,9000,48000,19000,16000,112000,8000
2014/05/08,911619,耀傑            ,8000,0,0,0,0,0,8000
2014/05/08,2399,映泰            ,8000,1000,0,0,0,0,7000
2014/05/08,2442,新美齊          ,6000,0,0,0,1000,0,7000
2014/05/08,9929,秋雨            ,7000,0,0,0,0,0,7000
2014/05/08,3380,明泰            ,25000,1000,0,7000,20000,30000,7000
2014/05/08,1902,台紙            ,10000,3000,0,0,0,0,7000
2014/05/08,4956,光鋐            ,9000,3000,0,0,1000,0,7000
2014/05/08,9912,偉聯            ,7000,0,0,0,0,1000,6000
2014/05/08,3011,今皓            ,42000,36000,0,0,0,0,6000
2014/05/08,6164,華興            ,6000,0,0,0,0,0,6000
2014/05/08,8249,菱光            ,10000,4000,0,0,0,0,6000
2014/05/08,1409,新纖            ,88000,206000,0,0,123000,0,5000
2014/05/08,2368,金像電          ,19000,14000,0,0,0,0,5000
2014/05/08,1337,F-再生          ,123000,132000,0,0,40000,26000,5000
2014/05/08,2033,佳大            ,5000,0,0,0,0,0,5000
2014/05/08,8374,羅昇            ,4000,0,0,0,1000,0,5000
2014/05/08,5906,F-台南          ,5000,0,0,0,0,0,5000
2014/05/08,1459,聯發            ,5000,0,0,0,0,0,5000
2014/05/08,1530,亞崴            ,52000,0,0,47000,1000,1000,5000
2014/05/08,2731,雄獅            ,8000,3000,0,0,0,0,5000
2014/05/08,1611,中電            ,5000,0,0,0,0,0,5000
2014/05/08,1435,中福            ,4000,0,0,0,1000,0,5000
2014/05/08,5525,順天            ,7000,2000,0,0,0,0,5000
2014/05/08,2480,敦陽科          ,10000,5000,0,0,0,0,5000
2014/05/08,1506,正道            ,6000,1000,0,0,0,0,5000
2014/05/08,6277,宏正            ,77000,15000,0,41000,5000,21000,5000
2014/05/08,3040,遠見            ,15000,9000,0,0,0,1000,5000
2014/05/08,1464,得力            ,4000,0,0,0,0,0,4000
2014/05/08,2468,華經            ,12000,7000,0,0,0,1000,4000
2014/05/08,3338,泰碩            ,4000,0,0,0,0,0,4000
2014/05/08,4119,旭富            ,152000,9000,0,114000,0,25000,4000
2014/05/08,1773,勝一            ,4000,0,0,0,0,0,4000
2014/05/08,3694,海華            ,7000,3000,0,0,0,0,4000
2014/05/08,3550,聯穎            ,3000,0,0,0,1000,0,4000
2014/05/08,3002,歐格            ,5000,1000,0,0,0,0,4000
2014/05/08,2465,麗臺            ,4000,0,0,0,0,0,4000
2014/05/08,6145,勁永            ,4000,0,0,0,0,0,4000
2014/05/08,9905,大華            ,11000,7000,0,0,0,0,4000
2014/05/08,3679,新至陞          ,4000,0,0,0,0,0,4000
2014/05/08,3536,誠創            ,5000,1000,0,0,0,0,4000
2014/05/08,3588,通嘉            ,4000,1000,0,0,0,0,3000
2014/05/08,1724,台硝            ,3000,0,0,0,0,0,3000
2014/05/08,2462,良得電          ,3000,0,0,0,0,0,3000
2014/05/08,2608,大榮            ,3000,0,0,0,0,0,3000
2014/05/08,2007,燁興            ,0,0,0,0,3000,0,3000
2014/05/08,2611,志信            ,3000,1000,0,0,1000,0,3000
2014/05/08,1539,巨庭            ,2000,0,0,0,1000,0,3000
2014/05/08,2032,新鋼            ,3000,0,0,0,0,0,3000
2014/05/08,1446,宏和            ,5000,2000,0,0,0,0,3000
2014/05/08,3686,達能            ,32000,29000,0,0,0,0,3000
2014/05/08,3557,嘉威            ,5000,1000,0,0,0,1000,3000
2014/05/08,1219,福壽            ,6000,3000,0,0,0,0,3000
2014/05/08,1315,達新            ,9000,6000,0,0,0,0,3000
2014/05/08,006208,FB台50          ,0,0,0,0,50000,48000,2000
2014/05/08,1540,喬福            ,2000,0,0,0,0,0,2000
2014/05/08,1725,元禎            ,2000,0,0,0,0,0,2000
2014/05/08,2642,宅配通          ,2000,0,0,0,0,0,2000
2014/05/08,2390,云辰            ,140000,119000,0,0,5000,24000,2000
2014/05/08,1445,大宇            ,2000,0,0,0,0,0,2000
2014/05/08,3024,憶聲            ,2000,0,0,0,0,0,2000
2014/05/08,1603,華電            ,2000,0,0,0,0,0,2000
2014/05/08,6283,淳安            ,1000,0,0,0,1000,0,2000
2014/05/08,2434,統懋            ,1000,0,0,0,1000,0,2000
2014/05/08,4426,利勤            ,1000,0,0,0,1000,0,2000
2014/05/08,3579,尚志            ,2000,0,0,0,0,0,2000
2014/05/08,2102,泰豐            ,82000,0,0,80000,0,0,2000
2014/05/08,3051,力特            ,2000,0,0,0,0,0,2000
2014/05/08,5285,界霖            ,2000,0,0,0,0,0,2000
2014/05/08,1465,偉全            ,1000,0,0,0,1000,0,2000
2014/05/08,9931,欣高            ,1000,0,0,0,0,0,1000
2014/05/08,1616,億泰            ,1000,0,0,0,0,0,1000
2014/05/08,2836,高雄銀          ,2000,0,0,0,0,1000,1000
2014/05/08,4536,拓凱            ,29000,27000,0,1000,0,0,1000
2014/05/08,1413,宏洲            ,1000,0,0,0,0,0,1000
2014/05/08,6128,上福            ,1000,0,0,0,0,0,1000
2014/05/08,1810,和成            ,2000,1000,0,0,0,0,1000
2014/05/08,1316,上曜            ,1000,0,0,0,0,0,1000
2014/05/08,1423,利華            ,0,0,0,0,1000,0,1000
2014/05/08,2466,冠西電          ,1000,0,0,0,0,0,1000
2014/05/08,2722,夏都            ,1000,0,0,0,0,0,1000
2014/05/08,6139,亞翔            ,1000,0,0,0,0,0,1000
2014/05/08,1783,和康生          ,1000,0,0,0,0,0,1000
2014/05/08,5215,F-科嘉          ,1000,0,0,0,0,0,1000
2014/05/08,3296,勝德            ,3000,1000,0,0,0,1000,1000
2014/05/08,5519,隆大            ,1000,0,0,0,0,0,1000
2014/05/08,1225,福懋油          ,2000,2000,0,0,1000,0,1000
2014/05/08,3048,益登            ,1000,0,0,0,0,0,1000
2014/05/08,6289,華上            ,2000,1000,0,0,0,0,1000
2014/05/08,1220,台榮            ,0,0,0,0,1000,0,1000
2014/05/08,6177,達麗            ,500,0,0,0,0,0,500
2014/05/08,3669,圓展            ,1000,0,0,0,0,1000,0
2014/05/08,1203,味王            ,1000,1000,0,0,0,0,0
2014/05/08,3593,力銘            ,10000,10000,0,0,0,0,0
2014/05/08,9955,佳龍            ,1000,1000,0,0,0,0,0
2014/05/08,1325,恆大            ,1000,1000,0,0,0,0,0
2014/05/08,1805,寶徠            ,0,0,0,0,1000,1000,0
2014/05/08,2427,三商電          ,2000,2000,0,0,0,0,0
2014/05/08,0059,FB金融          ,0,51000,0,0,51000,0,0
