年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/02/24,2419,仲琦            ,900000,588000,760000,0,200000,253000,0,0,1019000,2000000,2530000
2016/02/24,1102,亞泥            ,2355000,1396162,0,0,0,0,0,6000,952838,00,06000
2016/02/24,2347,聯強            ,1670000,770478,0,0,70000,26000,0,11000,932522,700000,2600011000
2016/02/24,6239,力成            ,3230000,925774,0,1584000,254000,20000,2000,33000,923226,2540002000,2000033000
2016/02/24,6456,F-GIS           ,107000,513000,890000,0,88000,89000,604000,169000,918000,88000604000,89000169000
2016/02/24,1312,國喬            ,769000,741000,646000,0,55000,389000,894000,322000,912000,55000894000,389000322000
2016/02/24,2474,可成            ,2077000,1512655,10000,0,132000,39000,310000,71000,906345,132000310000,3900071000
2016/02/24,2393,億光            ,1063000,446500,50000,0,7000,12000,283000,54000,890500,7000283000,1200054000
2016/02/24,5880,合庫金          ,2422000,1445436,0,0,0,0,0,128000,848564,00,0128000
2016/02/24,3189,景碩            ,1224000,360000,0,0,0,26000,27000,37000,828000,027000,2600037000
2016/02/24,9105,泰金寶          ,904000,91000,0,0,0,0,0,0,813000,00,00
2016/02/24,2454,聯發科          ,2807000,1594622,0,0,32000,145000,42000,377000,764378,3200042000,145000377000
2016/02/24,3443,創意            ,228000,79000,508000,0,80000,91000,91000,12000,725000,8000091000,9100012000
2016/02/24,8341,日友            ,641000,208000,197000,50000,221000,24000,245000,308000,714000,221000245000,24000308000
2016/02/24,3576,新日光          ,1195000,287000,0,230000,51000,30000,0,0,699000,510000,300000
2016/02/24,1301,台塑            ,1940400,1188922,0,0,0,0,0,81000,670478,00,081000
2016/02/24,2303,聯電            ,17153000,16309600,270000,0,0,159000,19000,320000,653400,019000,159000320000
2016/02/24,2316,楠梓電          ,1351000,588000,0,0,0,7000,2000,105000,653000,02000,7000105000
2016/02/24,0056,高股息          ,0,0,0,0,0,0,648000,0,648000,0648000,00
2016/02/24,2485,兆赫            ,452000,799000,1489000,190000,398000,89000,153000,790000,624000,398000153000,89000790000
2016/02/24,2449,京元電          ,3458334,2375000,0,0,40000,71000,186000,622000,616334,40000186000,71000622000
2016/02/24,2311,日月光          ,6899000,5367710,34000,334000,10000,229000,20000,424000,608290,1000020000,229000424000
2016/02/24,1722,台肥            ,1210000,230000,0,398000,15000,0,0,0,597000,150000,00
2016/02/24,2382,廣達            ,1676397,1198472,233000,12000,0,89000,35000,78000,566925,035000,8900078000
2016/02/24,2327,國巨            ,1095000,433007,0,0,3000,85000,5000,30000,554993,30005000,8500030000
2016/02/24,3704,合勤控          ,141000,178000,370000,0,224000,5000,0,0,552000,2240000,50000
2016/02/24,2352,佳世達          ,731000,343000,0,0,0,38000,280000,98000,532000,0280000,3800098000
2016/02/24,2349,錸德            ,980000,482000,0,0,0,0,0,0,498000,00,00
2016/02/24,00634R,上証反          ,0,196000,0,0,0,0,1452000,763000,493000,01452000,0763000
2016/02/24,1210,大成            ,592000,71000,0,0,283000,318000,0,0,486000,2830000,3180000
2016/02/24,9939,宏全            ,333000,19000,66000,0,0,0,47000,0,427000,047000,00
2016/02/24,00639,深100           ,0,0,0,0,100000,10000,773000,440000,423000,100000773000,10000440000
2016/02/24,1605,華新            ,1942000,1197000,0,0,162000,0,39000,540000,406000,16200039000,0540000
2016/02/24,2516,新建            ,404000,6000,0,0,0,0,0,0,398000,00,00
2016/02/24,2436,偉詮電          ,408000,9000,0,0,0,6000,0,0,393000,00,60000
2016/02/24,3573,穎台            ,0,10000,0,0,425000,24000,0,0,391000,4250000,240000
2016/02/24,3702,大聯大          ,1853000,1647868,219000,0,0,22000,0,16000,386132,00,2200016000
2016/02/24,3036,文曄            ,605000,36000,0,205000,0,1000,6000,8000,361000,06000,10008000
2016/02/24,1337,F-再生          ,394000,56000,0,0,0,0,0,0,338000,00,00
2016/02/24,2404,漢唐            ,544104,223000,0,0,10000,0,0,0,331104,100000,00
2016/02/24,4938,和碩            ,3066397,2635464,0,0,15000,93000,70000,97000,325933,1500070000,9300097000
2016/02/24,1507,永大            ,409000,98000,0,10000,0,0,0,0,301000,00,00
2016/02/24,4906,正文            ,758000,448000,0,0,0,10000,0,0,300000,00,100000
2016/02/24,1227,佳格            ,760700,412210,0,0,0,75300,34000,21000,286190,034000,7530021000
2016/02/24,2451,創見            ,441000,145649,0,0,0,7000,0,4000,284351,00,70004000
2016/02/24,1467,南緯            ,25000,29000,0,0,287000,5000,0,0,278000,2870000,50000
2016/02/24,1789,神隆            ,555000,251000,0,0,5000,14000,6000,25000,276000,50006000,1400025000
2016/02/24,1527,鑽全            ,737000,320000,0,140000,88000,31000,8000,73000,269000,880008000,3100073000
2016/02/24,00635U,元黃金          ,0,0,0,0,20000,20000,612000,346000,266000,20000612000,20000346000
2016/02/24,3437,榮創            ,68000,32000,0,0,231000,3000,0,2000,262000,2310000,30002000
2016/02/24,006206,元上證          ,0,0,0,0,0,0,982000,722000,260000,0982000,0722000
2016/02/24,3006,晶豪科          ,425000,62000,0,0,0,4000,5000,112000,252000,05000,4000112000
2016/02/24,1305,華夏            ,910000,584111,0,0,0,77000,0,0,248889,00,770000
2016/02/24,2912,統一超          ,537518,290544,0,0,0,0,0,0,246974,00,00
2016/02/24,3703,欣陸            ,286000,41000,0,0,0,0,0,0,245000,00,00
2016/02/24,2514,龍邦            ,289000,39000,0,0,0,7000,0,0,243000,00,70000
2016/02/24,2208,台船            ,356000,115000,0,0,0,0,0,0,241000,00,00
2016/02/24,2547,日勝生          ,430000,191360,0,0,0,0,0,0,238640,00,00
2016/02/24,2379,瑞昱            ,1577000,498927,60000,873000,0,5000,57000,83000,234073,057000,500083000
2016/02/24,1513,中興電          ,301000,68000,0,0,0,0,0,0,233000,00,00
2016/02/24,2637,F-慧洋          ,272000,40000,0,0,0,0,0,0,232000,00,00
2016/02/24,3047,訊舟            ,77000,25000,0,0,236000,60000,0,0,228000,2360000,600000
2016/02/24,2338,光罩            ,223000,0,0,0,3000,0,0,0,226000,30000,00
2016/02/24,2006,東鋼            ,306000,81000,0,0,0,0,0,0,225000,00,00
2016/02/24,1709,和益            ,72000,0,0,0,150000,0,0,0,222000,1500000,00
2016/02/24,00647L,S&P;正2          ,0,0,0,0,0,0,646000,427000,219000,0646000,0427000
2016/02/24,1326,台化            ,1811000,1320132,0,276000,1000,1000,7000,3000,218868,10007000,10003000
2016/02/24,2908,特力            ,223000,27000,0,0,21000,0,0,0,217000,210000,00
2016/02/24,3605,宏致            ,391000,178000,0,0,9000,6000,0,0,216000,90000,60000
2016/02/24,6214,精誠            ,209000,22000,0,0,0,6000,25000,4000,202000,025000,60004000
2016/02/24,3698,隆達            ,291000,74000,0,0,0,8000,1000,12000,198000,01000,800012000
2016/02/24,6230,超眾            ,254000,432000,350000,5000,32000,11000,0,0,188000,320000,110000
2016/02/24,2399,映泰            ,180000,0,0,0,7000,3000,0,0,184000,70000,30000
2016/02/24,1460,宏遠            ,296000,107000,0,0,0,0,0,8000,181000,00,08000
2016/02/24,1473,台南            ,228000,219000,181000,0,55000,65000,0,0,180000,550000,650000
2016/02/24,2420,新巨            ,304000,76000,0,50000,0,3000,0,0,175000,00,30000
2016/02/24,1802,台玻            ,286000,96000,0,0,0,34000,65000,49000,172000,065000,3400049000
2016/02/24,2301,光寶科          ,2040989,1543789,0,0,0,51000,0,276000,170200,00,51000276000
2016/02/24,2615,萬海            ,1209000,1135000,0,0,129000,0,187000,222000,168000,129000187000,0222000
2016/02/24,3149,正達            ,209000,37000,0,0,0,4000,0,0,168000,00,40000
2016/02/24,3018,同開            ,179000,12000,0,0,0,1000,0,0,166000,00,10000
2016/02/24,2332,友訊            ,291000,121000,0,0,2000,11000,0,0,161000,20000,110000
2016/02/24,00651R,香港反          ,0,0,0,0,0,0,751000,592000,159000,0751000,0592000
2016/02/24,2614,東森            ,168000,9000,0,0,0,0,0,0,159000,00,00
2016/02/24,4551,智伸科          ,1000,12000,100000,0,69000,0,0,0,158000,690000,00
2016/02/24,3413,京鼎            ,255000,83000,0,0,31000,47000,0,0,156000,310000,470000
2016/02/24,3034,聯詠            ,914938,692053,10000,50000,10000,33000,12000,17000,154885,1000012000,3300017000
2016/02/24,2520,冠德            ,389000,237000,0,0,0,0,0,0,152000,00,00
2016/02/24,3669,圓展            ,152000,1000,0,0,0,0,0,0,151000,00,00
2016/02/24,2504,國產            ,242000,94000,0,0,0,0,0,0,148000,00,00
2016/02/24,1711,永光            ,209000,15000,0,0,0,0,25000,74000,145000,025000,074000
2016/02/24,5434,崇越            ,166000,18000,0,0,0,3000,0,0,145000,00,30000
2016/02/24,1217,愛之味          ,267000,124000,0,0,0,0,0,0,143000,00,00
2016/02/24,3406,玉晶光          ,134000,35000,0,0,44000,2000,2000,0,143000,440002000,20000
2016/02/24,8464,億豐            ,188000,137000,62000,35000,78000,13000,0,0,143000,780000,130000
2016/02/24,3042,晶技            ,402000,199861,20000,80000,96000,68000,12000,41000,141139,9600012000,6800041000
2016/02/24,2360,致茂            ,1074000,1080000,150000,0,0,8000,0,0,136000,00,80000
2016/02/24,2856,元富證          ,171000,36000,0,0,0,0,0,0,135000,00,00
2016/02/24,8070,長華            ,38000,21000,50000,0,70000,3000,0,0,134000,700000,30000
2016/02/24,3060,銘異            ,328000,219483,0,0,6000,3000,22000,0,133517,600022000,30000
2016/02/24,5469,瀚宇博          ,171000,29000,0,0,0,10000,0,0,132000,00,100000
2016/02/24,9934,成霖            ,143000,11000,0,0,0,0,0,0,132000,00,00
2016/02/24,2329,華泰            ,175000,43000,0,0,0,0,0,0,132000,00,00
2016/02/24,1319,東陽            ,1261000,2408992,2501000,130000,308000,431000,661000,1630000,131008,308000661000,4310001630000
2016/02/24,2392,正崴            ,375000,220000,0,0,0,9000,0,15000,131000,00,900015000
2016/02/24,9917,中保            ,330000,159000,0,35000,0,5000,0,0,131000,00,50000
2016/02/24,5203,訊連            ,136000,4000,0,0,0,1000,0,0,131000,00,10000
2016/02/24,6191,精成科          ,155000,14000,0,0,0,10000,0,0,131000,00,100000
2016/02/24,2034,允強            ,245100,114000,0,0,0,1000,0,0,130100,00,10000
2016/02/24,6196,帆宣            ,155000,27000,0,0,8000,6000,0,0,130000,80000,60000
2016/02/24,2368,金像電          ,511000,351000,0,0,0,33000,0,0,127000,00,330000
2016/02/24,2363,矽統            ,168000,43000,0,0,0,3000,0,0,122000,00,30000
2016/02/24,2505,國揚            ,169000,47000,0,0,0,0,0,0,122000,00,00
2016/02/24,8429,F-金麗          ,195000,73000,0,0,0,0,0,0,122000,00,00
2016/02/24,1409,新纖            ,165000,45000,0,0,0,0,0,0,120000,00,00
2016/02/24,2492,華新科          ,212000,242000,30000,0,30000,13000,102000,2000,117000,30000102000,130002000
2016/02/24,5264,F-鎧勝          ,474000,352000,100000,9000,10000,28000,12000,92000,115000,1000012000,2800092000
2016/02/24,3665,F-貿聯          ,250000,208000,0,90000,19000,88000,264031,39000,108031,19000264031,8800039000
2016/02/24,5531,鄉林            ,148000,42000,0,0,2000,0,0,0,108000,20000,00
2016/02/24,2323,中環            ,361000,242000,0,0,0,11000,0,0,108000,00,110000
2016/02/24,2376,技嘉            ,444000,327459,0,0,23000,20000,4000,17000,106541,230004000,2000017000
2016/02/24,2002,中鋼            ,10435000,8573545,0,0,3468000,540000,17000,4702000,104455,346800017000,5400004702000
2016/02/24,6108,競國            ,105000,1000,0,0,0,0,0,0,104000,00,00
2016/02/24,3661,F-世芯          ,6000,29000,0,0,124000,4000,0,0,97000,1240000,40000
2016/02/24,1609,大亞            ,100000,3000,0,0,0,0,0,0,97000,00,00
2016/02/24,1504,東元            ,1029000,953000,0,0,0,0,42000,22000,96000,042000,022000
2016/02/24,1313,聯成            ,189000,95000,0,0,0,0,0,0,94000,00,00
2016/02/24,2369,菱生            ,132000,31000,0,0,0,7000,0,0,94000,00,70000
2016/02/24,6605,帝寶            ,101000,7000,0,0,0,0,0,0,94000,00,00
2016/02/24,3025,星通            ,94000,3000,0,0,4000,3000,0,0,92000,40000,30000
2016/02/24,3051,力特            ,121000,30000,0,0,0,0,0,0,91000,00,00
2016/02/24,8112,至上            ,138000,43000,0,0,0,7000,0,0,88000,00,70000
2016/02/24,2458,義隆            ,431000,474000,390000,0,34000,259000,58000,97000,83000,3400058000,25900097000
2016/02/24,2929,F-淘帝          ,140000,58000,0,0,0,0,0,0,82000,00,00
2016/02/24,2439,美律            ,276000,125000,0,0,2000,41000,1000,32000,81000,20001000,4100032000
2016/02/24,2010,春源            ,84000,3000,0,0,0,0,0,0,81000,00,00
2016/02/24,1447,力鵬            ,144000,63000,0,0,0,0,0,0,81000,00,00
2016/02/24,2383,台光電          ,127000,775892,776000,0,0,299000,348000,96000,80108,0348000,29900096000
2016/02/24,2239,F-英利          ,1000,2000,147000,0,5000,71000,0,0,80000,50000,710000
2016/02/24,6257,矽格            ,192000,39000,0,0,0,7000,4000,72000,78000,04000,700072000
2016/02/24,4960,奇美材          ,686000,541000,0,0,0,12000,29000,85000,77000,029000,1200085000
2016/02/24,1417,嘉裕            ,75000,1000,0,0,0,0,0,0,74000,00,00
2016/02/24,6271,同欣電          ,135000,252000,242000,0,1000,2000,55000,105000,74000,100055000,2000105000
2016/02/24,8046,南電            ,116000,19000,0,0,0,6000,1000,18000,74000,01000,600018000
2016/02/24,4414,如興            ,241000,49000,0,0,29000,149000,0,0,72000,290000,1490000
2016/02/24,1717,長興            ,204000,132000,0,0,0,0,0,0,72000,00,00
2016/02/24,2029,盛餘            ,74000,7000,0,0,5000,0,0,0,72000,50000,00
2016/02/24,2913,農林            ,121000,72000,0,0,40000,0,0,17000,72000,400000,017000
2016/02/24,1701,中化            ,100000,29000,0,0,0,0,0,0,71000,00,00
2016/02/24,2385,群光            ,615000,536754,0,0,4000,9000,0,3000,70246,40000,90003000
2016/02/24,1726,永記            ,86000,5000,0,11000,0,0,0,0,70000,00,00
2016/02/24,1902,台紙            ,69000,0,0,0,0,0,0,0,69000,00,00
2016/02/24,2027,大成鋼          ,245000,177000,0,0,0,0,0,0,68000,00,00
2016/02/24,2441,超豐            ,218000,148161,0,0,0,2000,0,0,67839,00,20000
2016/02/24,8163,達方            ,122000,51000,0,0,0,5000,0,0,66000,00,50000
2016/02/24,6206,飛捷            ,151000,67000,0,0,5000,22000,0,2000,65000,50000,220002000
2016/02/24,2915,潤泰全          ,1088000,1005219,0,0,0,8000,0,10000,64781,00,800010000
2016/02/24,2889,國票金          ,237000,141000,0,0,0,0,0,32000,64000,00,032000
2016/02/24,1525,江申            ,2000,11000,76000,0,0,3000,0,0,64000,00,30000
2016/02/24,2911,麗嬰房          ,112000,49000,0,0,0,0,0,0,63000,00,00
2016/02/24,1101,台泥            ,5431000,1669488,0,3663000,18000,0,25000,80000,61512,1800025000,080000
2016/02/24,2607,榮運            ,101000,41000,0,0,0,0,0,0,60000,00,00
2016/02/24,5871,F-中租          ,1027000,953838,0,216,20000,0,27000,61000,58946,2000027000,061000
2016/02/24,2387,精元            ,139000,81176,0,0,0,0,0,0,57824,00,00
2016/02/24,2472,立隆電          ,86000,24000,0,0,15000,20000,0,0,57000,150000,200000
2016/02/24,1568,倉佑            ,56000,1000,0,0,5000,4000,0,0,56000,50000,40000
2016/02/24,1444,力麗            ,122000,67000,0,0,0,0,0,0,55000,00,00
2016/02/24,5388,中磊            ,312000,941185,1115000,0,5000,104000,82000,414000,54815,500082000,104000414000
2016/02/24,5608,四維航          ,64000,13000,0,0,1000,0,0,0,52000,10000,00
2016/02/24,1736,喬山            ,95000,44000,0,0,0,0,1000,0,52000,01000,00
2016/02/24,1308,亞聚            ,77000,24000,0,0,0,2000,0,0,51000,00,20000
2016/02/24,2312,金寶            ,404000,317000,0,0,0,20000,34000,50000,51000,034000,2000050000
2016/02/24,2836,高雄銀          ,65000,7000,0,0,0,8000,0,0,50000,00,80000
2016/02/24,2480,敦陽科          ,50000,1000,0,0,0,0,0,0,49000,00,00
2016/02/24,2104,中橡            ,93000,45000,0,0,0,0,0,0,48000,00,00
2016/02/24,4722,國精化          ,16000,46000,0,0,78000,0,0,0,48000,780000,00
2016/02/24,3014,聯陽            ,59000,8000,0,0,1000,6000,0,0,46000,10000,60000
2016/02/24,1532,勤美            ,109000,81000,0,0,11000,0,6000,0,45000,110006000,00
2016/02/24,6209,今國光          ,55000,2000,0,0,0,8000,0,0,45000,00,80000
2016/02/24,6197,佳必琪          ,77000,22000,0,0,0,10000,0,0,45000,00,100000
2016/02/24,3593,力銘            ,43000,0,0,0,1000,0,0,0,44000,10000,00
2016/02/24,2397,友通            ,18000,62000,124000,0,5000,41000,0,0,44000,50000,410000
2016/02/24,3022,威強電          ,150000,87059,0,0,0,2000,7000,24000,43941,07000,200024000
2016/02/24,6202,盛群            ,62000,16000,0,0,0,3000,0,0,43000,00,30000
2016/02/24,6153,嘉聯益          ,136000,86000,0,0,0,7000,0,0,43000,00,70000
2016/02/24,6120,達運            ,129000,72000,0,0,4000,19000,0,0,42000,40000,190000
2016/02/24,9943,好樂迪          ,17000,81101,0,0,102000,0,4000,0,41899,1020004000,00
2016/02/24,9136,巨騰            ,41000,0,0,0,0,0,0,0,41000,00,00
2016/02/24,1729,必翔            ,76173,35233,0,0,0,0,3000,3000,40940,03000,03000
2016/02/24,2328,廣宇            ,175000,123000,0,0,0,12000,0,0,40000,00,120000
2016/02/24,4526,東台            ,52000,12000,0,0,0,0,0,0,40000,00,00
2016/02/24,3419,譁裕            ,48000,7000,0,0,0,3000,0,0,38000,00,30000
2016/02/24,9942,茂順            ,67000,115000,78000,0,8000,0,0,0,38000,80000,00
2016/02/24,3622,洋華            ,37000,1000,0,0,0,0,0,0,36000,00,00
2016/02/24,4968,立積            ,9000,8000,47000,17000,5000,0,0,0,36000,50000,00
2016/02/24,2430,燦坤            ,40000,0,0,0,0,4000,0,0,36000,00,40000
2016/02/24,2495,普安            ,81000,41000,0,0,0,5000,0,0,35000,00,50000
2016/02/24,1231,聯華食          ,40000,4000,0,0,0,1000,0,0,35000,00,10000
2016/02/24,8110,華東            ,65000,8000,0,0,2000,24000,0,0,35000,20000,240000
2016/02/24,2401,凌陽            ,235000,180009,0,0,0,21000,0,0,33991,00,210000
2016/02/24,4104,佳醫            ,101000,69000,0,0,0,0,0,0,32000,00,00
2016/02/24,9940,信義            ,42000,10000,0,0,0,0,0,0,32000,00,00
2016/02/24,3518,柏騰            ,13000,11000,0,0,32000,3000,0,0,31000,320000,30000
2016/02/24,2530,華建            ,16000,0,0,0,15000,0,0,0,31000,150000,00
2016/02/24,3209,全科            ,32000,2000,0,0,0,0,0,0,30000,00,00
2016/02/24,5471,松翰            ,29000,3000,0,0,4000,0,0,0,30000,40000,00
2016/02/24,0060,新台灣          ,0,0,0,0,0,0,29000,0,29000,029000,00
2016/02/24,3016,嘉晶            ,29000,0,0,0,0,0,0,0,29000,00,00
2016/02/24,1440,南紡            ,82000,53000,0,0,0,0,0,0,29000,00,00
2016/02/24,1604,聲寶            ,58000,29000,0,0,0,0,0,0,29000,00,00
2016/02/24,2450,神腦            ,67000,40000,0,0,1000,0,0,0,28000,10000,00
2016/02/24,2408,南亞科          ,1084000,942000,0,0,0,49000,77000,142000,28000,077000,49000142000
2016/02/24,1714,和桐            ,304000,276000,0,0,0,1000,0,0,27000,00,10000
2016/02/24,1309,台達化          ,26000,0,0,0,0,0,0,0,26000,00,00
2016/02/24,1338,F-廣華          ,160000,184000,192000,4000,40000,98000,5000,85000,26000,400005000,9800085000
2016/02/24,3598,奕力            ,1000,31000,0,0,56000,0,0,0,26000,560000,00
2016/02/24,5515,建國            ,28000,0,0,0,0,2000,0,0,26000,00,20000
2016/02/24,6286,立錡            ,160000,143000,0,61000,69000,0,0,0,25000,690000,00
2016/02/24,3013,晟銘電          ,43000,14000,0,0,0,4000,0,0,25000,00,40000
2016/02/24,3054,立萬利          ,47000,21000,0,0,3000,4000,0,0,25000,30000,40000
2016/02/24,6192,巨路            ,52000,28000,0,0,0,0,0,0,24000,00,00
2016/02/24,6251,定穎            ,35000,20000,0,0,12000,3000,0,0,24000,120000,30000
2016/02/24,1218,泰山            ,24000,0,0,0,0,0,0,0,24000,00,00
2016/02/24,1530,亞崴            ,24000,0,0,0,0,0,0,0,24000,00,00
2016/02/24,2524,京城            ,33000,9000,0,0,0,0,0,0,24000,00,00
2016/02/24,2442,新美齊          ,26000,0,0,0,0,3000,0,0,23000,00,30000
2016/02/24,1762,中化生          ,73000,50000,0,0,0,0,0,0,23000,00,00
2016/02/24,3058,立德            ,29000,0,0,0,1000,7000,0,0,23000,10000,70000
2016/02/24,01003T,新光R1          ,22000,0,0,0,0,0,0,0,22000,00,00
2016/02/24,9919,康那香          ,22000,0,0,0,0,0,0,0,22000,00,00
2016/02/24,2466,冠西電          ,23000,0,0,0,0,1000,0,0,22000,00,10000
2016/02/24,3015,全漢            ,23000,0,0,0,0,1000,0,0,22000,00,10000
2016/02/24,3062,建漢            ,139000,50000,0,0,0,68000,0,0,21000,00,680000
2016/02/24,5607,遠雄港          ,32000,11000,0,0,0,0,0,0,21000,00,00
2016/02/24,3515,華擎            ,21000,1000,0,0,0,0,0,0,20000,00,00
2016/02/24,1611,中電            ,20000,0,0,0,0,0,0,0,20000,00,00
2016/02/24,2489,瑞軒            ,135000,107000,0,0,0,8000,0,0,20000,00,80000
2016/02/24,2484,希華            ,34000,12000,0,0,0,3000,0,0,19000,00,30000
2016/02/24,1262,F-綠悅          ,88000,72000,0,0,4000,1000,0,0,19000,40000,10000
2016/02/24,3504,揚明光          ,20000,1000,0,0,0,0,0,0,19000,00,00
2016/02/24,5007,三星            ,22000,3000,0,0,0,0,0,0,19000,00,00
2016/02/24,3454,晶睿            ,103000,54038,50000,80000,0,0,0,0,18962,00,00
2016/02/24,4930,燦星網          ,28000,14000,0,0,5000,1000,0,0,18000,50000,10000
2016/02/24,8926,台汽電          ,68000,51000,0,0,2000,1000,0,0,18000,20000,10000
2016/02/24,1517,利奇            ,13000,0,0,0,5000,0,0,0,18000,50000,00
2016/02/24,2438,翔耀            ,0,0,0,0,18000,0,0,0,18000,180000,00
2016/02/24,2705,六福            ,18000,0,0,0,0,0,0,0,18000,00,00
2016/02/24,6136,富爾特          ,20000,0,0,0,0,3000,0,0,17000,00,30000
2016/02/24,6442,光聖            ,17000,21000,0,0,20000,0,0,0,16000,200000,00
2016/02/24,2536,宏普            ,48000,32000,0,0,0,0,0,0,16000,00,00
2016/02/24,2417,圓剛            ,16000,22000,0,0,23000,1000,0,0,16000,230000,10000
2016/02/24,1451,年興            ,32000,16000,0,0,0,0,0,0,16000,00,00
2016/02/24,2340,光磊            ,415000,391000,0,0,0,9000,0,0,15000,00,90000
2016/02/24,1810,和成            ,15000,0,0,0,0,0,0,0,15000,00,00
2016/02/24,6702,興航            ,51000,36000,0,0,0,0,0,0,15000,00,00
2016/02/24,3694,海華            ,29000,9000,0,0,0,5000,0,0,15000,00,50000
2016/02/24,3356,奇偶            ,19400,5000,0,0,0,0,0,0,14400,00,00
2016/02/24,3026,禾伸堂          ,37000,24000,0,0,0,0,0,0,13000,00,00
2016/02/24,6164,華興            ,13000,0,0,0,0,0,0,0,13000,00,00
2016/02/24,6213,聯茂            ,31000,59000,0,0,57000,16000,0,0,13000,570000,160000
2016/02/24,4545,銘鈺            ,19000,1000,0,0,0,5000,0,0,13000,00,50000
2016/02/24,9941,裕融            ,50000,37000,0,0,0,0,0,0,13000,00,00
2016/02/24,1515,力山            ,13000,0,0,0,0,0,0,0,13000,00,00
2016/02/24,0054,台商50          ,0,0,0,0,0,0,12000,0,12000,012000,00
2016/02/24,1731,美吾華          ,15000,3000,0,0,0,0,0,0,12000,00,00
2016/02/24,1463,強盛            ,13000,1000,0,0,0,0,0,0,12000,00,00
2016/02/24,2413,環科            ,85000,64000,0,0,0,9000,0,0,12000,00,90000
2016/02/24,2816,旺旺保          ,13000,1000,0,0,0,0,0,0,12000,00,00
2016/02/24,2727,王品            ,37000,19000,0,0,0,0,0,7000,11000,00,07000
2016/02/24,2477,美隆電          ,10000,0,0,0,1000,0,0,0,11000,10000,00
2016/02/24,2020,美亞            ,9000,0,0,0,2000,0,0,0,11000,20000,00
2016/02/24,1474,弘裕            ,15000,18000,0,0,14000,0,0,0,11000,140000,00
2016/02/24,5225,F-東科          ,12000,1000,0,0,0,0,0,0,11000,00,00
2016/02/24,3032,偉訓            ,23000,11000,0,0,4000,5000,0,0,11000,40000,50000
2016/02/24,3338,泰碩            ,9000,1000,0,0,3000,0,0,0,11000,30000,00
2016/02/24,3535,晶彩科          ,0,0,0,0,19000,8000,0,0,11000,190000,80000
2016/02/24,1104,環泥            ,32000,22000,0,0,0,0,0,0,10000,00,00
