年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/12/17,9938,百和            ,890000,1375123,1173000,0,95000,61000,120000,73000,768877,95000120000,6100073000
2015/12/17,9945,潤泰新          ,1019842,502000,126000,0,5000,44000,181000,29000,756842,5000181000,4400029000
2015/12/17,3037,欣興            ,982000,301000,0,0,109000,3000,448000,488000,747000,109000448000,3000488000
2015/12/17,8016,矽創            ,456000,72000,324000,45000,70000,0,13000,5000,741000,7000013000,05000
2015/12/17,1102,亞泥            ,1878522,1231331,39000,0,81000,95000,22000,0,694191,8100022000,950000
2015/12/17,4904,遠傳            ,2162000,682000,0,839000,35000,0,22000,14000,684000,3500022000,014000
2015/12/17,2454,聯發科          ,2077000,1967720,0,0,33000,34000,623000,80000,651280,33000623000,3400080000
2015/12/17,2610,華航            ,4310000,3600000,0,0,0,0,536000,598000,648000,0536000,0598000
2015/12/17,0061,寶滬深          ,0,0,0,0,790000,742000,1518000,919000,647000,7900001518000,742000919000
2015/12/17,2337,旺宏            ,906000,271000,0,0,0,0,0,0,635000,00,00
2015/12/17,2367,燿華            ,966000,393000,0,0,16000,0,40000,0,629000,1600040000,00
2015/12/17,2603,長榮            ,1889000,1716600,347000,0,0,0,209000,126000,602400,0209000,0126000
2015/12/17,2312,金寶            ,350000,235000,0,0,128000,217000,553000,4000,575000,128000553000,2170004000
2015/12/17,006205,FB上証          ,0,11000,215000,0,266000,328000,2748000,2315000,575000,2660002748000,3280002315000
2015/12/17,2371,大同            ,1293000,674000,0,0,4000,1000,0,50000,572000,40000,100050000
2015/12/17,2812,台中銀          ,1115000,440000,0,0,0,108000,0,0,567000,00,1080000
2015/12/17,1522,堤維西          ,637000,73000,0,0,0,0,0,0,564000,00,00
2015/12/17,3044,健鼎            ,1028000,460000,0,0,1000,0,1000,8000,562000,10001000,08000
2015/12/17,2352,佳世達          ,563000,554000,0,0,0,0,772000,235000,546000,0772000,0235000
2015/12/17,3041,揚智            ,2404000,1888000,0,0,21000,9000,0,0,528000,210000,90000
2015/12/17,1326,台化            ,1980000,1402030,0,37000,2000,17000,7000,7000,525970,20007000,170007000
2015/12/17,2103,台橡            ,618000,98000,0,0,23000,0,41000,87000,497000,2300041000,087000
2015/12/17,2915,潤泰全          ,1338000,827000,60000,0,4000,88000,0,0,487000,40000,880000
2015/12/17,1455,集盛            ,779000,303566,0,0,2000,1000,0,0,476434,20000,10000
2015/12/17,1737,臺鹽            ,477000,13000,0,0,3000,0,0,0,467000,30000,00
2015/12/17,6176,瑞儀            ,1982000,1549000,0,0,0,2000,45000,14000,462000,045000,200014000
2015/12/17,1434,福懋            ,761000,311000,0,0,0,0,0,0,450000,00,00
2015/12/17,3380,明泰            ,705000,255000,0,0,0,0,0,11000,439000,00,011000
2015/12/17,2360,致茂            ,1625000,1294000,100000,0,7000,0,0,0,438000,70000,00
2015/12/17,2441,超豐            ,639000,203000,0,0,0,0,0,0,436000,00,00
2015/12/17,3706,神達            ,543000,252000,0,0,40000,1000,136000,32000,434000,40000136000,100032000
2015/12/17,3045,台灣大          ,2131000,1772146,0,0,34000,0,0,0,392854,340000,00
2015/12/17,1477,聚陽            ,1000000,772163,50000,0,36000,2000,163000,89000,385837,36000163000,200089000
2015/12/17,2809,京城銀          ,622000,365000,0,0,150000,42000,0,0,365000,1500000,420000
2015/12/17,9924,福興            ,354000,77000,67000,0,5000,0,15000,0,364000,500015000,00
2015/12/17,2349,錸德            ,1323000,966500,0,0,3000,0,0,0,359500,30000,00
2015/12/17,3665,F-貿聯          ,130000,121000,342000,5000,30000,56000,225000,187000,358000,30000225000,56000187000
2015/12/17,3006,晶豪科          ,555000,128000,0,0,0,44000,47000,73000,357000,047000,4400073000
2015/12/17,1605,華新            ,788000,803000,0,0,100000,2000,485000,213000,355000,100000485000,2000213000
2015/12/17,3049,和鑫            ,423000,122000,0,0,55000,1000,0,0,355000,550000,10000
2015/12/17,3060,銘異            ,369000,216000,0,0,182000,0,0,0,335000,1820000,00
2015/12/17,1711,永光            ,369000,50000,0,0,0,0,16000,0,335000,016000,00
2015/12/17,4746,台耀            ,443000,77000,15000,50000,0,0,0,0,331000,00,00
2015/12/17,8341,日友            ,24000,112000,189000,10000,67000,23000,194000,15000,314000,67000194000,2300015000
2015/12/17,2392,正崴            ,644000,639000,31000,0,1000,0,299000,34000,302000,1000299000,034000
2015/12/17,3047,訊舟            ,311000,3000,0,0,1000,10000,0,0,299000,10000,100000
2015/12/17,2022,聚亨            ,372382,83000,0,0,0,0,0,0,289382,00,00
2015/12/17,4119,旭富            ,560000,297000,0,0,23000,0,0,0,286000,230000,00
2015/12/17,6414,樺漢            ,199000,21000,84000,0,20000,15000,30000,12000,285000,2000030000,1500012000
2015/12/17,2888,新光金          ,6932001,7119656,0,0,150000,119000,717000,277000,283345,150000717000,119000277000
2015/12/17,6456,F-GIS           ,1032000,290000,0,478000,50000,40000,94000,90000,278000,5000094000,4000090000
2015/12/17,2464,盟立            ,391000,37050,0,0,0,79000,0,0,274950,00,790000
2015/12/17,2534,宏盛            ,143000,60000,0,0,171000,0,18000,0,272000,17100018000,00
2015/12/17,2845,遠東銀          ,630000,358000,0,0,0,0,0,0,272000,00,00
2015/12/17,2357,華碩            ,1048000,799629,5000,0,0,0,19000,9000,263371,019000,09000
2015/12/17,2362,藍天            ,680000,486000,88000,0,1000,30000,0,0,253000,10000,300000
2015/12/17,1210,大成            ,300000,60000,0,0,0,0,0,0,240000,00,00
2015/12/17,2481,強茂            ,325000,91000,0,0,3000,0,0,0,237000,30000,00
2015/12/17,8046,南電            ,375000,116000,0,0,3000,2000,24000,50000,234000,300024000,200050000
2015/12/17,2489,瑞軒            ,355000,134000,0,0,2000,0,0,0,223000,20000,00
2015/12/17,8210,勤誠            ,374000,10000,0,0,0,146000,0,0,218000,00,1460000
2015/12/17,3008,大立光          ,556200,389000,152,3000,2000,6000,72000,21000,211352,200072000,600021000
2015/12/17,2723,F-美食          ,496000,348000,0,3000,52000,11000,33000,14000,205000,5200033000,1100014000
2015/12/17,8215,明基材          ,275000,74000,0,0,2000,7000,0,0,196000,20000,70000
2015/12/17,2731,雄獅            ,218000,29000,0,0,0,0,5000,0,194000,05000,00
2015/12/17,6230,超眾            ,128000,37000,0,0,125000,30000,2000,1000,187000,1250002000,300001000
2015/12/17,9917,中保            ,321000,149015,0,0,12000,0,0,0,183985,120000,00
2015/12/17,9904,寶成            ,5248000,4755020,0,475000,90000,107000,263000,84000,179980,90000263000,10700084000
2015/12/17,1590,F-亞德          ,264000,63000,0,0,0,17000,2000,13456,172544,02000,1700013456
2015/12/17,5907,F-大洋          ,248000,77000,0,0,1000,0,0,0,172000,10000,00
2015/12/17,3622,洋華            ,190508,12508,0,0,0,7000,0,0,171000,00,70000
2015/12/17,9105,泰金寶          ,167000,0,0,0,0,0,0,0,167000,00,00
2015/12/17,6153,嘉聯益          ,334000,177000,0,0,0,0,16000,6000,167000,016000,06000
2015/12/17,2328,廣宇            ,169000,7000,0,0,6000,2000,0,0,166000,60000,20000
2015/12/17,3149,正達            ,184000,18000,0,0,1000,6000,0,0,161000,10000,60000
2015/12/17,8039,台虹            ,199000,38000,0,0,0,1000,4000,5000,159000,04000,10005000
2015/12/17,2374,佳能            ,192000,36000,0,0,2000,0,0,0,158000,20000,00
2015/12/17,1604,聲寶            ,303000,146000,0,0,0,0,0,0,157000,00,00
2015/12/17,1227,佳格            ,309000,157255,0,0,0,11000,112000,96000,156745,0112000,1100096000
2015/12/17,3413,京鼎            ,258000,12000,0,0,27000,119000,0,0,154000,270000,1190000
2015/12/17,9914,美利達          ,887000,793407,0,0,34000,4000,45000,15000,153593,3400045000,400015000
2015/12/17,2417,圓剛            ,180000,36000,0,0,9000,0,0,0,153000,90000,00
2015/12/17,2836,高雄銀          ,198000,47000,0,0,0,0,0,0,151000,00,00
2015/12/17,6005,群益證          ,619000,474000,0,0,0,0,0,0,145000,00,00
2015/12/17,2402,毅嘉            ,623000,787000,0,0,301000,2000,31000,24000,142000,30100031000,200024000
2015/12/17,2420,新巨            ,227000,1000,0,90000,6000,0,0,0,142000,60000,00
2015/12/17,2006,東鋼            ,253000,112000,0,0,0,0,0,0,141000,00,00
2015/12/17,2605,新興            ,146000,33000,0,0,26000,0,0,0,139000,260000,00
2015/12/17,2329,華泰            ,243000,105000,0,0,0,0,0,0,138000,00,00
2015/12/17,2476,鉅祥            ,135000,0,0,0,0,0,0,0,135000,00,00
2015/12/17,5469,瀚宇博          ,157000,18000,0,0,0,5000,0,0,134000,00,50000
2015/12/17,2547,日勝生          ,335000,202460,0,0,0,0,0,0,132540,00,00
2015/12/17,3051,力特            ,138000,6000,0,0,0,0,0,0,132000,00,00
2015/12/17,8021,尖點            ,217000,63000,108000,132000,2000,0,0,0,132000,20000,00
2015/12/17,1802,台玻            ,993000,861957,0,0,0,0,0,0,131043,00,00
2015/12/17,6702,興航            ,126000,1000,0,0,0,0,0,0,125000,00,00
2015/12/17,1340,F-勝悅          ,133000,7000,0,0,0,0,8000,11000,123000,08000,011000
2015/12/17,8422,可寧衛          ,202000,276000,200000,30000,0,0,34000,7000,123000,034000,07000
2015/12/17,3584,介面            ,129000,0,0,0,1000,8000,0,0,122000,10000,80000
2015/12/17,2385,群光            ,1377000,1226282,17000,0,0,46000,0,0,121718,00,460000
2015/12/17,2327,國巨            ,461000,355000,37000,0,0,27000,5000,0,121000,05000,270000
2015/12/17,2419,仲琦            ,165000,53000,0,0,7000,0,0,0,119000,70000,00
2015/12/17,9907,統一實          ,285000,168050,0,0,1000,0,0,0,117950,10000,00
2015/12/17,2059,川湖            ,154000,41000,0,0,0,9000,18000,8000,114000,018000,90008000
2015/12/17,9934,成霖            ,113000,75,0,0,0,0,0,0,112925,00,00
2015/12/17,00635U,元黃金          ,0,0,0,0,0,0,174000,62000,112000,0174000,062000
2015/12/17,2451,創見            ,182000,99000,28000,0,1000,0,0,0,112000,10000,00
2015/12/17,8112,至上            ,112000,3000,0,0,0,0,0,0,109000,00,00
2015/12/17,8163,達方            ,272000,142000,0,0,3000,26000,0,0,107000,30000,260000
2015/12/17,2841,台開            ,353000,247000,0,0,1000,0,0,0,107000,10000,00
2015/12/17,2428,興勤            ,173000,68000,0,0,1000,0,0,0,106000,10000,00
2015/12/17,2404,漢唐            ,256000,150000,0,0,0,0,0,0,106000,00,00
2015/12/17,1447,力鵬            ,212729,109000,0,0,0,0,0,0,103729,00,00
2015/12/17,1723,中碳            ,99000,10000,17000,0,0,5000,0,0,101000,00,50000
2015/12/17,2867,三商壽          ,1352000,1242033,0,0,0,0,1000,10000,100967,01000,010000
2015/12/17,2108,南帝            ,357000,292000,0,0,1000,0,88000,56000,98000,100088000,056000
2015/12/17,3042,晶技            ,236000,20000,0,99000,1000,0,0,20000,98000,10000,020000
2015/12/17,3048,益登            ,110000,14000,0,0,0,1000,0,0,95000,00,10000
2015/12/17,2929,F-淘帝          ,254000,83000,0,90000,14000,0,0,0,95000,140000,00
2015/12/17,5243,F-乙盛          ,126000,29000,0,0,0,3000,0,0,94000,00,30000
2015/12/17,6166,凌華            ,216000,127021,0,0,2000,0,9000,7000,92979,20009000,07000
2015/12/17,1701,中化            ,119000,29000,0,0,0,1000,0,0,89000,00,10000
2015/12/17,6209,今國光          ,103000,3000,0,0,0,11000,0,0,89000,00,110000
2015/12/17,6286,立錡            ,154000,47000,0,0,10000,93000,66000,1000,89000,1000066000,930001000
2015/12/17,4968,立積            ,4000,44000,118000,0,16000,5000,0,0,89000,160000,50000
2015/12/17,2365,昆盈            ,114000,17000,0,0,0,8000,0,0,89000,00,80000
2015/12/17,2062,橋椿            ,125000,57000,22000,0,0,0,0,2000,88000,00,02000
2015/12/17,4142,國光生          ,129000,42000,0,0,0,0,0,0,87000,00,00
2015/12/17,4725,信昌化          ,89000,7000,0,0,6000,2000,0,0,86000,60000,20000
2015/12/17,1417,嘉裕            ,94000,10000,0,0,1000,0,0,0,85000,10000,00
2015/12/17,3703,欣陸            ,133000,49000,0,0,0,2000,0,0,82000,00,20000
2015/12/17,3694,海華            ,88000,28000,0,0,22000,0,0,0,82000,220000,00
2015/12/17,3029,零壹            ,80000,1000,0,0,2000,0,0,0,81000,20000,00
2015/12/17,3004,豐達科          ,86000,5000,0,0,0,0,0,0,81000,00,00
2015/12/17,9921,巨大            ,510882,421253,0,0,0,9000,0,0,80629,00,90000
2015/12/17,6271,同欣電          ,171000,30000,0,60000,2000,0,2000,5000,80000,20002000,05000
2015/12/17,3257,虹冠電          ,47000,22000,0,0,56000,2000,0,0,79000,560000,20000
2015/12/17,2314,台揚            ,118000,38000,0,0,1000,2000,0,0,79000,10000,20000
2015/12/17,1440,南紡            ,217000,144096,0,0,19000,15000,0,0,76904,190000,150000
2015/12/17,3003,健和興          ,125000,57000,0,0,12000,5000,0,0,75000,120000,50000
2015/12/17,2838,聯邦銀          ,180000,105000,0,0,0,0,0,0,75000,00,00
2015/12/17,2511,太子            ,296000,223000,0,0,0,0,0,0,73000,00,00
2015/12/17,3617,碩天            ,87000,30000,0,15000,28000,0,0,0,70000,280000,00
2015/12/17,2913,農林            ,419000,338000,0,0,0,0,0,11000,70000,00,011000
2015/12/17,2504,國產            ,368000,299000,0,0,0,0,0,0,69000,00,00
2015/12/17,3559,全智科          ,87000,17000,0,0,0,1000,0,0,69000,00,10000
2015/12/17,3062,建漢            ,204000,116000,0,0,0,19000,0,0,69000,00,190000
2015/12/17,1786,科妍            ,87000,18000,0,0,0,0,0,0,69000,00,00
2015/12/17,3682,亞太電          ,626000,560000,0,0,0,0,0,0,66000,00,00
2015/12/17,3015,全漢            ,434843,392843,0,0,21000,0,0,0,63000,210000,00
2015/12/17,1717,長興            ,127000,58000,0,0,0,6000,0,0,63000,00,60000
2015/12/17,6285,啟??            ,91000,711039,401000,0,46000,25000,274000,14000,61961,46000274000,2500014000
2015/12/17,2347,聯強            ,2298000,2648000,68000,0,342000,0,0,0,60000,3420000,00
2015/12/17,2369,菱生            ,97000,37000,0,0,0,1000,0,0,59000,00,10000
2015/12/17,1722,台肥            ,601000,563000,0,0,17000,0,4000,0,59000,170004000,00
2015/12/17,3705,永信            ,125000,67000,0,0,0,0,0,0,58000,00,00
2015/12/17,2855,統一證          ,88000,30000,0,0,0,0,0,0,58000,00,00
2015/12/17,3607,谷崧            ,112000,54000,0,0,0,0,0,0,58000,00,00
2015/12/17,3321,同泰            ,7000,4000,0,0,54000,0,0,0,57000,540000,00
2015/12/17,3038,全台            ,55000,1000,0,0,2000,0,0,0,56000,20000,00
2015/12/17,5434,崇越            ,93000,37000,0,0,0,0,0,0,56000,00,00
2015/12/17,5515,建國            ,55000,0,0,0,1000,0,0,0,56000,10000,00
2015/12/17,3229,晟鈦            ,60000,2000,0,0,0,2000,0,0,56000,00,20000
2015/12/17,3094,聯傑            ,54000,1000,0,0,2000,0,0,0,55000,20000,00
2015/12/17,2425,承啟            ,39000,7000,0,0,22000,0,0,0,54000,220000,00
2015/12/17,3504,揚明光          ,58000,4000,0,0,0,2000,0,0,52000,00,20000
2015/12/17,2705,六福            ,55000,3000,0,0,0,0,0,0,52000,00,00
2015/12/17,2316,楠梓電          ,273000,233000,0,0,0,0,10000,0,50000,010000,00
2015/12/17,3376,新日興          ,359000,349090,0,0,39000,18000,31000,12000,49910,3900031000,1800012000
2015/12/17,5269,祥碩            ,82000,61000,31000,0,78000,81000,0,0,49000,780000,810000
2015/12/17,6415,F-矽力          ,162000,88000,20000,34000,5000,9000,2000,10000,48000,50002000,900010000
2015/12/17,5534,長虹            ,163000,128000,0,0,12000,0,0,0,47000,120000,00
2015/12/17,3013,晟銘電          ,44000,4000,0,0,7000,0,0,0,47000,70000,00
2015/12/17,3057,喬鼎            ,140000,94000,0,0,0,0,0,0,46000,00,00
2015/12/17,1471,首利            ,65000,0,0,0,0,21000,0,0,44000,00,210000
2015/12/17,2413,環科            ,30000,5000,0,0,19000,0,0,0,44000,190000,00
2015/12/17,2431,聯昌            ,51000,6000,0,0,0,2000,0,0,43000,00,20000
2015/12/17,2497,怡利電          ,54000,11000,0,0,0,0,0,0,43000,00,00
2015/12/17,3591,艾笛森          ,48000,6000,0,0,2000,1000,0,0,43000,20000,10000
2015/12/17,1726,永記            ,68000,40000,0,0,15000,0,0,0,43000,150000,00
2015/12/17,2493,揚博            ,44000,2000,0,0,0,0,0,0,42000,00,00
2015/12/17,2340,光磊            ,585000,546000,0,0,2000,0,0,0,41000,20000,00
2015/12/17,3598,奕力            ,20000,50000,0,0,70000,0,0,0,40000,700000,00
2015/12/17,2607,榮運            ,99000,59000,0,0,0,0,0,0,40000,00,00
2015/12/17,2472,立隆電          ,54000,15000,0,0,0,0,0,0,39000,00,00
2015/12/17,1720,生達            ,352000,114000,0,200000,0,0,0,0,38000,00,00
2015/12/17,3164,景岳            ,45000,5000,0,0,0,2000,0,0,38000,00,20000
2015/12/17,1903,士紙            ,41067,4000,0,0,0,0,0,0,37067,00,00
2015/12/17,5259,清惠            ,37000,0,0,0,0,0,0,0,37000,00,00
2015/12/17,4906,正文            ,190000,155000,0,0,2000,0,0,0,37000,20000,00
2015/12/17,3653,健策            ,49000,8000,0,0,0,4000,0,0,37000,00,40000
2015/12/17,6214,精誠            ,120000,77000,0,0,1000,0,3000,11000,36000,10003000,011000
2015/12/17,2351,順德            ,94000,58000,0,0,0,0,0,0,36000,00,00
2015/12/17,3031,佰鴻            ,38000,4000,0,0,2000,0,0,0,36000,20000,00
2015/12/17,6131,悠克            ,32000,3000,0,0,13000,6000,0,0,36000,130000,60000
2015/12/17,8101,華冠            ,42000,6000,0,0,0,0,0,0,36000,00,00
2015/12/17,4984,F-科納          ,49000,14000,0,0,0,0,0,0,35000,00,00
2015/12/17,1467,南緯            ,34000,0,0,0,1000,0,0,0,35000,10000,00
2015/12/17,2207,和泰車          ,129000,102197,0,0,8000,0,0,0,34803,80000,00
2015/12/17,3005,神基            ,257000,205000,0,0,0,0,18000,36000,34000,018000,036000
2015/12/17,00645,FB日本          ,0,0,0,0,0,0,4990000,4956000,34000,04990000,04956000
2015/12/17,4551,智伸科          ,0,6000,50000,0,1000,12000,0,0,33000,10000,120000
2015/12/17,2908,特力            ,110000,77000,0,0,0,0,0,0,33000,00,00
2015/12/17,2308,台達電          ,3564442,3406956,0,10000,3000,63000,3000,58000,32486,30003000,6300058000
2015/12/17,01002T,國泰R1          ,57000,26000,0,0,0,0,0,0,31000,00,00
2015/12/17,6168,宏齊            ,35000,2000,0,0,3000,5000,0,0,31000,30000,50000
2015/12/17,3032,偉訓            ,26000,0,0,0,6000,1000,0,0,31000,60000,10000
2015/12/17,1218,泰山            ,31000,103,0,0,0,0,0,0,30897,00,00
2015/12/17,1524,耿鼎            ,30000,0,0,0,0,0,0,0,30000,00,00
2015/12/17,1308,亞聚            ,99000,69000,0,0,0,0,0,0,30000,00,00
2015/12/17,2443,新利虹          ,14000,0,0,0,16000,0,0,0,30000,160000,00
2015/12/17,008201,上證50          ,0,0,0,0,0,0,30000,200,29800,030000,0200
2015/12/17,3494,誠研            ,18000,4000,0,0,15000,0,0,0,29000,150000,00
2015/12/17,0052,FB科技          ,0,0,0,0,0,0,38000,9000,29000,038000,09000
2015/12/17,3016,嘉晶            ,36000,8000,0,0,1000,0,0,0,29000,10000,00
2015/12/17,3356,奇偶            ,31000,2000,0,0,0,0,0,0,29000,00,00
2015/12/17,2208,台船            ,111000,86000,0,0,10000,7000,0,0,28000,100000,70000
2015/12/17,8131,福懋科          ,45000,29000,0,0,12000,1000,0,0,27000,120000,10000
2015/12/17,2486,一詮            ,37000,1000,0,0,0,9000,0,0,27000,00,90000
2015/12/17,3419,譁裕            ,28000,1000,0,0,0,1000,0,0,26000,00,10000
2015/12/17,2444,友旺            ,53000,26000,0,0,0,1000,0,0,26000,00,10000
2015/12/17,3383,新世紀          ,88000,66000,0,0,14000,10000,0,0,26000,140000,100000
2015/12/17,1217,愛之味          ,150000,124000,0,0,0,0,0,0,26000,00,00
2015/12/17,6504,南六            ,42000,13000,0,0,2000,4000,0,2000,25000,20000,40002000
2015/12/17,2363,矽統            ,151000,126000,0,0,0,0,0,0,25000,00,00
2015/12/17,9937,全國            ,25000,0,0,0,0,0,0,0,25000,00,00
2015/12/17,1216,統一            ,5702000,5669096,0,0,147000,13000,46000,188000,24904,14700046000,13000188000
2015/12/17,6164,華興            ,23000,0,0,0,4000,3000,0,0,24000,40000,30000
2015/12/17,4164,承業醫          ,50000,26000,0,0,0,0,0,0,24000,00,00
2015/12/17,3026,禾伸堂          ,49000,25000,0,0,0,0,0,0,24000,00,00
