年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/06/26,6116,彩晶            ,574000,330000,0,70897,0,4000,169103
2012/06/26,6271,同欣電          ,180000,135000,42000,4674,166000,81000,167326
2012/06/26,1402,遠東新          ,2143000,1854881,6676,79000,10000,62000,163795
2012/06/26,3149,正達            ,174000,38000,36309,1000,8000,17000,162309
2012/06/26,6213,聯茂            ,221000,35000,15485,1000,14000,55000,159485
2012/06/26,2383,台光電          ,307210,43000,0,3000,0,105000,156210
2012/06/26,2014,中鴻            ,30000,159000,307077,19000,0,3000,156077
2012/06/26,1707,葡萄王          ,177000,0,0,7000,0,25000,145000
2012/06/26,8081,致新            ,230000,86000,0,0,0,0,144000
2012/06/26,2388,威盛            ,176000,8000,0,43575,14000,0,138425
2012/06/26,5522,遠雄            ,496000,356000,4915,6000,0,1015,137900
2012/06/26,1229,聯華            ,194000,2000,3771,21000,10000,48017,136754
2012/06/26,1326,台化            ,1418000,1443000,68000,62959,174000,19000,135041
2012/06/26,1517,利奇            ,3000,18000,150000,0,0,0,135000
2012/06/26,3013,晟銘電          ,226000,94000,0,0,1000,0,133000
2012/06/26,2538,基泰            ,154000,25000,0,1000,0,0,128000
2012/06/26,1582,信錦            ,208000,78000,0,2000,0,1000,127000
2012/06/26,2340,光磊            ,165000,32000,0,9000,0,0,124000
2012/06/26,6120,達運            ,139000,1000,0,1000,0,14000,123000
2012/06/26,2049,上銀            ,322600,172100,344,1000,11000,44000,116844
2012/06/26,4942,嘉彰            ,18000,1000,100000,1000,0,0,116000
2012/06/26,3519,綠能            ,177000,63000,0,0,1000,0,115000
2012/06/26,4960,奇美材          ,61765,27000,0,1563,113000,39000,107202
2012/06/26,6115,鎰勝            ,125000,17000,0,3000,1000,0,106000
2012/06/26,3034,聯詠            ,523000,362000,3205,1000,2000,60000,105205
2012/06/26,2395,研華            ,296000,167600,630,7000,0,16833,105197
2012/06/26,2609,陽明            ,674000,658000,0,8463,90000,0,97537
2012/06/26,1337,F-再生          ,115000,5000,990,2000,0,15000,93990
2012/06/26,3561,昇陽科          ,215000,121000,0,1000,0,0,93000
2012/06/26,2377,微星            ,151000,28000,0,34963,15000,12000,91037
2012/06/26,3703,欣陸            ,102000,0,0,11000,0,0,91000
2012/06/26,1451,年興            ,120000,18000,0,18000,0,0,84000
2012/06/26,1102,亞泥            ,687000,528000,2450,43000,1000,37000,82450
2012/06/26,5534,長虹            ,360000,200000,0,43227,6000,41000,81773
2012/06/26,3584,介面            ,97000,21000,0,0,0,0,76000
2012/06/26,3022,威強電          ,76000,51000,10395,2000,41000,0,74395
2012/06/26,9910,豐泰            ,18000,0,56342,3000,0,0,71342
2012/06/26,6285,啟??            ,93000,84000,0,11785,133000,60000,70215
2012/06/26,5469,瀚宇博          ,75000,5000,0,3000,0,0,67000
2012/06/26,2497,怡利電          ,0,16000,82000,0,0,0,66000
2012/06/26,9945,潤泰新          ,418000,353000,574000,456073,144000,264020,62907
2012/06/26,9914,美利達          ,159000,25000,1199,41000,2000,35000,61199
2012/06/26,1701,中化            ,77000,12000,0,3000,0,1000,61000
2012/06/26,2505,國揚            ,136000,71000,0,4000,0,0,61000
2012/06/26,2325,矽品            ,2252000,1989000,0,58187,87000,231000,60813
2012/06/26,911608,明輝            ,58000,0,0,0,0,0,58000
2012/06/26,1722,台肥            ,573000,716300,215000,11477,0,4000,56223
2012/06/26,6605,帝寶            ,58000,1000,0,1552,0,0,55448
2012/06/26,5215,F-科嘉          ,8000,14000,0,0,60000,0,54000
2012/06/26,1702,南僑            ,68480,14000,0,2000,0,0,52480
2012/06/26,3042,晶技            ,130000,179000,467393,420000,54000,0,52393
2012/06/26,8046,南電            ,179000,114000,0,2856,6000,16000,52144
2012/06/26,2841,台開            ,55000,3000,0,0,0,0,52000
2012/06/26,2812,台中銀          ,161000,147000,883,13000,54000,6000,49883
2012/06/26,2104,中橡            ,133000,58000,0,25024,0,1000,48976
2012/06/26,2206,三陽            ,248000,193000,3188,10000,0,0,48188
2012/06/26,910322,康師傅          ,126000,7000,0,0,0,72000,47000
2012/06/26,6224,聚鼎            ,0,12000,60000,1000,0,0,47000
2012/06/26,2314,台揚            ,93000,47000,0,0,0,0,46000
2012/06/26,1536,和大            ,54000,9000,0,0,0,0,45000
2012/06/26,1460,宏遠            ,170000,5000,0,121000,0,0,44000
2012/06/26,1477,聚陽            ,58000,0,0,9112,5000,10000,43888
2012/06/26,1723,中碳            ,88000,42000,0,9405,7000,0,43595
2012/06/26,3006,晶豪科          ,91000,51000,0,1000,3000,0,42000
2012/06/26,0015,富邦            ,42000,0,0,0,0,0,42000
2012/06/26,2323,中環            ,719000,589000,0,88959,0,0,41041
2012/06/26,9921,巨大            ,142000,84000,0,17488,0,0,40512
2012/06/26,2102,泰豐            ,55000,0,0,15000,0,0,40000
2012/06/26,4919,新唐            ,100000,60000,0,0,0,0,40000
2012/06/26,6189,豐藝            ,40000,0,0,3000,0,0,37000
2012/06/26,4725,信昌化          ,160180,96000,0,9354,0,18000,36826
2012/06/26,5203,訊連            ,79000,42000,0,1000,0,1000,35000
2012/06/26,910069,新曄            ,34000,0,0,0,0,0,34000
2012/06/26,1319,東陽            ,186000,234000,100000,11336,2000,9000,33664
2012/06/26,3028,增你強          ,50000,18000,0,0,1000,0,33000
2012/06/26,1103,嘉泥            ,0,0,42685,11000,0,0,31685
2012/06/26,2404,漢唐            ,37000,4000,0,2000,0,0,31000
2012/06/26,2106,建大            ,86000,66000,3639,15000,43000,22000,29639
2012/06/26,911626,MSH             ,28000,0,0,0,0,0,28000
2012/06/26,6197,佳必琪          ,46000,19000,0,1000,0,1000,25000
2012/06/26,2908,特力            ,31000,7000,2658,2000,0,0,24658
2012/06/26,1737,臺鹽            ,5000,6000,0,4000,30000,1000,24000
2012/06/26,6139,亞翔            ,37000,12000,0,2000,0,0,23000
2012/06/26,1440,南紡            ,255000,218000,0,14271,0,0,22729
2012/06/26,1304,台聚            ,54000,7000,0,32400,16000,9000,21600
2012/06/26,2425,承啟            ,43000,22000,0,0,0,0,21000
2012/06/26,8215,明基材          ,28000,7000,0,0,0,0,21000
2012/06/26,1729,必翔            ,25000,3000,0,2000,0,0,20000
2012/06/26,2464,盟立            ,38000,16000,0,2000,0,0,20000
2012/06/26,9151,旺旺            ,40000,21000,0,0,0,0,19000
2012/06/26,6251,定穎            ,23000,5000,0,0,0,0,18000
2012/06/26,1436,華友聯          ,20000,2000,0,0,0,0,18000
2012/06/26,3450,聯鈞            ,40000,16000,0,0,0,6000,18000
2012/06/26,1507,永大            ,168000,120000,0,10660,0,20000,17340
2012/06/26,2913,農林            ,87000,70000,0,0,0,0,17000
2012/06/26,3043,科風            ,29000,22000,0,0,10000,0,17000
2012/06/26,1720,生達            ,21000,2000,0,2000,0,0,17000
2012/06/26,6152,百一            ,30000,12000,0,1000,0,0,17000
2012/06/26,913889,大成糖          ,47000,31000,0,0,0,0,16000
2012/06/26,2527,宏璟            ,16000,0,0,0,0,0,16000
2012/06/26,8021,尖點            ,24000,9000,0,0,0,0,15000
2012/06/26,2009,第一銅          ,15000,0,0,0,0,0,15000
2012/06/26,9136,巨騰            ,0,0,0,0,15000,0,15000
2012/06/26,1532,勤美            ,26000,7000,0,4000,0,0,15000
2012/06/26,1215,卜蜂            ,15000,0,0,0,0,0,15000
2012/06/26,6281,全國電          ,25614,10000,0,1000,0,0,14614
2012/06/26,2524,京城            ,26000,11000,0,1000,0,0,14000
2012/06/26,1710,東聯            ,84000,12000,0,19376,17000,56000,13624
2012/06/26,2548,華固            ,359000,348000,0,1471,7000,3000,13529
2012/06/26,2399,映泰            ,13000,0,0,0,0,0,13000
2012/06/26,2380,虹光            ,22000,9000,0,0,1000,1000,13000
2012/06/26,2838,聯邦銀          ,11000,0,8591,5000,0,2000,12591
2012/06/26,6166,凌華            ,15000,2000,0,0,0,1000,12000
2012/06/26,2109,華豐            ,27000,17000,0,0,2000,0,12000
2012/06/26,1611,中電            ,27000,1000,0,14000,0,0,12000
2012/06/26,4746,台耀            ,18000,6000,0,0,0,0,12000
2012/06/26,2020,美亞            ,23000,11000,0,0,0,0,12000
2012/06/26,2406,國碩            ,59000,21000,0,26000,0,0,12000
2012/06/26,2478,大毅            ,24000,11000,0,3000,2000,1000,11000
2012/06/26,2012,春雨            ,11000,0,0,0,0,0,11000
2012/06/26,8011,台通            ,23000,12000,0,0,0,0,11000
2012/06/26,2727,王品            ,16000,5000,0,364,0,0,10636
2012/06/26,2849,安泰銀          ,8000,19000,32439,11000,0,0,10439
2012/06/26,2329,華泰            ,10000,0,0,0,0,0,10000
2012/06/26,6168,宏齊            ,22000,10000,0,0,0,2000,10000
2012/06/26,2208,台船            ,78000,65000,10580,13000,0,1000,9580
2012/06/26,1323,永裕            ,9000,0,0,0,0,0,9000
2012/06/26,3312,弘憶股          ,8000,0,0,0,1000,0,9000
2012/06/26,1711,永光            ,27000,10000,0,8000,0,1000,8000
2012/06/26,2365,昆盈            ,30000,15000,0,7000,0,0,8000
2012/06/26,1109,信大            ,13000,0,0,5000,0,0,8000
2012/06/26,3533,嘉澤            ,29000,20000,0,0,0,1000,8000
2012/06/26,1527,鑽全            ,7000,0,0,0,0,0,7000
2012/06/26,5525,順天            ,12000,5000,0,0,0,0,7000
2012/06/26,4106,雃博            ,17000,10000,0,0,0,0,7000
2012/06/26,9924,福興            ,9000,1000,0,1000,0,0,7000
2012/06/26,3536,誠創            ,22000,16000,0,0,0,0,6000
2012/06/26,8199,廣鎵            ,21000,13000,0,2000,0,0,6000
2012/06/26,4306,炎洲            ,34000,26000,0,2000,0,0,6000
2012/06/26,8261,富鼎            ,5000,0,0,0,1000,0,6000
2012/06/26,4119,旭富            ,8000,2000,0,0,0,0,6000
2012/06/26,912000,晨訊科          ,5000,0,0,0,0,0,5000
2012/06/26,6141,柏承            ,0,0,0,0,5000,0,5000
2012/06/26,4956,光鋐            ,5000,0,0,0,0,0,5000
2012/06/26,2530,華建            ,6000,1000,0,0,0,0,5000
2012/06/26,1903,士紙            ,4000,4000,6797,2000,0,0,4797
2012/06/26,2637,F-慧洋          ,20000,7000,0,12921,4000,0,4079
2012/06/26,1590,F-亞德          ,54000,45000,0,4948,0,0,4052
2012/06/26,6235,華孚            ,9000,5000,0,0,0,0,4000
2012/06/26,1459,聯發            ,4000,0,0,0,0,0,4000
2012/06/26,2476,鉅祥            ,14000,0,0,10000,0,0,4000
2012/06/26,9106,新焦點          ,10000,6000,0,0,0,0,4000
2012/06/26,1560,中砂            ,23000,15000,0,4000,0,0,4000
2012/06/26,6142,友勁            ,4000,0,0,0,0,0,4000
2012/06/26,1714,和桐            ,0,10000,26594,9000,0,4000,3594
2012/06/26,2302,麗正            ,3000,0,0,0,0,0,3000
2012/06/26,2013,中鋼構          ,12000,4000,0,5000,0,0,3000
2012/06/26,1732,毛寶            ,3000,0,0,0,0,0,3000
2012/06/26,2462,良得電          ,10000,8000,0,0,1000,0,3000
2012/06/26,1442,名軒            ,14000,1000,0,10000,0,0,3000
2012/06/26,006204,豐臺灣          ,0,0,0,0,4000,1000,3000
2012/06/26,2443,新利虹          ,5000,2000,0,0,0,0,3000
2012/06/26,2375,智寶            ,3000,0,0,0,0,0,3000
2012/06/26,9938,百和            ,12000,9000,0,0,0,0,3000
2012/06/26,2390,云辰            ,14000,9000,0,0,0,2000,3000
2012/06/26,2415,錩新            ,3000,0,0,0,0,0,3000
2012/06/26,1734,杏輝            ,3000,0,0,0,0,0,3000
2012/06/26,1464,得力            ,3000,0,0,0,0,0,3000
2012/06/26,8422,可寧衛          ,11570,6000,0,1045,2000,4000,2525
2012/06/26,6283,淳安            ,3000,0,0,0,0,1000,2000
2012/06/26,9906,欣巴巴          ,2000,0,0,0,0,0,2000
2012/06/26,1713,國化            ,7000,5000,0,0,0,0,2000
2012/06/26,2706,第一店          ,10000,3000,0,5000,0,0,2000
2012/06/26,3090,日電貿          ,9000,7000,0,0,0,0,2000
2012/06/26,9908,大台北          ,8000,4000,0,2000,0,0,2000
2012/06/26,6184,大豐電          ,4000,0,0,2000,0,0,2000
2012/06/26,5007,三星            ,3000,1000,0,0,0,0,2000
2012/06/26,3002,歐格            ,2000,0,0,0,0,0,2000
2012/06/26,2431,聯昌            ,0,0,0,0,1000,0,1000
2012/06/26,8249,菱光            ,7000,7000,0,0,1000,0,1000
2012/06/26,2426,鼎元            ,37000,36000,0,0,0,0,1000
2012/06/26,2483,百容            ,0,0,0,0,1000,0,1000
2012/06/26,9926,新海            ,1000,0,0,0,0,0,1000
2012/06/26,1316,上曜            ,1000,0,0,0,0,0,1000
2012/06/26,1219,福壽            ,1000,0,0,0,0,0,1000
2012/06/26,2387,精元            ,48000,42000,0,4000,0,1000,1000
2012/06/26,3011,今皓            ,15000,15000,0,0,1000,0,1000
2012/06/26,3021,鴻名            ,1000,0,0,0,0,0,1000
2012/06/26,3308,聯德            ,0,0,0,0,1000,0,1000
2012/06/26,3432,台端            ,1000,0,0,0,0,0,1000
2012/06/26,2613,中櫃            ,1000,0,0,0,0,0,1000
2012/06/26,3164,景岳            ,5000,4000,0,0,0,0,1000
2012/06/26,2440,太空梭          ,1000,0,0,0,0,0,1000
2012/06/26,1731,美吾華          ,10000,10000,0,0,0,0,0
2012/06/26,6136,富爾特          ,2000,0,0,2000,0,0,0
2012/06/26,3419,譁裕            ,2000,1000,0,0,0,1000,0
2012/06/26,6216,居易            ,1000,2000,0,0,1000,0,0
2012/06/26,1721,三晃            ,1000,1000,0,0,0,0,0
2012/06/26,5906,F-台南          ,1000,1000,0,0,0,0,0
2012/06/26,5871,F-中租          ,316000,23000,300000,339598,23000,277000,-598
2012/06/26,1539,巨庭            ,0,1000,0,0,0,0,-1000
2012/06/26,2851,中再保          ,1000,2000,0,1000,1000,0,-1000
2012/06/26,0053,寶電子          ,0,1000,0,0,0,0,-1000
2012/06/26,1469,理隆            ,0,1000,0,0,0,0,-1000
2012/06/26,2028,威致            ,0,1000,0,0,0,0,-1000
2012/06/26,2364,倫飛            ,0,1000,0,0,0,0,-1000
2012/06/26,4737,華廣            ,0,1000,0,0,0,0,-1000
2012/06/26,2468,華經            ,0,0,0,0,0,1000,-1000
2012/06/26,2424,隴華            ,0,1000,0,0,0,0,-1000
2012/06/26,3048,益登            ,0,0,0,0,0,1000,-1000
2012/06/26,2535,達欣工          ,0,0,0,1000,0,0,-1000
2012/06/26,4141,F-龍燈          ,0,1000,0,0,0,0,-1000
2012/06/26,2114,鑫永銓          ,3000,4000,0,0,0,0,-1000
2012/06/26,2852,第一保          ,0,0,0,0,0,1000,-1000
2012/06/26,1530,亞崴            ,0,1000,0,0,0,0,-1000
2012/06/26,9927,泰銘            ,7000,7000,0,1000,0,0,-1000
2012/06/26,9929,秋雨            ,0,0,0,0,0,1000,-1000
2012/06/26,911868,同方友          ,7000,8000,0,0,0,0,-1000
2012/06/26,6133,金橋            ,0,0,0,0,0,1000,-1000
2012/06/26,3055,蔚華科          ,0,0,0,0,0,1000,-1000
2012/06/26,1528,恩德            ,1000,2000,0,0,0,0,-1000
2012/06/26,3501,維熹            ,3000,0,0,4000,0,0,-1000
2012/06/26,3665,F-貿聯          ,0,1000,0,0,0,0,-1000
2012/06/26,2465,麗臺            ,0,1000,0,0,0,0,-1000
2012/06/26,1467,南緯            ,0,0,0,0,0,1000,-1000
2012/06/26,4104,佳醫            ,29845,31000,0,0,0,0,-1155
2012/06/26,8427,F-基勝          ,0,2000,0,0,0,0,-2000
2012/06/26,2413,環科            ,3000,5000,0,0,0,0,-2000
2012/06/26,6131,悠克            ,0,0,0,0,0,2000,-2000
2012/06/26,1423,利華            ,0,2000,0,0,0,0,-2000
2012/06/26,6155,鈞寶            ,0,2000,0,0,0,0,-2000
2012/06/26,1321,大洋            ,1000,3000,0,0,0,0,-2000
2012/06/26,3003,健和興          ,13000,14000,0,1000,0,0,-2000
2012/06/26,6128,上福            ,3000,5000,0,0,0,0,-2000
2012/06/26,9911,櫻花            ,15000,16000,0,1000,0,0,-2000
2012/06/26,9944,新麗            ,0,2000,0,0,0,0,-2000
2012/06/26,2482,連宇            ,0,0,0,0,0,2000,-2000
2012/06/26,4526,東台            ,25000,27000,0,0,0,0,-2000
2012/06/26,2816,旺旺保          ,6000,8000,0,0,0,0,-2000
2012/06/26,2701,萬企            ,0,1000,0,1000,0,0,-2000
2012/06/26,2397,友通            ,0,2000,0,0,0,0,-2000
2012/06/26,2597,潤弘            ,0,2000,0,0,0,0,-2000
2012/06/26,3046,建??            ,0,2000,0,0,0,0,-2000
2012/06/26,1512,瑞利            ,0,2000,0,0,0,0,-2000
2012/06/26,1441,大東            ,11000,13000,0,0,0,0,-2000
2012/06/26,3050,鈺德            ,3000,7000,0,0,2000,1000,-3000
2012/06/26,3024,憶聲            ,0,3000,0,0,0,0,-3000
2012/06/26,6226,光鼎            ,0,4000,0,0,1000,0,-3000
2012/06/26,3593,力銘            ,0,3000,0,0,0,0,-3000
2012/06/26,6243,迅杰            ,2000,5000,0,0,0,0,-3000
2012/06/26,6215,和椿            ,1000,4000,0,0,0,0,-3000
2012/06/26,2024,志聯            ,0,3000,0,0,0,0,-3000
2012/06/26,1724,台硝            ,0,3000,0,0,0,0,-3000
2012/06/26,1231,聯華食          ,8000,11000,0,0,0,0,-3000
2012/06/26,6183,關貿            ,0,3000,0,0,0,0,-3000
2012/06/26,4133,亞諾法          ,12000,15000,0,0,0,0,-3000
2012/06/26,3094,聯傑            ,0,3000,0,0,0,0,-3000
2012/06/26,6206,飛捷            ,11000,12000,0,0,0,2000,-3000
2012/06/26,3315,宣昶            ,0,3000,0,0,0,0,-3000
2012/06/26,3015,全漢            ,33000,35000,0,3000,2000,0,-3000
2012/06/26,9942,茂順            ,0,2000,0,1000,0,0,-3000
2012/06/26,1419,新紡            ,6000,13000,6798,3000,0,0,-3202
2012/06/26,8411,F-福貞          ,3000,2000,0,0,0,5000,-4000
2012/06/26,2477,美隆電          ,1000,6000,0,0,3000,2000,-4000
2012/06/26,1108,幸福            ,0,4000,0,0,0,0,-4000
2012/06/26,2433,互盛電          ,32000,41000,5000,0,0,0,-4000
2012/06/26,1315,達新            ,1000,3000,0,2000,0,0,-4000
2012/06/26,5484,慧友            ,0,4000,0,0,1000,1000,-4000
2012/06/26,6214,精誠            ,9000,20000,0,1000,8000,0,-4000
2012/06/26,1203,味王            ,7000,8000,0,3000,0,0,-4000
2012/06/26,1110,東泥            ,10000,0,0,14000,0,0,-4000
2012/06/26,1535,中宇            ,3000,3000,0,5000,0,0,-5000
2012/06/26,1233,天仁            ,0,3000,0,2000,0,0,-5000
2012/06/26,0057,FB摩台          ,0,40000,0,0,35000,0,-5000
2012/06/26,3026,禾伸堂          ,15000,16000,0,3000,0,1000,-5000
2012/06/26,6277,宏正            ,0,2000,0,2000,0,1000,-5000
2012/06/26,2616,山隆            ,0,5000,0,0,0,0,-5000
2012/06/26,3257,虹冠電          ,0,5000,0,0,0,0,-5000
2012/06/26,1540,喬福            ,0,5000,0,0,0,0,-5000
2012/06/26,1525,江申            ,0,5000,0,0,0,0,-5000
2012/06/26,6230,超眾            ,0,4000,0,0,0,1000,-5000
2012/06/26,2062,橋椿            ,3000,0,0,8000,0,0,-5000
2012/06/26,1618,合機            ,0,5000,0,0,0,0,-5000
2012/06/26,911622,泰聚亨          ,0,0,0,0,0,5000,-5000
2012/06/26,6112,聚碩            ,0,6000,0,0,1000,0,-5000
2012/06/26,5533,皇鼎            ,0,4000,0,1000,0,0,-5000
2012/06/26,2420,新巨            ,4000,3000,0,6000,0,0,-5000
2012/06/26,2338,光罩            ,0,5000,0,0,0,0,-5000
2012/06/26,2442,新美齊          ,0,7000,0,0,2000,1000,-6000
2012/06/26,4984,F-科納          ,0,6000,0,0,0,0,-6000
2012/06/26,3617,碩天            ,1000,8000,0,0,1000,0,-6000
2012/06/26,8210,勤誠            ,3000,5000,0,1000,0,3000,-6000
2012/06/26,2444,友旺            ,0,6000,0,0,0,0,-6000
2012/06/26,3518,柏騰            ,7000,13000,0,0,0,0,-6000
2012/06/26,3058,立德            ,0,6000,0,0,0,0,-6000
2012/06/26,1104,環泥            ,10000,0,0,16000,0,0,-6000
2012/06/26,2850,新產            ,0,4000,0,0,0,2000,-6000
2012/06/26,3016,嘉晶            ,7000,14000,0,0,1000,0,-6000
2012/06/26,3705,永信            ,10000,0,8827,25000,0,0,-6173
2012/06/26,3596,智易            ,0,7000,0,0,0,0,-7000
2012/06/26,3052,夆典            ,0,8000,0,0,1000,0,-7000
2012/06/26,5607,遠雄港          ,0,7000,0,0,0,0,-7000
2012/06/26,2459,敦吉            ,2000,0,0,9000,0,0,-7000
2012/06/26,1515,力山            ,0,7000,0,0,0,0,-7000
2012/06/26,2484,希華            ,4000,11000,0,0,0,0,-7000
2012/06/26,3305,昇貿            ,9000,9000,0,1000,0,6000,-7000
2012/06/26,2032,新鋼            ,0,7000,0,0,0,0,-7000
2012/06/26,9955,佳龍            ,0,7000,0,0,0,0,-7000
2012/06/26,3130,一零四          ,0,8000,0,0,0,0,-8000
2012/06/26,2471,資通            ,0,7000,0,0,0,1000,-8000
2012/06/26,2351,順德            ,20000,26000,0,1000,0,1000,-8000
2012/06/26,1773,勝一            ,11000,4000,0,15000,0,0,-8000
2012/06/26,4733,上緯            ,0,8000,0,0,0,0,-8000
2012/06/26,3209,全科            ,0,8000,0,0,0,0,-8000
2012/06/26,1473,台南            ,0,4000,0,4000,0,0,-8000
2012/06/26,2029,盛餘            ,0,1000,0,7000,0,0,-8000
2012/06/26,2344,華邦電          ,652000,924000,0,61306,325000,0,-8306
2012/06/26,9930,中聯資          ,3000,9000,0,2656,0,0,-8656
2012/06/26,3599,旺能            ,0,9000,0,0,0,0,-9000
2012/06/26,3004,豐達科          ,0,9000,0,0,0,0,-9000
2012/06/26,1232,大統益          ,0,0,0,9000,0,0,-9000
2012/06/26,1583,程泰            ,1000,0,0,10000,0,0,-9000
2012/06/26,2033,佳大            ,0,9000,0,0,0,0,-9000
2012/06/26,1521,大億            ,1000,6000,0,4000,0,0,-9000
2012/06/26,4952,凌通            ,0,9000,0,0,0,0,-9000
2012/06/26,2466,冠西電          ,0,9000,0,0,0,0,-9000
2012/06/26,1613,台一            ,0,9000,0,0,0,0,-9000
2012/06/26,2414,精技            ,0,10000,0,0,0,0,-10000
2012/06/26,8404,F-百和          ,0,10000,0,0,0,0,-10000
2012/06/26,2836,高雄銀          ,0,8000,0,2000,0,0,-10000
2012/06/26,8103,瀚荃            ,0,10000,0,0,0,0,-10000
2012/06/26,1614,三洋電          ,0,4000,0,6000,0,0,-10000
2012/06/26,1809,中釉            ,0,10000,0,0,0,0,-10000
2012/06/26,2457,飛宏            ,121000,76000,0,3000,3000,55000,-10000
2012/06/26,0052,FB科技          ,0,10000,0,0,0,0,-10000
2012/06/26,1225,福懋油          ,0,10000,0,0,0,0,-10000
2012/06/26,3029,零壹            ,8000,19000,0,0,0,0,-11000
