年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/12/13,3536,誠創            ,27000,0,0,0,0,0,27000
2013/12/13,6216,居易            ,27000,0,0,0,0,0,27000
2013/12/13,2855,統一證          ,48000,21000,0,0,0,0,27000
2013/12/13,2207,和泰車          ,100000,74292,0,0,1000,1000,25708
2013/12/13,2328,廣宇            ,68000,27000,0,0,4000,20000,25000
2013/12/13,9942,茂順            ,51000,4000,8000,30000,0,0,25000
2013/12/13,2425,承啟            ,59000,36000,0,0,1000,0,24000
2013/12/13,3703,欣陸            ,31000,8000,0,0,1000,0,24000
2013/12/13,2329,華泰            ,31000,7000,0,0,0,0,24000
2013/12/13,2421,建準            ,29000,8000,0,0,3000,0,24000
2013/12/13,1525,江申            ,44000,12000,0,0,0,8000,24000
2013/12/13,4722,國精化          ,28000,4000,0,0,0,0,24000
2013/12/13,1902,台紙            ,24000,1000,0,0,0,0,23000
2013/12/13,2905,三商            ,90000,67000,0,0,0,0,23000
2013/12/13,2617,台航            ,48000,25000,0,0,0,0,23000
2013/12/13,1307,三芳            ,7000,5000,20000,0,0,0,22000
2013/12/13,2373,震旦行          ,38000,16000,0,0,0,0,22000
2013/12/13,1614,三洋電          ,26000,4000,0,0,0,0,22000
2013/12/13,3593,力銘            ,21000,0,0,0,1000,0,22000
2013/12/13,3026,禾伸堂          ,24000,2000,0,0,0,0,22000
2013/12/13,1603,華電            ,25000,4000,0,0,0,0,21000
2013/12/13,1419,新紡            ,24000,3000,0,0,0,0,21000
2013/12/13,2365,昆盈            ,22000,4000,0,0,3000,0,21000
2013/12/13,2444,友旺            ,25000,3000,0,0,0,1000,21000
2013/12/13,4934,太極            ,145000,123000,0,0,2000,3000,21000
2013/12/13,2302,麗正            ,23000,2000,0,0,0,0,21000
2013/12/13,2614,東森            ,143000,123000,0,0,0,0,20000
2013/12/13,2367,燿華            ,89000,74000,0,0,5000,0,20000
2013/12/13,0055,寶金融          ,0,0,0,0,31000,11000,20000
2013/12/13,2548,華固            ,153000,303000,330000,141000,4000,23000,20000
2013/12/13,2705,六福            ,32000,13000,0,0,0,0,19000
2013/12/13,3518,柏騰            ,37000,18000,0,0,0,0,19000
2013/12/13,4141,F-龍燈          ,50000,31000,0,0,0,1000,18000
2013/12/13,1533,車王電          ,21000,3000,0,0,0,0,18000
2013/12/13,4142,國光生          ,35000,16000,0,0,0,1000,18000
2013/12/13,3533,嘉澤            ,23000,7000,0,0,1000,0,17000
2013/12/13,2025,千興            ,17000,0,0,0,0,0,17000
2013/12/13,5608,四維航          ,39000,22000,0,0,0,0,17000
2013/12/13,2015,豐興            ,161000,192000,48000,0,0,0,17000
2013/12/13,1714,和桐            ,81000,65000,0,0,1000,0,17000
2013/12/13,2472,立隆電          ,17000,2000,0,0,2000,0,17000
2013/12/13,2509,全坤建          ,20000,3000,0,0,0,0,17000
2013/12/13,3501,維熹            ,16000,0,0,0,1000,0,17000
2013/12/13,1442,名軒            ,80000,64000,0,0,0,0,16000
2013/12/13,2427,三商電          ,14000,0,0,0,2000,0,16000
2013/12/13,2436,偉詮電          ,75000,59000,0,0,0,0,16000
2013/12/13,3443,創意            ,30000,38000,0,0,24000,0,16000
2013/12/13,2493,揚博            ,23000,8000,0,0,1000,0,16000
2013/12/13,1713,國化            ,6000,0,0,0,10000,0,16000
2013/12/13,3584,介面            ,15000,1000,0,0,1000,0,15000
2013/12/13,3532,台勝科          ,19000,4000,0,0,0,0,15000
2013/12/13,6243,迅杰            ,15000,0,0,0,0,0,15000
2013/12/13,2355,敬鵬            ,187000,174000,3000,0,45000,46000,15000
2013/12/13,2910,統領            ,19000,5000,0,0,0,0,14000
2013/12/13,1503,士電            ,40000,26000,0,0,0,0,14000
2013/12/13,1321,大洋            ,33000,20000,0,0,1000,0,14000
2013/12/13,1232,大統益          ,16000,2000,0,0,0,0,14000
2013/12/13,2706,第一店          ,16000,2000,0,0,0,0,14000
2013/12/13,2832,台產            ,13000,0,0,0,296,0,13296
2013/12/13,8110,華東            ,9000,6000,0,0,10000,0,13000
2013/12/13,910801,金衛            ,13000,0,0,0,0,0,13000
2013/12/13,1459,聯發            ,13000,0,0,0,0,0,13000
2013/12/13,2836,高雄銀          ,18000,5000,0,0,0,0,13000
2013/12/13,1514,亞力            ,13000,0,0,0,0,0,13000
2013/12/13,2030,彰源            ,13000,0,0,0,0,0,13000
2013/12/13,2338,光罩            ,5000,0,0,0,7000,0,12000
2013/12/13,3013,晟銘電          ,15000,5000,0,0,3000,1000,12000
2013/12/13,1506,正道            ,13000,1000,0,0,0,0,12000
2013/12/13,1472,三洋紡          ,12000,0,0,0,0,0,12000
2013/12/13,6702,興航            ,13000,1000,0,0,0,0,12000
2013/12/13,2390,云辰            ,27000,17000,0,0,1000,0,11000
2013/12/13,6209,今國光          ,21000,12000,0,0,2000,0,11000
2013/12/13,6177,達麗            ,14000,3000,0,0,0,0,11000
2013/12/13,9927,泰銘            ,13000,2000,0,0,0,0,11000
2013/12/13,1416,廣豐            ,18000,8000,0,0,0,0,10000
2013/12/13,2851,中再保          ,10000,0,0,0,0,0,10000
2013/12/13,2007,燁興            ,12000,1000,0,0,1000,2000,10000
2013/12/13,3694,海華            ,9000,0,0,0,1000,0,10000
2013/12/13,2009,第一銅          ,10000,0,0,0,0,0,10000
2013/12/13,2841,台開            ,23000,14000,0,0,1000,0,10000
2013/12/13,2850,新產            ,30000,21000,0,0,1000,0,10000
2013/12/13,1540,喬福            ,9000,0,0,0,0,0,9000
2013/12/13,3056,總太            ,31000,22000,0,0,0,0,9000
2013/12/13,6120,達運            ,30000,25000,0,0,4000,0,9000
2013/12/13,2010,春源            ,12000,3000,0,0,0,0,9000
2013/12/13,5225,F-東科          ,9000,1000,0,0,1000,0,9000
2013/12/13,9925,新保            ,37000,47000,19000,0,0,0,9000
2013/12/13,4976,佳凌            ,7000,0,0,0,1000,0,8000
2013/12/13,911868,同方友          ,8000,0,0,0,0,0,8000
2013/12/13,1709,和益            ,8000,0,0,0,0,0,8000
2013/12/13,6142,友勁            ,17000,11000,0,0,2000,0,8000
2013/12/13,2359,所羅門          ,3000,1000,0,0,6000,0,8000
2013/12/13,1731,美吾華          ,11000,3000,0,0,0,0,8000
2013/12/13,3605,宏致            ,7000,0,0,0,1000,0,8000
2013/12/13,2020,美亞            ,8000,0,0,0,0,0,8000
2013/12/13,1234,黑松            ,9000,1000,0,0,0,0,8000
2013/12/13,6136,富爾特          ,10000,2000,0,0,0,0,8000
2013/12/13,8072,陞泰            ,9000,2000,0,0,1000,0,8000
2013/12/13,3011,今皓            ,2000,1000,0,0,7000,0,8000
2013/12/13,1315,達新            ,7000,0,0,0,0,0,7000
2013/12/13,1609,大亞            ,13000,7000,0,0,1000,0,7000
2013/12/13,1809,中釉            ,7000,0,0,0,0,0,7000
2013/12/13,1109,信大            ,7000,0,0,0,0,0,7000
2013/12/13,2701,萬企            ,7000,0,0,0,0,0,7000
2013/12/13,1519,華城            ,9000,2000,0,0,0,0,7000
2013/12/13,2543,皇昌            ,7000,0,0,0,0,0,7000
2013/12/13,9926,新海            ,7000,0,0,0,0,0,7000
2013/12/13,1432,大魯閣          ,13000,6000,0,0,0,0,7000
2013/12/13,8427,F-基勝          ,8000,1000,0,0,0,0,7000
2013/12/13,1618,合機            ,6000,0,0,0,1000,0,7000
2013/12/13,6184,大豐電          ,11000,4000,0,0,0,0,7000
2013/12/13,1903,士紙            ,8000,1000,0,0,0,0,7000
2013/12/13,1108,幸福            ,7000,1000,0,0,0,0,6000
2013/12/13,8374,羅昇            ,6000,0,0,0,0,0,6000
2013/12/13,2442,新美齊          ,6000,2000,0,0,2000,0,6000
2013/12/13,1906,寶隆            ,6000,0,0,0,0,0,6000
2013/12/13,1473,台南            ,14000,8000,0,0,0,0,6000
2013/12/13,3046,建??            ,6000,0,0,0,1000,1000,6000
2013/12/13,3024,憶聲            ,5000,0,0,0,1000,0,6000
2013/12/13,3050,鈺德            ,3000,0,0,0,3000,0,6000
2013/12/13,3669,圓展            ,5000,0,0,0,1000,0,6000
2013/12/13,9938,百和            ,189000,168000,0,3000,86000,98000,6000
2013/12/13,9935,慶豐富          ,6000,0,0,0,0,0,6000
2013/12/13,1464,得力            ,5000,0,0,0,0,0,5000
2013/12/13,2012,春雨            ,5000,0,0,0,0,0,5000
2013/12/13,3048,益登            ,3000,0,0,0,2000,0,5000
2013/12/13,3557,嘉威            ,12000,8000,0,0,1000,0,5000
2013/12/13,3305,昇貿            ,6000,2000,0,0,1000,0,5000
2013/12/13,2478,大毅            ,5000,2000,0,0,2000,0,5000
2013/12/13,2364,倫飛            ,6000,1000,0,0,0,0,5000
2013/12/13,3308,聯德            ,5000,0,0,0,0,0,5000
2013/12/13,1445,大宇            ,5000,0,0,0,0,0,5000
2013/12/13,6133,金橋            ,2000,0,0,0,3000,0,5000
2013/12/13,2722,夏都            ,5000,0,0,0,0,0,5000
2013/12/13,6155,鈞寶            ,5000,0,0,0,0,0,5000
2013/12/13,3025,星通            ,2000,0,0,0,3000,0,5000
2013/12/13,1467,南緯            ,6000,1000,0,0,0,0,5000
2013/12/13,2430,燦坤            ,10000,8000,0,0,2000,0,4000
2013/12/13,2465,麗臺            ,4000,0,0,0,1000,1000,4000
2013/12/13,3645,達邁            ,4000,1000,0,0,1000,0,4000
2013/12/13,1810,和成            ,7000,3000,0,0,0,0,4000
2013/12/13,3229,晟鈦            ,6000,2000,0,0,0,0,4000
2013/12/13,2906,高林            ,4000,0,0,0,0,0,4000
2013/12/13,3312,弘憶股          ,3000,0,0,0,1000,0,4000
2013/12/13,1616,億泰            ,3000,0,0,0,1000,0,4000
2013/12/13,1435,中福            ,11000,6000,0,0,0,1000,4000
2013/12/13,3315,宣昶            ,4000,0,0,0,0,0,4000
2013/12/13,6131,悠克            ,2000,0,0,0,2000,0,4000
2013/12/13,6117,迎廣            ,4000,0,0,0,0,0,4000
2013/12/13,2423,固緯            ,4000,0,0,0,0,0,4000
2013/12/13,1233,天仁            ,4000,0,0,0,0,0,4000
2013/12/13,6215,和椿            ,2000,0,0,0,3000,1000,4000
2013/12/13,2028,威致            ,5000,1000,0,0,0,0,4000
2013/12/13,5484,慧友            ,7000,4000,0,0,1000,0,4000
2013/12/13,9912,偉聯            ,4000,1000,0,0,1000,0,4000
2013/12/13,2482,連宇            ,2000,0,0,0,1000,0,3000
2013/12/13,1453,大將            ,3000,0,0,0,0,0,3000
2013/12/13,3535,晶彩科          ,24000,21000,0,0,0,0,3000
2013/12/13,1220,台榮            ,3000,0,0,0,0,0,3000
2013/12/13,3032,偉訓            ,2000,0,0,0,1000,0,3000
2013/12/13,2415,錩新            ,2000,0,0,0,1000,0,3000
2013/12/13,1325,恆大            ,3000,0,0,0,0,0,3000
