年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/10/08,1434,福懋            ,1435000,450000,0,0,0,0,985000
2013/10/08,3037,欣興            ,2958000,1954426,0,0,69000,96000,976574
2013/10/08,2603,長榮            ,1500000,656000,0,0,150000,48000,946000
2013/10/08,9904,寶成            ,2373000,1476000,0,0,67000,50000,914000
2013/10/08,3057,喬鼎            ,168000,27000,720000,0,30000,0,891000
2013/10/08,1216,統一            ,4561000,3550496,0,0,195000,353000,852504
2013/10/08,2504,國產            ,151000,136000,812000,0,10000,0,837000
2013/10/08,2809,京城銀          ,365000,87000,500000,0,259000,210000,827000
2013/10/08,2323,中環            ,1001000,139000,0,0,20000,123000,759000
2013/10/08,1319,東陽            ,349000,159793,637000,33400,79000,118000,753807
2013/10/08,910948,融達            ,750000,0,0,0,0,0,750000
2013/10/08,3054,立萬利          ,142000,18000,600000,0,0,1000,723000
2013/10/08,2106,建大            ,124000,900000,1593000,0,108000,206000,719000
2013/10/08,2353,宏??            ,4221000,3911120,0,0,484000,75000,718880
2013/10/08,2107,厚生            ,379000,61000,0,0,458000,61000,715000
2013/10/08,1103,嘉泥            ,67000,25000,653000,0,0,0,695000
2013/10/08,6285,啟??            ,1573000,137200,0,182117,94000,662000,685683
2013/10/08,2376,技嘉            ,633000,179000,165000,0,60000,0,679000
2013/10/08,2474,可成            ,2103172,1493231,128000,0,144000,203000,678941
2013/10/08,6153,嘉聯益          ,688000,28000,0,0,39000,30000,669000
2013/10/08,2392,正崴            ,332000,123000,0,0,576000,123000,662000
2013/10/08,2395,研華            ,979000,299000,0,0,8000,51000,637000
2013/10/08,3561,昇陽科          ,738000,131000,0,0,0,0,607000
2013/10/08,2867,三商壽          ,500000,107420,0,0,580000,400000,572580
2013/10/08,2618,長榮航          ,2892000,765000,0,1750000,316000,130000,563000
2013/10/08,3023,信邦            ,593000,30000,0,0,0,0,563000
2013/10/08,6176,瑞儀            ,1133000,429337,12000,143074,1000,12000,561589
2013/10/08,2049,上銀            ,382000,118090,2000,0,358000,79000,544910
2013/10/08,2204,中華            ,1085000,585000,0,0,64000,28000,536000
2013/10/08,2354,鴻準            ,815108,303000,0,0,122000,109000,525108
2013/10/08,0055,寶金融          ,82000,0,0,0,596000,157000,521000
2013/10/08,2884,玉山金          ,21703000,21377977,154000,0,1518000,1486000,511023
2013/10/08,4526,東台            ,230000,23000,300000,0,0,0,507000
2013/10/08,1802,台玻            ,514000,21000,0,0,0,0,493000
2013/10/08,2337,旺宏            ,2202000,1254000,0,0,0,467000,481000
2013/10/08,1409,新纖            ,1660000,951000,0,0,0,228000,481000
2013/10/08,3450,聯鈞            ,180000,22000,453000,100000,0,50000,461000
2013/10/08,2360,致茂            ,455000,3000,0,0,1000,0,453000
2013/10/08,8101,華冠            ,486000,43000,0,0,0,0,443000
2013/10/08,1532,勤美            ,82000,213000,92000,0,484000,5000,440000
2013/10/08,2357,華碩            ,1072000,630390,0,0,25000,33000,433610
2013/10/08,1402,遠東新          ,1758000,2256701,0,0,1791000,870000,422299
2013/10/08,2485,兆赫            ,443000,26000,0,0,0,0,417000
2013/10/08,5521,工信            ,42000,30000,400000,0,0,0,412000
2013/10/08,2015,豐興            ,572000,169000,0,0,0,0,403000
2013/10/08,910861,神州            ,388000,0,0,0,0,0,388000
2013/10/08,2436,偉詮電          ,187000,141000,0,0,488000,151000,383000
2013/10/08,2892,第一金          ,3227000,3139813,0,0,312000,21000,378187
2013/10/08,2912,統一超          ,1147000,773250,65000,0,11000,78000,371750
2013/10/08,3049,和鑫            ,333000,0,0,0,0,0,333000
2013/10/08,9151,旺旺            ,332000,0,0,0,0,0,332000
2013/10/08,1217,愛之味          ,430000,2000,0,100000,0,0,328000
2013/10/08,1455,集盛            ,588000,412000,0,0,150000,0,326000
2013/10/08,1702,南僑            ,481000,99000,0,108000,95000,49000,320000
2013/10/08,3380,明泰            ,517000,202722,0,0,0,0,314278
2013/10/08,1722,台肥            ,861000,864000,447000,150000,115000,100000,309000
2013/10/08,2607,榮運            ,427000,42000,0,0,149000,225000,309000
2013/10/08,1473,台南            ,124000,67000,330000,0,0,80000,307000
2013/10/08,2534,宏盛            ,564000,464000,150000,0,87000,40000,297000
2013/10/08,2497,怡利電          ,348000,27000,0,0,0,25000,296000
2013/10/08,9933,中鼎            ,2096000,1801000,0,0,0,0,295000
2013/10/08,9907,統一實          ,1016000,1056000,479000,0,108000,255000,292000
2013/10/08,6116,彩晶            ,3941000,1070000,0,2600000,4000,0,275000
2013/10/08,4915,致伸            ,199000,66000,0,0,194000,55000,272000
2013/10/08,1467,南緯            ,32000,80000,0,0,320000,0,272000
2013/10/08,1704,榮化            ,368000,70000,0,0,0,30000,268000
2013/10/08,1717,長興            ,338000,87000,0,0,0,0,251000
2013/10/08,2606,裕民            ,358000,114000,0,0,5000,0,249000
2013/10/08,2351,順德            ,253000,66000,450000,400000,12000,1000,248000
2013/10/08,2108,南帝            ,96000,59000,209000,0,0,0,246000
2013/10/08,1909,榮成            ,400000,161000,0,0,0,0,239000
2013/10/08,1308,亞聚            ,620000,148000,0,300000,62000,0,234000
2013/10/08,3231,緯創            ,4874122,4644642,0,92100,100000,6000,231380
2013/10/08,2327,國巨            ,594000,363000,0,0,0,0,231000
2013/10/08,2841,台開            ,227000,0,0,0,0,0,227000
2013/10/08,3494,誠研            ,140000,19000,100000,0,0,0,221000
2013/10/08,2450,神腦            ,231000,19000,0,0,3000,0,215000
2013/10/08,4906,正文            ,370000,163000,0,0,20000,19000,208000
2013/10/08,1710,東聯            ,282000,6000,0,0,100000,174000,202000
2013/10/08,2615,萬海            ,610000,410000,0,0,0,0,200000
2013/10/08,3056,總太            ,224000,25000,0,0,0,0,199000
2013/10/08,1444,力麗            ,502000,361000,0,0,56000,0,197000
2013/10/08,9910,豐泰            ,160000,74000,110000,0,0,0,196000
2013/10/08,1715,萬洲            ,199000,6000,0,0,0,0,193000
2013/10/08,2832,台產            ,189000,1000,0,0,0,0,188000
2013/10/08,5522,遠雄            ,514000,334391,0,0,9000,1000,187609
2013/10/08,4104,佳醫            ,188000,1000,0,0,0,0,187000
2013/10/08,2352,佳世達          ,263000,78000,0,0,0,0,185000
2013/10/08,6257,矽格            ,1312000,731000,0,271000,52000,177616,184384
2013/10/08,2476,鉅祥            ,188000,8000,0,0,0,0,180000
2013/10/08,1590,F-亞德          ,330780,204100,100000,0,33000,81000,178680
2013/10/08,1507,永大            ,1910000,1715000,40000,56000,16000,23000,172000
2013/10/08,4306,炎洲            ,170000,0,0,0,0,0,170000
2013/10/08,2402,毅嘉            ,214000,44000,0,0,0,0,170000
2013/10/08,2889,國票金          ,167000,0,0,0,0,0,167000
2013/10/08,3059,華晶科          ,195000,30000,0,0,0,0,165000
2013/10/08,2887,台新金          ,7640000,8046014,0,0,1741000,1171000,163986
2013/10/08,2614,東森            ,202000,39000,0,0,0,0,163000
2013/10/08,4144,F-康聯          ,189000,27000,0,0,1000,0,163000
2013/10/08,9958,世紀鋼          ,164000,1000,0,0,0,0,163000
2013/10/08,1714,和桐            ,152000,0,0,0,10000,0,162000
2013/10/08,6702,興航            ,160000,0,0,0,0,0,160000
2013/10/08,1604,聲寶            ,179000,27000,0,0,0,0,152000
2013/10/08,2383,台光電          ,243000,192000,0,0,100000,0,151000
2013/10/08,1521,大億            ,6000,1000,172000,0,14000,41000,150000
2013/10/08,2419,仲琦            ,50000,1000,100000,0,0,0,149000
2013/10/08,2451,創見            ,315000,170000,0,0,0,0,145000
2013/10/08,9136,巨騰            ,165000,0,0,0,0,20000,145000
2013/10/08,1904,正隆            ,191000,48000,0,0,0,0,143000
2013/10/08,2034,允強            ,182000,41000,0,0,0,0,141000
2013/10/08,1506,正道            ,37000,0,0,0,100000,0,137000
2013/10/08,2492,華新科          ,144000,7000,0,0,0,0,137000
2013/10/08,2542,興富發          ,367000,139000,0,100000,8000,1000,135000
2013/10/08,8039,台虹            ,224000,91707,0,0,0,0,132293
2013/10/08,2833,台壽保          ,104000,148000,240000,0,0,66000,130000
2013/10/08,6251,定穎            ,196000,75100,0,0,0,0,120900
2013/10/08,006204,豐臺灣          ,245000,324000,0,0,450000,251000,120000
2013/10/08,2059,川湖            ,504000,384365,0,0,0,0,119635
2013/10/08,2849,安泰銀          ,165000,47000,0,0,0,0,118000
2013/10/08,2856,元富證          ,128000,12000,0,0,0,0,116000
2013/10/08,2365,昆盈            ,165000,50000,0,0,0,0,115000
2013/10/08,2608,大榮            ,139000,23000,0,0,0,1000,115000
2013/10/08,2838,聯邦銀          ,112000,5000,0,0,4000,0,111000
2013/10/08,3686,達能            ,96000,5000,0,0,20000,0,111000
2013/10/08,2406,國碩            ,106000,56000,0,0,60000,0,110000
2013/10/08,1503,士電            ,157000,47000,0,0,0,0,110000
2013/10/08,5234,達興            ,6000,47000,108000,206000,250000,1000,110000
2013/10/08,8422,可寧衛          ,383000,324000,0,0,89000,40000,108000
2013/10/08,3705,永信            ,118000,21000,0,0,80000,70000,107000
2013/10/08,2837,萬泰銀          ,118000,15000,0,0,0,0,103000
2013/10/08,3003,健和興          ,82000,4000,0,0,20000,0,98000
2013/10/08,3061,璨圓            ,25000,132000,0,0,265000,62000,96000
2013/10/08,1201,味全            ,77000,78000,100000,0,3000,6000,96000
2013/10/08,2367,燿華            ,157000,63000,0,0,0,0,94000
2013/10/08,1907,永豐餘          ,488000,1098000,0,0,807000,105000,92000
2013/10/08,2850,新產            ,49000,17000,0,0,57000,0,89000
2013/10/08,3698,隆達            ,252000,0,0,0,7000,171000,88000
2013/10/08,1227,佳格            ,486000,447949,0,0,52000,3000,87051
2013/10/08,6191,精成科          ,86000,0,0,0,0,0,86000
2013/10/08,5531,鄉林            ,87000,1000,0,0,0,0,86000
2013/10/08,2486,一詮            ,86000,0,0,0,0,0,86000
2013/10/08,3504,揚明光          ,87000,3000,0,0,0,0,84000
2013/10/08,2431,聯昌            ,84000,0,0,0,0,0,84000
2013/10/08,911609,揚子江          ,84000,1000,0,0,0,0,83000
2013/10/08,3019,亞光            ,87000,5000,0,0,0,0,82000
2013/10/08,2923,F-鼎固          ,86000,6000,0,0,0,0,80000
2013/10/08,5305,敦南            ,86000,7000,0,0,0,0,79000
2013/10/08,2536,宏普            ,85000,6000,0,0,0,0,79000
2013/10/08,2374,佳能            ,140000,62000,0,0,0,0,78000
2013/10/08,2102,泰豐            ,136000,38000,0,6850,0,17000,74150
2013/10/08,8110,華東            ,96000,23000,0,0,0,0,73000
2013/10/08,2388,威盛            ,126000,53000,0,0,0,0,73000
2013/10/08,2347,聯強            ,2392000,2112000,0,200000,254000,263000,71000
2013/10/08,912000,晨訊科          ,69000,0,0,0,0,0,69000
2013/10/08,2904,匯僑            ,4000,0,0,0,63000,0,67000
2013/10/08,9937,全國            ,79000,12000,0,0,0,0,67000
2013/10/08,1733,五鼎            ,81000,36000,0,0,20000,0,65000
2013/10/08,1533,車王電          ,86000,37000,0,0,17000,1000,65000
2013/10/08,6115,鎰勝            ,67000,2000,0,0,0,0,65000
2013/10/08,2208,台船            ,74000,9000,0,0,0,0,65000
2013/10/08,2368,金像電          ,67000,3000,0,0,0,0,64000
2013/10/08,8163,達方            ,104000,42000,0,0,2000,0,64000
2013/10/08,4725,信昌化          ,66000,4000,0,0,0,0,62000
2013/10/08,2499,東貝            ,185000,125162,0,0,0,0,59838
2013/10/08,1210,大成            ,61000,2000,0,0,0,0,59000
2013/10/08,2340,光磊            ,104000,48000,0,0,2000,0,58000
2013/10/08,1309,台達化          ,93000,36000,0,0,0,0,57000
2013/10/08,1469,理隆            ,56000,0,0,0,0,0,56000
2013/10/08,2201,裕隆            ,671000,767000,100000,5000,71000,15000,55000
2013/10/08,8261,富鼎            ,55000,0,0,0,0,0,55000
2013/10/08,3532,台勝科          ,63000,9000,0,0,0,0,54000
2013/10/08,6202,盛群            ,160000,221000,115000,0,0,0,54000
2013/10/08,1231,聯華食          ,10000,1000,45000,0,0,0,54000
2013/10/08,6215,和椿            ,60000,7000,0,0,0,0,53000
2013/10/08,2014,中鴻            ,80000,28000,0,0,0,0,52000
2013/10/08,2547,日勝生          ,221000,123000,0,0,44000,90000,52000
2013/10/08,2363,矽統            ,57000,5056,0,0,0,0,51944
2013/10/08,1723,中碳            ,39000,64000,83000,0,13000,20000,51000
2013/10/08,6224,聚鼎            ,51000,0,0,0,0,0,51000
2013/10/08,3030,德律            ,80000,19000,0,7620,0,3000,50380
2013/10/08,9929,秋雨            ,98000,48000,0,0,0,0,50000
2013/10/08,5471,松翰            ,65000,15000,0,0,0,0,50000
2013/10/08,911612,滬安            ,50000,1000,0,0,0,0,49000
2013/10/08,3311,閎暉            ,51000,2000,0,0,0,0,49000
2013/10/08,2727,王品            ,103000,9000,0,20000,0,25000,49000
2013/10/08,2412,中華電          ,5183846,4640945,0,0,78000,573000,47901
2013/10/08,2816,旺旺保          ,47000,0,0,0,0,0,47000
2013/10/08,3036,文曄            ,182000,116000,0,0,1000,20000,47000
2013/10/08,2836,高雄銀          ,75000,29633,0,0,1000,0,46367
2013/10/08,2369,菱生            ,45000,0,0,0,1000,0,46000
2013/10/08,1709,和益            ,45000,0,0,0,0,0,45000
2013/10/08,911610,聯環            ,46000,2000,0,0,0,0,44000
2013/10/08,9921,巨大            ,250000,113046,0,92000,0,1000,43954
2013/10/08,9914,美利達          ,1029000,508000,0,305000,14000,187000,43000
2013/10/08,1307,三芳            ,44000,1000,0,0,0,0,43000
2013/10/08,2441,超豐            ,944000,902000,0,0,0,0,42000
2013/10/08,6209,今國光          ,42000,0,0,0,0,0,42000
2013/10/08,2316,楠梓電          ,41000,0,0,0,0,0,41000
2013/10/08,1229,聯華            ,43000,3000,0,0,0,0,40000
2013/10/08,1541,錩泰            ,39000,0,0,0,0,0,39000
2013/10/08,6168,宏齊            ,40000,3000,0,0,0,0,37000
2013/10/08,3605,宏致            ,37000,0,0,0,0,0,37000
2013/10/08,9917,中保            ,38000,1000,0,0,0,0,37000
2013/10/08,3010,華立            ,130000,96000,0,0,0,0,34000
2013/10/08,9908,大台北          ,36000,2000,0,0,0,0,34000
2013/10/08,1321,大洋            ,36000,2000,0,0,0,0,34000
2013/10/08,2417,圓剛            ,34000,0,0,0,0,0,34000
2013/10/08,8112,至上            ,21000,7000,0,0,20000,0,34000
2013/10/08,3515,華擎            ,11000,1000,0,0,24000,0,34000
2013/10/08,4930,燦星網          ,34000,0,0,0,0,0,34000
2013/10/08,2481,強茂            ,35000,2260,0,0,0,0,32740
2013/10/08,8271,宇瞻            ,33000,912,0,0,0,0,32088
2013/10/08,1905,華紙            ,54000,23000,0,0,0,0,31000
2013/10/08,2601,益航            ,49000,19000,0,0,0,0,30000
2013/10/08,1517,利奇            ,29000,0,0,0,0,0,29000
2013/10/08,2428,興勤            ,34000,5000,0,0,0,0,29000
2013/10/08,9946,三發            ,88000,37000,0,0,0,22000,29000
2013/10/08,2505,國揚            ,134000,106000,0,0,0,0,28000
2013/10/08,2448,晶電            ,1030000,957000,16000,0,59000,120000,28000
2013/10/08,3703,欣陸            ,70000,42000,0,0,0,0,28000
2013/10/08,2845,遠東銀          ,185000,157000,0,0,0,0,28000
2013/10/08,3050,鈺德            ,27000,3000,0,0,4000,0,28000
2013/10/08,2475,華映            ,28000,0,0,0,0,0,28000
2013/10/08,5608,四維航          ,34000,7000,0,0,0,0,27000
2013/10/08,2007,燁興            ,42000,15000,0,0,0,0,27000
2013/10/08,8016,矽創            ,47000,21000,0,0,0,0,26000
2013/10/08,2010,春源            ,31000,5000,0,0,0,0,26000
2013/10/08,2413,環科            ,26000,0,0,0,0,0,26000
2013/10/08,2851,中再保          ,25000,0,0,0,0,0,25000
2013/10/08,3653,健策            ,27000,2000,0,0,0,0,25000
2013/10/08,3576,新日光          ,1081000,1196000,60000,0,150000,70000,25000
2013/10/08,4984,F-科納          ,25000,1000,0,0,0,0,24000
2013/10/08,1724,台硝            ,24000,0,0,0,0,0,24000
2013/10/08,6164,華興            ,11000,7000,0,0,20000,0,24000
2013/10/08,6283,淳安            ,29000,4000,0,0,0,1000,24000
2013/10/08,3550,聯穎            ,24000,1000,0,0,0,0,23000
2013/10/08,9925,新保            ,23000,1000,0,0,0,0,22000
2013/10/08,2029,盛餘            ,22000,0,0,0,0,0,22000
2013/10/08,1235,興泰            ,22000,0,0,0,0,0,22000
2013/10/08,3013,晟銘電          ,55000,34000,0,0,0,0,21000
2013/10/08,4119,旭富            ,52381,32000,0,0,0,0,20381
2013/10/08,2908,特力            ,25000,5000,0,0,0,0,20000
2013/10/08,2706,第一店          ,22000,2000,0,0,0,0,20000
2013/10/08,2852,第一保          ,26000,8000,0,0,2000,0,20000
2013/10/08,1522,堤維西          ,93000,73000,0,0,0,0,20000
2013/10/08,2027,大成鋼          ,37000,17000,0,0,0,0,20000
2013/10/08,3645,達邁            ,20000,1000,0,0,0,0,19000
2013/10/08,1618,合機            ,22000,3000,0,0,0,0,19000
2013/10/08,2537,聯上發          ,19000,0,0,0,0,0,19000
2013/10/08,6281,全國電          ,19000,1000,0,0,0,0,18000
2013/10/08,1109,信大            ,18000,0,0,0,0,0,18000
2013/10/08,2387,精元            ,1119000,1101000,0,0,0,0,18000
2013/10/08,2373,震旦行          ,33000,15000,0,0,0,0,18000
2013/10/08,1611,中電            ,60000,42000,0,0,0,0,18000
2013/10/08,2462,良得電          ,21000,3000,0,0,0,0,18000
2013/10/08,2430,燦坤            ,18000,0,0,0,0,0,18000
2013/10/08,2467,志聖            ,17000,0,0,0,0,0,17000
2013/10/08,3591,艾笛森          ,5000,0,0,0,12000,0,17000
2013/10/08,1459,聯發            ,19000,2000,0,0,0,0,17000
2013/10/08,2009,第一銅          ,18000,1000,0,0,0,0,17000
2013/10/08,910708,?琱j健          ,16000,0,0,0,0,0,16000
2013/10/08,3573,穎台            ,40000,24000,0,0,0,0,16000
2013/10/08,4956,光鋐            ,16000,1000,0,0,1000,0,16000
2013/10/08,6165,捷泰            ,26000,11000,0,0,2000,1000,16000
2013/10/08,2231,為升            ,8000,0,0,0,8000,0,16000
2013/10/08,6133,金橋            ,21000,5000,0,0,0,0,16000
2013/10/08,1721,三晃            ,19000,4000,0,0,1000,0,16000
2013/10/08,5469,瀚宇博          ,16000,0,0,0,0,0,16000
2013/10/08,6145,勁永            ,25000,9000,0,0,0,0,16000
2013/10/08,2459,敦吉            ,26000,10000,0,0,0,0,16000
2013/10/08,2820,華票            ,66000,50000,0,0,0,0,16000
2013/10/08,9911,櫻花            ,34000,18000,0,0,0,0,16000
2013/10/08,2017,官田鋼          ,28000,13000,0,0,0,0,15000
2013/10/08,8926,台汽電          ,20000,5000,0,0,0,0,15000
2013/10/08,8033,雷虎            ,16000,1000,0,0,0,0,15000
2013/10/08,3051,力特            ,15000,0,0,0,0,0,15000
2013/10/08,3015,全漢            ,17000,2000,0,0,0,0,15000
2013/10/08,8249,菱光            ,35000,20000,0,0,0,0,15000
2013/10/08,2701,萬企            ,18000,3000,0,0,0,0,15000
2013/10/08,6196,帆宣            ,15000,0,0,0,0,0,15000
2013/10/08,5907,F-大洋          ,16000,1000,0,0,0,0,15000
2013/10/08,9105,泰金寶          ,0,85000,0,0,100000,0,15000
2013/10/08,8081,致新            ,16000,2000,0,0,0,0,14000
2013/10/08,4141,F-龍燈          ,14000,0,0,0,0,0,14000
2013/10/08,3017,奇鋐            ,100000,86000,0,0,0,0,14000
2013/10/08,9905,大華            ,24000,10000,0,0,0,0,14000
2013/10/08,6605,帝寶            ,21000,85000,70000,0,73000,65000,14000
2013/10/08,2399,映泰            ,15000,1000,0,0,0,0,14000
2013/10/08,3094,聯傑            ,15000,2000,0,0,0,0,13000
2013/10/08,1531,高林股          ,149000,137000,0,0,1000,0,13000
2013/10/08,8046,南電            ,236000,5000,0,0,0,218000,13000
2013/10/08,2020,美亞            ,13000,0,0,0,0,0,13000
2013/10/08,1519,華城            ,16000,3000,0,0,0,0,13000
2013/10/08,2506,太設            ,29000,17000,0,0,0,0,12000
2013/10/08,1727,中華化          ,12000,0,0,0,0,0,12000
2013/10/08,2616,山隆            ,12000,0,0,0,0,0,12000
2013/10/08,2390,云辰            ,12000,0,0,0,0,0,12000
2013/10/08,2457,飛宏            ,12000,0,0,0,0,0,12000
2013/10/08,2461,光群雷          ,11000,0,0,0,1000,0,12000
2013/10/08,1729,必翔            ,12000,2000,0,0,2000,0,12000
2013/10/08,1464,得力            ,12000,0,0,0,0,0,12000
2013/10/08,911626,MSH             ,12000,0,0,0,0,0,12000
2013/10/08,2906,高林            ,12000,0,0,0,0,0,12000
2013/10/08,3031,佰鴻            ,13000,1000,0,0,0,0,12000
2013/10/08,2345,智邦            ,237000,225258,0,0,0,0,11742
2013/10/08,2338,光罩            ,12000,1000,0,0,0,0,11000
2013/10/08,2530,華建            ,14000,3000,0,0,0,0,11000
2013/10/08,1108,幸福            ,18000,9000,0,0,2000,0,11000
2013/10/08,2437,旺詮            ,13000,2000,0,0,0,0,11000
2013/10/08,2466,冠西電          ,11000,0,0,0,0,0,11000
2013/10/08,2380,虹光            ,12000,1000,0,0,0,0,11000
2013/10/08,0058,FB發達          ,0,0,0,0,11000,0,11000
2013/10/08,2546,根基            ,11000,0,0,0,0,0,11000
2013/10/08,3033,威健            ,13000,2000,0,0,0,0,11000
2013/10/08,1472,三洋紡          ,10000,0,0,0,1000,0,11000
2013/10/08,3038,全台            ,12000,2000,0,0,0,0,10000
2013/10/08,2434,統懋            ,9000,0,0,0,2000,1000,10000
2013/10/08,9943,好樂迪          ,10000,0,0,0,0,0,10000
2013/10/08,1809,中釉            ,23000,13000,0,0,0,0,10000
2013/10/08,3557,嘉威            ,26000,16000,0,0,0,0,10000
2013/10/08,911616,杜康            ,10000,0,0,0,0,0,10000
2013/10/08,1808,潤隆            ,15000,5000,0,0,0,0,10000
2013/10/08,2442,新美齊          ,19000,9000,0,0,0,0,10000
2013/10/08,2012,春雨            ,13000,3933,0,0,0,0,9067
2013/10/08,3011,今皓            ,10000,1000,0,0,0,0,9000
2013/10/08,9930,中聯資          ,11000,2000,0,0,0,0,9000
2013/10/08,3559,全智科          ,9000,0,0,0,0,0,9000
2013/10/08,2415,錩新            ,8000,0,0,0,1000,0,9000
2013/10/08,006203,寶摩臺          ,0,0,0,0,9000,0,9000
2013/10/08,1203,味王            ,12000,3000,0,0,0,0,9000
2013/10/08,1324,地球            ,9000,0,0,0,0,0,9000
2013/10/08,8374,羅昇            ,10000,1000,0,0,0,0,9000
2013/10/08,1442,名軒            ,21000,12000,0,0,0,0,9000
2013/10/08,2302,麗正            ,7000,0,0,0,1000,0,8000
2013/10/08,2483,百容            ,8000,0,0,0,0,0,8000
2013/10/08,1726,永記            ,13000,17000,12000,0,0,0,8000
2013/10/08,6216,居易            ,10000,2000,0,0,0,0,8000
2013/10/08,5533,皇鼎            ,12000,4000,0,0,0,0,8000
2013/10/08,1413,宏洲            ,6000,0,0,0,2000,0,8000
2013/10/08,1616,億泰            ,6000,0,0,0,4000,2000,8000
2013/10/08,2509,全坤建          ,8000,0,0,0,0,0,8000
2013/10/08,6108,競國            ,8000,0,0,0,0,0,8000
2013/10/08,2597,潤弘            ,8000,0,0,0,0,0,8000
2013/10/08,3694,海華            ,8000,0,0,0,0,0,8000
2013/10/08,1773,勝一            ,12000,4000,0,0,0,0,8000
2013/10/08,6136,富爾特          ,9000,1000,0,0,0,0,8000
2013/10/08,1525,江申            ,7000,0,0,0,0,0,7000
2013/10/08,8072,陞泰            ,8000,1000,0,0,0,0,7000
2013/10/08,5484,慧友            ,7000,0,0,0,0,0,7000
2013/10/08,3032,偉訓            ,15000,8000,0,0,0,0,7000
2013/10/08,1725,元禎            ,7000,0,0,0,0,0,7000
2013/10/08,1512,瑞利            ,6000,0,0,0,1000,0,7000
2013/10/08,1538,正峰新          ,7000,0,0,0,0,0,7000
