年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/07/28,2492,華新科          ,342000,45000,0,0,7000,0,304000
2014/07/28,2501,國建            ,299000,18000,0,0,23000,0,304000
2014/07/28,1704,榮化            ,457000,164000,0,0,14000,16000,291000
2014/07/28,2363,矽統            ,329000,74000,0,0,57000,24000,288000
2014/07/28,1217,愛之味          ,387000,144000,0,0,26000,0,269000
2014/07/28,1104,環泥            ,239000,18000,40000,0,7000,0,268000
2014/07/28,1308,亞聚            ,242300,35000,0,0,62000,2000,267300
2014/07/28,2923,F-鼎固          ,349000,103000,0,0,23000,6000,263000
2014/07/28,2344,華邦電          ,726000,568000,0,0,167000,63000,262000
2014/07/28,1447,力鵬            ,252000,9000,0,0,12000,0,255000
2014/07/28,8996,高力            ,79000,15000,230000,0,3000,43000,254000
2014/07/28,2867,三商壽          ,378000,27000,0,0,1000,100000,252000
2014/07/28,9910,豐泰            ,193261,134000,182000,0,7000,0,248261
2014/07/28,1707,葡萄王          ,386000,66000,6000,0,20000,100000,246000
2014/07/28,1313,聯成            ,368000,137000,0,0,14000,0,245000
2014/07/28,5388,中磊            ,319000,87000,300000,130000,50000,212000,240000
2014/07/28,2929,F-淘帝          ,206000,16000,0,0,47000,0,237000
2014/07/28,2207,和泰車          ,221000,62000,45000,0,34000,2000,236000
2014/07/28,1444,力麗            ,242000,15000,0,0,8000,0,235000
2014/07/28,1905,華紙            ,268000,56000,0,0,22000,0,234000
2014/07/28,6278,台表科          ,77000,51000,300000,0,21000,114000,233000
2014/07/28,1476,儒鴻            ,274000,19000,16000,0,10000,48000,233000
2014/07/28,4952,凌通            ,182000,6000,50000,0,6000,0,232000
2014/07/28,9911,櫻花            ,53000,10000,185000,0,4000,0,232000
2014/07/28,2606,裕民            ,510000,291000,0,0,11000,0,230000
2014/07/28,1714,和桐            ,222000,3000,0,0,11000,0,230000
2014/07/28,2383,台光電          ,217000,129000,0,0,192000,52000,228000
2014/07/28,2227,裕日車          ,91000,39000,54000,0,117000,0,223000
2014/07/28,4999,鑫禾            ,176000,0,44000,0,1000,3000,218000
2014/07/28,2385,群光            ,703000,95000,0,400000,10000,0,218000
2014/07/28,3149,正達            ,378000,96000,0,0,7000,73000,216000
2014/07/28,0055,寶金融          ,72000,0,0,0,139000,1000,210000
2014/07/28,2377,微星            ,972000,766000,0,0,196000,192000,210000
2014/07/28,4106,雃博            ,220000,12000,0,0,1000,0,209000
2014/07/28,2498,宏達電          ,1212000,429000,0,0,107000,681000,209000
2014/07/28,6285,啟??            ,395000,46000,0,79000,48000,109000,209000
2014/07/28,2408,南亞科          ,555000,353000,0,0,0,0,202000
2014/07/28,1789,神隆            ,373240,180240,0,0,12000,5000,200000
2014/07/28,4960,奇美材          ,1054000,234175,0,740000,205000,90000,194825
2014/07/28,2705,六福            ,250000,67197,0,0,12000,0,194803
2014/07/28,2104,中橡            ,148000,1000,0,0,47000,0,194000
2014/07/28,3049,和鑫            ,222000,40000,0,0,11000,0,193000
2014/07/28,8210,勤誠            ,245000,24000,0,0,0,30000,191000
2014/07/28,3706,神達            ,99000,59000,0,0,194000,50000,184000
2014/07/28,910861,神州            ,183000,2000,0,0,0,0,181000
2014/07/28,4306,炎洲            ,227000,56000,0,0,6000,0,177000
2014/07/28,9925,新保            ,177000,9000,0,0,4000,0,172000
2014/07/28,2520,冠德            ,278000,88000,0,0,13000,34000,169000
2014/07/28,1463,強盛            ,198000,32000,0,0,2000,0,168000
2014/07/28,8131,福懋科          ,200000,108000,0,0,72000,0,164000
2014/07/28,2906,高林            ,170000,11000,0,0,2000,0,161000
2014/07/28,1477,聚陽            ,185000,40000,0,10000,25000,0,160000
2014/07/28,3008,大立光          ,434000,294500,11000,47000,126000,74000,155500
2014/07/28,5469,瀚宇博          ,151000,2000,0,0,5000,0,154000
2014/07/28,2102,泰豐            ,165000,28000,0,0,17000,0,154000
2014/07/28,3437,榮創            ,64000,32000,0,0,137000,15000,154000
2014/07/28,1229,聯華            ,439000,301000,0,0,15000,0,153000
2014/07/28,2476,鉅祥            ,185000,38000,0,0,3000,0,150000
2014/07/28,8114,振樺電          ,238000,20000,0,67000,96000,98000,149000
2014/07/28,3532,台勝科          ,194000,48000,0,0,7000,6000,147000
2014/07/28,2312,金寶            ,230000,101000,0,0,17000,0,146000
2014/07/28,1532,勤美            ,143000,10000,0,0,16000,5000,144000
2014/07/28,2007,燁興            ,134000,28000,0,0,38000,0,144000
2014/07/28,8150,南茂            ,129000,0,0,0,10000,0,139000
2014/07/28,1103,嘉泥            ,148000,20000,0,0,10000,0,138000
2014/07/28,2329,華泰            ,980000,852000,0,0,9000,0,137000
2014/07/28,1435,中福            ,177000,42000,0,0,1000,1000,135000
2014/07/28,6251,定穎            ,196000,65000,0,0,3000,0,134000
2014/07/28,1503,士電            ,238000,94000,0,0,8000,20000,132000
2014/07/28,1536,和大            ,336000,102000,0,0,17000,119000,132000
2014/07/28,1712,興農            ,166000,120000,80000,0,4000,0,130000
2014/07/28,2548,華固            ,212000,180000,90000,0,4000,0,126000
2014/07/28,1460,宏遠            ,178000,59000,0,0,5000,0,124000
2014/07/28,2374,佳能            ,203000,85000,0,0,4000,0,122000
2014/07/28,5531,鄉林            ,174000,62000,0,0,8000,0,120000
2014/07/28,4958,F-臻鼎          ,1073000,356000,0,357000,218000,459000,119000
2014/07/28,1710,東聯            ,209000,329000,225000,0,13000,0,118000
2014/07/28,2328,廣宇            ,112000,11000,0,0,17000,0,118000
2014/07/28,2031,新光鋼          ,170000,56000,0,0,3000,0,117000
2014/07/28,1613,台一            ,112000,0,0,0,5000,0,117000
2014/07/28,2836,高雄銀          ,116000,0,0,0,0,0,116000
2014/07/28,6214,精誠            ,132000,33000,0,0,29000,13000,115000
2014/07/28,2516,新建            ,112000,0,0,0,3000,0,115000
2014/07/28,9942,茂順            ,43000,30000,93000,0,8000,0,114000
2014/07/28,1419,新紡            ,130000,21000,0,0,5000,0,114000
2014/07/28,2451,創見            ,204000,95000,0,0,5000,0,114000
2014/07/28,2108,南帝            ,117000,0,0,0,5000,8000,114000
2014/07/28,5608,四維航          ,107000,0,0,0,6000,0,113000
2014/07/28,3005,神基            ,146000,42000,0,0,7000,0,111000
2014/07/28,1609,大亞            ,123000,24000,0,0,11000,0,110000
2014/07/28,3703,欣陸            ,137000,35000,0,0,8000,0,110000
2014/07/28,5203,訊連            ,108000,0,0,0,1000,0,109000
2014/07/28,9908,大台北          ,127000,31000,0,0,11000,0,107000
2014/07/28,1466,聚隆            ,123000,16000,0,0,0,0,107000
2014/07/28,3596,智易            ,180000,75000,0,0,2000,0,107000
2014/07/28,2360,致茂            ,933500,792510,0,0,0,34000,106990
2014/07/28,2010,春源            ,182000,84000,0,0,7000,0,105000
2014/07/28,2489,瑞軒            ,165000,24000,0,0,39000,75000,105000
2014/07/28,2608,大榮            ,101000,3000,0,0,6000,0,104000
2014/07/28,3645,達邁            ,55000,36000,169000,124000,41000,1000,104000
2014/07/28,0056,高股息          ,19000,0,0,0,110000,25000,104000
2014/07/28,1234,黑松            ,119000,36000,0,0,20000,0,103000
2014/07/28,1612,宏泰            ,106000,7000,0,0,4000,0,103000
2014/07/28,6168,宏齊            ,338000,21000,0,0,2000,217000,102000
2014/07/28,1219,福壽            ,102000,0,0,0,0,0,102000
2014/07/28,2855,統一證          ,148000,47000,0,0,0,0,101000
2014/07/28,2505,國揚            ,134000,39000,0,0,5000,0,100000
2014/07/28,1110,東泥            ,88000,0,0,0,11000,0,99000
2014/07/28,4142,國光生          ,139000,4000,0,0,3000,40000,98000
2014/07/28,1307,三芳            ,111000,22000,0,0,6000,0,95000
2014/07/28,2841,台開            ,381000,299000,0,0,13000,0,95000
2014/07/28,6271,同欣電          ,197000,83000,11000,0,2000,32000,95000
2014/07/28,6206,飛捷            ,83000,34000,0,0,55000,11000,93000
2014/07/28,5305,敦南            ,124000,38000,0,0,6000,0,92000
2014/07/28,1513,中興電          ,118000,8000,0,0,5000,24000,91000
2014/07/28,2706,第一店          ,86000,0,0,0,5000,0,91000
2014/07/28,8163,達方            ,119000,40000,0,0,13000,2000,90000
2014/07/28,2017,官田鋼          ,109000,26000,0,0,7000,0,90000
2014/07/28,1723,中碳            ,124713,200000,160000,0,7000,3000,88713
2014/07/28,2208,台船            ,142000,64000,0,0,10000,0,88000
2014/07/28,4725,信昌化          ,110000,26000,0,0,3000,0,87000
2014/07/28,2534,宏盛            ,170000,168000,0,37000,122000,0,87000
2014/07/28,1806,冠軍            ,90000,7000,0,0,4000,0,87000
2014/07/28,2837,萬泰銀          ,169000,13000,0,0,0,70000,86000
2014/07/28,2527,宏璟            ,74000,0,0,0,11000,0,85000
2014/07/28,9907,統一實          ,570000,408000,0,0,23000,100000,85000
2014/07/28,6702,興航            ,236000,163000,0,0,10000,0,83000
2014/07/28,2024,志聯            ,81000,2000,0,0,2000,0,81000
2014/07/28,1218,泰山            ,169000,92000,0,0,3000,0,80000
2014/07/28,1337,F-再生          ,103000,51000,0,0,30000,3000,79000
2014/07/28,2617,台航            ,75000,1000,0,0,4000,0,78000
2014/07/28,2911,麗嬰房          ,215000,89000,0,0,3000,51000,78000
2014/07/28,9917,中保            ,373000,205000,0,0,6000,98000,76000
2014/07/28,3545,敦泰            ,158000,33000,0,0,1000,50000,76000
2014/07/28,1514,亞力            ,75000,3000,0,0,4000,0,76000
2014/07/28,2514,龍邦            ,148000,14000,0,0,7000,65000,76000
2014/07/28,6165,捷泰            ,74000,0,0,0,1000,0,75000
2014/07/28,2404,漢唐            ,137000,66000,0,0,3000,0,74000
2014/07/28,2028,威致            ,80000,10000,0,0,3000,0,73000
2014/07/28,1109,信大            ,79000,11000,0,0,4000,0,72000
2014/07/28,9937,全國            ,70000,2000,0,0,4000,0,72000
2014/07/28,1417,嘉裕            ,96000,28000,0,0,4000,0,72000
2014/07/28,2704,國賓            ,97000,30000,0,0,4000,0,71000
2014/07/28,1603,華電            ,66000,3000,0,0,7000,0,70000
2014/07/28,2506,太設            ,66000,0,0,0,5000,1000,70000
2014/07/28,2723,F-美食          ,150000,87000,0,0,7000,0,70000
2014/07/28,3048,益登            ,154000,86000,0,0,2000,0,70000
2014/07/28,9905,大華            ,77000,11000,0,0,4000,0,70000
2014/07/28,1616,億泰            ,79000,11000,0,0,2000,0,70000
2014/07/28,5533,皇鼎            ,66000,0,0,0,2000,0,68000
2014/07/28,4906,正文            ,71000,6000,0,0,3000,0,68000
2014/07/28,6192,巨路            ,80000,13000,0,0,1000,0,68000
2014/07/28,3055,蔚華科          ,21000,37000,0,0,82000,0,66000
2014/07/28,1321,大洋            ,46000,8000,0,0,30000,2000,66000
2014/07/28,8101,華冠            ,187000,127000,0,0,5000,0,65000
2014/07/28,5515,建國            ,61000,0,0,0,4000,0,65000
2014/07/28,1459,聯發            ,55000,3000,0,0,13000,0,65000
2014/07/28,2852,第一保          ,65000,0,0,0,0,0,65000
2014/07/28,2434,統懋            ,65000,1000,0,0,0,0,64000
2014/07/28,2388,威盛            ,65000,7000,0,0,6000,0,64000
2014/07/28,9958,世紀鋼          ,65000,3000,0,0,2000,0,64000
2014/07/28,9802,F-鈺齊          ,71000,9000,0,0,1000,0,63000
2014/07/28,2012,春雨            ,67000,7000,0,0,3000,0,63000
2014/07/28,3380,明泰            ,120000,38000,0,0,20000,40000,62000
2014/07/28,2538,基泰            ,68000,10000,0,0,4000,0,62000
2014/07/28,2349,錸德            ,434000,402000,0,0,29000,0,61000
2014/07/28,6277,宏正            ,12000,37000,0,27000,112000,0,60000
2014/07/28,2856,元富證          ,170000,110000,0,0,0,0,60000
2014/07/28,1709,和益            ,60000,7000,0,0,7000,0,60000
2014/07/28,2399,映泰            ,87000,28000,0,0,1000,0,60000
2014/07/28,1414,東和            ,55000,0,0,0,5000,0,60000
2014/07/28,2701,萬企            ,54000,0,0,0,5000,0,59000
2014/07/28,01008T,駿馬R1          ,60000,3000,0,0,0,0,57000
2014/07/28,1809,中釉            ,62000,9000,0,0,4000,0,57000
2014/07/28,8070,長華            ,69000,15000,0,0,4000,1000,57000
2014/07/28,2114,鑫永銓          ,55000,1000,0,0,1000,0,55000
2014/07/28,1340,F-勝悅          ,16000,4000,0,0,46000,3000,55000
2014/07/28,2849,安泰銀          ,130000,82000,0,0,6000,0,54000
2014/07/28,2851,中再保          ,77000,23000,0,0,0,0,54000
2014/07/28,4930,燦星網          ,67000,17000,0,0,4000,0,54000
2014/07/28,1455,集盛            ,111000,63000,0,0,6000,0,54000
2014/07/28,1457,宜進            ,51000,1000,0,0,3000,0,53000
2014/07/28,4994,傳奇            ,25000,10000,0,0,42000,4000,53000
2014/07/28,2316,楠梓電          ,53000,3000,0,0,3000,0,53000
2014/07/28,2850,新產            ,67000,14000,0,0,0,0,53000
2014/07/28,1618,合機            ,44000,1000,0,0,10000,0,53000
2014/07/28,3559,全智科          ,51000,2000,0,0,3000,0,52000
2014/07/28,1338,F-廣華          ,65000,43000,0,0,81000,52000,51000
2014/07/28,8926,台汽電          ,97000,55000,0,0,8000,0,50000
2014/07/28,2414,精技            ,73000,24000,0,0,1000,0,50000
2014/07/28,3533,嘉澤            ,198000,17000,0,122000,2000,11000,50000
2014/07/28,5525,順天            ,54000,4000,0,0,0,0,50000
2014/07/28,1560,中砂            ,202000,100000,0,10000,44000,87000,49000
2014/07/28,2462,良得電          ,62000,14000,0,0,1000,0,49000
2014/07/28,3018,同開            ,51000,3000,0,0,1000,1000,48000
2014/07/28,2530,華建            ,46000,2000,0,0,4000,0,48000
2014/07/28,1903,士紙            ,90000,45000,0,0,3000,0,48000
2014/07/28,5007,三星            ,84000,68000,0,0,71000,39000,48000
2014/07/28,3062,建漢            ,58000,8000,0,0,2000,4000,48000
2014/07/28,3026,禾伸堂          ,78000,30000,0,0,10000,10000,48000
2014/07/28,6191,精成科          ,57000,15000,0,0,5000,0,47000
2014/07/28,2464,盟立            ,105000,36000,0,0,3000,25000,47000
2014/07/28,1730,花仙子          ,46000,0,0,0,1000,0,47000
2014/07/28,2524,京城            ,3722764,3680764,0,0,4000,0,46000
2014/07/28,2612,中航            ,46000,4000,0,0,4000,0,46000
2014/07/28,2009,第一銅          ,65000,25000,0,0,6000,0,46000
2014/07/28,3593,力銘            ,45000,1000,0,0,2000,0,46000
2014/07/28,2231,為升            ,47000,19000,0,5000,27000,5000,45000
2014/07/28,1108,幸福            ,46000,8000,0,0,6000,0,44000
2014/07/28,1727,中華化          ,42000,0,0,0,1000,0,43000
2014/07/28,2049,上銀            ,235090,88090,1000,0,132000,237000,43000
2014/07/28,6213,聯茂            ,53000,10000,0,0,0,0,43000
2014/07/28,9188,精熙            ,43000,0,0,0,0,0,43000
2014/07/28,1537,廣隆            ,14000,0,50000,0,2000,24000,42000
2014/07/28,6117,迎廣            ,47000,5000,0,0,0,0,42000
2014/07/28,2467,志聖            ,45000,5000,0,0,2000,0,42000
2014/07/28,1464,得力            ,47000,8000,0,0,2000,0,41000
2014/07/28,9930,中聯資          ,49000,10000,0,0,2000,0,41000
2014/07/28,3032,偉訓            ,30000,79000,89000,0,1000,0,41000
2014/07/28,1522,堤維西          ,93000,56000,0,0,4000,0,41000
2014/07/28,5280,F-敦泰          ,136000,119500,0,0,33000,9000,40500
2014/07/28,2427,三商電          ,42000,3000,0,0,1000,0,40000
2014/07/28,1439,中和            ,39000,0,0,0,1000,0,40000
2014/07/28,5243,F-乙盛          ,42000,4000,0,0,2000,0,40000
2014/07/28,4119,旭富            ,138000,100000,0,0,1000,0,39000
2014/07/28,1614,三洋電          ,46000,7000,0,0,0,0,39000
2014/07/28,2910,統領            ,36000,0,0,0,2000,0,38000
2014/07/28,9927,泰銘            ,53000,18000,0,0,3000,0,38000
2014/07/28,4935,F-茂林          ,174000,21000,0,0,1000,117000,37000
2014/07/28,2308,台達電          ,4266446,4277500,135000,155000,93000,25000,36946
2014/07/28,5522,遠雄            ,655663,673246,0,0,54000,0,36417
2014/07/28,2020,美亞            ,36000,0,0,0,0,0,36000
2014/07/28,2537,聯上發          ,33000,1000,0,0,4000,0,36000
2014/07/28,1203,味王            ,46000,18000,0,0,8000,0,36000
2014/07/28,2456,奇力新          ,72000,16000,0,0,21000,41000,36000
2014/07/28,1724,台硝            ,33000,0,0,0,3000,0,36000
2014/07/28,1786,科妍            ,6000,0,0,0,30000,0,36000
2014/07/28,2029,盛餘            ,51000,21000,0,0,6000,0,36000
2014/07/28,2497,怡利電          ,314000,294000,7000,0,37000,29000,35000
2014/07/28,4536,拓凱            ,42000,8000,0,0,1000,0,35000
2014/07/28,1568,倉佑            ,34000,0,0,0,1000,0,35000
2014/07/28,1810,和成            ,69000,36000,0,0,2000,0,35000
2014/07/28,5519,隆大            ,36000,3000,0,0,2000,0,35000
2014/07/28,1713,國化            ,31000,0,0,0,3000,0,34000
2014/07/28,2509,全坤建          ,34000,2000,0,0,2000,0,34000
2014/07/28,1528,恩德            ,30000,0,0,0,3000,0,33000
2014/07/28,2008,高興昌          ,34000,5000,0,0,4000,0,33000
2014/07/28,1902,台紙            ,70000,42000,0,0,5000,0,33000
2014/07/28,1453,大將            ,31000,0,0,0,2000,0,33000
2014/07/28,2832,台產            ,45000,13000,0,0,0,0,32000
2014/07/28,1538,正峰新          ,41000,10000,0,0,2000,1000,32000
2014/07/28,910322,康師傅          ,32000,0,0,0,0,0,32000
2014/07/28,4104,佳醫            ,35000,4000,0,0,1000,0,32000
2014/07/28,3022,威強電          ,98000,63000,0,0,48000,52000,31000
2014/07/28,2539,櫻花建          ,25000,0,0,0,6000,0,31000
2014/07/28,2305,全友            ,75000,46000,0,0,2000,0,31000
2014/07/28,5538,F-東明          ,36000,6000,0,0,1000,0,31000
2014/07/28,2616,山隆            ,30000,0,0,0,1000,0,31000
2014/07/28,1315,達新            ,32000,3000,0,0,2000,0,31000
2014/07/28,9955,佳龍            ,30000,0,0,0,2000,1000,31000
2014/07/28,6281,全國電          ,31000,1000,0,0,1000,0,31000
2014/07/28,1225,福懋油          ,93000,66000,0,0,3000,0,30000
2014/07/28,1445,大宇            ,41000,12000,0,0,1000,0,30000
2014/07/28,2419,仲琦            ,278000,251000,0,0,3000,0,30000
2014/07/28,5521,工信            ,80000,53000,0,0,3000,0,30000
2014/07/28,1432,大魯閣          ,29000,3000,0,0,3000,0,29000
