年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/09/18,3022,威強電          ,289000,96000,0,0,16000,92000,117000
2014/09/18,2499,東貝            ,219000,117000,0,0,39000,26000,115000
2014/09/18,3450,聯鈞            ,145000,391758,262000,15000,173000,59000,114242
2014/09/18,0057,FB摩台          ,622000,0,0,0,120000,628000,114000
2014/09/18,2867,三商壽          ,381000,274000,0,0,0,0,107000
2014/09/18,1215,卜蜂            ,259000,53000,0,100000,0,0,106000
2014/09/18,2360,致茂            ,318000,240000,0,0,41000,15000,104000
2014/09/18,5533,皇鼎            ,104000,3000,0,0,0,50,100950
2014/09/18,2323,中環            ,572000,472000,0,0,0,0,100000
2014/09/18,2362,藍天            ,176000,83000,0,0,1000,1000,93000
2014/09/18,9802,F-鈺齊          ,96000,5000,0,0,0,0,91000
2014/09/18,2617,台航            ,116000,26000,0,0,0,0,90000
2014/09/18,01002T,國泰R1          ,120000,31000,0,0,0,0,89000
2014/09/18,2481,強茂            ,118000,32000,0,0,0,0,86000
2014/09/18,3034,聯詠            ,578000,520000,42000,0,27000,44000,83000
2014/09/18,910482,聖馬丁          ,81000,0,0,0,0,0,81000
2014/09/18,2408,南亞科          ,198000,117000,0,0,0,0,81000
2014/09/18,3437,榮創            ,109000,12000,0,0,1000,17000,81000
2014/09/18,2377,微星            ,606387,586315,70000,240000,452000,222000,80072
2014/09/18,3598,奕力            ,172000,106000,0,0,5000,0,71000
2014/09/18,9941,裕融            ,105000,23000,0,0,0,13000,69000
2014/09/18,4144,F-康聯          ,67000,0,0,0,0,0,67000
2014/09/18,3653,健策            ,22000,27000,0,0,72000,1000,66000
2014/09/18,2601,益航            ,133000,71000,0,0,0,0,62000
2014/09/18,3705,永信            ,186000,176000,55000,0,1000,9000,57000
2014/09/18,2345,智邦            ,223000,169284,0,0,2000,0,55716
2014/09/18,2015,豐興            ,211000,117000,0,0,0,39000,55000
2014/09/18,1507,永大            ,977473,923400,0,0,0,0,54073
2014/09/18,2455,全新            ,93000,39000,0,0,0,0,54000
2014/09/18,2605,新興            ,130000,77000,0,0,0,0,53000
2014/09/18,2316,楠梓電          ,52000,0,0,0,0,0,52000
2014/09/18,8163,達方            ,81000,40000,0,0,10000,0,51000
2014/09/18,2467,志聖            ,50000,2000,0,0,0,0,48000
2014/09/18,910861,神州            ,48000,0,0,0,0,0,48000
2014/09/18,3645,達邁            ,23000,7000,30000,0,0,0,46000
2014/09/18,2707,晶華            ,42000,878,0,0,4000,200,44922
2014/09/18,1604,聲寶            ,285000,241000,0,0,0,0,44000
2014/09/18,1513,中興電          ,52000,96000,0,0,88000,1000,43000
2014/09/18,2404,漢唐            ,83000,41000,0,0,0,0,42000
2014/09/18,2414,精技            ,47000,5000,0,0,0,0,42000
2014/09/18,1736,喬山            ,113000,91000,20000,0,237000,238000,41000
2014/09/18,2493,揚博            ,49000,9000,0,0,0,0,40000
2014/09/18,3094,聯傑            ,41000,1000,0,0,0,0,40000
2014/09/18,1309,台達化          ,38000,2000,0,0,3000,0,39000
2014/09/18,5538,F-東明          ,46000,7000,0,0,0,0,39000
2014/09/18,2024,志聯            ,61000,22000,0,0,0,0,39000
2014/09/18,9914,美利達          ,476000,470574,0,60000,100000,7000,38426
2014/09/18,3052,夆典            ,52000,14000,0,0,0,0,38000
2014/09/18,911609,揚子江          ,37000,0,0,0,0,0,37000
2014/09/18,3047,訊舟            ,41000,5000,0,0,0,0,36000
2014/09/18,2426,鼎元            ,42000,6000,0,0,0,0,36000
2014/09/18,3533,嘉澤            ,68000,227179,302000,0,122000,229000,35821
2014/09/18,2476,鉅祥            ,39000,4000,0,0,0,0,35000
2014/09/18,2486,一詮            ,41000,6000,0,0,0,0,35000
2014/09/18,6206,飛捷            ,50000,20000,10000,0,23000,28000,35000
2014/09/18,4137,F-麗豐          ,151000,120000,0,0,5000,1050,34950
2014/09/18,1460,宏遠            ,93000,59000,0,0,0,0,34000
2014/09/18,4942,嘉彰            ,92000,58032,0,0,0,0,33968
2014/09/18,4142,國光生          ,38000,5000,0,0,0,0,33000
2014/09/18,6209,今國光          ,50000,17000,0,0,0,0,33000
2014/09/18,2368,金像電          ,145000,114000,0,0,2000,0,33000
2014/09/18,2833,台壽保          ,210027,179000,0,0,0,0,31027
2014/09/18,2431,聯昌            ,31000,0,0,0,0,0,31000
2014/09/18,3040,遠見            ,37000,7000,0,0,0,0,30000
2014/09/18,2906,高林            ,32000,2000,0,0,0,0,30000
2014/09/18,2705,六福            ,29000,0,0,0,0,0,29000
2014/09/18,2477,美隆電          ,30000,1000,0,0,0,0,29000
2014/09/18,4164,承業醫          ,30000,13000,0,0,12000,0,29000
2014/09/18,3518,柏騰            ,40000,11000,0,0,0,0,29000
2014/09/18,5264,F-鎧勝          ,489000,481000,0,5000,40000,14000,29000
2014/09/18,6152,百一            ,32000,2000,0,0,0,1000,29000
2014/09/18,2492,華新科          ,104000,77000,0,0,0,0,27000
2014/09/18,6196,帆宣            ,36000,9000,0,0,0,0,27000
2014/09/18,2461,光群雷          ,39000,12000,0,0,0,0,27000
2014/09/18,4733,上緯            ,0,83000,108000,0,0,0,25000
2014/09/18,2444,友旺            ,27000,2000,0,0,0,0,25000
2014/09/18,2451,創見            ,192000,184000,0,0,16000,0,24000
2014/09/18,2420,新巨            ,103000,79000,0,0,0,0,24000
2014/09/18,2101,南港            ,19000,145000,0,0,407000,257000,24000
2014/09/18,5607,遠雄港          ,27000,4000,0,0,0,0,23000
2014/09/18,8103,瀚荃            ,94000,218000,0,0,147000,0,23000
2014/09/18,1473,台南            ,24000,1000,0,0,0,0,23000
2014/09/18,1452,宏益            ,24000,1000,0,0,0,0,23000
2014/09/18,1512,瑞利            ,23000,0,0,0,0,0,23000
2014/09/18,9946,三發            ,133000,114000,0,0,3000,0,22000
2014/09/18,6243,迅杰            ,24000,2000,0,0,0,0,22000
2014/09/18,3383,新世紀          ,86000,64000,0,0,0,0,22000
2014/09/18,1906,寶隆            ,21000,0,0,0,0,0,21000
2014/09/18,2464,盟立            ,35000,14000,0,0,0,0,21000
2014/09/18,6286,立錡            ,117000,190000,0,0,98000,4000,21000
2014/09/18,9906,欣巴巴          ,20000,0,0,0,0,0,20000
2014/09/18,6216,居易            ,21000,1000,0,0,0,0,20000
2014/09/18,2462,良得電          ,28000,9000,0,0,0,0,19000
2014/09/18,1454,台富            ,26000,6000,0,0,0,1000,19000
2014/09/18,2415,錩新            ,20000,1000,0,0,0,0,19000
2014/09/18,006203,寶摩臺          ,2000,0,0,0,18000,2000,18000
2014/09/18,9105,泰金寶          ,18000,0,0,0,0,0,18000
2014/09/18,6409,旭隼            ,17000,12000,0,0,16000,3000,18000
2014/09/18,4414,如興            ,17000,0,0,0,0,0,17000
2014/09/18,2380,虹光            ,22000,5000,0,0,0,0,17000
2014/09/18,1524,耿鼎            ,17000,0,0,0,0,0,17000
2014/09/18,3356,奇偶            ,33000,21000,0,0,5000,200,16800
2014/09/18,1522,堤維西          ,17000,1000,0,0,0,0,16000
2014/09/18,6141,柏承            ,16000,0,0,0,0,0,16000
2014/09/18,6165,捷泰            ,19000,1000,0,0,0,3000,15000
2014/09/18,2527,宏璟            ,15000,0,0,0,0,0,15000
2014/09/18,2465,麗臺            ,15000,0,0,0,0,0,15000
2014/09/18,2017,官田鋼          ,16000,2000,0,0,0,0,14000
2014/09/18,4746,台耀            ,19000,5000,0,0,0,0,14000
2014/09/18,3209,全科            ,18000,4000,0,0,0,0,14000
2014/09/18,2425,承啟            ,18000,4000,0,0,0,0,14000
2014/09/18,3044,健鼎            ,611100,722774,0,0,126000,1000,13326
2014/09/18,1530,亞崴            ,3000,10000,20000,0,0,0,13000
2014/09/18,2342,茂矽            ,42000,29000,0,0,0,0,13000
2014/09/18,2207,和泰車          ,84000,72000,0,0,2000,1000,13000
2014/09/18,2305,全友            ,27000,19000,0,0,5000,0,13000
2014/09/18,4916,事欣科          ,13000,0,0,0,0,0,13000
2014/09/18,6283,淳安            ,17000,3000,0,0,0,1000,13000
2014/09/18,2031,新光鋼          ,17000,4000,0,0,0,0,13000
2014/09/18,3090,日電貿          ,13000,0,0,0,0,80,12920
2014/09/18,8131,福懋科          ,62000,51000,0,0,1000,0,12000
2014/09/18,1463,強盛            ,19000,7000,0,0,0,0,12000
2014/09/18,2483,百容            ,12000,0,0,0,0,0,12000
2014/09/18,2911,麗嬰房          ,13000,1000,0,0,0,0,12000
2014/09/18,1471,首利            ,14000,3000,0,0,0,0,11000
2014/09/18,2851,中再保          ,16000,5000,0,0,0,0,11000
2014/09/18,2434,統懋            ,18000,7000,0,0,0,0,11000
2014/09/18,2365,昆盈            ,21000,10000,0,0,0,661,10339
2014/09/18,3419,譁裕            ,17000,7000,0,0,0,0,10000
2014/09/18,3312,弘憶股          ,10000,0,0,0,0,0,10000
2014/09/18,2413,環科            ,11000,1000,0,0,0,0,10000
2014/09/18,2227,裕日車          ,64000,42000,0,4000,0,8000,10000
2014/09/18,6197,佳必琪          ,27000,17000,0,0,0,0,10000
2014/09/18,9934,成霖            ,57000,47000,0,0,0,0,10000
2014/09/18,1538,正峰新          ,10000,0,0,0,0,0,10000
2014/09/18,3593,力銘            ,9000,0,0,0,0,0,9000
2014/09/18,3669,圓展            ,10000,3000,0,0,8000,6000,9000
2014/09/18,3535,晶彩科          ,12000,3000,0,0,0,0,9000
2014/09/18,1464,得力            ,9000,0,0,0,0,0,9000
2014/09/18,3579,尚志            ,16000,4000,0,0,0,3000,9000
2014/09/18,2302,麗正            ,11000,0,0,0,8000,10000,9000
2014/09/18,3588,通嘉            ,15000,6000,0,0,0,0,9000
2014/09/18,3025,星通            ,9000,0,0,0,0,0,9000
2014/09/18,2033,佳大            ,11000,2000,0,0,0,0,9000
2014/09/18,3536,誠創            ,8000,0,0,0,0,0,8000
2014/09/18,3557,嘉威            ,8000,0,0,0,0,0,8000
2014/09/18,2009,第一銅          ,8000,0,0,0,0,0,8000
2014/09/18,3694,海華            ,9000,1000,0,0,0,0,8000
2014/09/18,6142,友勁            ,8000,0,0,0,0,0,8000
2014/09/18,5706,鳳凰            ,8000,0,0,0,0,0,8000
2014/09/18,1203,味王            ,7000,0,0,0,0,0,7000
2014/09/18,8105,凌巨            ,105000,98000,0,0,0,0,7000
2014/09/18,9917,中保            ,67000,60000,0,0,0,0,7000
2014/09/18,1707,葡萄王          ,56000,46000,0,0,3000,6000,7000
2014/09/18,9925,新保            ,48000,41000,0,0,0,0,7000
2014/09/18,3031,佰鴻            ,7000,1000,0,0,0,0,6000
2014/09/18,3501,維熹            ,16000,10000,0,0,0,0,6000
2014/09/18,3058,立德            ,6000,0,0,0,0,0,6000
2014/09/18,2437,旺詮            ,7000,1000,0,0,0,0,6000
2014/09/18,2417,圓剛            ,6000,0,0,0,0,0,6000
2014/09/18,2020,美亞            ,10000,4000,0,0,0,0,6000
2014/09/18,5525,順天            ,7000,1000,0,0,0,0,6000
2014/09/18,1517,利奇            ,11000,5000,0,0,0,0,6000
2014/09/18,2841,台開            ,230000,224452,0,0,0,0,5548
2014/09/18,9910,豐泰            ,179000,171838,0,0,0,2040,5122
2014/09/18,1227,佳格            ,40000,34000,0,0,0,911,5089
2014/09/18,8033,雷虎            ,7000,1000,0,0,0,1000,5000
2014/09/18,6164,華興            ,9000,4000,0,0,0,0,5000
2014/09/18,2530,華建            ,6000,1000,0,0,0,0,5000
2014/09/18,2442,新美齊          ,2000,0,0,0,3000,0,5000
2014/09/18,6605,帝寶            ,60000,49000,0,10000,4000,0,5000
2014/09/18,6183,關貿            ,5000,0,0,0,0,0,5000
2014/09/18,2032,新鋼            ,20000,15000,0,0,0,0,5000
2014/09/18,1232,大統益          ,10000,5000,0,0,0,0,5000
2014/09/18,2115,F-六暉          ,1000,26000,30000,0,0,0,5000
2014/09/18,3029,零壹            ,5000,0,0,0,0,0,5000
2014/09/18,2506,太設            ,11000,0,0,0,0,6000,5000
2014/09/18,3296,勝德            ,3000,0,0,0,3000,1000,5000
2014/09/18,1612,宏泰            ,17000,12000,0,0,0,0,5000
2014/09/18,6215,和椿            ,9000,5000,0,0,0,0,4000
2014/09/18,2007,燁興            ,6000,2000,0,0,0,0,4000
2014/09/18,910708,?琱j健          ,4000,0,0,0,0,0,4000
2014/09/18,3032,偉訓            ,6000,2000,0,0,0,0,4000
2014/09/18,3573,穎台            ,7000,3000,0,0,0,0,4000
2014/09/18,1414,東和            ,4000,0,0,0,0,0,4000
2014/09/18,1730,花仙子          ,4000,0,0,0,0,0,4000
2014/09/18,5243,F-乙盛          ,4000,0,0,0,0,0,4000
2014/09/18,2369,菱生            ,86000,82000,0,0,0,0,4000
2014/09/18,1432,大魯閣          ,4000,0,0,0,0,0,4000
2014/09/18,2114,鑫永銓          ,4000,1000,0,0,0,0,3000
2014/09/18,2852,第一保          ,3000,0,0,0,0,0,3000
2014/09/18,2453,凌群            ,10000,7000,0,0,0,0,3000
2014/09/18,3679,新至陞          ,3000,0,0,0,0,0,3000
2014/09/18,1340,F-勝悅          ,10000,7000,0,0,0,0,3000
2014/09/18,2468,華經            ,5000,2000,0,0,0,0,3000
2014/09/18,1410,南染            ,3000,0,0,0,0,0,3000
2014/09/18,9943,好樂迪          ,34000,31000,0,0,0,0,3000
2014/09/18,2484,希華            ,155000,152000,0,0,0,0,3000
2014/09/18,1235,興泰            ,2000,0,0,0,0,0,2000
2014/09/18,1762,中化生          ,2000,0,0,0,0,0,2000
2014/09/18,2537,聯上發          ,2000,0,0,0,0,0,2000
2014/09/18,1445,大宇            ,2000,0,0,0,0,0,2000
2014/09/18,1324,地球            ,2000,0,0,0,0,0,2000
2014/09/18,2460,建通            ,3000,1000,0,0,0,0,2000
2014/09/18,1540,喬福            ,5000,3000,0,0,0,0,2000
2014/09/18,9935,慶豐富          ,5000,3000,0,0,0,0,2000
2014/09/18,1734,杏輝            ,19000,17000,0,0,0,0,2000
2014/09/18,2904,匯僑            ,7000,5000,0,0,0,0,2000
2014/09/18,6205,詮欣            ,5000,3000,0,0,0,0,2000
2014/09/18,4976,佳凌            ,1000,1000,0,0,2000,0,2000
2014/09/18,4133,亞諾法          ,2000,0,0,0,0,0,2000
2014/09/18,1465,偉全            ,3000,1000,0,0,0,0,2000
2014/09/18,9911,櫻花            ,39000,37000,0,0,0,0,2000
2014/09/18,2509,全坤建          ,2000,0,0,0,0,0,2000
2014/09/18,1808,潤隆            ,5000,3000,0,0,0,0,2000
2014/09/18,2731,雄獅            ,3000,1000,0,0,0,0,2000
2014/09/18,1541,錩泰            ,2000,0,0,0,0,0,2000
2014/09/18,6117,迎廣            ,3000,1000,0,0,0,0,2000
2014/09/18,1737,臺鹽            ,3000,1000,0,0,0,0,2000
2014/09/18,2845,遠東銀          ,268000,265000,0,0,0,1285,1715
2014/09/18,2204,中華            ,157000,155856,0,0,0,0,1144
2014/09/18,2433,互盛電          ,2000,1000,0,0,0,0,1000
2014/09/18,1724,台硝            ,1000,0,0,0,0,0,1000
2014/09/18,1436,華友聯          ,1000,0,0,0,0,0,1000
2014/09/18,6235,華孚            ,1000,0,0,0,0,0,1000
2014/09/18,3167,大量            ,1000,0,0,0,0,0,1000
2014/09/18,9919,康那香          ,1000,0,0,0,0,0,1000
2014/09/18,6128,上福            ,1000,0,0,0,0,0,1000
2014/09/18,3130,一零四          ,1000,0,0,0,0,0,1000
2014/09/18,3004,豐達科          ,1000,0,0,0,0,0,1000
2014/09/18,3028,增你強          ,5000,4000,0,0,0,0,1000
2014/09/18,2642,宅配通          ,1000,0,0,0,0,0,1000
2014/09/18,1325,恆大            ,1000,0,0,0,0,0,1000
2014/09/18,9918,欣天然          ,0,0,0,0,2000,1000,1000
2014/09/18,3515,華擎            ,9000,8000,0,0,0,0,1000
2014/09/18,2613,中櫃            ,3000,2000,0,0,0,0,1000
2014/09/18,3432,台端            ,1000,0,0,0,0,0,1000
2014/09/18,6177,達麗            ,2000,1000,0,0,0,0,1000
2014/09/18,2727,王品            ,27000,26000,0,0,0,270,730
2014/09/18,5534,長虹            ,213000,198920,0,0,8000,22000,80
2014/09/18,2458,義隆            ,128000,109000,0,0,1000,20000,0
2014/09/18,1109,信大            ,5000,1000,0,0,0,4000,0
2014/09/18,1418,東華            ,0,0,0,0,1000,1000,0
2014/09/18,6136,富爾特          ,3000,3000,0,0,0,0,0
2014/09/18,1713,國化            ,1000,1000,0,0,0,0,0
2014/09/18,1506,正道            ,26000,25000,0,0,0,1000,0
2014/09/18,6405,悅城            ,3000,3000,0,0,0,0,0
2014/09/18,1539,巨庭            ,2000,2000,0,0,0,0,0
2014/09/18,3164,景岳            ,1000,1000,0,0,0,0,0
2014/09/18,0053,寶電子          ,2000,0,0,0,0,2000,0
2014/09/18,1817,凱撒衛          ,0,1000,0,0,1000,0,0
2014/09/18,2038,海光            ,6000,6000,0,0,0,0,0
2014/09/18,0054,台商50          ,1000,0,0,0,0,1000,0
2014/09/18,1721,三晃            ,1000,1000,0,0,0,0,0
2014/09/18,1339,昭輝            ,1000,1000,0,0,0,0,0
2014/09/18,3002,歐格            ,1000,1000,0,0,0,0,0
2014/09/18,2516,新建            ,4000,4000,0,0,0,0,0
2014/09/18,1626,F-艾美          ,1000,1000,0,0,0,0,0
2014/09/18,1568,倉佑            ,0,1000,0,0,1000,0,0
2014/09/18,1616,億泰            ,0,1000,0,0,1000,0,0
2014/09/18,006204,豐臺灣          ,0,0,0,0,0,100,-100
2014/09/18,8443,阿瘦            ,0,0,0,0,0,446,-446
2014/09/18,2722,夏都            ,0,0,0,0,0,650,-650
2014/09/18,8249,菱光            ,16000,17000,0,0,0,0,-1000
2014/09/18,1618,合機            ,0,1000,0,0,0,0,-1000
2014/09/18,2539,櫻花建          ,1000,1000,0,0,0,1000,-1000
2014/09/18,2427,三商電          ,10000,11000,0,0,0,0,-1000
2014/09/18,1316,上曜            ,0,1000,0,0,0,0,-1000
2014/09/18,9902,台火            ,0,1000,0,0,0,0,-1000
2014/09/18,5521,工信            ,0,1000,0,0,0,0,-1000
2014/09/18,1231,聯華食          ,4000,5000,0,0,0,0,-1000
2014/09/18,1443,立益            ,0,1000,0,0,0,0,-1000
2014/09/18,5285,界霖            ,0,1000,0,0,0,0,-1000
2014/09/18,6108,競國            ,5000,6000,0,0,0,0,-1000
2014/09/18,912000,晨訊科          ,0,1000,0,0,0,0,-1000
2014/09/18,1441,大東            ,1000,2000,0,0,0,0,-1000
2014/09/18,2440,太空梭          ,0,2000,0,0,4000,3000,-1000
2014/09/18,2375,智寶            ,1000,2000,0,0,0,0,-1000
2014/09/18,4737,華廣            ,0,1000,0,0,0,0,-1000
2014/09/18,2397,友通            ,12000,13000,0,0,0,0,-1000
2014/09/18,2478,大毅            ,3000,4000,0,0,0,0,-1000
2014/09/18,8261,富鼎            ,0,1000,0,0,0,0,-1000
2014/09/18,6224,聚鼎            ,2000,3000,0,0,0,0,-1000
2014/09/18,6139,亞翔            ,2000,3000,0,0,0,0,-1000
2014/09/18,8072,陞泰            ,17000,18000,0,0,0,0,-1000
2014/09/18,3021,鴻名            ,0,0,0,0,0,1000,-1000
2014/09/18,9912,偉聯            ,0,1000,0,0,0,0,-1000
2014/09/18,1446,宏和            ,3000,4000,0,0,0,0,-1000
2014/09/18,3056,總太            ,8000,9000,0,0,0,0,-1000
2014/09/18,2059,川湖            ,79000,91800,116000,122000,18000,1000,-1800
2014/09/18,3607,谷崧            ,23000,22000,0,0,0,3000,-2000
2014/09/18,4536,拓凱            ,22000,26000,2000,0,0,0,-2000
2014/09/18,6133,金橋            ,2000,4000,0,0,0,0,-2000
2014/09/18,3617,碩天            ,1000,3000,0,0,0,0,-2000
2014/09/18,3305,昇貿            ,3000,5000,0,0,0,0,-2000
2014/09/18,01001T,富邦R1          ,0,2000,0,0,0,0,-2000
2014/09/18,9955,佳龍            ,0,2000,0,0,0,0,-2000
2014/09/18,3550,聯穎            ,0,2000,0,0,0,0,-2000
2014/09/18,2528,皇普            ,0,2000,0,0,4000,4000,-2000
2014/09/18,2359,所羅門          ,0,5000,0,0,2000,0,-3000
2014/09/18,1731,美吾華          ,1000,4000,0,0,0,0,-3000
2014/09/18,0055,寶金融          ,0,0,0,0,9000,12000,-3000
2014/09/18,4956,光鋐            ,2000,5000,0,0,0,0,-3000
2014/09/18,1726,永記            ,30000,33000,0,0,0,0,-3000
2014/09/18,8201,無敵            ,0,3000,0,0,0,0,-3000
2014/09/18,1615,大山            ,0,0,0,0,1000,4000,-3000
2014/09/18,2543,皇昌            ,0,1000,0,0,0,2000,-3000
2014/09/18,5225,F-東科          ,1000,4000,0,0,0,0,-3000
2014/09/18,1417,嘉裕            ,4000,7000,0,0,0,0,-3000
2014/09/18,1419,新紡            ,22000,25000,0,0,0,0,-3000
