年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/12/03,3057,喬鼎            ,878000,248000,0,0,0,0,0,0,630000,00,00
2015/12/03,1476,儒鴻            ,1197000,545161,62000,5000,5000,51000,36000,70000,628839,500036000,5100070000
2015/12/03,3376,新日興          ,815000,268000,165000,0,6000,0,12000,116000,614000,600012000,0116000
2015/12/03,1304,台聚            ,722000,157000,6000,0,1000,32000,0,0,540000,10000,320000
2015/12/03,3698,隆達            ,795000,930000,0,0,623000,21000,104000,39000,532000,623000104000,2100039000
2015/12/03,00641R,日本反          ,0,0,0,0,50000,100000,2284000,1705000,529000,500002284000,1000001705000
2015/12/03,2328,廣宇            ,684000,173000,0,0,0,5000,20000,0,526000,020000,50000
2015/12/03,9945,潤泰新          ,1127000,537000,21000,0,30000,25000,46000,150000,512000,3000046000,25000150000
2015/12/03,2456,奇力新          ,254000,599000,366000,0,228000,42000,329000,33000,503000,228000329000,4200033000
2015/12/03,1536,和大            ,696000,327000,7000,8000,30000,41000,183000,46000,494000,30000183000,4100046000
2015/12/03,3044,健鼎            ,1903000,1415000,0,84000,3000,2000,88000,15000,478000,300088000,200015000
2015/12/03,6153,嘉聯益          ,676000,360000,0,0,120000,0,35000,10000,461000,12000035000,010000
2015/12/03,1310,台苯            ,319000,103000,242000,0,0,4000,0,0,454000,00,40000
2015/12/03,4952,凌通            ,422000,60000,26000,0,150000,91000,0,0,447000,1500000,910000
2015/12/03,6505,台塑化          ,2606000,1583000,24000,614000,0,1000,0,0,432000,00,10000
2015/12/03,2352,佳世達          ,512000,769000,0,0,121000,100000,1146000,481000,429000,1210001146000,100000481000
2015/12/03,1522,堤維西          ,738000,331000,0,0,16000,2000,0,0,421000,160000,20000
2015/12/03,2547,日勝生          ,575560,176000,0,0,23000,2000,0,0,420560,230000,20000
2015/12/03,3706,神達            ,1378000,339000,0,0,20000,8000,49000,684000,416000,2000049000,8000684000
2015/12/03,2449,京元電          ,660000,265000,0,0,2000,9000,25000,0,413000,200025000,90000
2015/12/03,3036,文曄            ,763000,363000,0,0,0,0,0,0,400000,00,00
2015/12/03,2376,技嘉            ,1086000,329000,0,0,70000,453000,68000,51000,391000,7000068000,45300051000
2015/12/03,2377,微星            ,3310000,1608000,264000,0,0,177000,182000,1614000,357000,0182000,1770001614000
2015/12/03,4935,F-茂林          ,605000,474000,160000,200000,327000,74000,0,0,344000,3270000,740000
2015/12/03,1338,F-廣華          ,599000,264000,0,0,126000,146000,9000,11000,313000,1260009000,14600011000
2015/12/03,2331,精英            ,396000,120000,0,0,0,7000,41000,0,310000,041000,70000
2015/12/03,3617,碩天            ,356000,36000,0,0,13000,24000,0,0,309000,130000,240000
2015/12/03,8213,志超            ,358000,93000,0,0,0,6000,70000,22000,307000,070000,600022000
2015/12/03,2485,兆赫            ,96000,504000,1280000,0,61000,379000,24000,271000,307000,6100024000,379000271000
2015/12/03,9907,統一實          ,306000,99000,0,0,91000,0,0,0,298000,910000,00
2015/12/03,3189,景碩            ,2232000,2370000,198000,0,152000,51000,337000,212000,286000,152000337000,51000212000
2015/12/03,2402,毅嘉            ,421000,138000,0,0,6000,2000,0,8000,279000,60000,20008000
2015/12/03,8046,南電            ,426000,356000,0,0,9000,1000,200000,0,278000,9000200000,10000
2015/12/03,4137,F-麗豐          ,670000,273050,12000,92000,47000,110000,32000,10000,275950,4700032000,11000010000
2015/12/03,2457,飛宏            ,330000,73000,0,0,10000,11000,0,0,256000,100000,110000
2015/12/03,4119,旭富            ,606000,353258,0,0,3000,0,0,0,255742,30000,00
2015/12/03,2534,宏盛            ,85000,26000,0,0,193000,1000,0,0,251000,1930000,10000
2015/12/03,2231,為升            ,238000,113000,52000,0,21000,11000,73000,12000,248000,2100073000,1100012000
2015/12/03,3501,維熹            ,453000,242000,0,0,38000,3000,0,0,246000,380000,30000
2015/12/03,3023,信邦            ,555000,561501,0,0,0,0,284000,36000,241499,0284000,036000
2015/12/03,1907,永豐餘          ,413000,190000,0,0,8000,3000,0,0,228000,80000,30000
2015/12/03,2809,京城銀          ,853000,637000,0,0,0,1000,0,0,215000,00,10000
2015/12/03,0056,高股息          ,0,0,0,0,23000,4000,198000,3000,214000,23000198000,40003000
2015/12/03,3443,創意            ,97000,5000,0,0,7000,0,116000,3000,212000,7000116000,03000
2015/12/03,4104,佳醫            ,290000,84000,0,0,13000,16000,0,0,203000,130000,160000
2015/12/03,3682,亞太電          ,836000,535000,0,0,0,100000,0,0,201000,00,1000000
2015/12/03,5288,F-豐祥          ,502000,157000,24000,50000,0,120000,0,0,199000,00,1200000
2015/12/03,4934,太極            ,646000,459000,0,0,11000,0,0,0,198000,110000,00
2015/12/03,8422,可寧衛          ,244000,22000,12000,0,0,12000,0,25000,197000,00,1200025000
2015/12/03,5269,祥碩            ,145000,65000,100000,0,58000,42000,0,0,196000,580000,420000
2015/12/03,1313,聯成            ,226000,37000,0,0,1000,0,0,0,190000,10000,00
2015/12/03,2207,和泰車          ,269000,90035,0,3000,0,0,0,0,175965,00,00
2015/12/03,2855,統一證          ,302000,131000,0,0,0,0,0,0,171000,00,00
2015/12/03,2605,新興            ,109000,48000,0,0,111000,2000,0,0,170000,1110000,20000
2015/12/03,3035,智原            ,275000,209000,0,0,36000,111000,227000,50000,168000,36000227000,11100050000
2015/12/03,5880,合庫金          ,1987000,1821500,0,62000,71000,12000,0,0,162500,710000,120000
2015/12/03,3019,亞光            ,270000,105000,0,0,2000,0,7000,12000,162000,20007000,012000
2015/12/03,2390,云辰            ,332000,182000,0,0,9000,0,0,0,159000,90000,00
2015/12/03,8163,達方            ,215000,53000,0,0,5000,9000,0,0,158000,50000,90000
2015/12/03,4906,正文            ,379063,223000,0,0,0,0,0,0,156063,00,00
2015/12/03,1227,佳格            ,364000,203211,0,0,24000,0,0,29000,155789,240000,029000
2015/12/03,4426,利勤            ,69000,23000,50000,14000,32000,27000,81000,14000,154000,3200081000,2700014000
2015/12/03,6239,力成            ,1265000,1070369,0,19000,13000,0,84000,119000,153631,1300084000,0119000
2015/12/03,3533,嘉澤            ,258000,84000,0,0,49000,38000,29000,64000,150000,4900029000,3800064000
2015/12/03,2889,國票金          ,235000,87000,0,0,0,3000,0,0,145000,00,30000
2015/12/03,2351,順德            ,145000,6000,0,0,0,0,0,5000,134000,00,05000
2015/12/03,1201,味全            ,245000,115000,0,0,3000,0,0,0,133000,30000,00
2015/12/03,1720,生達            ,503000,173000,0,200000,0,0,0,0,130000,00,00
2015/12/03,3383,新世紀          ,144000,6000,0,0,0,9000,0,0,129000,00,90000
2015/12/03,1303,南亞            ,2885000,2706657,0,45000,29000,38000,11000,10000,125343,2900011000,3800010000
2015/12/03,2404,漢唐            ,193000,65000,0,0,0,4000,0,0,124000,00,40000
2015/12/03,00638R,滬深反          ,0,0,0,0,0,405000,2976000,2447000,124000,02976000,4050002447000
2015/12/03,3605,宏致            ,100000,30000,0,0,54000,0,0,0,124000,540000,00
2015/12/03,0060,新台灣          ,0,0,0,0,0,0,194000,73000,121000,0194000,073000
2015/12/03,2368,金像電          ,904000,603000,0,200000,17000,0,0,0,118000,170000,00
2015/12/03,8039,台虹            ,145000,88000,0,0,18000,4000,106000,61000,116000,18000106000,400061000
2015/12/03,1709,和益            ,185000,62000,0,0,0,7000,0,0,116000,00,70000
2015/12/03,2495,普安            ,154000,40000,0,0,0,0,0,0,114000,00,00
2015/12/03,9802,F-鈺齊          ,106000,26000,0,0,14000,0,20000,6000,108000,1400020000,06000
2015/12/03,2382,廣達            ,4288000,3859423,0,69000,11000,31000,25000,257000,107577,1100025000,31000257000
2015/12/03,3003,健和興          ,147000,45000,0,0,5000,0,0,0,107000,50000,00
2015/12/03,3037,欣興            ,1492000,1328000,0,0,0,263000,926000,720000,107000,0926000,263000720000
2015/12/03,3704,合勤控          ,192000,87000,0,0,0,0,0,0,105000,00,00
2015/12/03,1210,大成            ,60000,79000,0,0,122000,0,0,0,103000,1220000,00
2015/12/03,3149,正達            ,121000,22000,0,0,1000,2000,0,0,98000,10000,20000
2015/12/03,2867,三商壽          ,1280000,1182916,0,0,0,0,0,0,97084,00,00
2015/12/03,2481,強茂            ,196000,102000,0,0,3000,0,0,0,97000,30000,00
2015/12/03,6145,勁永            ,96000,5000,0,0,6000,2000,0,0,95000,60000,20000
2015/12/03,2723,F-美食          ,152000,73000,11000,0,8000,0,1000,5000,94000,80001000,05000
2015/12/03,3041,揚智            ,421000,329000,0,0,2000,0,0,0,94000,20000,00
2015/12/03,3702,大聯大          ,1191000,1139878,0,0,41000,0,0,0,92122,410000,00
2015/12/03,2419,仲琦            ,94000,3000,0,0,0,0,0,0,91000,00,00
2015/12/03,1517,利奇            ,91000,0,0,0,0,1000,0,0,90000,00,10000
2015/12/03,6451,F-訊芯          ,6000,17000,0,0,49000,0,100000,49000,89000,49000100000,049000
2015/12/03,3006,晶豪科          ,685000,289000,0,0,0,1000,165000,471000,89000,0165000,1000471000
2015/12/03,5264,F-鎧勝          ,249000,173000,10000,0,18000,1000,0,15000,88000,180000,100015000
2015/12/03,3514,昱晶            ,2515000,2787000,135000,0,399000,176000,0,0,86000,3990000,1760000
2015/12/03,3622,洋華            ,91000,6000,0,0,0,2000,0,0,83000,00,20000
2015/12/03,2029,盛餘            ,30000,5000,36000,0,20000,0,0,0,81000,200000,00
2015/12/03,3047,訊舟            ,80000,0,0,0,0,1000,0,0,79000,00,10000
2015/12/03,3016,嘉晶            ,86000,8000,0,0,0,0,0,0,78000,00,00
2015/12/03,5469,瀚宇博          ,135000,56000,0,0,6000,10000,0,0,75000,60000,100000
2015/12/03,2228,劍麟            ,15000,21000,33000,0,60000,10000,5000,7000,75000,600005000,100007000
2015/12/03,2838,聯邦銀          ,111000,36000,0,0,0,1000,0,0,74000,00,10000
2015/12/03,2106,建大            ,364000,288000,0,0,0,2000,0,0,74000,00,20000
2015/12/03,3059,華晶科          ,233000,89000,0,0,4000,0,23000,97000,74000,400023000,097000
2015/12/03,2634,漢翔            ,1000,0,224000,175000,12000,0,16000,5000,73000,1200016000,05000
2015/12/03,3579,尚志            ,73000,0,0,0,0,0,0,0,73000,00,00
2015/12/03,1737,臺鹽            ,80000,3000,0,0,0,5000,0,0,72000,00,50000
2015/12/03,5259,清惠            ,92000,21000,0,0,0,0,0,0,71000,00,00
2015/12/03,8110,華東            ,126000,55000,0,0,0,2000,0,0,69000,00,20000
2015/12/03,8222,寶一            ,46000,11000,0,0,32000,0,0,0,67000,320000,00
2015/12/03,2841,台開            ,194000,127000,0,0,0,0,0,0,67000,00,00
2015/12/03,1533,車王電          ,67000,1000,0,0,1000,0,0,0,67000,10000,00
2015/12/03,1589,F-永冠          ,186000,74000,0,0,7000,6000,17000,63000,67000,700017000,600063000
2015/12/03,2614,東森            ,164000,95000,0,0,0,3000,0,0,66000,00,30000
2015/12/03,1308,亞聚            ,178000,115000,0,0,3000,0,0,0,66000,30000,00
2015/12/03,3164,景岳            ,89000,24000,0,0,0,0,0,0,65000,00,00
2015/12/03,2371,大同            ,560000,527000,0,0,0,0,26000,0,59000,026000,00
2015/12/03,6452,F-康友          ,148000,107000,25000,10000,0,1000,21000,18000,58000,021000,100018000
2015/12/03,6191,精成科          ,70000,8000,0,0,0,4000,0,0,58000,00,40000
2015/12/03,3380,明泰            ,62000,398000,391000,0,0,0,1000,0,56000,01000,00
2015/12/03,2441,超豐            ,213000,157000,0,0,0,0,0,0,56000,00,00
2015/12/03,3584,介面            ,82693,27000,0,0,0,0,0,0,55693,00,00
2015/12/03,8215,明基材          ,101000,51000,0,0,5000,0,0,0,55000,50000,00
2015/12/03,6196,帆宣            ,40000,9000,0,0,25000,1000,0,0,55000,250000,10000
2015/12/03,3694,海華            ,71000,17000,0,0,0,1000,0,0,53000,00,10000
2015/12/03,3014,聯陽            ,252000,197000,0,0,0,4000,0,0,51000,00,40000
2015/12/03,2369,菱生            ,66000,0,0,0,1000,16000,0,0,51000,10000,160000
2015/12/03,2101,南港            ,207000,157000,0,0,4000,0,20000,24000,50000,400020000,024000
2015/12/03,4927,F-泰鼎          ,69000,20000,0,0,0,0,0,0,49000,00,00
2015/12/03,2707,晶華            ,88737,40000,0,0,0,0,0,0,48737,00,00
2015/12/03,6213,聯茂            ,47000,5000,0,0,3000,1000,0,0,44000,30000,10000
2015/12/03,1539,巨庭            ,26000,33000,50000,0,0,0,0,0,43000,00,00
2015/12/03,2493,揚博            ,43000,0,0,0,0,0,0,0,43000,00,00
2015/12/03,3559,全智科          ,42000,0,0,0,0,0,0,0,42000,00,00
2015/12/03,8271,宇瞻            ,45000,2000,0,0,0,2000,0,0,41000,00,20000
2015/12/03,2302,麗正            ,42000,0,0,0,0,1000,0,0,41000,00,10000
2015/12/03,5471,松翰            ,119000,78000,0,0,0,0,0,0,41000,00,00
2015/12/03,3432,台端            ,41000,1000,0,0,0,0,0,0,40000,00,00
2015/12/03,5515,建國            ,40000,0,0,0,0,0,0,0,40000,00,00
2015/12/03,1337,F-再生          ,132000,91000,0,0,1000,1000,0,1000,40000,10000,10001000
2015/12/03,2393,億光            ,109000,466000,0,0,5000,0,459000,67000,40000,5000459000,067000
2015/12/03,6209,今國光          ,71000,0,0,0,0,32000,0,0,39000,00,320000
2015/12/03,2451,創見            ,136188,98000,0,0,0,0,0,0,38188,00,00
2015/12/03,8114,振樺電          ,48000,24000,5000,0,17000,6000,0,2000,38000,170000,60002000
2015/12/03,2505,國揚            ,60000,20000,0,0,0,2000,0,0,38000,00,20000
2015/12/03,1715,萬洲            ,74000,36869,0,0,0,0,0,0,37131,00,00
2015/12/03,3209,全科            ,37000,0,0,0,0,0,0,0,37000,00,00
2015/12/03,2466,冠西電          ,38000,0,0,0,0,2000,0,0,36000,00,20000
2015/12/03,2483,百容            ,36000,0,0,0,0,0,0,0,36000,00,00
2015/12/03,2420,新巨            ,47000,49000,49000,0,1000,12000,0,0,36000,10000,120000
2015/12/03,4984,F-科納          ,35000,0,0,0,1000,0,0,0,36000,10000,00
2015/12/03,3004,豐達科          ,34000,0,0,0,0,0,0,0,34000,00,00
2015/12/03,3518,柏騰            ,27000,10000,20000,0,0,3000,0,0,34000,00,30000
2015/12/03,1730,花仙子          ,49000,15000,0,0,0,0,0,0,34000,00,00
2015/12/03,9958,世紀鋼          ,39000,6000,0,0,0,0,0,0,33000,00,00
2015/12/03,1475,本盟            ,32000,0,0,0,0,0,0,0,32000,00,00
2015/12/03,2417,圓剛            ,39000,8000,0,0,4000,3000,0,0,32000,40000,30000
2015/12/03,2373,震旦行          ,40000,10000,0,0,0,0,0,0,30000,00,00
2015/12/03,5534,長虹            ,90000,61000,0,0,1000,0,0,0,30000,10000,00
2015/12/03,3015,全漢            ,125000,95000,0,0,0,0,0,0,30000,00,00
2015/12/03,4190,F-佐登          ,20000,0,0,0,10000,0,0,0,30000,100000,00
2015/12/03,8103,瀚荃            ,38000,9000,0,0,0,0,0,0,29000,00,00
2015/12/03,9919,康那香          ,29000,0,0,0,0,0,0,0,29000,00,00
2015/12/03,2015,豐興            ,46000,16000,0,0,0,1000,0,0,29000,00,10000
2015/12/03,3416,融程電          ,16000,0,0,0,12000,0,0,0,28000,120000,00
2015/12/03,4737,華廣            ,28000,1000,0,0,0,0,0,0,27000,00,00
2015/12/03,4999,鑫禾            ,33000,6000,0,0,0,0,0,0,27000,00,00
2015/12/03,1323,永裕            ,18000,1000,9000,0,1000,1000,0,0,26000,10000,10000
2015/12/03,8131,福懋科          ,49000,25000,0,0,2000,0,0,0,26000,20000,00
2015/12/03,2362,藍天            ,139000,111000,0,0,0,3000,0,0,25000,00,30000
2015/12/03,2380,虹光            ,25000,0,0,0,0,0,0,0,25000,00,00
2015/12/03,3032,偉訓            ,25000,0,0,0,0,0,0,0,25000,00,00
2015/12/03,3011,今皓            ,26000,1000,0,0,0,0,0,0,25000,00,00
2015/12/03,3257,虹冠電          ,49000,25000,0,0,1000,0,0,0,25000,10000,00
2015/12/03,0080,?琱什?          ,0,0,0,0,0,0,24200,0,24200,024200,00
2015/12/03,1325,恆大            ,24000,0,0,0,0,0,0,0,24000,00,00
2015/12/03,1446,宏和            ,25000,1000,0,0,0,0,0,0,24000,00,00
2015/12/03,1726,永記            ,48000,48000,0,0,26000,2000,0,0,24000,260000,20000
2015/12/03,6235,華孚            ,22000,0,0,0,1000,0,0,0,23000,10000,00
2015/12/03,9946,三發            ,18000,0,0,0,4000,0,0,0,22000,40000,00
2015/12/03,1447,力鵬            ,86000,67000,0,0,3000,0,0,0,22000,30000,00
2015/12/03,3052,夆典            ,24000,1000,0,0,0,1000,0,0,22000,00,10000
2015/12/03,9940,信義            ,51000,29000,0,0,0,0,0,0,22000,00,00
2015/12/03,4133,亞諾法          ,32000,10000,0,0,0,1000,0,0,21000,00,10000
2015/12/03,3591,艾笛森          ,21000,0,0,0,0,0,0,0,21000,00,00
2015/12/03,4144,F-康聯          ,29000,9000,0,0,0,0,0,0,20000,00,00
2015/12/03,5305,敦南            ,54000,28000,0,0,0,1000,0,5000,20000,00,10005000
2015/12/03,9929,秋雨            ,20000,0,0,0,0,0,0,0,20000,00,00
2015/12/03,1218,泰山            ,40000,20000,0,0,0,0,0,0,20000,00,00
2015/12/03,1316,上曜            ,20000,1000,0,0,0,0,0,0,19000,00,00
2015/12/03,1309,台達化          ,82000,57000,0,0,0,6000,0,0,19000,00,60000
2015/12/03,1437,勤益控          ,23000,4000,0,0,0,0,0,0,19000,00,00
2015/12/03,3598,奕力            ,50000,20000,0,0,0,12000,0,0,18000,00,120000
2015/12/03,8011,台通            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/12/03,1203,味王            ,6000,2000,13000,0,0,0,0,0,17000,00,00
2015/12/03,1712,興農            ,31000,14000,0,0,0,0,0,0,17000,00,00
2015/12/03,4557,F-永新          ,21000,4000,0,0,0,0,0,0,17000,00,00
2015/12/03,1109,信大            ,22000,6000,0,0,0,0,0,0,16000,00,00
2015/12/03,2443,新利虹          ,31000,11000,0,0,1000,5000,0,0,16000,10000,50000
2015/12/03,6120,達運            ,197000,157000,0,0,0,1000,44000,67000,16000,044000,100067000
2015/12/03,5538,F-東明          ,16000,0,0,0,0,0,0,0,16000,00,00
2015/12/03,1471,首利            ,18000,2000,0,0,0,0,0,0,16000,00,00
2015/12/03,6409,旭隼            ,160400,144000,0,0,0,1000,1000,1000,15400,01000,10001000
2015/12/03,3031,佰鴻            ,13000,2000,0,0,4000,0,0,0,15000,40000,00
2015/12/03,9906,欣巴巴          ,15000,0,0,0,0,0,0,0,15000,00,00
2015/12/03,2025,千興            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/12/03,3026,禾伸堂          ,22000,7000,0,0,0,1000,0,0,14000,00,10000
2015/12/03,1817,凱撒衛          ,4000,17000,28000,0,0,1000,0,0,14000,00,10000
2015/12/03,2520,冠德            ,132000,104000,0,0,0,1000,0,13000,14000,00,100013000
2015/12/03,3266,昇陽            ,14000,0,0,0,0,1000,0,0,13000,00,10000
2015/12/03,2704,國賓            ,18000,5000,0,0,0,0,0,0,13000,00,00
2015/12/03,2482,連宇            ,14000,0,0,0,0,1000,0,0,13000,00,10000
2015/12/03,2832,台產            ,31000,17000,0,0,0,1000,0,0,13000,00,10000
2015/12/03,3027,盛達            ,16000,3000,0,0,0,1000,0,0,12000,00,10000
2015/12/03,1321,大洋            ,22000,11000,0,0,1000,0,0,0,12000,10000,00
2015/12/03,4720,德淵            ,12000,0,0,0,0,1000,0,0,11000,00,10000
2015/12/03,2705,六福            ,20000,8000,0,0,0,1000,0,0,11000,00,10000
2015/12/03,3356,奇偶            ,36000,25000,0,0,0,0,0,0,11000,00,00
2015/12/03,2338,光罩            ,8000,0,0,0,3000,0,0,0,11000,30000,00
2015/12/03,2476,鉅祥            ,26000,15000,0,0,0,1000,0,0,10000,00,10000
2015/12/03,2012,春雨            ,13000,3000,0,0,0,0,0,0,10000,00,00
2015/12/03,3661,F-世芯          ,16000,6000,0,0,0,0,0,0,10000,00,00
2015/12/03,6177,達麗            ,11000,2000,0,0,1000,0,0,0,10000,10000,00
2015/12/03,3679,新至陞          ,10000,0,0,0,0,0,0,0,10000,00,00
2015/12/03,2442,新美齊          ,16000,3000,0,0,0,3000,0,0,10000,00,30000
2015/12/03,4108,懷特            ,125000,121000,0,0,6000,0,0,0,10000,60000,00
2015/12/03,6189,豐藝            ,14000,5000,0,0,0,0,0,0,9000,00,00
2015/12/03,1473,台南            ,3000,0,0,0,6000,0,0,0,9000,60000,00
2015/12/03,2535,達欣工          ,16000,6000,0,0,0,1000,0,0,9000,00,10000
2015/12/03,6442,光聖            ,21000,8000,0,0,0,5000,0,0,8000,00,50000
2015/12/03,4942,嘉彰            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/12/03,0055,寶金融          ,0,0,0,0,10000,0,3000,5000,8000,100003000,05000
2015/12/03,2388,威盛            ,9000,1000,0,0,0,0,0,0,8000,00,00
2015/12/03,2486,一詮            ,11000,1000,0,0,0,2000,0,0,8000,00,20000
2015/12/03,2383,台光電          ,387000,507831,0,4000,0,4000,164000,28000,7169,0164000,400028000
2015/12/03,3535,晶彩科          ,12000,0,0,0,0,5000,0,0,7000,00,50000
2015/12/03,2706,第一店          ,14000,8000,0,0,1000,0,0,0,7000,10000,00
2015/12/03,3504,揚明光          ,17000,10000,0,0,0,0,0,0,7000,00,00
2015/12/03,1808,潤隆            ,16000,8000,0,0,1000,2000,0,0,7000,10000,20000
2015/12/03,3055,蔚華科          ,21000,14000,0,0,0,0,0,0,7000,00,00
2015/12/03,1466,聚隆            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/12/03,3419,譁裕            ,13000,5000,0,0,1000,2000,0,0,7000,10000,20000
