年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/01/09,2327,國巨            ,2147000,1503000,0,0,0,50000,594000
2013/01/09,3061,璨圓            ,488000,404000,500000,0,465000,467000,582000
2013/01/09,5388,中磊            ,109000,20000,667000,65000,0,111000,580000
2013/01/09,2475,華映            ,568000,0,0,0,0,0,568000
2013/01/09,1477,聚陽            ,714000,183000,0,0,17000,2000,546000
2013/01/09,5880,合庫金          ,1921000,1410100,0,14000,46000,1000,541900
2013/01/09,3406,玉晶光          ,582000,35000,0,5000,16000,19000,539000
2013/01/09,2505,國揚            ,431000,13000,0,0,109000,2000,525000
2013/01/09,2524,京城            ,247000,49956,0,0,316000,2000,511044
2013/01/09,6505,台塑化          ,1242000,682000,0,3000,4000,55000,506000
2013/01/09,3514,昱晶            ,157000,731124,986000,0,319000,236000,494876
2013/01/09,1201,味全            ,741000,315000,25000,0,129000,87000,493000
2013/01/09,2845,遠東銀          ,522000,39000,0,0,0,0,483000
2013/01/09,3545,敦泰            ,186000,143000,1387000,1000000,36000,0,466000
2013/01/09,3598,奕力            ,351000,0,100000,0,0,0,451000
2013/01/09,0055,寶金融          ,2000,0,0,0,904000,463000,443000
2013/01/09,8271,宇瞻            ,154000,8000,300000,9000,0,0,437000
2013/01/09,9136,巨騰            ,113000,8000,200000,0,268000,137000,436000
2013/01/09,1410,南染            ,23000,1000,0,0,410000,0,432000
2013/01/09,3042,晶技            ,720000,277000,0,0,25000,41000,427000
2013/01/09,2352,佳世達          ,511000,56000,0,0,0,28000,427000
2013/01/09,2344,華邦電          ,981000,554000,0,0,0,0,427000
2013/01/09,1313,聯成            ,303000,23000,150000,0,0,5000,425000
2013/01/09,4938,和碩            ,5952000,5080900,0,180000,128000,418000,401100
2013/01/09,2474,可成            ,3118000,3132700,641000,11000,571000,828000,358300
2013/01/09,1532,勤美            ,79000,25000,97000,0,234000,27000,358000
2013/01/09,1227,佳格            ,356000,461000,477000,0,33000,48000,357000
2013/01/09,8101,華冠            ,37000,77000,392000,0,0,0,352000
2013/01/09,8404,F-百和          ,349000,0,0,0,2000,6000,345000
2013/01/09,1308,亞聚            ,60000,10000,244000,0,119000,73000,340000
2013/01/09,2031,新光鋼          ,33000,17000,325000,0,0,1000,340000
2013/01/09,2377,微星            ,346000,11000,0,0,2000,6000,331000
2013/01/09,2374,佳能            ,335000,6000,0,0,0,0,329000
2013/01/09,6209,今國光          ,199000,2000,150000,20000,0,0,327000
2013/01/09,2059,川湖            ,208000,2000,63000,0,69000,14000,324000
2013/01/09,1710,東聯            ,675000,563000,230000,0,83000,112000,313000
2013/01/09,1434,福懋            ,422000,101000,0,0,0,11000,310000
2013/01/09,1229,聯華            ,21000,12000,0,0,300000,4000,305000
2013/01/09,1722,台肥            ,1830000,1592000,0,2000,91000,24000,303000
2013/01/09,2023,燁輝            ,387000,79000,0,0,0,7000,301000
2013/01/09,1440,南紡            ,332000,31000,0,0,0,9000,292000
2013/01/09,2499,東貝            ,480000,502000,0,0,381000,71000,288000
2013/01/09,1605,華新            ,1698000,1082000,0,0,171000,501000,286000
2013/01/09,8046,南電            ,217000,15000,0,0,99000,17000,284000
2013/01/09,2355,敬鵬            ,478000,128000,20000,0,3000,92000,281000
2013/01/09,6271,同欣電          ,116000,62000,348000,280000,172000,17000,277000
2013/01/09,3019,亞光            ,293000,17000,0,0,0,0,276000
2013/01/09,911610,聯環            ,274000,0,0,0,0,0,274000
2013/01/09,2812,台中銀          ,192000,47000,0,0,321000,200000,266000
2013/01/09,1319,東陽            ,599720,7000,0,324200,0,3000,265520
2013/01/09,6005,群益證          ,420000,171000,0,0,0,2000,247000
2013/01/09,3474,華亞科          ,3477000,3236000,0,0,0,0,241000
2013/01/09,3062,建漢            ,264000,3000,0,0,0,21000,240000
2013/01/09,2457,飛宏            ,247000,8000,0,0,0,0,239000
2013/01/09,1904,正隆            ,268000,33000,0,0,0,4000,231000
2013/01/09,006207,FH滬深          ,965000,111000,0,0,703000,1333000,224000
2013/01/09,2536,宏普            ,268000,34399,0,0,6000,17000,222601
2013/01/09,6286,立錡            ,140000,208000,328000,51000,20000,8000,221000
2013/01/09,2342,茂矽            ,220000,6000,0,0,0,0,214000
2013/01/09,1723,中碳            ,219000,7000,0,0,0,1000,211000
2013/01/09,2025,千興            ,35000,0,0,0,178000,3000,210000
2013/01/09,1104,環泥            ,34000,3000,150000,0,20000,3000,198000
2013/01/09,2376,技嘉            ,205000,11000,0,0,3000,0,197000
2013/01/09,8016,矽創            ,70000,10000,170000,0,30000,64000,196000
2013/01/09,1537,廣隆            ,17000,2000,180000,0,0,1000,194000
2013/01/09,1447,力鵬            ,106000,10000,0,0,100000,4000,192000
2013/01/09,4526,東台            ,83000,2000,111000,0,0,1000,191000
2013/01/09,1905,華紙            ,254000,59000,0,0,0,6000,189000
2013/01/09,01002T,國泰R1          ,17000,8000,0,0,179000,0,188000
2013/01/09,6282,康舒            ,161000,10000,0,0,44000,12000,183000
2013/01/09,2911,麗嬰房          ,332000,22000,0,0,10000,146000,174000
2013/01/09,1504,東元            ,1589000,1372000,0,0,134000,177000,174000
2013/01/09,4942,嘉彰            ,173000,2000,0,0,0,0,171000
2013/01/09,3380,明泰            ,172000,4000,0,0,0,0,168000
2013/01/09,5534,長虹            ,445000,138119,16000,174000,86000,79000,155881
2013/01/09,01003T,新光R1          ,0,0,0,0,155000,0,155000
2013/01/09,3036,文曄            ,248000,9000,0,0,18000,102000,155000
2013/01/09,2107,厚生            ,158000,6000,0,0,2000,2000,152000
2013/01/09,3006,晶豪科          ,154000,4000,0,0,0,0,150000
2013/01/09,5521,工信            ,147000,0,0,0,0,1000,146000
2013/01/09,911609,揚子江          ,144000,0,0,0,0,0,144000
2013/01/09,2301,光寶科          ,557000,1192000,775000,7000,15000,5000,143000
2013/01/09,2340,光磊            ,161000,28000,0,0,10000,0,143000
2013/01/09,006204,豐臺灣          ,0,0,0,0,235000,94220,140780
2013/01/09,3149,正達            ,122000,5000,0,0,22000,0,139000
2013/01/09,3443,創意            ,252000,49000,0,50000,0,17000,136000
2013/01/09,2439,美律            ,43000,119000,210000,0,0,0,134000
2013/01/09,2426,鼎元            ,134000,1000,0,0,0,0,133000
2013/01/09,2809,京城銀          ,37000,194000,0,0,491000,205000,129000
2013/01/09,6206,飛捷            ,25000,1000,100000,0,4000,0,128000
2013/01/09,2010,春源            ,139000,7000,0,0,0,4000,128000
2013/01/09,2014,中鴻            ,130000,225000,0,0,230000,7000,128000
2013/01/09,1701,中化            ,128000,3000,0,0,0,1000,124000
2013/01/09,5471,松翰            ,108000,21000,0,0,36000,0,123000
2013/01/09,1455,集盛            ,83000,7000,0,0,50000,3000,123000
2013/01/09,8008,建興電          ,344000,223000,0,0,0,0,121000
2013/01/09,4532,瑞智            ,358000,24000,0,200000,1000,18906,116094
2013/01/09,1507,永大            ,528000,906000,407000,0,85000,2000,112000
2013/01/09,9934,成霖            ,222000,110000,0,0,0,2000,110000
2013/01/09,2481,強茂            ,111000,4000,0,0,0,0,107000
2013/01/09,2030,彰源            ,110000,7000,0,0,0,1000,102000
2013/01/09,1810,和成            ,101000,4000,0,0,0,1000,96000
2013/01/09,2504,國產            ,513000,679502,0,0,271000,9000,95498
2013/01/09,2015,豐興            ,153000,205000,146000,0,2000,3000,93000
2013/01/09,1590,F-亞德          ,202000,108000,0,0,0,1000,93000
2013/01/09,2204,中華            ,327000,373000,170000,0,0,32000,92000
2013/01/09,6278,台表科          ,69000,259470,0,0,508000,226000,91530
2013/01/09,1417,嘉裕            ,96000,3000,0,0,0,2000,91000
2013/01/09,2448,晶電            ,1418999,2111000,500000,84000,888000,522000,89999
2013/01/09,911612,滬安            ,76000,0,0,0,12000,0,88000
2013/01/09,2545,皇翔            ,110000,17000,0,0,57000,62000,88000
2013/01/09,2345,智邦            ,95000,8000,0,0,0,0,87000
2013/01/09,2017,官田鋼          ,179000,91000,0,0,0,3000,85000
2013/01/09,911602,華豐泰          ,85000,0,0,0,0,0,85000
2013/01/09,3596,智易            ,87000,6000,0,0,0,0,81000
2013/01/09,3017,奇鋐            ,84000,3000,0,0,0,0,81000
2013/01/09,1604,聲寶            ,90000,7000,0,0,0,2000,81000
2013/01/09,2923,F-鼎固          ,0,30000,0,0,110000,0,80000
2013/01/09,2614,東森            ,104000,19000,0,0,0,6000,79000
2013/01/09,2440,太空梭          ,80000,0,0,0,0,1000,79000
2013/01/09,1432,大魯閣          ,78000,0,0,0,0,0,78000
2013/01/09,6285,啟??            ,74000,59000,150000,120000,86000,53000,78000
2013/01/09,2227,裕日車          ,13000,17000,82000,0,0,2000,76000
2013/01/09,2908,特力            ,103000,26000,0,0,0,2000,75000
2013/01/09,2464,盟立            ,75000,1000,0,0,0,0,74000
2013/01/09,2889,國票金          ,312000,239000,0,0,0,0,73000
2013/01/09,3376,新日興          ,55000,43000,70000,0,0,11000,71000
2013/01/09,6283,淳安            ,72000,4000,0,0,1000,0,69000
2013/01/09,8213,志超            ,234000,177000,0,0,30000,19000,68000
2013/01/09,6191,精成科          ,74000,9000,0,0,0,0,65000
2013/01/09,8112,至上            ,65000,0,0,0,0,0,65000
2013/01/09,2615,萬海            ,441000,366000,0,0,2000,12000,65000
2013/01/09,1460,宏遠            ,71000,4000,0,0,0,2000,65000
2013/01/09,8011,台通            ,66000,2000,0,0,0,0,64000
2013/01/09,2497,怡利電          ,69000,6000,0,0,0,0,63000
2013/01/09,2388,威盛            ,94000,31000,0,0,0,0,63000
2013/01/09,912398,友佳            ,62000,0,0,0,0,0,62000
2013/01/09,2485,兆赫            ,68000,1000,0,0,0,6000,61000
2013/01/09,1560,中砂            ,63000,2000,0,0,0,0,61000
2013/01/09,910948,融達            ,60000,0,0,0,0,0,60000
2013/01/09,8110,華東            ,91000,33000,0,0,0,0,58000
2013/01/09,2362,藍天            ,323000,266000,0,0,0,0,57000
2013/01/09,2328,廣宇            ,0,163000,0,0,224000,4000,57000
2013/01/09,1503,士電            ,65000,6000,0,0,0,3000,56000
2013/01/09,1108,幸福            ,66000,7000,0,0,0,3000,56000
2013/01/09,1513,中興電          ,62000,6000,0,0,0,2000,54000
2013/01/09,2617,台航            ,60000,4000,0,0,0,3000,53000
2013/01/09,4906,正文            ,80000,532000,535000,0,0,30000,53000
2013/01/09,2417,圓剛            ,54000,2000,0,0,0,0,52000
2013/01/09,1711,永光            ,59000,6000,0,0,0,2000,51000
2013/01/09,5533,皇鼎            ,102000,51000,0,0,0,1000,50000
2013/01/09,6168,宏齊            ,51000,1000,0,0,0,0,50000
2013/01/09,6142,友勁            ,51000,1000,0,0,0,0,50000
2013/01/09,2723,F-美食          ,92000,52000,0,0,10000,1000,49000
2013/01/09,2368,金像電          ,72000,24000,0,0,0,0,48000
2013/01/09,2833,台壽保          ,34000,69000,0,0,92000,10000,47000
2013/01/09,2405,浩鑫            ,46000,0,0,0,0,0,46000
2013/01/09,2535,達欣工          ,9000,7000,0,0,45000,1000,46000
2013/01/09,911619,耀傑            ,45000,0,0,0,0,0,45000
2013/01/09,2516,新建            ,53000,7761,0,0,0,1000,44239
2013/01/09,4108,懷特            ,63000,18000,0,0,0,1000,44000
2013/01/09,1789,神隆            ,90000,62000,0,9000,185000,160000,44000
2013/01/09,5305,敦南            ,50000,6000,0,0,0,0,44000
2013/01/09,1704,榮化            ,297000,250000,0,0,0,4000,43000
2013/01/09,2612,中航            ,16000,8000,30000,0,6000,1000,43000
2013/01/09,2347,聯強            ,3812000,2677000,97000,1103000,25000,112000,42000
2013/01/09,2312,金寶            ,60000,18000,0,0,0,0,42000
2013/01/09,911608,明輝            ,42000,0,0,0,0,0,42000
2013/01/09,1444,力麗            ,124000,10000,0,0,6000,78000,42000
2013/01/09,3311,閎暉            ,97000,56000,0,0,2000,1000,42000
2013/01/09,2020,美亞            ,43000,0,0,0,0,1000,42000
2013/01/09,1609,大亞            ,51000,6000,0,0,0,4000,41000
2013/01/09,2027,大成鋼          ,54000,10000,0,0,0,3000,41000
2013/01/09,1321,大洋            ,35000,203000,0,0,210000,1000,41000
2013/01/09,2855,統一證          ,107000,66000,0,0,0,1000,40000
2013/01/09,1103,嘉泥            ,54000,11000,0,0,0,4000,39000
2013/01/09,9924,福興            ,22000,2000,20000,0,0,1000,39000
2013/01/09,1451,年興            ,49000,8000,0,0,0,2000,39000
2013/01/09,5007,三星            ,51000,12000,0,0,0,1000,38000
2013/01/09,5531,鄉林            ,70000,21518,0,0,0,13000,35482
2013/01/09,1442,名軒            ,3000,17000,0,0,50000,1000,35000
2013/01/09,2472,立隆電          ,39000,4000,0,0,0,0,35000
2013/01/09,2493,揚博            ,33000,0,0,0,0,0,33000
2013/01/09,0051,中100           ,5000,0,0,0,28000,0,33000
2013/01/09,3052,夆典            ,33000,0,0,0,0,0,33000
2013/01/09,1618,合機            ,35000,1000,0,0,0,1000,33000
2013/01/09,0056,高股息          ,0,0,0,0,46000,14000,32000
2013/01/09,3653,健策            ,40000,9000,0,0,0,0,31000
2013/01/09,2329,華泰            ,34000,3000,0,0,0,0,31000
2013/01/09,1471,首利            ,31000,1000,0,0,0,0,30000
2013/01/09,6108,競國            ,31000,1000,0,0,0,0,30000
2013/01/09,2108,南帝            ,34000,4000,0,0,0,1000,29000
2013/01/09,01004T,富邦R2          ,7000,0,0,0,22000,0,29000
2013/01/09,9940,信義            ,37000,6000,0,0,0,2000,29000
2013/01/09,6235,華孚            ,39000,11000,0,0,0,0,28000
2013/01/09,1323,永裕            ,28000,0,0,0,0,0,28000
2013/01/09,9941,裕融            ,117000,6000,40000,100000,0,23000,28000
2013/01/09,3584,介面            ,54000,26000,0,0,0,0,28000
2013/01/09,2913,農林            ,149000,20000,0,0,51000,152000,28000
2013/01/09,3014,聯陽            ,29000,2000,0,0,0,0,27000
2013/01/09,1608,華榮            ,46000,15000,0,0,0,4000,27000
2013/01/09,1611,中電            ,33000,4000,0,0,0,2000,27000
2013/01/09,1715,萬洲            ,33000,5000,0,0,0,2000,26000
2013/01/09,6112,聚碩            ,26000,0,0,0,0,0,26000
2013/01/09,3003,健和興          ,26000,0,0,0,0,0,26000
2013/01/09,9958,世紀鋼          ,27000,0,0,0,0,1000,26000
2013/01/09,2476,鉅祥            ,33000,7000,0,0,0,0,26000
2013/01/09,6251,定穎            ,48000,23000,0,0,0,0,25000
2013/01/09,4935,F-茂林          ,27000,2000,0,0,0,0,25000
2013/01/09,1724,台硝            ,26000,0,0,0,0,1000,25000
2013/01/09,6202,盛群            ,25000,0,0,0,0,0,25000
2013/01/09,1517,利奇            ,24000,0,0,0,0,1000,23000
2013/01/09,2471,資通            ,29000,6000,0,0,0,0,23000
2013/01/09,1737,臺鹽            ,28000,4000,0,0,0,1000,23000
2013/01/09,2006,東鋼            ,739000,861000,50000,0,100000,5000,23000
2013/01/09,3703,欣陸            ,49000,21000,0,0,0,5000,23000
2013/01/09,8039,台虹            ,19000,13000,50000,34000,0,0,22000
2013/01/09,1231,聯華食          ,24000,1000,0,0,0,1000,22000
2013/01/09,2032,新鋼            ,23000,0,0,0,0,1000,22000
2013/01/09,1809,中釉            ,30000,7000,0,0,0,1000,22000
2013/01/09,4144,F-康聯          ,0,8000,30000,0,0,1000,21000
2013/01/09,2404,漢唐            ,22000,1000,0,0,0,0,21000
2013/01/09,8926,台汽電          ,30000,6000,0,0,0,3000,21000
2013/01/09,2705,六福            ,24000,3000,0,0,0,1000,20000
2013/01/09,1708,東鹼            ,21000,1000,0,0,0,0,20000
2013/01/09,1717,長興            ,110000,85000,0,0,0,5000,20000
2013/01/09,0015,富邦            ,20000,0,0,0,0,0,20000
2013/01/09,6289,華上            ,21000,1000,0,0,0,0,20000
2013/01/09,3029,零壹            ,20000,0,0,0,0,0,20000
2013/01/09,6120,達運            ,99000,80000,0,0,0,0,19000
2013/01/09,3669,圓展            ,19000,0,0,0,0,0,19000
2013/01/09,8210,勤誠            ,20000,1000,0,0,0,0,19000
2013/01/09,3501,維熹            ,19000,0,0,0,0,0,19000
2013/01/09,911611,中泰山          ,19000,0,0,0,0,0,19000
2013/01/09,2360,致茂            ,67000,48000,0,0,0,0,19000
2013/01/09,3057,喬鼎            ,19000,1000,0,0,0,0,18000
2013/01/09,3015,全漢            ,21000,3000,0,0,0,0,18000
2013/01/09,3257,虹冠電          ,18000,0,0,0,0,0,18000
2013/01/09,2841,台開            ,86000,65694,0,0,0,3000,17306
2013/01/09,1531,高林股          ,19000,2000,0,0,0,1000,16000
2013/01/09,6116,彩晶            ,286000,270000,0,0,0,0,16000
2013/01/09,2467,志聖            ,16000,0,0,0,0,0,16000
2013/01/09,2637,F-慧洋          ,202000,4000,0,0,0,182000,16000
2013/01/09,5607,遠雄港          ,19000,2000,0,0,0,1000,16000
2013/01/09,2062,橋椿            ,16000,0,0,0,0,0,16000
2013/01/09,2441,超豐            ,23000,7000,0,0,0,0,16000
2013/01/09,3504,揚明光          ,23000,4000,0,0,0,3000,16000
2013/01/09,5608,四維航          ,20000,4000,0,0,0,1000,15000
2013/01/09,3040,遠見            ,26000,11000,0,0,0,0,15000
2013/01/09,8072,陞泰            ,15000,0,0,0,0,0,15000
2013/01/09,2369,菱生            ,115000,100000,0,0,0,0,15000
2013/01/09,2401,凌陽            ,21000,9000,0,0,3000,0,15000
2013/01/09,3010,華立            ,154000,139000,0,0,0,0,15000
2013/01/09,6164,華興            ,24000,9000,0,0,0,0,15000
2013/01/09,2436,偉詮電          ,34000,20000,0,0,0,0,14000
2013/01/09,2356,英業達          ,694000,581000,0,0,20000,119000,14000
2013/01/09,2849,安泰銀          ,50000,36000,0,0,0,0,14000
2013/01/09,2365,昆盈            ,31000,21000,0,0,4000,0,14000
2013/01/09,2492,華新科          ,33000,19000,0,0,0,0,14000
2013/01/09,6139,亞翔            ,15000,1000,0,0,0,0,14000
2013/01/09,2028,威致            ,17000,3000,0,0,0,0,14000
2013/01/09,5203,訊連            ,48000,34478,0,0,0,0,13522
2013/01/09,1316,上曜            ,74000,61000,0,0,0,0,13000
2013/01/09,1903,士紙            ,18000,3000,0,0,0,2000,13000
2013/01/09,2856,元富證          ,38000,25000,0,0,0,0,13000
2013/01/09,2316,楠梓電          ,16000,3000,0,0,0,0,13000
2013/01/09,2834,臺企銀          ,564000,434000,0,0,0,117000,13000
2013/01/09,2530,華建            ,26000,11159,0,0,0,2000,12841
2013/01/09,2109,華豐            ,8000,0,0,0,6000,2000,12000
2013/01/09,3679,新至陞          ,12000,0,0,0,0,0,12000
2013/01/09,006203,寶摩臺          ,0,0,0,0,12000,0,12000
2013/01/09,1902,台紙            ,20000,6000,0,0,0,2000,12000
2013/01/09,01007T,國泰R2          ,12000,0,0,0,0,0,12000
2013/01/09,911201,僑威控          ,12000,0,0,0,0,0,12000
2013/01/09,3164,景岳            ,14000,2000,0,0,0,0,12000
2013/01/09,1709,和益            ,18000,4000,0,0,0,2000,12000
2013/01/09,5525,順天            ,14000,1667,0,0,0,1000,11333
2013/01/09,2495,普安            ,12000,1000,0,0,0,0,11000
2013/01/09,1506,正道            ,12000,0,0,0,0,1000,11000
2013/01/09,2506,太設            ,27000,14000,0,0,0,2000,11000
2013/01/09,3305,昇貿            ,12000,1000,0,0,0,0,11000
2013/01/09,0052,FB科技          ,9000,0,0,0,2000,0,11000
2013/01/09,6230,超眾            ,7000,11000,35000,0,0,20000,11000
2013/01/09,1806,冠軍            ,18000,5000,0,0,0,2000,11000
2013/01/09,4104,佳醫            ,15000,4000,0,0,0,0,11000
2013/01/09,2013,中鋼構          ,45000,3000,0,0,0,31000,11000
2013/01/09,4952,凌通            ,12000,1000,0,0,0,0,11000
2013/01/09,1514,亞力            ,12000,1000,0,0,0,1000,10000
2013/01/09,3591,艾笛森          ,28000,4000,0,0,0,14000,10000
2013/01/09,1459,聯發            ,12000,1000,0,0,0,1000,10000
2013/01/09,5434,崇越            ,22000,12000,0,0,0,0,10000
2013/01/09,6201,亞弘電          ,10000,0,0,0,0,0,10000
2013/01/09,2816,旺旺保          ,11000,1000,0,0,0,0,10000
2013/01/09,3533,嘉澤            ,30000,20000,0,0,0,0,10000
2013/01/09,9105,泰金寶          ,10000,0,0,0,0,0,10000
2013/01/09,0057,FB摩台          ,20000,0,0,0,10000,20000,10000
2013/01/09,5215,F-科嘉          ,10000,0,0,0,0,0,10000
2013/01/09,3605,宏致            ,12000,3000,0,0,0,0,9000
2013/01/09,3016,嘉晶            ,9000,0,0,0,0,0,9000
2013/01/09,1441,大東            ,11000,2000,0,0,0,0,9000
2013/01/09,2597,潤弘            ,1000,0,10000,0,0,2000,9000
2013/01/09,6196,帆宣            ,12000,3000,0,0,0,0,9000
2013/01/09,9927,泰銘            ,12000,2000,0,0,0,1000,9000
2013/01/09,3030,德律            ,66000,56000,0,0,1000,2000,9000
2013/01/09,2419,仲琦            ,9000,0,0,0,0,0,9000
2013/01/09,2838,聯邦銀          ,147000,138000,0,0,0,0,9000
2013/01/09,2427,三商電          ,9000,0,0,0,0,0,9000
2013/01/09,4733,上緯            ,11000,2000,0,0,0,0,9000
2013/01/09,2836,高雄銀          ,20000,12000,0,0,0,0,8000
2013/01/09,3588,通嘉            ,8000,0,0,0,0,0,8000
2013/01/09,4164,承業醫          ,152000,143000,0,0,0,1000,8000
2013/01/09,8249,菱光            ,10000,2000,0,0,0,0,8000
2013/01/09,01001T,富邦R1          ,9000,1000,0,0,0,0,8000
2013/01/09,2201,裕隆            ,681000,573000,154000,132000,215000,337000,8000
2013/01/09,1538,正峰新          ,10000,1000,0,0,0,1000,8000
2013/01/09,3033,威健            ,12000,5000,0,0,0,0,7000
2013/01/09,2478,大毅            ,10000,3000,0,0,0,0,7000
2013/01/09,2009,第一銅          ,24000,15000,0,0,0,2000,7000
2013/01/09,3004,豐達科          ,8000,1000,0,0,0,0,7000
2013/01/09,2850,新產            ,11000,4000,0,0,0,0,7000
2013/01/09,9929,秋雨            ,9000,0,0,0,0,2000,7000
2013/01/09,2465,麗臺            ,7000,0,0,0,0,0,7000
2013/01/09,2527,宏璟            ,19000,11000,0,0,0,1000,7000
2013/01/09,6183,關貿            ,19000,12000,0,0,0,0,7000
2013/01/09,2459,敦吉            ,7000,0,0,0,0,0,7000
2013/01/09,2462,良得電          ,7000,0,0,0,0,0,7000
2013/01/09,4414,如興            ,6000,0,0,0,0,0,6000
2013/01/09,2029,盛餘            ,10000,2000,0,0,0,2000,6000
2013/01/09,2601,益航            ,178000,20000,0,150000,0,2000,6000
2013/01/09,3080,威力盟          ,6000,2000,0,0,2000,0,6000
2013/01/09,5522,遠雄            ,266000,572000,366000,0,0,54000,6000
2013/01/09,1773,勝一            ,6000,0,0,0,0,0,6000
2013/01/09,2484,希華            ,6000,0,0,0,0,0,6000
2013/01/09,2434,統懋            ,6000,0,0,0,1000,1000,6000
2013/01/09,2351,順德            ,6000,0,0,0,0,0,6000
2013/01/09,1110,東泥            ,19000,7000,0,0,0,6000,6000
2013/01/09,3432,台端            ,5000,0,0,0,1000,0,6000
2013/01/09,9938,百和            ,8000,2000,0,0,0,1000,5000
2013/01/09,2904,匯僑            ,6000,1000,0,0,0,0,5000
2013/01/09,1540,喬福            ,5000,0,0,0,0,0,5000
2013/01/09,910861,神州            ,5000,0,0,0,0,0,5000
2013/01/09,1530,亞崴            ,6000,0,0,0,0,1000,5000
2013/01/09,2453,凌群            ,5000,0,0,0,0,0,5000
2013/01/09,2702,華園            ,5000,0,0,0,0,0,5000
2013/01/09,3025,星通            ,12000,8000,0,0,1000,0,5000
2013/01/09,0059,FB金融          ,0,0,0,0,5000,0,5000
2013/01/09,3536,誠創            ,4000,0,0,0,0,0,4000
2013/01/09,6605,帝寶            ,6000,1000,0,0,0,1000,4000
2013/01/09,2358,廷鑫            ,8000,4000,0,0,0,0,4000
2013/01/09,1467,南緯            ,5000,0,0,0,0,1000,4000
