年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/05/04,911611,中泰山          ,504000,0,0,0,1000,0,505000
2012/05/04,3015,全漢            ,12000,6000,0,1000,500000,2000,503000
2012/05/04,9933,中鼎            ,1278000,784000,0,2000,0,0,492000
2012/05/04,1409,新纖            ,590000,7000,0,2000,72000,162000,491000
2012/05/04,2332,友訊            ,641000,129000,0,0,4000,34000,482000
2012/05/04,6285,啟??            ,197000,71000,433000,89000,3000,7000,466000
2012/05/04,3296,勝德            ,184000,5000,263000,0,0,1000,441000
2012/05/04,9945,潤泰新          ,346000,341000,483000,26000,124000,146000,440000
2012/05/04,2428,興勤            ,11000,14000,0,1000,430000,1000,425000
2012/05/04,1582,信錦            ,7000,0,442000,0,0,46000,403000
2012/05/04,2049,上銀            ,651032,210750,1000,1000,14000,55000,399282
2012/05/04,2395,研華            ,459000,53000,0,4000,0,9000,393000
2012/05/04,2489,瑞軒            ,197000,120000,0,1000,368000,56000,388000
2012/05/04,2383,台光電          ,271000,92000,60000,0,310000,163000,386000
2012/05/04,6271,同欣電          ,210000,335000,394000,115000,232000,26000,360000
2012/05/04,2524,京城            ,22000,33000,363000,0,0,0,352000
2012/05/04,6702,興航            ,110000,61000,300000,1000,0,0,348000
2012/05/04,2882,國泰金          ,7175000,6605000,31000,88000,112156,281000,344156
2012/05/04,3061,璨圓            ,392000,170000,3000,0,135000,24000,336000
2012/05/04,2384,勝華            ,5904000,5404000,0,4000,23000,194000,325000
2012/05/04,1460,宏遠            ,17000,100000,0,0,400000,0,317000
2012/05/04,9907,統一實          ,801000,51000,0,4000,650000,1086000,310000
2012/05/04,1440,南紡            ,545000,244000,0,3000,10000,0,308000
2012/05/04,1907,永豐餘          ,347000,34000,0,7000,0,0,306000
2012/05/04,2915,潤泰全          ,893529,379000,0,181927,38000,80000,290602
2012/05/04,1710,東聯            ,892000,640000,73000,2000,62000,102000,283000
2012/05/04,2812,台中銀          ,526000,213000,0,18000,27000,39000,283000
2012/05/04,2208,台船            ,299000,16000,0,1000,0,0,282000
2012/05/04,2833,台壽保          ,576000,294000,0,1000,0,0,281000
2012/05/04,2473,思源            ,389000,164000,15000,1000,41000,0,280000
2012/05/04,8081,致新            ,300000,33000,1000,0,0,0,268000
2012/05/04,6192,巨路            ,24000,18000,0,320000,586000,5000,267000
2012/05/04,0055,寶金融          ,65000,17000,0,812000,1788000,758000,266000
2012/05/04,3545,敦泰            ,81000,386000,1248000,779000,102000,1000,265000
2012/05/04,2605,新興            ,264000,0,0,1000,0,0,263000
2012/05/04,3060,銘異            ,286000,15000,0,0,20000,35000,256000
2012/05/04,3406,玉晶光          ,498000,259000,1000,0,42000,27000,255000
2012/05/04,2331,精英            ,306000,42000,0,3000,0,6000,255000
2012/05/04,2845,遠東銀          ,550000,331000,0,15000,45000,484,248516
2012/05/04,1229,聯華            ,169000,6000,0,1000,83000,0,245000
2012/05/04,3034,聯詠            ,786000,804000,254000,3000,36000,27000,242000
2012/05/04,2376,技嘉            ,350000,17000,0,1000,22000,113000,241000
2012/05/04,4942,嘉彰            ,150,28000,156000,0,110000,0,238150
2012/05/04,2377,微星            ,277000,38000,0,1000,0,2000,236000
2012/05/04,8422,可寧衛          ,8000,4000,20000,20000,239000,9000,234000
2012/05/04,9943,好樂迪          ,152000,0,8000,27000,100000,1000,232000
2012/05/04,2106,建大            ,84000,45000,200000,1000,0,11000,227000
2012/05/04,2031,新光鋼          ,229000,5000,0,0,0,0,224000
2012/05/04,2511,太子            ,507000,1577000,1327000,0,30000,63000,224000
2012/05/04,2889,國票金          ,472000,226000,0,18000,0,5000,223000
2012/05/04,2315,神達            ,473000,308000,0,1000,85000,28000,221000
2012/05/04,2393,億光            ,329000,395000,351000,1000,8000,72000,220000
2012/05/04,3022,威強電          ,94000,40000,207000,38000,0,5000,218000
2012/05/04,6286,立錡            ,254000,62000,40000,60000,53000,11000,214000
2012/05/04,1733,五鼎            ,90000,3000,30000,0,93000,0,210000
2012/05/04,3149,正達            ,98000,51000,1000,0,172000,11000,209000
2012/05/04,2342,茂矽            ,315000,109000,0,0,0,0,206000
2012/05/04,2497,怡利電          ,18000,6000,230000,90000,53000,1000,204000
2012/05/04,2353,宏??            ,4666000,4623700,10000,16000,324000,157000,203300
2012/05/04,1434,福懋            ,613000,408000,0,4000,0,0,201000
2012/05/04,9921,巨大            ,304000,125000,0,2000,20000,0,197000
2012/05/04,2206,三陽            ,217000,13000,0,1000,0,8000,195000
2012/05/04,6005,群益證          ,853000,612000,0,19000,0,29285,192715
2012/05/04,2913,農林            ,176000,1000,0,0,18000,3000,190000
2012/05/04,910579,歐聖            ,186000,3000,0,0,0,0,183000
2012/05/04,2314,台揚            ,174000,3000,0,0,0,0,171000
2012/05/04,2607,榮運            ,142000,135000,0,1000,179000,20000,165000
2012/05/04,2312,金寶            ,180000,16000,0,2000,0,3000,159000
2012/05/04,2327,國巨            ,1250000,1063000,0,8000,0,20000,159000
2012/05/04,2352,佳世達          ,486000,327000,0,2000,61000,61000,157000
2012/05/04,2227,裕日車          ,5051,78000,352000,108000,0,15000,156051
2012/05/04,2059,川湖            ,20000,74000,187109,0,73000,51000,155109
2012/05/04,3622,洋華            ,257000,146000,1000,11330,74000,20000,154670
2012/05/04,2355,敬鵬            ,58000,32000,0,2000,202000,74000,152000
2012/05/04,2349,錸德            ,288000,134000,0,2000,0,0,152000
2012/05/04,1513,中興電          ,215000,63000,0,1000,0,0,151000
2012/05/04,3653,健策            ,46000,241000,361000,0,30000,45000,151000
2012/05/04,1714,和桐            ,107000,1000,0,1000,56000,12000,149000
2012/05/04,2841,台開            ,154000,10000,0,0,0,0,144000
2012/05/04,2855,統一證          ,319000,164000,0,11000,0,0,144000
2012/05/04,0053,寶電子          ,142000,0,0,0,0,0,142000
2012/05/04,3035,智原            ,579000,397000,30000,650000,724000,145000,141000
2012/05/04,1762,中化生          ,35000,11000,102000,0,10000,0,136000
2012/05/04,6257,矽格            ,139000,8000,0,0,4000,1000,134000
2012/05/04,0051,中100           ,111000,0,0,0,21000,0,132000
2012/05/04,4906,正文            ,135000,69000,0,0,65000,1000,130000
2012/05/04,6251,定穎            ,143000,11000,0,1000,0,2000,129000
2012/05/04,1305,華夏            ,225000,138000,0,200000,240000,0,127000
2012/05/04,8110,華東            ,145000,22000,0,1000,1000,0,123000
2012/05/04,1717,長興            ,353000,229000,0,3000,0,0,121000
2012/05/04,3028,增你強          ,95000,23000,0,1000,50000,1000,120000
2012/05/04,5515,建國            ,127000,7000,0,0,0,0,120000
2012/05/04,1609,大亞            ,121000,1000,0,2000,0,0,118000
2012/05/04,1611,中電            ,47000,35000,0,1000,110000,8000,113000
2012/05/04,2534,宏盛            ,112000,0,0,1000,0,0,111000
2012/05/04,2017,官田鋼          ,110000,0,0,0,0,0,110000
2012/05/04,1737,臺鹽            ,101000,0,0,0,8000,0,109000
2012/05/04,1718,中纖            ,299000,200000,0,1000,9000,0,107000
2012/05/04,1313,聯成            ,214000,136000,0,1000,25000,2000,100000
2012/05/04,3702,大聯大          ,805000,689000,0,11000,17000,24000,98000
2012/05/04,3052,夆典            ,102000,3000,0,0,0,2000,97000
2012/05/04,1417,嘉裕            ,100000,0,0,0,0,3000,97000
2012/05/04,1604,聲寶            ,180000,83000,0,1000,0,0,96000
2012/05/04,2027,大成鋼          ,104000,9000,0,0,4000,5000,94000
2012/05/04,2441,超豐            ,111000,12000,0,1000,0,4000,94000
2012/05/04,1538,正峰新          ,114000,22000,0,0,0,0,92000
2012/05/04,2367,燿華            ,179000,86000,0,1000,0,4000,88000
2012/05/04,2535,達欣工          ,92000,3000,0,1000,0,0,88000
2012/05/04,2364,倫飛            ,110000,25000,0,0,0,0,85000
2012/05/04,3380,明泰            ,11000,20000,150000,0,0,57000,84000
2012/05/04,8103,瀚荃            ,69000,84000,23000,0,77000,1000,84000
2012/05/04,2887,台新金          ,5862000,5020000,0,43000,210000,925415,83585
2012/05/04,1503,士電            ,96000,12000,0,1000,0,0,83000
2012/05/04,3023,信邦            ,96000,0,0,0,3000,16000,83000
2012/05/04,3704,合勤控          ,80000,8000,0,0,11000,0,83000
2012/05/04,9917,中保            ,89000,11000,0,2000,6000,0,82000
2012/05/04,2481,強茂            ,95000,60000,0,0,50000,3000,82000
2012/05/04,2426,鼎元            ,80000,0,0,0,0,1000,79000
2012/05/04,3030,德律            ,78000,1000,0,1000,0,0,76000
2012/05/04,1476,儒鴻            ,62000,117000,57000,54000,169000,42000,75000
2012/05/04,6289,華上            ,74000,0,0,0,0,0,74000
2012/05/04,4142,國光生          ,213000,140000,0,0,0,0,73000
2012/05/04,1904,正隆            ,199000,127000,0,1000,0,0,71000
2012/05/04,9911,櫻花            ,71000,0,0,1000,0,0,70000
2012/05/04,3645,達邁            ,46000,10000,2000,0,30000,0,68000
2012/05/04,8926,台汽電          ,91000,21000,0,2000,0,0,68000
2012/05/04,3033,威健            ,69000,0,0,1000,0,2000,66000
2012/05/04,2464,盟立            ,68000,0,0,1000,0,1000,66000
2012/05/04,2104,中橡            ,144000,69000,0,2000,7000,15000,65000
2012/05/04,3043,科風            ,76000,11000,0,0,0,0,65000
2012/05/04,2617,台航            ,67000,3000,0,1000,0,0,63000
2012/05/04,2480,敦陽科          ,78000,15000,0,0,0,1000,62000
2012/05/04,3703,欣陸            ,90000,25000,0,3000,0,0,62000
2012/05/04,1808,潤隆            ,77000,16000,0,0,0,0,61000
2012/05/04,1310,台苯            ,60000,0,0,0,0,0,60000
2012/05/04,2329,華泰            ,60000,1000,0,0,0,0,59000
2012/05/04,1316,上曜            ,59000,0,0,0,0,0,59000
2012/05/04,5388,中磊            ,63000,50000,228000,0,2000,184000,59000
2012/05/04,2908,特力            ,59000,0,0,0,0,0,59000
2012/05/04,1608,華榮            ,76000,17000,0,1000,0,0,58000
2012/05/04,4934,太極            ,65000,9000,0,0,0,0,56000
2012/05/04,2358,廷鑫            ,56000,0,0,0,0,0,56000
2012/05/04,3356,奇偶            ,17000,19000,26000,0,33000,1000,56000
2012/05/04,1810,和成            ,68000,13000,0,0,0,0,55000
2012/05/04,4919,新唐            ,65000,10000,0,0,0,0,55000
2012/05/04,1612,宏泰            ,55000,0,0,0,0,0,55000
2012/05/04,2374,佳能            ,148000,44000,0,1000,0,49000,54000
2012/05/04,2427,三商電          ,81000,26000,0,0,0,2000,53000
2012/05/04,2405,浩鑫            ,69000,16000,0,0,0,3000,50000
2012/05/04,4141,F-龍燈          ,2000,10000,19000,0,39000,0,50000
2012/05/04,2462,良得電          ,43000,0,0,0,6000,1000,48000
2012/05/04,1471,首利            ,49000,0,0,0,1000,2000,48000
2012/05/04,3383,新世紀          ,21000,3000,0,0,32000,2000,48000
2012/05/04,5203,訊連            ,48000,0,0,0,0,2000,46000
2012/05/04,1414,東和            ,46000,0,0,0,0,0,46000
2012/05/04,3006,晶豪科          ,85000,37000,0,0,0,2000,46000
2012/05/04,2401,凌陽            ,50000,0,0,0,0,4000,46000
2012/05/04,3010,華立            ,57000,11000,0,0,0,1000,45000
2012/05/04,9942,茂順            ,5000,0,40000,0,0,0,45000
2012/05/04,4532,瑞智            ,24000,62000,200000,80000,33000,70000,45000
2012/05/04,3443,創意            ,86000,228000,230000,0,25000,68000,45000
2012/05/04,2425,承啟            ,44000,0,0,0,0,0,44000
2012/05/04,6120,達運            ,69000,18000,0,1000,0,7000,43000
2012/05/04,1103,嘉泥            ,37000,1000,0,1000,8000,0,43000
2012/05/04,1537,廣隆            ,8000,5000,40000,1000,0,0,42000
2012/05/04,2365,昆盈            ,46000,2000,0,0,0,2000,42000
2012/05/04,1309,台達化          ,42000,0,0,0,0,0,42000
2012/05/04,2472,立隆電          ,50000,8000,0,0,0,1000,41000
2012/05/04,2420,新巨            ,31000,0,0,0,10000,1000,40000
2012/05/04,6112,聚碩            ,41000,1000,0,0,1000,1000,40000
2012/05/04,8112,至上            ,58000,68000,0,0,118000,69000,39000
2012/05/04,3573,穎台            ,56000,16000,0,0,0,1000,39000
2012/05/04,2484,希華            ,40000,0,0,0,0,1000,39000
2012/05/04,2034,允強            ,50000,10000,0,1000,0,0,39000
2012/05/04,2025,千興            ,38000,0,0,0,0,0,38000
2012/05/04,5531,鄉林            ,41000,3000,0,0,0,0,38000
2012/05/04,1734,杏輝            ,47000,9000,0,0,0,0,38000
2012/05/04,2107,厚生            ,58000,37000,0,1000,24000,6000,38000
2012/05/04,6196,帆宣            ,87000,49000,0,0,0,1000,37000
2012/05/04,5215,F-科嘉          ,5000,0,0,0,32000,0,37000
2012/05/04,2375,智寶            ,46000,10000,0,0,0,0,36000
2012/05/04,9937,全國            ,40000,2000,0,0,0,2000,36000
2012/05/04,1337,F-再生          ,10000,55000,81000,0,0,0,36000
2012/05/04,2109,華豐            ,36000,0,0,0,0,0,36000
2012/05/04,6152,百一            ,37000,0,0,1000,0,1000,35000
2012/05/04,1457,宜進            ,35000,0,0,0,0,0,35000
2012/05/04,6191,精成科          ,51000,14000,0,1000,0,2000,34000
2012/05/04,1704,榮化            ,302000,286000,0,1000,29000,10000,34000
2012/05/04,3013,晟銘電          ,47000,11000,0,0,0,2000,34000
2012/05/04,2906,高林            ,31000,0,0,0,3000,0,34000
2012/05/04,910861,神州            ,50000,17000,0,0,0,0,33000
2012/05/04,1902,台紙            ,58000,25000,0,0,0,0,33000
2012/05/04,3056,總太            ,57000,21000,0,0,0,3000,33000
2012/05/04,5608,四維航          ,35000,2000,0,1000,0,0,32000
2012/05/04,2022,聚亨            ,71000,39000,0,0,0,0,32000
2012/05/04,2530,華建            ,31000,2000,0,0,2000,0,31000
2012/05/04,3038,全台            ,37000,6000,0,0,0,0,31000
2012/05/04,1720,生達            ,36000,3000,0,1000,0,1000,31000
2012/05/04,3535,晶彩科          ,32000,1000,0,0,0,1000,30000
2012/05/04,0054,台商50          ,30000,0,0,0,0,0,30000
2012/05/04,3062,建漢            ,58000,26000,0,0,0,2000,30000
2012/05/04,1531,高林股          ,30000,0,0,0,0,0,30000
2012/05/04,6139,亞翔            ,32000,0,0,1000,0,2000,29000
2012/05/04,1723,中碳            ,70000,0,0,81000,39000,0,28000
2012/05/04,2705,六福            ,29000,1000,0,0,0,0,28000
2012/05/04,2399,映泰            ,27000,0,0,0,0,0,27000
2012/05/04,910948,融達            ,27000,0,0,0,0,0,27000
2012/05/04,2485,兆赫            ,83000,37000,0,1000,16000,34000,27000
2012/05/04,8105,凌巨            ,30000,10000,9000,0,0,3000,26000
2012/05/04,1560,中砂            ,43000,17000,0,0,0,0,26000
2012/05/04,1711,永光            ,29000,3000,0,0,0,0,26000
2012/05/04,1442,名軒            ,35000,11000,0,0,2000,0,26000
2012/05/04,8021,尖點            ,26000,0,0,0,0,1000,25000
2012/05/04,6168,宏齊            ,14000,7000,0,0,20000,2000,25000
2012/05/04,3533,嘉澤            ,25000,0,0,0,0,0,25000
2012/05/04,2012,春雨            ,25000,0,0,0,0,0,25000
2012/05/04,2108,南帝            ,31000,6000,0,1000,0,0,24000
2012/05/04,9104,萬宇科          ,24000,0,0,0,0,0,24000
2012/05/04,3454,晶睿            ,0,72000,59000,0,53000,16000,24000
2012/05/04,2520,冠德            ,203000,94000,0,1000,0,85000,23000
2012/05/04,1708,東鹼            ,47000,24000,0,0,0,0,23000
2012/05/04,3607,谷崧            ,34000,10000,0,0,0,1000,23000
2012/05/04,2443,新利虹          ,23000,0,0,0,0,0,23000
2012/05/04,2390,云辰            ,21000,0,0,0,1000,0,22000
2012/05/04,1218,泰山            ,46000,24000,0,0,0,0,22000
2012/05/04,4952,凌通            ,22000,0,0,0,0,0,22000
2012/05/04,2608,大榮            ,22000,0,0,1000,0,0,21000
2012/05/04,1727,中華化          ,21000,0,0,0,0,0,21000
2012/05/04,8261,富鼎            ,27000,5000,0,0,0,1000,21000
2012/05/04,3026,禾伸堂          ,29000,8000,0,0,0,0,21000
2012/05/04,8070,長華            ,11000,0,0,0,11000,1000,21000
2012/05/04,1731,美吾華          ,21000,1000,0,0,0,0,20000
2012/05/04,1466,聚隆            ,48000,28000,0,0,0,0,20000
2012/05/04,911616,杜康            ,40000,0,0,0,0,20000,20000
2012/05/04,01002T,國泰R1          ,20000,0,0,0,0,0,20000
2012/05/04,1528,恩德            ,21000,2000,0,0,0,0,19000
2012/05/04,3679,新至陞          ,4000,5000,20000,0,0,0,19000
2012/05/04,2404,漢唐            ,44000,24000,0,1000,0,0,19000
2012/05/04,2597,潤弘            ,22000,1000,0,0,0,2000,19000
2012/05/04,1532,勤美            ,43000,24000,0,0,0,0,19000
2012/05/04,2837,萬泰銀          ,87000,114000,0,4000,50000,0,19000
2012/05/04,1536,和大            ,19000,0,0,0,0,0,19000
2012/05/04,4106,雃博            ,23000,4000,0,0,0,0,19000
2012/05/04,3557,嘉威            ,19000,1000,0,0,0,0,18000
2012/05/04,2495,普安            ,20000,0,0,0,0,2000,18000
2012/05/04,3050,鈺德            ,20000,1000,0,0,0,1000,18000
2012/05/04,3312,弘憶股          ,19000,0,0,0,0,1000,18000
2012/05/04,2911,麗嬰房          ,119000,1000,0,100000,0,0,18000
2012/05/04,1903,士紙            ,19000,1000,0,0,0,0,18000
2012/05/04,2453,凌群            ,19000,0,0,0,0,1000,18000
2012/05/04,911868,同方友          ,21000,3000,0,0,0,0,18000
2012/05/04,4306,炎洲            ,113100,95000,0,1000,0,0,17100
2012/05/04,3011,今皓            ,17000,0,0,0,0,0,17000
2012/05/04,1707,葡萄王          ,27000,20000,0,0,10000,0,17000
2012/05/04,2476,鉅祥            ,17000,0,0,0,1000,1000,17000
2012/05/04,3694,海華            ,46000,28000,0,0,0,1000,17000
2012/05/04,1522,堤維西          ,21000,0,0,2000,0,2000,17000
2012/05/04,2417,圓剛            ,26000,7000,0,0,0,2000,17000
2012/05/04,3057,喬鼎            ,22000,5000,0,0,0,1000,16000
2012/05/04,2505,國揚            ,60000,44000,0,0,0,0,16000
2012/05/04,1603,華電            ,24000,8000,0,0,0,0,16000
2012/05/04,1215,卜蜂            ,18000,0,0,0,0,2000,16000
2012/05/04,6136,富爾特          ,15000,0,0,0,0,0,15000
2012/05/04,5434,崇越            ,18000,3000,0,0,0,0,15000
2012/05/04,2024,志聯            ,15000,0,0,0,0,0,15000
2012/05/04,01007T,國泰R2          ,15000,0,0,0,0,0,15000
2012/05/04,9105,泰金寶          ,64000,6000,0,0,0,43000,15000
2012/05/04,3638,F-IML           ,12000,58000,38000,0,23000,0,15000
2012/05/04,8011,台通            ,31000,16000,0,0,0,0,15000
2012/05/04,8199,廣鎵            ,32000,12000,0,0,0,5000,15000
2012/05/04,1477,聚陽            ,33000,8000,0,0,13000,23000,15000
2012/05/04,5607,遠雄港          ,17000,2000,0,0,0,0,15000
2012/05/04,2459,敦吉            ,20000,3000,0,1000,0,1000,15000
2012/05/04,1234,黑松            ,36000,17000,0,0,1000,6000,14000
2012/05/04,8131,福懋科          ,19000,0,0,1000,0,4000,14000
2012/05/04,1540,喬福            ,14000,0,0,0,0,0,14000
2012/05/04,1712,興農            ,75000,61000,0,1000,0,0,13000
2012/05/04,3024,憶聲            ,20000,4000,0,1000,0,2000,13000
2012/05/04,6108,競國            ,14000,0,0,0,0,1000,13000
2012/05/04,2613,中櫃            ,13000,0,0,0,0,0,13000
2012/05/04,913889,大成糖          ,34000,21000,0,0,0,0,13000
2012/05/04,3003,健和興          ,14000,2000,0,0,0,0,12000
2012/05/04,3058,立德            ,13000,0,0,0,0,1000,12000
2012/05/04,8404,F-百和          ,12000,0,0,0,0,0,12000
2012/05/04,1709,和益            ,23000,10000,0,1000,0,0,12000
2012/05/04,8072,陞泰            ,10000,0,0,0,2000,0,12000
2012/05/04,2062,橋椿            ,2000,1000,11000,1000,1000,0,12000
2012/05/04,3305,昇貿            ,23000,9000,0,1000,0,1000,12000
2012/05/04,3494,誠研            ,20000,7000,0,0,0,1000,12000
2012/05/04,6141,柏承            ,13000,0,0,0,0,1000,12000
2012/05/04,2434,統懋            ,16000,4000,0,0,0,1000,11000
2012/05/04,3209,全科            ,12000,0,0,0,0,1000,11000
2012/05/04,4426,利勤            ,16000,5000,0,0,0,0,11000
2012/05/04,2038,海光            ,14000,3000,0,0,0,0,11000
2012/05/04,1231,聯華食          ,15000,4000,0,0,0,0,11000
2012/05/04,1514,亞力            ,45000,30000,0,0,0,4000,11000
2012/05/04,9902,台火            ,13000,3000,0,0,0,0,10000
2012/05/04,3588,通嘉            ,13000,3000,0,0,0,0,10000
2012/05/04,1419,新紡            ,35000,15000,0,1000,0,9000,10000
2012/05/04,2467,志聖            ,121000,0,0,0,0,111000,10000
2012/05/04,8210,勤誠            ,15000,6000,0,0,2000,1000,10000
2012/05/04,2722,夏都            ,29000,19000,0,0,0,0,10000
2012/05/04,8249,菱光            ,14000,0,0,0,0,4000,10000
2012/05/04,9927,泰銘            ,9000,0,0,0,1000,0,10000
2012/05/04,8427,F-基勝          ,10000,0,0,0,0,0,10000
2012/05/04,3014,聯陽            ,87000,76000,1000,0,0,2000,10000
2012/05/04,2506,太設            ,32000,22000,0,0,0,0,10000
2012/05/04,2492,華新科          ,88000,73000,0,1000,0,5000,9000
2012/05/04,4119,旭富            ,9000,0,0,0,0,0,9000
2012/05/04,6224,聚鼎            ,5000,63000,0,0,68000,1000,9000
2012/05/04,2852,第一保          ,24000,15000,0,0,0,0,9000
2012/05/04,8016,矽創            ,27000,17000,0,0,0,1000,9000
2012/05/04,1724,台硝            ,10000,0,0,1000,0,0,9000
2012/05/04,6145,勁永            ,9000,1000,0,0,0,0,8000
2012/05/04,1436,華友聯          ,8000,0,0,0,0,0,8000
2012/05/04,1321,大洋            ,16000,8000,0,0,0,0,8000
2012/05/04,0015,富邦            ,8000,0,0,0,0,0,8000
2012/05/04,2010,春源            ,10000,1000,0,1000,0,0,8000
2012/05/04,5525,順天            ,27000,19000,0,0,0,0,8000
2012/05/04,5706,鳳凰            ,8000,0,0,0,0,0,8000
2012/05/04,1519,華城            ,8000,0,0,0,0,0,8000
2012/05/04,8215,明基材          ,9000,1000,0,0,0,0,8000
2012/05/04,6230,超眾            ,12000,5000,0,0,1000,0,8000
2012/05/04,1729,必翔            ,9000,1000,0,0,0,0,8000
2012/05/04,6281,全國電          ,8000,0,0,0,1000,1000,8000
2012/05/04,911612,滬安            ,23000,14000,0,0,0,2000,7000
2012/05/04,9955,佳龍            ,7000,0,0,0,0,0,7000
2012/05/04,1441,大東            ,8000,1000,0,0,0,0,7000
2012/05/04,1323,永裕            ,11000,4000,0,0,0,0,7000
2012/05/04,911606,超級            ,7000,0,0,0,0,0,7000
2012/05/04,1203,味王            ,11000,3000,0,1000,0,0,7000
2012/05/04,2028,威致            ,18000,11000,0,0,0,0,7000
2012/05/04,1713,國化            ,7000,0,0,0,0,0,7000
2012/05/04,2478,大毅            ,9000,0,0,0,0,2000,7000
2012/05/04,3617,碩天            ,17000,9000,0,0,0,1000,7000
