年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/07/17,3011,今皓            ,4000,4000,0,0,0,0,0,0,0,00,00
2015/07/17,8940,新天地          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/17,3040,遠見            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/17,2424,隴華            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/17,1470,大統染          ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/07/17,1325,恆大            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/07/17,4737,華廣            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/17,5215,F-科嘉          ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/07/17,1235,興泰            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/17,2471,資通            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/17,6152,百一            ,5000,6000,0,0,0,0,0,0,-1000,00,00
2015/07/17,2613,中櫃            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/07/17,8443,阿瘦            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/17,3584,介面            ,17000,18000,0,0,0,0,0,0,-1000,00,00
2015/07/17,2483,百容            ,5000,6000,0,0,1000,1000,0,0,-1000,10000,10000
2015/07/17,0060,新台灣          ,0,0,0,0,0,0,1000,2000,-1000,01000,02000
2015/07/17,1589,F-永冠          ,154000,77000,0,31000,15000,10000,9000,61000,-1000,150009000,1000061000
2015/07/17,8033,雷虎            ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/07/17,0054,台商50          ,0,0,0,0,0,0,1000,2000,-1000,01000,02000
2015/07/17,3416,融程電          ,5000,6000,0,0,0,0,0,0,-1000,00,00
2015/07/17,3591,艾笛森          ,10000,11000,0,0,0,0,0,0,-1000,00,00
2015/07/17,1423,利華            ,4000,7000,0,0,4000,2000,0,0,-1000,40000,20000
2015/07/17,3312,弘憶股          ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/07/17,1436,華友聯          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/17,1213,大飲            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/17,2511,太子            ,150000,185000,34000,0,0,0,0,0,-1000,00,00
2015/07/17,2442,新美齊          ,7000,8000,0,0,0,0,0,0,-1000,00,00
2015/07/17,8374,羅昇            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/07/17,1340,F-勝悅          ,36000,37000,0,0,0,0,0,0,-1000,00,00
2015/07/17,0051,中100           ,0,0,0,0,0,0,10000,11000,-1000,010000,011000
2015/07/17,2033,佳大            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/07/17,2358,廷鑫            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/17,4133,亞諾法          ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/07/17,1439,中和            ,2000,3000,0,0,0,1000,0,0,-2000,00,10000
2015/07/17,2901,欣欣            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/07/17,2438,翔耀            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/07/17,3419,譁裕            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/07/17,5521,工信            ,25000,27000,0,0,0,0,0,0,-2000,00,00
2015/07/17,5607,遠雄港          ,5000,6000,0,0,0,1000,0,0,-2000,00,10000
2015/07/17,1515,力山            ,4000,7000,0,0,1000,0,0,0,-2000,10000,00
2015/07/17,4414,如興            ,4000,6000,0,0,0,0,0,0,-2000,00,00
2015/07/17,5285,界霖            ,0,3000,0,0,1000,0,0,0,-2000,10000,00
2015/07/17,3583,辛耘            ,4000,9000,3000,0,0,0,0,0,-2000,00,00
2015/07/17,5906,F-台南          ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/07/17,6117,迎廣            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/07/17,1435,中福            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/07/17,1805,寶徠            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/07/17,3046,建??            ,3000,5000,0,0,0,0,0,0,-2000,00,00
2015/07/17,1469,理隆            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/07/17,5706,鳳凰            ,5000,7000,0,0,0,0,0,0,-2000,00,00
2015/07/17,6226,光鼎            ,3000,4000,0,0,0,1000,0,0,-2000,00,10000
2015/07/17,8222,寶一            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/07/17,3308,聯德            ,1000,5000,0,0,2000,0,0,0,-2000,20000,00
2015/07/17,2528,皇普            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/07/17,1517,利奇            ,7000,9000,0,0,0,0,0,0,-2000,00,00
2015/07/17,2616,山隆            ,4000,6000,0,0,0,0,0,0,-2000,00,00
2015/07/17,4755,三福化          ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/07/17,2032,新鋼            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/07/17,6412,群電            ,34000,41000,5000,0,0,0,0,0,-2000,00,00
2015/07/17,8131,福懋科          ,56000,58000,0,0,0,0,0,0,-2000,00,00
2015/07/17,1735,日勝化          ,3000,5000,0,0,0,0,0,0,-2000,00,00
2015/07/17,2904,匯僑            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/07/17,2712,遠雄來          ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/07/17,3021,鴻名            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/07/17,9955,佳龍            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/07/17,006208,FB台50          ,0,0,0,0,0,0,12000,14000,-2000,012000,014000
2015/07/17,1540,喬福            ,3000,5000,0,0,0,0,0,0,-2000,00,00
2015/07/17,1418,東華            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/07/17,2415,錩新            ,7000,10000,0,0,0,0,0,0,-3000,00,00
2015/07/17,6201,亞弘電          ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/07/17,1713,國化            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/07/17,1452,宏益            ,361000,954000,9000,0,586000,5000,0,0,-3000,5860000,50000
2015/07/17,1727,中華化          ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/07/17,3550,聯穎            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/07/17,1445,大宇            ,2000,5000,0,0,1000,1000,0,0,-3000,10000,10000
2015/07/17,2460,建通            ,3000,6000,0,0,0,0,0,0,-3000,00,00
2015/07/17,1614,三洋電          ,22000,26000,0,0,1000,0,0,0,-3000,10000,00
2015/07/17,3050,鈺德            ,7000,10000,0,0,0,0,0,0,-3000,00,00
2015/07/17,3432,台端            ,1000,2000,0,0,0,2000,0,0,-3000,00,20000
2015/07/17,6164,華興            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/07/17,0058,FB發達          ,0,0,0,0,0,0,1000,4000,-3000,01000,04000
2015/07/17,1615,大山            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/07/17,2038,海光            ,3000,6000,0,0,0,0,0,0,-3000,00,00
2015/07/17,3058,立德            ,5000,7000,0,0,0,1000,0,0,-3000,00,10000
2015/07/17,4725,信昌化          ,29000,44000,12000,0,0,0,0,0,-3000,00,00
2015/07/17,1236,宏亞            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/07/17,2462,良得電          ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/07/17,1528,恩德            ,3000,6000,0,0,0,0,0,0,-3000,00,00
2015/07/17,2911,麗嬰房          ,17000,20000,0,0,0,0,0,0,-3000,00,00
2015/07/17,3536,誠創            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/07/17,1568,倉佑            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/07/17,3025,星通            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/07/17,4976,佳凌            ,1000,3000,0,0,0,1000,0,0,-3000,00,10000
2015/07/17,0059,FB金融          ,0,0,0,0,0,0,0,4000,-4000,00,04000
2015/07/17,3167,大量            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/07/17,1906,寶隆            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/07/17,6133,金橋            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/07/17,2114,鑫永銓          ,13000,11000,0,6000,0,0,0,0,-4000,00,00
2015/07/17,2414,精技            ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/07/17,1732,毛寶            ,2000,6000,0,0,0,0,0,0,-4000,00,00
2015/07/17,3579,尚志            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/07/17,2543,皇昌            ,2000,6000,0,0,0,0,0,0,-4000,00,00
2015/07/17,1512,瑞利            ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/07/17,3669,圓展            ,2000,7000,0,0,1000,0,0,0,-4000,10000,00
2015/07/17,6449,鈺邦            ,1000,4000,0,0,0,1000,0,0,-4000,00,10000
2015/07/17,1725,元禎            ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/07/17,4956,光鋐            ,1000,3000,0,0,0,2000,0,0,-4000,00,20000
2015/07/17,6277,宏正            ,62000,44000,0,22000,0,0,0,0,-4000,00,00
2015/07/17,1453,大將            ,2000,6000,0,0,1000,1000,0,0,-4000,10000,10000
2015/07/17,2115,F-六暉          ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/07/17,1220,台榮            ,2000,6000,0,0,0,0,0,0,-4000,00,00
2015/07/17,1533,車王電          ,1000,10000,5000,0,0,0,0,0,-4000,00,00
2015/07/17,1617,榮星            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/07/17,6136,富爾特          ,2000,7000,0,0,0,0,0,0,-5000,00,00
2015/07/17,6205,詮欣            ,2000,6000,0,0,0,1000,0,0,-5000,00,10000
2015/07/17,3573,穎台            ,3000,8000,0,0,0,0,0,0,-5000,00,00
2015/07/17,1468,昶和            ,2000,7000,0,0,0,0,0,0,-5000,00,00
2015/07/17,6215,和椿            ,3000,8000,0,0,0,0,0,0,-5000,00,00
2015/07/17,3515,華擎            ,4000,9000,0,0,0,0,0,0,-5000,00,00
2015/07/17,2440,太空梭          ,3000,8000,0,0,0,0,0,0,-5000,00,00
2015/07/17,1524,耿鼎            ,3000,8000,0,0,0,0,0,0,-5000,00,00
2015/07/17,1613,台一            ,2000,7000,0,0,0,0,0,0,-5000,00,00
2015/07/17,1541,錩泰            ,1000,7000,0,0,1000,0,0,0,-5000,10000,00
2015/07/17,1530,亞崴            ,16000,10000,0,10000,0,1000,0,0,-5000,00,10000
2015/07/17,00638R,滬深反          ,0,346000,0,0,0,149000,4133000,3643000,-5000,04133000,1490003643000
2015/07/17,1724,台硝            ,3000,10000,0,0,2000,0,0,0,-5000,20000,00
2015/07/17,2104,中橡            ,56000,75000,14000,0,0,0,0,0,-5000,00,00
2015/07/17,4912,F-聯德          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/07/17,2906,高林            ,3000,10000,0,0,1000,0,0,0,-6000,10000,00
2015/07/17,4536,拓凱            ,5000,12000,1000,0,0,0,0,0,-6000,00,00
2015/07/17,1618,合機            ,4000,10000,0,0,0,0,0,0,-6000,00,00
2015/07/17,6112,聚碩            ,2000,8000,0,0,0,0,0,0,-6000,00,00
2015/07/17,2516,新建            ,3000,7000,0,0,0,2000,0,0,-6000,00,20000
2015/07/17,5225,F-東科          ,21000,27000,0,0,0,0,0,0,-6000,00,00
2015/07/17,1321,大洋            ,15000,19000,0,0,0,2000,0,0,-6000,00,20000
2015/07/17,6131,悠克            ,28000,34000,0,0,0,0,0,0,-6000,00,00
2015/07/17,1817,凱撒衛          ,3000,7000,0,0,0,2000,0,0,-6000,00,20000
2015/07/17,1506,正道            ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/07/17,5519,隆大            ,6000,14000,0,0,2000,0,0,0,-6000,20000,00
2015/07/17,3024,憶聲            ,3000,9000,0,0,0,0,0,0,-6000,00,00
2015/07/17,1463,強盛            ,7000,13000,0,0,0,0,0,0,-6000,00,00
2015/07/17,3038,全台            ,2000,8000,0,0,0,0,0,0,-6000,00,00
2015/07/17,2443,新利虹          ,14000,26000,0,0,6000,0,0,0,-6000,60000,00
2015/07/17,1410,南染            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/07/17,9958,世紀鋼          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/07/17,4994,傳奇            ,16000,20000,0,1000,0,0,0,1000,-6000,00,01000
2015/07/17,8072,陞泰            ,3000,9000,0,0,0,0,0,0,-6000,00,00
2015/07/17,5484,慧友            ,2000,8000,0,0,0,0,0,0,-6000,00,00
2015/07/17,3257,虹冠電          ,2000,9000,0,0,0,0,0,0,-7000,00,00
2015/07/17,5471,松翰            ,18000,27000,3000,0,0,1000,0,0,-7000,00,10000
2015/07/17,2359,所羅門          ,4000,11000,0,0,0,0,0,0,-7000,00,00
2015/07/17,1773,勝一            ,2000,20000,11000,0,0,0,0,0,-7000,00,00
2015/07/17,3296,勝德            ,2000,9000,0,0,0,0,0,0,-7000,00,00
2015/07/17,2022,聚亨            ,14000,21000,0,0,0,0,0,0,-7000,00,00
2015/07/17,2480,敦陽科          ,11000,18000,0,0,0,0,0,0,-7000,00,00
2015/07/17,0057,FB摩台          ,0,0,0,0,0,0,0,7000,-7000,00,07000
2015/07/17,6405,悅城            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/07/17,1608,華榮            ,46000,55000,0,0,4000,2000,0,0,-7000,40000,20000
2015/07/17,1438,裕豐            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/07/17,3679,新至陞          ,1000,8000,0,0,0,0,0,0,-7000,00,00
2015/07/17,8411,F-福貞          ,7000,14000,0,0,0,0,0,0,-7000,00,00
2015/07/17,2509,全坤建          ,5000,12000,0,0,0,0,0,0,-7000,00,00
2015/07/17,1443,立益            ,3000,10000,0,0,0,0,0,0,-7000,00,00
2015/07/17,2008,高興昌          ,4000,11000,0,0,0,0,0,0,-7000,00,00
2015/07/17,2385,群光            ,680000,698113,3000,0,0,2000,10000,0,-7113,010000,20000
2015/07/17,1536,和大            ,759393,467200,29000,284000,0,2000,10000,53000,-7807,010000,200053000
2015/07/17,3338,泰碩            ,9000,17000,0,0,0,0,0,0,-8000,00,00
2015/07/17,1414,東和            ,3000,9000,0,0,0,2000,0,0,-8000,00,20000
2015/07/17,2413,環科            ,1000,5000,0,0,0,4000,0,0,-8000,00,40000
2015/07/17,2722,夏都            ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/07/17,1476,儒鴻            ,374350,355767,5000,10000,11000,20000,26000,39000,-8417,1100026000,2000039000
2015/07/17,910482,聖馬丁          ,10000,19000,0,0,0,0,0,0,-9000,00,00
2015/07/17,1519,華城            ,12000,21000,0,0,0,0,0,0,-9000,00,00
2015/07/17,1323,永裕            ,24000,4000,0,0,0,29000,0,0,-9000,00,290000
2015/07/17,2467,志聖            ,2000,11000,0,0,0,0,0,0,-9000,00,00
2015/07/17,3052,夆典            ,12000,22000,0,0,1000,0,0,0,-9000,10000,00
2015/07/17,3501,維熹            ,5000,15000,1000,0,0,0,0,0,-9000,00,00
2015/07/17,2399,映泰            ,8000,16000,0,0,2000,4000,0,0,-10000,20000,40000
2015/07/17,2477,美隆電          ,12000,22000,0,0,1000,1000,0,0,-10000,10000,10000
2015/07/17,1521,大億            ,64000,84000,14000,5000,1000,0,0,0,-10000,10000,00
2015/07/17,6183,關貿            ,2000,12000,0,0,0,0,0,0,-10000,00,00
2015/07/17,3015,全漢            ,9000,19000,0,0,0,0,0,0,-10000,00,00
2015/07/17,1432,大魯閣          ,2000,12000,0,0,0,0,0,0,-10000,00,00
2015/07/17,1611,中電            ,21000,32000,0,0,1000,0,0,0,-10000,10000,00
2015/07/17,9926,新海            ,3000,13000,0,0,0,0,0,0,-10000,00,00
2015/07/17,2707,晶華            ,29000,37000,0,8000,6000,0,0,0,-10000,60000,00
2015/07/17,9935,慶豐富          ,4000,13000,0,0,0,1000,0,0,-10000,00,10000
2015/07/17,3056,總太            ,18000,28000,0,0,0,0,0,0,-10000,00,00
2015/07/17,2227,裕日車          ,19000,56000,18000,0,5000,0,3000,0,-11000,50003000,00
2015/07/17,3698,隆達            ,103000,224000,137000,0,0,22000,0,5000,-11000,00,220005000
2015/07/17,5608,四維航          ,23000,41000,37000,0,0,30000,0,0,-11000,00,300000
2015/07/17,3033,威健            ,22000,40000,7000,0,0,0,0,0,-11000,00,00
2015/07/17,2025,千興            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/07/17,2423,固緯            ,3000,14000,0,0,0,0,0,0,-11000,00,00
2015/07/17,5007,三星            ,20000,37000,6000,0,0,0,0,0,-11000,00,00
2015/07/17,2540,愛山林          ,1000,12000,0,0,0,0,0,0,-11000,00,00
2015/07/17,4919,新唐            ,7000,32000,11000,0,3000,0,0,0,-11000,30000,00
2015/07/17,3437,榮創            ,18000,35000,0,0,0,0,6000,0,-11000,06000,00
2015/07/17,5243,F-乙盛          ,10000,22000,0,0,2000,1000,0,0,-11000,20000,10000
2015/07/17,9931,欣高            ,4000,16000,0,0,0,0,0,0,-12000,00,00
2015/07/17,2365,昆盈            ,9000,21000,0,0,0,0,0,0,-12000,00,00
2015/07/17,3209,全科            ,1000,13000,0,0,0,0,0,0,-12000,00,00
2015/07/17,8215,明基材          ,51000,51000,2000,0,0,0,6000,20000,-12000,06000,020000
2015/07/17,1437,勤益控          ,5000,17000,0,0,1000,1000,0,0,-12000,10000,10000
2015/07/17,4930,燦星網          ,26000,38000,0,0,1000,1000,0,0,-12000,10000,10000
2015/07/17,8081,致新            ,0,15000,3000,0,0,0,0,0,-12000,00,00
2015/07/17,3557,嘉威            ,29000,41000,0,0,0,0,0,0,-12000,00,00
2015/07/17,2024,志聯            ,2000,15000,0,0,0,0,0,0,-13000,00,00
2015/07/17,1809,中釉            ,3000,16000,0,0,0,0,0,0,-13000,00,00
2015/07/17,1233,天仁            ,1000,14000,0,0,0,0,0,0,-13000,00,00
2015/07/17,9937,全國            ,3000,36000,20000,0,0,0,0,0,-13000,00,00
2015/07/17,2363,矽統            ,106000,95000,0,24000,0,0,0,0,-13000,00,00
2015/07/17,2427,三商電          ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/07/17,1231,聯華食          ,2000,22000,7000,0,0,0,0,0,-13000,00,00
2015/07/17,2459,敦吉            ,5000,21000,2000,0,0,0,0,0,-14000,00,00
2015/07/17,3229,晟鈦            ,1000,15000,0,0,0,0,0,0,-14000,00,00
2015/07/17,2420,新巨            ,62000,20000,3000,0,0,59000,0,0,-14000,00,590000
2015/07/17,1903,士紙            ,18000,32000,0,0,0,0,0,0,-14000,00,00
2015/07/17,2520,冠德            ,225000,235000,20000,0,0,0,3000,27000,-14000,03000,027000
2015/07/17,8201,無敵            ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/07/17,1417,嘉裕            ,5000,19000,0,0,0,0,0,0,-14000,00,00
2015/07/17,1592,F-英瑞          ,3000,17000,0,0,0,0,0,0,-14000,00,00
2015/07/17,1583,程泰            ,0,8000,0,6000,0,0,0,0,-14000,00,00
2015/07/17,1464,得力            ,177000,172000,0,122000,150000,47000,0,0,-14000,1500000,470000
2015/07/17,2468,華經            ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/07/17,1446,宏和            ,2000,16000,0,0,0,0,0,0,-14000,00,00
2015/07/17,2642,宅配通          ,3000,18000,0,0,1000,0,0,0,-14000,10000,00
2015/07/17,1234,黑松            ,45000,59000,0,0,0,0,0,0,-14000,00,00
2015/07/17,3090,日電貿          ,3000,18000,0,0,0,0,0,0,-15000,00,00
2015/07/17,1783,和康生          ,6000,20000,0,0,0,1000,0,0,-15000,00,10000
2015/07/17,6139,亞翔            ,1000,16000,0,0,0,0,0,0,-15000,00,00
2015/07/17,2375,智寶            ,8000,23000,0,0,0,0,0,0,-15000,00,00
2015/07/17,2704,國賓            ,48000,72000,9000,0,0,0,0,0,-15000,00,00
2015/07/17,3593,力銘            ,1000,16000,0,0,0,0,0,0,-15000,00,00
2015/07/17,6108,競國            ,4000,19000,0,0,1000,1000,0,0,-15000,10000,10000
2015/07/17,3051,力特            ,2000,18000,0,0,1000,0,0,0,-15000,10000,00
2015/07/17,8249,菱光            ,7000,22000,0,0,0,0,0,0,-15000,00,00
2015/07/17,6206,飛捷            ,17000,27000,0,7000,0,2000,6000,2000,-15000,06000,20002000
2015/07/17,9905,大華            ,30000,45000,0,1000,0,0,0,0,-16000,00,00
2015/07/17,2486,一詮            ,10000,26000,0,0,0,0,0,0,-16000,00,00
2015/07/17,2539,櫻花建          ,9000,25000,0,0,0,0,0,0,-16000,00,00
2015/07/17,1717,長興            ,69000,112000,33000,0,0,6000,0,0,-16000,00,60000
2015/07/17,2472,立隆電          ,32000,60000,18000,0,1000,7000,0,0,-16000,10000,70000
2015/07/17,8261,富鼎            ,1000,17000,0,0,0,0,0,0,-16000,00,00
2015/07/17,2546,根基            ,2000,18000,0,0,0,0,0,0,-16000,00,00
2015/07/17,1225,福懋油          ,3000,21000,0,0,5000,3000,0,0,-16000,50000,30000
2015/07/17,3305,昇貿            ,4000,21000,0,0,1000,0,0,0,-16000,10000,00
2015/07/17,3028,增你強          ,32000,48000,0,0,0,0,0,0,-16000,00,00
2015/07/17,2020,美亞            ,6000,23000,0,0,0,0,0,0,-17000,00,00
2015/07/17,2476,鉅祥            ,2000,19000,0,0,0,0,0,0,-17000,00,00
2015/07/17,4977,F-眾達          ,306000,73000,0,250000,0,0,0,0,-17000,00,00
2015/07/17,1313,聯成            ,93000,156000,46000,0,0,0,0,0,-17000,00,00
2015/07/17,4108,懷特            ,25000,41000,0,0,0,1000,0,0,-17000,00,10000
2015/07/17,2929,F-淘帝          ,13000,25000,0,0,0,0,0,6000,-18000,00,06000
2015/07/17,2466,冠西電          ,2000,20000,0,0,0,0,0,0,-18000,00,00
2015/07/17,1473,台南            ,1000,19000,0,0,0,0,0,0,-18000,00,00
2015/07/17,5525,順天            ,1000,20000,0,0,1000,0,0,0,-18000,10000,00
2015/07/17,2007,燁興            ,7000,25000,0,0,0,0,0,0,-18000,00,00
2015/07/17,3048,益登            ,17000,49000,14000,0,0,0,0,0,-18000,00,00
2015/07/17,1315,達新            ,1000,19000,0,0,0,0,0,0,-18000,00,00
2015/07/17,1232,大統益          ,4000,21000,0,1000,0,0,0,0,-18000,00,00
2015/07/17,9946,三發            ,10000,28000,0,0,0,0,0,0,-18000,00,00
2015/07/17,1210,大成            ,78000,202400,106000,0,0,0,0,0,-18400,00,00
2015/07/17,1262,F-綠悅          ,20000,38000,0,0,0,1000,0,0,-19000,00,10000
2015/07/17,3010,華立            ,8000,35000,2000,0,6000,0,0,0,-19000,60000,00
2015/07/17,2029,盛餘            ,6000,25000,0,0,0,0,0,0,-19000,00,00
2015/07/17,3705,永信            ,38000,55000,0,2000,0,0,0,0,-19000,00,00
2015/07/17,1718,中纖            ,159000,203000,0,0,0,0,30000,5000,-19000,030000,05000
2015/07/17,6115,鎰勝            ,6000,25000,0,0,0,0,0,0,-19000,00,00
2015/07/17,2314,台揚            ,39000,58000,0,0,0,1000,0,0,-20000,00,10000
2015/07/17,6224,聚鼎            ,4000,12000,0,12000,0,0,0,0,-20000,00,00
2015/07/17,2102,泰豐            ,36000,67000,11000,0,0,0,0,0,-20000,00,00
2015/07/17,1413,宏洲            ,2000,22000,0,0,0,0,0,0,-20000,00,00
2015/07/17,1715,萬洲            ,26000,67000,18000,0,2000,0,0,0,-21000,20000,00
2015/07/17,3047,訊舟            ,3000,24000,0,0,0,0,0,0,-21000,00,00
2015/07/17,2493,揚博            ,9000,30000,0,0,0,0,0,0,-21000,00,00
2015/07/17,9918,欣天然          ,2000,23000,0,0,0,0,0,0,-21000,00,00
2015/07/17,4942,嘉彰            ,3000,24000,0,0,1000,1000,0,0,-21000,10000,10000
2015/07/17,3519,綠能            ,30000,58000,10000,0,0,3000,0,0,-21000,00,30000
2015/07/17,2537,聯上發          ,4000,26000,0,0,0,0,0,0,-22000,00,00
2015/07/17,2491,吉祥全          ,7000,29000,0,0,0,0,0,0,-22000,00,00
2015/07/17,2478,大毅            ,19000,27000,0,12000,0,2000,0,0,-22000,00,20000
2015/07/17,2360,致茂            ,157000,185000,10000,5000,0,0,0,0,-23000,00,00
2015/07/17,3032,偉訓            ,1000,24000,0,0,0,0,0,0,-23000,00,00
2015/07/17,2845,遠東銀          ,337000,395000,21000,0,4000,0,10000,0,-23000,400010000,00
2015/07/17,3504,揚明光          ,1000,28000,4000,0,0,0,0,0,-23000,00,00
2015/07/17,1454,台富            ,6000,30000,0,0,1000,1000,0,0,-24000,10000,10000
2015/07/17,5305,敦南            ,13000,50000,13000,0,0,0,0,0,-24000,00,00
2015/07/17,6243,迅杰            ,11000,35000,0,0,0,0,0,0,-24000,00,00
2015/07/17,1612,宏泰            ,7000,31000,0,0,0,0,0,0,-24000,00,00
2015/07/17,2012,春雨            ,3000,27000,0,0,0,0,0,0,-24000,00,00
2015/07/17,2910,統領            ,8000,27000,0,5000,0,0,0,0,-24000,00,00
2015/07/17,1729,必翔            ,68488,33000,0,0,0,0,27000,87000,-24512,027000,087000
2015/07/17,2345,智邦            ,74000,104000,5000,0,0,0,0,0,-25000,00,00
2015/07/17,4984,F-科納          ,19000,44000,0,0,0,0,0,0,-25000,00,00
2015/07/17,3002,歐格            ,1000,26000,0,0,0,0,0,0,-25000,00,00
2015/07/17,4952,凌通            ,3000,36000,8000,0,0,0,0,0,-25000,00,00
2015/07/17,2010,春源            ,49000,57000,0,18000,0,0,0,0,-26000,00,00
2015/07/17,2464,盟立            ,76000,37000,0,65000,0,0,0,0,-26000,00,00
2015/07/17,6702,興航            ,35000,61000,0,0,0,0,0,0,-26000,00,00
2015/07/17,2701,萬企            ,3000,30000,0,0,0,0,0,0,-27000,00,00
2015/07/17,3027,盛達            ,2000,29000,0,0,0,0,0,0,-27000,00,00
2015/07/17,6145,勁永            ,19000,46000,0,0,0,0,0,0,-27000,00,00
2015/07/17,2453,凌群            ,2000,29000,0,0,0,0,0,0,-27000,00,00
2015/07/17,2723,F-美食          ,11000,36000,0,1000,0,0,0,2000,-28000,00,02000
2015/07/17,1474,弘裕            ,2000,25000,0,0,2000,7000,0,0,-28000,20000,70000
2015/07/17,1603,華電            ,2000,30000,0,0,0,0,0,0,-28000,00,00
2015/07/17,1806,冠軍            ,27000,53000,0,0,0,2000,0,0,-28000,00,20000
2015/07/17,1104,環泥            ,117000,127000,0,18000,0,1000,0,0,-29000,00,10000
2015/07/17,1616,億泰            ,0,30000,0,0,1000,0,0,0,-29000,10000,00
2015/07/17,3013,晟銘電          ,4000,33000,0,0,0,0,0,0,-29000,00,00
2015/07/17,8101,華冠            ,18000,60059,18000,0,5000,10000,0,0,-29059,50000,100000
2015/07/17,2417,圓剛            ,43000,72000,0,0,0,1000,0,0,-30000,00,10000
2015/07/17,1203,味王            ,2000,32000,0,0,0,0,0,0,-30000,00,00
2015/07/17,1109,信大            ,3000,33000,0,0,0,0,0,0,-30000,00,00
2015/07/17,9930,中聯資          ,9000,33000,0,6000,0,0,0,0,-30000,00,00
2015/07/17,1219,福壽            ,3000,36000,0,0,2000,0,0,0,-31000,20000,00
2015/07/17,2015,豐興            ,24000,58000,3000,0,0,0,0,0,-31000,00,00
2015/07/17,1808,潤隆            ,19000,34000,0,16000,2000,2000,0,0,-31000,20000,20000
