年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/03/15,2867,三商壽          ,244000,42000,0,0,0,0,202000
2013/03/15,911602,華豐泰          ,200000,0,0,0,0,0,200000
2013/03/15,2360,致茂            ,542440,364640,28000,1000,0,6000,198800
2013/03/15,3380,明泰            ,375000,40000,0,147000,3000,0,191000
2013/03/15,1609,大亞            ,403000,216000,0,5000,0,0,182000
2013/03/15,1903,士紙            ,212000,33000,0,1000,0,1000,177000
2013/03/15,2440,太空梭          ,169000,2000,0,0,0,0,167000
2013/03/15,2486,一詮            ,172000,12000,0,0,4000,0,164000
2013/03/15,911612,滬安            ,155000,0,0,0,8000,0,163000
2013/03/15,2323,中環            ,1191000,743000,0,5000,1000,283000,161000
2013/03/15,6605,帝寶            ,170000,21000,0,0,10000,0,159000
2013/03/15,2355,敬鵬            ,385000,152000,0,1000,20000,95000,157000
2013/03/15,5007,三星            ,170000,15000,0,0,0,0,155000
2013/03/15,910579,歐聖            ,152000,0,0,0,0,0,152000
2013/03/15,8070,長華            ,8000,2000,137000,0,11000,6000,148000
2013/03/15,3023,信邦            ,138000,11000,0,1000,20000,0,146000
2013/03/15,1416,廣豐            ,236000,81000,0,1000,0,12000,142000
2013/03/15,1907,永豐餘          ,1106000,831063,0,66000,0,68000,140937
2013/03/15,2601,益航            ,486000,358000,0,0,12000,0,140000
2013/03/15,1726,永記            ,168000,28000,0,1000,0,0,139000
2013/03/15,1231,聯華食          ,144000,10000,0,1000,0,0,133000
2013/03/15,8016,矽創            ,188000,58000,0,0,0,0,130000
2013/03/15,2314,台揚            ,1,22000,0,0,150000,0,128001
2013/03/15,3010,華立            ,353000,223000,0,2000,0,0,128000
2013/03/15,9924,福興            ,2000,9000,133000,1000,2000,1000,126000
2013/03/15,6214,精誠            ,176000,54000,0,1000,0,2000,119000
2013/03/15,3454,晶睿            ,1000,141000,250000,0,0,0,110000
2013/03/15,4725,信昌化          ,164000,41000,0,1000,10000,29000,103000
2013/03/15,5533,皇鼎            ,116000,7000,0,5000,0,5000,99000
2013/03/15,1444,力麗            ,342000,224000,0,6000,0,17000,95000
2013/03/15,3697,F-晨星          ,2284157,1528285,0,652000,85000,97000,91872
2013/03/15,2029,盛餘            ,111000,21000,0,0,0,0,90000
2013/03/15,9925,新保            ,189000,66000,0,27000,0,6000,90000
2013/03/15,6230,超眾            ,80000,29000,0,0,38000,0,89000
2013/03/15,912398,友佳            ,101000,14000,0,0,0,0,87000
2013/03/15,8422,可寧衛          ,198400,31382,0,83000,9000,10000,83018
2013/03/15,8105,凌巨            ,239000,269000,108000,1000,0,0,77000
2013/03/15,2421,建準            ,89000,12000,0,0,0,0,77000
2013/03/15,3030,德律            ,454000,84000,0,239000,30000,85000,76000
2013/03/15,01008T,駿馬R1          ,70000,0,0,0,0,0,70000
2013/03/15,6152,百一            ,0,32000,100000,0,0,0,68000
2013/03/15,8110,華東            ,90000,15000,0,0,0,8000,67000
2013/03/15,1734,杏輝            ,9000,43000,151000,0,0,50000,67000
2013/03/15,1723,中碳            ,1615000,771703,0,809000,34000,3000,65297
2013/03/15,3607,谷崧            ,51000,10000,25000,1000,0,0,65000
2013/03/15,2838,聯邦銀          ,135000,48000,0,4000,0,18000,65000
2013/03/15,6282,康舒            ,239000,216949,185000,2000,34000,176000,63051
2013/03/15,9937,全國            ,70000,6000,0,1000,0,0,63000
2013/03/15,4414,如興            ,82000,21000,0,0,0,0,61000
2013/03/15,1702,南僑            ,152000,94000,0,1000,4000,1000,60000
2013/03/15,3599,旺能            ,79000,20000,0,0,0,0,59000
2013/03/15,4104,佳醫            ,35000,11000,34000,0,0,0,58000
2013/03/15,2351,順德            ,84000,15000,0,2000,0,9000,58000
2013/03/15,2387,精元            ,121000,63000,0,1000,0,0,57000
2013/03/15,3596,智易            ,81000,27000,0,0,0,0,54000
2013/03/15,6702,興航            ,58000,3000,0,1000,0,0,54000
2013/03/15,3050,鈺德            ,53000,0,0,0,0,0,53000
2013/03/15,2536,宏普            ,489000,524000,0,2000,94000,4000,53000
2013/03/15,1717,長興            ,422000,385808,37000,2000,4000,23000,52192
2013/03/15,4930,燦星網          ,52000,0,0,0,0,0,52000
2013/03/15,2406,國碩            ,165000,113000,0,0,0,0,52000
2013/03/15,1417,嘉裕            ,122000,74000,0,0,0,0,48000
2013/03/15,2027,大成鋼          ,194000,144000,0,1000,0,1000,48000
2013/03/15,3028,增你強          ,48000,0,0,0,0,0,48000
2013/03/15,2025,千興            ,58000,10000,0,0,0,1000,47000
2013/03/15,01002T,國泰R1          ,50000,3000,0,0,0,0,47000
2013/03/15,6164,華興            ,53000,6000,0,0,0,0,47000
2013/03/15,6145,勁永            ,59000,15000,0,0,0,0,44000
2013/03/15,2605,新興            ,78000,28000,0,3000,0,6000,41000
2013/03/15,1521,大億            ,1000,2000,42000,1000,0,0,40000
2013/03/15,910801,金衛            ,40000,0,0,0,0,0,40000
2013/03/15,6206,飛捷            ,18000,7000,156000,111000,0,16815,39185
2013/03/15,2727,王品            ,117000,87000,3000,2000,6000,0,37000
2013/03/15,5388,中磊            ,11000,3000,0,1000,30000,0,37000
2013/03/15,1504,東元            ,1961000,1699185,1000,8000,0,218000,36815
2013/03/15,910861,神州            ,56000,0,0,20000,0,0,36000
2013/03/15,911610,聯環            ,34000,0,0,0,0,0,34000
2013/03/15,1457,宜進            ,12000,48000,0,0,70000,0,34000
2013/03/15,4108,懷特            ,0,8000,42000,0,0,0,34000
2013/03/15,3591,艾笛森          ,44000,9000,0,1000,0,0,34000
2013/03/15,1321,大洋            ,89000,58000,0,0,2000,0,33000
2013/03/15,2481,強茂            ,92000,59000,0,0,0,0,33000
2013/03/15,2505,國揚            ,118000,184000,0,1000,125000,25000,33000
2013/03/15,8072,陞泰            ,58000,9000,0,21000,4000,0,32000
2013/03/15,2608,大榮            ,77000,34000,0,6000,0,6000,31000
2013/03/15,4144,F-康聯          ,100000,2000,0,68000,0,0,30000
2013/03/15,8112,至上            ,0,0,0,0,30000,0,30000
2013/03/15,6112,聚碩            ,29000,0,0,0,0,0,29000
2013/03/15,2606,裕民            ,331000,296000,11000,2000,0,15000,29000
2013/03/15,3296,勝德            ,32000,1000,0,0,0,2000,29000
2013/03/15,4119,旭富            ,36000,8000,0,0,0,0,28000
2013/03/15,5521,工信            ,156000,129000,0,0,0,0,27000
2013/03/15,3006,晶豪科          ,182000,155000,0,0,0,0,27000
2013/03/15,3679,新至陞          ,40000,12000,0,1000,0,0,27000
2013/03/15,6176,瑞儀            ,798000,1167000,1151000,802000,135000,88000,27000
2013/03/15,3605,宏致            ,40000,12000,0,1000,0,0,27000
2013/03/15,006203,寶摩臺          ,0,0,0,0,26000,0,26000
2013/03/15,3013,晟銘電          ,166000,141000,0,0,1000,0,26000
2013/03/15,2108,南帝            ,40000,15000,0,1000,0,0,24000
2013/03/15,2849,安泰銀          ,118000,70000,0,6000,0,18000,24000
2013/03/15,4141,F-龍燈          ,7000,7000,0,0,25000,1000,24000
2013/03/15,3653,健策            ,43000,20000,0,0,0,0,23000
2013/03/15,3645,達邁            ,30000,8000,0,0,0,0,22000
2013/03/15,2227,裕日車          ,6209,44000,50000,32000,65000,24000,21209
2013/03/15,3559,全智科          ,22000,1000,0,0,0,0,21000
2013/03/15,3593,力銘            ,21000,0,0,0,0,0,21000
2013/03/15,3519,綠能            ,307000,274000,0,0,4000,16000,21000
2013/03/15,1517,利奇            ,24000,0,0,0,0,3000,21000
2013/03/15,0059,FB金融          ,0,0,0,0,20000,0,20000
2013/03/15,1519,華城            ,31000,9000,0,0,0,2000,20000
2013/03/15,6189,豐藝            ,23000,4000,0,0,0,0,19000
2013/03/15,2464,盟立            ,22000,3000,0,0,0,0,19000
2013/03/15,3090,日電貿          ,22000,4000,0,0,0,0,18000
2013/03/15,2114,鑫永銓          ,26000,9000,0,0,0,0,17000
2013/03/15,1514,亞力            ,25000,8000,0,0,0,0,17000
2013/03/15,1414,東和            ,17000,0,0,0,0,1000,16000
2013/03/15,1737,臺鹽            ,58000,80000,38000,0,0,0,16000
2013/03/15,1216,統一            ,9078335,6864346,456000,2089000,136000,701000,15989
2013/03/15,8039,台虹            ,43000,28000,0,0,0,0,15000
2013/03/15,910708,?琱j健          ,15000,0,0,0,0,0,15000
2013/03/15,2471,資通            ,15000,0,0,0,0,0,15000
2013/03/15,4722,國精化          ,15000,0,0,0,0,0,15000
2013/03/15,6224,聚鼎            ,25000,10000,0,0,0,1000,14000
2013/03/15,9151,旺旺            ,19000,5000,0,0,0,0,14000
2013/03/15,2516,新建            ,15000,1000,0,0,0,0,14000
2013/03/15,8249,菱光            ,19000,6000,0,0,0,0,13000
2013/03/15,1515,力山            ,12000,0,0,0,0,0,12000
2013/03/15,4938,和碩            ,4106383,4570000,605000,13000,262000,379000,11383
2013/03/15,4426,利勤            ,13000,2000,0,0,0,0,11000
2013/03/15,1909,榮成            ,15000,4000,0,0,0,0,11000
2013/03/15,3356,奇偶            ,65000,47589,0,1000,0,6000,10411
2013/03/15,2530,華建            ,18000,7000,0,0,0,1000,10000
2013/03/15,2612,中航            ,33000,21000,0,2000,0,0,10000
2013/03/15,6192,巨路            ,17000,7000,0,0,0,0,10000
2013/03/15,2436,偉詮電          ,72000,62000,0,0,0,0,10000
2013/03/15,6226,光鼎            ,10000,0,0,0,0,0,10000
2013/03/15,0057,FB摩台          ,0,0,0,0,10000,0,10000
2013/03/15,2478,大毅            ,15000,4000,0,1000,0,0,10000
2013/03/15,2359,所羅門          ,19000,10000,0,0,0,0,9000
2013/03/15,5525,順天            ,13000,3000,0,1000,0,0,9000
2013/03/15,01004T,富邦R2          ,9000,0,0,0,0,0,9000
2013/03/15,2509,全坤建          ,9000,1000,0,0,0,0,8000
2013/03/15,9908,大台北          ,76000,62000,0,6000,0,0,8000
2013/03/15,4952,凌通            ,10000,2000,0,0,0,0,8000
2013/03/15,01001T,富邦R1          ,8000,0,0,0,0,0,8000
2013/03/15,3011,今皓            ,10000,2000,0,0,0,0,8000
2013/03/15,1323,永裕            ,8000,0,0,0,0,0,8000
2013/03/15,3027,盛達            ,8000,0,0,0,0,0,8000
2013/03/15,2028,威致            ,6000,0,0,0,1000,0,7000
2013/03/15,8131,福懋科          ,8000,1000,0,0,0,0,7000
2013/03/15,8940,新天地          ,7000,0,0,0,0,0,7000
2013/03/15,5269,祥碩            ,10000,4000,0,0,0,0,6000
2013/03/15,2462,良得電          ,10000,4000,0,0,0,0,6000
2013/03/15,6166,凌華            ,6000,0,0,0,0,0,6000
2013/03/15,2425,承啟            ,17000,11000,0,0,0,0,6000
2013/03/15,1446,宏和            ,12000,5000,0,0,0,1000,6000
2013/03/15,3494,誠研            ,9000,3000,0,0,0,0,6000
2013/03/15,1338,F-廣華          ,0,4000,0,0,10000,0,6000
2013/03/15,6277,宏正            ,20000,13000,0,1000,0,0,6000
2013/03/15,1762,中化生          ,7000,1000,0,0,0,0,6000
2013/03/15,5203,訊連            ,181000,165876,40000,50000,0,0,5124
2013/03/15,8374,羅昇            ,7000,2000,0,0,0,0,5000
2013/03/15,1108,幸福            ,44000,39000,0,0,2000,2000,5000
2013/03/15,5234,達興            ,48000,2000,40000,30000,0,51000,5000
2013/03/15,5607,遠雄港          ,16000,11000,0,0,0,0,5000
2013/03/15,2453,凌群            ,9000,4000,0,0,0,0,5000
2013/03/15,3002,歐格            ,5000,0,0,0,0,0,5000
2013/03/15,1721,三晃            ,5000,0,0,0,1000,1000,5000
2013/03/15,3046,建??            ,5000,0,0,0,0,0,5000
2013/03/15,2537,聯上發          ,44000,39000,0,0,0,0,5000
2013/03/15,2706,第一店          ,6000,0,0,1000,0,0,5000
2013/03/15,6289,華上            ,5000,0,0,0,0,0,5000
2013/03/15,2415,錩新            ,4000,0,0,0,0,0,4000
2013/03/15,8081,致新            ,26000,44000,39000,0,39000,56000,4000
2013/03/15,3557,嘉威            ,5000,1000,0,0,0,0,4000
2013/03/15,2428,興勤            ,18000,13000,0,1000,0,0,4000
2013/03/15,3033,威健            ,4000,0,0,0,0,0,4000
2013/03/15,2466,冠西電          ,7000,3000,0,0,0,0,4000
2013/03/15,911609,揚子江          ,4000,0,0,0,0,0,4000
2013/03/15,2382,廣達            ,12188902,7600574,854000,5286000,53000,206000,3328
2013/03/15,1453,大將            ,8000,5000,0,0,0,0,3000
2013/03/15,1713,國化            ,3000,0,0,0,0,0,3000
2013/03/15,2613,中櫃            ,4000,1000,0,0,0,0,3000
2013/03/15,6108,競國            ,4000,1000,0,0,0,0,3000
2013/03/15,6128,上福            ,3000,0,0,0,0,0,3000
2013/03/15,4133,亞諾法          ,8000,5000,0,0,0,0,3000
2013/03/15,2543,皇昌            ,5000,2000,0,0,1000,1000,3000
2013/03/15,2231,為升            ,5000,2000,0,0,0,0,3000
2013/03/15,6117,迎廣            ,3000,0,0,0,0,0,3000
2013/03/15,2459,敦吉            ,3000,0,0,1000,0,0,2000
2013/03/15,4984,F-科納          ,5000,2000,0,0,0,1000,2000
2013/03/15,8021,尖點            ,2000,0,0,0,0,0,2000
2013/03/15,2427,三商電          ,4000,2000,0,0,0,0,2000
2013/03/15,6142,友勁            ,0,0,0,0,2000,0,2000
2013/03/15,0053,寶電子          ,0,0,0,0,2000,0,2000
2013/03/15,5215,F-科嘉          ,2000,0,0,0,0,0,2000
2013/03/15,2007,燁興            ,18000,14000,0,0,1000,3000,2000
2013/03/15,0052,FB科技          ,0,0,0,0,2000,0,2000
2013/03/15,2024,志聯            ,3000,0,0,0,1000,2000,2000
2013/03/15,4106,雃博            ,8000,7000,0,0,0,0,1000
2013/03/15,1418,東華            ,0,0,0,0,1000,0,1000
2013/03/15,910948,融達            ,1000,0,0,0,0,0,1000
2013/03/15,9906,欣巴巴          ,3000,2000,0,0,0,0,1000
2013/03/15,2305,全友            ,1000,0,0,0,0,0,1000
2013/03/15,1731,美吾華          ,36000,35000,0,0,0,0,1000
2013/03/15,1472,三洋紡          ,1000,0,0,0,0,0,1000
2013/03/15,1535,中宇            ,8000,6000,0,0,0,1000,1000
2013/03/15,2008,高興昌          ,1000,0,0,0,0,0,1000
2013/03/15,2442,新美齊          ,0,0,0,0,1000,0,1000
2013/03/15,9902,台火            ,2000,0,0,0,0,1000,1000
2013/03/15,1213,大飲            ,2000,1000,0,0,0,0,1000
2013/03/15,4746,台耀            ,3000,2000,0,0,0,0,1000
2013/03/15,1613,台一            ,4000,3000,0,0,0,0,1000
2013/03/15,9929,秋雨            ,3000,0,0,0,0,3000,0
2013/03/15,1808,潤隆            ,3000,3000,0,0,0,0,0
2013/03/15,3588,通嘉            ,5000,5000,0,0,0,0,0
2013/03/15,2477,美隆電          ,3000,3000,0,0,0,0,0
2013/03/15,2539,櫻花建          ,1000,0,0,1000,0,0,0
2013/03/15,3057,喬鼎            ,1000,1000,0,0,0,0,0
2013/03/15,2480,敦陽科          ,1000,0,0,1000,0,0,0
2013/03/15,4737,華廣            ,1000,1000,0,0,0,0,0
2013/03/15,6243,迅杰            ,8000,9000,0,0,1000,0,0
2013/03/15,3550,聯穎            ,0,0,0,0,1000,1000,0
2013/03/15,6196,帆宣            ,9000,9000,0,0,0,0,0
2013/03/15,006208,FB台50          ,0,0,0,0,66000,66000,0
2013/03/15,1533,車王電          ,0,0,0,0,0,1000,-1000
2013/03/15,1617,榮星            ,0,1000,0,0,0,0,-1000
2013/03/15,1735,日勝化          ,0,0,0,0,0,1000,-1000
2013/03/15,1725,元禎            ,0,0,0,0,0,1000,-1000
2013/03/15,2488,漢平            ,0,1000,0,0,0,0,-1000
2013/03/15,6215,和椿            ,0,1000,0,0,0,0,-1000
2013/03/15,2434,統懋            ,0,1000,0,0,0,0,-1000
2013/03/15,2033,佳大            ,1000,2000,0,0,0,0,-1000
2013/03/15,3312,弘憶股          ,0,1000,0,0,0,0,-1000
2013/03/15,1616,億泰            ,0,0,0,0,0,1000,-1000
2013/03/15,1443,立益            ,0,1000,0,0,0,0,-1000
2013/03/15,911608,明輝            ,0,1000,0,0,0,0,-1000
2013/03/15,3501,維熹            ,2000,2000,0,1000,0,0,-1000
2013/03/15,2702,華園            ,0,1000,0,0,0,0,-1000
2013/03/15,2013,中鋼構          ,11000,11000,0,1000,0,0,-1000
2013/03/15,3209,全科            ,7000,8000,0,0,0,0,-1000
2013/03/15,1530,亞崴            ,0,0,0,0,0,2000,-2000
2013/03/15,3058,立德            ,7000,9000,0,0,0,0,-2000
2013/03/15,8033,雷虎            ,0,2000,0,0,0,0,-2000
2013/03/15,6131,悠克            ,0,2000,0,0,0,0,-2000
2013/03/15,2722,夏都            ,0,0,0,2000,0,0,-2000
2013/03/15,2901,欣欣            ,0,2000,0,0,0,0,-2000
2013/03/15,2329,華泰            ,0,2000,0,0,0,0,-2000
2013/03/15,2851,中再保          ,6000,5000,0,3000,0,0,-2000
2013/03/15,4142,國光生          ,1000,3000,0,0,0,0,-2000
2013/03/15,1583,程泰            ,0,1000,0,1000,0,0,-2000
2013/03/15,9157,陽光能          ,0,2000,0,0,0,0,-2000
2013/03/15,2701,萬企            ,2000,3000,0,1000,0,0,-2000
2013/03/15,2904,匯僑            ,0,2000,0,0,0,0,-2000
2013/03/15,3029,零壹            ,0,2000,0,0,0,0,-2000
2013/03/15,9955,佳龍            ,3000,6000,0,0,0,0,-3000
2013/03/15,2424,隴華            ,0,3000,0,0,0,0,-3000
2013/03/15,6165,捷泰            ,0,3000,0,0,0,0,-3000
2013/03/15,6205,詮欣            ,0,3000,0,0,0,0,-3000
2013/03/15,1526,日馳            ,0,3000,0,0,0,0,-3000
2013/03/15,1441,大東            ,0,3000,0,0,0,0,-3000
2013/03/15,8103,瀚荃            ,1000,4000,0,0,0,0,-3000
2013/03/15,3315,宣昶            ,0,3000,0,0,0,0,-3000
2013/03/15,1236,宏亞            ,0,3000,0,0,0,0,-3000
2013/03/15,8011,台通            ,1000,4000,0,0,0,0,-3000
2013/03/15,1541,錩泰            ,0,3000,0,0,0,0,-3000
2013/03/15,2431,聯昌            ,0,4000,0,0,0,0,-4000
2013/03/15,1466,聚隆            ,3000,7000,0,0,0,0,-4000
2013/03/15,3665,F-貿聯          ,0,4000,0,0,0,0,-4000
2013/03/15,2456,奇力新          ,0,7000,0,0,3000,0,-4000
2013/03/15,4976,佳凌            ,0,4000,0,0,0,0,-4000
2013/03/15,3024,憶聲            ,1000,5000,0,0,0,0,-4000
2013/03/15,3048,益登            ,0,4000,0,0,0,0,-4000
2013/03/15,2850,新產            ,15000,18000,0,2000,0,0,-5000
2013/03/15,8261,富鼎            ,2000,7000,0,0,0,0,-5000
2013/03/15,1435,中福            ,5000,10000,0,0,0,0,-5000
2013/03/15,2437,旺詮            ,1000,6000,0,0,0,0,-5000
2013/03/15,2497,怡利電          ,5000,10000,0,0,0,0,-5000
2013/03/15,9942,茂順            ,0,4000,0,1000,0,0,-5000
2013/03/15,3617,碩天            ,0,3000,0,1000,0,2000,-6000
2013/03/15,1805,寶徠            ,11000,17000,0,0,0,0,-6000
2013/03/15,2402,毅嘉            ,22000,28000,0,0,0,0,-6000
2013/03/15,4733,上緯            ,0,6000,0,0,0,0,-6000
2013/03/15,1720,生達            ,0,4000,0,1000,10000,11000,-6000
2013/03/15,2032,新鋼            ,0,6000,0,0,0,0,-6000
2013/03/15,1525,江申            ,0,5000,0,1000,0,0,-6000
2013/03/15,1540,喬福            ,0,6000,0,0,0,0,-6000
2013/03/15,2388,威盛            ,95000,98590,0,0,0,3000,-6590
2013/03/15,3669,圓展            ,0,5000,0,0,0,2000,-7000
2013/03/15,2460,建通            ,0,7000,0,0,0,0,-7000
2013/03/15,2597,潤弘            ,0,7000,0,0,0,0,-7000
2013/03/15,6136,富爾特          ,9000,16000,0,0,0,0,-7000
2013/03/15,2062,橋椿            ,1000,7000,0,1000,0,0,-7000
2013/03/15,6184,大豐電          ,0,6000,0,1000,0,0,-7000
2013/03/15,9926,新海            ,0,6000,0,1000,0,0,-7000
2013/03/15,6216,居易            ,0,7000,0,0,0,0,-7000
2013/03/15,9927,泰銘            ,10000,16000,0,1000,0,0,-7000
2013/03/15,911616,杜康            ,74000,82000,0,0,0,0,-8000
2013/03/15,2405,浩鑫            ,35000,43000,0,0,0,0,-8000
2013/03/15,2616,山隆            ,0,8000,0,0,0,0,-8000
