年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/12/13,1101,台泥            ,3418875,2246000,0,5000,1938000,849000,2256875
2012/12/13,6257,矽格            ,1253200,15000,944000,1000,30000,56000,2155200
2012/12/13,2610,華航            ,1596319,404000,1100000,1000,57000,286000,2062319
2012/12/13,2884,玉山金          ,3402198,1654000,2000,17803,519000,238000,2013395
2012/12/13,6005,群益證          ,2218354,235000,21000,500,3000,0,2006854
2012/12/13,1722,台肥            ,2223681,526000,80000,51000,337000,84000,1979681
2012/12/13,2384,勝華            ,4061430,1441000,0,0,418000,1129000,1909430
2012/12/13,1504,東元            ,4103958,2683000,0,4000,526000,83000,1859958
2012/12/13,8101,華冠            ,2101000,0,0,0,151000,400000,1852000
2012/12/13,2105,正新            ,2439116,453000,0,17000,210000,366000,1813116
2012/12/13,2474,可成            ,2992948,1171000,270000,39000,111000,352000,1811948
2012/12/13,2498,宏達電          ,2533510,1252000,273000,0,604000,383000,1775510
2012/12/13,3231,緯創            ,3444343,1489000,0,0,11000,191550,1774793
2012/12/13,2882,國泰金          ,6652480,6970000,1588000,10000,713000,234000,1739480
2012/12/13,2834,臺企銀          ,2076705,260000,0,14000,103000,288000,1617705
2012/12/13,2607,榮運            ,345000,2000,0,4000,1409000,209000,1539000
2012/12/13,5534,長虹            ,1284000,7000,4000,0,214000,39000,1456000
2012/12/13,2912,統一超          ,2018087,560832,0,30000,2000,31000,1398255
2012/12/13,2515,中工            ,512000,8000,0,0,1115000,225000,1394000
2012/12/13,3702,大聯大          ,3191366,1830170,0,1000,33000,22000,1371196
2012/12/13,2327,國巨            ,1270000,83500,0,2000,140000,39000,1285500
2012/12/13,2379,瑞昱            ,972109,1132000,1994000,2100,59000,625000,1266009
2012/12/13,2888,新光金          ,5360850,4405000,0,4000,1112000,802000,1261850
2012/12/13,1102,亞泥            ,2710807,1725000,1000,100,205000,26000,1165707
2012/12/13,2448,晶電            ,1102131,48000,0,0,366000,271000,1149131
2012/12/13,2886,兆豐金          ,11611372,10468921,635000,562985,910000,977200,1147266
2012/12/13,2514,龍邦            ,48330,478000,0,0,1552000,91000,1031330
2012/12/13,6505,台塑化          ,1530166,585000,0,7000,5000,15000,928166
2012/12/13,1312,國喬            ,35000,813000,540000,3000,1199000,41000,917000
2012/12/13,9904,寶成            ,2052853,1154000,0,7000,200000,206000,885853
2012/12/13,1907,永豐餘          ,981000,305167,0,0,222000,24000,873833
2012/12/13,2615,萬海            ,1355627,473000,0,0,0,17000,865627
2012/12/13,2356,英業達          ,1936058,1092475,0,2000,48000,25000,864583
2012/12/13,0056,高股息          ,18000,0,0,0,812000,2000,828000
2012/12/13,9907,統一實          ,512000,1000,0,0,504000,202000,813000
2012/12/13,1313,聯成            ,633000,26000,0,0,201000,0,808000
2012/12/13,2014,中鴻            ,217000,9440,0,0,581000,0,788560
2012/12/13,6176,瑞儀            ,2556816,1206970,5000,683412,150000,46000,775434
2012/12/13,2845,遠東銀          ,790000,4000,0,1000,8000,23000,770000
2012/12/13,1789,神隆            ,1147701,843000,471000,0,496000,516000,755701
2012/12/13,4532,瑞智            ,406000,2000,300000,0,46000,0,750000
2012/12/13,2481,強茂            ,188000,28000,0,0,585000,0,745000
2012/12/13,0055,寶金融          ,0,0,0,0,1183000,467000,716000
2012/12/13,1227,佳格            ,776111,455000,445000,0,51000,106000,711111
2012/12/13,1802,台玻            ,799117,141000,40000,100,13000,0,711017
2012/12/13,9945,潤泰新          ,1160338,570000,341000,20000,317000,524000,704338
2012/12/13,3514,昱晶            ,140000,387000,0,0,1094000,144000,703000
2012/12/13,3474,華亞科          ,2005000,1314800,0,0,0,0,690200
2012/12/13,4906,正文            ,533000,76000,181000,102000,171000,18000,689000
2012/12/13,9933,中鼎            ,1217147,546000,0,2000,2000,0,671147
2012/12/13,2313,華通            ,424000,57000,0,0,869000,600000,636000
2012/12/13,6239,力成            ,1480144,1124000,430000,6000,432000,613000,599144
2012/12/13,2332,友訊            ,718000,8000,0,0,18000,143000,585000
2012/12/13,2504,國產            ,565000,0,0,0,8000,0,573000
2012/12/13,8081,致新            ,173000,19000,370000,0,68000,24000,568000
2012/12/13,2204,中華            ,803798,261000,0,2000,17000,8000,549798
2012/12/13,2501,國建            ,534000,1000,0,0,7000,0,540000
2012/12/13,2548,華固            ,533000,4000,100000,200000,120000,11000,538000
2012/12/13,2393,億光            ,678000,295336,0,1000,382000,236000,527664
2012/12/13,2006,東鋼            ,1158692,662000,0,1000,24000,0,519692
2012/12/13,2325,矽品            ,4901049,4592500,0,1000,222000,19000,510549
2012/12/13,2889,國票金          ,516000,21000,0,0,11000,0,506000
2012/12/13,2104,中橡            ,263000,11000,208000,0,43000,9000,494000
2012/12/13,1905,華紙            ,144000,103000,450000,0,2000,0,493000
2012/12/13,2542,興富發          ,744229,309000,0,1000,97000,42000,489229
2012/12/13,2905,三商            ,533000,58000,0,10000,18000,0,483000
2012/12/13,1216,統一            ,7390683,6211000,30000,704920,252000,281000,475763
2012/12/13,1476,儒鴻            ,386000,16120,57000,14000,79000,58000,433880
2012/12/13,4960,奇美材          ,20000,11000,60000,0,602000,247000,424000
2012/12/13,2923,F-鼎固          ,634000,211000,0,0,0,0,423000
2012/12/13,2609,陽明            ,1850397,838000,0,36300,2000,558000,420097
2012/12/13,9921,巨大            ,470470,130000,80000,4000,0,0,416470
2012/12/13,2856,元富證          ,475000,68000,0,3000,10000,0,414000
2012/12/13,2377,微星            ,395000,0,12000,0,2000,0,409000
2012/12/13,2374,佳能            ,542000,132000,0,0,1000,4000,407000
2012/12/13,006204,豐臺灣          ,0,0,0,0,444603,41000,403603
2012/12/13,2855,統一證          ,406000,10000,0,0,6000,0,402000
2012/12/13,2538,基泰            ,489000,89000,0,0,1000,2000,399000
2012/12/13,2809,京城銀          ,200000,34000,0,2000,234000,26000,372000
2012/12/13,2913,農林            ,46000,150000,0,0,690000,225000,361000
2012/12/13,2376,技嘉            ,336000,0,0,1000,8000,0,343000
2012/12/13,6286,立錡            ,77139,123000,387000,780,3000,3000,340359
2012/12/13,2015,豐興            ,544470,93000,0,0,1000,120000,332470
2012/12/13,2457,飛宏            ,185000,193000,0,1000,391000,56000,326000
2012/12/13,8008,建興電          ,372000,53000,7000,2000,2000,0,326000
2012/12/13,1729,必翔            ,334000,22000,0,0,0,0,312000
2012/12/13,1455,集盛            ,63000,0,0,0,244000,0,307000
2012/12/13,006207,FH滬深          ,0,0,0,0,866000,572000,294000
2012/12/13,2337,旺宏            ,2690958,3347325,0,1000,1485000,536000,291633
2012/12/13,1582,信錦            ,306000,8000,0,0,1000,11000,288000
2012/12/13,2536,宏普            ,301000,10000,0,0,2000,7000,286000
2012/12/13,2331,精英            ,217000,114000,0,0,407000,224000,286000
2012/12/13,3704,合勤控          ,137000,42000,189000,0,0,0,284000
2012/12/13,9914,美利達          ,533168,204150,0,56000,35000,25000,283018
2012/12/13,8199,廣鎵            ,257000,0,0,0,22000,0,279000
2012/12/13,3044,健鼎            ,285682,37400,0,0,46000,17000,277282
2012/12/13,4164,承業醫          ,21000,222000,320000,0,181000,25000,275000
2012/12/13,2837,萬泰銀          ,147000,61000,0,1000,186000,0,271000
2012/12/13,3013,晟銘電          ,274000,8000,0,0,0,0,266000
2012/12/13,2314,台揚            ,462000,205000,0,0,1000,0,258000
2012/12/13,3005,神基            ,207000,10000,0,0,134000,78000,253000
2012/12/13,3034,聯詠            ,764147,614000,65000,18000,77000,22000,252147
2012/12/13,2499,東貝            ,107000,255000,180000,0,233000,18000,247000
2012/12/13,2545,皇翔            ,196000,13000,0,1000,70000,12000,240000
2012/12/13,2820,華票            ,453000,217000,0,0,22000,20000,238000
2012/12/13,2022,聚亨            ,233000,0,0,0,1000,0,234000
2012/12/13,2312,金寶            ,229000,0,0,0,4000,0,233000
2012/12/13,1457,宜進            ,212000,4000,0,0,0,0,208000
2012/12/13,2328,廣宇            ,86000,12000,0,0,133000,1000,206000
2012/12/13,01002T,國泰R1          ,204000,0,0,0,0,0,204000
2012/12/13,2390,云辰            ,210000,7000,0,0,2000,2000,203000
2012/12/13,2903,遠百            ,1323599,1003000,0,40000,29000,107000,202599
2012/12/13,2363,矽統            ,191000,0,0,0,1000,0,192000
2012/12/13,3450,聯鈞            ,103000,37000,150000,0,0,28000,188000
2012/12/13,2439,美律            ,318000,264000,353000,222000,0,0,185000
2012/12/13,2368,金像電          ,184000,0,0,0,1000,0,185000
2012/12/13,2402,毅嘉            ,252000,71000,0,0,1000,0,182000
2012/12/13,2833,台壽保          ,62000,17000,0,0,149000,16000,178000
2012/12/13,1605,華新            ,2420719,2192000,0,0,154000,206000,176719
2012/12/13,3311,閎暉            ,247000,136000,50000,0,35000,21000,175000
2012/12/13,3036,文曄            ,564000,399000,0,0,5000,0,170000
2012/12/13,1104,環泥            ,45000,9000,140000,0,0,7000,169000
2012/12/13,2492,華新科          ,164000,0,0,0,2000,0,166000
2012/12/13,1304,台聚            ,476000,324607,0,1000,24000,9000,165393
2012/12/13,2107,厚生            ,174000,1000,0,6000,2000,5000,164000
2012/12/13,3598,奕力            ,210923,68000,0,30000,50000,0,162923
2012/12/13,911609,揚子江          ,162000,0,0,0,0,0,162000
2012/12/13,3573,穎台            ,160000,2000,0,0,2000,0,160000
2012/12/13,3019,亞光            ,131000,2000,0,0,31000,0,160000
2012/12/13,0051,中100           ,159000,0,0,0,0,0,159000
2012/12/13,2345,智邦            ,162000,6000,13000,0,2000,13000,158000
2012/12/13,4930,燦星網          ,159000,1000,0,0,0,0,158000
2012/12/13,2704,國賓            ,108000,0,30000,0,22000,4000,156000
2012/12/13,2849,安泰銀          ,122000,0,25000,0,7000,0,154000
2012/12/13,2505,國揚            ,150000,4000,0,0,1000,0,147000
2012/12/13,8070,長華            ,31000,11000,98000,0,28000,0,146000
2012/12/13,2101,南港            ,599191,494000,0,0,197000,157000,145191
2012/12/13,1604,聲寶            ,238000,94000,0,0,1000,0,145000
2012/12/13,2606,裕民            ,406818,275000,0,1000,10000,0,140818
2012/12/13,2362,藍天            ,1044675,907000,500,1000,2000,0,139175
2012/12/13,3060,銘異            ,133000,2000,0,0,68000,60000,139000
2012/12/13,3030,德律            ,302000,101000,0,0,21000,83000,139000
2012/12/13,3545,敦泰            ,869000,732000,0,0,1000,0,138000
2012/12/13,5515,建國            ,137000,0,0,0,1000,0,138000
2012/12/13,8046,南電            ,159000,25000,0,0,3000,0,137000
2012/12/13,1714,和桐            ,158000,1000,0,0,1000,24000,134000
2012/12/13,6285,啟??            ,128000,15000,0,50000,97000,28000,132000
2012/12/13,6120,達運            ,152000,24000,0,0,1000,0,129000
2012/12/13,1609,大亞            ,125000,0,0,0,3000,0,128000
2012/12/13,1416,廣豐            ,125000,2000,0,0,1000,0,124000
2012/12/13,8271,宇瞻            ,173000,50000,0,0,0,0,123000
2012/12/13,3504,揚明光          ,119000,19000,0,1000,25000,2000,122000
2012/12/13,2365,昆盈            ,127000,7000,0,0,0,0,120000
2012/12/13,2059,川湖            ,199000,1000,34000,58000,3000,57000,120000
2012/12/13,3058,立德            ,145000,0,0,0,1000,27000,119000
2012/12/13,3006,晶豪科          ,120000,2000,0,0,6000,7000,117000
2012/12/13,2707,晶華            ,137537,104000,85000,16000,15000,1000,116537
2012/12/13,8404,F-百和          ,115000,0,0,0,0,0,115000
2012/12/13,9934,成霖            ,45000,30000,100000,0,0,0,115000
2012/12/13,1229,聯華            ,112000,0,0,0,2000,2000,112000
2012/12/13,1734,杏輝            ,159000,220000,0,0,240000,70000,109000
2012/12/13,2911,麗嬰房          ,99000,3000,0,0,13000,0,109000
2012/12/13,2836,高雄銀          ,108000,0,0,0,0,4000,104000
2012/12/13,1308,亞聚            ,160000,26000,124000,161000,6000,0,103000
2012/12/13,3149,正達            ,93000,92000,0,0,200000,98000,103000
2012/12/13,6197,佳必琪          ,100000,0,0,0,0,0,100000
2012/12/13,910579,歐聖            ,100000,0,0,0,0,0,100000
2012/12/13,2017,官田鋼          ,99000,0,0,0,1000,0,100000
2012/12/13,1503,士電            ,97000,0,0,0,2000,0,99000
2012/12/13,2801,彰銀            ,3439889,3483223,0,6000,253000,105000,98666
2012/12/13,3010,華立            ,110000,7000,0,0,0,5000,98000
2012/12/13,1447,力鵬            ,96000,0,0,0,1000,0,97000
2012/12/13,3035,智原            ,85000,83000,0,44000,217000,78000,97000
2012/12/13,1537,廣隆            ,72000,5000,0,820,38000,9000,95180
2012/12/13,4942,嘉彰            ,128000,33000,0,0,0,0,95000
2012/12/13,1608,華榮            ,141000,46000,0,0,1000,4000,92000
2012/12/13,1414,東和            ,88000,10000,0,0,11000,0,89000
2012/12/13,1210,大成            ,114000,52000,40000,0,2000,16378,87622
2012/12/13,6145,勁永            ,118000,31000,0,0,0,0,87000
2012/12/13,1319,東陽            ,109000,11000,0,0,0,11000,87000
2012/12/13,3057,喬鼎            ,76000,0,0,0,10000,0,86000
2012/12/13,8427,F-基勝          ,118000,0,0,33000,0,0,85000
2012/12/13,2614,東森            ,82000,0,0,0,2000,0,84000
2012/12/13,2451,創見            ,131045,61000,0,0,13000,0,83045
2012/12/13,5469,瀚宇博          ,107000,25000,0,0,1000,0,83000
2012/12/13,3697,F-晨星          ,559386,694556,232000,129000,190000,75000,82830
2012/12/13,2608,大榮            ,83000,4000,0,1000,4000,0,82000
2012/12/13,3047,訊舟            ,82000,0,0,0,0,0,82000
2012/12/13,1437,勤益控          ,80000,0,0,0,1000,0,81000
2012/12/13,3584,介面            ,75000,10000,0,0,15000,0,80000
2012/12/13,2027,大成鋼          ,78000,0,0,0,1000,0,79000
2012/12/13,3043,科風            ,165000,87000,0,0,0,0,78000
2012/12/13,3607,谷崧            ,10000,6000,82000,1000,0,7000,78000
2012/12/13,1440,南紡            ,62000,0,0,1000,16000,0,77000
2012/12/13,8110,華東            ,159000,0,0,100000,18000,0,77000
2012/12/13,6191,精成科          ,82000,0,0,0,1000,6000,77000
2012/12/13,1471,首利            ,86000,11000,0,0,1000,0,76000
2012/12/13,1590,F-亞德          ,362311,290000,0,0,1000,0,73311
2012/12/13,2484,希華            ,72000,0,0,0,1000,0,73000
2012/12/13,1517,利奇            ,130000,58000,0,0,1000,0,73000
2012/12/13,1234,黑松            ,73000,10000,0,4000,42000,29000,72000
2012/12/13,5434,崇越            ,76000,2000,0,0,1000,4000,71000
2012/12/13,5531,鄉林            ,119000,50000,0,0,1000,0,70000
2012/12/13,4935,F-茂林          ,76000,9000,0,0,3000,0,70000
2012/12/13,6230,超眾            ,41000,19000,98000,120000,70000,0,70000
2012/12/13,4526,東台            ,70000,0,0,0,0,0,70000
2012/12/13,6164,華興            ,79000,10000,0,0,0,0,69000
2012/12/13,8213,志超            ,191000,198000,11000,202000,330000,64000,68000
2012/12/13,1618,合機            ,68000,0,0,0,1000,1000,68000
2012/12/13,1711,永光            ,77000,3000,0,0,1000,7000,68000
2012/12/13,6282,康舒            ,193000,223000,100000,3000,23000,23000,67000
2012/12/13,9917,中保            ,255000,187000,0,0,1000,4000,65000
2012/12/13,1217,愛之味          ,89000,27000,0,0,2000,0,64000
2012/12/13,9105,泰金寶          ,62000,0,0,0,0,0,62000
2012/12/13,3579,尚志            ,62000,0,0,0,0,0,62000
2012/12/13,2480,敦陽科          ,61000,0,0,0,0,0,61000
2012/12/13,2349,錸德            ,500000,440000,0,0,0,0,60000
2012/12/13,1316,上曜            ,62000,2000,0,0,0,0,60000
2012/12/13,2207,和泰車          ,351906,293000,0,0,0,0,58906
2012/12/13,1806,冠軍            ,46000,0,0,0,12000,0,58000
2012/12/13,1309,台達化          ,65000,8000,0,0,1000,0,58000
2012/12/13,1460,宏遠            ,98000,42000,0,0,2000,0,58000
2012/12/13,2380,虹光            ,53000,1000,0,0,5000,0,57000
2012/12/13,2535,達欣工          ,56000,0,0,0,1000,0,57000
2012/12/13,1701,中化            ,99000,42000,0,0,0,0,57000
2012/12/13,1434,福懋            ,1684048,1630000,0,0,2000,0,56048
2012/12/13,1463,強盛            ,59000,3000,0,0,0,0,56000
2012/12/13,3031,佰鴻            ,56000,0,0,0,0,0,56000
2012/12/13,1810,和成            ,58000,0,0,0,0,3000,55000
2012/12/13,2456,奇力新          ,54000,0,0,0,1000,0,55000
2012/12/13,2495,普安            ,60000,7000,0,0,2000,0,55000
2012/12/13,3080,威力盟          ,71000,7000,0,0,0,10000,54000
2012/12/13,4144,F-康聯          ,4000,34000,120000,1000,0,35000,54000
2012/12/13,1712,興農            ,259000,201000,0,0,2000,6000,54000
2012/12/13,2511,太子            ,121000,258000,0,0,210000,19000,54000
2012/12/13,3026,禾伸堂          ,55000,0,0,0,1000,3000,53000
2012/12/13,3033,威健            ,53000,0,0,0,0,0,53000
2012/12/13,1809,中釉            ,51000,0,0,0,1000,0,52000
2012/12/13,8112,至上            ,52000,0,0,0,0,0,52000
2012/12/13,9938,百和            ,50000,0,0,0,0,0,50000
2012/12/13,4108,懷特            ,56000,8000,0,0,2000,0,50000
2012/12/13,2612,中航            ,15000,1000,0,0,35000,0,49000
2012/12/13,1736,喬山            ,49000,1000,0,0,1000,0,49000
2012/12/13,8422,可寧衛          ,9000,11000,45000,0,9000,3000,49000
2012/12/13,1603,華電            ,45000,0,0,0,4000,0,49000
2012/12/13,2031,新光鋼          ,55000,7000,0,0,0,0,48000
2012/12/13,6196,帆宣            ,48000,1000,0,0,1000,0,48000
2012/12/13,2467,志聖            ,47000,0,0,0,1000,0,48000
2012/12/13,2524,京城            ,48000,0,0,0,0,0,48000
2012/12/13,2351,順德            ,44000,0,0,0,3000,0,47000
2012/12/13,1323,永裕            ,48000,2000,0,0,0,0,46000
2012/12/13,1611,中電            ,45000,0,0,0,1000,0,46000
2012/12/13,3532,台勝科          ,46000,0,0,0,0,1000,45000
2012/12/13,5706,鳳凰            ,45000,0,0,0,0,1000,44000
2012/12/13,911610,聯環            ,44000,0,0,0,0,0,44000
2012/12/13,6251,定穎            ,43000,0,0,0,1000,0,44000
2012/12/13,006208,FB台50          ,0,0,0,0,222000,178000,44000
2012/12/13,3599,旺能            ,44000,0,0,0,0,0,44000
2012/12/13,5533,皇鼎            ,72000,30000,0,0,2000,0,44000
2012/12/13,6235,華孚            ,52000,9000,0,0,0,0,43000
2012/12/13,1612,宏泰            ,46000,0,0,0,2000,5000,43000
2012/12/13,1417,嘉裕            ,96000,55000,0,0,1000,0,42000
2012/12/13,6183,關貿            ,42000,1000,0,0,1000,0,42000
2012/12/13,2399,映泰            ,41000,0,0,0,0,0,41000
2012/12/13,3705,永信            ,40000,0,0,0,1000,0,41000
2012/12/13,1310,台苯            ,70000,58000,0,0,32000,4000,40000
2012/12/13,2316,楠梓電          ,84000,39000,0,0,0,5000,40000
2012/12/13,2426,鼎元            ,76000,38000,0,0,2000,0,40000
2012/12/13,3622,洋華            ,78000,20000,0,0,27000,45000,40000
2012/12/13,1536,和大            ,37000,0,0,0,1000,0,38000
2012/12/13,3003,健和興          ,38000,0,0,0,0,0,38000
2012/12/13,1715,萬洲            ,37000,1000,0,0,1000,0,37000
2012/12/13,3518,柏騰            ,36000,0,0,0,1000,0,37000
2012/12/13,2485,兆赫            ,40000,3000,0,0,1000,1000,37000
2012/12/13,3653,健策            ,60000,27000,0,0,4000,0,37000
2012/12/13,3015,全漢            ,46000,13000,0,0,3000,0,36000
2012/12/13,3559,全智科          ,35000,0,0,0,0,0,35000
2012/12/13,2009,第一銅          ,34000,0,0,0,1000,0,35000
2012/12/13,2108,南帝            ,35000,0,0,0,0,0,35000
2012/12/13,1909,榮成            ,35000,0,0,0,0,0,35000
2012/12/13,6224,聚鼎            ,36000,2000,0,0,1000,0,35000
2012/12/13,5608,四維航          ,33000,0,0,0,1000,0,34000
2012/12/13,01003T,新光R1          ,34000,0,0,0,0,0,34000
2012/12/13,9905,大華            ,37000,0,0,0,0,3000,34000
2012/12/13,9908,大台北          ,37000,0,0,0,0,3000,34000
2012/12/13,3419,譁裕            ,60000,9000,0,0,67000,85000,33000
2012/12/13,2534,宏盛            ,78000,47000,0,0,2000,0,33000
2012/12/13,8011,台通            ,2000,5000,0,0,36000,0,33000
2012/12/13,1560,中砂            ,40000,4000,0,0,0,3000,33000
2012/12/13,2428,興勤            ,42000,6000,0,0,0,3000,33000
2012/12/13,1441,大東            ,32000,0,0,0,0,0,32000
2012/12/13,2010,春源            ,40000,5000,0,0,0,3000,32000
2012/12/13,2427,三商電          ,65000,35000,0,0,2000,1000,31000
2012/12/13,3665,F-貿聯          ,31000,0,0,0,0,0,31000
2012/12/13,2034,允強            ,31000,0,0,0,0,0,31000
2012/12/13,6243,迅杰            ,31000,0,0,0,0,0,31000
2012/12/13,2450,神腦            ,66000,20000,0,0,7000,22000,31000
2012/12/13,5471,松翰            ,30000,0,0,0,0,0,30000
2012/12/13,2461,光群雷          ,41000,10000,0,0,0,1000,30000
2012/12/13,3605,宏致            ,29000,4000,0,0,5000,0,30000
2012/12/13,6142,友勁            ,30000,0,0,0,0,0,30000
2012/12/13,1521,大億            ,18000,4000,0,10000,26000,0,30000
2012/12/13,1702,南僑            ,83000,0,0,0,16000,70000,29000
2012/12/13,2527,宏璟            ,29000,0,0,0,0,0,29000
2012/12/13,1419,新紡            ,76000,37000,0,0,0,10000,29000
2012/12/13,3694,海華            ,31000,2000,0,0,0,0,29000
2012/12/13,4956,光鋐            ,31000,2000,0,0,0,0,29000
2012/12/13,9910,豐泰            ,88000,55000,0,0,0,5000,28000
2012/12/13,1614,三洋電          ,32000,4000,0,0,0,0,28000
2012/12/13,3591,艾笛森          ,35000,6000,0,0,0,1000,28000
2012/12/13,1337,F-再生          ,44000,11000,0,8000,12000,10000,27000
2012/12/13,1709,和益            ,23000,0,0,0,4000,0,27000
2012/12/13,2007,燁興            ,27000,0,0,0,0,0,27000
2012/12/13,1532,勤美            ,31000,4000,0,0,0,0,27000
2012/12/13,3038,全台            ,28000,3000,0,0,1000,0,26000
2012/12/13,2359,所羅門          ,27000,1000,0,0,0,0,26000
2012/12/13,2851,中再保          ,23000,0,0,0,3000,0,26000
2012/12/13,6226,光鼎            ,25000,0,0,0,1000,0,26000
2012/12/13,1324,地球            ,27000,1000,0,0,0,0,26000
2012/12/13,1231,聯華食          ,15000,5000,15000,0,1000,0,26000
2012/12/13,2852,第一保          ,29000,4000,0,0,1000,1000,25000
2012/12/13,2114,鑫永銓          ,37000,15000,0,0,3000,0,25000
2012/12/13,9919,康那香          ,25000,0,0,0,0,0,25000
2012/12/13,2705,六福            ,19000,0,0,0,6000,0,25000
2012/12/13,9924,福興            ,30000,2000,0,0,0,3000,25000
2012/12/13,0053,寶電子          ,15000,0,0,0,10000,0,25000
2012/12/13,3257,虹冠電          ,25000,0,0,0,0,0,25000
2012/12/13,3679,新至陞          ,24000,0,0,0,0,0,24000
2012/12/13,1459,聯發            ,22000,0,0,0,2000,0,24000
2012/12/13,2013,中鋼構          ,41000,18000,0,0,1000,0,24000
2012/12/13,4952,凌通            ,23000,0,0,0,0,0,23000
2012/12/13,1321,大洋            ,23000,0,0,0,0,0,23000
2012/12/13,6112,聚碩            ,23000,0,0,0,0,0,23000
2012/12/13,2338,光罩            ,23000,0,0,0,0,0,23000
2012/12/13,2701,萬企            ,26000,4000,0,0,0,0,22000
2012/12/13,5215,F-科嘉          ,22000,0,0,0,0,0,22000
2012/12/13,1218,泰山            ,32000,10000,0,0,0,0,22000
2012/12/13,2417,圓剛            ,57000,36000,0,0,1000,0,22000
2012/12/13,2471,資通            ,22000,1000,0,0,0,0,21000
2012/12/13,5305,敦南            ,25000,0,0,0,1000,5000,21000
2012/12/13,3011,今皓            ,22000,1000,0,0,0,0,21000
2012/12/13,2032,新鋼            ,21000,0,0,0,0,0,21000
2012/12/13,2301,光寶科          ,3292765,3123533,0,133100,3000,19000,20132
2012/12/13,2838,聯邦銀          ,64000,41000,0,1000,7000,9000,20000
2012/12/13,1903,士紙            ,22000,4000,0,0,2000,0,20000
2012/12/13,2637,F-慧洋          ,81000,0,0,0,0,61000,20000
2012/12/13,6289,華上            ,80000,57000,0,0,1000,4000,20000
2012/12/13,3014,聯陽            ,23000,0,0,0,1000,4000,20000
2012/12/13,006203,寶摩臺          ,0,0,0,0,20000,0,20000
2012/12/13,4119,旭富            ,28000,8000,0,0,0,0,20000
2012/12/13,6168,宏齊            ,24000,6000,0,0,1000,0,19000
2012/12/13,2406,國碩            ,67000,74000,0,0,26000,0,19000
2012/12/13,2850,新產            ,24000,7000,0,0,2000,0,19000
2012/12/13,2706,第一店          ,18000,0,0,0,1000,0,19000
2012/12/13,1737,臺鹽            ,26000,7000,0,0,1000,1000,19000
2012/12/13,2464,盟立            ,19000,0,0,0,0,0,19000
2012/12/13,8374,羅昇            ,19000,0,0,0,0,0,19000
2012/12/13,8103,瀚荃            ,15000,0,0,0,3000,0,18000
2012/12/13,3052,夆典            ,18000,0,0,0,0,0,18000
2012/12/13,2453,凌群            ,18000,0,0,0,0,0,18000
2012/12/13,2020,美亞            ,17000,0,0,0,1000,0,18000
2012/12/13,3557,嘉威            ,47000,29000,0,0,0,0,18000
2012/12/13,3494,誠研            ,34000,0,0,0,0,16000,18000
2012/12/13,2421,建準            ,17000,0,0,0,1000,0,18000
2012/12/13,2841,台開            ,78000,61000,0,0,1000,0,18000
2012/12/13,2397,友通            ,18000,0,0,0,0,0,18000
2012/12/13,3050,鈺德            ,17000,0,0,0,1000,0,18000
2012/12/13,1215,卜蜂            ,16000,0,0,0,1000,0,17000
2012/12/13,1727,中華化          ,17000,0,0,0,0,0,17000
