年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/04/28,2499,東貝            ,122000,282104,714000,0,253000,225000,581896
2014/04/28,1718,中纖            ,774000,265000,0,0,87000,17000,579000
2014/04/28,3576,新日光          ,49000,526000,0,0,1429000,395000,557000
2014/04/28,1102,亞泥            ,1503000,1008000,0,0,64000,10000,549000
2014/04/28,2489,瑞軒            ,598000,8000,0,0,83000,134000,539000
2014/04/28,2618,長榮航          ,1328000,1046000,0,0,713000,460000,535000
2014/04/28,2379,瑞昱            ,635000,134000,0,0,85000,74000,512000
2014/04/28,3017,奇鋐            ,531000,33000,0,0,2000,0,500000
2014/04/28,3006,晶豪科          ,406000,378000,314000,0,222000,91000,473000
2014/04/28,9934,成霖            ,116000,41000,0,0,395000,0,470000
2014/04/28,1715,萬洲            ,801000,327000,0,0,5000,15000,464000
2014/04/28,1531,高林股          ,515000,58000,54000,0,0,50000,461000
2014/04/28,2377,微星            ,344000,744000,378000,557000,1304000,265000,460000
2014/04/28,1303,南亞            ,1866000,1487000,0,0,52000,0,431000
2014/04/28,2034,允強            ,476000,20000,0,200000,253000,90000,419000
2014/04/28,2419,仲琦            ,615000,206000,0,0,1000,1000,409000
2014/04/28,2467,志聖            ,506000,153000,78000,0,32000,55000,408000
2014/04/28,2913,農林            ,839000,560000,0,0,128000,27000,380000
2014/04/28,2451,創見            ,397000,90000,49000,0,16000,0,372000
2014/04/28,1702,南僑            ,300000,86000,280000,100000,36000,59000,371000
2014/04/28,1711,永光            ,369000,174000,0,0,432000,260000,367000
2014/04/28,5264,F-鎧勝          ,138000,171000,18000,98000,506000,35000,358000
2014/04/28,8021,尖點            ,361000,3000,0,0,1000,1000,358000
2014/04/28,2833,台壽保          ,1610000,674000,0,0,50000,642000,344000
2014/04/28,2606,裕民            ,533000,194000,0,0,3000,0,342000
2014/04/28,2103,台橡            ,440000,196000,0,0,87000,0,331000
2014/04/28,2404,漢唐            ,377000,51000,0,0,0,0,326000
2014/04/28,4960,奇美材          ,502000,53000,0,0,20000,147000,322000
2014/04/28,2420,新巨            ,429000,26000,0,0,115000,198000,320000
2014/04/28,2426,鼎元            ,406000,92000,0,0,0,2000,312000
2014/04/28,0055,寶金融          ,47000,22000,0,0,276000,0,301000
2014/04/28,6286,立錡            ,235000,6000,0,0,127000,56000,300000
2014/04/28,2421,建準            ,612000,65000,0,0,0,256000,291000
2014/04/28,6005,群益證          ,508000,224000,0,0,5000,0,289000
2014/04/28,1313,聯成            ,534000,248000,0,0,0,0,286000
2014/04/28,2405,浩鑫            ,307000,5000,0,0,0,20000,282000
2014/04/28,3533,嘉澤            ,304000,34000,0,0,10000,0,280000
2014/04/28,3057,喬鼎            ,468000,159000,100000,11000,3000,121000,280000
2014/04/28,4952,凌通            ,49000,24000,250000,0,3000,1000,277000
2014/04/28,2520,冠德            ,339000,132000,100000,0,17000,50000,274000
2014/04/28,2849,安泰銀          ,251000,8000,0,0,29000,1000,271000
2014/04/28,3545,敦泰            ,302000,16000,0,18000,0,0,268000
2014/04/28,2889,國票金          ,218000,11000,0,0,59000,1000,265000
2014/04/28,2332,友訊            ,454000,246000,0,0,167000,111000,264000
2014/04/28,3030,德律            ,71000,44000,190000,0,126000,81000,262000
2014/04/28,1589,F-永冠          ,222000,121000,43000,0,152000,36000,260000
2014/04/28,1789,神隆            ,515000,155940,0,0,32000,132000,259060
2014/04/28,2915,潤泰全          ,318000,120000,0,0,82000,23000,257000
2014/04/28,3376,新日興          ,222000,13000,0,0,83000,37000,255000
2014/04/28,5522,遠雄            ,356000,70000,0,0,9000,41000,254000
2014/04/28,8131,福懋科          ,224000,39000,67000,0,0,0,252000
2014/04/28,8429,F-金麗          ,239000,9000,13000,0,252000,244000,251000
2014/04/28,2845,遠東銀          ,777000,304000,0,300000,77000,0,250000
2014/04/28,1533,車王電          ,253000,7000,0,0,0,0,246000
2014/04/28,3383,新世紀          ,415000,171000,0,0,0,0,244000
2014/04/28,4414,如興            ,319000,82000,0,0,0,0,237000
2014/04/28,2385,群光            ,1557000,1231000,0,0,19000,109000,236000
2014/04/28,4919,新唐            ,230000,0,0,0,5000,0,235000
2014/04/28,2809,京城銀          ,513000,150000,0,150000,49000,30000,232000
2014/04/28,2358,廷鑫            ,264000,34000,0,0,1000,1000,230000
2014/04/28,2345,智邦            ,498000,238000,0,0,100000,130000,230000
2014/04/28,1707,葡萄王          ,198000,37000,36000,0,45000,13000,229000
2014/04/28,2357,華碩            ,1754000,1626000,33000,2000,97000,29000,227000
2014/04/28,2425,承啟            ,257000,61000,0,0,71000,41000,226000
2014/04/28,1434,福懋            ,445000,328000,110000,0,18000,21000,224000
2014/04/28,2364,倫飛            ,224000,1000,0,0,1000,1000,223000
2014/04/28,2880,華南金          ,2060000,2092000,0,0,255000,11000,212000
2014/04/28,1613,台一            ,327000,119000,0,0,3000,1000,210000
2014/04/28,6409,旭隼            ,206000,10000,0,0,13000,0,209000
2014/04/28,3008,大立光          ,611300,297350,29000,137000,102000,99000,208950
2014/04/28,2355,敬鵬            ,351000,100000,0,0,21000,71000,201000
2014/04/28,2912,統一超          ,963000,771110,0,0,7000,2000,196890
2014/04/28,6277,宏正            ,199000,6000,17000,0,7000,27000,190000
2014/04/28,2514,龍邦            ,237000,12000,0,0,14000,50000,189000
2014/04/28,4904,遠傳            ,2589000,2472000,0,0,166000,94000,189000
2014/04/28,1460,宏遠            ,233000,19968,0,0,0,30000,183032
2014/04/28,2415,錩新            ,184000,2000,0,0,0,0,182000
2014/04/28,3593,力銘            ,182000,1000,0,0,0,0,181000
2014/04/28,8215,明基材          ,143000,2000,0,0,68000,29000,180000
2014/04/28,2023,燁輝            ,237000,62000,0,0,0,0,175000
2014/04/28,6504,南六            ,140000,18000,0,0,55000,5000,172000
2014/04/28,1104,環泥            ,52000,45000,152000,0,13000,2000,170000
2014/04/28,6197,佳必琪          ,167000,0,0,0,3000,1000,169000
2014/04/28,4164,承業醫          ,243000,17066,0,0,44000,104000,165934
2014/04/28,2441,超豐            ,526000,253000,0,0,12000,120000,165000
2014/04/28,8110,華東            ,239000,76000,0,0,0,0,163000
2014/04/28,3032,偉訓            ,163000,0,0,0,0,0,163000
2014/04/28,3056,總太            ,172000,10000,0,0,0,0,162000
2014/04/28,1108,幸福            ,161000,0,0,0,0,0,161000
2014/04/28,1537,廣隆            ,59000,4000,100000,0,6000,0,161000
2014/04/28,3010,華立            ,159000,15000,0,0,23000,8000,159000
2014/04/28,3665,F-貿聯          ,164000,4000,0,7000,54000,49000,158000
2014/04/28,1710,東聯            ,290000,131000,0,0,18000,20000,157000
2014/04/28,2383,台光電          ,195000,44000,0,0,0,0,151000
2014/04/28,9921,巨大            ,569300,415000,10000,22000,41000,33000,150300
2014/04/28,3013,晟銘電          ,302000,124000,0,0,100000,128000,150000
2014/04/28,9925,新保            ,255000,105000,0,0,0,0,150000
2014/04/28,2010,春源            ,172000,25000,0,0,0,0,147000
2014/04/28,2367,燿華            ,174000,28000,0,0,0,0,146000
2014/04/28,6269,台郡            ,38000,196000,35000,0,380000,111000,146000
2014/04/28,2208,台船            ,174000,28000,0,0,0,0,146000
2014/04/28,3044,健鼎            ,502000,342000,0,0,4000,22000,142000
2014/04/28,6278,台表科          ,195000,35000,0,0,86000,105000,141000
2014/04/28,5305,敦南            ,201000,61000,0,0,1000,0,141000
2014/04/28,1802,台玻            ,398000,252000,0,0,9000,15000,140000
2014/04/28,2478,大毅            ,139000,1000,0,0,1000,0,139000
2014/04/28,6230,超眾            ,157000,19000,0,0,0,1000,137000
2014/04/28,2359,所羅門          ,131000,10000,0,0,9000,1000,129000
2014/04/28,2911,麗嬰房          ,78000,35000,0,0,85000,0,128000
2014/04/28,3036,文曄            ,519000,443000,0,0,162000,111000,127000
2014/04/28,2206,三陽            ,1348000,702050,0,0,408000,929000,124950
2014/04/28,2390,云辰            ,191000,86000,0,0,52000,33000,124000
2014/04/28,3038,全台            ,137000,14000,0,0,0,0,123000
2014/04/28,2923,F-鼎固          ,183000,62000,0,0,4000,2000,123000
2014/04/28,3003,健和興          ,340000,94000,2000,120000,6000,12000,122000
2014/04/28,2851,中再保          ,114000,6000,0,0,14000,1000,121000
2014/04/28,2228,劍麟            ,29000,31000,122000,0,0,1000,119000
2014/04/28,8404,F-百和          ,178000,58000,0,0,0,1000,119000
2014/04/28,8261,富鼎            ,120000,7000,0,0,1000,0,114000
2014/04/28,6166,凌華            ,135000,18000,0,14000,12000,1000,114000
2014/04/28,3229,晟鈦            ,84000,31000,0,0,59000,0,112000
2014/04/28,2495,普安            ,125000,11000,0,0,0,2000,112000
2014/04/28,8249,菱光            ,117000,11000,0,0,4000,0,110000
2014/04/28,2538,基泰            ,152000,42000,0,0,0,0,110000
2014/04/28,2316,楠梓電          ,220000,114000,0,0,0,0,106000
2014/04/28,2867,三商壽          ,84000,4000,0,0,30000,6000,104000
2014/04/28,2485,兆赫            ,341000,1000,0,200000,2000,40000,102000
2014/04/28,3052,夆典            ,102000,2000,0,0,0,0,100000
2014/04/28,2428,興勤            ,102000,5000,0,0,0,0,97000
2014/04/28,3596,智易            ,150000,53000,0,0,0,1000,96000
2014/04/28,1539,巨庭            ,22000,13000,85000,0,1000,1000,94000
2014/04/28,2484,希華            ,130000,36000,0,0,1000,1000,94000
2014/04/28,2501,國建            ,211000,149000,0,0,36000,5000,93000
2014/04/28,2905,三商            ,186000,96000,0,0,0,0,90000
2014/04/28,1524,耿鼎            ,94000,4000,0,0,0,1000,89000
2014/04/28,3023,信邦            ,583000,455000,0,0,6000,45000,89000
2014/04/28,2360,致茂            ,683000,569000,0,0,63000,88000,89000
2014/04/28,2030,彰源            ,96000,7000,0,0,1000,1000,89000
2014/04/28,3011,今皓            ,197000,102000,0,0,1000,7000,89000
2014/04/28,2109,華豐            ,92000,5000,0,0,0,0,87000
2014/04/28,1503,士電            ,194000,109000,0,0,2000,0,87000
2014/04/28,3034,聯詠            ,1895000,1625000,20000,225000,126000,104000,87000
2014/04/28,6189,豐藝            ,110000,24000,0,0,0,0,86000
2014/04/28,2450,神腦            ,99000,14000,0,0,1000,2000,84000
2014/04/28,6168,宏齊            ,102000,18000,0,0,1000,1000,84000
2014/04/28,9905,大華            ,114000,30000,0,0,0,0,84000
2014/04/28,3094,聯傑            ,135000,55000,0,0,4000,1000,83000
2014/04/28,5471,松翰            ,211000,58000,0,50000,0,21000,82000
2014/04/28,2353,宏??            ,1797000,2506000,0,0,961000,174000,78000
2014/04/28,4119,旭富            ,4000,6000,80000,0,0,0,78000
2014/04/28,6285,啟??            ,263000,132000,0,0,52000,105000,78000
2014/04/28,5243,F-乙盛          ,76000,0,0,0,0,0,76000
2014/04/28,3005,神基            ,113000,38000,0,0,0,0,75000
2014/04/28,9910,豐泰            ,300000,120332,0,0,33000,138000,74668
2014/04/28,2444,友旺            ,82000,9000,0,0,1000,1000,73000
2014/04/28,1527,鑽全            ,100000,18000,0,0,1000,11000,72000
2014/04/28,2476,鉅祥            ,74000,23000,0,0,39000,20000,70000
2014/04/28,2535,達欣工          ,97000,27000,0,0,0,0,70000
2014/04/28,1442,名軒            ,111000,43000,0,0,1000,0,69000
2014/04/28,3559,全智科          ,79000,10000,0,0,0,0,69000
2014/04/28,3518,柏騰            ,83000,15000,0,0,0,0,68000
2014/04/28,0054,台商50          ,3000,0,0,0,65000,0,68000
2014/04/28,3041,揚智            ,335000,46000,0,0,13000,234000,68000
2014/04/28,1590,F-亞德          ,223000,188800,0,0,78000,45000,67200
2014/04/28,6205,詮欣            ,75000,8000,0,0,0,0,67000
2014/04/28,4532,瑞智            ,399000,363000,0,0,38000,8000,66000
2014/04/28,2351,順德            ,47000,30000,116000,0,0,67000,66000
2014/04/28,2008,高興昌          ,113000,48000,0,0,0,0,65000
2014/04/28,6131,悠克            ,70000,4000,0,0,0,1000,65000
2014/04/28,2483,百容            ,68000,4000,0,0,1000,0,65000
2014/04/28,8011,台通            ,75000,13000,0,0,44000,41000,65000
2014/04/28,2468,華經            ,77000,12000,0,0,0,0,65000
2014/04/28,0053,寶電子          ,54000,0,0,0,10000,0,64000
2014/04/28,2374,佳能            ,74000,11000,0,0,0,0,63000
2014/04/28,2542,興富發          ,241000,186000,0,0,23000,16000,62000
2014/04/28,1530,亞崴            ,23000,11000,0,0,50000,0,62000
2014/04/28,3002,歐格            ,81000,19000,0,0,0,0,62000
2014/04/28,2414,精技            ,83000,22000,0,0,0,0,61000
2014/04/28,3058,立德            ,62000,0,0,0,0,1000,61000
2014/04/28,3703,欣陸            ,85000,25000,0,0,0,0,60000
2014/04/28,2847,大眾銀          ,94000,90000,0,0,57000,1000,60000
2014/04/28,3705,永信            ,54000,20000,40000,0,2000,17000,59000
2014/04/28,5484,慧友            ,86000,27000,0,0,0,0,59000
2014/04/28,1262,F-綠悅          ,159000,84000,20000,0,14000,53000,56000
2014/04/28,2413,環科            ,95000,40000,0,0,0,0,55000
2014/04/28,910322,康師傅          ,59000,4000,0,0,0,0,55000
2014/04/28,2837,萬泰銀          ,161000,111000,0,0,5000,0,55000
2014/04/28,2207,和泰車          ,126000,68000,0,10000,7000,0,55000
2014/04/28,3617,碩天            ,4000,2000,50000,0,0,0,52000
2014/04/28,6133,金橋            ,53000,1000,0,0,1000,1000,52000
2014/04/28,2338,光罩            ,56000,5000,0,0,0,0,51000
2014/04/28,2328,廣宇            ,127000,2000,0,0,0,74000,51000
2014/04/28,4526,東台            ,62000,12000,0,0,0,0,50000
2014/04/28,2006,東鋼            ,130000,94000,0,0,59000,45000,50000
2014/04/28,2457,飛宏            ,104000,56000,0,0,0,0,48000
2014/04/28,1734,杏輝            ,29000,43000,0,0,62000,0,48000
2014/04/28,2477,美隆電          ,59000,11000,0,0,0,0,48000
2014/04/28,2430,燦坤            ,41000,1000,0,0,8000,0,48000
2014/04/28,1608,華榮            ,48000,0,0,0,0,0,48000
2014/04/28,1225,福懋油          ,51000,4000,0,0,1000,1000,47000
2014/04/28,3598,奕力            ,60000,15000,0,0,1000,1000,45000
2014/04/28,3588,通嘉            ,46000,1000,0,0,0,0,45000
2014/04/28,1726,永記            ,67000,22000,0,0,0,0,45000
2014/04/28,3048,益登            ,55000,10000,0,0,0,0,45000
2014/04/28,1582,信錦            ,51000,8000,0,0,0,0,43000
2014/04/28,1708,東鹼            ,44000,1000,0,0,0,0,43000
2014/04/28,1809,中釉            ,43000,0,0,0,0,0,43000
2014/04/28,1457,宜進            ,43000,1000,0,0,0,0,42000
2014/04/28,6191,精成科          ,56000,14000,0,0,0,0,42000
2014/04/28,1902,台紙            ,44000,3000,0,0,0,0,41000
2014/04/28,2014,中鴻            ,178000,138000,0,0,0,0,40000
2014/04/28,3054,立萬利          ,161000,275000,154000,0,0,0,40000
2014/04/28,5280,F-敦泰          ,51000,8000,0,0,0,4000,39000
2014/04/28,2480,敦陽科          ,43000,5000,0,0,0,0,38000
2014/04/28,9802,F-鈺齊          ,43000,5000,0,0,0,0,38000
2014/04/28,2493,揚博            ,46000,0,0,0,41000,50000,37000
2014/04/28,6209,今國光          ,46000,0,0,0,1000,10000,37000
2014/04/28,2443,新利虹          ,35000,0,0,0,1000,0,36000
2014/04/28,6120,達運            ,35000,0,0,0,1000,0,36000
2014/04/28,4306,炎洲            ,110000,61000,0,0,0,13000,36000
2014/04/28,4934,太極            ,102000,66000,0,0,0,0,36000
2014/04/28,3514,昱晶            ,701000,484000,0,0,30000,212000,35000
2014/04/28,9935,慶豐富          ,42000,8000,0,0,2000,1000,35000
2014/04/28,3004,豐達科          ,48000,2000,0,0,0,11000,35000
2014/04/28,3016,嘉晶            ,41000,5000,0,0,0,1000,35000
2014/04/28,3338,泰碩            ,34000,0,0,0,0,0,34000
2014/04/28,1904,正隆            ,70000,36000,0,0,0,0,34000
2014/04/28,4536,拓凱            ,41000,8000,0,0,0,0,33000
2014/04/28,2704,國賓            ,38000,5000,0,0,0,0,33000
2014/04/28,1452,宏益            ,6000,25000,0,0,51000,0,32000
2014/04/28,1907,永豐餘          ,239000,227000,0,0,19000,0,31000
2014/04/28,4930,燦星網          ,34000,3000,0,0,0,0,31000
2014/04/28,4906,正文            ,160000,130000,0,0,0,0,30000
2014/04/28,3450,聯鈞            ,416000,116000,160000,219000,69000,280000,30000
2014/04/28,3607,谷崧            ,36000,7000,0,0,0,0,29000
2014/04/28,4144,F-康聯          ,82000,7000,0,46000,0,0,29000
2014/04/28,1506,正道            ,47000,18000,0,0,0,0,29000
2014/04/28,2597,潤弘            ,31000,2000,0,0,0,1000,28000
2014/04/28,1414,東和            ,28000,0,0,0,0,0,28000
2014/04/28,3022,威強電          ,595000,277000,5000,50000,41000,287000,27000
2014/04/28,2836,高雄銀          ,53000,38000,0,0,13000,1000,27000
2014/04/28,3535,晶彩科          ,34000,8000,0,0,1000,0,27000
2014/04/28,4942,嘉彰            ,52000,25000,0,0,0,0,27000
2014/04/28,006203,寶摩臺          ,3000,0,0,0,24000,0,27000
2014/04/28,4104,佳醫            ,39000,12000,0,0,0,1000,26000
2014/04/28,6112,聚碩            ,27000,2000,0,0,0,0,25000
2014/04/28,4426,利勤            ,25000,0,0,0,0,0,25000
2014/04/28,3167,大量            ,32000,6000,0,0,0,1000,25000
2014/04/28,2462,良得電          ,28000,3000,0,0,0,0,25000
2014/04/28,8081,致新            ,84000,42000,0,0,0,17000,25000
2014/04/28,3308,聯德            ,25000,0,0,0,1000,1000,25000
2014/04/28,4916,事欣科          ,35000,11000,0,0,0,0,24000
2014/04/28,1423,利華            ,33000,9000,0,0,0,1000,23000
2014/04/28,5269,祥碩            ,11000,21000,0,0,34000,1000,23000
2014/04/28,9908,大台北          ,38000,15000,0,0,0,0,23000
2014/04/28,3669,圓展            ,5000,0,18000,0,1000,1000,23000
2014/04/28,4137,F-麗豐          ,21000,1000,0,0,3000,0,23000
2014/04/28,5434,崇越            ,38000,15000,0,0,0,0,23000
2014/04/28,9930,中聯資          ,27000,4000,0,0,0,0,23000
2014/04/28,1307,三芳            ,60000,37000,0,0,0,0,23000
2014/04/28,9940,信義            ,42000,21880,0,0,2000,0,22120
2014/04/28,1604,聲寶            ,149000,127000,0,0,0,0,22000
2014/04/28,3055,蔚華科          ,22000,0,0,0,0,0,22000
2014/04/28,1616,億泰            ,22000,0,0,0,0,0,22000
2014/04/28,1466,聚隆            ,36000,24000,0,0,10000,0,22000
2014/04/28,1323,永裕            ,29000,6000,0,0,0,1000,22000
2014/04/28,1232,大統益          ,29000,9000,0,0,1000,0,21000
2014/04/28,1109,信大            ,21000,0,0,0,0,0,21000
2014/04/28,2642,宅配通          ,21000,0,0,0,0,0,21000
2014/04/28,6216,居易            ,53000,32000,0,0,0,0,21000
2014/04/28,3315,宣昶            ,22000,0,0,0,0,1000,21000
2014/04/28,8996,高力            ,133000,101000,0,0,1000,12000,21000
2014/04/28,1473,台南            ,24000,6000,0,0,2000,0,20000
2014/04/28,1786,科妍            ,20000,0,0,0,0,0,20000
2014/04/28,1234,黑松            ,38000,18000,0,0,0,0,20000
2014/04/28,2506,太設            ,21000,1000,0,0,0,0,20000
2014/04/28,9943,好樂迪          ,19000,0,0,0,0,0,19000
2014/04/28,2524,京城            ,19000,1000,0,0,0,0,18000
2014/04/28,1444,力麗            ,164000,146000,0,0,0,0,18000
2014/04/28,2305,全友            ,18000,0,0,0,0,0,18000
2014/04/28,2850,新產            ,13000,8000,0,0,13000,1000,17000
2014/04/28,911619,耀傑            ,17000,0,0,0,0,0,17000
2014/04/28,3583,辛耘            ,46000,30000,0,0,1000,0,17000
2014/04/28,1721,三晃            ,16000,0,0,0,1000,1000,16000
2014/04/28,911609,揚子江          ,16000,0,0,0,0,0,16000
2014/04/28,911608,明輝            ,16000,0,0,0,0,0,16000
2014/04/28,8072,陞泰            ,35000,21000,0,0,1000,0,15000
2014/04/28,2365,昆盈            ,117000,87000,0,0,0,15000,15000
2014/04/28,2901,欣欣            ,14000,0,0,0,1000,0,15000
2014/04/28,1316,上曜            ,16000,0,0,0,0,1000,15000
2014/04/28,1805,寶徠            ,15000,0,0,0,1000,1000,15000
2014/04/28,1459,聯發            ,13000,0,0,0,1000,0,14000
2014/04/28,3015,全漢            ,170000,161000,0,0,6000,1000,14000
2014/04/28,1451,年興            ,34000,5000,0,0,2000,17000,14000
2014/04/28,2855,統一證          ,43000,33000,0,0,4000,0,14000
2014/04/28,4999,鑫禾            ,30000,17000,0,0,1000,0,14000
2014/04/28,3033,威健            ,21000,7000,0,0,0,0,14000
2014/04/28,2380,虹光            ,26000,25000,0,0,11000,0,12000
2014/04/28,4141,F-龍燈          ,32000,4000,0,16000,0,0,12000
2014/04/28,0052,FB科技          ,22000,0,0,0,2000,12000,12000
2014/04/28,2471,資通            ,22000,10000,0,0,0,0,12000
2014/04/28,0057,FB摩台          ,0,0,0,0,111000,100000,11000
2014/04/28,3029,零壹            ,14000,3000,0,0,0,0,11000
2014/04/28,9924,福興            ,24000,13000,0,0,0,0,11000
2014/04/28,5203,訊連            ,47000,36000,0,0,0,0,11000
2014/04/28,2029,盛餘            ,18000,7000,0,0,0,0,11000
2014/04/28,2417,圓剛            ,25000,14000,0,0,0,0,11000
2014/04/28,6164,華興            ,28000,18000,0,0,0,0,10000
2014/04/28,3050,鈺德            ,27000,15000,0,0,0,2000,10000
2014/04/28,9906,欣巴巴          ,11000,1000,0,0,0,0,10000
2014/04/28,3026,禾伸堂          ,55000,46000,0,0,0,0,9000
2014/04/28,3024,憶聲            ,11000,2000,0,0,0,0,9000
2014/04/28,6412,群電            ,33000,24000,0,0,0,0,9000
2014/04/28,3090,日電貿          ,45000,36000,0,0,1000,1000,9000
2014/04/28,5225,F-東科          ,13000,4000,0,0,0,0,9000
2014/04/28,0058,FB發達          ,3000,0,0,0,8000,3000,8000
2014/04/28,3645,達邁            ,8000,0,0,0,1000,1000,8000
2014/04/28,6414,樺漢            ,2000,0,0,0,17000,11000,8000
2014/04/28,8103,瀚荃            ,61000,3000,0,0,0,50000,8000
2014/04/28,2459,敦吉            ,12000,4000,0,0,0,0,8000
2014/04/28,3536,誠創            ,9000,1000,0,0,1000,1000,8000
2014/04/28,3622,洋華            ,79000,71000,0,0,0,0,8000
2014/04/28,2616,山隆            ,8000,0,0,0,0,0,8000
