年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/04/08,8112,至上            ,115000,0,0,0,81000,0,196000
2013/04/08,2383,台光電          ,370964,175000,0,0,0,7000,188964
2013/04/08,2440,太空梭          ,186000,2000,0,0,0,0,184000
2013/04/08,3579,尚志            ,236000,57000,0,0,4000,0,183000
2013/04/08,4919,新唐            ,186000,5000,0,0,1000,0,182000
2013/04/08,2485,兆赫            ,236000,49000,0,0,6000,12000,181000
2013/04/08,2486,一詮            ,211000,49000,0,0,13000,0,175000
2013/04/08,2905,三商            ,398976,181000,0,0,0,43080,174896
2013/04/08,1702,南僑            ,11392,40000,199000,0,2000,0,172392
2013/04/08,3605,宏致            ,203000,37000,0,0,0,0,166000
2013/04/08,3005,神基            ,710376,130000,0,0,10000,427000,163376
2013/04/08,2536,宏普            ,229000,70000,0,0,0,0,159000
2013/04/08,3450,聯鈞            ,12000,54000,219000,60000,97000,55000,159000
2013/04/08,2371,大同            ,1241000,1094000,0,0,0,0,147000
2013/04/08,1737,臺鹽            ,184000,38000,0,0,0,0,146000
2013/04/08,2107,厚生            ,204384,70000,0,0,18000,9000,143384
2013/04/08,3058,立德            ,155000,15000,0,0,0,0,140000
2013/04/08,2408,南亞科          ,200000,62000,0,0,0,0,138000
2013/04/08,2499,東貝            ,276000,66000,0,0,12000,86000,136000
2013/04/08,5522,遠雄            ,1061000,874462,0,100000,56000,7000,135538
2013/04/08,2428,興勤            ,160000,33000,0,0,8000,0,135000
2013/04/08,2923,F-鼎固          ,132000,0,0,0,4000,1000,135000
2013/04/08,3006,晶豪科          ,192000,60000,0,0,1000,1000,132000
2013/04/08,2340,光磊            ,134000,5000,0,0,2000,0,131000
2013/04/08,3376,新日興          ,528000,245000,0,122000,36000,70000,127000
2013/04/08,3598,奕力            ,205000,82000,0,0,0,0,123000
2013/04/08,9105,泰金寶          ,125000,5000,0,0,0,0,120000
2013/04/08,3694,海華            ,154000,35000,0,0,1000,0,120000
2013/04/08,2376,技嘉            ,459000,325000,0,0,0,16000,118000
2013/04/08,5305,敦南            ,124000,14000,0,0,4000,0,114000
2013/04/08,2855,統一證          ,237000,22000,0,112000,11000,4000,110000
2013/04/08,5234,達興            ,9000,115000,269000,40000,0,15000,108000
2013/04/08,2360,致茂            ,357000,215000,0,35000,0,0,107000
2013/04/08,2439,美律            ,22000,380550,524000,0,1000,60000,106450
2013/04/08,4722,國精化          ,109000,5000,0,0,1000,0,105000
2013/04/08,2912,統一超          ,1081000,975032,0,1000,0,1000,103968
2013/04/08,6213,聯茂            ,241000,141000,0,0,0,0,100000
2013/04/08,1712,興農            ,138000,30000,0,0,0,8000,100000
2013/04/08,1457,宜進            ,49000,15000,0,0,63000,0,97000
2013/04/08,9914,美利達          ,727000,698004,0,1000,108000,42000,93996
2013/04/08,2613,中櫃            ,99000,6000,0,0,0,0,93000
2013/04/08,1416,廣豐            ,104000,13000,0,0,0,0,91000
2013/04/08,9136,巨騰            ,455000,576000,0,0,211000,3000,87000
2013/04/08,1733,五鼎            ,89688,3000,0,0,0,0,86688
2013/04/08,2489,瑞軒            ,1416000,1329000,0,0,46000,48000,85000
2013/04/08,2436,偉詮電          ,84000,0,0,0,0,0,84000
2013/04/08,2301,光寶科          ,4650000,5072389,167000,4000,351000,8000,83611
2013/04/08,1215,卜蜂            ,74000,7000,0,0,16000,0,83000
2013/04/08,1527,鑽全            ,85000,4000,0,0,0,0,81000
2013/04/08,8131,福懋科          ,100000,25000,0,0,5000,0,80000
2013/04/08,2404,漢唐            ,75000,6000,0,0,10000,0,79000
2013/04/08,3015,全漢            ,81000,3000,0,0,0,0,78000
2013/04/08,3049,和鑫            ,73000,3000,0,0,6000,1000,75000
2013/04/08,2388,威盛            ,162000,87000,0,0,0,0,75000
2013/04/08,8422,可寧衛          ,71704,14000,10000,0,27000,21000,73704
2013/04/08,9802,F-鈺齊          ,73000,0,0,0,0,0,73000
2013/04/08,2363,矽統            ,88000,18000,0,1000,4000,0,73000
2013/04/08,2471,資通            ,81000,10000,0,0,1000,0,72000
2013/04/08,2006,東鋼            ,860000,1026000,545000,296000,1000,14000,70000
2013/04/08,2342,茂矽            ,117000,51000,0,0,3000,1000,68000
2013/04/08,6142,友勁            ,33000,68000,0,0,100000,1000,64000
2013/04/08,2377,微星            ,328000,266000,0,0,2000,0,64000
2013/04/08,911609,揚子江          ,63000,0,0,0,0,0,63000
2013/04/08,6202,盛群            ,103000,54000,0,0,10000,0,59000
2013/04/08,1218,泰山            ,56000,0,0,0,0,0,56000
2013/04/08,3591,艾笛森          ,23000,18000,0,0,51000,0,56000
2013/04/08,1503,士電            ,113000,61000,4000,0,0,1000,55000
2013/04/08,6189,豐藝            ,85000,40000,0,0,8000,0,53000
2013/04/08,1762,中化生          ,3000,51000,0,0,101000,0,53000
2013/04/08,2608,大榮            ,73216,20832,0,0,0,0,52384
2013/04/08,3557,嘉威            ,149000,97000,0,0,0,0,52000
2013/04/08,2062,橋椿            ,25000,9000,34000,0,1000,0,51000
2013/04/08,3704,合勤控          ,52000,1000,0,0,0,0,51000
2013/04/08,2420,新巨            ,72000,22000,0,0,1000,0,51000
2013/04/08,3054,立萬利          ,51000,0,0,0,0,0,51000
2013/04/08,1626,F-艾美          ,50000,0,0,0,0,0,50000
2013/04/08,2421,建準            ,54000,5000,0,0,0,0,49000
2013/04/08,1618,合機            ,77000,29000,0,0,0,0,48000
2013/04/08,2441,超豐            ,49000,2000,0,0,1000,0,48000
2013/04/08,5607,遠雄港          ,71000,24000,0,0,0,0,47000
2013/04/08,1608,華榮            ,175000,131000,0,0,0,0,44000
2013/04/08,5515,建國            ,71000,27000,0,0,0,0,44000
2013/04/08,2406,國碩            ,211000,169000,0,0,3000,1000,44000
2013/04/08,6224,聚鼎            ,22000,16000,36000,0,2000,0,44000
2013/04/08,3494,誠研            ,43000,1000,0,0,2000,0,44000
2013/04/08,0053,寶電子          ,49000,4000,0,0,0,2000,43000
2013/04/08,3052,夆典            ,73000,30000,0,0,0,0,43000
2013/04/08,2852,第一保          ,38000,27000,0,0,31000,0,42000
2013/04/08,6145,勁永            ,243000,203000,0,0,1000,0,41000
2013/04/08,9941,裕融            ,36000,35000,0,0,90000,50000,41000
2013/04/08,2542,興富發          ,720000,669439,0,0,22000,33000,39561
2013/04/08,1726,永記            ,1000,9000,50000,0,0,4000,38000
2013/04/08,2329,華泰            ,40000,2000,0,0,0,0,38000
2013/04/08,2025,千興            ,38000,0,0,0,2000,2000,38000
2013/04/08,3014,聯陽            ,42000,6000,0,0,2000,0,38000
2013/04/08,6209,今國光          ,113176,36000,0,40000,0,0,37176
2013/04/08,1730,花仙子          ,37000,0,0,0,0,0,37000
2013/04/08,9943,好樂迪          ,8916,13000,36000,0,5000,0,36916
2013/04/08,2723,F-美食          ,98000,36205,0,25000,0,0,36795
2013/04/08,3356,奇偶            ,44000,11000,0,0,3000,0,36000
2013/04/08,6285,啟??            ,91000,53000,0,0,31000,33000,36000
2013/04/08,2607,榮運            ,376544,91000,0,0,5000,255000,35544
2013/04/08,1229,聯華            ,56000,12000,0,0,1000,10000,35000
2013/04/08,5533,皇鼎            ,68000,32000,0,0,1000,2000,35000
2013/04/08,9911,櫻花            ,41000,2000,0,0,0,5000,34000
2013/04/08,2535,達欣工          ,34000,0,0,0,0,0,34000
2013/04/08,3515,華擎            ,40000,7000,0,0,1000,0,34000
2013/04/08,9921,巨大            ,417600,401000,0,0,20000,3000,33600
2013/04/08,2457,飛宏            ,18340,213000,227000,0,4000,3000,33340
2013/04/08,4144,F-康聯          ,7000,0,25000,0,0,1000,31000
2013/04/08,3040,遠見            ,35000,5000,0,0,0,0,30000
2013/04/08,1513,中興電          ,53000,23000,0,0,0,0,30000
2013/04/08,2537,聯上發          ,40000,12000,0,0,1000,0,29000
2013/04/08,6139,亞翔            ,5000,5000,0,0,29000,0,29000
2013/04/08,6197,佳必琪          ,32000,3000,0,0,0,0,29000
2013/04/08,2399,映泰            ,35000,6000,0,0,1000,1000,29000
2013/04/08,5264,F-鎧勝          ,27000,19000,0,10000,29000,0,27000
2013/04/08,3010,華立            ,352000,125000,0,0,0,200000,27000
2013/04/08,2374,佳能            ,187000,152000,0,0,0,8000,27000
2013/04/08,2477,美隆電          ,27000,0,0,0,0,0,27000
2013/04/08,8008,建興電          ,59000,33000,0,0,0,0,26000
2013/04/08,3046,建??            ,26000,1000,0,0,0,0,25000
2013/04/08,4934,太極            ,28000,4000,0,0,1000,0,25000
2013/04/08,912398,友佳            ,24000,0,0,0,0,0,24000
2013/04/08,6196,帆宣            ,15000,0,0,0,8000,0,23000
2013/04/08,2460,建通            ,23000,0,0,0,0,0,23000
2013/04/08,3584,介面            ,95000,107000,0,0,33000,0,21000
2013/04/08,2467,志聖            ,4000,23000,0,0,40000,0,21000
2013/04/08,3588,通嘉            ,41000,21000,0,0,0,0,20000
2013/04/08,6192,巨路            ,93448,64000,0,10000,0,0,19448
2013/04/08,3380,明泰            ,39000,20000,0,0,0,0,19000
2013/04/08,6136,富爾特          ,22000,3000,0,0,0,0,19000
2013/04/08,3024,憶聲            ,19000,7000,0,0,6000,0,18000
2013/04/08,1203,味王            ,24000,6000,0,0,0,0,18000
2013/04/08,1451,年興            ,19000,2000,0,0,0,0,17000
2013/04/08,910861,神州            ,18000,1000,0,0,0,0,17000
2013/04/08,0051,中100           ,4000,0,0,0,12000,0,16000
2013/04/08,6112,聚碩            ,16000,0,0,0,0,0,16000
2013/04/08,2013,中鋼構          ,13000,3000,0,0,5000,0,15000
2013/04/08,8011,台通            ,20000,5000,0,0,0,0,15000
2013/04/08,2022,聚亨            ,19000,5000,0,0,1000,0,15000
2013/04/08,2461,光群雷          ,95000,81000,0,0,0,0,14000
2013/04/08,2390,云辰            ,27000,16000,0,0,3000,0,14000
2013/04/08,3679,新至陞          ,28000,15000,0,0,0,0,13000
2013/04/08,3094,聯傑            ,16000,3000,0,0,0,0,13000
2013/04/08,2841,台開            ,89000,76000,0,0,0,0,13000
2013/04/08,1609,大亞            ,81000,68000,0,0,0,0,13000
2013/04/08,1773,勝一            ,15000,3000,0,0,0,0,12000
2013/04/08,1713,國化            ,12000,0,0,0,0,0,12000
2013/04/08,1521,大億            ,14000,2000,0,0,0,0,12000
2013/04/08,2358,廷鑫            ,14000,3000,0,0,1000,0,12000
2013/04/08,3665,F-貿聯          ,12000,0,0,0,0,0,12000
2013/04/08,1471,首利            ,58000,48000,0,0,2000,0,12000
2013/04/08,8033,雷虎            ,64000,54000,0,0,1000,0,11000
2013/04/08,1316,上曜            ,28000,17000,0,0,0,0,11000
2013/04/08,1464,得力            ,11000,0,0,0,0,0,11000
2013/04/08,6226,光鼎            ,11000,0,0,0,0,0,11000
2013/04/08,3030,德律            ,107092,19000,0,0,0,78000,10092
2013/04/08,8411,F-福貞          ,11000,1000,0,0,0,0,10000
2013/04/08,2611,志信            ,18000,8000,0,0,0,0,10000
2013/04/08,6206,飛捷            ,13348,19000,0,0,20000,5000,9348
2013/04/08,1616,億泰            ,15000,8000,0,0,2000,0,9000
2013/04/08,2637,F-慧洋          ,9000,0,0,0,0,0,9000
2013/04/08,2850,新產            ,20000,18000,0,0,7000,0,9000
2013/04/08,5531,鄉林            ,29000,21000,0,0,0,0,8000
2013/04/08,3027,盛達            ,8000,0,0,0,0,0,8000
2013/04/08,3048,益登            ,8000,0,0,0,0,0,8000
2013/04/08,0059,FB金融          ,6000,0,0,0,2000,0,8000
2013/04/08,2338,光罩            ,35000,27000,0,0,0,0,8000
2013/04/08,4733,上緯            ,7000,0,0,0,1000,0,8000
2013/04/08,2419,仲琦            ,18000,12000,0,0,2000,0,8000
2013/04/08,6605,帝寶            ,26000,19000,0,0,0,0,7000
2013/04/08,2911,麗嬰房          ,30000,23000,0,0,0,0,7000
2013/04/08,2524,京城            ,63000,52000,0,0,0,4000,7000
2013/04/08,9927,泰銘            ,17000,11000,0,0,1000,0,7000
2013/04/08,3669,圓展            ,28000,21000,0,0,1000,1000,7000
2013/04/08,9906,欣巴巴          ,10000,3000,0,0,0,0,7000
2013/04/08,0057,FB摩台          ,7000,1000,0,0,0,0,6000
2013/04/08,9955,佳龍            ,8000,2000,0,0,0,0,6000
2013/04/08,3536,誠創            ,5000,0,0,0,1000,1000,5000
2013/04/08,6141,柏承            ,4000,0,0,0,1000,0,5000
2013/04/08,3038,全台            ,5000,1000,0,0,1000,0,5000
2013/04/08,2364,倫飛            ,4000,0,0,0,0,0,4000
2013/04/08,1104,環泥            ,4000,0,0,0,0,0,4000
2013/04/08,9930,中聯資          ,10000,4000,0,0,0,2000,4000
2013/04/08,4956,光鋐            ,5000,1000,0,0,0,0,4000
2013/04/08,2616,山隆            ,10000,0,0,0,0,6000,4000
2013/04/08,3504,揚明光          ,26000,31000,0,0,10000,1000,4000
2013/04/08,6216,居易            ,4000,0,0,0,0,0,4000
2013/04/08,2472,立隆電          ,4000,0,0,0,0,0,4000
2013/04/08,4746,台耀            ,6000,2000,0,0,0,0,4000
2013/04/08,2442,新美齊          ,4000,0,0,0,0,0,4000
2013/04/08,5269,祥碩            ,4000,1000,0,0,0,0,3000
2013/04/08,1613,台一            ,3000,0,0,0,0,0,3000
2013/04/08,2431,聯昌            ,2000,0,0,0,1000,0,3000
2013/04/08,6117,迎廣            ,3000,0,0,0,0,0,3000
2013/04/08,6133,金橋            ,2000,0,0,0,1000,0,3000
2013/04/08,2433,互盛電          ,21000,22000,0,0,4000,0,3000
2013/04/08,6201,亞弘電          ,3000,0,0,0,0,0,3000
2013/04/08,6277,宏正            ,7000,5000,0,0,1000,0,3000
2013/04/08,1723,中碳            ,126000,71000,48000,62000,12000,50000,3000
2013/04/08,2482,連宇            ,3000,0,0,0,0,0,3000
2013/04/08,4119,旭富            ,6000,3000,0,0,0,0,3000
2013/04/08,6152,百一            ,29000,60000,0,0,50000,16000,3000
2013/04/08,3432,台端            ,5000,2000,0,0,0,0,3000
2013/04/08,1519,華城            ,5000,7000,0,0,5000,0,3000
2013/04/08,2423,固緯            ,2000,0,0,0,0,0,2000
2013/04/08,01007T,國泰R2          ,2000,0,0,0,0,0,2000
2013/04/08,3701,大眾控          ,2000,0,0,0,0,0,2000
2013/04/08,6215,和椿            ,2000,0,0,0,0,0,2000
2013/04/08,3308,聯德            ,2000,0,0,0,0,0,2000
2013/04/08,2546,根基            ,1000,0,0,0,1000,0,2000
2013/04/08,2478,大毅            ,5000,2000,0,0,0,1000,2000
2013/04/08,3532,台勝科          ,18000,26000,0,0,10000,0,2000
2013/04/08,01001T,富邦R1          ,2000,0,0,0,0,0,2000
2013/04/08,2832,台產            ,12000,8000,0,0,0,2000,2000
2013/04/08,5484,慧友            ,2000,0,0,0,0,0,2000
2013/04/08,6205,詮欣            ,2000,0,0,0,0,0,2000
2013/04/08,1338,F-廣華          ,5000,0,0,3000,0,0,2000
2013/04/08,2468,華經            ,2000,0,0,0,0,0,2000
2013/04/08,2415,錩新            ,2000,0,0,0,0,0,2000
2013/04/08,2833,台壽保          ,43000,39000,0,0,20000,22000,2000
2013/04/08,2444,友旺            ,2000,0,0,0,1000,1000,2000
2013/04/08,2466,冠西電          ,2000,0,0,0,0,0,2000
2013/04/08,2414,精技            ,4000,1000,0,0,0,1000,2000
2013/04/08,3315,宣昶            ,2000,0,0,0,0,0,2000
2013/04/08,5225,F-東科          ,4000,2000,0,0,0,0,2000
2013/04/08,1530,亞崴            ,6000,3000,0,0,0,1000,2000
2013/04/08,1524,耿鼎            ,0,0,0,0,2000,0,2000
2013/04/08,2302,麗正            ,4000,1000,0,0,2000,3000,2000
2013/04/08,3312,弘憶股          ,2000,0,0,0,0,0,2000
2013/04/08,1736,喬山            ,119000,5000,0,122400,10000,0,1600
2013/04/08,1735,日勝化          ,1000,0,0,0,0,0,1000
2013/04/08,910948,融達            ,1000,0,0,0,0,0,1000
2013/04/08,9928,中視            ,0,0,0,0,1000,0,1000
2013/04/08,9935,慶豐富          ,0,0,0,0,1000,0,1000
2013/04/08,4737,華廣            ,1000,0,0,0,0,0,1000
2013/04/08,1472,三洋紡          ,0,0,0,0,1000,0,1000
2013/04/08,3296,勝德            ,4000,4000,0,0,1000,0,1000
2013/04/08,9157,陽光能          ,1000,0,0,0,0,0,1000
2013/04/08,2851,中再保          ,6000,3000,0,0,0,2000,1000
2013/04/08,1445,大宇            ,1000,0,0,0,0,0,1000
2013/04/08,911626,MSH             ,1000,0,0,0,0,0,1000
2013/04/08,1515,力山            ,0,0,0,0,1000,0,1000
2013/04/08,9929,秋雨            ,1000,0,0,0,1000,1000,1000
2013/04/08,2437,旺詮            ,2000,1000,0,0,0,0,1000
2013/04/08,1589,F-永冠          ,2000,1000,0,0,0,0,1000
2013/04/08,3518,柏騰            ,7000,6000,0,0,0,0,1000
2013/04/08,6131,悠克            ,2000,2000,0,0,1000,0,1000
2013/04/08,4306,炎洲            ,15352,15000,0,0,0,0,352
2013/04/08,3032,偉訓            ,4000,4000,0,0,0,0,0
2013/04/08,9918,欣天然          ,0,1000,0,0,1000,0,0
2013/04/08,3550,聯穎            ,2000,1000,0,0,0,1000,0
2013/04/08,8114,振樺電          ,2000,2000,0,0,0,0,0
2013/04/08,2483,百容            ,7000,6000,0,0,0,1000,0
2013/04/08,9926,新海            ,1000,1000,0,0,0,0,0
2013/04/08,6155,鈞寶            ,2000,2000,0,0,0,0,0
2013/04/08,1423,利華            ,2000,1000,0,0,0,1000,0
2013/04/08,9902,台火            ,0,0,0,0,1000,1000,0
2013/04/08,1439,中和            ,5000,5000,0,0,0,0,0
2013/04/08,6128,上福            ,2000,3000,0,0,0,0,-1000
2013/04/08,2033,佳大            ,0,1000,0,0,0,0,-1000
2013/04/08,2906,高林            ,0,2000,0,0,1000,0,-1000
2013/04/08,9944,新麗            ,26000,27000,0,0,0,0,-1000
2013/04/08,1213,大飲            ,0,2000,0,0,1000,0,-1000
2013/04/08,2910,統領            ,0,2000,0,0,1000,0,-1000
2013/04/08,2231,為升            ,3000,3000,0,0,0,1000,-1000
2013/04/08,1721,三晃            ,0,0,0,0,0,1000,-1000
2013/04/08,0054,台商50          ,3000,4000,0,0,0,0,-1000
2013/04/08,4952,凌通            ,14000,13000,0,0,0,2000,-1000
2013/04/08,8404,F-百和          ,0,1000,0,0,0,0,-1000
2013/04/08,2597,潤弘            ,2000,2000,0,0,0,1000,-1000
2013/04/08,1539,巨庭            ,0,0,0,0,0,1000,-1000
2013/04/08,5471,松翰            ,21000,23000,0,0,1000,0,-1000
2013/04/08,6165,捷泰            ,2000,2000,0,0,0,1000,-1000
2013/04/08,1219,福壽            ,0,1000,0,0,0,0,-1000
2013/04/08,1617,榮星            ,0,1000,0,0,0,0,-1000
2013/04/08,911612,滬安            ,2000,0,0,0,0,3000,-1000
2013/04/08,1453,大將            ,2000,3000,0,0,0,0,-1000
2013/04/08,2101,南港            ,334708,383000,0,0,151000,104000,-1292
2013/04/08,1460,宏遠            ,0,0,0,0,0,2000,-2000
2013/04/08,6184,大豐電          ,6000,8000,0,0,0,0,-2000
2013/04/08,2030,彰源            ,0,2000,0,0,0,0,-2000
2013/04/08,4984,F-科納          ,2000,4000,0,0,0,0,-2000
2013/04/08,0058,FB發達          ,0,1000,0,0,0,1000,-2000
2013/04/08,3055,蔚華科          ,4000,6000,0,0,0,0,-2000
2013/04/08,3535,晶彩科          ,2000,4000,0,0,0,0,-2000
2013/04/08,8940,新天地          ,1000,3000,0,0,0,0,-2000
2013/04/08,1525,江申            ,4000,6000,0,0,0,0,-2000
2013/04/08,9917,中保            ,12000,26000,0,0,12000,0,-2000
2013/04/08,1307,三芳            ,0,2000,0,0,0,0,-2000
2013/04/08,1109,信大            ,0,2000,0,0,0,0,-2000
2013/04/08,0052,FB科技          ,1000,0,0,0,0,3000,-2000
2013/04/08,2014,中鴻            ,203000,225000,0,0,20000,0,-2000
2013/04/08,1110,東泥            ,1000,3000,0,0,0,0,-2000
2013/04/08,2434,統懋            ,2000,4000,0,0,0,0,-2000
2013/04/08,913889,大成糖          ,0,2000,0,0,0,0,-2000
2013/04/08,910801,金衛            ,4000,6000,0,0,0,0,-2000
2013/04/08,910708,?琱j健          ,0,2000,0,0,0,0,-2000
2013/04/08,3016,嘉晶            ,2000,5000,0,0,0,0,-3000
2013/04/08,2837,萬泰銀          ,30000,33000,0,0,0,0,-3000
2013/04/08,8249,菱光            ,2000,3000,0,0,0,2000,-3000
2013/04/08,0015,富邦            ,0,3000,0,0,0,0,-3000
2013/04/08,2849,安泰銀          ,27000,32000,0,0,2000,0,-3000
2013/04/08,1443,立益            ,2000,5000,0,0,0,0,-3000
2013/04/08,01003T,新光R1          ,0,3000,0,0,0,0,-3000
2013/04/08,4108,懷特            ,24000,28000,0,0,0,0,-4000
2013/04/08,2413,環科            ,2000,6000,0,0,1000,1000,-4000
2013/04/08,2488,漢平            ,3000,6000,0,0,0,1000,-4000
2013/04/08,2496,卓越            ,0,4000,0,0,0,0,-4000
