年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/06/01,2228,劍麟            ,95000,13000,300000,0,130000,94000,213000,14000,617000,130000213000,9400014000
2015/06/01,2867,三商壽          ,687000,98000,0,0,3000,0,17000,0,609000,300017000,00
2015/06/01,00636,CFA50           ,0,0,0,0,200000,20000,12093000,11666000,607000,20000012093000,2000011666000
2015/06/01,2504,國產            ,595000,16000,0,0,3000,0,0,0,582000,30000,00
2015/06/01,3545,敦泰            ,1713000,1335800,0,0,1000,0,200000,41000,537200,1000200000,041000
2015/06/01,1477,聚陽            ,458168,345000,131000,10000,79000,16000,327000,92000,532168,79000327000,1600092000
2015/06/01,1457,宜進            ,138000,80000,0,0,510000,67000,0,0,501000,5100000,670000
2015/06/01,3450,聯鈞            ,930216,255000,0,183000,33000,59000,129000,106000,489216,33000129000,59000106000
2015/06/01,3698,隆達            ,1191000,619000,0,64000,1000,0,5000,25000,489000,10005000,025000
2015/06/01,1455,集盛            ,959000,729000,0,0,644000,400000,0,0,474000,6440000,4000000
2015/06/01,8131,福懋科          ,471000,16000,0,0,1000,0,0,0,456000,10000,00
2015/06/01,2342,茂矽            ,436000,0,0,0,0,0,0,0,436000,00,00
2015/06/01,2362,藍天            ,2646000,2291183,0,0,68000,20000,12000,146,414671,6800012000,20000146
2015/06/01,6120,達運            ,710000,571000,0,0,3000,1000,361000,90000,412000,3000361000,100090000
2015/06/01,2634,漢翔            ,384000,22000,0,28000,49000,0,0,0,383000,490000,00
2015/06/01,4915,致伸            ,2742000,2355000,0,0,46000,50000,16000,27000,372000,4600016000,5000027000
2015/06/01,3034,聯詠            ,3778900,3041000,0,0,20000,262000,80000,216000,359900,2000080000,262000216000
2015/06/01,3044,健鼎            ,735000,310000,0,0,0,0,0,68000,357000,00,068000
2015/06/01,3665,F-貿聯          ,240000,34486,0,0,15000,2000,256000,122000,352514,15000256000,2000122000
2015/06/01,2316,楠梓電          ,538000,176000,0,0,1000,24000,0,0,339000,10000,240000
2015/06/01,9907,統一實          ,536000,123000,0,0,0,0,0,93000,320000,00,093000
2015/06/01,2380,虹光            ,398000,76000,0,0,1000,5000,0,0,318000,10000,50000
2015/06/01,1525,江申            ,99000,7000,215000,0,0,0,0,0,307000,00,00
2015/06/01,2489,瑞軒            ,361000,49000,0,0,1000,0,0,10000,303000,10000,010000
2015/06/01,2847,大眾銀          ,835000,327000,0,0,8000,250000,34000,0,300000,800034000,2500000
2015/06/01,2465,麗臺            ,323000,32000,0,0,1000,0,0,0,292000,10000,00
2015/06/01,2534,宏盛            ,310000,21000,0,0,0,0,0,0,289000,00,00
2015/06/01,9105,泰金寶          ,289000,0,0,0,0,0,0,0,289000,00,00
2015/06/01,1589,F-永冠          ,196000,57000,183000,0,62000,158000,220000,158000,288000,62000220000,158000158000
2015/06/01,4733,上緯            ,250312,114000,143000,31000,76000,54000,61000,46000,285312,7600061000,5400046000
2015/06/01,2436,偉詮電          ,281000,16000,0,0,11000,0,0,0,276000,110000,00
2015/06/01,2889,國票金          ,332000,107000,0,0,7000,0,34000,0,266000,700034000,00
2015/06/01,8046,南電            ,801000,536000,0,0,144000,180000,48000,23000,254000,14400048000,18000023000
2015/06/01,2393,億光            ,772000,433000,0,0,22000,31000,0,77000,253000,220000,3100077000
2015/06/01,2511,太子            ,324000,75720,0,0,0,0,0,0,248280,00,00
2015/06/01,1467,南緯            ,256000,12000,0,0,3000,1000,0,0,246000,30000,10000
2015/06/01,9943,好樂迪          ,69553,81000,30000,0,230000,5000,0,0,243553,2300000,50000
2015/06/01,3376,新日興          ,433352,216000,20000,150000,63000,76000,182000,13000,243352,63000182000,7600013000
2015/06/01,2501,國建            ,504000,323000,0,0,52000,1000,0,0,232000,520000,10000
2015/06/01,1539,巨庭            ,424000,203000,0,0,1000,0,0,0,222000,10000,00
2015/06/01,2882,國泰金          ,6936000,5579203,42000,953000,18000,250000,192000,187000,218797,18000192000,250000187000
2015/06/01,9940,信義            ,223000,7499,0,0,2000,0,0,0,217501,20000,00
2015/06/01,2383,台光電          ,308719,78000,0,70000,52000,0,15000,14000,213719,5200015000,014000
2015/06/01,1459,聯發            ,220000,13000,0,0,4000,0,0,0,211000,40000,00
2015/06/01,9802,F-鈺齊          ,153000,30000,50000,0,21000,26000,37000,0,205000,2100037000,260000
2015/06/01,9924,福興            ,41000,23000,40000,0,45000,0,100000,0,203000,45000100000,00
2015/06/01,1444,力麗            ,202000,0,0,0,1000,0,0,0,203000,10000,00
2015/06/01,9919,康那香          ,204000,11000,0,0,2000,2000,0,0,193000,20000,20000
2015/06/01,2856,元富證          ,252000,68000,0,0,0,0,0,0,184000,00,00
2015/06/01,1447,力鵬            ,35000,26000,0,0,3000,3000,194000,21000,182000,3000194000,300021000
2015/06/01,2637,F-慧洋          ,231000,52000,0,0,2000,0,0,0,181000,20000,00
2015/06/01,2601,益航            ,224000,52000,0,0,0,0,0,0,172000,00,00
2015/06/01,2614,東森            ,183000,13000,0,0,0,0,0,0,170000,00,00
2015/06/01,2836,高雄銀          ,165000,10000,0,0,8000,0,0,0,163000,80000,00
2015/06/01,3051,力特            ,648000,535000,0,0,51000,1000,0,0,163000,510000,10000
2015/06/01,1454,台富            ,261000,57000,0,0,4000,45000,0,0,163000,40000,450000
2015/06/01,5388,中磊            ,306000,141000,0,47000,41000,0,0,1000,158000,410000,01000
2015/06/01,2369,菱生            ,218000,62000,0,0,0,0,0,0,156000,00,00
2015/06/01,2332,友訊            ,519000,365000,0,0,0,0,2000,0,156000,02000,00
2015/06/01,3533,嘉澤            ,154000,46000,56000,0,0,20000,31000,22000,153000,031000,2000022000
2015/06/01,4960,奇美材          ,343000,149000,0,0,1000,0,4000,48000,151000,10004000,048000
2015/06/01,1715,萬洲            ,121000,1000,0,0,31000,0,0,0,151000,310000,00
2015/06/01,3035,智原            ,333000,140000,0,0,1000,0,176000,226000,144000,1000176000,0226000
2015/06/01,2457,飛宏            ,154000,13000,0,0,0,0,0,0,141000,00,00
2015/06/01,2408,南亞科          ,424000,192000,38000,0,77000,60000,139000,288000,138000,77000139000,60000288000
2015/06/01,1732,毛寶            ,158000,22000,0,0,0,0,0,0,136000,00,00
2015/06/01,2547,日勝生          ,389000,249000,0,0,0,0,0,10000,130000,00,010000
2015/06/01,3514,昱晶            ,312000,738000,500000,0,60000,2000,0,3000,129000,600000,20003000
2015/06/01,2231,為升            ,51000,26000,0,0,25000,33000,110000,3000,124000,25000110000,330003000
2015/06/01,3383,新世紀          ,124000,17096,0,0,13000,1000,0,0,118904,130000,10000
2015/06/01,8422,可寧衛          ,223000,14000,10000,100000,0,2000,0,0,117000,00,20000
2015/06/01,3006,晶豪科          ,470000,250000,0,0,0,0,0,105000,115000,00,0105000
2015/06/01,9917,中保            ,215000,23000,0,80000,1000,0,0,0,113000,10000,00
2015/06/01,4912,F-聯德          ,49000,7000,70000,0,0,0,0,0,112000,00,00
2015/06/01,6191,精成科          ,116000,4000,0,0,0,0,0,0,112000,00,00
2015/06/01,2363,矽統            ,153000,43000,0,0,2000,3000,0,0,109000,20000,30000
2015/06/01,4306,炎洲            ,124000,19000,0,0,2000,0,0,0,107000,20000,00
2015/06/01,2838,聯邦銀          ,113000,47000,0,0,0,0,34000,0,100000,034000,00
2015/06/01,2420,新巨            ,79000,12000,0,0,30000,0,0,0,97000,300000,00
2015/06/01,006205,FB上証          ,14000,0,373000,600000,20000,10000,6751000,6451000,97000,200006751000,100006451000
2015/06/01,3573,穎台            ,101000,5000,0,0,0,0,0,0,96000,00,00
2015/06/01,1201,味全            ,163000,67000,0,0,0,0,0,0,96000,00,00
2015/06/01,2413,環科            ,104000,0,0,0,0,9000,0,0,95000,00,90000
2015/06/01,1513,中興電          ,165000,44000,0,0,0,2000,8000,33000,94000,08000,200033000
2015/06/01,4984,F-科納          ,112000,23000,0,0,1000,1000,0,0,89000,10000,10000
2015/06/01,2107,厚生            ,355000,269000,0,0,0,0,0,0,86000,00,00
2015/06/01,2034,允強            ,88000,24000,0,0,1000,0,26000,5000,86000,100026000,05000
2015/06/01,3703,欣陸            ,215000,136000,0,0,5000,0,0,0,84000,50000,00
2015/06/01,2455,全新            ,591430,302000,0,100000,265000,5000,209000,575000,83430,265000209000,5000575000
2015/06/01,2371,大同            ,269000,308000,0,0,0,0,129000,7000,83000,0129000,07000
2015/06/01,2530,華建            ,81000,0,0,0,1000,0,0,0,82000,10000,00
2015/06/01,2849,安泰銀          ,77000,13000,0,0,0,0,17000,0,81000,017000,00
2015/06/01,6145,勁永            ,101000,20000,0,0,0,0,0,0,81000,00,00
2015/06/01,2505,國揚            ,263000,176000,0,0,2000,9000,0,0,80000,20000,90000
2015/06/01,01002T,國泰R1          ,164000,85000,0,0,0,0,0,0,79000,00,00
2015/06/01,9103,美德醫          ,80000,2000,0,0,0,0,0,0,78000,00,00
2015/06/01,6197,佳必琪          ,84000,16000,0,0,10000,0,0,0,78000,100000,00
2015/06/01,1708,東鹼            ,81000,24000,0,0,21000,0,0,0,78000,210000,00
2015/06/01,2374,佳能            ,79000,5000,0,0,1000,0,0,0,75000,10000,00
2015/06/01,1312,國喬            ,5738000,1625000,0,3830000,675000,850000,738000,771000,75000,675000738000,850000771000
2015/06/01,2022,聚亨            ,95000,21000,0,0,0,0,0,0,74000,00,00
2015/06/01,1218,泰山            ,85000,12000,0,0,0,0,0,0,73000,00,00
2015/06/01,8429,F-金麗          ,82000,1000,0,0,2000,0,0,10000,73000,20000,010000
2015/06/01,2006,東鋼            ,94000,22000,0,0,0,0,0,0,72000,00,00
2015/06/01,1817,凱撒衛          ,77000,7000,0,0,1000,0,0,0,71000,10000,00
2015/06/01,1338,F-廣華          ,58000,20000,0,9000,26000,0,40000,25000,70000,2600040000,025000
2015/06/01,2417,圓剛            ,81000,10000,0,0,0,1000,0,0,70000,00,10000
2015/06/01,9946,三發            ,80000,25000,0,0,22000,9000,0,0,68000,220000,90000
2015/06/01,00635U,元黃金          ,0,0,0,0,0,0,2138000,2070000,68000,02138000,02070000
2015/06/01,8163,達方            ,89000,22000,0,0,1000,0,0,0,68000,10000,00
2015/06/01,4426,利勤            ,91000,41000,0,0,37000,20000,0,0,67000,370000,200000
2015/06/01,5515,建國            ,93000,26000,0,0,0,0,0,0,67000,00,00
2015/06/01,2399,映泰            ,82000,16000,0,0,0,1000,0,0,65000,00,10000
2015/06/01,5007,三星            ,84000,20000,0,0,0,0,0,0,64000,00,00
2015/06/01,2451,創見            ,359000,309000,0,0,14000,0,0,0,64000,140000,00
2015/06/01,3049,和鑫            ,75000,13000,0,0,0,0,0,0,62000,00,00
2015/06/01,2723,F-美食          ,140144,86000,0,0,7000,0,0,0,61144,70000,00
2015/06/01,9921,巨大            ,611000,549876,0,0,0,0,0,0,61124,00,00
2015/06/01,1108,幸福            ,118000,58000,0,0,1000,0,0,0,61000,10000,00
2015/06/01,1309,台達化          ,114000,51000,0,0,0,2000,0,0,61000,00,20000
2015/06/01,6202,盛群            ,125000,65000,0,0,1000,0,0,0,61000,10000,00
2015/06/01,2324,仁寶            ,4601000,4503340,40000,0,0,0,22000,99000,60660,022000,099000
2015/06/01,1734,杏輝            ,55000,1000,0,0,6000,0,0,0,60000,60000,00
2015/06/01,8101,華冠            ,87000,27000,0,0,0,0,0,0,60000,00,00
2015/06/01,4725,信昌化          ,70000,13000,0,0,3000,0,0,0,60000,30000,00
2015/06/01,3622,洋華            ,118000,59000,0,0,0,0,0,0,59000,00,00
2015/06/01,4137,F-麗豐          ,103000,23000,0,0,10000,0,0,31000,59000,100000,031000
2015/06/01,1104,環泥            ,67000,11000,0,0,2000,0,0,0,58000,20000,00
2015/06/01,9136,巨騰            ,151000,33000,0,0,0,0,15000,76000,57000,015000,076000
2015/06/01,2461,光群雷          ,56000,0,0,0,0,0,0,0,56000,00,00
2015/06/01,2506,太設            ,55000,0,0,0,1000,0,0,0,56000,10000,00
2015/06/01,8039,台虹            ,76000,22000,0,0,0,0,1000,0,55000,01000,00
2015/06/01,2302,麗正            ,57000,3000,0,0,0,0,0,0,54000,00,00
2015/06/01,9925,新保            ,59000,5000,0,0,0,0,0,0,54000,00,00
2015/06/01,2705,六福            ,54000,3000,0,0,3000,0,0,0,54000,30000,00
2015/06/01,1229,聯華            ,55000,1000,0,0,0,0,0,0,54000,00,00
2015/06/01,3704,合勤控          ,123000,87000,0,0,1000,0,26000,10000,53000,100026000,010000
2015/06/01,1720,生達            ,62000,10000,0,0,0,0,0,0,52000,00,00
2015/06/01,2855,統一證          ,176000,124000,0,0,0,0,0,0,52000,00,00
2015/06/01,2929,F-淘帝          ,57000,6000,0,0,0,0,0,0,51000,00,00
2015/06/01,911609,揚子江          ,50000,0,0,0,0,0,0,0,50000,00,00
2015/06/01,2516,新建            ,50000,0,0,0,0,0,0,0,50000,00,00
2015/06/01,6451,F-訊芯          ,25000,10000,36000,0,9000,10000,0,0,50000,90000,100000
2015/06/01,2354,鴻準            ,1129300,1726000,495000,13000,264000,60000,118000,158000,49300,264000118000,60000158000
2015/06/01,8105,凌巨            ,116000,35000,0,0,2000,36000,0,0,47000,20000,360000
2015/06/01,5534,長虹            ,148000,104000,0,0,0,0,9000,6000,47000,09000,06000
2015/06/01,2323,中環            ,161000,115000,0,0,0,0,0,0,46000,00,00
2015/06/01,6414,樺漢            ,139126,50175,12000,0,4000,1000,16000,76000,43951,400016000,100076000
2015/06/01,3266,昇陽            ,90000,48000,0,0,2000,1000,0,0,43000,20000,10000
2015/06/01,6504,南六            ,35000,18000,20000,83000,26000,0,71000,9000,42000,2600071000,09000
2015/06/01,2206,三陽            ,131000,40000,0,0,2000,14000,5000,42000,42000,20005000,1400042000
2015/06/01,1474,弘裕            ,42000,1000,0,0,1000,0,0,0,42000,10000,00
2015/06/01,3419,譁裕            ,43000,0,0,0,0,1000,0,0,42000,00,10000
2015/06/01,1711,永光            ,101000,71000,0,0,1000,0,10000,0,41000,100010000,00
2015/06/01,1522,堤維西          ,44000,19000,0,0,16000,0,0,0,41000,160000,00
2015/06/01,2405,浩鑫            ,70000,30000,0,0,1000,0,0,0,41000,10000,00
2015/06/01,1806,冠軍            ,42000,1000,0,0,0,0,0,0,41000,00,00
2015/06/01,0054,台商50          ,0,0,0,0,0,0,41000,1000,40000,041000,01000
2015/06/01,1262,F-綠悅          ,86000,28000,0,0,10000,29000,0,0,39000,100000,290000
2015/06/01,5269,祥碩            ,0,13000,40000,0,15000,3000,0,0,39000,150000,30000
2015/06/01,1473,台南            ,75000,36000,0,0,0,0,0,0,39000,00,00
2015/06/01,2030,彰源            ,47000,8000,0,0,0,1000,0,0,38000,00,10000
2015/06/01,1611,中電            ,39000,2000,0,0,0,0,0,0,37000,00,00
2015/06/01,910861,神州            ,37000,0,0,0,0,0,0,0,37000,00,00
2015/06/01,1626,F-艾美          ,64000,27000,0,0,0,0,0,0,37000,00,00
2015/06/01,911616,杜康            ,37000,0,0,0,0,0,0,0,37000,00,00
2015/06/01,1723,中碳            ,108000,77000,0,16000,21000,0,0,0,36000,210000,00
2015/06/01,1234,黑松            ,45000,9000,0,0,0,0,0,0,36000,00,00
2015/06/01,3038,全台            ,55000,19000,0,0,0,0,0,0,36000,00,00
2015/06/01,2486,一詮            ,38000,2000,0,0,0,0,0,0,36000,00,00
2015/06/01,3057,喬鼎            ,59000,23000,0,0,0,0,0,0,36000,00,00
2015/06/01,5259,清惠            ,36000,0,0,0,0,0,0,0,36000,00,00
2015/06/01,2017,官田鋼          ,42000,6000,0,0,0,0,0,0,36000,00,00
2015/06/01,3060,銘異            ,124000,71000,0,0,0,18000,0,0,35000,00,180000
2015/06/01,9910,豐泰            ,2321000,2295625,124000,0,25000,141000,0,0,33375,250000,1410000
2015/06/01,4934,太極            ,36000,5000,0,0,1000,0,0,0,32000,10000,00
2015/06/01,1612,宏泰            ,37000,5000,0,0,0,0,0,0,32000,00,00
2015/06/01,910801,金衛            ,0,0,0,0,0,0,36000,4000,32000,036000,04000
2015/06/01,2439,美律            ,758000,614000,0,0,38000,109000,24000,66000,31000,3800024000,10900066000
2015/06/01,1524,耿鼎            ,31000,1000,0,0,0,0,0,0,30000,00,00
2015/06/01,3518,柏騰            ,48000,18000,0,0,0,0,0,0,30000,00,00
2015/06/01,2611,志信            ,29000,0,0,0,0,0,0,0,29000,00,00
2015/06/01,2397,友通            ,109000,2000,0,0,1000,79000,0,0,29000,10000,790000
2015/06/01,2431,聯昌            ,51000,28000,0,0,6000,0,0,0,29000,60000,00
2015/06/01,1810,和成            ,32000,4000,0,0,0,0,0,0,28000,00,00
2015/06/01,2024,志聯            ,36000,8000,0,0,0,0,0,0,28000,00,00
2015/06/01,2450,神腦            ,35000,8000,0,0,1000,0,0,0,28000,10000,00
2015/06/01,2514,龍邦            ,77000,53000,0,0,3000,0,0,0,27000,30000,00
2015/06/01,2527,宏璟            ,50000,23000,0,0,3000,3000,0,0,27000,30000,30000
2015/06/01,1809,中釉            ,23000,0,0,0,2000,0,0,0,25000,20000,00
2015/06/01,1441,大東            ,34000,10000,0,0,0,0,0,0,24000,00,00
2015/06/01,3050,鈺德            ,24000,0,0,0,0,0,0,0,24000,00,00
2015/06/01,1110,東泥            ,25000,0,0,0,2000,3000,0,0,24000,20000,30000
2015/06/01,1736,喬山            ,120000,95000,0,0,1000,0,0,2000,24000,10000,02000
2015/06/01,1590,F-亞德          ,53945,30000,0,0,0,0,0,0,23945,00,00
2015/06/01,4977,F-眾達          ,29000,4000,0,15000,18000,6000,0,0,22000,180000,60000
2015/06/01,2727,王品            ,29000,23000,7000,0,11000,0,6000,8000,22000,110006000,08000
2015/06/01,2365,昆盈            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/06/01,1903,士紙            ,27000,6000,0,0,0,0,0,0,21000,00,00
2015/06/01,2414,精技            ,43000,22000,0,0,1000,1000,0,0,21000,10000,10000
2015/06/01,1410,南染            ,20000,0,0,0,1000,0,0,0,21000,10000,00
2015/06/01,2546,根基            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/06/01,2605,新興            ,87000,71000,0,0,5000,0,0,0,21000,50000,00
2015/06/01,2423,固緯            ,20000,0,0,0,1000,0,0,0,21000,10000,00
2015/06/01,2851,中再保          ,34000,22000,0,0,8000,0,0,0,20000,80000,00
2015/06/01,1103,嘉泥            ,40000,20000,0,0,0,0,0,0,20000,00,00
2015/06/01,3705,永信            ,20000,1000,0,0,1000,0,0,0,20000,10000,00
2015/06/01,2524,京城            ,26000,6000,0,0,0,0,0,0,20000,00,00
2015/06/01,6271,同欣電          ,173000,238000,0,0,0,0,94000,10000,19000,094000,010000
2015/06/01,3021,鴻名            ,18000,0,0,0,1000,0,0,0,19000,10000,00
2015/06/01,5471,松翰            ,20000,1000,0,0,0,0,0,0,19000,00,00
2015/06/01,2478,大毅            ,36000,0,0,0,1000,18000,0,0,19000,10000,180000
2015/06/01,008201,上證50          ,0,0,0,0,0,0,18400,100,18300,018400,0100
2015/06/01,3004,豐達科          ,16000,1000,0,0,4000,1000,0,0,18000,40000,10000
2015/06/01,3591,艾笛森          ,23000,6000,0,0,1000,0,0,0,18000,10000,00
2015/06/01,8249,菱光            ,19000,1000,0,0,0,0,0,0,18000,00,00
2015/06/01,9942,茂順            ,7000,2000,13000,0,0,0,0,0,18000,00,00
2015/06/01,4746,台耀            ,21000,4000,0,0,0,0,0,0,17000,00,00
2015/06/01,5907,F-大洋          ,41000,24000,0,0,4000,0,2000,6000,17000,40002000,06000
2015/06/01,2014,中鴻            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/06/01,3494,誠研            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/06/01,3024,憶聲            ,33000,17000,0,0,0,0,0,0,16000,00,00
2015/06/01,8210,勤誠            ,20000,4000,0,0,0,0,0,0,16000,00,00
2015/06/01,2444,友旺            ,20000,4000,0,0,0,0,0,0,16000,00,00
2015/06/01,1432,大魯閣          ,53000,38000,0,0,1000,0,0,0,16000,10000,00
2015/06/01,3437,榮創            ,46000,26000,0,0,0,1000,0,3000,16000,00,10003000
2015/06/01,1465,偉全            ,17000,0,0,0,0,1000,0,0,16000,00,10000
2015/06/01,8411,F-福貞          ,15000,0,0,0,1000,0,0,0,16000,10000,00
2015/06/01,2438,翔耀            ,14000,0,0,0,1000,0,0,0,15000,10000,00
2015/06/01,1437,勤益控          ,41000,1000,0,0,1000,26000,0,0,15000,10000,260000
2015/06/01,6152,百一            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/06/01,8070,長華            ,55000,24000,0,0,0,16000,0,0,15000,00,160000
2015/06/01,1409,新纖            ,364000,402965,0,0,13000,0,40000,0,14035,1300040000,00
2015/06/01,1316,上曜            ,24000,10000,0,0,0,0,0,0,14000,00,00
2015/06/01,8201,無敵            ,14000,0,0,0,0,0,0,0,14000,00,00
2015/06/01,2481,強茂            ,20000,6000,0,0,0,0,0,0,14000,00,00
2015/06/01,1533,車王電          ,23000,10000,0,0,2000,1000,0,0,14000,20000,10000
2015/06/01,2359,所羅門          ,13000,0,0,0,1000,0,0,0,14000,10000,00
2015/06/01,3605,宏致            ,14000,2000,0,0,1000,0,0,0,13000,10000,00
2015/06/01,2208,台船            ,25000,12000,0,0,0,0,0,0,13000,00,00
2015/06/01,1701,中化            ,15000,2000,0,0,0,0,0,0,13000,00,00
2015/06/01,5607,遠雄港          ,13000,0,0,0,0,0,0,0,13000,00,00
2015/06/01,1439,中和            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/06/01,3041,揚智            ,117000,105000,0,0,0,0,0,0,12000,00,00
2015/06/01,1714,和桐            ,328000,322000,0,0,4000,0,2000,0,12000,40002000,00
2015/06/01,2020,美亞            ,17000,1000,0,0,0,4000,0,0,12000,00,40000
2015/06/01,1219,福壽            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/06/01,3356,奇偶            ,14000,3000,0,0,0,0,0,0,11000,00,00
2015/06/01,9944,新麗            ,21000,8000,0,0,0,2000,0,0,11000,00,20000
2015/06/01,910322,康師傅          ,13000,3000,0,0,0,0,0,0,10000,00,00
2015/06/01,3094,聯傑            ,13000,7000,0,0,4000,0,0,0,10000,40000,00
2015/06/01,1414,東和            ,28000,20000,0,0,2000,0,0,0,10000,20000,00
2015/06/01,1321,大洋            ,13000,4000,0,0,2000,1000,0,0,10000,20000,10000
2015/06/01,1726,永記            ,31000,21000,0,0,0,0,0,0,10000,00,00
2015/06/01,4141,F-龍燈          ,12000,2000,0,0,0,0,0,0,10000,00,00
2015/06/01,8011,台通            ,16000,11000,0,0,5000,0,0,0,10000,50000,00
2015/06/01,1225,福懋油          ,13000,4000,0,0,1000,0,0,0,10000,10000,00
2015/06/01,3011,今皓            ,11000,0,0,0,0,1000,0,0,10000,00,10000
2015/06/01,2460,建通            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/06/01,3515,華擎            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/06/01,6405,悅城            ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/06/01,1613,台一            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/06/01,9908,大台北          ,13000,4000,0,0,0,0,0,0,9000,00,00
2015/06/01,1466,聚隆            ,6000,0,0,0,3000,0,0,0,9000,30000,00
2015/06/01,1528,恩德            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/06/01,2850,新產            ,7000,8000,0,0,9000,0,0,0,8000,90000,00
2015/06/01,6168,宏齊            ,33000,25000,0,0,0,0,0,0,8000,00,00
2015/06/01,4999,鑫禾            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/06/01,2305,全友            ,21000,11000,0,0,1000,3000,0,0,8000,10000,30000
2015/06/01,2484,希華            ,27000,23000,0,0,3000,0,0,0,7000,30000,00
2015/06/01,3033,威健            ,32000,25000,0,0,0,0,0,0,7000,00,00
