年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/11/19,2303,聯電            ,9235000,18747000,5085000,156000,483000,207000,5416000,715000,394000,4830005416000,207000715000
2015/11/19,2419,仲琦            ,428000,43000,0,0,7000,0,0,0,392000,70000,00
2015/11/19,1434,福懋            ,735000,346000,0,0,0,0,0,2000,387000,00,02000
2015/11/19,1522,堤維西          ,580000,282000,66000,0,24000,5000,0,0,383000,240000,50000
2015/11/19,1464,得力            ,552000,171000,51000,0,0,111000,55000,3000,373000,055000,1110003000
2015/11/19,2511,太子            ,485000,114000,0,0,0,1000,0,0,370000,00,10000
2015/11/19,4960,奇美材          ,524000,104000,0,0,0,0,6000,69000,357000,06000,069000
2015/11/19,2331,精英            ,469000,91000,0,0,0,0,3000,25000,356000,03000,025000
2015/11/19,4119,旭富            ,272000,239966,0,0,385000,64000,0,0,353034,3850000,640000
2015/11/19,3023,信邦            ,455000,308000,0,0,69000,90000,297000,70000,353000,69000297000,9000070000
2015/11/19,2344,華邦電          ,2707000,1949000,0,0,0,0,113000,524000,347000,0113000,0524000
2015/11/19,3682,亞太電          ,729000,374000,0,0,0,1000,0,7000,347000,00,10007000
2015/11/19,3376,新日興          ,516000,264514,0,0,0,4000,81000,12000,316486,081000,400012000
2015/11/19,3008,大立光          ,431000,103000,25000,9000,7000,28000,33000,47000,309000,700033000,2800047000
2015/11/19,2362,藍天            ,460000,174000,0,0,0,4000,27000,1000,308000,027000,40001000
2015/11/19,4935,F-茂林          ,231000,350000,0,0,428000,2000,0,0,307000,4280000,20000
2015/11/19,4952,凌通            ,197000,130000,114000,0,125000,0,0,0,306000,1250000,00
2015/11/19,2455,全新            ,893000,411000,0,0,45000,105000,72000,194000,300000,4500072000,105000194000
2015/11/19,6153,嘉聯益          ,415000,112000,0,0,0,0,20000,25000,298000,020000,025000
2015/11/19,1477,聚陽            ,806745,701000,105000,37000,4000,16000,145000,9000,297745,4000145000,160009000
2015/11/19,2106,建大            ,547000,130954,0,0,10000,123000,0,6400,296646,100000,1230006400
2015/11/19,2856,元富證          ,527000,234000,0,0,0,0,0,0,293000,00,00
2015/11/19,8046,南電            ,385000,101000,0,0,1000,0,3000,0,288000,10003000,00
2015/11/19,2340,光磊            ,782000,499000,0,0,0,0,0,1000,282000,00,01000
2015/11/19,1708,東鹼            ,292000,12050,0,0,0,0,0,0,279950,00,00
2015/11/19,4141,F-龍燈          ,363000,122000,0,0,0,0,38000,0,279000,038000,00
2015/11/19,6278,台表科          ,359000,94500,0,0,0,0,16000,4000,276500,016000,04000
2015/11/19,9907,統一實          ,394000,145000,0,0,0,0,18000,0,267000,018000,00
2015/11/19,4919,新唐            ,190000,23000,100000,0,0,0,0,0,267000,00,00
2015/11/19,5522,遠雄            ,385000,202000,42000,0,0,0,41000,9000,257000,041000,09000
2015/11/19,2492,華新科          ,560000,301000,0,0,0,0,0,18000,241000,00,018000
2015/11/19,2889,國票金          ,756000,391000,0,0,0,0,0,125000,240000,00,0125000
2015/11/19,2601,益航            ,616000,378000,0,0,2000,2000,0,0,238000,20000,20000
2015/11/19,6415,F-矽力          ,86000,122000,213000,0,40000,6000,31000,6000,236000,4000031000,60006000
2015/11/19,3019,亞光            ,269000,297000,0,0,0,0,497000,235000,234000,0497000,0235000
2015/11/19,2369,菱生            ,267000,36000,0,0,0,0,0,0,231000,00,00
2015/11/19,3047,訊舟            ,100000,21000,151000,0,0,5000,0,0,225000,00,50000
2015/11/19,2823,中壽            ,4932000,4686083,0,0,19000,0,17000,58000,223917,1900017000,058000
2015/11/19,2023,燁輝            ,368000,146000,0,0,0,2000,0,0,220000,00,20000
2015/11/19,8404,F-百和          ,278000,482000,444000,0,109000,130000,0,0,219000,1090000,1300000
2015/11/19,3605,宏致            ,258000,42000,0,0,1000,0,0,0,217000,10000,00
2015/11/19,2385,群光            ,1104000,919000,28000,0,0,2000,5000,2000,214000,05000,20002000
2015/11/19,2328,廣宇            ,286000,74050,0,0,0,0,0,0,211950,00,00
2015/11/19,2316,楠梓電          ,418000,226000,0,0,0,0,45000,26000,211000,045000,026000
2015/11/19,2425,承啟            ,271000,65000,0,0,0,0,0,0,206000,00,00
2015/11/19,2376,技嘉            ,654000,609000,30000,0,91000,33000,92000,19000,206000,9100092000,3300019000
2015/11/19,1517,利奇            ,171000,72000,104000,0,0,0,0,0,203000,00,00
2015/11/19,00645,FB日本          ,0,0,0,0,0,0,13030000,12833000,197000,013030000,012833000
2015/11/19,8039,台虹            ,250000,55000,0,0,0,0,0,0,195000,00,00
2015/11/19,1589,F-永冠          ,57000,102000,0,33000,94000,0,220000,43000,193000,94000220000,043000
2015/11/19,2547,日勝生          ,390000,171000,0,0,0,0,0,27000,192000,00,027000
2015/11/19,4722,國精化          ,73000,44000,223000,50000,0,11000,0,0,191000,00,110000
2015/11/19,2548,華固            ,334000,148934,0,0,0,0,4000,0,189066,04000,00
2015/11/19,3042,晶技            ,395000,230568,0,0,0,0,31000,10000,185432,031000,010000
2015/11/19,5534,長虹            ,257000,72000,0,0,0,0,0,0,185000,00,00
2015/11/19,4746,台耀            ,56000,44000,25000,0,145000,0,0,0,182000,1450000,00
2015/11/19,6286,立錡            ,98000,26000,0,0,10000,0,97000,0,179000,1000097000,00
2015/11/19,2855,統一證          ,298000,123000,0,0,0,0,0,0,175000,00,00
2015/11/19,2108,南帝            ,158000,95000,0,0,0,0,112000,0,175000,0112000,00
2015/11/19,6451,F-訊芯          ,104000,55000,0,0,0,31000,165000,11000,172000,0165000,3100011000
2015/11/19,4164,承業醫          ,360934,190000,0,0,0,0,0,0,170934,00,00
2015/11/19,2634,漢翔            ,11000,13000,46000,0,12000,0,128000,16000,168000,12000128000,016000
2015/11/19,2103,台橡            ,606000,450000,0,0,2000,0,48000,39000,167000,200048000,039000
2015/11/19,2458,義隆            ,350000,139000,0,0,10000,1000,29000,84000,165000,1000029000,100084000
2015/11/19,5269,祥碩            ,73000,35000,28000,0,100000,3000,0,0,163000,1000000,30000
2015/11/19,6145,勁永            ,164000,6000,0,0,2000,0,0,0,160000,20000,00
2015/11/19,6605,帝寶            ,60000,41000,5000,40000,71000,34000,139000,1000,159000,71000139000,340001000
2015/11/19,3022,威強電          ,123000,51000,0,0,0,0,83000,0,155000,083000,00
2015/11/19,2520,冠德            ,291000,118000,0,0,0,0,5000,24000,154000,05000,024000
2015/11/19,2206,三陽            ,276000,125000,0,0,4000,0,0,1000,154000,40000,01000
2015/11/19,2102,泰豐            ,221480,72000,0,0,0,0,0,0,149480,00,00
2015/11/19,1513,中興電          ,187000,38000,0,0,0,0,0,0,149000,00,00
2015/11/19,1210,大成            ,206000,58000,0,0,0,0,0,0,148000,00,00
2015/11/19,1308,亞聚            ,195750,50000,0,0,0,0,0,0,145750,00,00
2015/11/19,1440,南紡            ,275000,129480,0,0,0,0,0,0,145520,00,00
2015/11/19,3060,銘異            ,206000,64000,0,0,2000,0,0,0,144000,20000,00
2015/11/19,1217,愛之味          ,178000,37000,0,0,0,0,0,0,141000,00,00
2015/11/19,2605,新興            ,126000,70000,84000,0,1000,0,0,0,141000,10000,00
2015/11/19,3443,創意            ,22000,103000,200000,0,25000,0,0,4000,140000,250000,04000
2015/11/19,3584,介面            ,171000,32000,0,0,0,0,0,0,139000,00,00
2015/11/19,3698,隆達            ,757000,601000,0,0,0,50000,227000,195000,138000,0227000,50000195000
2015/11/19,4551,智伸科          ,18000,12000,100000,0,32000,0,0,0,138000,320000,00
2015/11/19,2420,新巨            ,120000,33000,104000,60000,6000,0,0,0,137000,60000,00
2015/11/19,2534,宏盛            ,189000,51000,0,0,0,1000,0,0,137000,00,10000
2015/11/19,2538,基泰            ,403000,266000,0,0,0,3000,0,0,134000,00,30000
2015/11/19,1227,佳格            ,236000,124000,0,0,6000,0,16000,5000,129000,600016000,05000
2015/11/19,3559,全智科          ,76000,20000,73000,0,0,0,0,0,129000,00,00
2015/11/19,1736,喬山            ,207000,84010,0,0,0,0,6000,0,128990,06000,00
2015/11/19,2505,國揚            ,192000,61220,0,0,0,2000,0,0,128780,00,20000
2015/11/19,6443,元晶            ,127000,0,0,0,0,0,0,0,127000,00,00
2015/11/19,6230,超眾            ,134000,26000,0,0,20000,13000,3000,2000,116000,200003000,130002000
2015/11/19,1582,信錦            ,133000,14000,0,0,0,0,4000,7000,116000,04000,07000
2015/11/19,4306,炎洲            ,344400,233000,0,0,0,0,0,0,111400,00,00
2015/11/19,8114,振樺電          ,93000,42728,0,0,26000,0,36000,1000,111272,2600036000,01000
2015/11/19,2454,聯發科          ,1391000,2206709,0,45232,158000,26000,976000,137000,110059,158000976000,26000137000
2015/11/19,2428,興勤            ,134000,26000,0,0,2000,1000,0,0,109000,20000,10000
2015/11/19,2489,瑞軒            ,286000,177000,0,0,0,0,0,2000,107000,00,02000
2015/11/19,4999,鑫禾            ,111000,6000,0,0,0,0,0,0,105000,00,00
2015/11/19,8926,台汽電          ,175000,75000,0,0,0,0,0,0,100000,00,00
2015/11/19,1467,南緯            ,119000,20000,0,0,114000,114000,0,0,99000,1140000,1140000
2015/11/19,2464,盟立            ,177000,79000,0,0,0,0,0,0,98000,00,00
2015/11/19,3703,欣陸            ,219000,121000,0,0,0,0,0,0,98000,00,00
2015/11/19,1340,F-勝悅          ,128000,37000,0,0,0,0,13000,7000,97000,013000,07000
2015/11/19,1476,儒鴻            ,464071,339989,41000,48000,10000,44000,52000,40000,95082,1000052000,4400040000
2015/11/19,2014,中鴻            ,377000,282000,0,0,0,0,0,0,95000,00,00
2015/11/19,1519,華城            ,125000,25000,0,0,1000,7000,0,0,94000,10000,70000
2015/11/19,2027,大成鋼          ,260000,166000,0,0,0,2000,0,0,92000,00,20000
2015/11/19,1444,力麗            ,273000,184000,0,0,2000,0,0,0,91000,20000,00
2015/11/19,2614,東森            ,204000,114000,0,0,0,0,0,0,90000,00,00
2015/11/19,2929,F-淘帝          ,183000,145000,50000,0,1000,0,0,0,89000,10000,00
2015/11/19,2374,佳能            ,655000,372170,0,200000,30000,1000,0,23000,88830,300000,100023000
2015/11/19,2367,燿華            ,274000,187000,0,0,0,0,0,0,87000,00,00
2015/11/19,1711,永光            ,450000,536000,0,0,0,0,172000,0,86000,0172000,00
2015/11/19,6271,同欣電          ,153000,83000,0,0,0,0,32000,18000,84000,032000,018000
2015/11/19,8021,尖點            ,118000,114000,0,0,80000,0,0,0,84000,800000,00
2015/11/19,9136,巨騰            ,75000,0,0,0,0,0,30000,22000,83000,030000,022000
2015/11/19,3050,鈺德            ,142000,57000,0,0,0,2000,0,0,83000,00,20000
2015/11/19,2404,漢唐            ,230000,157000,0,0,10000,0,0,0,83000,100000,00
2015/11/19,1447,力鵬            ,265000,179000,0,0,0,0,0,4000,82000,00,04000
2015/11/19,9919,康那香          ,95000,14000,0,0,0,0,0,0,81000,00,00
2015/11/19,6216,居易            ,41000,14000,54000,0,0,0,0,0,81000,00,00
2015/11/19,3383,新世紀          ,118000,38000,0,0,1000,1000,0,0,80000,10000,10000
2015/11/19,9940,信義            ,119594,42000,0,0,0,0,0,0,77594,00,00
2015/11/19,3501,維熹            ,172000,29000,0,0,24000,90000,0,0,77000,240000,900000
2015/11/19,2443,新利虹          ,85000,8000,0,0,0,0,0,0,77000,00,00
2015/11/19,1533,車王電          ,85000,9000,0,0,1000,0,0,0,77000,10000,00
2015/11/19,8112,至上            ,103000,25000,0,0,0,0,0,1000,77000,00,01000
2015/11/19,2723,F-美食          ,223000,176000,12000,0,8000,0,27000,19000,75000,800027000,019000
2015/11/19,1701,中化            ,127000,52000,0,0,0,0,0,0,75000,00,00
2015/11/19,1409,新纖            ,340000,264000,0,0,0,0,0,2000,74000,00,02000
2015/11/19,9802,F-鈺齊          ,205000,195000,0,0,37000,0,27000,1000,73000,3700027000,01000
2015/11/19,1904,正隆            ,190000,118000,0,0,0,0,0,0,72000,00,00
2015/11/19,1737,臺鹽            ,116000,43000,0,0,20000,21000,0,0,72000,200000,210000
2015/11/19,2329,華泰            ,182000,110000,0,0,0,0,0,0,72000,00,00
2015/11/19,3094,聯傑            ,86000,20000,0,0,0,0,0,0,66000,00,00
2015/11/19,2101,南港            ,167000,101000,0,0,0,0,0,0,66000,00,00
2015/11/19,8249,菱光            ,93000,27000,0,0,0,0,0,0,66000,00,00
2015/11/19,2034,允強            ,109000,44000,0,0,1000,0,0,0,66000,10000,00
2015/11/19,2457,飛宏            ,463000,400000,0,0,1000,1000,0,0,63000,10000,10000
2015/11/19,8163,達方            ,103000,40000,0,0,0,0,0,0,63000,00,00
2015/11/19,2208,台船            ,113000,50000,0,0,0,0,0,1000,62000,00,01000
2015/11/19,8271,宇瞻            ,78000,19000,0,0,0,0,0,0,59000,00,00
2015/11/19,3474,華亞科          ,8479000,8699000,650000,1284000,630000,0,1205000,922000,59000,6300001205000,0922000
2015/11/19,6202,盛群            ,50000,23000,31000,0,0,4000,4000,0,58000,04000,40000
2015/11/19,2006,東鋼            ,145000,87000,0,0,0,0,0,0,58000,00,00
2015/11/19,1710,東聯            ,191000,134000,0,0,0,0,0,0,57000,00,00
2015/11/19,2501,國建            ,227000,170886,0,0,0,0,0,0,56114,00,00
2015/11/19,1726,永記            ,88000,32000,0,0,0,0,0,0,56000,00,00
2015/11/19,2483,百容            ,71000,15000,0,0,0,0,0,0,56000,00,00
2015/11/19,5007,三星            ,89400,33000,0,0,0,1000,0,0,55400,00,10000
2015/11/19,8070,長華            ,62000,7000,0,0,0,0,0,0,55000,00,00
2015/11/19,3533,嘉澤            ,48000,25000,30000,0,58000,0,13000,70000,54000,5800013000,070000
2015/11/19,1609,大亞            ,93000,39000,0,0,0,0,0,0,54000,00,00
2015/11/19,6414,樺漢            ,53000,17000,0,3000,15000,3000,15000,6000,54000,1500015000,30006000
2015/11/19,3607,谷崧            ,114000,59000,0,0,0,0,1000,3000,53000,01000,03000
2015/11/19,1712,興農            ,166000,112000,0,0,0,1000,0,1000,52000,00,10001000
2015/11/19,3494,誠研            ,85000,33000,0,0,0,1000,0,0,51000,00,10000
2015/11/19,1733,五鼎            ,114000,34000,0,0,0,29000,0,0,51000,00,290000
2015/11/19,2308,台達電          ,3126000,2343356,0,775000,3000,0,51000,11000,50644,300051000,011000
2015/11/19,8341,日友            ,120000,43000,0,0,85000,100000,144000,156000,50000,85000144000,100000156000
2015/11/19,9925,新保            ,119000,70000,0,0,0,0,0,0,49000,00,00
2015/11/19,6235,華孚            ,54000,5000,0,0,0,0,0,0,49000,00,00
2015/11/19,9934,成霖            ,43000,100000,106000,0,0,0,0,0,49000,00,00
2015/11/19,2704,國賓            ,77000,29000,0,0,0,0,0,0,48000,00,00
2015/11/19,2442,新美齊          ,60000,13000,0,0,0,0,0,0,47000,00,00
2015/11/19,6213,聯茂            ,69000,22000,0,0,0,0,0,0,47000,00,00
2015/11/19,2357,華碩            ,966000,868993,0,41000,0,16000,8000,2000,46007,08000,160002000
2015/11/19,1218,泰山            ,68000,21000,0,0,0,0,0,1000,46000,00,01000
2015/11/19,1560,中砂            ,78000,33300,0,0,0,0,0,0,44700,00,00
2015/11/19,3033,威健            ,65000,21000,0,0,0,0,0,0,44000,00,00
2015/11/19,3257,虹冠電          ,47000,3000,0,0,0,0,0,0,44000,00,00
2015/11/19,1314,中石化          ,596000,706000,0,0,78000,0,78000,4000,42000,7800078000,04000
2015/11/19,6168,宏齊            ,55000,15000,0,0,0,0,0,0,40000,00,00
2015/11/19,2397,友通            ,55000,30000,25000,0,0,10000,0,0,40000,00,100000
2015/11/19,5203,訊連            ,57000,17000,0,0,0,0,0,0,40000,00,00
2015/11/19,3588,通嘉            ,42000,3000,0,0,0,0,0,0,39000,00,00
2015/11/19,4532,瑞智            ,83000,44000,0,0,0,0,0,0,39000,00,00
2015/11/19,1104,環泥            ,127000,89000,0,0,0,0,0,0,38000,00,00
2015/11/19,2363,矽統            ,97000,60000,0,0,0,0,0,0,37000,00,00
2015/11/19,3686,達能            ,303000,265000,0,0,1000,2000,0,0,37000,10000,20000
2015/11/19,5243,F-乙盛          ,46000,10000,0,0,0,0,0,0,36000,00,00
2015/11/19,1709,和益            ,78000,43000,0,0,0,0,0,0,35000,00,00
2015/11/19,1907,永豐餘          ,203000,168000,0,0,0,0,0,0,35000,00,00
2015/11/19,2231,為升            ,172000,46595,0,85327,0,3198,5000,7000,34880,05000,31987000
2015/11/19,8429,F-金麗          ,85000,51000,0,0,0,0,0,0,34000,00,00
2015/11/19,2104,中橡            ,241200,204000,0,0,0,4000,0,0,33200,00,40000
2015/11/19,3026,禾伸堂          ,50000,16000,0,0,0,0,0,1000,33000,00,01000
2015/11/19,3038,全台            ,55000,20000,0,0,0,2000,0,0,33000,00,20000
2015/11/19,1453,大將            ,38000,5000,0,0,0,0,0,0,33000,00,00
2015/11/19,9914,美利達          ,255065,212000,12000,0,0,4000,0,19000,32065,00,400019000
2015/11/19,3419,譁裕            ,45000,11000,0,0,0,3000,0,0,31000,00,30000
2015/11/19,4927,F-泰鼎          ,329000,234000,0,0,20000,85000,1000,0,31000,200001000,850000
2015/11/19,1512,瑞利            ,46000,16000,0,0,0,0,0,0,30000,00,00
2015/11/19,1463,強盛            ,42000,12000,0,0,0,0,0,0,30000,00,00
2015/11/19,0055,寶金融          ,0,58000,0,0,0,0,94000,6000,30000,094000,06000
2015/11/19,3048,益登            ,77000,47000,0,0,0,0,0,0,30000,00,00
2015/11/19,2497,怡利電          ,83000,51000,0,0,0,2000,0,0,30000,00,20000
2015/11/19,2476,鉅祥            ,50000,20000,0,0,0,1000,0,0,29000,00,10000
2015/11/19,2461,光群雷          ,34000,6000,0,0,0,0,0,0,28000,00,00
2015/11/19,2495,普安            ,43244,16000,0,0,0,0,0,0,27244,00,00
2015/11/19,5469,瀚宇博          ,78000,61000,0,0,10000,0,0,1000,26000,100000,01000
2015/11/19,2444,友旺            ,51000,24000,0,0,0,1000,0,0,26000,00,10000
2015/11/19,0053,寶電子          ,0,0,0,0,0,0,28000,3000,25000,028000,03000
2015/11/19,1471,首利            ,34000,9000,0,0,0,0,0,0,25000,00,00
2015/11/19,2337,旺宏            ,614000,590000,0,0,0,0,0,0,24000,00,00
2015/11/19,4916,事欣科          ,29000,4000,0,0,0,1000,0,0,24000,00,10000
2015/11/19,2022,聚亨            ,55000,32000,0,0,0,0,0,0,23000,00,00
2015/11/19,3029,零壹            ,37000,12000,0,0,0,2000,0,0,23000,00,20000
2015/11/19,3032,偉訓            ,35000,12000,0,0,0,0,0,0,23000,00,00
2015/11/19,3416,融程電          ,6000,3000,0,0,20000,0,0,0,23000,200000,00
2015/11/19,2437,旺詮            ,29000,6000,0,0,0,0,0,0,23000,00,00
2015/11/19,3015,全漢            ,27000,4000,0,0,0,0,0,0,23000,00,00
2015/11/19,3645,達邁            ,35000,12000,0,0,0,0,0,0,23000,00,00
2015/11/19,1465,偉全            ,28000,5000,0,0,0,0,0,0,23000,00,00
2015/11/19,6409,旭隼            ,186900,168076,0,0,6000,0,0,2000,22824,60000,02000
2015/11/19,1321,大洋            ,51000,29000,0,0,0,0,0,0,22000,00,00
2015/11/19,3518,柏騰            ,17000,19000,25000,0,0,1000,0,0,22000,00,10000
2015/11/19,2706,第一店          ,80000,58000,0,0,0,0,0,0,22000,00,00
2015/11/19,1532,勤美            ,99000,77000,0,0,0,0,0,0,22000,00,00
2015/11/19,9905,大華            ,42000,21000,0,0,0,0,0,0,21000,00,00
2015/11/19,1715,萬洲            ,86000,65000,0,0,0,0,0,0,21000,00,00
2015/11/19,3052,夆典            ,39000,18000,0,0,0,0,0,0,21000,00,00
2015/11/19,6189,豐藝            ,29000,8000,0,0,0,0,0,0,21000,00,00
2015/11/19,1451,年興            ,50000,30000,0,0,0,0,0,0,20000,00,00
2015/11/19,6504,南六            ,40000,32000,0,10000,31000,2000,0,7000,20000,310000,20007000
2015/11/19,4942,嘉彰            ,31000,10000,0,0,0,1000,0,0,20000,00,10000
2015/11/19,1731,美吾華          ,28000,9000,0,0,0,0,0,0,19000,00,00
2015/11/19,910861,神州            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/11/19,5225,F-東科          ,23000,4000,0,0,0,0,0,0,19000,00,00
2015/11/19,8101,華冠            ,76000,55000,0,0,0,1000,0,2000,18000,00,10002000
2015/11/19,3266,昇陽            ,38000,20000,0,0,0,0,0,0,18000,00,00
2015/11/19,2536,宏普            ,48000,30000,0,0,0,0,0,0,18000,00,00
2015/11/19,8222,寶一            ,55000,37000,0,0,0,0,0,0,18000,00,00
