年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/05/27,1234,黑松            ,98000,1000,0,0,1000,12000,86000
2013/05/27,2355,敬鵬            ,86000,62000,40000,0,47000,25000,86000
2013/05/27,3380,明泰            ,84000,0,0,0,0,0,84000
2013/05/27,1210,大成            ,105000,6000,0,0,0,17000,82000
2013/05/27,2362,藍天            ,437233,471000,100000,0,15000,0,81233
2013/05/27,2373,震旦行          ,76000,23000,50000,0,0,23000,80000
2013/05/27,3006,晶豪科          ,96000,16000,0,0,0,0,80000
2013/05/27,1726,永記            ,12000,5000,72000,0,1000,0,80000
2013/05/27,01002T,國泰R1          ,115000,38000,0,0,0,0,77000
2013/05/27,2375,智寶            ,79000,1000,0,0,0,1000,77000
2013/05/27,5484,慧友            ,77000,0,0,0,0,0,77000
2013/05/27,5515,建國            ,101000,25000,0,0,0,0,76000
2013/05/27,8422,可寧衛          ,83000,10000,0,0,3000,2000,74000
2013/05/27,1805,寶徠            ,74000,0,0,0,0,1000,73000
2013/05/27,5607,遠雄港          ,76000,3000,0,0,0,0,73000
2013/05/27,3050,鈺德            ,72000,0,0,0,0,0,72000
2013/05/27,911610,聯環            ,72000,0,0,0,0,0,72000
2013/05/27,1608,華榮            ,66000,3000,0,0,6000,0,69000
2013/05/27,1304,台聚            ,124000,58000,0,1000,2000,0,67000
2013/05/27,2062,橋椿            ,64000,31000,44000,0,1000,11000,67000
2013/05/27,1712,興農            ,80000,14000,0,0,0,0,66000
2013/05/27,3665,F-貿聯          ,46000,14000,0,0,33000,0,65000
2013/05/27,6226,光鼎            ,65000,0,0,0,1000,1000,65000
2013/05/27,1517,利奇            ,64000,0,0,0,1000,0,65000
2013/05/27,1447,力鵬            ,175000,278000,0,0,167000,0,64000
2013/05/27,2368,金像電          ,140000,74000,0,0,0,3000,63000
2013/05/27,1460,宏遠            ,63000,0,0,0,0,2000,61000
2013/05/27,1609,大亞            ,157000,97000,0,0,0,0,60000
2013/05/27,911868,同方友          ,60000,0,0,0,0,0,60000
2013/05/27,5469,瀚宇博          ,78000,20000,0,0,1000,0,59000
2013/05/27,6197,佳必琪          ,68000,9000,0,0,0,0,59000
2013/05/27,3059,華晶科          ,63000,5000,0,0,0,0,58000
2013/05/27,5007,三星            ,11000,5000,50000,0,2000,0,58000
2013/05/27,1702,南僑            ,100000,37000,0,0,1000,6000,58000
2013/05/27,3057,喬鼎            ,60000,2000,0,0,0,0,58000
2013/05/27,1736,喬山            ,71000,15000,0,0,1000,1000,56000
2013/05/27,0053,寶電子          ,56000,0,0,0,0,0,56000
2013/05/27,3054,立萬利          ,106000,0,0,0,0,50000,56000
2013/05/27,1522,堤維西          ,56000,1000,0,0,1000,0,56000
2013/05/27,3704,合勤控          ,59000,1000,0,0,0,3000,55000
2013/05/27,4942,嘉彰            ,127000,66000,0,0,0,7000,54000
2013/05/27,2027,大成鋼          ,59000,6000,0,0,0,0,53000
2013/05/27,910801,金衛            ,60000,7000,0,0,0,0,53000
2013/05/27,4306,炎洲            ,55000,2000,0,0,0,0,53000
2013/05/27,6108,競國            ,53000,1000,0,0,0,0,52000
2013/05/27,6133,金橋            ,52000,0,0,0,0,0,52000
2013/05/27,5264,F-鎧勝          ,50000,9000,8000,0,7000,5000,51000
2013/05/27,8008,建興電          ,52000,2000,0,0,0,0,50000
2013/05/27,2360,致茂            ,134000,89000,5000,0,0,0,50000
2013/05/27,9929,秋雨            ,57000,8000,0,0,1000,1000,49000
2013/05/27,2328,廣宇            ,43000,4000,0,0,10000,0,49000
2013/05/27,2457,飛宏            ,140000,194000,102000,0,0,0,48000
2013/05/27,2611,志信            ,48000,0,0,0,0,0,48000
2013/05/27,2102,泰豐            ,154000,136000,0,0,30000,0,48000
2013/05/27,8926,台汽電          ,47000,1000,0,0,1000,0,47000
2013/05/27,1414,東和            ,47000,0,0,0,0,0,47000
2013/05/27,0056,高股息          ,5000,0,0,0,41000,0,46000
2013/05/27,9925,新保            ,47000,1000,0,0,0,0,46000
2013/05/27,911609,揚子江          ,47000,2000,0,0,0,0,45000
2013/05/27,8249,菱光            ,104000,60000,0,0,1000,0,45000
2013/05/27,2421,建準            ,51000,7000,0,0,0,0,44000
2013/05/27,2367,燿華            ,81000,97000,0,0,60000,0,44000
2013/05/27,4930,燦星網          ,46000,3548,0,0,0,0,42452
2013/05/27,1442,名軒            ,44000,4000,0,0,1000,0,41000
2013/05/27,2014,中鴻            ,55000,17000,0,1000,4000,0,41000
2013/05/27,9927,泰銘            ,39000,0,0,0,1000,0,40000
2013/05/27,1503,士電            ,59000,19000,0,0,0,0,40000
2013/05/27,4426,利勤            ,39000,0,0,0,0,0,39000
2013/05/27,1809,中釉            ,39000,0,0,0,0,0,39000
2013/05/27,2359,所羅門          ,39000,0,0,0,0,0,39000
2013/05/27,2889,國票金          ,79000,39000,0,2000,0,0,38000
2013/05/27,1231,聯華食          ,39000,1000,0,0,0,0,38000
2013/05/27,1513,中興電          ,23000,64000,78000,0,0,0,37000
2013/05/27,6189,豐藝            ,37000,2000,0,0,0,0,35000
2013/05/27,2387,精元            ,42000,8000,0,0,1000,0,35000
2013/05/27,8163,達方            ,38000,5000,0,0,1000,0,34000
2013/05/27,1715,萬洲            ,49000,16000,0,0,0,0,33000
2013/05/27,2390,云辰            ,43000,10000,0,0,0,0,33000
2013/05/27,2704,國賓            ,32000,0,0,0,0,0,32000
2013/05/27,6605,帝寶            ,19000,2000,12000,0,4000,1000,32000
2013/05/27,3022,威強電          ,7000,14000,0,0,40000,2000,31000
2013/05/27,1305,華夏            ,186000,155000,0,0,0,0,31000
2013/05/27,2905,三商            ,51000,12000,0,0,2000,10000,31000
2013/05/27,4142,國光生          ,72000,42000,0,0,1000,0,31000
2013/05/27,2034,允強            ,31000,0,0,0,0,0,31000
2013/05/27,1909,榮成            ,31000,0,0,0,0,0,31000
2013/05/27,01008T,駿馬R1          ,33000,3000,0,0,0,0,30000
2013/05/27,2535,達欣工          ,36000,6000,0,0,0,0,30000
2013/05/27,6206,飛捷            ,24000,5000,11000,0,0,0,30000
2013/05/27,1432,大魯閣          ,32000,2000,0,0,0,0,30000
2013/05/27,3535,晶彩科          ,29000,1000,0,0,0,0,28000
2013/05/27,9103,美德醫          ,27000,0,0,0,0,0,27000
2013/05/27,912000,晨訊科          ,26000,0,0,0,0,0,26000
2013/05/27,6168,宏齊            ,27000,1000,0,0,0,0,26000
2013/05/27,6243,迅杰            ,26000,0,0,0,0,0,26000
2013/05/27,2530,華建            ,26000,1000,0,0,1000,0,26000
2013/05/27,3561,昇陽科          ,88000,62000,0,0,0,0,26000
2013/05/27,4526,東台            ,25000,0,0,0,0,0,25000
2013/05/27,1535,中宇            ,58000,1000,0,33000,1000,0,25000
2013/05/27,3305,昇貿            ,33000,9000,0,0,0,0,24000
2013/05/27,2017,官田鋼          ,31000,7000,0,0,0,0,24000
2013/05/27,8210,勤誠            ,23000,4000,0,0,5000,0,24000
2013/05/27,2013,中鋼構          ,34000,9000,0,0,0,1000,24000
2013/05/27,1309,台達化          ,23000,0,0,0,0,0,23000
2013/05/27,3015,全漢            ,27000,4000,0,0,0,0,23000
2013/05/27,2506,太設            ,22000,0,0,0,0,0,22000
2013/05/27,2637,F-慧洋          ,25000,3000,0,0,0,0,22000
2013/05/27,1316,上曜            ,26000,4000,0,0,0,0,22000
2013/05/27,6142,友勁            ,29000,5000,0,0,0,4000,20000
2013/05/27,1810,和成            ,14000,0,0,0,6000,0,20000
2013/05/27,6166,凌華            ,20000,0,0,0,0,0,20000
2013/05/27,2012,春雨            ,21000,2000,0,0,0,0,19000
2013/05/27,1315,達新            ,19000,1000,0,0,0,0,18000
2013/05/27,2816,旺旺保          ,22000,3000,0,0,0,1000,18000
2013/05/27,2425,承啟            ,21000,3000,0,0,0,0,18000
2013/05/27,2442,新美齊          ,18000,0,0,0,0,0,18000
2013/05/27,2345,智邦            ,20000,3000,0,0,0,0,17000
2013/05/27,2380,虹光            ,17000,0,0,0,0,0,17000
2013/05/27,1471,首利            ,25000,8000,0,0,0,0,17000
2013/05/27,6504,南六            ,1000,0,0,0,16000,0,17000
2013/05/27,3033,威健            ,17000,0,0,0,0,0,17000
2013/05/27,2441,超豐            ,14000,0,0,0,2000,0,16000
2013/05/27,0058,FB發達          ,0,0,0,0,16000,0,16000
2013/05/27,2527,宏璟            ,17000,2000,0,0,0,0,15000
2013/05/27,3501,維熹            ,15000,0,0,0,0,0,15000
2013/05/27,2472,立隆電          ,15000,0,0,0,0,0,15000
2013/05/27,1457,宜進            ,19000,4000,0,0,0,0,15000
2013/05/27,2031,新光鋼          ,21000,6000,0,0,0,0,15000
2013/05/27,2546,根基            ,14000,0,0,0,0,0,14000
2013/05/27,3029,零壹            ,14000,0,0,0,0,0,14000
2013/05/27,1446,宏和            ,19000,6000,0,0,1000,0,14000
2013/05/27,1701,中化            ,18000,5000,0,0,1000,0,14000
2013/05/27,6128,上福            ,14000,0,0,0,0,0,14000
2013/05/27,4414,如興            ,25000,12000,0,0,0,0,13000
2013/05/27,2020,美亞            ,14000,3000,0,0,2000,0,13000
2013/05/27,6214,精誠            ,15000,2000,0,0,0,0,13000
2013/05/27,2471,資通            ,12000,0,0,0,0,0,12000
2013/05/27,1729,必翔            ,23000,12000,0,0,1000,0,12000
2013/05/27,3090,日電貿          ,12000,0,0,0,0,0,12000
2013/05/27,8131,福懋科          ,11000,0,0,0,1000,0,12000
2013/05/27,3043,科風            ,13000,1000,0,0,0,0,12000
2013/05/27,3579,尚志            ,17000,5000,0,0,0,0,12000
2013/05/27,8429,F-金麗          ,11000,0,0,0,1000,0,12000
2013/05/27,9910,豐泰            ,18000,10000,0,0,3000,0,11000
2013/05/27,2397,友通            ,18000,5000,0,0,0,2000,11000
2013/05/27,1434,福懋            ,234772,236000,0,1000,13000,0,10772
2013/05/27,2480,敦陽科          ,13000,3000,0,0,0,0,10000
2013/05/27,3532,台勝科          ,11000,0,0,1000,0,0,10000
2013/05/27,1323,永裕            ,10000,0,0,0,0,0,10000
2013/05/27,2841,台開            ,10000,0,0,0,0,0,10000
2013/05/27,2616,山隆            ,12000,4000,0,0,2000,0,10000
2013/05/27,9938,百和            ,9000,0,0,0,1000,0,10000
2013/05/27,8201,無敵            ,16000,6000,0,0,0,0,10000
2013/05/27,2419,仲琦            ,11000,8000,0,0,6000,0,9000
2013/05/27,1218,泰山            ,16000,7000,0,0,0,0,9000
2013/05/27,0059,FB金融          ,1000,0,0,0,8000,0,9000
2013/05/27,2413,環科            ,12000,3000,0,0,0,0,9000
2013/05/27,1313,聯成            ,106000,96000,0,1000,0,0,9000
2013/05/27,1451,年興            ,16000,8000,0,0,1000,0,9000
2013/05/27,5225,F-東科          ,17000,8000,0,0,0,0,9000
2013/05/27,2025,千興            ,9000,0,0,0,0,0,9000
2013/05/27,1737,臺鹽            ,11000,3000,0,320,1000,0,8680
2013/05/27,2414,精技            ,9000,0,0,0,0,1000,8000
2013/05/27,3591,艾笛森          ,20000,12000,0,1000,1000,0,8000
2013/05/27,2465,麗臺            ,8000,0,0,0,1000,1000,8000
2013/05/27,3605,宏致            ,18000,10000,0,0,0,0,8000
2013/05/27,1519,華城            ,22000,14000,0,0,0,0,8000
2013/05/27,2727,王品            ,8020,6000,0,20000,25000,0,7020
2013/05/27,1108,幸福            ,8000,1000,0,0,0,0,7000
2013/05/27,9930,中聯資          ,8000,2000,0,0,1000,0,7000
2013/05/27,9943,好樂迪          ,7000,2000,0,0,2000,0,7000
2013/05/27,1232,大統益          ,6000,0,0,0,1000,0,7000
2013/05/27,3515,華擎            ,6000,0,0,0,1000,0,7000
2013/05/27,3653,健策            ,2000,6000,0,0,10000,0,6000
2013/05/27,1540,喬福            ,6000,0,0,0,0,0,6000
2013/05/27,2456,奇力新          ,18000,12000,0,0,0,0,6000
2013/05/27,4976,佳凌            ,1000,8000,0,0,13000,0,6000
2013/05/27,3705,永信            ,12000,7000,0,0,1000,0,6000
2013/05/27,0060,新台灣          ,0,0,0,0,6000,0,6000
2013/05/27,1802,台玻            ,83058,84000,0,2000,8000,0,5058
2013/05/27,4746,台耀            ,6000,1000,0,0,0,0,5000
2013/05/27,9802,F-鈺齊          ,9000,5000,0,0,1000,0,5000
2013/05/27,01004T,富邦R2          ,5000,0,0,0,0,0,5000
2013/05/27,1618,合機            ,5000,0,0,0,0,0,5000
2013/05/27,4725,信昌化          ,61000,43000,0,0,1000,14000,5000
2013/05/27,2010,春源            ,5000,0,0,0,0,0,5000
2013/05/27,2030,彰源            ,5000,0,0,0,0,0,5000
2013/05/27,1467,南緯            ,5000,0,0,0,0,0,5000
2013/05/27,6235,華孚            ,15000,10000,0,0,0,0,5000
2013/05/27,3010,華立            ,13000,8000,0,0,0,0,5000
2013/05/27,6141,柏承            ,6000,0,0,0,0,1000,5000
2013/05/27,2434,統懋            ,5000,0,0,0,0,0,5000
2013/05/27,2428,興勤            ,27000,3000,0,0,0,19000,5000
2013/05/27,1603,華電            ,15000,8000,0,0,0,3000,4000
2013/05/27,1203,味王            ,4000,0,0,0,0,0,4000
2013/05/27,1612,宏泰            ,8000,4000,0,0,0,0,4000
2013/05/27,1539,巨庭            ,4000,0,0,0,0,0,4000
2013/05/27,2851,中再保          ,4000,0,0,0,0,0,4000
2013/05/27,1337,F-再生          ,8000,3000,0,0,1000,2000,4000
2013/05/27,8374,羅昇            ,4000,0,0,0,0,0,4000
2013/05/27,8103,瀚荃            ,11000,7000,0,0,0,0,4000
2013/05/27,0054,台商50          ,4000,0,0,0,0,0,4000
2013/05/27,1714,和桐            ,8000,6000,0,1000,2000,0,3000
2013/05/27,8033,雷虎            ,6000,3000,0,0,0,0,3000
2013/05/27,3607,谷崧            ,15000,10000,0,0,0,2000,3000
2013/05/27,2612,中航            ,4000,1000,0,0,0,0,3000
2013/05/27,3356,奇偶            ,2000,0,0,0,1000,0,3000
2013/05/27,1528,恩德            ,3000,0,0,0,0,0,3000
2013/05/27,3048,益登            ,4000,0,0,0,0,1000,3000
2013/05/27,1307,三芳            ,3000,0,0,0,0,0,3000
2013/05/27,1718,中纖            ,9000,15000,0,0,9000,0,3000
2013/05/27,4935,F-茂林          ,3000,0,0,0,0,0,3000
2013/05/27,1215,卜蜂            ,14000,11000,0,0,0,0,3000
2013/05/27,3024,憶聲            ,3000,0,0,0,0,0,3000
2013/05/27,1727,中華化          ,3000,0,0,0,0,0,3000
2013/05/27,2707,晶華            ,5927,10000,6000,1000,2000,0,2927
2013/05/27,1437,勤益控          ,3000,1000,0,0,0,0,2000
2013/05/27,1709,和益            ,10000,8000,0,0,0,0,2000
2013/05/27,2007,燁興            ,1000,0,0,0,1000,0,2000
2013/05/27,5525,順天            ,4000,0,0,0,0,2000,2000
2013/05/27,0052,FB科技          ,1000,0,0,0,1000,0,2000
2013/05/27,9918,欣天然          ,3000,0,0,0,0,1000,2000
2013/05/27,2706,第一店          ,2000,0,0,0,0,0,2000
2013/05/27,6230,超眾            ,53000,4000,22000,69000,0,0,2000
2013/05/27,3622,洋華            ,36000,23000,0,0,1000,12000,2000
2013/05/27,3018,同開            ,2000,0,0,0,0,0,2000
2013/05/27,911608,明輝            ,2000,0,0,0,0,0,2000
2013/05/27,1514,亞力            ,3000,1000,0,0,0,0,2000
2013/05/27,2444,友旺            ,3000,0,0,0,0,1000,2000
2013/05/27,2426,鼎元            ,7000,5000,0,0,0,0,2000
2013/05/27,1459,聯發            ,2000,0,0,0,0,0,2000
2013/05/27,2431,聯昌            ,1000,0,0,0,0,0,1000
2013/05/27,3617,碩天            ,1000,0,0,0,0,0,1000
2013/05/27,1721,三晃            ,0,0,0,0,1000,0,1000
2013/05/27,8114,振樺電          ,9000,0,0,0,0,8000,1000
2013/05/27,8404,F-百和          ,0,0,0,0,1000,0,1000
2013/05/27,3003,健和興          ,1000,0,0,0,0,0,1000
2013/05/27,1443,立益            ,1000,0,0,0,0,0,1000
2013/05/27,3229,晟鈦            ,1000,0,0,0,0,0,1000
2013/05/27,3021,鴻名            ,0,0,0,0,1000,0,1000
2013/05/27,1225,福懋油          ,1000,0,0,0,0,0,1000
2013/05/27,2701,萬企            ,1000,0,0,0,0,0,1000
2013/05/27,1713,國化            ,1000,0,0,0,0,0,1000
2013/05/27,1454,台富            ,1000,0,0,0,0,0,1000
2013/05/27,2908,特力            ,25000,24000,0,0,0,0,1000
2013/05/27,006203,寶摩臺          ,1000,0,0,0,0,0,1000
2013/05/27,1445,大宇            ,0,0,0,0,1000,0,1000
2013/05/27,2613,中櫃            ,2000,1000,0,0,0,0,1000
2013/05/27,3049,和鑫            ,72000,72000,0,0,100000,100000,0
2013/05/27,2528,皇普            ,0,0,0,0,1000,1000,0
2013/05/27,6139,亞翔            ,0,1000,0,0,1000,0,0
2013/05/27,3494,誠研            ,2000,2000,0,0,0,0,0
