年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/05/21,2607,榮運            ,349000,56644,0,0,229000,122000,399356
2012/05/21,2845,遠東銀          ,230000,81000,250000,0,0,0,399000
2012/05/21,2501,國建            ,367000,61000,0,0,79000,2000,383000
2012/05/21,2344,華邦電          ,490000,106456,0,0,3000,6000,380544
2012/05/21,2458,義隆            ,875000,0,0,492000,196000,210000,369000
2012/05/21,9921,巨大            ,736000,355000,0,14000,0,0,367000
2012/05/21,1513,中興電          ,96000,129000,393000,0,0,9000,351000
2012/05/21,2105,正新            ,394000,359115,258000,25000,249000,169000,347885
2012/05/21,1460,宏遠            ,356000,19000,0,0,5000,0,342000
2012/05/21,1402,遠東新          ,1339144,928000,0,400000,313000,1000,323144
2012/05/21,3573,穎台            ,317000,2000,0,0,0,0,315000
2012/05/21,2542,興富發          ,405000,109544,0,0,8000,1000,302456
2012/05/21,2331,精英            ,752000,450000,0,0,0,0,302000
2012/05/21,2834,臺企銀          ,590000,303000,0,0,0,0,287000
2012/05/21,8039,台虹            ,132000,108000,277000,0,62000,80000,283000
2012/05/21,5471,松翰            ,55000,13000,241000,0,0,1000,282000
2012/05/21,9934,成霖            ,45000,32000,160000,0,70000,0,243000
2012/05/21,2809,京城銀          ,84000,91000,264000,0,32000,58000,231000
2012/05/21,9943,好樂迪          ,91000,16000,150000,0,1000,0,226000
2012/05/21,2340,光磊            ,251000,33000,0,0,0,0,218000
2012/05/21,2323,中環            ,259000,52054,0,0,0,0,206946
2012/05/21,2315,神達            ,375000,136000,0,0,9000,43050,204950
2012/05/21,3043,科風            ,262000,41000,0,0,0,20000,201000
2012/05/21,0055,寶金融          ,0,0,0,0,279000,78000,201000
2012/05/21,2374,佳能            ,154000,25000,0,0,152000,89000,192000
2012/05/21,6702,興航            ,11000,0,180000,0,0,0,191000
2012/05/21,2314,台揚            ,200000,11000,0,0,0,0,189000
2012/05/21,911611,中泰山          ,188000,0,0,0,0,0,188000
2012/05/21,2801,彰銀            ,494000,553139,0,0,288000,50000,178861
2012/05/21,4938,和碩            ,3610000,3293454,0,0,67000,217000,166546
2012/05/21,910861,神州            ,185000,23000,0,0,0,0,162000
2012/05/21,4306,炎洲            ,191000,18000,0,0,0,12000,161000
2012/05/21,1434,福懋            ,990000,824000,0,0,0,7000,159000
2012/05/21,9105,泰金寶          ,157000,0,0,0,0,0,157000
2012/05/21,3519,綠能            ,227000,72000,0,0,0,0,155000
2012/05/21,911610,聯環            ,154000,0,0,0,0,0,154000
2012/05/21,2545,皇翔            ,193000,41000,0,0,6000,5000,153000
2012/05/21,2014,中鴻            ,205000,61000,0,0,0,0,144000
2012/05/21,2342,茂矽            ,159000,18386,0,0,0,0,140614
2012/05/21,6176,瑞儀            ,430000,384471,188000,0,116000,209000,140529
2012/05/21,2376,技嘉            ,174000,21000,0,0,0,15000,138000
2012/05/21,3189,景碩            ,210000,560000,384000,0,116000,13000,137000
2012/05/21,2402,毅嘉            ,303000,167000,0,0,0,1000,135000
2012/05/21,3030,德律            ,118000,7000,0,0,30000,6000,135000
2012/05/21,2206,三陽            ,170000,37000,0,0,2000,0,135000
2012/05/21,2547,日勝生          ,153000,42000,0,0,19000,0,130000
2012/05/21,8215,明基材          ,146000,16000,0,0,0,0,130000
2012/05/21,2475,華映            ,194000,64227,0,0,0,0,129773
2012/05/21,2355,敬鵬            ,96000,16000,120000,200000,146000,19000,127000
2012/05/21,1201,味全            ,105000,32000,23000,0,34000,4000,126000
2012/05/21,5469,瀚宇博          ,129000,5000,0,0,0,0,124000
2012/05/21,8163,達方            ,140000,18000,0,0,0,0,122000
2012/05/21,2106,建大            ,152000,51000,0,0,20000,0,121000
2012/05/21,8422,可寧衛          ,132000,2000,0,0,13000,23001,119999
2012/05/21,2505,國揚            ,127000,15000,0,0,0,0,112000
2012/05/21,2637,F-慧洋          ,125000,13000,0,0,0,0,112000
2012/05/21,2383,台光電          ,163000,38000,0,113000,115000,18000,109000
2012/05/21,3686,達能            ,111000,2000,0,0,0,0,109000
2012/05/21,1444,力麗            ,157000,50000,0,0,0,0,107000
2012/05/21,1414,東和            ,117000,11000,0,0,0,0,106000
2012/05/21,2208,台船            ,253000,148000,0,0,0,0,105000
2012/05/21,1707,葡萄王          ,83000,5000,20000,0,6000,0,104000
2012/05/21,2515,中工            ,166000,61000,0,0,0,4000,101000
2012/05/21,9908,大台北          ,0,19000,120000,0,0,0,101000
2012/05/21,2408,南亞科          ,125343,25000,0,0,0,0,100343
2012/05/21,1217,愛之味          ,115000,19000,0,0,0,0,96000
2012/05/21,3561,昇陽科          ,167000,73000,0,0,0,0,94000
2012/05/21,3090,日電貿          ,93000,0,0,0,0,0,93000
2012/05/21,1715,萬洲            ,7000,10000,100000,0,0,5000,92000
2012/05/21,1313,聯成            ,131000,43000,0,0,5000,2000,91000
2012/05/21,3049,和鑫            ,93000,3000,0,0,0,0,90000
2012/05/21,913889,大成糖          ,88000,0,0,0,0,0,88000
2012/05/21,6191,精成科          ,98000,9000,0,0,0,2000,87000
2012/05/21,2511,太子            ,752000,493000,0,160000,0,15000,84000
2012/05/21,9914,美利達          ,279000,354000,107000,0,80000,30000,82000
2012/05/21,6142,友勁            ,38000,56000,0,0,100000,1000,81000
2012/05/21,1532,勤美            ,94000,16000,0,0,0,0,78000
2012/05/21,2485,兆赫            ,88000,9000,0,0,2000,3000,78000
2012/05/21,2605,新興            ,99000,22000,0,0,0,1000,76000
2012/05/21,1409,新纖            ,481000,180000,0,0,27000,252000,76000
2012/05/21,910069,新曄            ,75000,0,0,0,0,0,75000
2012/05/21,1477,聚陽            ,27000,60000,100000,0,7000,0,74000
2012/05/21,6120,達運            ,73000,2000,0,0,0,0,71000
2012/05/21,3599,旺能            ,70000,0,0,0,0,0,70000
2012/05/21,2426,鼎元            ,86000,17000,0,0,0,0,69000
2012/05/21,2392,正崴            ,442000,360894,0,0,26000,39000,68106
2012/05/21,3380,明泰            ,119000,11000,0,0,1000,41000,68000
2012/05/21,2911,麗嬰房          ,75000,7000,0,0,0,0,68000
2012/05/21,2406,國碩            ,144000,57000,0,0,2000,23000,66000
2012/05/21,1416,廣豐            ,78000,12000,0,0,0,0,66000
2012/05/21,2538,基泰            ,17000,27000,0,0,76000,0,66000
2012/05/21,2362,藍天            ,150000,84208,0,0,0,0,65792
2012/05/21,3645,達邁            ,15000,24000,115000,0,20000,61000,65000
2012/05/21,8008,建興電          ,300000,205000,0,0,0,31000,64000
2012/05/21,3703,欣陸            ,117000,44000,0,0,1000,10000,64000
2012/05/21,2017,官田鋼          ,134000,70000,0,0,0,0,64000
2012/05/21,2481,強茂            ,151000,88000,0,0,0,0,63000
2012/05/21,2606,裕民            ,149000,95000,0,0,7000,0,61000
2012/05/21,3584,介面            ,66000,2000,0,0,0,5000,59000
2012/05/21,5305,敦南            ,62000,3000,0,0,0,0,59000
2012/05/21,2504,國產            ,144000,86000,0,0,0,0,58000
2012/05/21,1907,永豐餘          ,138000,67000,0,0,0,13000,58000
2012/05/21,2516,新建            ,82000,24000,0,0,0,1000,57000
2012/05/21,1507,永大            ,85000,159000,128000,0,3000,1000,56000
2012/05/21,2359,所羅門          ,60000,2000,0,0,0,2000,56000
2012/05/21,2352,佳世達          ,347000,215691,0,0,0,76000,55309
2012/05/21,1321,大洋            ,60000,5000,0,0,0,0,55000
2012/05/21,3504,揚明光          ,89000,40000,0,0,28000,23000,54000
2012/05/21,2497,怡利電          ,72000,0,0,20000,0,0,52000
2012/05/21,2312,金寶            ,60000,8000,0,0,0,0,52000
2012/05/21,3031,佰鴻            ,52000,1000,0,0,0,0,51000
2012/05/21,2395,研華            ,150000,104000,0,0,7000,2000,51000
2012/05/21,2405,浩鑫            ,56000,3000,0,0,0,2000,51000
2012/05/21,8411,F-福貞          ,50000,1000,0,0,0,0,49000
2012/05/21,2387,精元            ,57000,9000,0,0,2000,1000,49000
2012/05/21,9106,新焦點          ,50000,1000,0,0,0,0,49000
2012/05/21,1560,中砂            ,56000,8000,0,0,0,0,48000
2012/05/21,6251,定穎            ,47000,0,0,0,0,1000,46000
2012/05/21,6213,聯茂            ,46000,0,0,0,0,2000,44000
2012/05/21,3016,嘉晶            ,47000,2000,0,0,0,1000,44000
2012/05/21,9911,櫻花            ,39000,12000,0,0,17000,0,44000
2012/05/21,1536,和大            ,53000,4000,0,0,0,6000,43000
2012/05/21,1736,喬山            ,7000,34000,70000,0,0,0,43000
2012/05/21,8105,凌巨            ,48000,6000,0,0,0,0,42000
2012/05/21,2227,裕日車          ,2000,40000,63000,0,20000,3000,42000
2012/05/21,6189,豐藝            ,40000,0,0,0,0,0,40000
2012/05/21,3596,智易            ,40000,0,0,0,0,0,40000
2012/05/21,2365,昆盈            ,46000,7000,0,0,0,0,39000
2012/05/21,2358,廷鑫            ,61000,24000,0,0,0,0,37000
2012/05/21,1531,高林股          ,43000,6000,0,0,0,0,37000
2012/05/21,1609,大亞            ,71000,34000,0,0,0,0,37000
2012/05/21,2473,思源            ,57000,51000,230000,200000,0,0,36000
2012/05/21,3533,嘉澤            ,47000,11000,0,0,0,0,36000
2012/05/21,2034,允強            ,54000,19000,0,0,1000,0,36000
2012/05/21,1737,臺鹽            ,18000,12000,0,0,30000,0,36000
2012/05/21,3014,聯陽            ,97000,62000,0,0,0,0,35000
2012/05/21,1723,中碳            ,43000,38000,0,0,31000,1000,35000
2012/05/21,9136,巨騰            ,35000,0,0,0,0,0,35000
2012/05/21,1440,南紡            ,93000,60324,0,0,0,0,32676
2012/05/21,6145,勁永            ,62000,30000,0,0,0,0,32000
2012/05/21,1537,廣隆            ,35000,4000,0,0,0,0,31000
2012/05/21,1714,和桐            ,65000,32000,0,0,0,2000,31000
2012/05/21,6216,居易            ,31000,0,0,0,0,0,31000
2012/05/21,1471,首利            ,35000,4000,0,0,0,0,31000
2012/05/21,4930,燦星網          ,32000,2000,0,0,0,0,30000
2012/05/21,2108,南帝            ,48000,15000,0,0,0,3000,30000
2012/05/21,3057,喬鼎            ,45000,15000,0,0,0,0,30000
2012/05/21,4956,光鋐            ,29000,0,0,0,0,0,29000
2012/05/21,9940,信義            ,51000,22000,0,0,0,1000,28000
2012/05/21,3598,奕力            ,57000,15000,180000,202000,13000,6000,27000
2012/05/21,8131,福懋科          ,32000,2000,0,0,0,4000,26000
2012/05/21,9917,中保            ,95000,70000,0,0,1000,0,26000
2012/05/21,1613,台一            ,39000,13000,0,0,0,0,26000
2012/05/21,911616,杜康            ,60000,0,0,0,0,34000,26000
2012/05/21,2615,萬海            ,120000,94000,0,0,0,0,26000
2012/05/21,8021,尖點            ,26000,1000,0,0,0,0,25000
2012/05/21,2492,華新科          ,33000,8000,0,0,0,0,25000
2012/05/21,2453,凌群            ,28000,4000,0,0,0,0,24000
2012/05/21,4984,F-科納          ,23000,0,0,0,0,0,23000
2012/05/21,2329,華泰            ,25000,2000,0,0,0,0,23000
2012/05/21,2495,普安            ,25000,2000,0,0,0,0,23000
2012/05/21,6108,競國            ,25000,0,0,0,0,2000,23000
2012/05/21,3019,亞光            ,135000,113000,0,0,0,0,22000
2012/05/21,8016,矽創            ,52000,30000,0,0,0,0,22000
2012/05/21,2833,台壽保          ,96000,74000,0,0,0,0,22000
2012/05/21,2456,奇力新          ,22000,0,0,0,0,0,22000
2012/05/21,2345,智邦            ,43000,22000,0,0,0,0,21000
2012/05/21,2471,資通            ,24000,1000,0,0,0,2000,21000
2012/05/21,1447,力鵬            ,56000,34000,0,0,0,1000,21000
2012/05/21,3653,健策            ,27000,7000,0,0,0,0,20000
2012/05/21,6196,帆宣            ,19000,6000,0,0,7000,0,20000
2012/05/21,2467,志聖            ,21000,1000,0,0,0,0,20000
2012/05/21,0015,富邦            ,20000,0,0,0,0,0,20000
2012/05/21,2107,厚生            ,47000,22000,0,0,0,5000,20000
2012/05/21,2369,菱生            ,187000,3000,0,150000,0,14000,20000
2012/05/21,2101,南港            ,98004,98000,0,0,26000,7000,19004
2012/05/21,4952,凌通            ,19000,0,0,0,0,0,19000
2012/05/21,2493,揚博            ,20000,1000,0,0,0,0,19000
2012/05/21,3011,今皓            ,20000,1000,0,0,0,0,19000
2012/05/21,3013,晟銘電          ,22000,4000,0,0,0,0,18000
2012/05/21,3419,譁裕            ,18000,0,0,0,0,0,18000
2012/05/21,1218,泰山            ,27000,9000,0,0,0,0,18000
2012/05/21,6131,悠克            ,20000,3000,0,0,0,0,17000
2012/05/21,2722,夏都            ,17000,0,0,0,0,0,17000
2012/05/21,1612,宏泰            ,31000,14000,0,0,0,0,17000
2012/05/21,1215,卜蜂            ,24000,7000,0,0,0,0,17000
2012/05/21,1323,永裕            ,22000,0,0,0,0,5000,17000
2012/05/21,3535,晶彩科          ,15000,0,0,0,1000,0,16000
2012/05/21,2483,百容            ,18000,2000,0,0,0,0,16000
2012/05/21,2509,全坤建          ,24000,8000,0,0,0,0,16000
2012/05/21,2104,中橡            ,38000,22000,0,0,0,0,16000
2012/05/21,2427,三商電          ,18000,2000,0,0,0,0,16000
2012/05/21,3015,全漢            ,15000,0,0,0,0,0,15000
2012/05/21,4934,太極            ,15000,0,0,0,0,0,15000
2012/05/21,911612,滬安            ,16000,0,0,0,0,1000,15000
2012/05/21,6277,宏正            ,17000,2000,0,0,0,0,15000
2012/05/21,6152,百一            ,15000,0,0,0,0,1000,14000
2012/05/21,1731,美吾華          ,16000,2000,0,0,0,0,14000
2012/05/21,4104,佳醫            ,16000,2000,0,0,0,0,14000
2012/05/21,2420,新巨            ,14000,0,0,0,0,0,14000
2012/05/21,2451,創見            ,94000,80000,0,0,0,0,14000
2012/05/21,1711,永光            ,27000,13000,0,0,0,0,14000
2012/05/21,3094,聯傑            ,14000,1000,0,0,0,0,13000
2012/05/21,1213,大飲            ,15000,2000,0,0,0,0,13000
2012/05/21,911622,泰聚亨          ,13000,0,0,0,0,0,13000
2012/05/21,6112,聚碩            ,19000,6000,0,0,0,0,13000
2012/05/21,2414,精技            ,14000,1000,0,0,0,0,13000
2012/05/21,6164,華興            ,18000,5000,0,0,0,0,13000
2012/05/21,1708,東鹼            ,22000,9000,0,0,0,0,13000
2012/05/21,2444,友旺            ,13000,0,0,0,0,0,13000
2012/05/21,2351,順德            ,13000,1000,0,0,1000,0,13000
2012/05/21,3605,宏致            ,15000,2000,0,0,0,0,13000
2012/05/21,3029,零壹            ,13000,0,0,0,0,0,13000
2012/05/21,2850,新產            ,20000,8000,0,0,0,0,12000
2012/05/21,6141,柏承            ,19000,6000,0,0,0,1000,12000
2012/05/21,9941,裕融            ,25000,8000,0,0,5000,10000,12000
2012/05/21,6224,聚鼎            ,22000,2000,0,0,0,8000,12000
2012/05/21,4108,懷特            ,15000,3000,0,0,0,0,12000
2012/05/21,0054,台商50          ,0,0,0,0,12000,0,12000
2012/05/21,2013,中鋼構          ,18000,4000,0,0,0,2000,12000
2012/05/21,3501,維熹            ,13000,0,0,0,0,1000,12000
2012/05/21,3588,通嘉            ,18000,6000,0,0,0,0,12000
2012/05/21,2328,廣宇            ,110000,47000,0,7065,38000,82000,11935
2012/05/21,2913,農林            ,117000,78000,0,0,0,28000,11000
2012/05/21,6281,全國電          ,11000,0,0,0,0,0,11000
2012/05/21,4119,旭富            ,13000,1000,0,0,0,1000,11000
2012/05/21,911606,超級            ,13000,2000,0,0,0,0,11000
2012/05/21,2027,大成鋼          ,39000,28000,0,0,0,0,11000
2012/05/21,2363,矽統            ,15000,13000,0,0,8000,0,10000
2012/05/21,3694,海華            ,15000,3000,0,0,0,2000,10000
2012/05/21,6139,亞翔            ,11000,2000,0,0,2000,1000,10000
2012/05/21,1315,達新            ,3000,8000,16000,0,0,1000,10000
2012/05/21,2441,超豐            ,16000,2000,0,0,0,5000,9000
2012/05/21,3559,全智科          ,9000,0,0,0,0,0,9000
2012/05/21,2031,新光鋼          ,21000,12000,0,0,0,0,9000
2012/05/21,3305,昇貿            ,9000,0,0,0,0,0,9000
2012/05/21,6289,華上            ,21000,12000,0,0,0,0,9000
2012/05/21,9955,佳龍            ,10000,1000,0,0,0,0,9000
2012/05/21,2022,聚亨            ,58000,49000,0,0,0,0,9000
2012/05/21,6168,宏齊            ,29000,0,0,0,0,20000,9000
2012/05/21,1903,士紙            ,21000,12000,0,0,0,0,9000
2012/05/21,01003T,新光R1          ,9000,0,0,0,0,0,9000
2012/05/21,2906,高林            ,19000,10000,0,0,0,0,9000
2012/05/21,6202,盛群            ,14000,5000,0,0,0,0,9000
2012/05/21,2417,圓剛            ,13000,4000,0,0,0,0,9000
2012/05/21,8404,F-百和          ,9000,0,0,0,0,0,9000
2012/05/21,2102,泰豐            ,33000,24000,0,0,0,0,9000
2012/05/21,2425,承啟            ,11000,2000,0,0,0,0,9000
2012/05/21,5007,三星            ,10000,2000,0,0,0,0,8000
2012/05/21,4733,上緯            ,22000,14000,0,0,0,0,8000
2012/05/21,2430,燦坤            ,19000,12000,0,0,1000,0,8000
2012/05/21,1709,和益            ,30000,18000,0,0,0,4000,8000
2012/05/21,2421,建準            ,29000,21000,0,0,0,0,8000
2012/05/21,3494,誠研            ,1000,7000,0,0,14000,0,8000
2012/05/21,5434,崇越            ,33000,28424,0,0,3000,0,7576
2012/05/21,910482,聖馬丁          ,23000,0,0,0,1000,17000,7000
2012/05/21,4526,東台            ,33000,26000,0,0,0,0,7000
2012/05/21,2428,興勤            ,10000,1000,0,0,0,2000,7000
2012/05/21,2375,智寶            ,7000,0,0,0,0,0,7000
2012/05/21,2506,太設            ,51000,44000,0,0,0,0,7000
2012/05/21,6206,飛捷            ,8000,1000,0,0,0,0,7000
2012/05/21,8926,台汽電          ,39000,21000,0,0,0,11000,7000
2012/05/21,2486,一詮            ,87000,3000,0,77000,0,0,7000
2012/05/21,2820,華票            ,6000,49000,0,0,50000,0,7000
2012/05/21,9902,台火            ,10000,3000,0,0,0,0,7000
2012/05/21,1337,F-再生          ,26000,19000,0,0,0,0,7000
2012/05/21,1530,亞崴            ,11000,3000,0,0,0,1000,7000
2012/05/21,1618,合機            ,16000,10000,0,0,0,0,6000
2012/05/21,2302,麗正            ,5000,0,0,0,1000,0,6000
2012/05/21,2338,光罩            ,9000,3000,0,0,0,0,6000
2012/05/21,2849,安泰銀          ,63000,54000,0,0,0,3000,6000
2012/05/21,1730,花仙子          ,6000,0,0,0,0,0,6000
2012/05/21,1439,中和            ,6000,0,0,0,0,0,6000
2012/05/21,2465,麗臺            ,6000,0,0,0,0,0,6000
2012/05/21,1583,程泰            ,8000,2000,0,0,0,0,6000
2012/05/21,1517,利奇            ,2000,7000,0,0,11000,0,6000
2012/05/21,1720,生達            ,11000,5000,0,0,0,0,6000
2012/05/21,2837,萬泰銀          ,41000,35000,0,0,0,0,6000
2012/05/21,2484,希華            ,8000,2000,0,0,0,0,6000
2012/05/21,2468,華經            ,6000,0,0,0,0,0,6000
2012/05/21,1540,喬福            ,6000,0,0,0,0,0,6000
2012/05/21,2020,美亞            ,13000,8000,0,0,0,0,5000
2012/05/21,1441,大東            ,5000,0,0,0,0,0,5000
2012/05/21,9151,旺旺            ,14000,9000,0,0,0,0,5000
2012/05/21,1316,上曜            ,8000,3000,0,0,0,0,5000
2012/05/21,5607,遠雄港          ,9000,4000,0,0,0,0,5000
2012/05/21,2530,華建            ,20000,15000,0,0,0,0,5000
2012/05/21,2015,豐興            ,103000,106000,0,0,8000,0,5000
2012/05/21,3058,立德            ,7000,2000,0,0,0,0,5000
2012/05/21,3518,柏騰            ,5000,2000,0,0,1000,0,4000
2012/05/21,3149,正達            ,18000,11000,0,0,0,3000,4000
2012/05/21,2431,聯昌            ,4000,1000,0,0,1000,0,4000
2012/05/21,2613,中櫃            ,5000,0,0,0,0,1000,4000
2012/05/21,2397,友通            ,5000,1000,0,0,0,0,4000
2012/05/21,6209,今國光          ,38000,4000,0,0,0,30000,4000
2012/05/21,1463,強盛            ,13000,9000,0,0,0,0,4000
2012/05/21,3080,威力盟          ,4000,0,0,0,1000,1000,4000
2012/05/21,8072,陞泰            ,6000,2000,0,0,0,1000,3000
2012/05/21,3004,豐達科          ,10000,7000,0,0,0,0,3000
2012/05/21,6283,淳安            ,4000,0,0,0,1000,2000,3000
2012/05/21,3532,台勝科          ,7000,3000,0,0,0,1000,3000
2012/05/21,1437,勤益控          ,10000,7000,0,0,0,0,3000
2012/05/21,3050,鈺德            ,6000,3000,0,0,0,0,3000
2012/05/21,3209,全科            ,7000,4000,0,0,0,0,3000
2012/05/21,8427,F-基勝          ,3000,0,0,0,0,0,3000
2012/05/21,2380,虹光            ,12000,10000,0,0,0,0,2000
2012/05/21,2466,冠西電          ,8000,6000,0,0,0,0,2000
2012/05/21,8011,台通            ,4000,2000,0,0,0,0,2000
2012/05/21,2472,立隆電          ,2000,0,0,0,0,0,2000
2012/05/21,2399,映泰            ,5000,3000,0,0,0,0,2000
2012/05/21,3229,晟鈦            ,2000,0,0,0,0,0,2000
2012/05/21,9944,新麗            ,2000,0,0,0,0,0,2000
2012/05/21,1724,台硝            ,13000,11000,0,0,0,0,2000
2012/05/21,3006,晶豪科          ,22000,20000,0,0,0,0,2000
2012/05/21,0059,FB金融          ,0,0,0,0,2000,0,2000
2012/05/21,3018,同開            ,2000,0,0,0,0,0,2000
2012/05/21,3665,F-貿聯          ,3000,1000,0,0,0,0,2000
2012/05/21,3025,星通            ,3000,0,0,0,1000,2000,2000
2012/05/21,6166,凌華            ,4000,1000,0,0,0,1000,2000
2012/05/21,1514,亞力            ,8000,6000,0,0,0,0,2000
2012/05/21,2442,新美齊          ,2000,0,0,0,0,0,2000
2012/05/21,912000,晨訊科          ,2000,0,0,0,0,0,2000
2012/05/21,1727,中華化          ,5000,3000,0,0,0,0,2000
2012/05/21,1203,味王            ,9000,7000,0,0,0,0,2000
2012/05/21,5608,四維航          ,20000,18000,0,0,0,0,2000
2012/05/21,3257,虹冠電          ,2000,0,0,0,0,0,2000
2012/05/21,1232,大統益          ,7000,5000,0,0,0,0,2000
2012/05/21,3021,鴻名            ,2000,0,0,0,0,0,2000
2012/05/21,1525,江申            ,5000,3000,0,0,0,0,2000
2012/05/21,4106,雃博            ,3000,2000,0,0,0,0,1000
2012/05/21,2461,光群雷          ,21000,20000,0,0,0,0,1000
2012/05/21,1617,榮星            ,6000,5000,0,0,0,0,1000
2012/05/21,2062,橋椿            ,0,0,2000,0,0,1000,1000
2012/05/21,2616,山隆            ,4000,2000,0,0,0,1000,1000
2012/05/21,8070,長華            ,2000,0,0,0,0,1000,1000
2012/05/21,3669,圓展            ,1000,0,0,0,0,0,1000
2012/05/21,5525,順天            ,3000,2000,0,0,0,0,1000
2012/05/21,1506,正道            ,6000,5000,0,0,0,0,1000
2012/05/21,911602,華豐泰          ,1000,0,0,0,0,0,1000
2012/05/21,5531,鄉林            ,44000,41000,0,0,1000,3000,1000
2012/05/21,2491,吉祥全          ,2000,1000,0,0,0,0,1000
2012/05/21,3593,力銘            ,0,0,0,0,1000,0,1000
2012/05/21,006204,豐臺灣          ,0,0,0,0,2000,1000,1000
2012/05/21,3003,健和興          ,1000,0,0,0,0,0,1000
2012/05/21,1503,士電            ,21000,20000,0,0,0,0,1000
2012/05/21,3617,碩天            ,5000,3000,0,0,0,1000,1000
2012/05/21,8249,菱光            ,4000,2000,0,0,0,1000,1000
2012/05/21,2413,環科            ,1000,0,0,0,0,0,1000
2012/05/21,1435,中福            ,4000,3000,0,0,0,0,1000
2012/05/21,2038,海光            ,1000,0,0,0,0,0,1000
2012/05/21,6286,立錡            ,590000,162000,50000,378000,5206,105000,206
2012/05/21,9942,茂順            ,1000,1000,0,0,0,0,0
2012/05/21,6117,迎廣            ,0,0,0,0,1000,1000,0
2012/05/21,1473,台南            ,6000,6000,0,0,0,0,0
2012/05/21,2437,旺詮            ,1000,1000,0,0,0,0,0
2012/05/21,2459,敦吉            ,5000,5000,0,0,0,0,0
2012/05/21,1419,新紡            ,12000,12000,0,0,0,0,0
2012/05/21,2440,太空梭          ,0,0,0,0,1000,1000,0
2012/05/21,0057,FB摩台          ,2000,0,0,0,106000,108000,0
2012/05/21,3027,盛達            ,3000,3000,0,0,0,0,0
2012/05/21,1474,弘裕            ,4000,4000,0,0,0,0,0
2012/05/21,3038,全台            ,1000,1000,0,0,0,0,0
2012/05/21,2415,錩新            ,4000,2000,0,0,0,2000,0
