年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/02/22,2405,浩鑫            ,199000,64000,0,0,0,2000,0,0,133000,00,20000
2016/02/22,2495,普安            ,164000,22000,0,0,0,12000,0,0,130000,00,120000
2016/02/22,3573,穎台            ,0,10000,0,0,140000,0,0,0,130000,1400000,00
2016/02/22,2368,金像電          ,254000,126000,0,0,0,0,0,0,128000,00,00
2016/02/22,2363,矽統            ,157000,30000,0,0,0,0,0,0,127000,00,00
2016/02/22,2034,允強            ,212000,88000,0,0,0,1000,0,0,123000,00,10000
2016/02/22,2379,瑞昱            ,1714000,927000,0,723000,34000,0,91000,71000,118000,3400091000,071000
2016/02/22,1905,華紙            ,129000,18000,0,0,6000,0,0,0,117000,60000,00
2016/02/22,2008,高興昌          ,184000,72000,0,0,5000,1000,0,0,116000,50000,10000
2016/02/22,9910,豐泰            ,338000,295000,0,0,110000,40000,21000,23000,111000,11000021000,4000023000
2016/02/22,2511,太子            ,158000,48000,0,0,0,0,0,0,110000,00,00
2016/02/22,3561,昇陽科          ,440000,342000,0,0,10000,0,0,0,108000,100000,00
2016/02/22,6257,矽格            ,228000,143000,0,0,0,0,38000,16000,107000,038000,016000
2016/02/22,2206,三陽            ,205000,98000,0,0,0,2000,0,0,105000,00,20000
2016/02/22,3149,正達            ,176000,40000,0,0,7000,40000,0,0,103000,70000,400000
2016/02/22,3014,聯陽            ,132000,34228,0,0,5000,1000,0,0,101772,50000,10000
2016/02/22,1589,F-永冠          ,96000,51000,5000,22000,61000,0,38000,26000,101000,6100038000,026000
2016/02/22,2420,新巨            ,187000,86000,0,0,0,0,0,0,101000,00,00
2016/02/22,6191,精成科          ,99000,0,0,0,0,0,0,0,99000,00,00
2016/02/22,6209,今國光          ,93000,7000,0,0,6000,0,0,0,92000,60000,00
2016/02/22,3034,聯詠            ,2153000,2058000,20000,46000,94000,10000,7000,68000,92000,940007000,1000068000
2016/02/22,3035,智原            ,277000,248000,40000,0,38000,19000,22000,18000,92000,3800022000,1900018000
2016/02/22,2707,晶華            ,163000,29000,0,45000,0,0,0,0,89000,00,00
2016/02/22,2104,中橡            ,116000,26000,0,0,0,2000,0,0,88000,00,20000
2016/02/22,9942,茂順            ,44000,25000,72000,0,0,3000,0,0,88000,00,30000
2016/02/22,2430,燦坤            ,87000,2000,0,0,0,0,0,0,85000,00,00
2016/02/22,00639,深100           ,0,0,0,0,150000,0,1089000,1155000,84000,1500001089000,01155000
2016/02/22,2481,強茂            ,107000,24000,0,0,0,0,0,0,83000,00,00
2016/02/22,9907,統一實          ,691000,626000,0,0,22000,4000,0,0,83000,220000,40000
2016/02/22,8039,台虹            ,152000,84000,0,0,6000,0,8000,0,82000,60008000,00
2016/02/22,00645,FB日本          ,0,0,0,0,0,0,1647000,1567000,80000,01647000,01567000
2016/02/22,2301,光寶科          ,2266000,2173852,0,0,87000,67000,4000,37000,79148,870004000,6700037000
2016/02/22,2030,彰源            ,97000,17000,0,0,8000,11000,0,0,77000,80000,110000
2016/02/22,2382,廣達            ,1656000,1525000,0,0,0,86000,81000,49000,77000,081000,8600049000
2016/02/22,3054,立萬利          ,116000,0,0,0,7000,47000,0,0,76000,70000,470000
2016/02/22,2856,元富證          ,189000,114000,0,0,0,0,0,0,75000,00,00
2016/02/22,1729,必翔            ,119000,38000,0,0,0,0,0,7000,74000,00,07000
2016/02/22,3055,蔚華科          ,121000,52000,0,0,1000,0,0,0,70000,10000,00
2016/02/22,2488,漢平            ,83000,14000,0,0,0,0,0,0,69000,00,00
2016/02/22,2607,榮運            ,101000,30000,0,0,0,3000,0,0,68000,00,30000
2016/02/22,3550,聯穎            ,68000,0,0,0,0,0,0,0,68000,00,00
2016/02/22,9943,好樂迪          ,39000,90825,0,0,111000,0,8000,0,67175,1110008000,00
2016/02/22,6213,聯茂            ,73000,6000,0,0,0,0,0,0,67000,00,00
2016/02/22,3413,京鼎            ,35000,0,0,0,35000,3000,0,0,67000,350000,30000
2016/02/22,3008,大立光          ,339000,226000,3000,11000,23000,38000,8000,33000,65000,230008000,3800033000
2016/02/22,6196,帆宣            ,83000,18000,0,0,0,0,0,0,65000,00,00
2016/02/22,2062,橋椿            ,96000,52000,0,0,0,0,18000,1000,61000,018000,01000
2016/02/22,8103,瀚荃            ,65000,6000,0,0,1000,0,0,0,60000,10000,00
2016/02/22,5880,合庫金          ,2695000,2612000,0,0,60000,0,108000,192000,59000,60000108000,0192000
2016/02/22,1201,味全            ,179000,119000,0,0,0,1000,0,0,59000,00,10000
2016/02/22,3583,辛耘            ,70000,17000,0,0,4000,0,0,0,57000,40000,00
2016/02/22,5434,崇越            ,95000,42000,0,0,3000,0,0,0,56000,30000,00
2016/02/22,2637,F-慧洋          ,129000,73000,0,0,0,0,0,0,56000,00,00
2016/02/22,0054,台商50          ,0,0,0,0,0,0,54000,0,54000,054000,00
2016/02/22,3016,嘉晶            ,139000,86000,0,0,3000,2000,0,0,54000,30000,20000
2016/02/22,5203,訊連            ,61000,7000,0,0,0,0,0,0,54000,00,00
2016/02/22,8926,台汽電          ,90000,34000,0,0,0,2000,0,0,54000,00,20000
2016/02/22,2505,國揚            ,59000,5000,0,0,0,1000,0,0,53000,00,10000
2016/02/22,2395,研華            ,307000,291000,0,0,36000,0,0,0,52000,360000,00
2016/02/22,3437,榮創            ,125000,53000,0,0,0,29000,9000,0,52000,09000,290000
2016/02/22,4426,利勤            ,11000,81148,50000,0,8000,14000,151000,73000,51852,8000151000,1400073000
2016/02/22,2911,麗嬰房          ,98120,48000,0,0,0,0,0,0,50120,00,00
2016/02/22,4526,東台            ,65000,14000,0,0,0,1000,0,0,50000,00,10000
2016/02/22,6152,百一            ,58000,0,0,0,7000,17000,0,0,48000,70000,170000
2016/02/22,1817,凱撒衛          ,82000,28000,0,0,0,6000,0,0,48000,00,60000
2016/02/22,1714,和桐            ,165000,117000,0,0,0,0,0,0,48000,00,00
2016/02/22,2387,精元            ,216000,166496,0,0,0,2000,0,0,47504,00,20000
2016/02/22,1440,南紡            ,135000,90000,0,0,0,0,0,0,45000,00,00
2016/02/22,2208,台船            ,69000,22000,0,0,0,2000,0,0,45000,00,20000
2016/02/22,3056,總太            ,53000,7000,0,0,0,1000,0,0,45000,00,10000
2016/02/22,8110,華東            ,75000,30000,0,0,0,0,0,0,45000,00,00
2016/02/22,6214,精誠            ,202000,75000,0,0,0,0,3000,86000,44000,03000,086000
2016/02/22,1723,中碳            ,73000,25000,0,0,7000,0,0,11000,44000,70000,011000
2016/02/22,9136,巨騰            ,43000,0,0,0,0,0,0,0,43000,00,00
2016/02/22,6176,瑞儀            ,1197000,1379288,0,0,45000,304000,530000,46000,42712,45000530000,30400046000
2016/02/22,6166,凌華            ,109167,33000,0,0,0,0,0,34000,42167,00,034000
2016/02/22,3504,揚明光          ,56000,13000,0,0,0,1000,0,0,42000,00,10000
2016/02/22,6278,台表科          ,80000,53320,0,0,0,0,24000,9000,41680,024000,09000
2016/02/22,8101,華冠            ,47000,6000,0,0,0,0,0,0,41000,00,00
2016/02/22,8070,長華            ,62000,16000,0,109000,103000,0,0,0,40000,1030000,00
2016/02/22,8201,無敵            ,45000,0,0,0,0,5000,0,0,40000,00,50000
2016/02/22,9941,裕融            ,59000,17000,0,0,0,2000,0,0,40000,00,20000
2016/02/22,3501,維熹            ,123000,62000,0,0,0,21000,0,0,40000,00,210000
2016/02/22,2017,官田鋼          ,39000,0,0,0,0,0,0,0,39000,00,00
2016/02/22,1532,勤美            ,98000,55000,0,0,0,5000,0,0,38000,00,50000
2016/02/22,3189,景碩            ,1247000,1179000,0,0,0,7000,8000,31000,38000,08000,700031000
2016/02/22,3209,全科            ,38000,0,0,0,0,0,0,0,38000,00,00
2016/02/22,5521,工信            ,39000,0,0,0,0,1000,0,0,38000,00,10000
2016/02/22,3532,台勝科          ,43000,6000,0,0,2000,3000,0,0,36000,20000,30000
2016/02/22,1726,永記            ,38000,2000,0,0,0,0,0,0,36000,00,00
2016/02/22,1707,葡萄王          ,159000,53000,0,0,8000,28000,16000,67000,35000,800016000,2800067000
2016/02/22,1444,力麗            ,218000,180000,0,0,0,3000,0,0,35000,00,30000
2016/02/22,4916,事欣科          ,46000,7000,0,0,4000,8000,0,0,35000,40000,80000
2016/02/22,3004,豐達科          ,48000,13000,0,0,0,0,0,0,35000,00,00
2016/02/22,3593,力銘            ,34000,0,0,0,0,0,0,0,34000,00,00
2016/02/22,3622,洋華            ,36000,1000,0,0,0,1000,0,0,34000,00,10000
2016/02/22,2425,承啟            ,294000,261000,0,0,10000,9000,0,0,34000,100000,90000
2016/02/22,5471,松翰            ,39000,6000,0,0,0,0,0,0,33000,00,00
2016/02/22,3419,譁裕            ,40000,7000,0,0,0,0,0,0,33000,00,00
2016/02/22,8163,達方            ,44000,31000,0,0,10000,0,10000,0,33000,1000010000,00
2016/02/22,3026,禾伸堂          ,46000,14000,0,0,0,0,0,0,32000,00,00
2016/02/22,1321,大洋            ,35000,3000,0,0,0,0,0,0,32000,00,00
2016/02/22,2010,春源            ,34000,2000,0,0,0,0,0,0,32000,00,00
2016/02/22,1712,興農            ,25000,1000,0,0,7000,0,0,0,31000,70000,00
2016/02/22,9919,康那香          ,32000,0,0,0,0,1000,0,0,31000,00,10000
2016/02/22,6605,帝寶            ,54000,27000,20000,15000,12000,8000,0,5000,31000,120000,80005000
2016/02/22,1709,和益            ,73000,42000,0,0,0,1000,0,0,30000,00,10000
2016/02/22,2601,益航            ,89000,49000,0,0,0,10000,0,0,30000,00,100000
2016/02/22,2536,宏普            ,43000,17000,0,0,4000,0,0,0,30000,40000,00
2016/02/22,2390,云辰            ,65000,36000,0,0,0,0,0,0,29000,00,00
2016/02/22,1711,永光            ,272000,90000,0,0,0,1000,7000,159000,29000,07000,1000159000
2016/02/22,3019,亞光            ,211000,168000,0,0,0,0,14000,28000,29000,014000,028000
2016/02/22,6139,亞翔            ,81000,41000,0,0,3000,14000,0,0,29000,30000,140000
2016/02/22,5259,清惠            ,28000,0,0,0,0,0,0,0,28000,00,00
2016/02/22,9911,櫻花            ,30000,1000,0,0,0,1000,0,0,28000,00,10000
2016/02/22,5531,鄉林            ,102000,77000,0,0,2000,0,0,0,27000,20000,00
2016/02/22,2538,基泰            ,162000,132000,0,0,0,3000,0,0,27000,00,30000
2016/02/22,1417,嘉裕            ,28000,0,0,0,0,1000,0,0,27000,00,10000
2016/02/22,5907,F-大洋          ,50000,26000,0,0,2000,0,0,0,26000,20000,00
2016/02/22,6251,定穎            ,40000,15000,0,0,1000,0,0,0,26000,10000,00
2016/02/22,5534,長虹            ,82000,73000,0,0,17000,1000,0,0,25000,170000,10000
2016/02/22,2023,燁輝            ,180000,155000,0,0,0,0,0,0,25000,00,00
2016/02/22,2466,冠西電          ,24000,0,0,0,0,0,0,0,24000,00,00
2016/02/22,2413,環科            ,36000,13000,0,0,1000,0,0,0,24000,10000,00
2016/02/22,1512,瑞利            ,44000,20000,0,0,0,0,0,0,24000,00,00
2016/02/22,3533,嘉澤            ,34000,63000,0,29000,49000,19000,79000,27000,24000,4900079000,1900027000
2016/02/22,4164,承業醫          ,41000,17000,0,0,0,0,0,0,24000,00,00
2016/02/22,1305,華夏            ,445000,426926,0,0,7000,2000,0,0,23074,70000,20000
2016/02/22,1533,車王電          ,22000,7000,0,0,9000,1000,0,0,23000,90000,10000
2016/02/22,6197,佳必琪          ,59000,36000,0,0,0,0,0,0,23000,00,00
2016/02/22,6271,同欣電          ,114000,83000,0,0,38000,7000,4000,44000,22000,380004000,700044000
2016/02/22,6243,迅杰            ,34000,12000,0,0,0,0,0,0,22000,00,00
2016/02/22,9902,台火            ,20000,0,0,0,6000,4000,0,0,22000,60000,40000
2016/02/22,8454,富邦媒          ,26000,4000,0,0,0,0,0,0,22000,00,00
2016/02/22,3559,全智科          ,30000,8000,0,0,0,0,0,0,22000,00,00
2016/02/22,3094,聯傑            ,29000,7000,0,0,0,0,0,0,22000,00,00
2016/02/22,2207,和泰車          ,75000,52000,0,0,0,1000,0,0,22000,00,10000
2016/02/22,0060,新台灣          ,0,0,0,0,0,0,21000,0,21000,021000,00
2016/02/22,2109,華豐            ,38000,4000,0,0,1000,14000,0,0,21000,10000,140000
2016/02/22,2365,昆盈            ,26000,5000,0,0,0,0,0,0,21000,00,00
2016/02/22,2486,一詮            ,25000,4000,0,0,0,0,0,0,21000,00,00
2016/02/22,1309,台達化          ,32000,11000,0,0,0,0,0,0,21000,00,00
2016/02/22,1108,幸福            ,12000,14000,0,0,23000,0,0,0,21000,230000,00
2016/02/22,2612,中航            ,40000,16000,0,0,3000,7000,0,0,20000,30000,70000
2016/02/22,2373,震旦行          ,55000,35000,0,0,0,0,0,0,20000,00,00
2016/02/22,6702,興航            ,27000,5000,0,0,0,2000,0,0,20000,00,20000
2016/02/22,1736,喬山            ,69100,44000,0,0,0,0,1000,7000,19100,01000,07000
2016/02/22,2889,國票金          ,206000,176000,0,0,0,0,27000,38000,19000,027000,038000
2016/02/22,3591,艾笛森          ,19000,0,0,0,0,0,0,0,19000,00,00
2016/02/22,5007,三星            ,25000,5000,0,0,0,1000,0,0,19000,00,10000
2016/02/22,4930,燦星網          ,19000,1000,0,0,0,0,0,0,18000,00,00
2016/02/22,6168,宏齊            ,8000,21000,0,0,36000,5000,0,0,18000,360000,50000
2016/02/22,3050,鈺德            ,16000,0,0,0,2000,0,0,0,18000,20000,00
2016/02/22,6277,宏正            ,46000,41000,0,0,13000,0,0,0,18000,130000,00
2016/02/22,1530,亞崴            ,18000,0,0,0,0,0,0,0,18000,00,00
2016/02/22,2397,友通            ,86000,68000,0,0,0,0,0,0,18000,00,00
2016/02/22,6504,南六            ,364000,355418,15000,0,0,3000,5000,8000,17582,05000,30008000
2016/02/22,3029,零壹            ,36000,19000,0,0,0,0,0,0,17000,00,00
2016/02/22,2731,雄獅            ,86000,97000,28000,0,0,0,0,0,17000,00,00
2016/02/22,2851,中再保          ,0,4000,23000,0,7000,9000,0,0,17000,70000,90000
2016/02/22,5469,瀚宇博          ,38000,21000,0,0,0,0,0,0,17000,00,00
2016/02/22,3598,奕力            ,8000,14000,0,0,23000,0,0,0,17000,230000,00
2016/02/22,3584,介面            ,26000,9000,0,0,0,0,0,0,17000,00,00
2016/02/22,2467,志聖            ,16000,0,0,0,0,0,0,0,16000,00,00
2016/02/22,2027,大成鋼          ,76000,57000,0,0,0,3000,0,0,16000,00,30000
2016/02/22,2340,光磊            ,277000,261665,0,0,0,0,0,0,15335,00,00
2016/02/22,0051,中100           ,0,0,0,0,0,0,16000,1000,15000,016000,01000
