年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/03/18,2455,全新            ,280000,19000,0,0,0,4000,257000
2014/03/18,1314,中石化          ,2312000,1816200,0,0,42000,281000,256800
2014/03/18,4108,懷特            ,259000,7000,0,0,0,0,252000
2014/03/18,1626,F-艾美          ,250000,5000,0,0,1000,1000,245000
2014/03/18,2605,新興            ,355000,116000,0,0,0,0,239000
2014/03/18,3057,喬鼎            ,1242000,324000,46000,787000,100000,40000,237000
2014/03/18,3017,奇鋐            ,175000,59000,106000,0,0,0,222000
2014/03/18,4733,上緯            ,30000,13000,0,0,201000,0,218000
2014/03/18,3705,永信            ,190000,22000,0,0,49000,0,217000
2014/03/18,3653,健策            ,112000,152000,112000,0,191000,49000,214000
2014/03/18,5007,三星            ,13520,64000,333000,1000,42000,113000,210520
2014/03/18,2809,京城銀          ,1058000,699476,0,0,21000,172000,207524
2014/03/18,4536,拓凱            ,90000,3000,3000,0,115000,0,205000
2014/03/18,2912,統一超          ,1434000,1279786,38000,0,9000,0,201214
2014/03/18,3514,昱晶            ,631000,612000,0,0,238000,56000,201000
2014/03/18,2448,晶電            ,2772000,1715000,29000,646000,172000,414000,198000
2014/03/18,2201,裕隆            ,502000,239000,0,69000,1000,0,195000
2014/03/18,3022,威強電          ,299000,51000,18000,0,146000,222000,190000
2014/03/18,2413,環科            ,210000,23000,0,0,0,0,187000
2014/03/18,3010,華立            ,371000,182000,0,0,48000,50000,187000
2014/03/18,2492,華新科          ,185000,4000,0,0,2000,0,183000
2014/03/18,6415,F-矽力          ,239000,30000,0,0,0,27000,182000
2014/03/18,8411,F-福貞          ,156216,28000,0,0,50000,0,178216
2014/03/18,2464,盟立            ,308000,155000,0,0,140000,120000,173000
2014/03/18,6278,台表科          ,192000,27000,0,0,2000,0,167000
2014/03/18,2103,台橡            ,439000,259600,0,0,0,15000,164400
2014/03/18,6282,康舒            ,2844000,2718000,0,70000,504000,398000,162000
2014/03/18,4119,旭富            ,13000,2000,0,0,151000,0,162000
2014/03/18,2889,國票金          ,161000,0,0,0,0,0,161000
2014/03/18,3008,大立光          ,167000,101000,0,2000,110000,14000,160000
2014/03/18,2380,虹光            ,162000,3000,0,0,0,0,159000
2014/03/18,2421,建準            ,226000,0,0,1000,0,74000,151000
2014/03/18,3032,偉訓            ,147000,0,0,0,0,0,147000
2014/03/18,3622,洋華            ,244000,97000,0,0,0,0,147000
2014/03/18,2472,立隆電          ,13000,9000,140000,0,0,0,144000
2014/03/18,6277,宏正            ,159000,11000,0,0,18000,22000,144000
2014/03/18,8249,菱光            ,152000,11000,0,0,0,0,141000
2014/03/18,2405,浩鑫            ,181000,40000,0,0,0,0,141000
2014/03/18,2707,晶華            ,63000,12110,80000,0,8000,0,138890
2014/03/18,912000,晨訊科          ,137000,0,0,0,0,0,137000
2014/03/18,2385,群光            ,1197000,1001272,0,0,15000,74000,136728
2014/03/18,3504,揚明光          ,134000,10000,0,0,8000,0,132000
2014/03/18,8213,志超            ,754000,623000,0,0,0,0,131000
2014/03/18,911612,滬安            ,126000,0,0,0,0,0,126000
2014/03/18,006204,豐臺灣          ,0,0,0,0,149000,27300,121700
2014/03/18,1321,大洋            ,119000,38000,0,0,40000,0,121000
2014/03/18,8215,明基材          ,215000,90000,0,0,20000,25000,120000
2014/03/18,1340,F-勝悅          ,1000,1000,0,0,118000,0,118000
2014/03/18,2833,台壽保          ,117000,0,0,0,0,0,117000
2014/03/18,2228,劍麟            ,100000,62000,150000,0,17000,89000,116000
2014/03/18,9910,豐泰            ,477000,392000,37000,33000,133000,106000,116000
2014/03/18,2301,光寶科          ,2762666,2611912,0,0,76000,115000,111754
2014/03/18,8110,華東            ,114000,4000,0,0,0,0,110000
2014/03/18,2607,榮運            ,17000,14000,0,0,120000,13000,110000
2014/03/18,4414,如興            ,119000,12000,0,0,0,0,107000
2014/03/18,3474,華亞科          ,6565000,5540000,0,0,218000,1136000,107000
2014/03/18,2023,燁輝            ,103000,0,0,0,0,0,103000
2014/03/18,2115,F-六暉          ,10000,1000,0,0,93000,0,102000
2014/03/18,6191,精成科          ,129000,27000,0,1000,0,0,101000
2014/03/18,2107,厚生            ,33000,19000,0,0,141000,54000,101000
2014/03/18,2437,旺詮            ,10000,27000,117000,0,0,0,100000
2014/03/18,2364,倫飛            ,118000,19000,0,0,0,0,99000
2014/03/18,3450,聯鈞            ,595000,221000,135000,243000,50000,219000,97000
2014/03/18,1723,中碳            ,171593,99000,0,10000,36000,3000,95593
2014/03/18,2855,統一證          ,97000,5000,0,0,0,0,92000
2014/03/18,8114,振樺電          ,75000,12000,13000,0,26000,10000,92000
2014/03/18,1512,瑞利            ,9000,67000,0,0,150000,0,92000
2014/03/18,2114,鑫永銓          ,1000,7000,0,0,94000,0,88000
2014/03/18,3588,通嘉            ,8000,1000,80000,0,0,0,87000
2014/03/18,1715,萬洲            ,348000,502925,341000,100000,0,0,86075
2014/03/18,2392,正崴            ,575435,531246,0,0,87000,46000,85189
2014/03/18,4137,F-麗豐          ,51000,59000,69000,0,52000,28000,85000
2014/03/18,2837,萬泰銀          ,85000,0,0,0,0,0,85000
2014/03/18,8103,瀚荃            ,94000,9000,0,0,0,0,85000
2014/03/18,1533,車王電          ,83000,20000,0,0,20000,0,83000
2014/03/18,01008T,駿馬R1          ,82000,0,0,0,0,0,82000
2014/03/18,2849,安泰銀          ,93000,15000,0,0,2000,0,80000
2014/03/18,3583,辛耘            ,79000,0,0,0,0,0,79000
2014/03/18,2059,川湖            ,173000,8000,0,86000,6000,7000,78000
2014/03/18,2342,茂矽            ,87000,10000,0,0,0,0,77000
2014/03/18,2477,美隆電          ,114000,38000,0,0,0,0,76000
2014/03/18,4956,光鋐            ,68000,5000,0,0,10000,0,73000
2014/03/18,3029,零壹            ,74000,34000,0,0,32000,0,72000
2014/03/18,5243,F-乙盛          ,5000,33000,390000,0,0,290000,72000
2014/03/18,3167,大量            ,72000,0,0,0,0,0,72000
2014/03/18,4994,傳奇            ,7000,6000,0,0,95000,26000,70000
2014/03/18,3036,文曄            ,280000,155830,0,0,0,55000,69170
2014/03/18,2358,廷鑫            ,69000,0,0,0,0,0,69000
2014/03/18,1437,勤益控          ,66000,0,0,0,0,0,66000
2014/03/18,6168,宏齊            ,66000,0,0,0,0,0,66000
2014/03/18,911616,杜康            ,66000,0,0,0,0,0,66000
2014/03/18,1582,信錦            ,105000,43000,0,0,0,0,62000
2014/03/18,2514,龍邦            ,133000,77000,0,0,26000,21000,61000
2014/03/18,3338,泰碩            ,62000,1000,0,0,0,0,61000
2014/03/18,3047,訊舟            ,78000,20000,0,0,2000,0,60000
2014/03/18,3638,F-IML           ,241000,184000,0,0,1000,0,58000
2014/03/18,2481,強茂            ,113000,55000,0,0,0,412,57588
2014/03/18,3673,F-TPK           ,2272000,1455592,0,45000,211000,925000,57408
2014/03/18,2497,怡利電          ,120000,213000,150000,0,0,0,57000
2014/03/18,4934,太極            ,57000,1000,0,0,0,0,56000
2014/03/18,2467,志聖            ,3000,66000,0,0,209000,90000,56000
2014/03/18,2029,盛餘            ,0,3000,59000,0,0,0,56000
2014/03/18,2025,千興            ,55000,0,0,0,0,0,55000
2014/03/18,2314,台揚            ,55000,0,0,0,0,0,55000
2014/03/18,3559,全智科          ,58000,4000,0,0,0,0,54000
2014/03/18,3550,聯穎            ,55000,0,0,0,0,1000,54000
2014/03/18,5469,瀚宇博          ,98000,46000,0,0,0,0,52000
2014/03/18,8429,F-金麗          ,12000,150000,0,0,226000,39000,49000
2014/03/18,2836,高雄銀          ,51000,3000,0,0,0,0,48000
2014/03/18,2423,固緯            ,50000,3000,0,0,0,0,47000
2014/03/18,1609,大亞            ,58000,11000,0,0,0,0,47000
2014/03/18,1708,東鹼            ,49000,2000,0,0,0,0,47000
2014/03/18,6209,今國光          ,54000,9000,0,0,0,0,45000
2014/03/18,2417,圓剛            ,44000,0,0,0,0,0,44000
2014/03/18,9911,櫻花            ,52000,8000,0,0,0,0,44000
2014/03/18,1503,士電            ,156000,112000,0,0,0,0,44000
2014/03/18,6289,華上            ,54000,10000,0,0,0,0,44000
2014/03/18,2913,農林            ,64000,0,0,0,5000,25000,44000
2014/03/18,6214,精誠            ,472000,286000,0,2000,120000,261000,43000
2014/03/18,2015,豐興            ,176736,135000,0,0,0,0,41736
2014/03/18,2305,全友            ,40000,0,0,0,0,0,40000
2014/03/18,1517,利奇            ,53000,16000,0,0,0,0,37000
2014/03/18,3090,日電貿          ,36000,0,0,0,0,0,36000
2014/03/18,2017,官田鋼          ,36000,0,0,0,0,0,36000
2014/03/18,1729,必翔            ,35000,0,0,0,0,0,35000
2014/03/18,2704,國賓            ,37000,2000,0,0,0,0,35000
2014/03/18,2355,敬鵬            ,487000,152000,0,30000,44000,315000,34000
2014/03/18,2515,中工            ,16000,19000,0,0,50000,15000,32000
2014/03/18,1203,味王            ,3000,1000,30000,0,0,0,32000
2014/03/18,6205,詮欣            ,65000,6000,0,0,0,27000,32000
2014/03/18,2867,三商壽          ,70000,40000,0,0,1000,0,31000
2014/03/18,3536,誠創            ,53000,22000,0,0,0,0,31000
2014/03/18,1524,耿鼎            ,31000,0,0,0,0,0,31000
2014/03/18,3015,全漢            ,211000,180000,0,0,0,0,31000
2014/03/18,3296,勝德            ,3000,10000,0,0,38000,0,31000
2014/03/18,3016,嘉晶            ,45000,13000,0,0,0,1000,31000
2014/03/18,1232,大統益          ,2000,1000,0,0,29000,0,30000
2014/03/18,3406,玉晶光          ,34000,3000,0,1000,0,0,30000
2014/03/18,1603,華電            ,31000,2000,0,0,0,0,29000
2014/03/18,6283,淳安            ,29000,0,0,0,0,0,29000
2014/03/18,9934,成霖            ,28000,0,0,0,0,0,28000
2014/03/18,1560,中砂            ,167000,219000,50000,20000,53000,3000,28000
2014/03/18,3011,今皓            ,28000,0,0,0,0,0,28000
2014/03/18,9908,大台北          ,28000,0,0,0,0,0,28000
2014/03/18,4306,炎洲            ,422727,400000,0,0,5000,0,27727
2014/03/18,2022,聚亨            ,27000,0,0,0,0,0,27000
2014/03/18,2456,奇力新          ,68000,41000,0,0,0,0,27000
2014/03/18,2027,大成鋼          ,26000,0,0,0,0,0,26000
2014/03/18,3094,聯傑            ,106000,80000,0,0,0,0,26000
2014/03/18,9105,泰金寶          ,33000,0,0,0,0,7000,26000
2014/03/18,6251,定穎            ,26000,0,0,0,0,0,26000
2014/03/18,2415,錩新            ,26000,0,0,0,0,0,26000
2014/03/18,1612,宏泰            ,25000,0,0,0,0,0,25000
2014/03/18,1905,華紙            ,31000,6000,0,0,0,0,25000
2014/03/18,4935,F-茂林          ,34000,9000,0,0,0,0,25000
2014/03/18,1903,士紙            ,25000,0,0,0,0,0,25000
2014/03/18,6504,南六            ,9000,45000,0,0,98000,38000,24000
2014/03/18,5280,F-敦泰          ,80000,133800,24000,3000,56000,0,23200
2014/03/18,1103,嘉泥            ,23000,0,0,0,0,0,23000
2014/03/18,6142,友勁            ,25000,2000,0,0,0,0,23000
2014/03/18,2613,中櫃            ,22000,0,0,0,0,0,22000
2014/03/18,1806,冠軍            ,22000,0,0,0,0,0,22000
2014/03/18,2516,新建            ,22000,0,0,0,0,0,22000
2014/03/18,1316,上曜            ,22000,0,0,0,0,0,22000
2014/03/18,1452,宏益            ,29000,8000,0,0,0,0,21000
2014/03/18,3050,鈺德            ,21000,0,0,0,0,0,21000
2014/03/18,1417,嘉裕            ,24000,4000,0,0,0,0,20000
2014/03/18,3051,力特            ,20000,0,0,0,0,0,20000
2014/03/18,1724,台硝            ,20000,0,0,0,0,0,20000
2014/03/18,2608,大榮            ,12000,0,0,0,7000,0,19000
2014/03/18,2731,雄獅            ,0,4000,0,0,25000,2000,19000
2014/03/18,2425,承啟            ,37000,18000,0,0,0,0,19000
2014/03/18,6702,興航            ,24000,5000,0,0,0,0,19000
2014/03/18,2851,中再保          ,18000,0,0,0,0,0,18000
2014/03/18,911868,同方友          ,18000,0,0,0,0,0,18000
2014/03/18,2404,漢唐            ,108000,91000,0,0,0,0,17000
2014/03/18,9944,新麗            ,19000,2000,0,0,0,0,17000
2014/03/18,2442,新美齊          ,18000,1000,0,0,0,0,17000
2014/03/18,2546,根基            ,17000,0,0,0,0,0,17000
2014/03/18,1731,美吾華          ,16000,0,0,0,0,0,16000
2014/03/18,6108,競國            ,22000,6000,0,0,0,0,16000
2014/03/18,9958,世紀鋼          ,21000,5000,0,0,0,0,16000
2014/03/18,2414,精技            ,19000,3000,0,0,0,0,16000
2014/03/18,6133,金橋            ,16000,0,0,0,0,0,16000
2014/03/18,1414,東和            ,19000,3000,0,0,0,0,16000
2014/03/18,910322,康師傅          ,24000,8000,0,0,0,0,16000
2014/03/18,3703,欣陸            ,31000,16000,0,0,0,0,15000
2014/03/18,6183,關貿            ,22000,7000,0,0,0,0,15000
2014/03/18,2030,彰源            ,15000,0,0,0,0,0,15000
2014/03/18,2705,六福            ,44000,29000,0,0,0,0,15000
2014/03/18,2637,F-慧洋          ,18000,3000,0,0,0,0,15000
2014/03/18,0052,FB科技          ,32000,0,0,0,2000,19000,15000
2014/03/18,1506,正道            ,15000,0,0,0,0,0,15000
2014/03/18,3033,威健            ,15000,0,0,0,0,0,15000
2014/03/18,4999,鑫禾            ,23000,9000,0,0,1000,0,15000
2014/03/18,3049,和鑫            ,17000,2000,0,0,0,0,15000
2014/03/18,1457,宜進            ,14000,0,0,0,0,0,14000
2014/03/18,8201,無敵            ,14000,0,0,0,0,0,14000
2014/03/18,1210,大成            ,43000,0,0,0,0,30000,13000
2014/03/18,2008,高興昌          ,15000,2000,0,0,0,0,13000
2014/03/18,1229,聯華            ,23000,10000,0,0,0,0,13000
2014/03/18,1809,中釉            ,13000,0,0,0,0,0,13000
2014/03/18,2020,美亞            ,13000,0,0,0,0,0,13000
2014/03/18,3443,創意            ,9000,0,0,0,27000,23000,13000
2014/03/18,2208,台船            ,14000,1000,0,0,0,0,13000
2014/03/18,2475,華映            ,13000,0,0,0,0,0,13000
2014/03/18,1110,東泥            ,11000,0,0,0,1000,0,12000
2014/03/18,3584,介面            ,12000,0,0,0,0,0,12000
2014/03/18,4142,國光生          ,12000,0,0,0,0,0,12000
2014/03/18,3004,豐達科          ,74000,6000,0,0,24000,80000,12000
2014/03/18,3579,尚志            ,13000,1000,0,0,0,0,12000
2014/03/18,2102,泰豐            ,39000,27000,0,0,0,0,12000
2014/03/18,5515,建國            ,23000,11000,0,0,0,0,12000
2014/03/18,6206,飛捷            ,102000,35000,18000,0,54000,127000,12000
2014/03/18,4133,亞諾法          ,12000,0,0,0,0,0,12000
2014/03/18,911609,揚子江          ,20000,9000,0,0,0,0,11000
2014/03/18,1325,恆大            ,11000,0,0,0,0,0,11000
2014/03/18,6243,迅杰            ,14000,3000,0,0,0,0,11000
2014/03/18,5525,順天            ,13000,2000,0,0,0,0,11000
2014/03/18,3532,台勝科          ,14000,3000,0,0,0,0,11000
2014/03/18,1474,弘裕            ,10000,0,0,0,0,0,10000
2014/03/18,9921,巨大            ,152000,142000,0,0,0,0,10000
2014/03/18,2816,旺旺保          ,10000,0,0,0,0,0,10000
2014/03/18,3052,夆典            ,48000,38000,0,0,0,0,10000
2014/03/18,9919,康那香          ,10000,0,0,0,0,0,10000
2014/03/18,2906,高林            ,9000,0,0,0,0,0,9000
2014/03/18,6128,上福            ,9000,0,0,0,0,0,9000
2014/03/18,5533,皇鼎            ,29000,20000,0,0,0,0,9000
2014/03/18,1423,利華            ,9000,0,0,0,0,0,9000
2014/03/18,3021,鴻名            ,9000,0,0,0,0,0,9000
2014/03/18,2009,第一銅          ,9000,0,0,0,0,0,9000
2014/03/18,2832,台產            ,9000,0,0,0,0,0,9000
2014/03/18,0053,寶電子          ,6000,0,0,0,3000,0,9000
2014/03/18,2460,建通            ,8000,0,0,0,1000,0,9000
2014/03/18,5706,鳳凰            ,12000,3000,0,0,0,0,9000
2014/03/18,1583,程泰            ,30000,22000,0,0,0,0,8000
2014/03/18,2478,大毅            ,8000,0,0,0,0,0,8000
2014/03/18,1713,國化            ,8000,0,0,0,0,0,8000
2014/03/18,9930,中聯資          ,7000,5000,0,0,6000,0,8000
2014/03/18,2850,新產            ,18000,10000,0,0,0,0,8000
2014/03/18,3535,晶彩科          ,20000,12000,0,0,0,0,8000
2014/03/18,2468,華經            ,8000,0,0,0,1000,1000,8000
2014/03/18,2031,新光鋼          ,8000,0,0,0,0,0,8000
2014/03/18,5259,清惠            ,7000,0,0,0,1000,0,8000
2014/03/18,2530,華建            ,8000,0,0,0,0,0,8000
2014/03/18,6145,勁永            ,7000,0,0,0,0,0,7000
2014/03/18,6155,鈞寶            ,7000,0,0,0,0,0,7000
2014/03/18,1475,本盟            ,7000,0,0,0,0,0,7000
2014/03/18,6141,柏承            ,7000,0,0,0,0,0,7000
2014/03/18,006203,寶摩臺          ,4000,0,0,0,3000,0,7000
2014/03/18,6152,百一            ,15000,9000,0,0,0,0,6000
2014/03/18,2537,聯上發          ,6000,0,0,0,0,0,6000
2014/03/18,1519,華城            ,6000,0,0,0,0,0,6000
2014/03/18,4722,國精化          ,6000,0,0,0,0,0,6000
2014/03/18,2010,春源            ,6000,0,0,0,0,0,6000
2014/03/18,6164,華興            ,45000,39000,0,0,0,0,6000
2014/03/18,3617,碩天            ,14000,8000,0,0,0,0,6000
2014/03/18,4976,佳凌            ,6000,0,0,0,0,0,6000
2014/03/18,1466,聚隆            ,0,3000,0,0,9000,0,6000
2014/03/18,9925,新保            ,5000,0,0,0,0,0,5000
2014/03/18,2032,新鋼            ,5000,0,0,0,0,0,5000
2014/03/18,2482,連宇            ,5000,0,0,0,0,0,5000
2014/03/18,1614,三洋電          ,6000,1000,0,0,0,0,5000
2014/03/18,2597,潤弘            ,4000,0,0,0,0,0,4000
2014/03/18,5531,鄉林            ,9000,5000,0,0,0,0,4000
2014/03/18,1416,廣豐            ,6000,2000,0,0,0,0,4000
2014/03/18,9943,好樂迪          ,0,1000,0,0,5000,0,4000
2014/03/18,6281,全國電          ,5000,1000,0,0,0,0,4000
2014/03/18,1219,福壽            ,4000,0,0,0,0,0,4000
2014/03/18,1737,臺鹽            ,19000,15000,0,0,0,0,4000
2014/03/18,5906,F-台南          ,4000,0,0,0,0,0,4000
2014/03/18,5607,遠雄港          ,13000,10000,0,0,0,0,3000
2014/03/18,2461,光群雷          ,4000,1000,0,0,0,0,3000
2014/03/18,1233,天仁            ,4000,1000,0,0,0,0,3000
2014/03/18,1441,大東            ,3000,0,0,0,0,0,3000
2014/03/18,1709,和益            ,4000,1000,0,0,0,0,3000
2014/03/18,01007T,國泰R2          ,3000,0,0,0,0,0,3000
2014/03/18,4930,燦星網          ,36000,33000,0,0,0,0,3000
2014/03/18,1235,興泰            ,7000,5000,0,0,0,0,2000
2014/03/18,3046,建??            ,2000,0,0,0,0,0,2000
2014/03/18,1308,亞聚            ,14000,12000,0,0,0,0,2000
2014/03/18,1538,正峰新          ,4000,2000,0,0,0,0,2000
2014/03/18,1445,大宇            ,2000,0,0,0,0,0,2000
2014/03/18,3130,一零四          ,0,0,0,0,2000,0,2000
2014/03/18,912398,友佳            ,2000,0,0,0,0,0,2000
2014/03/18,3002,歐格            ,0,0,0,0,2000,0,2000
2014/03/18,3679,新至陞          ,1000,0,0,0,0,0,1000
2014/03/18,1521,大億            ,12000,11000,0,0,0,0,1000
2014/03/18,1108,幸福            ,1000,0,0,0,0,0,1000
2014/03/18,1514,亞力            ,1000,0,0,0,0,0,1000
2014/03/18,2901,欣欣            ,1000,0,0,0,0,0,1000
2014/03/18,3025,星通            ,1000,0,0,0,0,0,1000
2014/03/18,6117,迎廣            ,1000,0,0,0,1000,1000,1000
2014/03/18,8427,F-基勝          ,1000,0,0,0,0,0,1000
2014/03/18,2363,矽統            ,37000,36000,0,0,0,0,1000
2014/03/18,1726,永記            ,3000,2000,0,0,0,0,1000
2014/03/18,0054,台商50          ,0,0,0,0,1000,0,1000
2014/03/18,1808,潤隆            ,1000,0,0,0,0,0,1000
2014/03/18,1608,華榮            ,22000,21000,0,0,0,0,1000
