年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/08/29,1409,新纖            ,1290000,68000,0,0,0,0,1222000
2013/08/29,2886,兆豐金          ,12716936,11365695,20000,352000,182000,50000,1151241
2013/08/29,1314,中石化          ,1790898,825000,0,0,339000,162000,1142898
2013/08/29,1326,台化            ,2411469,1587015,185000,0,182000,90000,1101454
2013/08/29,2501,國建            ,2637000,1326000,0,266000,317000,270000,1092000
2013/08/29,3697,F-晨星          ,5604000,4431873,50000,396000,674000,434000,1066127
2013/08/29,1216,統一            ,4182326,3421563,0,0,508000,217000,1051763
2013/08/29,2610,華航            ,1706455,666000,0,0,10000,0,1050455
2013/08/29,4904,遠傳            ,1887235,910000,0,0,35000,26000,986235
2013/08/29,1504,東元            ,4412537,3463300,0,0,156000,138000,967237
2013/08/29,1402,遠東新          ,2000708,1127000,0,0,187000,95000,965708
2013/08/29,6285,啟??            ,402000,33000,34000,20000,969000,387000,965000
2013/08/29,2357,華碩            ,1476213,613436,25000,0,99999,31000,956776
2013/08/29,6239,力成            ,1624000,653000,0,0,178000,202000,947000
2013/08/29,2315,神達            ,993000,56000,0,0,121000,113000,945000
2013/08/29,2528,皇普            ,1033000,100000,0,0,1000,1000,933000
2013/08/29,4958,F-臻鼎          ,1262000,794000,390000,0,244000,194000,908000
2013/08/29,2377,微星            ,1012000,115000,0,0,2000,0,899000
2013/08/29,3189,景碩            ,910000,91000,58000,0,17000,14000,880000
2013/08/29,006204,豐臺灣          ,0,0,0,0,931000,79000,852000
2013/08/29,3673,F-TPK           ,1272545,490296,84000,0,63000,86000,843249
2013/08/29,2474,可成            ,2302513,844004,367000,73000,153000,1114000,791509
2013/08/29,2360,致茂            ,1321000,535800,0,0,10000,7000,788200
2013/08/29,2301,光寶科          ,2207285,1494661,0,0,83000,11000,784624
2013/08/29,4938,和碩            ,1462688,2029000,976000,12000,519000,138000,778688
2013/08/29,9934,成霖            ,780000,25000,0,0,0,12000,743000
2013/08/29,1227,佳格            ,1780100,1006000,0,40000,3000,0,737100
2013/08/29,3665,F-貿聯          ,98000,26000,642000,0,6000,0,720000
2013/08/29,2481,強茂            ,187000,0,0,0,507000,0,694000
2013/08/29,1589,F-永冠          ,880000,41000,24000,186000,0,0,677000
2013/08/29,2892,第一金          ,5331796,4743000,0,0,84000,0,672796
2013/08/29,2412,中華電          ,2124304,1370000,0,0,45000,141000,658304
2013/08/29,1104,環泥            ,737000,79000,0,0,0,0,658000
2013/08/29,2385,群光            ,1084000,510652,59000,0,20000,8000,644348
2013/08/29,3450,聯鈞            ,538000,37000,361000,223000,0,1000,638000
2013/08/29,3545,敦泰            ,190000,94000,618000,200000,130000,10000,634000
2013/08/29,2881,富邦金          ,6628924,5828028,10000,400000,260000,40000,630896
2013/08/29,3006,晶豪科          ,236000,28000,400000,0,19000,11000,616000
2013/08/29,2402,毅嘉            ,625000,9000,0,0,0,0,616000
2013/08/29,2344,華邦電          ,907000,282000,0,0,0,10000,615000
2013/08/29,1720,生達            ,235000,1000,335000,0,40000,0,609000
2013/08/29,2834,臺企銀          ,1947000,1345000,0,0,4000,5000,601000
2013/08/29,3231,緯創            ,2635000,2330000,675000,0,732000,1129000,583000
2013/08/29,2367,燿華            ,583000,5000,0,0,0,0,578000
2013/08/29,2809,京城銀          ,447000,146000,0,0,330000,57000,574000
2013/08/29,2393,億光            ,305000,171000,60000,0,437000,58000,573000
2013/08/29,2885,元大金          ,6443657,6321000,0,0,649000,209000,562657
2013/08/29,1802,台玻            ,844000,300000,0,0,8000,0,552000
2013/08/29,5264,F-鎧勝          ,338000,685000,217000,6000,819000,132000,551000
2013/08/29,2323,中環            ,729000,116000,0,0,0,63000,550000
2013/08/29,2420,新巨            ,337000,5000,0,0,182000,0,514000
2013/08/29,9914,美利達          ,1010000,637000,0,19000,257000,102000,509000
2013/08/29,3060,銘異            ,513140,334000,0,0,432000,106000,505140
2013/08/29,2102,泰豐            ,481000,6000,0,0,0,0,475000
2013/08/29,9924,福興            ,592000,22000,0,108000,5000,0,467000
2013/08/29,3044,健鼎            ,645200,177000,0,0,6000,20000,454200
2013/08/29,2601,益航            ,516000,64000,0,0,0,0,452000
2013/08/29,2201,裕隆            ,979000,486787,0,0,15000,59000,448213
2013/08/29,3057,喬鼎            ,235000,216000,370000,0,50000,0,439000
2013/08/29,2105,正新            ,1805948,1242500,20000,503000,363000,21000,422448
2013/08/29,1477,聚陽            ,432000,68000,79000,125000,98000,7000,409000
2013/08/29,2436,偉詮電          ,155000,100000,0,0,351000,1000,405000
2013/08/29,6605,帝寶            ,493000,386904,267000,0,48000,21000,400096
2013/08/29,3702,大聯大          ,914000,529000,0,0,83000,81000,387000
2013/08/29,8429,F-金麗          ,179000,6000,150000,0,40000,0,363000
2013/08/29,2062,橋椿            ,85000,40000,143000,0,166000,0,354000
2013/08/29,2101,南港            ,543000,196000,0,0,0,0,347000
2013/08/29,4960,奇美材          ,355000,11000,0,0,7000,18000,333000
2013/08/29,1723,中碳            ,378000,66000,20000,0,0,2000,330000
2013/08/29,2505,國揚            ,382000,88000,0,0,60000,25000,329000
2013/08/29,1907,永豐餘          ,1000,214000,0,0,584000,48000,323000
2013/08/29,6505,台塑化          ,683686,502000,120000,0,19000,2000,318686
2013/08/29,2542,興富發          ,810000,493000,0,0,22000,21000,318000
2013/08/29,2314,台揚            ,0,486000,0,0,802000,0,316000
2013/08/29,2352,佳世達          ,461000,146000,0,0,0,0,315000
2013/08/29,6176,瑞儀            ,1295000,1060000,97000,0,17000,36000,313000
2013/08/29,8039,台虹            ,237000,116000,0,0,200000,10000,311000
2013/08/29,1902,台紙            ,0,20000,0,0,309000,0,289000
2013/08/29,2362,藍天            ,804000,542000,0,0,130000,104000,288000
2013/08/29,6153,嘉聯益          ,964000,391000,0,250000,99000,138000,284000
2013/08/29,2331,精英            ,139000,36000,0,0,220000,39000,284000
2013/08/29,3035,智原            ,46000,41000,0,0,344000,84000,265000
2013/08/29,2603,長榮            ,2101000,1655000,0,0,78000,270000,254000
2013/08/29,6166,凌華            ,151000,12000,158000,0,0,58000,239000
2013/08/29,9910,豐泰            ,247000,17000,0,0,0,0,230000
2013/08/29,2332,友訊            ,272000,45000,0,0,3000,0,230000
2013/08/29,1434,福懋            ,523000,311000,0,0,0,0,212000
2013/08/29,3419,譁裕            ,231000,21000,0,0,0,0,210000
2013/08/29,1451,年興            ,233000,26000,0,0,0,0,207000
2013/08/29,1201,味全            ,174000,29000,0,0,64000,2000,207000
2013/08/29,1507,永大            ,398000,175000,27000,0,27000,74000,203000
2013/08/29,2476,鉅祥            ,207000,0,0,0,0,6000,201000
2013/08/29,2614,東森            ,598000,398000,0,0,0,0,200000
2013/08/29,2911,麗嬰房          ,0,140000,333000,0,0,0,193000
2013/08/29,2368,金像電          ,189000,0,0,0,0,0,189000
2013/08/29,1590,F-亞德          ,376000,320620,29000,21560,124000,1000,185820
2013/08/29,4952,凌通            ,219000,42000,0,0,0,1000,176000
2013/08/29,8110,華東            ,174000,0,0,0,0,0,174000
2013/08/29,2492,華新科          ,162000,0,0,0,0,0,162000
2013/08/29,3383,新世紀          ,160000,0,0,0,0,0,160000
2013/08/29,2371,大同            ,274000,116000,0,0,0,0,158000
2013/08/29,5234,達興            ,34000,10000,250000,140000,61000,43000,152000
2013/08/29,911612,滬安            ,152000,2000,0,0,0,0,150000
2013/08/29,3042,晶技            ,213000,64000,0,0,14000,13000,150000
2013/08/29,3049,和鑫            ,184000,35000,0,0,0,0,149000
2013/08/29,1440,南紡            ,337000,77000,0,114000,2000,0,148000
2013/08/29,9151,旺旺            ,137000,5000,0,0,15000,0,147000
2013/08/29,6271,同欣電          ,167000,52000,0,0,46000,15000,146000
2013/08/29,3015,全漢            ,182000,16000,0,0,5000,25000,146000
2013/08/29,2504,國產            ,200000,56000,0,0,0,0,144000
2013/08/29,5522,遠雄            ,351000,209000,0,0,30000,32000,140000
2013/08/29,6504,南六            ,138000,67000,12000,30000,84000,0,137000
2013/08/29,3017,奇鋐            ,138000,2000,0,0,0,1000,135000
2013/08/29,3607,谷崧            ,7000,19000,100000,0,42000,0,130000
2013/08/29,2329,華泰            ,135000,0,0,0,0,5000,130000
2013/08/29,9917,中保            ,156000,22000,0,0,0,4000,130000
2013/08/29,2458,義隆            ,1073000,112000,0,1495000,743000,83000,126000
2013/08/29,1417,嘉裕            ,122000,0,0,0,2000,0,124000
2013/08/29,8011,台通            ,124000,0,0,0,0,0,124000
2013/08/29,2015,豐興            ,312000,190000,0,0,2000,0,124000
2013/08/29,6230,超眾            ,169000,35000,0,12000,5000,4000,123000
2013/08/29,2342,茂矽            ,123000,336,0,0,0,0,122664
2013/08/29,1715,萬洲            ,122000,1000,0,0,0,0,121000
2013/08/29,2439,美律            ,271000,71000,0,186000,117000,11000,120000
2013/08/29,1521,大億            ,68000,0,67000,0,0,18000,117000
2013/08/29,1736,喬山            ,224000,21000,0,0,0,88000,115000
2013/08/29,2915,潤泰全          ,328000,240000,200000,100000,50000,124000,114000
2013/08/29,2812,台中銀          ,177000,73000,0,0,58000,50000,112000
2013/08/29,0055,寶金融          ,0,0,0,0,110000,4000,106000
2013/08/29,1503,士電            ,110000,5000,0,0,0,0,105000
2013/08/29,1319,東陽            ,553000,546000,0,0,168000,70000,105000
2013/08/29,3596,智易            ,141000,39000,0,0,1000,0,103000
2013/08/29,3036,文曄            ,107000,5000,0,0,0,0,102000
2013/08/29,0015,富邦            ,100000,0,0,0,0,0,100000
2013/08/29,1467,南緯            ,0,0,100000,0,0,0,100000
2013/08/29,2392,正崴            ,274000,120000,0,40000,34000,49000,99000
2013/08/29,2459,敦吉            ,100000,1000,0,0,0,0,99000
2013/08/29,1704,榮化            ,282000,194000,0,0,7000,0,95000
2013/08/29,9927,泰銘            ,113000,20000,0,0,0,0,93000
2013/08/29,1806,冠軍            ,92000,0,0,0,0,0,92000
2013/08/29,8105,凌巨            ,14000,4000,0,0,81000,0,91000
2013/08/29,2538,基泰            ,188000,97000,0,0,0,0,91000
2013/08/29,1909,榮成            ,90000,0,0,0,0,0,90000
2013/08/29,6289,華上            ,88000,0,0,0,0,0,88000
2013/08/29,2472,立隆電          ,61000,20000,46000,0,0,1000,86000
2013/08/29,2615,萬海            ,574000,497000,0,0,8000,0,85000
2013/08/29,1473,台南            ,9000,52000,125000,0,15000,15000,82000
2013/08/29,2354,鴻準            ,516000,596000,0,0,317000,157000,80000
2013/08/29,2605,新興            ,83000,4000,0,0,0,0,79000
2013/08/29,1515,力山            ,79000,0,0,0,0,0,79000
2013/08/29,2404,漢唐            ,103000,71000,0,0,47000,0,79000
2013/08/29,3686,達能            ,127000,52000,0,0,0,0,75000
2013/08/29,2488,漢平            ,27000,4000,0,0,50000,0,73000
2013/08/29,2023,燁輝            ,151000,78000,0,0,0,0,73000
2013/08/29,5203,訊連            ,76000,3000,0,0,0,1000,72000
2013/08/29,1215,卜蜂            ,100000,28000,0,0,0,0,72000
2013/08/29,2723,F-美食          ,138000,67000,0,0,0,0,71000
2013/08/29,2428,興勤            ,102000,31000,0,0,0,0,71000
2013/08/29,1234,黑松            ,99000,28000,0,0,0,0,71000
2013/08/29,9929,秋雨            ,72000,2000,0,0,0,0,70000
2013/08/29,1537,廣隆            ,310000,135685,0,125000,20000,0,69315
2013/08/29,9945,潤泰新          ,597869,282600,0,169206,246000,323000,69063
2013/08/29,5706,鳳凰            ,16000,3429,65000,0,0,10000,67571
2013/08/29,9921,巨大            ,835000,702604,0,77000,12000,0,67396
2013/08/29,2034,允強            ,67000,0,0,0,0,0,67000
2013/08/29,2008,高興昌          ,67000,0,0,0,0,0,67000
2013/08/29,4119,旭富            ,66000,0,0,0,0,0,66000
2013/08/29,6164,華興            ,64000,0,0,0,0,0,64000
2013/08/29,2207,和泰車          ,118000,224000,165000,0,4000,0,63000
2013/08/29,1442,名軒            ,69000,7000,0,0,0,0,62000
2013/08/29,2426,鼎元            ,70000,0,0,0,0,8000,62000
2013/08/29,1517,利奇            ,60000,0,0,0,0,0,60000
2013/08/29,1476,儒鴻            ,883000,654600,0,265000,180000,86000,57400
2013/08/29,3043,科風            ,57000,0,0,0,0,0,57000
2013/08/29,2480,敦陽科          ,58000,0,0,0,0,1000,57000
2013/08/29,1707,葡萄王          ,172000,87000,73000,142000,56000,17000,55000
2013/08/29,2867,三商壽          ,67000,14000,0,0,2000,0,55000
2013/08/29,3591,艾笛森          ,54000,0,0,0,0,0,54000
2013/08/29,1614,三洋電          ,54000,1000,0,0,0,0,53000
2013/08/29,1232,大統益          ,53000,0,0,0,0,0,53000
2013/08/29,8070,長華            ,25000,4000,40000,10000,1000,1000,51000
2013/08/29,4306,炎洲            ,57000,6000,0,0,0,0,51000
2013/08/29,5608,四維航          ,68000,17000,0,0,0,0,51000
2013/08/29,3376,新日興          ,304000,192000,0,100000,38000,1000,49000
2013/08/29,3598,奕力            ,48000,0,0,0,0,0,48000
2013/08/29,1471,首利            ,49000,1000,0,0,0,0,48000
2013/08/29,2497,怡利電          ,8000,5000,0,0,45000,0,48000
2013/08/29,911616,杜康            ,48000,0,0,0,0,0,48000
2013/08/29,5469,瀚宇博          ,47000,0,0,0,0,0,47000
2013/08/29,5388,中磊            ,97000,178000,120000,0,25000,18000,46000
2013/08/29,6005,群益證          ,92000,183000,136000,0,1000,0,46000
2013/08/29,1714,和桐            ,123000,75000,0,0,0,3000,45000
2013/08/29,2606,裕民            ,298686,254000,0,0,0,0,44686
2013/08/29,910861,神州            ,44000,0,0,0,0,0,44000
2013/08/29,1773,勝一            ,4000,0,40000,0,0,0,44000
2013/08/29,1527,鑽全            ,155000,72000,0,0,20000,60000,43000
2013/08/29,2515,中工            ,27000,70000,0,0,106000,20000,43000
2013/08/29,2027,大成鋼          ,69000,26000,0,0,0,0,43000
2013/08/29,4414,如興            ,42000,0,0,0,0,0,42000
2013/08/29,6197,佳必琪          ,54000,12000,0,0,0,0,42000
2013/08/29,4930,燦星網          ,42000,0,0,0,0,0,42000
2013/08/29,3257,虹冠電          ,2000,2000,0,0,42000,0,42000
2013/08/29,2363,矽統            ,69000,28000,0,0,0,0,41000
2013/08/29,2108,南帝            ,3000,20000,56000,0,0,0,39000
2013/08/29,2453,凌群            ,43000,5000,0,0,0,0,38000
2013/08/29,4104,佳醫            ,42000,4000,0,0,0,0,38000
2013/08/29,2457,飛宏            ,68000,29000,0,0,0,1000,38000
2013/08/29,2390,云辰            ,38000,0,0,0,0,0,38000
2013/08/29,6269,台郡            ,865000,388000,16000,500000,120000,76000,37000
2013/08/29,2727,王品            ,52000,11000,0,4000,0,0,37000
2013/08/29,3573,穎台            ,40000,4000,0,0,0,0,36000
2013/08/29,2548,華固            ,184000,468175,304000,0,29000,13000,35825
2013/08/29,2419,仲琦            ,95000,60000,0,0,0,0,35000
2013/08/29,2889,國票金          ,182000,174000,0,0,27000,0,35000
2013/08/29,6142,友勁            ,26000,0,0,0,9000,1000,34000
2013/08/29,3584,介面            ,41000,8000,0,0,0,0,33000
2013/08/29,1447,力鵬            ,0,7000,0,0,40000,0,33000
2013/08/29,9103,美德醫          ,33000,0,0,0,0,0,33000
2013/08/29,1613,台一            ,31000,0,0,0,2000,0,33000
2013/08/29,2029,盛餘            ,114000,1000,0,0,3000,83000,33000
2013/08/29,1304,台聚            ,68000,46000,0,0,10000,0,32000
2013/08/29,6205,詮欣            ,32000,0,0,0,0,0,32000
2013/08/29,3016,嘉晶            ,31000,0,0,0,0,0,31000
2013/08/29,2705,六福            ,31000,0,0,0,0,0,31000
2013/08/29,1582,信錦            ,41000,10000,0,0,0,0,31000
2013/08/29,2837,萬泰銀          ,41000,11000,0,0,0,0,30000
2013/08/29,2704,國賓            ,30000,0,0,0,0,0,30000
2013/08/29,2406,國碩            ,92000,64000,0,0,2000,0,30000
2013/08/29,3011,今皓            ,30000,0,0,0,0,0,30000
2013/08/29,4144,F-康聯          ,33000,3000,0,0,0,0,30000
2013/08/29,1712,興農            ,75000,46000,0,0,0,0,29000
2013/08/29,8101,華冠            ,30000,1000,0,0,0,0,29000
2013/08/29,2852,第一保          ,28000,0,0,0,0,0,28000
2013/08/29,6226,光鼎            ,29000,0,0,0,0,1000,28000
2013/08/29,1472,三洋紡          ,30000,2000,0,0,0,0,28000
2013/08/29,1506,正道            ,30000,4000,0,0,1000,0,27000
2013/08/29,2536,宏普            ,121000,94000,0,0,0,0,27000
2013/08/29,6202,盛群            ,27000,0,0,0,0,0,27000
2013/08/29,2597,潤弘            ,27000,1000,0,0,0,0,26000
2013/08/29,8215,明基材          ,15000,0,0,0,10000,0,25000
2013/08/29,1762,中化生          ,25000,0,0,0,0,0,25000
2013/08/29,911609,揚子江          ,25000,0,0,0,0,0,25000
2013/08/29,2397,友通            ,26000,2000,0,0,0,0,24000
2013/08/29,3559,全智科          ,24000,0,0,0,0,0,24000
2013/08/29,3356,奇偶            ,151000,88854,64000,100000,0,3000,23146
2013/08/29,8016,矽創            ,36000,12000,0,0,0,1000,23000
2013/08/29,9942,茂順            ,9000,6000,20000,0,0,0,23000
2013/08/29,5525,順天            ,29000,6000,0,0,0,0,23000
2013/08/29,2607,榮運            ,4000,1000,0,0,20000,0,23000
2013/08/29,3694,海華            ,23000,0,0,0,0,0,23000
2013/08/29,006203,寶摩臺          ,0,0,0,0,23000,0,23000
2013/08/29,1444,力麗            ,53000,25000,0,0,0,5000,23000
2013/08/29,3032,偉訓            ,26000,4000,0,0,0,0,22000
2013/08/29,2107,厚生            ,47000,24000,0,0,0,1000,22000
2013/08/29,2405,浩鑫            ,34000,13000,0,0,0,0,21000
2013/08/29,2032,新鋼            ,21000,0,0,0,0,0,21000
2013/08/29,1519,華城            ,21000,0,0,0,0,0,21000
2013/08/29,1539,巨庭            ,20000,0,0,0,0,0,20000
2013/08/29,2208,台船            ,35000,15000,0,0,0,0,20000
2013/08/29,2007,燁興            ,20000,0,0,0,0,0,20000
2013/08/29,1560,中砂            ,31000,4000,0,0,5000,12000,20000
2013/08/29,2365,昆盈            ,37000,16000,0,0,0,1000,20000
2013/08/29,6235,華孚            ,20000,0,0,0,0,0,20000
2013/08/29,3312,弘憶股          ,29000,9000,0,0,0,0,20000
2013/08/29,006207,FH滬深          ,0,9000,0,0,106000,78000,19000
2013/08/29,006206,元上證          ,0,267000,0,0,2788000,2502000,19000
2013/08/29,1103,嘉泥            ,22000,3000,0,0,0,0,19000
2013/08/29,6251,定穎            ,19000,0,0,0,0,0,19000
2013/08/29,1474,弘裕            ,26000,6000,0,0,0,1000,19000
2013/08/29,1731,美吾華          ,19000,0,0,0,0,0,19000
2013/08/29,2851,中再保          ,21000,2000,0,0,0,0,19000
2013/08/29,5531,鄉林            ,22000,4000,0,0,0,0,18000
2013/08/29,3038,全台            ,18000,0,0,0,0,0,18000
2013/08/29,2612,中航            ,5000,7000,0,0,20000,0,18000
2013/08/29,4733,上緯            ,21000,4000,0,0,0,0,17000
2013/08/29,2413,環科            ,17000,0,0,0,0,0,17000
2013/08/29,2493,揚博            ,21000,3000,0,0,0,1000,17000
2013/08/29,2415,錩新            ,17000,0,0,0,0,0,17000
2013/08/29,2495,普安            ,17000,0,0,0,0,0,17000
2013/08/29,2537,聯上發          ,17000,0,0,0,0,0,17000
2013/08/29,3164,景岳            ,17000,0,0,0,0,0,17000
2013/08/29,8112,至上            ,17000,0,0,0,0,1000,16000
2013/08/29,3051,力特            ,18000,2000,0,0,0,0,16000
2013/08/29,1309,台達化          ,15000,1000,0,0,0,0,14000
2013/08/29,2437,旺詮            ,14000,0,0,0,1000,1000,14000
2013/08/29,3030,德律            ,84000,81000,0,0,12000,1000,14000
2013/08/29,1210,大成            ,65000,32000,0,0,0,19000,14000
2013/08/29,3588,通嘉            ,14000,1000,0,0,0,0,13000
2013/08/29,2486,一詮            ,13000,0,0,0,0,0,13000
2013/08/29,1730,花仙子          ,18000,5000,0,0,0,0,13000
2013/08/29,3058,立德            ,15000,1000,0,0,0,1000,13000
2013/08/29,1626,F-艾美          ,13000,0,0,0,0,0,13000
2013/08/29,6168,宏齊            ,13000,0,0,0,0,0,13000
2013/08/29,0057,FB摩台          ,2000,0,0,0,13000,2000,13000
2013/08/29,3311,閎暉            ,45000,32000,0,0,0,0,13000
2013/08/29,2841,台開            ,61000,48000,0,0,0,0,13000
2013/08/29,6191,精成科          ,12000,0,0,0,0,0,12000
2013/08/29,5471,松翰            ,15000,2000,0,0,0,1000,12000
2013/08/29,1524,耿鼎            ,12000,0,0,0,0,0,12000
2013/08/29,8114,振樺電          ,5000,10000,17000,0,0,0,12000
2013/08/29,1726,永記            ,13000,1000,0,0,0,0,12000
2013/08/29,2838,聯邦銀          ,85000,73000,0,0,0,0,12000
2013/08/29,1337,F-再生          ,15000,22000,0,0,62000,44000,11000
2013/08/29,9939,宏全            ,154000,59000,55000,138000,0,1000,11000
2013/08/29,2471,資通            ,23000,9000,0,0,0,3000,11000
2013/08/29,3014,聯陽            ,27000,16000,0,0,0,0,11000
2013/08/29,2031,新光鋼          ,14000,3000,0,0,0,0,11000
2013/08/29,1410,南染            ,10000,0,0,0,0,0,10000
2013/08/29,6136,富爾特          ,10000,0,0,0,0,0,10000
2013/08/29,6209,今國光          ,22000,12000,0,0,0,0,10000
2013/08/29,4999,鑫禾            ,10000,0,0,0,0,0,10000
2013/08/29,0053,寶電子          ,0,0,0,0,10000,0,10000
2013/08/29,2617,台航            ,11000,1000,0,0,0,0,10000
2013/08/29,8033,雷虎            ,10000,0,0,0,0,0,10000
2013/08/29,0054,台商50          ,0,0,0,0,10000,0,10000
2013/08/29,3031,佰鴻            ,17000,7000,0,0,0,0,10000
2013/08/29,3501,維熹            ,15000,5000,0,0,0,1000,9000
2013/08/29,1321,大洋            ,13000,4000,0,0,0,0,9000
2013/08/29,2380,虹光            ,10000,0,0,0,0,1000,9000
2013/08/29,9941,裕融            ,19000,17000,0,0,34000,27000,9000
2013/08/29,6215,和椿            ,11000,2000,0,0,0,0,9000
2013/08/29,2316,楠梓電          ,34000,24000,0,0,0,1000,9000
2013/08/29,3305,昇貿            ,11000,2000,0,0,0,0,9000
2013/08/29,006208,FB台50          ,0,0,0,0,8000,0,8000
2013/08/29,6283,淳安            ,8000,0,0,0,0,0,8000
2013/08/29,2849,安泰銀          ,55000,47000,0,0,0,0,8000
2013/08/29,2358,廷鑫            ,12000,5000,0,0,0,0,7000
2013/08/29,1810,和成            ,7000,0,0,0,0,0,7000
2013/08/29,1443,立益            ,7000,0,0,0,1000,1000,7000
2013/08/29,4141,F-龍燈          ,7000,0,0,0,0,0,7000
2013/08/29,1603,華電            ,11000,4000,0,0,0,0,7000
2013/08/29,2375,智寶            ,7000,0,0,0,0,0,7000
2013/08/29,5305,敦南            ,7000,0,0,0,0,0,7000
2013/08/29,2904,匯僑            ,7000,0,0,0,0,0,7000
2013/08/29,2328,廣宇            ,40000,34000,0,0,0,0,6000
2013/08/29,2856,元富證          ,54000,48000,0,0,0,0,6000
2013/08/29,6120,達運            ,29000,23000,0,0,0,0,6000
2013/08/29,3533,嘉澤            ,6000,0,0,0,0,0,6000
2013/08/29,2431,聯昌            ,5000,0,0,0,1000,0,6000
2013/08/29,1459,聯發            ,6000,0,0,0,0,0,6000
2013/08/29,5225,F-東科          ,14000,8000,0,0,0,0,6000
2013/08/29,1611,中電            ,6000,0,0,0,0,0,6000
2013/08/29,1808,潤隆            ,6000,0,0,0,0,0,6000
2013/08/29,2483,百容            ,7000,0,0,0,0,1000,6000
2013/08/29,2338,光罩            ,5000,0,0,0,1000,0,6000
2013/08/29,1316,上曜            ,6000,0,0,0,0,0,6000
2013/08/29,2033,佳大            ,8000,2000,0,0,0,0,6000
2013/08/29,2451,創見            ,126000,120527,0,0,0,0,5473
2013/08/29,2427,三商電          ,5000,0,0,0,0,0,5000
2013/08/29,3579,尚志            ,5000,0,0,0,0,0,5000
2013/08/29,3315,宣昶            ,5000,0,0,0,0,0,5000
2013/08/29,2434,統懋            ,5000,0,0,0,0,0,5000
2013/08/29,2478,大毅            ,9000,4000,0,0,0,0,5000
2013/08/29,6281,全國電          ,6000,1000,0,0,0,0,5000
2013/08/29,1734,杏輝            ,15000,297000,250000,90000,206000,79000,5000
2013/08/29,1307,三芳            ,0,2000,0,0,7000,0,5000
2013/08/29,8131,福懋科          ,4000,0,0,0,0,0,4000
2013/08/29,2441,超豐            ,20000,16000,0,0,0,0,4000
