年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/05/12,2542,興富發          ,1249000,811000,0,0,24000,12000,4000,8000,446000,240004000,120008000
2015/05/12,2820,華票            ,586000,154000,0,0,4000,0,0,0,436000,40000,00
2015/05/12,1319,東陽            ,713000,16000,0,113000,9000,128000,24000,70000,419000,900024000,12800070000
2015/05/12,6197,佳必琪          ,448000,21000,0,0,5000,16000,0,0,416000,50000,160000
2015/05/12,1704,榮化            ,519000,53000,0,0,76000,129000,0,0,413000,760000,1290000
2015/05/12,2511,太子            ,569000,232000,0,0,72000,0,0,0,409000,720000,00
2015/05/12,1513,中興電          ,349000,19000,115000,0,3000,0,0,41000,407000,30000,041000
2015/05/12,3698,隆達            ,512000,77000,0,0,2000,76000,71000,32000,400000,200071000,7600032000
2015/05/12,6271,同欣電          ,601000,32000,0,0,1000,209000,34000,6000,389000,100034000,2090006000
2015/05/12,2385,群光            ,2205000,1840100,0,0,12000,0,11000,0,387900,1200011000,00
2015/05/12,2204,中華            ,1397000,991000,0,0,20000,41000,0,0,385000,200000,410000
2015/05/12,1907,永豐餘          ,421000,119000,0,0,80000,0,0,0,382000,800000,00
2015/05/12,2392,正崴            ,531000,103000,0,0,10000,5000,16000,68000,381000,1000016000,500068000
2015/05/12,2014,中鴻            ,366000,1000,0,0,10000,0,0,0,375000,100000,00
2015/05/12,1434,福懋            ,542828,258000,0,0,86000,0,0,0,370828,860000,00
2015/05/12,3311,閎暉            ,440000,63000,0,0,1000,8000,0,0,370000,10000,80000
2015/05/12,1464,得力            ,476000,204000,0,0,158000,60000,0,0,370000,1580000,600000
2015/05/12,1457,宜進            ,439000,29000,0,0,3000,50000,0,0,363000,30000,500000
2015/05/12,1707,葡萄王          ,330000,18000,0,5000,83000,26000,22000,31000,355000,8300022000,2600031000
2015/05/12,1440,南紡            ,955000,558000,0,0,30000,76000,0,0,351000,300000,760000
2015/05/12,1308,亞聚            ,358000,220000,0,0,212000,2000,0,0,348000,2120000,20000
2015/05/12,1905,華紙            ,325000,22000,0,0,42000,0,0,0,345000,420000,00
2015/05/12,2847,大眾銀          ,629000,296720,0,0,2000,0,8000,0,342280,20008000,00
2015/05/12,6257,矽格            ,358000,37000,0,0,1000,0,20000,0,342000,100020000,00
2015/05/12,4930,燦星網          ,329000,12000,0,0,2000,0,0,0,319000,20000,00
2015/05/12,4934,太極            ,360000,43000,0,0,2000,1000,0,0,318000,20000,10000
2015/05/12,3406,玉晶光          ,383000,19000,0,0,0,34000,27000,46000,311000,027000,3400046000
2015/05/12,4958,F-臻鼎          ,1407000,1155000,133000,111000,121000,69000,3000,20000,309000,1210003000,6900020000
2015/05/12,9917,中保            ,477000,186015,0,0,11000,0,0,0,301985,110000,00
2015/05/12,2548,華固            ,670000,189000,0,181000,14000,0,3000,17000,300000,140003000,017000
2015/05/12,8429,F-金麗          ,302000,26000,0,0,1000,2000,32000,8000,299000,100032000,20008000
2015/05/12,2387,精元            ,409000,178000,0,0,59000,0,0,0,290000,590000,00
2015/05/12,2481,強茂            ,317000,46000,0,0,11000,1000,0,0,281000,110000,10000
2015/05/12,1307,三芳            ,430000,142030,34000,22000,8000,27000,0,0,280970,80000,270000
2015/05/12,910861,神州            ,288000,9000,0,0,0,0,0,0,279000,00,00
2015/05/12,8110,華東            ,375000,96000,0,0,0,5000,0,0,274000,00,50000
2015/05/12,2905,三商            ,306000,34000,0,0,2000,0,0,0,274000,20000,00
2015/05/12,8046,南電            ,515000,79000,0,0,49000,180000,3000,38000,270000,490003000,18000038000
2015/05/12,9105,泰金寶          ,318000,56000,0,0,0,0,0,0,262000,00,00
2015/05/12,1476,儒鴻            ,714000,337223,5000,0,27000,19000,5000,133000,261777,270005000,19000133000
2015/05/12,2368,金像電          ,815000,973620,0,0,5000,6000,478000,59000,259380,5000478000,600059000
2015/05/12,2393,億光            ,1157000,1014000,145000,0,16000,14000,13000,53000,250000,1600013000,1400053000
2015/05/12,2426,鼎元            ,163000,10000,0,0,97000,0,0,0,250000,970000,00
2015/05/12,2436,偉詮電          ,237000,1000,0,0,2000,0,0,0,238000,20000,00
2015/05/12,4919,新唐            ,239000,3000,0,0,0,0,0,0,236000,00,00
2015/05/12,1702,南僑            ,276000,31000,0,0,7000,0,10000,32000,230000,700010000,032000
2015/05/12,2104,中橡            ,502000,280000,0,0,4000,0,0,0,226000,40000,00
2015/05/12,1447,力鵬            ,432000,177000,0,0,2000,0,38000,73000,222000,200038000,073000
2015/05/12,8131,福懋科          ,178000,33000,0,0,78000,2000,0,0,221000,780000,20000
2015/05/12,4306,炎洲            ,299000,77000,0,0,0,5000,0,0,217000,00,50000
2015/05/12,4426,利勤            ,234000,51000,0,0,31000,0,0,0,214000,310000,00
2015/05/12,2417,圓剛            ,292000,82000,0,0,3000,1000,0,0,212000,30000,10000
2015/05/12,1210,大成            ,437000,220600,0,0,1000,0,0,6000,211400,10000,06000
2015/05/12,6196,帆宣            ,406000,190000,0,0,1000,8000,0,0,209000,10000,80000
2015/05/12,3189,景碩            ,848000,596000,0,59000,5000,0,49000,42000,205000,500049000,042000
2015/05/12,1708,東鹼            ,507000,151250,0,101000,126000,179000,0,0,201750,1260000,1790000
2015/05/12,4137,F-麗豐          ,148000,29000,0,0,8000,1000,97000,22000,201000,800097000,100022000
2015/05/12,2515,中工            ,361000,169000,0,0,7000,0,0,0,199000,70000,00
2015/05/12,1904,正隆            ,238000,68000,0,0,27000,0,0,0,197000,270000,00
2015/05/12,912000,晨訊科          ,195000,0,0,0,0,0,0,0,195000,00,00
2015/05/12,2501,國建            ,222000,90000,0,0,58000,0,0,0,190000,580000,00
2015/05/12,3042,晶技            ,408000,583000,420000,95000,2000,0,121000,89000,184000,2000121000,089000
2015/05/12,4108,懷特            ,180000,0,0,0,6000,5000,0,0,181000,60000,50000
2015/05/12,6116,彩晶            ,1489000,1503000,0,0,55000,0,258000,119000,180000,55000258000,0119000
2015/05/12,5907,F-大洋          ,225000,65000,26000,0,1000,2000,51000,58000,178000,100051000,200058000
2015/05/12,3598,奕力            ,240000,94849,30000,0,1000,0,0,0,176151,10000,00
2015/05/12,8150,南茂            ,346000,194000,0,0,22000,0,0,0,174000,220000,00
2015/05/12,2833,台壽保          ,701000,140393,0,0,344000,0,272000,1003000,173607,344000272000,01003000
2015/05/12,8341,日友            ,156000,43000,18000,0,75000,33000,0,0,173000,750000,330000
2015/05/12,2889,國票金          ,516000,354000,0,0,2000,0,8000,0,172000,20008000,00
2015/05/12,5531,鄉林            ,219000,55500,0,0,6000,0,0,0,169500,60000,00
2015/05/12,2362,藍天            ,530000,373000,0,0,12000,0,0,0,169000,120000,00
2015/05/12,1337,F-再生          ,367000,200000,0,0,0,0,0,0,167000,00,00
2015/05/12,2504,國產            ,256000,100000,0,0,10000,0,0,0,166000,100000,00
2015/05/12,2514,龍邦            ,184000,26000,0,0,4000,0,0,0,162000,40000,00
2015/05/12,2404,漢唐            ,245000,84000,0,0,1000,0,0,0,162000,10000,00
2015/05/12,2380,虹光            ,199000,37000,0,0,0,2000,0,0,160000,00,20000
2015/05/12,2314,台揚            ,170000,16000,0,0,7000,2000,0,0,159000,70000,20000
2015/05/12,3041,揚智            ,236000,57000,0,0,7000,0,0,28000,158000,70000,028000
2015/05/12,3014,聯陽            ,266000,111000,0,0,1000,0,0,0,156000,10000,00
2015/05/12,2484,希華            ,224000,70000,0,0,1000,0,0,0,155000,10000,00
2015/05/12,2206,三陽            ,187000,31000,0,0,13000,0,5000,20000,154000,130005000,020000
2015/05/12,2390,云辰            ,284000,31000,0,0,2000,4000,31000,130000,152000,200031000,4000130000
2015/05/12,6145,勁永            ,271000,126000,0,0,4000,1000,0,0,148000,40000,10000
2015/05/12,1312,國喬            ,2348000,2697000,126000,0,300000,42000,327000,216000,146000,300000327000,42000216000
2015/05/12,2451,創見            ,244000,120854,0,0,23000,3000,0,0,143146,230000,30000
2015/05/12,2849,安泰銀          ,232000,93000,0,0,0,0,4000,0,143000,04000,00
2015/05/12,4106,雃博            ,164000,22000,0,0,0,0,0,0,142000,00,00
2015/05/12,4141,F-龍燈          ,154000,14000,0,0,2000,0,0,0,142000,20000,00
2015/05/12,2006,東鋼            ,168000,40000,0,0,13000,0,0,0,141000,130000,00
2015/05/12,8213,志超            ,500000,310737,0,0,2000,0,19000,73000,137263,200019000,073000
2015/05/12,9939,宏全            ,44000,106077,140000,0,12000,11000,58000,0,136923,1200058000,110000
2015/05/12,3030,德律            ,171000,81000,0,0,6000,0,54000,14000,136000,600054000,014000
2015/05/12,3686,達能            ,175000,43000,0,0,3000,0,0,0,135000,30000,00
2015/05/12,2421,建準            ,204000,36000,0,25000,7000,15000,0,0,135000,70000,150000
2015/05/12,2607,榮運            ,175000,47000,0,0,7000,0,0,0,135000,70000,00
2015/05/12,2015,豐興            ,124000,14000,0,0,19000,0,0,0,129000,190000,00
2015/05/12,1537,廣隆            ,233000,65000,50000,113000,29000,14000,10000,2000,128000,2900010000,140002000
2015/05/12,8163,達方            ,141000,13000,0,0,1000,1000,0,0,128000,10000,10000
2015/05/12,2855,統一證          ,235000,108000,0,0,0,0,0,0,127000,00,00
2015/05/12,4733,上緯            ,39000,83000,171000,0,36000,10000,10000,37000,126000,3600010000,1000037000
2015/05/12,1726,永記            ,134000,10000,0,0,2000,0,0,0,126000,20000,00
2015/05/12,2017,官田鋼          ,153000,28000,0,0,0,0,0,0,125000,00,00
2015/05/12,1730,花仙子          ,63000,23000,0,0,86000,1000,0,0,125000,860000,10000
2015/05/12,8039,台虹            ,250000,126000,0,0,1000,0,0,1000,124000,10000,01000
2015/05/12,1460,宏遠            ,362000,80000,0,162000,3000,0,0,0,123000,30000,00
2015/05/12,1539,巨庭            ,139000,18000,0,0,1000,0,0,0,122000,10000,00
2015/05/12,3533,嘉澤            ,184000,60000,0,0,1000,1000,15000,17000,122000,100015000,100017000
2015/05/12,4942,嘉彰            ,139000,19000,0,0,1000,2000,0,0,119000,10000,20000
2015/05/12,2034,允強            ,237000,76000,0,0,3000,0,22000,67000,119000,300022000,067000
2015/05/12,3532,台勝科          ,163000,49000,0,0,5000,0,0,0,119000,50000,00
2015/05/12,3054,立萬利          ,114000,30000,0,0,38000,4000,0,0,118000,380000,40000
2015/05/12,1454,台富            ,149000,33000,0,0,1000,0,0,0,117000,10000,00
2015/05/12,3049,和鑫            ,134000,21000,0,0,4000,0,0,0,117000,40000,00
2015/05/12,1463,強盛            ,179000,50000,0,0,3000,15000,0,0,117000,30000,150000
2015/05/12,2911,麗嬰房          ,163000,50000,0,0,5000,3000,0,0,115000,50000,30000
2015/05/12,3682,亞太電          ,485000,424000,0,0,60000,14000,150000,145000,112000,60000150000,14000145000
2015/05/12,2425,承啟            ,127000,17000,0,0,1000,1000,0,0,110000,10000,10000
2015/05/12,6112,聚碩            ,45000,8000,0,0,73000,2000,0,0,108000,730000,20000
2015/05/12,9136,巨騰            ,125000,5000,0,0,0,0,22000,35000,107000,022000,035000
2015/05/12,2401,凌陽            ,1429000,823000,381000,0,3000,100000,275000,1058000,107000,3000275000,1000001058000
2015/05/12,4532,瑞智            ,128000,22000,0,0,4000,0,0,5000,105000,40000,05000
2015/05/12,2371,大同            ,412000,269000,0,0,0,0,71000,109000,105000,071000,0109000
2015/05/12,2923,F-鼎固          ,263000,172000,0,2000,18000,3000,0,0,104000,180000,30000
2015/05/12,2007,燁興            ,87000,2000,0,0,19000,0,0,0,104000,190000,00
2015/05/12,2375,智寶            ,110000,4000,0,0,1000,4000,0,0,103000,10000,40000
2015/05/12,2455,全新            ,234000,801000,673000,0,2000,7000,93000,91000,103000,200093000,700091000
2015/05/12,2107,厚生            ,377000,278000,0,0,1000,0,3000,0,103000,10003000,00
2015/05/12,3055,蔚華科          ,59000,53000,0,0,95000,0,0,0,101000,950000,00
2015/05/12,2328,廣宇            ,133000,25000,0,0,3000,12000,0,0,99000,30000,120000
2015/05/12,2723,F-美食          ,636000,567000,102000,0,6000,79000,0,0,98000,60000,790000
2015/05/12,1445,大宇            ,141000,46000,0,0,1000,3000,0,0,93000,10000,30000
2015/05/12,1103,嘉泥            ,122000,29000,0,0,0,0,0,0,93000,00,00
2015/05/12,3596,智易            ,92000,0,0,0,0,0,0,0,92000,00,00
2015/05/12,1451,年興            ,89000,3000,0,0,5000,0,0,0,91000,50000,00
2015/05/12,2908,特力            ,103000,16000,0,0,4000,0,0,0,91000,40000,00
2015/05/12,1512,瑞利            ,90000,1000,0,0,0,0,0,0,89000,00,00
2015/05/12,3028,增你強          ,66000,48000,0,0,70000,0,0,0,88000,700000,00
2015/05/12,6409,旭隼            ,147000,64000,35000,0,6000,37000,5000,5000,87000,60005000,370005000
2015/05/12,2450,神腦            ,81000,5000,0,0,3000,0,8000,0,87000,30008000,00
2015/05/12,9188,精熙            ,86000,0,0,0,0,0,0,0,86000,00,00
2015/05/12,6214,精誠            ,224000,98000,0,0,9000,0,0,51000,84000,90000,051000
2015/05/12,1611,中電            ,100000,16000,0,0,3000,4000,0,0,83000,30000,40000
2015/05/12,2405,浩鑫            ,143000,67000,0,0,3000,0,0,0,79000,30000,00
2015/05/12,6243,迅杰            ,87000,10000,0,0,3000,1000,0,0,79000,30000,10000
2015/05/12,2929,F-淘帝          ,137000,24000,0,0,0,0,0,35000,78000,00,035000
2015/05/12,4164,承業醫          ,78000,1000,0,0,1000,0,0,0,78000,10000,00
2015/05/12,2419,仲琦            ,86000,11000,0,0,3000,0,0,0,78000,30000,00
2015/05/12,2431,聯昌            ,85000,6000,0,0,1000,3000,0,0,77000,10000,30000
2015/05/12,3605,宏致            ,164000,86000,0,0,2000,3000,0,0,77000,20000,30000
2015/05/12,3559,全智科          ,133000,84000,0,0,26000,0,0,0,75000,260000,00
2015/05/12,2605,新興            ,118000,47000,0,0,3000,0,0,0,74000,30000,00
2015/05/12,1532,勤美            ,155000,82000,0,0,1000,0,0,0,74000,10000,00
2015/05/12,4984,F-科納          ,74000,0,0,0,2000,2000,0,0,74000,20000,20000
2015/05/12,2474,可成            ,1955000,1725729,5000,73000,98000,25000,43000,204000,73271,9800043000,25000204000
2015/05/12,2231,為升            ,137000,45000,15000,0,6000,40000,3000,4000,72000,60003000,400004000
2015/05/12,2102,泰豐            ,89000,17000,0,0,0,0,0,0,72000,00,00
2015/05/12,9933,中鼎            ,642000,583000,0,0,13000,0,0,0,72000,130000,00
2015/05/12,9930,中聯資          ,37000,6000,0,10000,50000,0,0,0,71000,500000,00
2015/05/12,1736,喬山            ,185000,119000,0,0,2000,0,2000,0,70000,20002000,00
2015/05/12,2482,連宇            ,76000,6000,0,0,1000,1000,0,0,70000,10000,10000
2015/05/12,4725,信昌化          ,67000,4000,0,0,8000,2000,0,0,69000,80000,20000
2015/05/12,6452,F-康友          ,70000,2000,0,0,1000,0,0,0,69000,10000,00
2015/05/12,2109,華豐            ,109000,42000,0,0,2000,0,0,0,69000,20000,00
2015/05/12,2106,建大            ,538000,258000,0,200000,7000,11000,0,7000,69000,70000,110007000
2015/05/12,3059,華晶科          ,305000,246000,0,0,2000,0,207000,200000,68000,2000207000,0200000
2015/05/12,3504,揚明光          ,81000,13000,0,0,0,0,0,0,68000,00,00
2015/05/12,9911,櫻花            ,153000,18000,0,70000,3000,0,0,0,68000,30000,00
2015/05/12,2114,鑫永銓          ,68000,0,0,0,0,0,0,0,68000,00,00
2015/05/12,6139,亞翔            ,70000,3000,0,0,0,0,0,0,67000,00,00
2015/05/12,2101,南港            ,175000,112000,0,0,10000,7000,0,0,66000,100000,70000
2015/05/12,2329,華泰            ,854000,240000,0,500000,2000,50000,0,0,66000,20000,500000
2015/05/12,9925,新保            ,64000,2000,0,0,3000,0,0,0,65000,30000,00
2015/05/12,3033,威健            ,83000,21000,0,0,2000,0,0,0,64000,20000,00
2015/05/12,6415,F-矽力          ,169000,104000,0,0,0,0,0,1000,64000,00,01000
2015/05/12,2727,王品            ,76000,17000,0,0,3000,0,2000,1000,63000,30002000,01000
2015/05/12,2467,志聖            ,116000,54000,0,0,3000,2000,0,0,63000,30000,20000
2015/05/12,2530,華建            ,64000,3000,0,0,2000,0,0,0,63000,20000,00
2015/05/12,2608,大榮            ,95000,36000,0,0,3000,0,0,0,62000,30000,00
2015/05/12,2489,瑞軒            ,171000,109000,0,0,2000,3000,0,0,61000,20000,30000
2015/05/12,2851,中再保          ,68000,9000,0,0,2000,0,0,0,61000,20000,00
2015/05/12,3584,介面            ,67000,3000,0,0,4000,8000,0,0,60000,40000,80000
2015/05/12,9927,泰銘            ,178000,83000,0,40000,5000,1000,0,0,59000,50000,10000
2015/05/12,2524,京城            ,80000,26000,0,0,4000,0,0,0,58000,40000,00
2015/05/12,1442,名軒            ,71000,14000,0,0,1000,0,0,0,58000,10000,00
2015/05/12,6605,帝寶            ,248000,22000,0,38000,14000,121000,0,23000,58000,140000,12100023000
2015/05/12,2010,春源            ,75000,18000,0,0,0,0,0,0,57000,00,00
2015/05/12,1808,潤隆            ,101000,45000,0,0,3000,3000,0,0,56000,30000,30000
2015/05/12,8011,台通            ,81000,30000,0,0,5000,0,0,0,56000,50000,00
2015/05/12,5288,F-豐祥          ,198000,88000,0,0,11000,67000,0,0,54000,110000,670000
2015/05/12,2472,立隆電          ,154000,77000,0,0,2000,26000,0,0,53000,20000,260000
2015/05/12,1603,華電            ,46000,2000,0,0,9000,0,0,0,53000,90000,00
2015/05/12,1416,廣豐            ,64000,16000,0,0,4000,0,0,0,52000,40000,00
2015/05/12,9940,信義            ,145000,106000,0,0,12000,0,0,0,51000,120000,00
2015/05/12,2495,普安            ,68000,19000,0,0,4000,2000,0,0,51000,40000,20000
2015/05/12,8404,F-百和          ,129000,87000,0,0,8000,0,0,0,50000,80000,00
2015/05/12,911609,揚子江          ,50000,0,0,0,0,0,0,0,50000,00,00
2015/05/12,2545,皇翔            ,102000,52000,0,0,0,0,0,0,50000,00,00
2015/05/12,3622,洋華            ,126000,74000,0,0,1000,4000,0,0,49000,10000,40000
2015/05/12,5515,建國            ,86000,38000,0,0,3000,2000,0,0,49000,30000,20000
