年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/11/13,2327,國巨            ,364000,238000,0,0,33000,24000,135000
2014/11/13,6251,定穎            ,162000,33000,0,0,0,1000,128000
2014/11/13,1217,愛之味          ,150000,26000,0,0,0,0,124000
2014/11/13,3591,艾笛森          ,139000,17000,0,0,0,0,122000
2014/11/13,1527,鑽全            ,26000,20000,113000,0,0,0,119000
2014/11/13,8103,瀚荃            ,98000,5000,25000,0,0,0,118000
2014/11/13,2548,華固            ,198000,82000,0,0,8000,11000,113000
2014/11/13,3533,嘉澤            ,53000,69000,239000,16000,46000,142000,111000
2014/11/13,2913,農林            ,201000,79000,0,0,0,14000,108000
2014/11/13,2388,威盛            ,113000,24000,0,0,7000,2000,94000
2014/11/13,3519,綠能            ,169000,152000,0,0,76000,0,93000
2014/11/13,3605,宏致            ,113000,21000,0,0,0,0,92000
2014/11/13,2504,國產            ,115000,20000,0,0,0,5000,90000
2014/11/13,6214,精誠            ,327000,31000,0,200000,91000,99000,88000
2014/11/13,8249,菱光            ,92000,10000,0,0,7000,1000,88000
2014/11/13,8271,宇瞻            ,129000,11000,0,31000,0,0,87000
2014/11/13,1722,台肥            ,297000,208000,0,0,0,2000,87000
2014/11/13,1729,必翔            ,160000,29000,0,0,0,45000,86000
2014/11/13,3514,昱晶            ,209000,134000,0,0,15000,4000,86000
2014/11/13,5534,長虹            ,165000,35000,0,0,0,47000,83000
2014/11/13,2484,希華            ,125000,62000,0,0,20000,0,83000
2014/11/13,4984,F-科納          ,77000,0,0,0,0,0,77000
2014/11/13,2497,怡利電          ,162000,12000,40000,116000,0,0,74000
2014/11/13,8105,凌巨            ,137000,60000,0,0,0,4000,73000
2014/11/13,1710,東聯            ,465000,369800,0,0,0,23000,72200
2014/11/13,2383,台光電          ,185000,54000,0,0,83000,142000,72000
2014/11/13,3022,威強電          ,48000,167000,0,0,212000,21000,72000
2014/11/13,6206,飛捷            ,80000,45000,20000,0,19000,3000,71000
2014/11/13,2428,興勤            ,98000,31000,0,0,0,0,67000
2014/11/13,3049,和鑫            ,107000,39000,0,0,0,3000,65000
2014/11/13,3559,全智科          ,76000,12000,0,0,0,0,64000
2014/11/13,4144,F-康聯          ,71000,8000,0,0,0,0,63000
2014/11/13,3561,昇陽科          ,107000,45000,0,0,0,1000,61000
2014/11/13,1234,黑松            ,110000,50000,0,0,0,0,60000
2014/11/13,3013,晟銘電          ,200000,35000,0,0,0,106000,59000
2014/11/13,2439,美律            ,62000,277000,0,0,290000,16000,59000
2014/11/13,2228,劍麟            ,1000,7000,44000,0,19000,2000,55000
2014/11/13,5522,遠雄            ,665000,613000,0,0,0,0,52000
2014/11/13,2316,楠梓電          ,72000,12000,0,0,0,9000,51000
2014/11/13,1229,聯華            ,80000,28000,0,0,0,2000,50000
2014/11/13,3055,蔚華科          ,63000,14000,0,0,2000,2000,49000
2014/11/13,3545,敦泰            ,152000,103000,0,0,0,0,49000
2014/11/13,1308,亞聚            ,105000,54000,0,0,0,3000,48000
2014/11/13,6605,帝寶            ,9000,33000,52000,0,21000,2000,47000
2014/11/13,6196,帆宣            ,73000,27000,0,0,0,0,46000
2014/11/13,2450,神腦            ,69000,20000,0,0,0,5000,44000
2014/11/13,3665,F-貿聯          ,102000,32000,0,0,23000,49000,44000
2014/11/13,3060,銘異            ,92000,58000,0,0,9000,0,43000
2014/11/13,5305,敦南            ,24000,5000,0,0,22000,0,41000
2014/11/13,9105,泰金寶          ,73000,33000,0,0,0,0,40000
2014/11/13,2030,彰源            ,70000,29000,0,0,0,2000,39000
2014/11/13,1762,中化生          ,55000,17000,0,0,0,0,38000
2014/11/13,3041,揚智            ,49000,13000,0,0,3000,2000,37000
2014/11/13,2421,建準            ,66000,28000,0,0,0,1000,37000
2014/11/13,2467,志聖            ,41000,5000,0,0,0,0,36000
2014/11/13,2115,F-六暉          ,12000,16500,40000,0,0,0,35500
2014/11/13,1409,新纖            ,102000,64000,0,0,0,3000,35000
2014/11/13,6209,今國光          ,39000,5000,0,0,0,0,34000
2014/11/13,2062,橋椿            ,80000,76000,30000,0,0,0,34000
2014/11/13,2493,揚博            ,94000,61000,0,0,0,0,33000
2014/11/13,2534,宏盛            ,132000,98000,0,0,0,1000,33000
2014/11/13,8926,台汽電          ,85000,51000,0,0,0,1000,33000
2014/11/13,5538,F-東明          ,38000,5000,0,0,0,1000,32000
2014/11/13,1626,F-艾美          ,37000,5000,0,0,0,2000,30000
2014/11/13,1707,葡萄王          ,44000,10000,0,0,0,5000,29000
2014/11/13,2460,建通            ,31000,7000,0,0,4000,0,28000
2014/11/13,3338,泰碩            ,31000,1000,0,0,0,2000,28000
2014/11/13,3535,晶彩科          ,21000,0,0,0,6000,0,27000
2014/11/13,2441,超豐            ,111000,45000,0,0,0,39000,27000
2014/11/13,2505,國揚            ,61000,34000,0,0,0,0,27000
2014/11/13,9939,宏全            ,13000,64000,50000,0,32000,4000,27000
2014/11/13,3036,文曄            ,677000,706000,65000,0,0,9000,27000
2014/11/13,2207,和泰車          ,85000,49000,0,10000,0,0,26000
2014/11/13,2461,光群雷          ,31000,5000,0,0,0,0,26000
2014/11/13,2401,凌陽            ,132000,108000,0,0,0,0,24000
2014/11/13,1522,堤維西          ,35000,11000,0,0,0,0,24000
2014/11/13,4108,懷特            ,30000,7000,0,0,0,0,23000
2014/11/13,2034,允強            ,191000,168000,0,0,25000,26000,22000
2014/11/13,2908,特力            ,62000,32000,0,0,0,8000,22000
2014/11/13,6277,宏正            ,31000,33000,24000,0,0,0,22000
2014/11/13,9917,中保            ,66000,45000,0,0,0,0,21000
2014/11/13,8081,致新            ,27000,5000,0,0,0,1000,21000
2014/11/13,2355,敬鵬            ,93000,70000,0,0,0,2000,21000
2014/11/13,6243,迅杰            ,29000,8000,0,0,0,0,21000
2014/11/13,3047,訊舟            ,49000,29000,0,0,0,0,20000
2014/11/13,2727,王品            ,37000,17000,0,0,0,0,20000
2014/11/13,9935,慶豐富          ,29000,8000,0,0,0,1000,20000
2014/11/13,1337,F-再生          ,56000,43000,0,0,11000,5000,19000
2014/11/13,3622,洋華            ,41000,23000,0,0,0,0,18000
2014/11/13,3596,智易            ,51000,33000,0,0,0,0,18000
2014/11/13,9907,統一實          ,279000,239000,0,0,55000,77000,18000
2014/11/13,5706,鳳凰            ,18000,0,0,0,0,0,18000
2014/11/13,2227,裕日車          ,5000,69000,82000,0,0,0,18000
2014/11/13,2108,南帝            ,29000,12000,0,0,0,0,17000
2014/11/13,910482,聖馬丁          ,21000,4000,0,0,0,0,17000
2014/11/13,3010,華立            ,122000,108000,0,0,4000,1000,17000
2014/11/13,8039,台虹            ,46000,38000,0,0,8000,0,16000
2014/11/13,2038,海光            ,22000,6000,0,0,0,0,16000
2014/11/13,4426,利勤            ,22000,6000,0,0,0,0,16000
2014/11/13,3694,海華            ,21000,5000,0,0,0,0,16000
2014/11/13,2642,宅配通          ,21000,5000,0,0,0,0,16000
2014/11/13,2328,廣宇            ,74000,58000,0,0,0,1000,15000
2014/11/13,6213,聯茂            ,52000,35900,0,0,0,2000,14100
2014/11/13,2480,敦陽科          ,19000,5000,0,0,0,0,14000
2014/11/13,6192,巨路            ,59000,18000,0,30000,2000,0,13000
2014/11/13,3149,正達            ,10000,16000,0,0,26000,7000,13000
2014/11/13,6197,佳必琪          ,29000,13000,0,0,0,3000,13000
2014/11/13,5215,F-科嘉          ,13000,0,0,0,0,0,13000
2014/11/13,01007T,國泰R2          ,13000,0,0,0,0,0,13000
2014/11/13,3048,益登            ,178000,186000,0,0,21000,0,13000
2014/11/13,1231,聯華食          ,18000,5000,0,0,0,1000,12000
2014/11/13,2481,強茂            ,25000,11000,0,0,0,3000,11000
2014/11/13,2417,圓剛            ,16000,5000,0,0,0,0,11000
2014/11/13,2351,順德            ,15000,14000,10000,0,0,0,11000
2014/11/13,3584,介面            ,72000,61000,0,0,0,0,11000
2014/11/13,9906,欣巴巴          ,11000,1000,0,0,0,0,10000
2014/11/13,2114,鑫永銓          ,10000,0,0,0,0,0,10000
2014/11/13,2362,藍天            ,217000,238000,30000,0,0,0,9000
2014/11/13,2536,宏普            ,30000,21000,0,0,0,0,9000
2014/11/13,2820,華票            ,120000,111000,0,0,0,0,9000
2014/11/13,3018,同開            ,13000,4000,0,0,0,0,9000
2014/11/13,1521,大億            ,10000,0,19000,20000,0,0,9000
2014/11/13,9941,裕融            ,38000,29000,0,0,0,0,9000
2014/11/13,6281,全國電          ,28000,18000,0,0,0,1000,9000
2014/11/13,1232,大統益          ,27000,18000,0,0,0,0,9000
2014/11/13,3011,今皓            ,12000,5000,0,0,1000,0,8000
2014/11/13,2476,鉅祥            ,22000,13000,0,0,0,1000,8000
2014/11/13,006203,寶摩臺          ,0,0,0,0,10000,2000,8000
2014/11/13,1235,興泰            ,9000,0,0,0,0,1000,8000
2014/11/13,9925,新保            ,24000,14000,0,0,0,2000,8000
2014/11/13,9942,茂順            ,10000,2000,0,0,0,0,8000
2014/11/13,3030,德律            ,46000,21000,0,0,0,18000,7000
2014/11/13,2906,高林            ,13000,5000,0,0,0,1000,7000
2014/11/13,2537,聯上發          ,13000,5000,0,0,0,1000,7000
2014/11/13,4722,國精化          ,13000,5000,0,0,0,1000,7000
2014/11/13,8112,至上            ,28000,21000,0,0,0,1000,6000
2014/11/13,3661,F-世芯          ,0,49000,0,0,55000,0,6000
2014/11/13,2408,南亞科          ,6000,0,0,0,0,0,6000
2014/11/13,2363,矽統            ,94000,88000,0,0,0,0,6000
2014/11/13,3058,立德            ,11000,5000,0,0,0,0,6000
2014/11/13,8996,高力            ,8000,3000,0,0,0,0,5000
2014/11/13,1471,首利            ,23000,12000,0,0,0,6000,5000
2014/11/13,1108,幸福            ,15000,10000,0,0,0,0,5000
2014/11/13,2305,全友            ,10000,5000,0,0,0,0,5000
2014/11/13,2007,燁興            ,37000,27000,0,0,0,5000,5000
2014/11/13,2597,潤弘            ,15000,15000,0,0,5000,0,5000
2014/11/13,3432,台端            ,12000,7000,0,0,0,0,5000
2014/11/13,6108,競國            ,12000,7000,0,0,0,0,5000
2014/11/13,8940,新天地          ,5000,0,0,0,0,0,5000
2014/11/13,3004,豐達科          ,6000,2000,0,0,0,0,4000
2014/11/13,1323,永裕            ,9000,5000,0,0,0,0,4000
2014/11/13,0053,寶電子          ,0,0,0,0,6000,2000,4000
2014/11/13,1473,台南            ,9000,5000,0,0,0,0,4000
2014/11/13,6409,旭隼            ,61000,36800,0,0,6000,27000,3200
2014/11/13,1726,永記            ,9000,6000,0,0,0,0,3000
2014/11/13,6189,豐藝            ,10000,7000,0,0,0,0,3000
2014/11/13,4952,凌通            ,19000,16000,0,0,0,0,3000
2014/11/13,1443,立益            ,8000,5000,0,0,0,0,3000
2014/11/13,2008,高興昌          ,16000,12000,0,0,0,1000,3000
2014/11/13,2468,華經            ,6000,3000,0,0,0,1000,2000
2014/11/13,4977,F-眾達          ,14000,12000,0,0,0,0,2000
2014/11/13,2901,欣欣            ,2000,0,0,0,0,0,2000
2014/11/13,3679,新至陞          ,3000,0,0,0,0,1000,2000
2014/11/13,911868,同方友          ,2000,0,0,0,0,0,2000
2014/11/13,4164,承業醫          ,15000,5000,0,0,0,8000,2000
2014/11/13,1732,毛寶            ,3000,0,0,0,0,1000,2000
2014/11/13,3383,新世紀          ,28000,25000,0,0,0,1000,2000
2014/11/13,9937,全國            ,16000,13000,0,0,0,2000,1000
2014/11/13,1721,三晃            ,1000,0,0,0,0,0,1000
2014/11/13,1515,力山            ,10000,9000,0,0,0,0,1000
2014/11/13,5259,清惠            ,0,0,0,0,2000,1000,1000
2014/11/13,9933,中鼎            ,432000,441000,0,0,11000,1000,1000
2014/11/13,5607,遠雄港          ,19000,18000,0,0,0,0,1000
2014/11/13,1467,南緯            ,8000,7000,0,0,0,0,1000
2014/11/13,1316,上曜            ,1000,0,0,0,0,0,1000
2014/11/13,8215,明基材          ,213000,101000,0,0,17000,128000,1000
2014/11/13,6405,悅城            ,22000,21000,0,0,0,0,1000
2014/11/13,3515,華擎            ,27000,26000,0,0,0,0,1000
2014/11/13,3686,達能            ,51000,60000,0,0,10000,0,1000
2014/11/13,2313,華通            ,241000,373000,0,150000,598000,315000,1000
2014/11/13,6415,F-矽力          ,16000,9405,0,0,0,6000,595
2014/11/13,2431,聯昌            ,49000,49000,0,0,0,0,0
2014/11/13,1737,臺鹽            ,6000,5000,0,0,0,1000,0
2014/11/13,1611,中電            ,35000,39000,0,0,5000,1000,0
2014/11/13,0054,台商50          ,0,0,0,0,2000,2000,0
2014/11/13,8210,勤誠            ,45000,47000,0,0,2000,0,0
2014/11/13,1906,寶隆            ,5000,5000,0,0,0,0,0
2014/11/13,2634,漢翔            ,65000,64000,0,0,0,1000,0
2014/11/13,3257,虹冠電          ,1000,32860,30000,0,3000,1400,-260
2014/11/13,2856,元富證          ,52000,53000,0,0,0,0,-1000
2014/11/13,1540,喬福            ,4000,5000,0,0,0,0,-1000
2014/11/13,3130,一零四          ,0,1000,0,0,0,0,-1000
2014/11/13,9912,偉聯            ,0,1000,0,0,0,0,-1000
2014/11/13,4737,華廣            ,3000,4000,0,0,0,0,-1000
2014/11/13,3669,圓展            ,5000,6000,0,0,0,0,-1000
2014/11/13,4916,事欣科          ,3000,3000,0,0,0,1000,-1000
2014/11/13,4942,嘉彰            ,8000,9000,0,0,0,0,-1000
2014/11/13,4119,旭富            ,1000,2000,0,0,0,0,-1000
2014/11/13,5285,界霖            ,0,0,0,0,0,1000,-1000
2014/11/13,0059,FB金融          ,0,0,0,0,1000,2000,-1000
2014/11/13,3588,通嘉            ,0,1000,0,0,0,0,-1000
2014/11/13,1218,泰山            ,8000,7000,0,0,0,2000,-1000
2014/11/13,5243,F-乙盛          ,6000,7000,0,0,0,0,-1000
2014/11/13,2465,麗臺            ,8000,9000,0,0,0,0,-1000
2014/11/13,2033,佳大            ,0,3000,0,0,2000,0,-1000
2014/11/13,3025,星通            ,0,0,0,0,0,1000,-1000
2014/11/13,0058,FB發達          ,0,0,0,0,0,1000,-1000
2014/11/13,0060,新台灣          ,0,0,0,0,0,1000,-1000
2014/11/13,2501,國建            ,83000,84000,0,0,0,0,-1000
2014/11/13,2414,精技            ,7000,8000,0,0,0,0,-1000
2014/11/13,3454,晶睿            ,23000,64000,0,0,41000,1000,-1000
2014/11/13,9940,信義            ,55000,52000,0,0,0,4000,-1000
2014/11/13,3209,全科            ,9000,10000,0,0,0,0,-1000
2014/11/13,3617,碩天            ,0,2000,0,0,0,0,-2000
2014/11/13,6216,居易            ,1000,2000,0,0,0,1000,-2000
2014/11/13,3579,尚志            ,11000,13000,0,0,0,0,-2000
2014/11/13,4133,亞諾法          ,0,2000,0,0,0,0,-2000
2014/11/13,3003,健和興          ,5000,7000,0,0,0,0,-2000
2014/11/13,1730,花仙子          ,1000,3000,0,0,0,0,-2000
2014/11/13,2538,基泰            ,47000,49000,0,0,0,0,-2000
2014/11/13,3312,弘憶股          ,4000,5000,0,0,0,1000,-2000
2014/11/13,3027,盛達            ,12000,14000,0,0,0,0,-2000
2014/11/13,2707,晶華            ,6000,8000,0,0,0,0,-2000
2014/11/13,3038,全台            ,10000,9000,0,0,1000,4000,-2000
2014/11/13,2359,所羅門          ,9000,11000,0,0,0,0,-2000
2014/11/13,1734,杏輝            ,8000,10000,0,0,0,0,-2000
2014/11/13,8070,長華            ,2000,4000,0,0,0,0,-2000
2014/11/13,1809,中釉            ,4000,5000,0,0,0,1000,-2000
2014/11/13,9918,欣天然          ,3000,6000,0,0,0,0,-3000
2014/11/13,5484,慧友            ,2000,5000,0,0,0,0,-3000
2014/11/13,01008T,駿馬R1          ,0,3000,0,0,0,0,-3000
2014/11/13,6115,鎰勝            ,3000,6000,0,0,0,0,-3000
2014/11/13,3050,鈺德            ,2000,5000,0,0,0,0,-3000
2014/11/13,2462,良得電          ,2000,5000,0,0,0,0,-3000
2014/11/13,2910,統領            ,3000,6000,0,0,0,0,-3000
2014/11/13,2329,華泰            ,61000,62000,0,0,0,2000,-3000
2014/11/13,2433,互盛電          ,3000,6000,0,0,0,0,-3000
2014/11/13,1786,科妍            ,4000,7000,0,0,0,0,-3000
2014/11/13,2516,新建            ,1000,5000,0,0,0,0,-4000
2014/11/13,2731,雄獅            ,1000,5000,0,0,0,0,-4000
2014/11/13,2483,百容            ,1000,5000,0,0,0,0,-4000
2014/11/13,1514,亞力            ,1000,5000,0,0,0,0,-4000
2014/11/13,3419,譁裕            ,1000,5000,0,0,0,0,-4000
2014/11/13,5234,達興            ,8000,5000,0,6000,0,1000,-4000
2014/11/13,1512,瑞利            ,3000,7000,0,0,0,0,-4000
2014/11/13,1469,理隆            ,1000,5000,0,0,0,0,-4000
2014/11/13,1731,美吾華          ,1000,5000,0,0,0,0,-4000
2014/11/13,3550,聯穎            ,2000,6000,0,0,0,0,-4000
2014/11/13,2434,統懋            ,1000,5000,0,0,0,0,-4000
2014/11/13,1453,大將            ,0,4000,0,0,0,0,-4000
2014/11/13,8072,陞泰            ,7000,9000,0,0,0,2000,-4000
2014/11/13,3029,零壹            ,1000,5000,0,0,0,0,-4000
2014/11/13,4755,三福化          ,1000,5000,0,0,0,0,-4000
2014/11/13,6201,亞弘電          ,1000,5000,0,0,0,0,-4000
2014/11/13,1470,大統染          ,0,5000,0,0,0,0,-5000
2014/11/13,2616,山隆            ,0,5000,0,0,0,0,-5000
2014/11/13,1468,昶和            ,1000,6000,0,0,0,0,-5000
2014/11/13,1725,元禎            ,0,5000,0,0,0,0,-5000
2014/11/13,6165,捷泰            ,4000,9000,0,0,0,0,-5000
2014/11/13,1735,日勝化          ,1000,6000,0,0,0,0,-5000
2014/11/13,1617,榮星            ,0,5000,0,0,0,0,-5000
2014/11/13,1418,東華            ,0,5000,0,0,0,0,-5000
2014/11/13,9955,佳龍            ,0,5000,0,0,0,0,-5000
2014/11/13,1464,得力            ,0,5000,0,0,0,0,-5000
2014/11/13,6224,聚鼎            ,9000,23000,0,0,10000,1000,-5000
2014/11/13,2546,根基            ,0,5000,0,0,0,0,-5000
2014/11/13,1727,中華化          ,0,5000,0,0,0,0,-5000
2014/11/13,1773,勝一            ,0,5000,0,0,0,0,-5000
2014/11/13,1454,台富            ,0,5000,0,0,0,0,-5000
2014/11/13,1203,味王            ,0,5000,0,0,0,0,-5000
2014/11/13,1713,國化            ,0,5000,0,0,0,0,-5000
2014/11/13,1441,大東            ,0,5000,0,0,0,0,-5000
2014/11/13,1535,中宇            ,0,5000,0,0,0,0,-5000
2014/11/13,5519,隆大            ,0,5000,0,0,0,0,-5000
2014/11/13,2613,中櫃            ,0,5000,0,0,0,0,-5000
2014/11/13,6184,大豐電          ,0,5000,0,0,0,0,-5000
2014/11/13,1465,偉全            ,0,5000,0,0,0,0,-5000
2014/11/13,9919,康那香          ,0,5000,0,0,0,0,-5000
2014/11/13,9902,台火            ,0,5000,0,0,0,0,-5000
2014/11/13,9931,欣高            ,0,5000,0,0,0,0,-5000
2014/11/13,1419,新紡            ,21000,26000,0,0,0,0,-5000
2014/11/13,1439,中和            ,0,5000,0,0,0,0,-5000
2014/11/13,2539,櫻花建          ,0,5000,0,0,0,0,-5000
2014/11/13,006204,豐臺灣          ,0,0,0,0,2000,7000,-5000
2014/11/13,5225,F-東科          ,0,4000,0,0,0,1000,-5000
2014/11/13,2702,華園            ,0,5000,0,0,0,0,-5000
2014/11/13,6155,鈞寶            ,0,5000,0,0,0,0,-5000
2014/11/13,1715,萬洲            ,23000,31000,0,0,5000,2000,-5000
2014/11/13,6112,聚碩            ,1000,6000,0,0,0,0,-5000
2014/11/13,8427,F-基勝          ,0,5000,0,0,0,0,-5000
2014/11/13,1236,宏亞            ,0,5000,0,0,0,0,-5000
2014/11/13,1530,亞崴            ,0,5000,0,0,0,0,-5000
2014/11/13,6133,金橋            ,5000,6000,0,0,1000,5000,-5000
2014/11/13,1438,裕豐            ,0,5000,0,0,0,0,-5000
2014/11/13,1618,合機            ,0,6000,0,0,0,0,-6000
2014/11/13,3002,歐格            ,0,5000,0,0,0,1000,-6000
2014/11/13,2472,立隆電          ,73000,9000,0,70000,0,0,-6000
2014/11/13,1615,大山            ,1000,6000,0,0,0,1000,-6000
2014/11/13,8404,F-百和          ,1000,7000,0,0,1000,1000,-6000
2014/11/13,9926,新海            ,0,6000,0,0,0,0,-6000
