年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/03/10,9907,統一實          ,1356000,754000,0,0,0,161000,1000,269213,172787,01000,161000269213
2015/03/10,3035,智原            ,1482000,918000,405000,0,147000,286000,838000,1497000,171000,147000838000,2860001497000
2015/03/10,3645,達邁            ,84000,72000,0,0,182000,40000,0,0,154000,1820000,400000
2015/03/10,3149,正達            ,163000,19000,0,0,2000,4000,0,0,142000,20000,40000
2015/03/10,1589,F-永冠          ,391000,82000,56000,0,56000,38000,38000,282000,139000,5600038000,38000282000
2015/03/10,6702,興航            ,244000,71000,0,0,0,38000,0,0,135000,00,380000
2015/03/10,3017,奇鋐            ,445000,236000,0,0,0,2000,28000,109000,126000,028000,2000109000
2015/03/10,1409,新纖            ,162000,27000,0,0,1000,10000,0,0,126000,10000,100000
2015/03/10,3022,威強電          ,146000,116000,0,0,80000,2000,112000,101000,119000,80000112000,2000101000
2015/03/10,2847,大眾銀          ,109000,1000,0,0,26000,18000,0,0,116000,260000,180000
2015/03/10,8926,台汽電          ,96000,36000,0,0,60000,6000,0,0,114000,600000,60000
2015/03/10,2357,華碩            ,2505494,2809864,278000,1000,0,4000,180000,39000,109630,0180000,400039000
2015/03/10,3056,總太            ,109000,3000,0,0,0,3000,0,0,103000,00,30000
2015/03/10,1604,聲寶            ,119000,19000,0,0,2000,0,0,0,102000,20000,00
2015/03/10,3026,禾伸堂          ,104000,1000,0,0,1000,2000,0,0,102000,10000,20000
2015/03/10,4952,凌通            ,74000,92000,120000,0,1000,2000,0,0,101000,10000,20000
2015/03/10,3055,蔚華科          ,139000,37000,0,0,0,1000,0,0,101000,00,10000
2015/03/10,2493,揚博            ,44000,23000,0,0,80000,1000,0,0,100000,800000,10000
2015/03/10,2107,厚生            ,190000,87000,0,0,0,4000,0,0,99000,00,40000
2015/03/10,5269,祥碩            ,38000,42000,0,0,178000,76000,0,0,98000,1780000,760000
2015/03/10,8070,長華            ,16000,7000,88000,0,5000,6000,0,0,96000,50000,60000
2015/03/10,2345,智邦            ,15000,56000,0,0,0,7000,143000,0,95000,0143000,70000
2015/03/10,5515,建國            ,128000,26000,0,0,0,9000,0,0,93000,00,90000
2015/03/10,1303,南亞            ,3206437,3132039,47000,1000,0,24000,41000,46000,91398,041000,2400046000
2015/03/10,8404,F-百和          ,96000,6000,0,0,0,2000,0,0,88000,00,20000
2015/03/10,3059,華晶科          ,1000,196000,0,0,93000,2000,239000,48000,87000,93000239000,200048000
2015/03/10,3419,譁裕            ,93000,6000,0,0,0,0,0,0,87000,00,00
2015/03/10,8081,致新            ,101000,18000,0,0,3000,1000,0,0,85000,30000,10000
2015/03/10,2428,興勤            ,77000,1000,0,0,10000,1000,0,0,85000,100000,10000
2015/03/10,8249,菱光            ,87000,5000,0,0,0,0,0,0,82000,00,00
2015/03/10,6206,飛捷            ,205000,27000,0,0,10000,100000,5000,12199,80801,100005000,10000012199
2015/03/10,3598,奕力            ,122000,43000,0,0,0,1000,0,0,78000,00,10000
2015/03/10,0055,寶金融          ,0,0,0,0,0,0,77000,0,77000,077000,00
2015/03/10,2637,F-慧洋          ,524000,428000,0,0,0,20000,0,0,76000,00,200000
2015/03/10,4935,F-茂林          ,129000,43000,0,0,10000,21000,0,0,75000,100000,210000
2015/03/10,3622,洋華            ,106000,32000,0,0,0,0,0,0,74000,00,00
2015/03/10,1712,興農            ,197000,91000,0,100000,70000,3000,0,0,73000,700000,30000
2015/03/10,2731,雄獅            ,0,3000,26000,0,50000,1000,0,0,72000,500000,10000
2015/03/10,1592,F-英瑞          ,68000,0,0,0,0,1000,0,0,67000,00,10000
2015/03/10,2049,上銀            ,340370,122483,0,26000,0,60000,3000,68000,66887,03000,6000068000
2015/03/10,6205,詮欣            ,69000,2000,0,0,0,1000,0,0,66000,00,10000
2015/03/10,2906,高林            ,37000,1000,0,0,31000,2000,0,0,65000,310000,20000
2015/03/10,2443,新利虹          ,68000,3000,0,0,0,3000,0,0,62000,00,30000
2015/03/10,9924,福興            ,132000,118000,0,0,50000,2000,0,0,62000,500000,20000
2015/03/10,6115,鎰勝            ,36000,9000,0,0,35000,2000,0,0,60000,350000,20000
2015/03/10,2501,國建            ,125000,134498,300000,0,0,231000,0,0,59502,00,2310000
2015/03/10,3596,智易            ,258000,198549,0,0,0,1000,0,0,58451,00,10000
2015/03/10,4930,燦星網          ,59000,0,0,0,0,1000,0,0,58000,00,10000
2015/03/10,2606,裕民            ,274770,412000,200000,0,0,6000,0,0,56770,00,60000
2015/03/10,3356,奇偶            ,60000,6000,0,0,0,1000,0,0,53000,00,10000
2015/03/10,4746,台耀            ,68000,15000,0,0,0,1000,0,0,52000,00,10000
2015/03/10,6409,旭隼            ,38000,4000,17000,0,0,0,3000,2050,51950,03000,02050
2015/03/10,3266,昇陽            ,51000,0,0,0,0,0,0,0,51000,00,00
2015/03/10,2527,宏璟            ,54000,2000,0,0,0,2000,0,0,50000,00,20000
2015/03/10,2534,宏盛            ,68000,16000,0,0,0,5000,0,0,47000,00,50000
2015/03/10,2316,楠梓電          ,50000,0,0,0,0,3000,0,0,47000,00,30000
2015/03/10,8215,明基材          ,71000,0,0,0,0,3000,15000,36193,46807,015000,300036193
2015/03/10,2511,太子            ,87000,30000,0,0,0,11000,0,0,46000,00,110000
2015/03/10,2376,技嘉            ,481666,447000,0,0,33000,4000,0,19000,44666,330000,400019000
2015/03/10,8996,高力            ,45000,1000,0,0,0,0,0,0,44000,00,00
2015/03/10,6504,南六            ,32000,0,15000,0,0,1000,2000,4000,44000,02000,10004000
2015/03/10,2228,劍麟            ,6000,38000,55000,0,20000,1000,8000,7000,43000,200008000,10007000
2015/03/10,1708,東鹼            ,48000,39105,0,0,65000,31000,0,0,42895,650000,310000
2015/03/10,3229,晟鈦            ,43000,0,0,0,0,1000,0,0,42000,00,10000
2015/03/10,1338,F-廣華          ,105000,10000,15000,69000,0,0,0,0,41000,00,00
2015/03/10,2450,神腦            ,58000,16000,0,0,0,1000,0,0,41000,00,10000
2015/03/10,4725,信昌化          ,93000,50000,0,0,0,2000,0,0,41000,00,20000
2015/03/10,1527,鑽全            ,109000,47000,0,0,7000,33000,0,0,36000,70000,330000
2015/03/10,6142,友勁            ,49000,11000,0,0,0,2000,0,0,36000,00,20000
2015/03/10,1323,永裕            ,37000,1000,0,0,0,0,0,0,36000,00,00
2015/03/10,1558,伸興            ,28000,0,0,0,7000,1000,0,0,34000,70000,10000
2015/03/10,9906,欣巴巴          ,36000,2000,0,0,0,1000,0,0,33000,00,10000
2015/03/10,1419,新紡            ,42000,4000,0,0,0,6000,0,0,32000,00,60000
2015/03/10,1201,味全            ,73000,43000,0,0,5000,3000,0,0,32000,50000,30000
2015/03/10,6285,啟??            ,1115000,697000,0,0,16000,73000,176000,505080,31920,16000176000,73000505080
2015/03/10,6415,F-矽力          ,78000,56000,0,0,10000,1000,0,0,31000,100000,10000
2015/03/10,6108,競國            ,37000,6000,0,0,0,1000,0,0,30000,00,10000
2015/03/10,1530,亞崴            ,8000,18000,50000,0,26000,36000,0,0,30000,260000,360000
2015/03/10,9943,好樂迪          ,38000,7000,0,0,0,2000,0,0,29000,00,20000
2015/03/10,6152,百一            ,30000,0,0,0,0,1000,0,0,29000,00,10000
2015/03/10,1217,愛之味          ,59000,23000,0,0,0,8000,0,0,28000,00,80000
2015/03/10,2545,皇翔            ,44000,41000,0,0,25000,2000,0,0,26000,250000,20000
2015/03/10,2109,華豐            ,35000,10000,0,0,0,0,0,0,25000,00,00
2015/03/10,2472,立隆電          ,51000,24000,0,0,0,2000,0,0,25000,00,20000
2015/03/10,3661,F-世芯          ,36000,10000,0,0,0,1000,0,0,25000,00,10000
2015/03/10,9917,中保            ,34561,6000,0,0,0,4000,0,0,24561,00,40000
2015/03/10,0053,寶電子          ,0,0,0,0,0,0,25000,1000,24000,025000,01000
2015/03/10,1613,台一            ,25000,0,0,0,0,1000,0,0,24000,00,10000
2015/03/10,2514,龍邦            ,58000,30000,0,0,0,5000,0,0,23000,00,50000
2015/03/10,4722,國精化          ,2000,0,20000,0,0,0,0,0,22000,00,00
2015/03/10,4942,嘉彰            ,23000,0,0,0,0,1000,0,0,22000,00,10000
2015/03/10,2453,凌群            ,11000,0,0,0,11000,0,0,0,22000,110000,00
2015/03/10,2486,一詮            ,38000,13000,0,0,0,3000,0,0,22000,00,30000
2015/03/10,2059,川湖            ,190000,136000,0,29000,0,1000,0,2000,22000,00,10002000
2015/03/10,5264,F-鎧勝          ,309164,188000,0,101000,17000,2000,11000,25000,21164,1700011000,200025000
2015/03/10,5534,長虹            ,70000,37000,0,0,0,1000,1000,12000,21000,01000,100012000
2015/03/10,1439,中和            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/03/10,1537,廣隆            ,107000,89000,0,0,10000,4000,10000,14000,20000,1000010000,400014000
2015/03/10,4733,上緯            ,16000,48000,100000,77000,64000,35000,30000,30000,20000,6400030000,3500030000
2015/03/10,6196,帆宣            ,49000,29000,0,0,0,0,0,0,20000,00,00
2015/03/10,2415,錩新            ,53000,33000,0,0,0,0,0,0,20000,00,00
2015/03/10,3024,憶聲            ,23000,0,0,0,0,3000,0,0,20000,00,30000
2015/03/10,4977,F-眾達          ,3000,39000,55000,0,0,0,0,0,19000,00,00
2015/03/10,1783,和康生          ,19000,0,0,0,0,0,0,0,19000,00,00
2015/03/10,8021,尖點            ,321000,290000,0,111000,100000,1000,0,0,19000,1000000,10000
2015/03/10,1618,合機            ,22000,3000,0,0,0,0,0,0,19000,00,00
2015/03/10,3002,歐格            ,18000,0,0,0,0,0,0,0,18000,00,00
2015/03/10,1455,集盛            ,67000,44000,0,0,0,5000,0,0,18000,00,50000
2015/03/10,1506,正道            ,25000,5000,0,0,0,2000,0,0,18000,00,20000
2015/03/10,1229,聯華            ,33000,5000,0,0,0,11000,0,0,17000,00,110000
2015/03/10,1319,東陽            ,1041000,756000,20000,575000,103000,84000,398000,130000,17000,103000398000,84000130000
2015/03/10,3025,星通            ,17000,0,0,0,0,1000,0,0,16000,00,10000
2015/03/10,1232,大統益          ,37000,6000,0,12000,0,3000,0,0,16000,00,30000
2015/03/10,1609,大亞            ,35000,19000,0,0,0,0,0,0,16000,00,00
2015/03/10,4306,炎洲            ,20000,0,0,0,0,4000,0,0,16000,00,40000
2015/03/10,6136,富爾特          ,18000,0,0,0,0,2000,0,0,16000,00,20000
2015/03/10,8101,華冠            ,21000,0,0,0,0,6000,0,0,15000,00,60000
2015/03/10,2114,鑫永銓          ,3000,3000,0,0,15000,0,0,0,15000,150000,00
2015/03/10,3047,訊舟            ,17000,0,0,0,0,2000,0,0,15000,00,20000
2015/03/10,4994,傳奇            ,10000,2000,0,0,0,1000,8000,1000,14000,08000,10001000
2015/03/10,2707,晶華            ,72000,58000,0,0,0,0,0,0,14000,00,00
2015/03/10,2642,宅配通          ,13000,0,0,0,0,0,0,0,13000,00,00
2015/03/10,2433,互盛電          ,14000,1000,0,0,0,0,0,0,13000,00,00
2015/03/10,1717,長興            ,38860,15000,0,0,0,11000,0,0,12860,00,110000
2015/03/10,1521,大億            ,2000,0,30000,20000,0,0,0,0,12000,00,00
2015/03/10,2911,麗嬰房          ,20000,5000,0,0,0,3000,0,0,12000,00,30000
2015/03/10,3027,盛達            ,12000,1000,0,0,0,0,0,0,11000,00,00
2015/03/10,3312,弘憶股          ,17000,4000,0,0,0,2000,0,0,11000,00,20000
2015/03/10,1316,上曜            ,11000,0,0,0,0,0,0,0,11000,00,00
2015/03/10,1459,聯發            ,11000,5000,0,0,6000,1000,0,0,11000,60000,10000
2015/03/10,6202,盛群            ,24000,55000,0,30000,0,19000,100000,10000,10000,0100000,1900010000
2015/03/10,1903,士紙            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/03/10,1733,五鼎            ,18000,8000,0,0,0,0,0,0,10000,00,00
2015/03/10,6141,柏承            ,12000,0,0,0,0,2000,0,0,10000,00,20000
2015/03/10,6277,宏正            ,37000,18000,0,0,2000,0,0,11000,10000,20000,011000
2015/03/10,008201,上證50          ,0,0,0,0,0,0,17100,7600,9500,017100,07600
2015/03/10,2904,匯僑            ,0,12000,0,0,21000,0,0,0,9000,210000,00
2015/03/10,5706,鳳凰            ,11000,1000,0,0,0,1000,0,0,9000,00,10000
2015/03/10,3296,勝德            ,9000,0,0,0,3000,3000,0,0,9000,30000,30000
2015/03/10,6283,淳安            ,22000,12000,0,0,0,1000,0,0,9000,00,10000
2015/03/10,5288,F-豐祥          ,9000,0,0,0,0,0,0,0,9000,00,00
2015/03/10,0051,中100           ,0,0,0,0,0,0,11000,2000,9000,011000,02000
2015/03/10,2102,泰豐            ,16000,2000,0,0,0,5000,0,0,9000,00,50000
2015/03/10,4164,承業醫          ,11000,1000,0,0,0,1000,0,0,9000,00,10000
2015/03/10,0054,台商50          ,0,0,0,0,0,0,8000,0,8000,08000,00
2015/03/10,1608,華榮            ,14000,6000,0,0,0,0,0,0,8000,00,00
2015/03/10,2425,承啟            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/03/10,1218,泰山            ,13000,2000,0,0,0,3000,0,0,8000,00,30000
2015/03/10,2017,官田鋼          ,28000,16000,0,0,0,4000,0,0,8000,00,40000
2015/03/10,2012,春雨            ,10000,1000,0,0,0,1000,0,0,8000,00,10000
2015/03/10,3130,一零四          ,10000,2000,0,0,0,0,0,0,8000,00,00
2015/03/10,3504,揚明光          ,20000,32000,20000,0,0,0,0,0,8000,00,00
2015/03/10,3573,穎台            ,17000,9000,0,0,0,1000,0,0,7000,00,10000
2015/03/10,2421,建準            ,31000,22000,0,0,0,2000,0,0,7000,00,20000
2015/03/10,1709,和益            ,11000,4000,0,0,0,0,0,0,7000,00,00
2015/03/10,1512,瑞利            ,15000,6000,0,0,0,2000,0,0,7000,00,20000
2015/03/10,2908,特力            ,16000,5000,0,0,0,4000,0,0,7000,00,40000
2015/03/10,2704,國賓            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/03/10,3010,華立            ,23000,14000,0,0,0,2000,0,0,7000,00,20000
2015/03/10,2427,三商電          ,28000,19000,0,0,0,2000,0,0,7000,00,20000
2015/03/10,2516,新建            ,8000,0,0,0,0,1000,0,0,7000,00,10000
2015/03/10,2543,皇昌            ,8000,0,0,0,0,1000,0,0,7000,00,10000
2015/03/10,4108,懷特            ,10000,2000,0,0,0,2000,0,0,6000,00,20000
2015/03/10,4919,新唐            ,8000,0,0,0,0,2000,0,0,6000,00,20000
2015/03/10,9911,櫻花            ,14000,6000,0,0,0,2000,0,0,6000,00,20000
2015/03/10,5521,工信            ,17000,8000,0,0,0,3000,0,0,6000,00,30000
2015/03/10,2616,山隆            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/03/10,2482,連宇            ,10000,2000,0,0,0,3000,0,0,5000,00,30000
2015/03/10,6281,全國電          ,13000,8000,0,0,0,0,0,0,5000,00,00
2015/03/10,1806,冠軍            ,16000,6000,0,0,0,5000,0,0,5000,00,50000
2015/03/10,2460,建通            ,6000,0,0,0,0,1000,0,0,5000,00,10000
2015/03/10,1454,台富            ,6000,0,0,0,0,1000,0,0,5000,00,10000
2015/03/10,3653,健策            ,16000,11000,0,0,0,0,0,0,5000,00,00
2015/03/10,1773,勝一            ,7000,0,0,0,0,2000,0,0,5000,00,20000
2015/03/10,8039,台虹            ,242000,2000,0,0,0,144000,6000,97000,5000,06000,14400097000
2015/03/10,1730,花仙子          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/03/10,6164,華興            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/03/10,2483,百容            ,5000,0,0,0,0,1000,0,0,4000,00,10000
2015/03/10,1313,聯成            ,227000,215000,0,0,0,8000,0,0,4000,00,80000
2015/03/10,1514,亞力            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/03/10,0059,FB金融          ,0,0,0,0,0,0,4000,0,4000,04000,00
2015/03/10,8261,富鼎            ,7000,1000,0,0,0,2000,0,0,4000,00,20000
2015/03/10,1612,宏泰            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/03/10,2851,中再保          ,7000,0,0,0,0,3000,0,0,4000,00,30000
2015/03/10,3032,偉訓            ,10000,6000,0,0,0,0,0,0,4000,00,00
2015/03/10,0052,FB科技          ,0,0,0,0,0,0,4000,0,4000,04000,00
2015/03/10,6226,光鼎            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/03/10,3338,泰碩            ,4000,0,0,0,0,1000,0,0,3000,00,10000
2015/03/10,2007,燁興            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/03/10,2456,奇力新          ,69000,256000,270000,0,102000,182000,0,0,3000,1020000,1820000
2015/03/10,2852,第一保          ,6000,1000,0,0,0,2000,0,0,3000,00,20000
2015/03/10,1786,科妍            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/03/10,1817,凱撒衛          ,4000,0,0,0,0,1000,0,0,3000,00,10000
2015/03/10,2010,春源            ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/03/10,6155,鈞寶            ,0,0,0,0,3000,0,0,0,3000,30000,00
2015/03/10,3454,晶睿            ,16000,12000,0,0,0,2000,0,0,2000,00,20000
2015/03/10,2929,F-淘帝          ,20000,12000,0,0,5000,1000,0,10000,2000,50000,100010000
2015/03/10,2855,統一證          ,63000,61000,0,0,0,0,0,0,2000,00,00
2015/03/10,2231,為升            ,9000,13000,0,0,8000,1000,13000,14000,2000,800013000,100014000
2015/03/10,9940,信義            ,121000,113000,0,0,0,6000,0,0,2000,00,60000
2015/03/10,1541,錩泰            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/03/10,1339,昭輝            ,13000,11000,0,0,0,0,0,0,2000,00,00
2015/03/10,4737,華廣            ,3000,0,0,0,0,1000,0,0,2000,00,10000
2015/03/10,1526,日馳            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/03/10,006203,寶摩臺          ,0,0,0,0,0,0,3000,1000,2000,03000,01000
2015/03/10,2495,普安            ,7000,1000,0,0,0,4000,0,0,2000,00,40000
2015/03/10,2423,固緯            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/03/10,3050,鈺德            ,2000,0,0,0,0,0,0,0,2000,00,00
