年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/09/18,6005,群益證          ,957000,318881,1000,3000,0,0,0,0,636119,00,00
2015/09/18,1402,遠東新          ,6698614,6574264,500000,293000,442000,5000,7000,149000,626350,4420007000,5000149000
2015/09/18,3019,亞光            ,721000,109000,0,0,0,0,110000,111000,611000,0110000,0111000
2015/09/18,1504,東元            ,2138456,1363444,0,2000,60000,7000,125000,342000,609012,60000125000,7000342000
2015/09/18,3023,信邦            ,2634000,1767000,0,361000,1000,14000,295000,180000,608000,1000295000,14000180000
2015/09/18,6257,矽格            ,466000,48000,0,0,25000,1000,253000,112000,583000,25000253000,1000112000
2015/09/18,2515,中工            ,1141000,474000,0,0,0,0,162000,247000,582000,0162000,0247000
2015/09/18,2395,研華            ,932488,336564,0,61000,24000,3000,0,0,555924,240000,30000
2015/09/18,2501,國建            ,891000,342333,0,1000,0,0,0,0,547667,00,00
2015/09/18,1789,神隆            ,729090,334000,0,0,145000,0,4000,0,544090,1450004000,00
2015/09/18,1310,台苯            ,595000,79000,0,0,24000,0,0,0,540000,240000,00
2015/09/18,2383,台光電          ,2061908,615000,0,1054000,36000,201000,411000,106000,532908,36000411000,201000106000
2015/09/18,2340,光磊            ,862000,338000,0,0,0,0,0,0,524000,00,00
2015/09/18,4426,利勤            ,144000,61000,200000,0,267000,27000,0,0,523000,2670000,270000
2015/09/18,5264,F-鎧勝          ,589000,152000,123000,70000,0,35000,64000,5000,514000,064000,350005000
2015/09/18,3665,F-貿聯          ,1054000,621400,0,20000,13000,170000,269000,36000,488600,13000269000,17000036000
2015/09/18,3030,德律            ,596000,116000,0,0,0,2000,42000,33000,487000,042000,200033000
2015/09/18,5471,松翰            ,493000,13000,0,0,0,0,0,0,480000,00,00
2015/09/18,1452,宏益            ,569000,58000,0,0,3000,35000,0,0,479000,30000,350000
2015/09/18,1464,得力            ,776000,474000,0,0,168000,10000,0,0,460000,1680000,100000
2015/09/18,2520,冠德            ,577000,249000,0,0,0,0,141000,32000,437000,0141000,032000
2015/09/18,1447,力鵬            ,495000,59000,0,0,0,0,0,3000,433000,00,03000
2015/09/18,4106,雃博            ,412000,16000,30000,0,0,0,0,0,426000,00,00
2015/09/18,3005,神基            ,583000,427000,0,0,41000,40000,541000,275000,423000,41000541000,40000275000
2015/09/18,3376,新日興          ,826000,647649,127000,0,124000,6000,114000,117000,420351,124000114000,6000117000
2015/09/18,6214,精誠            ,356000,110000,0,0,0,0,180000,15000,411000,0180000,015000
2015/09/18,2402,毅嘉            ,1569000,756000,0,0,0,1000,286000,687000,411000,0286000,1000687000
2015/09/18,2360,致茂            ,688776,279000,0,0,0,1000,0,0,408776,00,10000
2015/09/18,2331,精英            ,596000,190000,0,0,0,0,3000,3000,406000,03000,03000
2015/09/18,6153,嘉聯益          ,579000,202000,0,0,0,0,33000,16000,394000,033000,016000
2015/09/18,00638R,滬深反          ,0,0,0,0,0,0,953000,564000,389000,0953000,0564000
2015/09/18,2913,農林            ,515000,126000,0,0,0,0,31000,34000,386000,031000,034000
2015/09/18,2929,F-淘帝          ,361000,22000,29000,0,0,0,0,0,368000,00,00
2015/09/18,1210,大成            ,430000,67000,0,0,0,0,0,0,363000,00,00
2015/09/18,3533,嘉澤            ,189000,33000,172000,0,0,0,79000,54000,353000,079000,054000
2015/09/18,1455,集盛            ,1676346,957000,0,0,0,381000,0,0,338346,00,3810000
2015/09/18,4142,國光生          ,399000,62000,0,0,1000,0,0,0,338000,10000,00
2015/09/18,2406,國碩            ,476000,160000,0,0,0,1000,30000,9000,336000,030000,10009000
2015/09/18,2890,永豐金          ,12433583,11010279,3000,686000,82000,15000,0,472000,335304,820000,15000472000
2015/09/18,1714,和桐            ,359000,27000,0,0,0,0,0,0,332000,00,00
2015/09/18,4733,上緯            ,730000,472000,50000,0,6000,31000,51000,8000,326000,600051000,310008000
2015/09/18,1517,利奇            ,351000,29000,0,0,0,0,0,0,322000,00,00
2015/09/18,8215,明基材          ,381000,68000,0,0,0,1000,6000,0,318000,06000,10000
2015/09/18,2379,瑞昱            ,1805490,3243701,1543000,1000,213000,0,693000,696000,313789,213000693000,0696000
2015/09/18,6456,F-GIS           ,441700,366000,263000,0,51000,78000,0,0,311700,510000,780000
2015/09/18,3057,喬鼎            ,348000,42000,0,0,0,1000,0,0,305000,00,10000
2015/09/18,1217,愛之味          ,355000,57000,0,0,0,0,0,0,298000,00,00
2015/09/18,2369,菱生            ,421000,126000,0,0,1000,0,0,0,296000,10000,00
2015/09/18,2316,楠梓電          ,654000,386000,0,0,0,0,86000,59000,295000,086000,059000
2015/09/18,2102,泰豐            ,302000,14000,0,0,0,0,0,0,288000,00,00
2015/09/18,1440,南紡            ,374000,71000,0,3000,0,20000,0,0,280000,00,200000
2015/09/18,2856,元富證          ,459000,181463,0,0,0,0,0,0,277537,00,00
2015/09/18,2833,台壽保          ,577000,343000,0,0,0,0,46000,4000,276000,046000,04000
2015/09/18,6414,樺漢            ,594000,312000,0,1000,33000,50000,22000,14000,272000,3300022000,5000014000
2015/09/18,4904,遠傳            ,4209901,2117799,1000,1777000,50000,90000,2000,14000,264102,500002000,9000014000
2015/09/18,2534,宏盛            ,373000,112000,0,0,0,0,0,0,261000,00,00
2015/09/18,1444,力麗            ,349000,241402,0,0,2000,1000,154000,5000,257598,2000154000,10005000
2015/09/18,2231,為升            ,579000,324000,0,24000,12000,1000,1000,11000,232000,120001000,100011000
2015/09/18,1707,葡萄王          ,505000,419000,145000,0,37000,98000,76000,15000,231000,3700076000,9800015000
2015/09/18,3014,聯陽            ,263000,39000,0,0,0,0,0,0,224000,00,00
2015/09/18,2436,偉詮電          ,295000,74000,0,0,0,0,0,0,221000,00,00
2015/09/18,1532,勤美            ,399000,190000,0,0,0,0,0,0,209000,00,00
2015/09/18,2345,智邦            ,547000,341000,0,0,0,0,0,0,206000,00,00
2015/09/18,1905,華紙            ,600000,395000,0,0,0,0,0,0,205000,00,00
2015/09/18,4722,國精化          ,128000,0,0,0,73000,0,0,0,201000,730000,00
2015/09/18,1229,聯華            ,217000,107000,0,0,90000,0,0,0,200000,900000,00
2015/09/18,2812,台中銀          ,1005000,768154,1000,3000,0,0,0,35000,199846,00,035000
2015/09/18,2606,裕民            ,707343,461192,0,51000,0,0,0,0,195151,00,00
2015/09/18,2419,仲琦            ,195000,0,0,0,0,0,0,0,195000,00,00
2015/09/18,4938,和碩            ,3196673,2789905,10000,256000,54000,7000,509000,522000,194768,54000509000,7000522000
2015/09/18,2101,南港            ,457000,258000,0,8000,0,0,0,0,191000,00,00
2015/09/18,2027,大成鋼          ,395000,207000,0,0,2000,0,0,0,190000,20000,00
2015/09/18,2905,三商            ,374000,185000,0,0,0,0,0,0,189000,00,00
2015/09/18,4108,懷特            ,305000,82000,0,0,0,35000,0,0,188000,00,350000
2015/09/18,2481,強茂            ,232000,43000,0,0,2000,3000,0,0,188000,20000,30000
2015/09/18,1582,信錦            ,215000,28000,10000,0,0,13000,13000,10000,187000,013000,1300010000
2015/09/18,8101,華冠            ,227000,41000,0,0,0,0,0,0,186000,00,00
2015/09/18,01003T,新光R1          ,183000,0,0,0,0,0,0,0,183000,00,00
2015/09/18,4927,F-泰鼎          ,270000,133000,0,20000,72000,26000,22000,7000,178000,7200022000,260007000
2015/09/18,3003,健和興          ,202000,10000,0,0,9000,25000,0,0,176000,90000,250000
2015/09/18,6286,立錡            ,415256,96000,250000,523000,153000,22000,0,2000,175256,1530000,220002000
2015/09/18,3383,新世紀          ,240000,64000,0,0,1000,2000,0,0,175000,10000,20000
2015/09/18,1589,F-永冠          ,1325000,1107000,31000,107000,17000,28000,80000,38000,173000,1700080000,2800038000
2015/09/18,1710,東聯            ,408000,252065,0,2000,25000,0,0,10000,168935,250000,010000
2015/09/18,6176,瑞儀            ,4989845,3087866,28000,1828000,39000,123000,209000,63000,163979,39000209000,12300063000
2015/09/18,2838,聯邦銀          ,189000,14000,0,0,0,0,0,14000,161000,00,014000
2015/09/18,2439,美律            ,624000,462990,0,0,17000,15000,29000,33000,159010,1700029000,1500033000
2015/09/18,8114,振樺電          ,88000,51969,111000,0,50000,1000,10000,49000,157031,5000010000,100049000
2015/09/18,4935,F-茂林          ,192000,36000,0,0,0,0,0,0,156000,00,00
2015/09/18,8249,菱光            ,172000,16000,0,0,0,0,0,0,156000,00,00
2015/09/18,3059,華晶科          ,221000,76000,0,0,0,0,10000,3000,152000,010000,03000
2015/09/18,2731,雄獅            ,119000,14000,40000,0,1000,0,10000,5000,151000,100010000,05000
2015/09/18,2404,漢唐            ,383000,234000,0,0,1000,0,0,0,150000,10000,00
2015/09/18,2705,六福            ,196000,49000,0,0,0,0,0,0,147000,00,00
2015/09/18,3598,奕力            ,171000,24000,0,0,0,0,0,0,147000,00,00
2015/09/18,2374,佳能            ,389000,276000,0,0,0,0,32000,2000,143000,032000,02000
2015/09/18,2377,微星            ,870000,3411748,2965000,1000,231000,0,101000,615000,139252,231000101000,0615000
2015/09/18,2809,京城銀          ,893000,701883,0,53000,8000,0,0,7000,139117,80000,07000
2015/09/18,3311,閎暉            ,175000,36000,0,0,0,1000,0,0,138000,00,10000
2015/09/18,3514,昱晶            ,352000,404000,0,0,190000,0,0,0,138000,1900000,00
2015/09/18,8926,台汽電          ,164000,27000,0,0,0,0,0,0,137000,00,00
2015/09/18,2536,宏普            ,275000,143097,0,0,5000,0,0,0,136903,50000,00
2015/09/18,3406,玉晶光          ,169000,30160,0,0,0,0,14000,16000,136840,014000,016000
2015/09/18,2405,浩鑫            ,138000,3000,0,0,0,0,0,0,135000,00,00
2015/09/18,1722,台肥            ,964000,839730,0,1000,11000,0,0,0,134270,110000,00
2015/09/18,6451,F-訊芯          ,15000,36000,215000,0,6000,92000,38000,14000,132000,600038000,9200014000
2015/09/18,1104,環泥            ,204000,15000,0,59000,0,0,0,0,130000,00,00
2015/09/18,0055,寶金融          ,0,86000,0,0,0,0,227000,12000,129000,0227000,012000
2015/09/18,6197,佳必琪          ,135000,7000,0,0,0,0,0,0,128000,00,00
2015/09/18,2103,台橡            ,453000,844000,0,1000,0,0,520000,0,128000,0520000,00
2015/09/18,00635U,元黃金          ,0,0,0,0,0,0,339000,212000,127000,0339000,0212000
2015/09/18,3017,奇鋐            ,720000,793000,0,0,34000,0,232000,67000,126000,34000232000,067000
2015/09/18,5469,瀚宇博          ,217000,92000,0,0,0,0,0,0,125000,00,00
2015/09/18,8271,宇瞻            ,152000,27000,0,0,0,1000,0,0,124000,00,10000
2015/09/18,6278,台表科          ,194000,71000,0,0,0,0,0,0,123000,00,00
2015/09/18,5907,F-大洋          ,14000,192000,300000,0,0,0,0,0,122000,00,00
2015/09/18,3037,欣興            ,1725000,1954587,0,3000,0,0,414000,63000,118413,0414000,063000
2015/09/18,2204,中華            ,769699,668736,0,1000,18000,0,0,0,117963,180000,00
2015/09/18,2305,全友            ,130000,13000,0,0,0,0,0,0,117000,00,00
2015/09/18,2441,超豐            ,582000,466000,0,0,0,0,0,0,116000,00,00
2015/09/18,9907,統一實          ,347000,232353,0,1000,0,0,0,0,113647,00,00
2015/09/18,5305,敦南            ,130000,24000,0,0,0,1000,17000,9000,113000,017000,10009000
2015/09/18,6415,F-矽力          ,151450,186000,121000,0,31000,5000,4000,4000,112450,310004000,50004000
2015/09/18,2034,允強            ,162000,45000,0,0,0,5000,0,0,112000,00,50000
2015/09/18,2328,廣宇            ,148000,36000,0,0,0,0,0,0,112000,00,00
2015/09/18,3044,健鼎            ,985000,864524,0,2000,10000,1000,21000,37000,111476,1000021000,100037000
2015/09/18,4952,凌通            ,123000,12000,0,0,0,0,0,0,111000,00,00
2015/09/18,1326,台化            ,3085184,2646323,10000,320000,0,0,0,20000,108861,00,020000
2015/09/18,2880,華南金          ,5172962,4301798,3000,540000,0,85595,0,140000,108569,00,85595140000
2015/09/18,1338,F-廣華          ,50000,141000,228000,0,0,35000,4000,2000,104000,04000,350002000
2015/09/18,3501,維熹            ,47000,5000,56000,0,3000,0,0,0,101000,30000,00
2015/09/18,2488,漢平            ,119000,42000,34000,0,9000,20000,0,0,100000,90000,200000
2015/09/18,1454,台富            ,107000,10000,0,0,0,0,0,0,97000,00,00
2015/09/18,2456,奇力新          ,206000,41000,0,0,20000,140000,60000,9000,96000,2000060000,1400009000
2015/09/18,1337,F-再生          ,169000,76687,0,0,0,0,0,0,92313,00,00
2015/09/18,2849,安泰銀          ,121000,22000,0,0,0,0,0,7000,92000,00,07000
2015/09/18,1309,台達化          ,91000,1000,0,0,2000,0,0,0,92000,20000,00
2015/09/18,4104,佳醫            ,98000,6000,0,0,0,0,0,0,92000,00,00
2015/09/18,1734,杏輝            ,103000,13000,0,0,0,0,0,0,90000,00,00
2015/09/18,1539,巨庭            ,60000,34000,63000,0,0,0,0,0,89000,00,00
2015/09/18,8422,可寧衛          ,248000,172000,0,0,0,0,19000,6000,89000,019000,06000
2015/09/18,4532,瑞智            ,124000,39000,0,0,0,0,0,0,85000,00,00
2015/09/18,3022,威強電          ,163000,81000,0,0,0,0,48000,46000,84000,048000,046000
2015/09/18,1445,大宇            ,84000,0,0,0,0,0,0,0,84000,00,00
2015/09/18,6120,達運            ,450000,374000,0,0,3000,0,65000,61000,83000,300065000,061000
2015/09/18,2444,友旺            ,100000,18000,0,0,0,0,0,0,82000,00,00
2015/09/18,1737,臺鹽            ,87000,5000,0,0,0,0,0,0,82000,00,00
2015/09/18,2911,麗嬰房          ,79000,0,0,0,0,0,0,0,79000,00,00
2015/09/18,6177,達麗            ,85000,8000,0,0,0,0,0,0,77000,00,00
2015/09/18,3593,力銘            ,76000,0,0,0,0,1000,0,0,75000,00,10000
2015/09/18,3494,誠研            ,76000,1000,0,0,0,0,0,0,75000,00,00
2015/09/18,1701,中化            ,120000,45000,0,0,0,0,0,0,75000,00,00
2015/09/18,0060,新台灣          ,0,0,0,0,0,0,91000,18000,73000,091000,018000
2015/09/18,3062,建漢            ,93000,20000,0,0,0,0,0,0,73000,00,00
2015/09/18,6702,興航            ,88000,17000,0,0,0,0,0,0,71000,00,00
2015/09/18,4746,台耀            ,63000,5000,0,0,12000,0,0,0,70000,120000,00
2015/09/18,9933,中鼎            ,1447772,1380000,0,0,0,0,0,0,67772,00,00
2015/09/18,00631L,T50正2          ,0,4000,100000,0,100000,11000,490000,608000,67000,100000490000,11000608000
2015/09/18,2450,神腦            ,117000,49000,0,0,0,2000,0,0,66000,00,20000
2015/09/18,3013,晟銘電          ,91000,1000,0,0,0,24000,0,0,66000,00,240000
2015/09/18,1314,中石化          ,2035000,1683511,0,4000,3000,0,36000,322000,64489,300036000,0322000
2015/09/18,1307,三芳            ,81000,30000,0,0,0,0,19000,6000,64000,019000,06000
2015/09/18,2476,鉅祥            ,116000,52000,0,0,0,0,0,0,64000,00,00
2015/09/18,2495,普安            ,88000,25000,0,0,0,0,0,0,63000,00,00
2015/09/18,3038,全台            ,65000,2000,0,0,0,0,0,0,63000,00,00
2015/09/18,1215,卜蜂            ,122000,40000,0,19000,0,0,0,0,63000,00,00
2015/09/18,1477,聚陽            ,883182,891133,0,45000,0,9000,136000,12000,62049,0136000,900012000
2015/09/18,2723,F-美食          ,72000,48000,0,0,57000,0,22000,42000,61000,5700022000,042000
2015/09/18,5521,工信            ,92000,31000,0,0,0,0,0,0,61000,00,00
2015/09/18,1467,南緯            ,61000,0,0,0,0,0,0,0,61000,00,00
2015/09/18,3532,台勝科          ,110000,51600,0,0,2000,0,0,0,60400,20000,00
2015/09/18,2442,新美齊          ,60000,0,0,0,0,0,0,0,60000,00,00
2015/09/18,1806,冠軍            ,60000,1000,0,0,0,0,0,0,59000,00,00
2015/09/18,5534,長虹            ,476000,418200,0,0,1000,0,0,0,58800,10000,00
2015/09/18,3050,鈺德            ,58000,0,0,0,0,0,0,0,58000,00,00
2015/09/18,2314,台揚            ,77000,19000,0,0,0,0,0,0,58000,00,00
2015/09/18,3443,創意            ,42000,58386,0,0,6000,0,68000,0,57614,600068000,00
2015/09/18,2466,冠西電          ,58000,1000,0,0,0,0,0,0,57000,00,00
2015/09/18,2530,華建            ,57000,2000,0,0,1000,0,0,0,56000,10000,00
2015/09/18,8110,華東            ,119000,63000,0,0,0,0,0,0,56000,00,00
2015/09/18,9946,三發            ,89000,34000,0,0,0,0,0,0,55000,00,00
2015/09/18,2845,遠東銀          ,600000,529505,1000,3000,0,0,0,15000,53495,00,015000
2015/09/18,4414,如興            ,69000,17000,0,0,0,0,0,0,52000,00,00
2015/09/18,4919,新唐            ,63000,11000,0,0,0,0,0,0,52000,00,00
2015/09/18,2850,新產            ,57000,2000,0,0,1000,4000,0,0,52000,10000,40000
2015/09/18,4526,東台            ,103560,25000,0,0,0,0,19000,46000,51560,019000,046000
2015/09/18,3049,和鑫            ,227000,175934,0,0,0,0,0,0,51066,00,00
2015/09/18,2337,旺宏            ,2863000,2084838,0,733227,6000,0,0,0,50935,60000,00
2015/09/18,2206,三陽            ,302179,250303,0,1000,0,0,0,0,50876,00,00
2015/09/18,3047,訊舟            ,50000,1000,0,0,0,0,0,0,49000,00,00
2015/09/18,4141,F-龍燈          ,65000,16000,0,0,0,0,0,0,49000,00,00
2015/09/18,2420,新巨            ,48000,2000,0,0,3000,0,0,0,49000,30000,00
2015/09/18,1558,伸興            ,40000,4000,0,0,0,0,12000,0,48000,012000,00
2015/09/18,2431,聯昌            ,70000,22000,0,0,0,0,0,0,48000,00,00
2015/09/18,1417,嘉裕            ,49000,1000,0,0,0,0,0,0,48000,00,00
2015/09/18,4164,承業醫          ,56000,9000,0,0,0,0,0,0,47000,00,00
2015/09/18,6152,百一            ,45000,0,0,0,1000,0,0,0,46000,10000,00
2015/09/18,2505,國揚            ,104000,59000,0,0,0,0,0,0,45000,00,00
2015/09/18,2413,環科            ,45000,0,0,0,0,0,0,0,45000,00,00
2015/09/18,3704,合勤控          ,372000,296000,0,0,1000,20000,30000,42000,45000,100030000,2000042000
2015/09/18,2351,順德            ,70000,1000,0,0,0,0,0,24000,45000,00,024000
2015/09/18,6243,迅杰            ,52000,7000,0,0,0,0,0,0,45000,00,00
2015/09/18,1449,佳和            ,50000,6000,0,0,0,0,0,0,44000,00,00
2015/09/18,3055,蔚華科          ,59000,14000,0,0,0,1000,0,0,44000,00,10000
2015/09/18,9942,茂順            ,54000,5000,0,0,0,5000,0,0,44000,00,50000
2015/09/18,1720,生達            ,61000,19000,0,0,0,0,0,0,42000,00,00
2015/09/18,6216,居易            ,42000,0,0,0,0,0,0,0,42000,00,00
2015/09/18,8011,台通            ,43000,1000,0,0,0,0,0,0,42000,00,00
2015/09/18,1560,中砂            ,87000,47000,0,0,0,0,1000,0,41000,01000,00
2015/09/18,1416,廣豐            ,41000,2000,0,0,1000,0,0,0,40000,10000,00
2015/09/18,2423,固緯            ,40000,0,0,0,0,0,0,0,40000,00,00
2015/09/18,2437,旺詮            ,45000,5000,0,0,0,0,0,0,40000,00,00
2015/09/18,2486,一詮            ,43000,4000,0,0,0,0,0,0,39000,00,00
2015/09/18,3686,達能            ,613000,575000,0,0,1000,0,0,0,39000,10000,00
2015/09/18,9941,裕融            ,256000,42000,0,65000,0,110000,0,0,39000,00,1100000
2015/09/18,1513,中興電          ,55000,17000,0,0,0,0,0,0,38000,00,00
2015/09/18,4984,F-科納          ,39000,1000,0,0,0,0,0,0,38000,00,00
2015/09/18,1514,亞力            ,51000,13000,0,0,0,0,0,0,38000,00,00
2015/09/18,3356,奇偶            ,40000,2000,0,0,0,0,0,0,38000,00,00
2015/09/18,2617,台航            ,36000,2000,0,0,4000,0,0,0,38000,40000,00
2015/09/18,2614,東森            ,88000,50000,0,0,0,0,0,0,38000,00,00
2015/09/18,3094,聯傑            ,37000,0,0,0,0,0,0,0,37000,00,00
2015/09/18,8103,瀚荃            ,39000,2000,0,0,0,0,0,0,37000,00,00
2015/09/18,5531,鄉林            ,181000,145776,0,0,1000,0,0,0,36224,10000,00
2015/09/18,3024,憶聲            ,36000,0,0,0,0,0,0,0,36000,00,00
2015/09/18,6504,南六            ,83000,139000,73000,0,11000,0,11000,3000,36000,1100011000,03000
2015/09/18,5259,清惠            ,57000,21000,0,0,0,0,0,0,36000,00,00
2015/09/18,9925,新保            ,45000,9000,0,0,0,0,0,0,36000,00,00
2015/09/18,6205,詮欣            ,5000,2000,31000,0,0,0,0,0,34000,00,00
2015/09/18,5007,三星            ,69200,36000,0,0,0,0,0,0,33200,00,00
2015/09/18,6224,聚鼎            ,41000,3000,15000,20000,0,0,0,0,33000,00,00
2015/09/18,2428,興勤            ,37000,4000,0,0,0,0,0,0,33000,00,00
2015/09/18,6409,旭隼            ,191659,89000,0,61000,2000,11000,3000,3000,32659,20003000,110003000
2015/09/18,3607,谷崧            ,64000,42000,0,0,0,0,38000,28000,32000,038000,028000
