年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/05/09,2448,晶電            ,5661576,5140000,0,1000,1238000,110000,1648576
2013/05/09,2382,廣達            ,3432671,1642500,0,8000,39000,204000,1617171
2013/05/09,2889,國票金          ,1573500,14644,0,1000,17000,0,1574856
2013/05/09,2501,國建            ,2237000,1129452,345000,1000,43000,0,1494548
2013/05/09,4904,遠傳            ,2751996,1288000,0,3000,2000,31000,1431996
2013/05/09,2820,華票            ,1309000,109800,0,0,148000,0,1347200
2013/05/09,1722,台肥            ,1019831,315264,622000,2000,140000,137000,1327567
2013/05/09,1301,台塑            ,5302149,3262304,0,186000,62000,610000,1305845
2013/05/09,2458,義隆            ,2308932,601000,16000,374000,38000,100000,1287932
2013/05/09,2301,光寶科          ,2935211,1532000,250000,232000,22000,173000,1270211
2013/05/09,2823,中壽            ,2912435,751289,706000,250000,140000,1492000,1265146
2013/05/09,2845,遠東銀          ,1371000,123164,0,1000,16000,0,1262836
2013/05/09,2345,智邦            ,1523000,168477,0,2000,0,100000,1252523
2013/05/09,1710,東聯            ,1156984,149382,0,1000,261000,45000,1222602
2013/05/09,3576,新日光          ,3000,21442,839000,0,400000,1000,1219558
2013/05/09,0055,寶金融          ,190000,0,0,0,1225000,295000,1120000
2013/05/09,2392,正崴            ,1054577,46000,0,0,99000,15000,1092577
2013/05/09,2408,南亞科          ,1092000,4000,0,0,0,0,1088000
2013/05/09,4958,F-臻鼎          ,1075156,113000,885000,148000,159000,777000,1081156
2013/05/09,3005,神基            ,1136000,443000,0,0,335000,50000,978000
2013/05/09,2847,大眾銀          ,1078000,390824,0,0,241000,19000,909176
2013/05/09,2511,太子            ,977038,42000,0,0,29000,66000,898038
2013/05/09,2109,華豐            ,1038000,196634,0,0,0,2000,839366
2013/05/09,2454,聯發科          ,3176752,1756028,36000,262000,8000,391000,811724
2013/05/09,2474,可成            ,1419450,273000,234000,235000,427227,824000,748677
2013/05/09,2475,華映            ,707000,0,0,0,0,0,707000
2013/05/09,2379,瑞昱            ,1628940,656550,350000,408000,71000,318000,667390
2013/05/09,1201,味全            ,631000,55000,0,0,75000,7000,644000
2013/05/09,5871,F-中租          ,1324463,502000,0,16000,270000,434000,642463
2013/05/09,2809,京城銀          ,1103000,243000,0,2000,398000,616000,640000
2013/05/09,2515,中工            ,606000,584,0,0,55000,26000,634416
2013/05/09,2312,金寶            ,630000,330,0,0,0,0,629670
2013/05/09,2618,長榮航          ,2639710,1947456,0,0,226000,291000,627254
2013/05/09,6230,超眾            ,133000,72000,622000,0,0,60000,623000
2013/05/09,2615,萬海            ,909776,322000,0,0,5000,0,592776
2013/05/09,1409,新纖            ,629000,19054,0,1000,3000,23000,588946
2013/05/09,3702,大聯大          ,4001910,2044000,29000,711000,67000,766000,576910
2013/05/09,8163,達方            ,590362,70678,0,0,59000,2000,576684
2013/05/09,1326,台化            ,2112150,1591116,75000,11000,104000,120000,569034
2013/05/09,3013,晟銘電          ,38000,138000,0,0,631000,0,531000
2013/05/09,1715,萬洲            ,549374,31000,0,0,0,0,518374
2013/05/09,2812,台中銀          ,624000,4554,0,2000,58000,168000,507446
2013/05/09,1802,台玻            ,793252,182770,163000,275000,8000,0,506482
2013/05/09,2504,國產            ,581000,83160,0,0,4000,0,501840
2013/05/09,5522,遠雄            ,736282,275420,39000,1000,3000,4000,497862
2013/05/09,3044,健鼎            ,2213764,966456,512000,883000,133000,512000,497308
2013/05/09,5534,長虹            ,888656,407000,0,0,44000,34000,491656
2013/05/09,1605,華新            ,1365131,916000,0,0,406000,368000,487131
2013/05/09,2101,南港            ,463755,28730,0,0,160000,111257,483768
2013/05/09,2006,東鋼            ,791464,308000,0,0,0,0,483464
2013/05/09,1314,中石化          ,1968672,1397275,0,3000,317000,406000,479397
2013/05/09,1434,福懋            ,751403,39300,0,246000,0,0,466103
2013/05/09,1704,榮化            ,462115,11000,1000,0,0,10000,442115
2013/05/09,2849,安泰銀          ,444000,7618,0,8000,8000,0,436382
2013/05/09,2833,台壽保          ,410000,1080,0,1000,22000,3000,426920
2013/05/09,3189,景碩            ,1095759,1200000,558000,0,200000,234000,419759
2013/05/09,2404,漢唐            ,422000,3136,0,0,0,0,418864
2013/05/09,8046,南電            ,786000,343140,0,0,1000,25000,418860
2013/05/09,2107,厚生            ,521000,88074,0,2000,10000,30000,410926
2013/05/09,1102,亞泥            ,1569803,1250368,0,241000,441000,118000,401435
2013/05/09,2856,元富證          ,403182,4000,0,1000,0,0,398182
2013/05/09,1234,黑松            ,392000,2560,0,0,5000,0,394440
2013/05/09,1513,中興電          ,197000,48000,244000,0,1000,0,394000
2013/05/09,1702,南僑            ,339914,40332,0,0,81000,0,380582
2013/05/09,2542,興富發          ,386163,44552,0,2000,190000,156000,373611
2013/05/09,3054,立萬利          ,189000,22000,0,0,201000,0,368000
2013/05/09,6505,台塑化          ,1491513,1149916,0,2000,28000,0,367597
2013/05/09,2545,皇翔            ,194000,2822,0,1000,174000,0,364178
2013/05/09,3380,明泰            ,362000,1984,0,0,1000,0,361016
2013/05/09,2367,燿華            ,365000,1858,0,0,0,4000,359142
2013/05/09,2375,智寶            ,360000,2092,0,0,0,0,357908
2013/05/09,1907,永豐餘          ,416000,62946,0,3000,4000,10000,344054
2013/05/09,2514,龍邦            ,686000,3496,0,0,176000,523000,335504
2013/05/09,2838,聯邦銀          ,570000,263276,0,1000,23000,0,328724
2013/05/09,2062,橋椿            ,82000,20000,261000,0,0,0,323000
2013/05/09,2385,群光            ,1494303,672526,0,499000,47000,47000,322777
2013/05/09,2357,華碩            ,708237,196880,0,157000,14998,54000,315355
2013/05/09,2208,台船            ,370000,56000,0,0,0,0,314000
2013/05/09,3059,華晶科          ,335420,26000,0,0,0,0,309420
2013/05/09,2439,美律            ,256000,450,0,0,155000,103000,307550
2013/05/09,9136,巨騰            ,213000,6000,0,0,99000,0,306000
2013/05/09,2059,川湖            ,323000,2940,1000,10000,53000,63000,301060
2013/05/09,3019,亞光            ,301000,9242,0,0,0,0,291758
2013/05/09,2603,長榮            ,750963,462708,0,3000,159000,154000,290255
2013/05/09,1507,永大            ,737320,217000,40000,279000,17000,10000,288320
2013/05/09,3686,達能            ,276000,0,0,0,0,0,276000
2013/05/09,9105,泰金寶          ,104000,0,0,0,171000,0,275000
2013/05/09,01002T,國泰R1          ,274000,4000,0,0,0,0,270000
2013/05/09,2340,光磊            ,294000,25394,0,0,0,0,268606
2013/05/09,2841,台開            ,263536,0,0,0,2000,0,265536
2013/05/09,1104,環泥            ,356000,11514,0,30000,0,50000,264486
2013/05/09,1718,中纖            ,269000,10212,0,0,3000,0,261788
2013/05/09,1444,力麗            ,282000,120000,0,0,144000,47000,259000
2013/05/09,2607,榮運            ,212000,11096,0,4000,83000,23000,256904
2013/05/09,6005,群益證          ,1592899,1371134,0,1000,30000,0,250765
2013/05/09,9106,新焦點          ,250000,0,0,0,0,0,250000
2013/05/09,1440,南紡            ,453000,204082,0,2000,2000,0,248918
2013/05/09,1217,愛之味          ,255000,8640,0,0,1000,0,247360
2013/05/09,2329,華泰            ,297000,51652,0,0,0,0,245348
2013/05/09,912000,晨訊科          ,295000,50000,0,0,0,0,245000
2013/05/09,2103,台橡            ,498618,216026,0,0,1000,39000,244592
2013/05/09,2201,裕隆            ,462686,302048,0,101000,279000,98000,240638
2013/05/09,2015,豐興            ,261676,57726,0,0,27000,0,230950
2013/05/09,2449,京元電          ,832208,333000,100000,219000,34000,186000,228208
2013/05/09,2362,藍天            ,265174,52212,3000,0,10000,2000,223962
2013/05/09,2349,錸德            ,458000,242000,0,0,0,0,216000
2013/05/09,3596,智易            ,429000,234560,1070000,296000,432000,1190000,210440
2013/05/09,2014,中鴻            ,221000,11270,0,0,0,0,209730
2013/05/09,2332,友訊            ,219000,9314,0,1000,1000,0,209686
2013/05/09,2867,三商壽          ,239000,38000,0,0,8000,0,209000
2013/05/09,1229,聯華            ,238658,28000,0,0,0,2000,208658
2013/05/09,911616,杜康            ,303000,103000,0,0,0,0,200000
2013/05/09,1476,儒鴻            ,651000,260568,0,168000,75000,99000,198432
2013/05/09,2308,台達電          ,2574552,2279264,0,63000,43000,79000,196288
2013/05/09,2912,統一超          ,443956,259300,0,18000,29000,5000,190656
2013/05/09,3062,建漢            ,204000,17270,0,0,0,0,186730
2013/05/09,3704,合勤控          ,174000,262,0,0,11000,0,184738
2013/05/09,3519,綠能            ,173056,12000,0,0,22000,0,183056
2013/05/09,3036,文曄            ,191159,10414,0,1000,0,0,179745
2013/05/09,2852,第一保          ,177000,3678,0,0,0,1000,172322
2013/05/09,2315,神達            ,159950,0,0,2000,297000,285000,169950
2013/05/09,3042,晶技            ,210000,302645,0,1000,301000,38000,169355
2013/05/09,2352,佳世達          ,346896,179890,0,0,0,2000,165006
2013/05/09,1231,聯華食          ,161000,0,0,0,4000,0,165000
2013/05/09,8070,長華            ,9000,1000,179000,3000,0,20000,164000
2013/05/09,2010,春源            ,164000,3754,0,0,0,0,160246
2013/05/09,2455,全新            ,204000,45280,0,0,0,0,158720
2013/05/09,2836,高雄銀          ,150000,1516,0,0,10000,0,158484
2013/05/09,1310,台苯            ,161000,4834,0,0,0,0,156166
2013/05/09,2536,宏普            ,166000,157142,0,0,146000,0,154858
2013/05/09,2383,台光電          ,157009,1318,0,2000,0,0,153691
2013/05/09,1604,聲寶            ,152000,444,0,0,2000,0,153556
2013/05/09,2605,新興            ,291000,138000,0,0,0,0,153000
2013/05/09,2355,敬鵬            ,355000,127182,0,52000,15000,38000,152818
2013/05/09,2305,全友            ,152000,0,0,0,0,0,152000
2013/05/09,9921,巨大            ,456108,407390,70000,10000,42000,0,150718
2013/05/09,8131,福懋科          ,157000,4300,0,0,0,3000,149700
2013/05/09,6213,聯茂            ,160000,3908,0,2000,13000,21000,146092
2013/05/09,1451,年興            ,142000,1288,0,0,0,0,140712
2013/05/09,2485,兆赫            ,147000,5494,0,2000,0,0,139506
2013/05/09,3703,欣陸            ,144218,5000,0,0,0,0,139218
2013/05/09,2023,燁輝            ,140000,1876,0,0,0,0,138124
2013/05/09,2426,鼎元            ,184000,44180,0,0,0,2000,137820
2013/05/09,5533,皇鼎            ,137000,2038,0,0,0,0,134962
2013/05/09,2923,F-鼎固          ,136000,0,0,0,0,3000,133000
2013/05/09,6251,定穎            ,133000,0,0,0,0,0,133000
2013/05/09,1227,佳格            ,374700,171750,3000,75000,2000,0,132950
2013/05/09,1726,永記            ,96000,48456,85000,0,0,0,132544
2013/05/09,0057,FB摩台          ,127000,0,0,0,0,0,127000
2013/05/09,2102,泰豐            ,122000,968,0,0,1000,0,122032
2013/05/09,2457,飛宏            ,86037,111764,145000,0,0,0,119273
2013/05/09,4725,信昌化          ,93000,4000,0,0,32000,2000,119000
2013/05/09,5515,建國            ,120000,1470,0,0,0,0,118530
2013/05/09,1708,東鹼            ,118000,0,0,0,0,0,118000
2013/05/09,2609,陽明            ,599099,488000,0,3000,9000,0,117099
2013/05/09,2484,希華            ,117000,624,0,0,0,0,116376
2013/05/09,9905,大華            ,137000,20000,0,3000,0,0,114000
2013/05/09,3017,奇鋐            ,133000,19858,0,0,0,0,113142
2013/05/09,2497,怡利電          ,19000,9270,0,0,102000,0,111730
2013/05/09,9941,裕融            ,84000,2160,0,65000,103000,12000,107840
2013/05/09,5203,訊連            ,106000,1044,0,0,2000,0,106956
2013/05/09,1701,中化            ,112000,5600,0,0,0,0,106400
2013/05/09,2606,裕民            ,377820,269502,0,2000,0,0,106318
2013/05/09,2707,晶華            ,69222,14312,76000,27000,3000,1000,105910
2013/05/09,8926,台汽電          ,107000,1556,0,0,0,0,105444
2013/05/09,5007,三星            ,58000,5000,52000,0,0,0,105000
2013/05/09,2436,偉詮電          ,111000,6048,0,0,0,0,104952
2013/05/09,1806,冠軍            ,121000,16498,0,0,0,0,104502
2013/05/09,006203,寶摩臺          ,30000,0,0,0,74000,0,104000
2013/05/09,5521,工信            ,115000,13140,0,0,2000,0,103860
2013/05/09,1309,台達化          ,105000,1522,0,0,0,0,103478
2013/05/09,2207,和泰車          ,158715,65000,10000,1000,0,0,102715
2013/05/09,3022,威強電          ,65000,9600,0,1000,48000,0,102400
2013/05/09,2505,國揚            ,147000,46908,0,0,1000,0,101092
2013/05/09,2704,國賓            ,106000,5200,0,0,0,0,100800
2013/05/09,911868,同方友          ,100000,0,0,0,0,0,100000
2013/05/09,3450,聯鈞            ,87000,41586,57000,69000,111000,45000,99414
2013/05/09,2832,台產            ,98000,882,0,1000,0,0,96118
2013/05/09,1608,華榮            ,100000,5870,0,0,0,0,94130
2013/05/09,2905,三商            ,95000,1280,0,1000,1000,0,93720
2013/05/09,2705,六福            ,105000,13222,0,0,1000,0,92778
2013/05/09,1531,高林股          ,93000,1558,0,0,0,0,91442
2013/05/09,2413,環科            ,107000,15906,0,0,0,0,91094
2013/05/09,1455,集盛            ,183000,36536,0,1000,3000,58000,90464
2013/05/09,1904,正隆            ,218000,128000,0,0,0,0,90000
2013/05/09,3035,智原            ,215550,123000,0,0,30000,33000,89550
2013/05/09,1905,華紙            ,91000,1574,0,0,0,0,89426
2013/05/09,1446,宏和            ,87000,1000,0,0,3000,0,89000
2013/05/09,2601,益航            ,133000,44388,0,0,0,0,88612
2013/05/09,1503,士電            ,99000,11422,0,0,0,0,87578
2013/05/09,3038,全台            ,92000,5618,0,0,0,0,86382
2013/05/09,6120,達運            ,88000,1668,0,0,0,0,86332
2013/05/09,3591,艾笛森          ,89000,3000,0,0,0,0,86000
2013/05/09,2481,強茂            ,142000,56378,0,0,0,0,85622
2013/05/09,2851,中再保          ,86000,532,0,0,0,0,85468
2013/05/09,2471,資通            ,107000,22000,0,0,0,1000,84000
2013/05/09,1447,力鵬            ,170000,86570,0,0,0,0,83430
2013/05/09,5706,鳳凰            ,30000,0,42000,0,11000,0,83000
2013/05/09,1416,廣豐            ,88000,7000,0,0,1000,0,82000
2013/05/09,5305,敦南            ,109000,27882,0,0,0,0,81118
2013/05/09,3031,佰鴻            ,79000,798,0,0,1000,0,79202
2013/05/09,2013,中鋼構          ,83000,6276,0,1000,3000,0,78724
2013/05/09,6202,盛群            ,84000,5366,0,0,0,0,78634
2013/05/09,2395,研華            ,298421,213200,0,1000,1000,8000,77221
2013/05/09,3638,F-IML           ,153000,76000,0,0,0,0,77000
2013/05/09,1527,鑽全            ,89000,12696,0,0,0,0,76304
2013/05/09,9937,全國            ,77000,1128,0,0,0,0,75872
2013/05/09,1609,大亞            ,76000,144,0,0,0,0,75856
2013/05/09,1723,中碳            ,57422,16000,52000,31000,13000,0,75422
2013/05/09,911610,聯環            ,72000,0,0,0,0,0,72000
2013/05/09,1737,臺鹽            ,72000,324,0,0,0,0,71676
2013/05/09,2368,金像電          ,71000,836,0,0,1000,0,71164
2013/05/09,8016,矽創            ,123579,53000,0,0,0,0,70579
2013/05/09,3028,增你強          ,72000,1918,0,0,0,0,70082
2013/05/09,0015,富邦            ,72000,2000,0,0,0,0,70000
2013/05/09,2380,虹光            ,70000,1060,0,0,1000,0,69940
2013/05/09,1308,亞聚            ,82000,31264,8000,0,11000,0,69736
2013/05/09,3305,昇貿            ,72000,2668,0,0,0,0,69332
2013/05/09,5469,瀚宇博          ,94000,24672,0,0,0,0,69328
2013/05/09,1218,泰山            ,70000,3674,0,0,2000,0,68326
2013/05/09,4104,佳醫            ,67935,1000,0,0,0,0,66935
2013/05/09,2373,震旦行          ,90000,23262,0,0,0,0,66738
2013/05/09,1712,興農            ,91000,24700,0,0,0,0,66300
2013/05/09,1517,利奇            ,68000,1950,0,0,0,0,66050
2013/05/09,2493,揚博            ,67000,1000,0,0,0,0,66000
2013/05/09,1711,永光            ,106000,1210,0,40000,1000,0,65790
2013/05/09,5608,四維航          ,92000,6566,0,0,0,20000,65434
2013/05/09,6145,勁永            ,65000,40,0,0,0,0,64960
2013/05/09,3583,辛耘            ,5000,1000,60000,0,0,0,64000
2013/05/09,1582,信錦            ,58991,0,5000,0,0,0,63991
2013/05/09,913889,大成糖          ,63000,0,0,0,0,0,63000
2013/05/09,6283,淳安            ,79000,16000,0,0,0,0,63000
2013/05/09,8112,至上            ,56000,4148,0,0,11000,0,62852
2013/05/09,1325,恆大            ,63000,386,0,0,0,0,62614
2013/05/09,2506,太設            ,63000,1132,0,0,0,0,61868
2013/05/09,2402,毅嘉            ,278000,22152,6000,0,50000,250000,61848
2013/05/09,1536,和大            ,18000,13426,56000,0,1000,0,61574
2013/05/09,6289,華上            ,63000,2684,0,0,0,1000,59316
2013/05/09,2365,昆盈            ,58000,194,0,0,0,0,57806
2013/05/09,1103,嘉泥            ,62000,4328,0,0,0,0,57672
2013/05/09,0051,中100           ,51000,0,0,0,6000,0,57000
2013/05/09,3060,銘異            ,19000,6802,0,0,83000,39000,56198
2013/05/09,9911,櫻花            ,107000,50928,0,0,0,0,56072
2013/05/09,6702,興航            ,56000,0,0,0,0,0,56000
2013/05/09,4722,國精化          ,57000,1000,0,0,0,0,56000
2013/05/09,9939,宏全            ,360355,3736,0,240000,29000,91000,54619
2013/05/09,5434,崇越            ,170000,65908,0,50000,0,0,54092
2013/05/09,2034,允強            ,54000,428,0,0,0,0,53572
2013/05/09,3697,F-晨星          ,568400,531848,51000,60000,83000,57000,53552
2013/05/09,2611,志信            ,63000,9794,0,0,0,0,53206
2013/05/09,2388,威盛            ,347000,294000,0,0,0,0,53000
2013/05/09,5471,松翰            ,63000,10140,0,0,0,0,52860
2013/05/09,8072,陞泰            ,52000,356,0,0,1000,0,52644
2013/05/09,2377,微星            ,242628,189000,0,1000,0,0,52628
2013/05/09,3033,威健            ,54000,1648,0,0,0,0,52352
2013/05/09,1110,東泥            ,52000,0,0,0,0,0,52000
2013/05/09,4164,承業醫          ,137000,89000,0,0,21000,17000,52000
2013/05/09,1611,中電            ,53000,2000,0,0,1000,0,52000
2013/05/09,2031,新光鋼          ,52000,76,0,0,0,0,51924
2013/05/09,2419,仲琦            ,53000,1456,0,0,0,0,51544
2013/05/09,2417,圓剛            ,82000,31104,0,0,0,0,50896
2013/05/09,2342,茂矽            ,52000,3426,0,0,2000,0,50574
2013/05/09,1319,東陽            ,96032,44000,0,2000,0,0,50032
2013/05/09,3229,晟鈦            ,50000,0,0,0,0,0,50000
2013/05/09,1215,卜蜂            ,58000,9000,0,0,0,0,49000
2013/05/09,8210,勤誠            ,49000,0,0,0,0,0,49000
2013/05/09,2499,東貝            ,96000,79194,0,0,120000,88000,48806
2013/05/09,2524,京城            ,49000,446,0,0,0,0,48554
2013/05/09,9940,信義            ,38000,10000,0,0,20000,0,48000
2013/05/09,2637,F-慧洋          ,47000,0,0,0,1000,0,48000
2013/05/09,2428,興勤            ,35000,6000,0,0,19000,0,48000
2013/05/09,1590,F-亞德          ,307542,256000,48000,50000,0,2000,47542
2013/05/09,4934,太極            ,47000,0,0,0,0,0,47000
2013/05/09,2441,超豐            ,57000,1000,0,9000,0,0,47000
2013/05/09,9917,中保            ,116000,43100,0,0,14000,40000,46900
2013/05/09,3532,台勝科          ,54000,1122,0,6000,10000,10000,46878
2013/05/09,3383,新世紀          ,73000,31330,0,0,8000,3000,46670
2013/05/09,2328,廣宇            ,194000,149502,0,1000,3000,0,46498
2013/05/09,5607,遠雄港          ,38000,210,7000,0,16000,15000,45790
2013/05/09,4306,炎洲            ,105000,60242,0,0,1000,0,45758
2013/05/09,2012,春雨            ,45000,0,0,0,0,0,45000
2013/05/09,3049,和鑫            ,55000,10520,0,0,0,0,44480
2013/05/09,8008,建興電          ,46000,0,0,2000,0,0,44000
2013/05/09,3579,尚志            ,44000,0,0,0,0,0,44000
2013/05/09,3504,揚明光          ,8000,5576,35000,0,6000,0,43424
2013/05/09,006208,FB台50          ,0,0,0,0,44000,1000,43000
2013/05/09,6152,百一            ,43000,38,0,0,0,0,42962
2013/05/09,6164,華興            ,45000,1044,0,0,0,1000,42956
2013/05/09,2837,萬泰銀          ,356000,70892,0,252000,9000,0,42108
2013/05/09,2706,第一店          ,44000,2150,0,0,0,0,41850
2013/05/09,3030,德律            ,99182,38556,0,2000,4000,21000,41626
2013/05/09,1603,華電            ,51000,10000,0,0,0,0,41000
2013/05/09,1414,東和            ,34000,0,0,0,6000,0,40000
2013/05/09,2022,聚亨            ,94000,56796,0,0,2000,0,39204
2013/05/09,2405,浩鑫            ,54000,7878,0,7000,0,0,39122
2013/05/09,2528,皇普            ,39000,0,0,0,0,0,39000
2013/05/09,9908,大台北          ,40000,1274,0,0,0,0,38726
2013/05/09,9925,新保            ,39000,290,0,0,0,0,38710
2013/05/09,2108,南帝            ,39000,528,0,0,0,0,38472
2013/05/09,1809,中釉            ,43000,9140,0,0,4000,0,37860
2013/05/09,1471,首利            ,45000,8484,0,0,1000,0,37516
2013/05/09,9942,茂順            ,5000,7708,40000,0,0,0,37292
2013/05/09,1538,正峰新          ,38000,174,0,0,0,1000,36826
2013/05/09,6224,聚鼎            ,72000,1000,0,35000,0,0,36000
2013/05/09,3588,通嘉            ,38000,2180,0,0,0,0,35820
2013/05/09,0059,FB金融          ,36000,0,0,0,0,1000,35000
2013/05/09,8114,振樺電          ,4000,1000,0,0,32000,0,35000
2013/05/09,2007,燁興            ,35000,132,0,0,0,0,34868
2013/05/09,2387,精元            ,35000,1272,0,0,1000,0,34728
2013/05/09,3010,華立            ,40000,5520,0,0,0,0,34480
2013/05/09,2495,普安            ,37000,2600,0,0,0,0,34400
2013/05/09,4526,東台            ,35000,1250,0,0,0,0,33750
2013/05/09,1618,合機            ,37000,3802,0,0,0,0,33198
2013/05/09,1439,中和            ,44000,11000,0,0,0,0,33000
2013/05/09,3494,誠研            ,35000,0,0,0,0,2000,33000
2013/05/09,1614,三洋電          ,35000,2000,0,0,0,0,33000
2013/05/09,2369,菱生            ,33000,1120,0,0,1000,0,32880
2013/05/09,2476,鉅祥            ,34000,2412,0,0,1000,0,32588
2013/05/09,3058,立德            ,33000,472,0,0,0,0,32528
2013/05/09,6281,全國電          ,33930,1406,0,0,0,0,32524
2013/05/09,6168,宏齊            ,32000,918,0,0,1000,0,32082
2013/05/09,1717,長興            ,464012,439000,0,0,7000,0,32012
2013/05/09,2027,大成鋼          ,62000,29992,0,0,0,0,32008
2013/05/09,8215,明基材          ,32000,0,0,0,0,0,32000
2013/05/09,2478,大毅            ,33000,1006,0,0,0,0,31994
2013/05/09,8249,菱光            ,35000,6220,0,0,3000,0,31780
2013/05/09,1457,宜進            ,31000,874,0,0,0,0,30126
2013/05/09,4956,光鋐            ,30000,0,0,0,0,0,30000
2013/05/09,6197,佳必琪          ,41000,11866,0,0,0,0,29134
2013/05/09,2486,一詮            ,36000,6940,0,0,0,0,29060
2013/05/09,9802,F-鈺齊          ,99000,70000,0,0,0,0,29000
2013/05/09,2030,彰源            ,30000,1292,0,0,0,0,28708
2013/05/09,6605,帝寶            ,29000,1058,0,0,0,0,27942
2013/05/09,1514,亞力            ,29000,2000,0,0,0,0,27000
2013/05/09,4142,國光生          ,72000,47000,0,0,2000,0,27000
2013/05/09,0053,寶電子          ,28000,1000,0,0,0,0,27000
2013/05/09,4106,雃博            ,27000,172,0,0,0,0,26828
2013/05/09,1307,三芳            ,28000,1268,0,0,0,0,26732
2013/05/09,3573,穎台            ,78000,47000,0,0,0,5000,26000
2013/05/09,3535,晶彩科          ,26000,0,0,0,0,0,26000
2013/05/09,01007T,國泰R2          ,26000,0,0,0,0,0,26000
2013/05/09,1477,聚陽            ,526000,441186,0,30000,18000,47000,25814
2013/05/09,3622,洋華            ,64000,36556,0,0,1000,3000,25444
2013/05/09,2612,中航            ,47000,22810,0,0,0,0,24190
2013/05/09,9934,成霖            ,24070,0,0,0,0,0,24070
2013/05/09,3026,禾伸堂          ,33000,1952,0,7000,0,0,24048
2013/05/09,2351,順德            ,24000,0,0,0,0,0,24000
2013/05/09,01008T,駿馬R1          ,24000,0,0,0,0,0,24000
2013/05/09,6282,康舒            ,635475,598776,0,3000,100000,110000,23699
2013/05/09,2464,盟立            ,23384,0,0,0,0,0,23384
2013/05/09,1808,潤隆            ,24000,732,0,0,0,0,23268
2013/05/09,2414,精技            ,24000,856,0,0,0,0,23144
2013/05/09,2316,楠梓電          ,22000,52,0,0,1000,0,22948
2013/05/09,2421,建準            ,24000,1850,0,0,0,0,22150
2013/05/09,910861,神州            ,57000,0,0,35000,0,0,22000
2013/05/09,6166,凌華            ,122000,100592,0,0,0,0,21408
2013/05/09,6115,鎰勝            ,23000,1610,0,0,0,0,21390
2013/05/09,910801,金衛            ,28000,7000,0,0,0,0,21000
