年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/04/24,6285,啟??            ,726000,127053,0,173000,78000,394000,109947
2014/04/24,3686,達能            ,155000,29000,0,0,0,20000,106000
2014/04/24,2451,創見            ,182000,117000,0,0,40000,2000,103000
2014/04/24,2498,宏達電          ,400000,281548,0,0,346003,362000,102455
2014/04/24,2208,台船            ,116000,14000,0,0,0,0,102000
2014/04/24,2642,宅配通          ,101000,0,0,0,0,0,101000
2014/04/24,2352,佳世達          ,683000,1685000,0,0,1133000,33000,98000
2014/04/24,6409,旭隼            ,118000,2000,0,0,0,20000,96000
2014/04/24,2912,統一超          ,373000,116000,0,109000,0,54000,94000
2014/04/24,6286,立錡            ,126000,81000,54000,24000,25000,10000,90000
2014/04/24,2059,川湖            ,135500,54000,40000,23000,7000,16000,89500
2014/04/24,9940,信義            ,101000,12185,0,0,0,2000,86815
2014/04/24,4164,承業醫          ,58000,0,0,0,39000,13000,84000
2014/04/24,9910,豐泰            ,312000,309000,74000,13000,25000,6000,83000
2014/04/24,912000,晨訊科          ,82000,0,0,0,0,0,82000
2014/04/24,5907,F-大洋          ,96000,15000,0,0,0,0,81000
2014/04/24,2505,國揚            ,142000,62000,0,0,0,0,80000
2014/04/24,2316,楠梓電          ,110000,40000,0,0,8000,0,78000
2014/04/24,6168,宏齊            ,78000,0,0,0,0,0,78000
2014/04/24,9935,慶豐富          ,87000,11000,0,0,1000,0,77000
2014/04/24,3383,新世紀          ,295000,198000,0,0,0,20000,77000
2014/04/24,1802,台玻            ,192000,110000,0,0,0,6000,76000
2014/04/24,2365,昆盈            ,80000,5000,0,0,0,0,75000
2014/04/24,2404,漢唐            ,201000,126000,0,0,0,0,75000
2014/04/24,2006,東鋼            ,111000,143935,0,0,110000,2154,74911
2014/04/24,1522,堤維西          ,21000,103000,0,0,155000,0,73000
2014/04/24,6243,迅杰            ,90000,17000,0,0,1000,1000,73000
2014/04/24,4137,F-麗豐          ,59000,25000,0,0,39000,2000,71000
2014/04/24,2049,上銀            ,172000,135000,0,13000,61120,16385,68735
2014/04/24,4414,如興            ,230000,99000,0,0,0,64000,67000
2014/04/24,4119,旭富            ,21000,92000,138000,0,0,0,67000
2014/04/24,1909,榮成            ,88000,72000,0,0,50000,0,66000
2014/04/24,4536,拓凱            ,57000,4000,13000,0,0,0,66000
2014/04/24,9905,大華            ,126000,61000,0,0,0,0,65000
2014/04/24,1457,宜進            ,79000,15000,0,0,0,0,64000
2014/04/24,3576,新日光          ,176353,549460,23000,0,922000,508000,63893
2014/04/24,3040,遠見            ,62000,0,0,0,0,0,62000
2014/04/24,2605,新興            ,106000,44000,0,0,0,0,62000
2014/04/24,3545,敦泰            ,104000,51000,15000,32000,25000,0,61000
2014/04/24,4104,佳醫            ,64000,3000,0,0,0,0,61000
2014/04/24,2615,萬海            ,374000,434000,0,0,124000,4000,60000
2014/04/24,2476,鉅祥            ,29000,9000,0,0,40000,0,60000
2014/04/24,2856,元富證          ,185000,125000,0,0,0,0,60000
2014/04/24,3518,柏騰            ,85000,25000,0,0,1000,2000,59000
2014/04/24,0054,台商50          ,6000,0,0,0,53000,0,59000
2014/04/24,8103,瀚荃            ,76000,15000,0,0,1000,4000,58000
2014/04/24,5469,瀚宇博          ,69000,12000,0,0,0,0,57000
2014/04/24,2514,龍邦            ,89000,10000,0,0,32000,55000,56000
2014/04/24,1907,永豐餘          ,89000,35000,0,0,0,0,54000
2014/04/24,6412,群電            ,57000,4000,0,0,0,0,53000
2014/04/24,006203,寶摩臺          ,0,0,0,0,53000,0,53000
2014/04/24,1460,宏遠            ,48000,0,0,0,0,0,48000
2014/04/24,2228,劍麟            ,21000,0,122000,94000,0,2000,47000
2014/04/24,1414,東和            ,45000,0,0,0,2000,0,47000
2014/04/24,1726,永記            ,48000,2000,0,0,0,0,46000
2014/04/24,2405,浩鑫            ,45000,0,0,0,0,0,45000
2014/04/24,3049,和鑫            ,218000,173000,0,0,0,0,45000
2014/04/24,910322,康師傅          ,44000,0,0,0,0,0,44000
2014/04/24,8033,雷虎            ,44000,0,0,0,0,0,44000
2014/04/24,3052,夆典            ,51000,8000,0,0,0,0,43000
2014/04/24,3504,揚明光          ,47000,4000,0,0,0,0,43000
2014/04/24,1232,大統益          ,12000,0,30000,0,0,0,42000
2014/04/24,1455,集盛            ,93000,51507,0,0,0,0,41493
2014/04/24,5305,敦南            ,100000,68000,0,0,9000,0,41000
2014/04/24,3617,碩天            ,7000,3000,36000,0,0,0,40000
2014/04/24,3011,今皓            ,49000,9000,0,0,0,0,40000
2014/04/24,911609,揚子江          ,39000,0,0,0,0,0,39000
2014/04/24,2467,志聖            ,505000,306000,0,0,79000,240000,38000
2014/04/24,2548,華固            ,134000,148000,67000,0,0,16000,37000
2014/04/24,1708,東鹼            ,3000,7000,0,0,40000,0,36000
2014/04/24,6251,定穎            ,44000,8000,0,0,0,0,36000
2014/04/24,3605,宏致            ,36000,0,0,0,0,0,36000
2014/04/24,3023,信邦            ,303000,390000,186000,0,0,66000,33000
2014/04/24,2329,華泰            ,0,567000,0,0,600000,0,33000
2014/04/24,2597,潤弘            ,44000,12000,0,0,0,0,32000
2014/04/24,6197,佳必琪          ,54000,24000,0,0,1000,0,31000
2014/04/24,1720,生達            ,33000,2000,0,0,0,0,31000
2014/04/24,2450,神腦            ,39000,7000,0,0,0,1000,31000
2014/04/24,6278,台表科          ,382000,29000,0,0,39000,362000,30000
2014/04/24,1442,名軒            ,79000,49000,0,0,0,0,30000
2014/04/24,1104,環泥            ,77000,52000,0,0,6000,1280,29720
2014/04/24,2227,裕日車          ,72000,21000,0,21000,0,1000,29000
2014/04/24,2488,漢平            ,73000,14000,0,30000,0,0,29000
2014/04/24,4746,台耀            ,114000,117000,0,0,31000,0,28000
2014/04/24,911608,明輝            ,28000,0,0,0,0,0,28000
2014/04/24,3002,歐格            ,39000,13000,0,0,1000,0,27000
2014/04/24,3041,揚智            ,228000,82000,0,0,0,120000,26000
2014/04/24,1533,車王電          ,8000,2000,0,0,19000,0,25000
2014/04/24,3494,誠研            ,96000,64000,0,0,0,7000,25000
2014/04/24,2731,雄獅            ,25000,0,0,0,0,0,25000
2014/04/24,01008T,駿馬R1          ,29000,5000,0,0,0,0,24000
2014/04/24,6702,興航            ,78000,55000,0,0,0,0,23000
2014/04/24,3025,星通            ,26000,3000,0,0,0,0,23000
2014/04/24,1234,黑松            ,39000,16250,0,0,0,0,22750
2014/04/24,2906,高林            ,22000,0,0,0,0,0,22000
2014/04/24,2704,國賓            ,24000,3000,0,0,0,0,21000
2014/04/24,5484,慧友            ,33000,5000,0,0,0,7000,21000
2014/04/24,0052,FB科技          ,5000,0,0,0,16000,0,21000
2014/04/24,3559,全智科          ,55000,28000,0,0,0,6000,21000
2014/04/24,2723,F-美食          ,26000,6000,0,0,0,0,20000
2014/04/24,2538,基泰            ,62000,42000,0,0,0,0,20000
2014/04/24,4133,亞諾法          ,20000,0,0,0,0,0,20000
2014/04/24,0053,寶電子          ,19000,0,0,0,0,0,19000
2014/04/24,2837,萬泰銀          ,24000,0,0,0,0,5000,19000
2014/04/24,4106,雃博            ,23000,4000,0,0,0,0,19000
2014/04/24,1471,首利            ,21000,6000,0,0,2000,0,17000
2014/04/24,6209,今國光          ,37000,20000,0,0,0,0,17000
2014/04/24,1734,杏輝            ,26000,23000,0,0,14000,0,17000
2014/04/24,1323,永裕            ,18000,2000,0,0,0,0,16000
2014/04/24,0057,FB摩台          ,0,0,0,0,116000,100000,16000
2014/04/24,2109,華豐            ,60000,44000,0,0,0,0,16000
2014/04/24,1235,興泰            ,24000,10000,0,0,1000,0,15000
2014/04/24,3532,台勝科          ,42000,27000,0,0,2000,2000,15000
2014/04/24,3164,景岳            ,15000,1000,0,0,0,0,14000
2014/04/24,3598,奕力            ,17000,3000,0,0,0,0,14000
2014/04/24,2364,倫飛            ,18000,5000,0,0,0,0,13000
2014/04/24,9930,中聯資          ,14000,1000,0,0,0,0,13000
2014/04/24,2495,普安            ,12000,0,0,0,0,0,12000
2014/04/24,2608,大榮            ,30000,16000,0,0,0,2000,12000
2014/04/24,1626,F-艾美          ,81000,7000,0,0,3000,66000,11000
2014/04/24,1783,和康生          ,10000,0,0,0,1000,0,11000
2014/04/24,8072,陞泰            ,12000,1000,0,0,0,0,11000
2014/04/24,4916,事欣科          ,10000,0,0,0,0,0,10000
2014/04/24,6415,F-矽力          ,36000,7000,2000,20000,2000,3000,10000
2014/04/24,9944,新麗            ,32000,22000,0,0,0,0,10000
2014/04/24,0051,中100           ,9000,0,0,0,1000,0,10000
2014/04/24,1514,亞力            ,42000,33000,0,0,0,0,9000
2014/04/24,1724,台硝            ,9000,0,0,0,0,0,9000
2014/04/24,3229,晟鈦            ,33000,24000,0,0,0,0,9000
2014/04/24,2535,達欣工          ,55000,46000,0,0,0,0,9000
2014/04/24,1440,南紡            ,74000,94000,0,0,214000,185327,8673
2014/04/24,1315,達新            ,7000,0,0,0,1000,0,8000
2014/04/24,3048,益登            ,30000,12000,0,0,0,10000,8000
2014/04/24,6504,南六            ,16000,0,0,0,9000,17000,8000
2014/04/24,2616,山隆            ,8000,0,0,0,0,0,8000
2014/04/24,2428,興勤            ,19000,11000,0,0,0,0,8000
2014/04/24,6215,和椿            ,10000,2000,0,0,0,0,8000
2014/04/24,1904,正隆            ,130000,122000,0,0,0,221,7779
2014/04/24,1339,昭輝            ,7000,0,0,0,0,0,7000
2014/04/24,3579,尚志            ,8000,1000,0,0,0,0,7000
2014/04/24,1419,新紡            ,17000,10000,0,0,0,0,7000
2014/04/24,1465,偉全            ,7000,0,0,0,0,0,7000
2014/04/24,2383,台光電          ,57000,50000,0,0,0,0,7000
2014/04/24,4994,傳奇            ,9000,3000,0,0,2000,1000,7000
2014/04/24,9943,好樂迪          ,16000,10000,0,0,0,0,6000
2014/04/24,9955,佳龍            ,7000,1000,0,0,0,0,6000
2014/04/24,1203,味王            ,8000,3000,0,0,1000,0,6000
2014/04/24,6226,光鼎            ,6000,0,0,0,0,0,6000
2014/04/24,3036,文曄            ,592000,588000,0,0,22000,20000,6000
2014/04/24,3044,健鼎            ,162000,134000,0,0,2000,24000,6000
2014/04/24,1582,信錦            ,4000,26000,35000,0,0,7000,6000
2014/04/24,5531,鄉林            ,13000,7099,0,0,0,0,5901
2014/04/24,3296,勝德            ,7000,1000,0,0,0,1000,5000
2014/04/24,2397,友通            ,21000,16000,0,0,0,0,5000
2014/04/24,4144,F-康聯          ,56000,51000,0,0,0,0,5000
2014/04/24,9802,F-鈺齊          ,19000,15000,0,0,1000,0,5000
2014/04/24,4426,利勤            ,11000,6000,0,0,0,0,5000
2014/04/24,911619,耀傑            ,17000,12000,0,0,0,0,5000
2014/04/24,2430,燦坤            ,12000,7000,0,0,0,0,5000
2014/04/24,2399,映泰            ,6000,2000,0,0,0,0,4000
2014/04/24,3536,誠創            ,7000,4000,0,0,1000,0,4000
2014/04/24,2923,F-鼎固          ,7000,0,0,0,0,3000,4000
2014/04/24,3209,全科            ,29000,20000,0,0,0,5000,4000
2014/04/24,2007,燁興            ,1000,0,0,0,3000,0,4000
2014/04/24,1762,中化生          ,4000,0,0,0,0,0,4000
2014/04/24,2443,新利虹          ,3000,0,0,0,0,0,3000
2014/04/24,1727,中華化          ,5000,2000,0,0,0,0,3000
2014/04/24,1438,裕豐            ,2000,0,0,0,1000,0,3000
2014/04/24,9902,台火            ,3000,0,0,0,0,0,3000
2014/04/24,1413,宏洲            ,2000,0,0,0,0,0,2000
2014/04/24,0058,FB發達          ,0,0,0,0,2000,0,2000
2014/04/24,3130,一零四          ,2000,0,0,0,0,0,2000
2014/04/24,1617,榮星            ,1000,0,0,0,1000,0,2000
2014/04/24,1809,中釉            ,2000,0,0,0,0,0,2000
2014/04/24,6139,亞翔            ,4000,2000,0,0,0,0,2000
2014/04/24,1454,台富            ,1000,0,0,0,1000,0,2000
2014/04/24,2025,千興            ,15000,13000,0,0,3000,3000,2000
2014/04/24,2014,中鴻            ,52000,50040,0,0,0,0,1960
2014/04/24,3046,建??            ,0,0,0,0,1000,0,1000
2014/04/24,2440,太空梭          ,1000,1000,0,0,1000,0,1000
2014/04/24,1538,正峰新          ,9000,8000,0,0,0,0,1000
2014/04/24,1474,弘裕            ,1000,0,0,0,0,0,1000
2014/04/24,1773,勝一            ,6000,5000,0,0,0,0,1000
2014/04/24,1612,宏泰            ,12000,11000,0,0,0,0,1000
2014/04/24,5525,順天            ,3000,2000,0,0,0,0,1000
2014/04/24,2701,萬企            ,1000,0,0,0,0,0,1000
2014/04/24,2032,新鋼            ,1000,0,0,0,0,0,1000
2014/04/24,9918,欣天然          ,1000,0,0,0,0,0,1000
2014/04/24,1325,恆大            ,1000,0,0,0,0,0,1000
2014/04/24,6141,柏承            ,8000,0,0,0,1000,8000,1000
2014/04/24,01001T,富邦R1          ,1000,0,0,0,0,0,1000
2014/04/24,1464,得力            ,1000,0,0,0,0,0,1000
2014/04/24,1418,東華            ,1000,0,0,0,0,0,1000
2014/04/24,2029,盛餘            ,5000,4000,0,0,0,0,1000
2014/04/24,1524,耿鼎            ,2000,1000,0,0,0,0,1000
2014/04/24,2516,新建            ,1000,0,0,0,0,0,1000
2014/04/24,2302,麗正            ,5000,4000,0,0,0,0,1000
2014/04/24,1459,聯發            ,1000,0,0,0,0,0,1000
2014/04/24,3315,宣昶            ,1000,0,0,0,0,0,1000
2014/04/24,1435,中福            ,1000,0,0,0,0,0,1000
2014/04/24,2539,櫻花建          ,1000,0,0,0,0,0,1000
2014/04/24,2910,統領            ,1000,0,0,0,0,0,1000
2014/04/24,3419,譁裕            ,1000,0,0,0,0,0,1000
2014/04/24,3679,新至陞          ,1000,0,0,0,0,0,1000
2014/04/24,6235,華孚            ,1000,0,0,0,0,0,1000
2014/04/24,8411,F-福貞          ,15000,16000,0,0,1000,0,0
2014/04/24,1443,立益            ,1000,0,0,0,0,1000,0
2014/04/24,8374,羅昇            ,1000,1000,0,0,0,0,0
2014/04/24,9908,大台北          ,14000,14000,0,0,0,0,0
2014/04/24,6128,上福            ,1000,1000,0,0,0,0,0
2014/04/24,1810,和成            ,1000,1000,0,0,0,0,0
2014/04/24,2466,冠西電          ,1000,1000,0,0,0,0,0
2014/04/24,6117,迎廣            ,0,0,0,0,1000,1000,0
2014/04/24,006208,FB台50          ,0,0,0,0,1000,1000,0
2014/04/24,3308,聯德            ,1000,0,0,0,0,1000,0
2014/04/24,5215,F-科嘉          ,2000,0,0,0,1000,3000,0
2014/04/24,1472,三洋紡          ,1000,2000,0,0,1000,0,0
2014/04/24,1535,中宇            ,1000,1000,0,0,0,0,0
2014/04/24,1110,東泥            ,0,0,0,0,3000,3000,0
2014/04/24,2613,中櫃            ,1000,2000,0,0,0,0,-1000
2014/04/24,4942,嘉彰            ,1000,2000,0,0,0,0,-1000
2014/04/24,2423,固緯            ,4000,0,0,0,1000,6000,-1000
2014/04/24,2468,華經            ,2000,0,0,0,0,3000,-1000
2014/04/24,1410,南染            ,0,1000,0,0,0,0,-1000
2014/04/24,4755,三福化          ,0,2000,0,0,1000,0,-1000
2014/04/24,1109,信大            ,1000,2000,0,0,0,0,-1000
2014/04/24,6165,捷泰            ,0,0,0,0,0,1000,-1000
2014/04/24,2816,旺旺保          ,6000,7000,0,0,0,0,-1000
2014/04/24,9928,中視            ,0,0,0,0,0,1000,-1000
2014/04/24,3032,偉訓            ,9000,5000,0,0,0,5000,-1000
2014/04/24,910861,神州            ,0,1000,0,0,0,0,-1000
2014/04/24,1321,大洋            ,8000,15000,0,0,6000,0,-1000
2014/04/24,3058,立德            ,0,1000,0,0,0,0,-1000
2014/04/24,1475,本盟            ,0,1000,0,0,0,0,-1000
2014/04/24,6183,關貿            ,0,1000,0,0,0,0,-1000
2014/04/24,4976,佳凌            ,0,1000,0,0,0,0,-1000
2014/04/24,2901,欣欣            ,0,1000,0,0,0,0,-1000
2014/04/24,2524,京城            ,1000,2000,0,0,0,0,-1000
2014/04/24,6281,全國電          ,3474,5000,0,0,0,0,-1526
2014/04/24,2482,連宇            ,0,2000,0,0,0,0,-2000
2014/04/24,8070,長華            ,0,2000,0,0,0,0,-2000
2014/04/24,2207,和泰車          ,51000,32000,0,20000,0,1000,-2000
2014/04/24,1603,華電            ,1000,3000,0,0,0,0,-2000
2014/04/24,1466,聚隆            ,0,2000,0,0,0,0,-2000
2014/04/24,3055,蔚華科          ,1000,4000,0,0,1000,0,-2000
