年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/03/20,3037,欣興            ,1722000,1475000,0,1000,0,0,437000,101000,582000,0437000,0101000
2015/03/20,3149,正達            ,555000,16000,0,0,10000,0,0,0,549000,100000,00
2015/03/20,2395,研華            ,784000,246607,0,2000,18000,7000,0,0,546393,180000,70000
2015/03/20,3048,益登            ,931000,386000,0,0,0,0,0,0,545000,00,00
2015/03/20,2408,南亞科          ,7567000,6434000,1000,373000,7000,203000,59000,84000,540000,700059000,20300084000
2015/03/20,3006,晶豪科          ,73000,257000,0,1000,106000,0,1130000,511000,540000,1060001130000,0511000
2015/03/20,1477,聚陽            ,414000,266059,249000,1000,107000,111000,168000,26000,533941,107000168000,11100026000
2015/03/20,3376,新日興          ,552000,49000,0,0,0,0,57000,32000,528000,057000,032000
2015/03/20,2548,華固            ,1877000,967000,7000,426000,23000,5000,19000,6000,522000,2300019000,50006000
2015/03/20,2501,國建            ,730000,202000,0,2000,0,15000,0,0,511000,00,150000
2015/03/20,2367,燿華            ,664000,148000,0,9000,0,0,0,0,507000,00,00
2015/03/20,2458,義隆            ,636000,53010,0,201000,0,11000,261000,130000,501990,0261000,11000130000
2015/03/20,1589,F-永冠          ,177000,29000,336000,53000,61000,62000,124000,55000,499000,61000124000,6200055000
2015/03/20,3013,晟銘電          ,493000,47000,0,0,51000,9000,0,0,488000,510000,90000
2015/03/20,2369,菱生            ,510000,33000,0,0,0,0,0,0,477000,00,00
2015/03/20,1504,東元            ,5232000,4414000,201000,0,1000,133000,209000,622000,474000,1000209000,133000622000
2015/03/20,1722,台肥            ,1536000,1082305,0,0,1000,0,0,0,454695,10000,00
2015/03/20,8016,矽創            ,416203,271000,250000,0,50000,1000,81000,79000,446203,5000081000,100079000
2015/03/20,2847,大眾銀          ,497000,61000,0,1000,10000,0,0,0,445000,100000,00
2015/03/20,2867,三商壽          ,443000,2000,0,2000,5000,0,0,0,444000,50000,00
2015/03/20,2027,大成鋼          ,741000,298000,0,14000,0,0,0,2000,427000,00,02000
2015/03/20,4935,F-茂林          ,640000,221000,0,2000,0,0,0,0,417000,00,00
2015/03/20,1476,儒鴻            ,680290,165005,70000,196640,16000,0,17000,6000,415645,1600017000,06000
2015/03/20,2417,圓剛            ,1000,0,0,0,400000,0,0,0,401000,4000000,00
2015/03/20,1326,台化            ,2505000,2083000,2000,36000,2000,0,0,0,390000,20000,00
2015/03/20,3044,健鼎            ,911000,454000,1000,1000,0,65000,1000,4000,389000,01000,650004000
2015/03/20,3035,智原            ,446000,408000,0,1000,251000,873000,1156000,192000,379000,2510001156000,873000192000
2015/03/20,6230,超眾            ,18000,102000,0,5000,510000,60000,0,0,361000,5100000,600000
2015/03/20,2375,智寶            ,356000,0,0,0,0,0,0,0,356000,00,00
2015/03/20,1104,環泥            ,314000,108000,1000,54000,200000,0,0,0,353000,2000000,00
2015/03/20,1789,神隆            ,412000,40000,0,0,0,22000,0,0,350000,00,220000
2015/03/20,2360,致茂            ,925900,605000,0,0,0,7000,29000,0,342900,029000,70000
2015/03/20,2363,矽統            ,334000,0,0,0,0,0,0,0,334000,00,00
2015/03/20,3598,奕力            ,168000,7000,0,1000,169000,0,0,0,329000,1690000,00
2015/03/20,2204,中華            ,698000,347000,0,11000,1000,18000,0,0,323000,10000,180000
2015/03/20,2488,漢平            ,92000,46000,266000,0,0,0,0,0,312000,00,00
2015/03/20,3311,閎暉            ,373000,56000,0,0,0,6000,0,0,311000,00,60000
2015/03/20,3057,喬鼎            ,190000,28000,73000,0,60000,0,0,0,295000,600000,00
2015/03/20,8021,尖點            ,693000,719000,314000,1000,5000,0,0,0,292000,50000,00
2015/03/20,6409,旭隼            ,535000,252000,0,31000,5000,5000,44000,4000,292000,500044000,50004000
2015/03/20,2855,統一證          ,626000,334000,0,1000,0,0,0,0,291000,00,00
2015/03/20,6166,凌華            ,820000,329000,0,17000,22000,0,13000,222000,287000,2200013000,0222000
2015/03/20,0055,寶金融          ,0,0,0,0,0,0,279000,0,279000,0279000,00
2015/03/20,2426,鼎元            ,446000,177000,0,0,2000,1000,0,0,270000,20000,10000
2015/03/20,9802,F-鈺齊          ,745000,664000,72000,10000,127000,0,0,0,270000,1270000,00
2015/03/20,2010,春源            ,273000,9000,0,0,0,0,0,0,264000,00,00
2015/03/20,6168,宏齊            ,135000,5000,0,4000,131000,0,0,0,257000,1310000,00
2015/03/20,2227,裕日車          ,15000,72251,307000,0,2000,0,0,0,251749,20000,00
2015/03/20,006206,元上證          ,0,0,0,0,1000,312000,4115000,3559000,245000,10004115000,3120003559000
2015/03/20,4733,上緯            ,378000,88493,0,18000,24000,45000,28000,36000,242507,2400028000,4500036000
2015/03/20,3607,谷崧            ,318000,82000,0,3000,0,1000,0,0,232000,00,10000
2015/03/20,1452,宏益            ,224000,374000,120000,0,512000,250000,0,0,232000,5120000,2500000
2015/03/20,2379,瑞昱            ,301000,445000,387000,21000,0,0,47000,49000,220000,047000,049000
2015/03/20,3437,榮創            ,150000,111000,268000,104000,31000,20000,0,0,214000,310000,200000
2015/03/20,9921,巨大            ,463000,235000,0,0,0,20000,0,0,208000,00,200000
2015/03/20,2231,為升            ,92000,30000,70000,28000,96000,1000,142000,138000,203000,96000142000,1000138000
2015/03/20,2431,聯昌            ,256000,54000,0,0,0,0,0,0,202000,00,00
2015/03/20,3545,敦泰            ,578000,302600,0,0,278000,353000,0,0,200400,2780000,3530000
2015/03/20,2841,台開            ,315000,115000,0,0,0,0,0,0,200000,00,00
2015/03/20,3450,聯鈞            ,201000,401000,466000,10000,85000,235000,131000,41000,196000,85000131000,23500041000
2015/03/20,1455,集盛            ,192000,3000,0,0,4000,0,0,0,193000,40000,00
2015/03/20,2443,新利虹          ,187000,0,0,0,0,0,0,0,187000,00,00
2015/03/20,9917,中保            ,258000,58000,0,15000,1000,0,0,0,186000,10000,00
2015/03/20,2380,虹光            ,182000,0,0,0,0,0,0,0,182000,00,00
2015/03/20,1560,中砂            ,43000,42000,0,53000,0,0,292000,62000,178000,0292000,062000
2015/03/20,2383,台光電          ,1202000,458000,25000,5000,99000,199000,38000,527000,175000,9900038000,199000527000
2015/03/20,5269,祥碩            ,124000,32000,40000,0,82000,43000,0,0,171000,820000,430000
2015/03/20,4952,凌通            ,170000,1000,0,0,0,0,0,0,169000,00,00
2015/03/20,5534,長虹            ,360000,196000,0,0,0,0,0,0,164000,00,00
2015/03/20,6702,興航            ,162000,0,0,0,0,0,0,0,162000,00,00
2015/03/20,9927,泰銘            ,162000,2000,0,1000,0,0,0,0,159000,00,00
2015/03/20,1307,三芳            ,268000,110000,0,0,0,3000,0,0,155000,00,30000
2015/03/20,8163,達方            ,258000,94000,0,5000,2000,7000,0,0,154000,20000,70000
2015/03/20,8422,可寧衛          ,149000,54000,0,0,55000,0,0,0,150000,550000,00
2015/03/20,2421,建準            ,113000,6000,0,0,35000,0,0,0,142000,350000,00
2015/03/20,6243,迅杰            ,140000,3000,0,0,0,0,0,0,137000,00,00
2015/03/20,1723,中碳            ,40000,380000,478000,1000,0,0,0,0,137000,00,00
2015/03/20,6120,達運            ,574000,622000,0,0,200000,20000,0,0,132000,2000000,200000
2015/03/20,1234,黑松            ,202000,73000,0,0,0,0,0,0,129000,00,00
2015/03/20,2913,農林            ,329000,229000,0,0,0,0,50000,22000,128000,050000,022000
2015/03/20,4746,台耀            ,86000,3000,0,0,35000,0,0,0,118000,350000,00
2015/03/20,2382,廣達            ,3713000,3432000,59000,179000,1000,30000,33000,48000,117000,100033000,3000048000
2015/03/20,8011,台通            ,110000,0,0,0,0,0,0,0,110000,00,00
2015/03/20,5471,松翰            ,65000,101000,0,130000,270000,0,6000,0,110000,2700006000,00
2015/03/20,8114,振樺電          ,91000,35000,107000,0,18000,55000,0,17000,109000,180000,5500017000
2015/03/20,2338,光罩            ,110000,1000,0,0,0,0,0,0,109000,00,00
2015/03/20,3519,綠能            ,219000,133000,0,0,22000,1000,0,0,107000,220000,10000
2015/03/20,3622,洋華            ,119000,14000,0,0,0,0,0,0,105000,00,00
2015/03/20,2929,F-淘帝          ,59000,33000,0,0,33000,23000,72000,4000,104000,3300072000,230004000
2015/03/20,8150,南茂            ,459000,361000,0,0,2000,0,0,0,100000,20000,00
2015/03/20,2476,鉅祥            ,109000,14000,0,0,3000,0,0,0,98000,30000,00
2015/03/20,2849,安泰銀          ,105000,8000,0,0,0,0,0,0,97000,00,00
2015/03/20,1527,鑽全            ,147000,50000,0,1000,0,0,0,0,96000,00,00
2015/03/20,3209,全科            ,95000,0,0,0,0,0,0,0,95000,00,00
2015/03/20,2413,環科            ,31000,4000,0,0,68000,0,0,0,95000,680000,00
2015/03/20,01002T,國泰R1          ,14000,19000,0,0,100000,0,0,0,95000,1000000,00
2015/03/20,6415,F-矽力          ,317000,316000,13000,27000,100000,1000,5000,0,91000,1000005000,10000
2015/03/20,2472,立隆電          ,134000,38000,0,3000,28000,33000,0,0,88000,280000,330000
2015/03/20,6214,精誠            ,220000,188000,0,0,0,20000,122000,46000,88000,0122000,2000046000
2015/03/20,3005,神基            ,627000,79000,0,41000,1000,1000,100000,520000,87000,1000100000,1000520000
2015/03/20,1582,信錦            ,138000,64000,0,0,37000,0,9000,33000,87000,370009000,033000
2015/03/20,2420,新巨            ,67000,25000,0,0,41000,0,0,0,83000,410000,00
2015/03/20,8249,菱光            ,101000,20000,0,0,0,0,0,0,81000,00,00
2015/03/20,3047,訊舟            ,30000,53,0,0,50000,0,0,0,79947,500000,00
2015/03/20,1217,愛之味          ,137000,68000,0,0,15000,5000,0,0,79000,150000,50000
2015/03/20,4737,華廣            ,84000,3000,0,0,0,2000,0,0,79000,00,20000
2015/03/20,3514,昱晶            ,313529,312000,0,0,70000,0,10000,5000,76529,7000010000,05000
2015/03/20,01007T,國泰R2          ,75000,0,0,0,0,0,0,0,75000,00,00
2015/03/20,1558,伸興            ,83000,16000,0,0,8000,0,0,0,75000,80000,00
2015/03/20,3533,嘉澤            ,198000,185000,9000,78000,98000,7000,58000,19000,74000,9800058000,700019000
2015/03/20,2108,南帝            ,73000,0,0,0,0,3000,0,0,70000,00,30000
2015/03/20,3593,力銘            ,72000,2000,0,0,0,0,0,0,70000,00,00
2015/03/20,2484,希華            ,72000,3000,0,0,0,0,0,0,69000,00,00
2015/03/20,3056,總太            ,80000,13000,0,0,0,0,0,0,67000,00,00
2015/03/20,1231,聯華食          ,23000,7000,72000,1000,31000,51000,0,0,67000,310000,510000
2015/03/20,6277,宏正            ,108000,70000,30000,0,0,0,0,2000,66000,00,02000
2015/03/20,3706,神達            ,23000,265000,0,0,50000,0,279000,23000,64000,50000279000,023000
2015/03/20,8105,凌巨            ,107000,39000,0,6000,1000,0,0,0,63000,10000,00
2015/03/20,1608,華榮            ,65000,3000,0,0,0,0,0,0,62000,00,00
2015/03/20,4108,懷特            ,63000,1000,0,0,0,0,0,0,62000,00,00
2015/03/20,2109,華豐            ,52000,1000,0,0,6000,0,0,0,57000,60000,00
2015/03/20,2483,百容            ,57000,0,0,0,0,0,0,0,57000,00,00
2015/03/20,8215,明基材          ,98000,48000,0,0,0,0,35000,29000,56000,035000,029000
2015/03/20,6414,樺漢            ,227073,14000,0,100000,9000,0,0,67000,55073,90000,067000
2015/03/20,2305,全友            ,61000,11000,0,0,2000,0,0,0,52000,20000,00
2015/03/20,6191,精成科          ,51000,0,0,0,0,0,0,0,51000,00,00
2015/03/20,1734,杏輝            ,101000,51000,0,0,0,0,0,0,50000,00,00
2015/03/20,6605,帝寶            ,167000,35000,0,97000,6000,0,8000,0,49000,60008000,00
2015/03/20,1729,必翔            ,168000,120000,0,0,0,1000,3000,1000,49000,03000,10001000
2015/03/20,2385,群光            ,336000,542000,252000,0,4000,1000,0,0,49000,40000,10000
2015/03/20,3559,全智科          ,139000,30000,0,0,95000,158000,0,0,46000,950000,1580000
2015/03/20,3008,大立光          ,218300,218015,0,1000,48000,4000,15000,13000,45285,4800015000,400013000
2015/03/20,1592,F-英瑞          ,50000,5000,0,0,0,1000,0,0,44000,00,10000
2015/03/20,3028,增你強          ,50000,6000,0,0,0,0,0,0,44000,00,00
2015/03/20,008201,上證50          ,0,0,0,0,0,0,76500,33000,43500,076500,033000
2015/03/20,8101,華冠            ,43000,0,0,0,0,0,0,0,43000,00,00
2015/03/20,3454,晶睿            ,119000,26470,0,50000,0,0,0,0,42530,00,00
2015/03/20,2923,F-鼎固          ,84000,22000,0,20000,0,0,0,0,42000,00,00
2015/03/20,8443,阿瘦            ,42000,0,0,0,0,0,0,0,42000,00,00
2015/03/20,1227,佳格            ,218000,208705,0,2000,34000,0,0,0,41295,340000,00
2015/03/20,8210,勤誠            ,84000,3000,0,0,0,40000,0,0,41000,00,400000
2015/03/20,2062,橋椿            ,372471,320000,485000,0,0,206000,19000,310000,40471,019000,206000310000
2015/03/20,3032,偉訓            ,40000,0,0,0,0,0,0,0,40000,00,00
2015/03/20,2601,益航            ,76000,38000,0,0,2000,0,0,0,40000,20000,00
2015/03/20,2351,順德            ,46000,9000,0,3000,5000,0,0,0,39000,50000,00
2015/03/20,6286,立錡            ,381000,248000,5000,30000,0,10000,16000,76000,38000,016000,1000076000
2015/03/20,2405,浩鑫            ,53000,26000,0,0,10000,0,0,0,37000,100000,00
2015/03/20,3054,立萬利          ,124000,102000,0,0,15000,0,0,0,37000,150000,00
2015/03/20,3356,奇偶            ,58000,21000,0,0,0,0,0,0,37000,00,00
2015/03/20,3038,全台            ,30000,1000,0,0,7000,0,0,0,36000,70000,00
2015/03/20,1539,巨庭            ,36000,0,0,0,0,0,0,0,36000,00,00
2015/03/20,3584,介面            ,36000,0,0,0,0,0,0,0,36000,00,00
2015/03/20,2444,友旺            ,35000,0,0,0,0,0,0,0,35000,00,00
2015/03/20,1611,中電            ,35000,0,0,0,0,0,0,0,35000,00,00
2015/03/20,1413,宏洲            ,35000,0,0,0,0,0,0,0,35000,00,00
2015/03/20,6136,富爾特          ,35000,0,0,0,0,0,0,0,35000,00,00
2015/03/20,1783,和康生          ,35000,0,0,0,0,0,0,0,35000,00,00
2015/03/20,2464,盟立            ,35000,0,0,1000,0,0,0,0,34000,00,00
2015/03/20,4722,國精化          ,1000,2000,0,0,34000,0,0,0,33000,340000,00
2015/03/20,4119,旭富            ,34000,1000,0,0,0,0,0,0,33000,00,00
2015/03/20,5215,F-科嘉          ,36000,4000,0,0,0,0,0,0,32000,00,00
2015/03/20,2906,高林            ,12000,0,0,0,20000,0,0,0,32000,200000,00
2015/03/20,6145,勁永            ,232000,200000,0,0,0,0,0,0,32000,00,00
2015/03/20,1730,花仙子          ,32000,0,0,0,0,0,0,0,32000,00,00
2015/03/20,1521,大億            ,28000,0,0,0,13000,10000,0,0,31000,130000,100000
2015/03/20,6177,達麗            ,32000,0,0,1000,0,0,0,0,31000,00,00
2015/03/20,1517,利奇            ,25000,0,0,0,6000,0,0,0,31000,60000,00
2015/03/20,1218,泰山            ,30000,0,0,0,0,0,0,0,30000,00,00
2015/03/20,1438,裕豐            ,30000,0,0,0,0,0,0,0,30000,00,00
2015/03/20,3583,辛耘            ,145000,5000,0,109000,0,2000,0,0,29000,00,20000
2015/03/20,0056,高股息          ,28000,0,0,0,0,0,7000,6000,29000,07000,06000
2015/03/20,3130,一零四          ,49000,20000,0,0,0,0,0,0,29000,00,00
2015/03/20,1701,中化            ,28000,1000,0,0,1000,0,0,0,28000,10000,00
2015/03/20,5907,F-大洋          ,10000,1000,0,0,0,0,19000,0,28000,019000,00
2015/03/20,6115,鎰勝            ,13000,0,0,0,15000,2000,0,0,26000,150000,20000
2015/03/20,3605,宏致            ,53000,26000,0,1000,0,0,0,0,26000,00,00
2015/03/20,0053,寶電子          ,8000,0,0,0,0,0,18000,0,26000,018000,00
2015/03/20,2527,宏璟            ,23000,0,0,1000,4000,1000,0,0,25000,40000,10000
2015/03/20,6196,帆宣            ,70000,47000,0,0,0,0,0,0,23000,00,00
2015/03/20,2031,新光鋼          ,22000,0,0,0,0,0,0,0,22000,00,00
2015/03/20,2207,和泰車          ,454000,431000,0,3000,2000,0,0,0,22000,20000,00
2015/03/20,6226,光鼎            ,26000,4000,0,0,0,0,0,0,22000,00,00
2015/03/20,3018,同開            ,20000,0,0,0,2000,0,0,0,22000,20000,00
2015/03/20,1524,耿鼎            ,18000,0,0,0,4000,1000,0,0,21000,40000,10000
2015/03/20,4919,新唐            ,30000,9000,0,0,0,0,0,0,21000,00,00
2015/03/20,2480,敦陽科          ,20000,0,0,0,0,0,0,0,20000,00,00
2015/03/20,1613,台一            ,20000,0,0,0,0,0,0,0,20000,00,00
2015/03/20,3055,蔚華科          ,24000,4000,0,0,0,0,0,0,20000,00,00
2015/03/20,1786,科妍            ,21000,1000,0,0,0,1000,0,0,19000,00,10000
2015/03/20,1466,聚隆            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/03/20,2506,太設            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/03/20,4916,事欣科          ,66000,47000,0,0,0,0,0,0,19000,00,00
2015/03/20,1731,美吾華          ,21000,0,0,0,0,2000,0,0,19000,00,20000
2015/03/20,4930,燦星網          ,19000,4000,0,0,3000,0,0,0,18000,30000,00
2015/03/20,1340,F-勝悅          ,1000,18000,23000,0,0,0,12000,0,18000,012000,00
2015/03/20,2911,麗嬰房          ,19000,1000,0,0,0,0,0,0,18000,00,00
2015/03/20,3579,尚志            ,18000,0,0,0,0,0,0,0,18000,00,00
2015/03/20,0054,台商50          ,12000,0,0,0,0,0,6000,1000,17000,06000,01000
2015/03/20,3266,昇陽            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/03/20,4942,嘉彰            ,23000,7000,0,0,1000,0,0,0,17000,10000,00
2015/03/20,2457,飛宏            ,20000,36000,0,0,32000,0,0,0,16000,320000,00
2015/03/20,2816,旺旺保          ,18000,2000,0,0,0,0,0,0,16000,00,00
2015/03/20,4977,F-眾達          ,23000,109000,102000,0,0,0,0,0,16000,00,00
2015/03/20,5706,鳳凰            ,16000,0,0,0,0,0,0,0,16000,00,00
2015/03/20,2707,晶華            ,38000,17000,0,5000,0,0,0,0,16000,00,00
2015/03/20,2466,冠西電          ,15000,0,0,0,0,0,0,0,15000,00,00
2015/03/20,3591,艾笛森          ,20000,4000,0,0,0,1000,0,0,15000,00,10000
2015/03/20,0051,中100           ,7000,0,0,0,0,0,8000,0,15000,08000,00
2015/03/20,3094,聯傑            ,18000,1000,0,0,0,2000,0,0,15000,00,20000
2015/03/20,910322,康師傅          ,15000,0,0,0,0,0,0,0,15000,00,00
2015/03/20,2832,台產            ,15000,1000,0,0,0,0,0,0,14000,00,00
2015/03/20,1609,大亞            ,33000,19000,0,0,0,0,0,0,14000,00,00
2015/03/20,6224,聚鼎            ,2000,0,0,0,12000,0,0,0,14000,120000,00
2015/03/20,3024,憶聲            ,14000,0,0,0,0,0,0,0,14000,00,00
2015/03/20,1419,新紡            ,22000,8000,0,0,0,0,0,0,14000,00,00
2015/03/20,3588,通嘉            ,17000,3000,0,0,0,0,0,0,14000,00,00
2015/03/20,6164,華興            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/03/20,5515,建國            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/03/20,3312,弘憶股          ,13000,0,0,0,0,0,0,0,13000,00,00
2015/03/20,2359,所羅門          ,30000,17000,0,0,0,0,0,0,13000,00,00
2015/03/20,5434,崇越            ,119000,96000,0,0,0,0,0,10000,13000,00,010000
2015/03/20,3338,泰碩            ,14000,2000,0,0,0,0,0,0,12000,00,00
2015/03/20,1262,F-綠悅          ,41000,29000,0,0,0,0,0,0,12000,00,00
2015/03/20,910861,神州            ,17000,5000,0,0,0,0,0,0,12000,00,00
2015/03/20,1451,年興            ,261000,269000,0,0,0,0,20000,0,12000,020000,00
2015/03/20,2038,海光            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/03/20,2852,第一保          ,14000,3000,0,0,0,0,0,0,11000,00,00
2015/03/20,2342,茂矽            ,39000,28000,0,0,0,0,0,0,11000,00,00
2015/03/20,1323,永裕            ,11000,0,0,0,0,0,0,0,11000,00,00
2015/03/20,8454,富邦媒          ,168000,38000,8000,109000,15000,33000,0,0,11000,150000,330000
2015/03/20,2461,光群雷          ,12000,1000,0,0,0,0,0,0,11000,00,00
2015/03/20,4144,F-康聯          ,10000,0,0,0,0,0,0,0,10000,00,00
2015/03/20,1463,強盛            ,14000,0,0,0,0,4000,0,0,10000,00,40000
2015/03/20,1512,瑞利            ,11000,1000,0,0,0,0,0,0,10000,00,00
2015/03/20,2453,凌群            ,10000,527,0,0,0,0,0,0,9473,00,00
2015/03/20,2433,互盛電          ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/03/20,006204,豐臺灣          ,31000,0,0,0,0,0,8000,30000,9000,08000,030000
2015/03/20,5243,F-乙盛          ,10000,1000,0,0,0,0,0,0,9000,00,00
