年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/05/06,00633L,上証2X          ,441000,100000,0,200000,120000,75000,3421000,2063000,1544000,1200003421000,750002063000
2015/05/06,2892,第一金          ,4011000,3714256,1176000,0,0,0,80000,113000,1439744,080000,0113000
2015/05/06,2520,冠德            ,1850000,110000,0,390000,0,0,22000,13000,1359000,022000,013000
2015/05/06,2312,金寶            ,1710000,366000,0,0,11000,0,30000,82000,1303000,1100030000,082000
2015/05/06,0055,寶金融          ,0,0,0,0,20000,50000,1322000,22000,1270000,200001322000,5000022000
2015/05/06,1704,榮化            ,1477000,283000,0,0,35000,0,0,0,1229000,350000,00
2015/05/06,2867,三商壽          ,1260000,30000,0,0,0,0,0,6000,1224000,00,06000
2015/05/06,2883,開發金          ,7929000,6669000,0,525000,2088000,923000,1186000,1903000,1183000,20880001186000,9230001903000
2015/05/06,2515,中工            ,1231000,67000,0,0,0,0,0,0,1164000,00,00
2015/05/06,2382,廣達            ,4495000,3241209,0,0,2000,54000,6000,44000,1163791,20006000,5400044000
2015/05/06,2023,燁輝            ,442000,150979,0,0,866000,0,0,0,1157021,8660000,00
2015/05/06,2393,億光            ,2152374,1142816,29000,14000,131000,190000,183000,2000,1146558,131000183000,1900002000
2015/05/06,2303,聯電            ,11050000,13870000,0,160000,3297000,4000,903000,108000,1108000,3297000903000,4000108000
2015/05/06,3044,健鼎            ,1110000,1097659,922000,0,2000,0,168000,18000,1086341,2000168000,018000
2015/05/06,1402,遠東新          ,2747000,1843000,69000,0,113000,0,0,0,1086000,1130000,00
2015/05/06,006207,FH滬深          ,0,30000,0,501000,546000,115000,3177000,2083000,994000,5460003177000,1150002083000
2015/05/06,2856,元富證          ,1063000,71000,0,0,0,0,0,0,992000,00,00
2015/05/06,2392,正崴            ,1203000,27930,0,0,1000,145000,50000,94000,987070,100050000,14500094000
2015/05/06,1455,集盛            ,1359000,58000,0,0,200000,524000,0,0,977000,2000000,5240000
2015/05/06,3045,台灣大          ,1250000,759000,465000,0,32000,0,0,12000,976000,320000,012000
2015/05/06,2888,新光金          ,16311000,13666911,0,0,202000,615000,558000,1842000,947089,202000558000,6150001842000
2015/05/06,2547,日勝生          ,1810000,863000,0,0,0,21000,3000,4000,925000,03000,210004000
2015/05/06,6153,嘉聯益          ,1085000,152000,0,0,1000,0,20000,57000,897000,100020000,057000
2015/05/06,2889,國票金          ,1083000,175000,0,0,0,0,0,12000,896000,00,012000
2015/05/06,2323,中環            ,1180000,395000,0,0,102000,0,0,0,887000,1020000,00
2015/05/06,2542,興富發          ,1332000,459500,0,0,28000,1000,7000,33000,873500,280007000,100033000
2015/05/06,2387,精元            ,992000,142000,0,61000,81000,0,0,0,870000,810000,00
2015/05/06,2371,大同            ,971000,65000,0,0,1000,0,0,40000,867000,10000,040000
2015/05/06,2511,太子            ,862000,53000,0,0,56000,0,0,0,865000,560000,00
2015/05/06,2349,錸德            ,1032000,173000,0,0,0,0,0,0,859000,00,00
2015/05/06,3042,晶技            ,1143000,420000,0,0,1000,0,139000,7000,856000,1000139000,07000
2015/05/06,1308,亞聚            ,632000,4000,0,0,216000,0,10000,0,854000,21600010000,00
2015/05/06,3005,神基            ,695000,109000,0,0,7000,0,498000,256000,835000,7000498000,0256000
2015/05/06,2887,台新金          ,5688000,5230000,0,0,0,0,504000,139000,823000,0504000,0139000
2015/05/06,2441,超豐            ,848000,39000,0,0,23000,63000,0,2000,767000,230000,630002000
2015/05/06,3049,和鑫            ,931000,107000,0,0,5000,0,0,62000,767000,50000,062000
2015/05/06,2801,彰銀            ,2114000,1322000,0,0,38000,0,0,65000,765000,380000,065000
2015/05/06,00632R,T50反1          ,0,400000,0,0,600000,306000,1631000,766000,759000,6000001631000,306000766000
2015/05/06,2809,京城銀          ,1913000,1139000,0,0,0,0,0,17000,757000,00,017000
2015/05/06,5871,F-中租          ,1800000,1210865,160000,9000,3000,2000,25000,11000,755135,300025000,200011000
2015/05/06,3706,神達            ,463000,188000,0,0,4000,0,545000,84000,740000,4000545000,084000
2015/05/06,1305,華夏            ,575000,129000,0,0,286000,2000,0,0,730000,2860000,20000
2015/05/06,1314,中石化          ,1431000,1773000,0,0,9000,0,1491000,446000,712000,90001491000,0446000
2015/05/06,1304,台聚            ,696436,28000,0,0,30000,0,0,0,698436,300000,00
2015/05/06,9943,好樂迪          ,587000,37000,186000,0,86000,131000,0,0,691000,860000,1310000
2015/05/06,1444,力麗            ,881000,70000,0,0,0,130000,0,0,681000,00,1300000
2015/05/06,3576,新日光          ,839000,707000,0,0,231000,19000,418000,101000,661000,231000418000,19000101000
2015/05/06,2847,大眾銀          ,938000,283000,0,0,14000,0,0,12000,657000,140000,012000
2015/05/06,2534,宏盛            ,735000,75000,0,0,0,7000,0,0,653000,00,70000
2015/05/06,2634,漢翔            ,0,0,537000,12000,216000,90000,0,0,651000,2160000,900000
2015/05/06,4906,正文            ,628000,13000,0,0,1000,4000,38000,0,650000,100038000,40000
2015/05/06,3189,景碩            ,1361000,603000,0,100000,5000,8000,13000,22000,646000,500013000,800022000
2015/05/06,3682,亞太電          ,978000,370000,0,0,32000,0,10000,6000,644000,3200010000,06000
2015/05/06,3006,晶豪科          ,1075000,412000,84000,0,0,130000,43000,34000,626000,043000,13000034000
2015/05/06,1434,福懋            ,1252000,640000,0,0,2000,0,0,0,614000,20000,00
2015/05/06,2913,農林            ,700000,76000,0,0,0,0,30000,48000,606000,030000,048000
2015/05/06,3437,榮創            ,98000,177412,410000,0,126000,0,145000,5000,596588,126000145000,05000
2015/05/06,1310,台苯            ,1136000,863000,0,0,300000,0,0,0,573000,3000000,00
2015/05/06,2104,中橡            ,807000,240000,0,0,0,0,0,0,567000,00,00
2015/05/06,2731,雄獅            ,496000,0,59000,0,10000,0,0,0,565000,100000,00
2015/05/06,4930,燦星網          ,593000,39000,0,0,0,0,0,0,554000,00,00
2015/05/06,2504,國產            ,561000,8000,0,0,0,0,0,0,553000,00,00
2015/05/06,1459,聯發            ,601000,20000,0,0,1000,30000,0,0,552000,10000,300000
2015/05/06,1907,永豐餘          ,523000,43000,0,0,55000,0,0,0,535000,550000,00
2015/05/06,1409,新纖            ,1130000,596000,0,0,0,0,0,0,534000,00,00
2015/05/06,2456,奇力新          ,486000,55000,56000,0,61000,25000,0,0,523000,610000,250000
2015/05/06,2324,仁寶            ,3231000,2656000,0,0,2000,17000,69000,138000,491000,200069000,17000138000
2015/05/06,9938,百和            ,442000,252000,100000,0,0,4000,217000,25000,478000,0217000,400025000
2015/05/06,1802,台玻            ,738000,269000,0,0,4000,6000,0,0,467000,40000,60000
2015/05/06,1460,宏遠            ,530200,149000,0,0,80000,0,0,0,461200,800000,00
2015/05/06,2206,三陽            ,563281,97000,0,0,3000,0,0,14000,455281,30000,014000
2015/05/06,2377,微星            ,2183000,741000,0,0,220000,150000,150000,1210000,452000,220000150000,1500001210000
2015/05/06,2499,東貝            ,260000,366000,0,46000,312000,0,409000,130000,439000,312000409000,0130000
2015/05/06,3376,新日興          ,432000,217000,415000,0,63000,0,15000,276000,432000,6300015000,0276000
2015/05/06,1313,聯成            ,337000,67000,150000,0,9000,0,0,0,429000,90000,00
2015/05/06,1712,興農            ,450000,33000,0,0,0,0,0,0,417000,00,00
2015/05/06,3311,閎暉            ,427000,26000,0,0,3000,3000,0,0,401000,30000,30000
2015/05/06,6176,瑞儀            ,1464000,1538000,624000,0,55000,19000,44000,235000,395000,5500044000,19000235000
2015/05/06,2845,遠東銀          ,454000,49000,0,0,0,0,0,12000,393000,00,012000
2015/05/06,8021,尖點            ,549000,160000,0,0,1000,0,0,0,390000,10000,00
2015/05/06,8422,可寧衛          ,311000,93918,98000,0,82000,12000,0,0,385082,820000,120000
2015/05/06,2014,中鴻            ,378000,0,0,0,0,0,0,0,378000,00,00
2015/05/06,1507,永大            ,371000,2000,0,0,8000,0,0,0,377000,80000,00
2015/05/06,00631L,T50正2          ,0,0,0,0,75000,2000,449000,146000,376000,75000449000,2000146000
2015/05/06,2360,致茂            ,1600000,987000,0,179000,14000,73000,0,1000,374000,140000,730001000
2015/05/06,8131,福懋科          ,368000,7000,0,0,9000,1000,0,0,369000,90000,10000
2015/05/06,3443,創意            ,352000,11000,0,0,1000,0,26000,0,368000,100026000,00
2015/05/06,3514,昱晶            ,450000,42000,0,0,1000,44000,5000,6000,364000,10005000,440006000
2015/05/06,2404,漢唐            ,350000,9000,0,0,4000,0,0,0,345000,40000,00
2015/05/06,3704,合勤控          ,505000,169055,0,0,2000,0,2000,2000,337945,20002000,02000
2015/05/06,2049,上銀            ,429000,174000,0,0,21000,0,76000,25000,327000,2100076000,025000
2015/05/06,2820,華票            ,442000,116000,0,0,2000,6000,0,0,322000,20000,60000
2015/05/06,2385,群光            ,1887000,1569110,0,0,2000,0,0,0,319890,20000,00
2015/05/06,5288,F-豐祥          ,102000,5000,0,0,222000,0,0,0,319000,2220000,00
2015/05/06,2405,浩鑫            ,319000,5000,0,0,2000,0,0,0,316000,20000,00
2015/05/06,3030,德律            ,116000,59000,0,0,9000,0,352000,105000,313000,9000352000,0105000
2015/05/06,5264,F-鎧勝          ,704000,346000,113000,0,21000,30000,9000,159000,312000,210009000,30000159000
2015/05/06,3703,欣陸            ,300000,42000,0,0,52000,0,0,0,310000,520000,00
2015/05/06,3450,聯鈞            ,267000,458000,135000,0,146000,60000,348000,70000,308000,146000348000,6000070000
2015/05/06,3059,華晶科          ,454000,50000,0,0,0,8000,343000,438000,301000,0343000,8000438000
2015/05/06,3019,亞光            ,419000,142000,0,0,0,1000,34000,10000,300000,034000,100010000
2015/05/06,5305,敦南            ,290000,423433,0,0,1000,1000,497000,65000,298567,1000497000,100065000
2015/05/06,9946,三發            ,289000,0,0,0,11000,5000,0,0,295000,110000,50000
2015/05/06,6214,精誠            ,372000,27000,0,0,29000,0,10000,90000,294000,2900010000,090000
2015/05/06,1608,華榮            ,305000,12000,0,0,0,0,0,0,293000,00,00
2015/05/06,2108,南帝            ,241000,53000,70000,0,32000,0,0,0,290000,320000,00
2015/05/06,8110,華東            ,318000,34000,0,0,5000,0,0,0,289000,50000,00
2015/05/06,9933,中鼎            ,716000,431000,19000,0,2000,19000,0,0,287000,20000,190000
2015/05/06,2204,中華            ,741000,454000,0,0,0,0,0,0,287000,00,00
2015/05/06,2841,台開            ,488000,204000,0,0,0,0,0,0,284000,00,00
2015/05/06,2501,國建            ,558000,327000,0,0,52000,0,0,0,283000,520000,00
2015/05/06,8046,南電            ,561000,194000,0,0,18000,103000,7000,7000,282000,180007000,1030007000
2015/05/06,2905,三商            ,282000,4000,0,0,3000,0,0,0,281000,30000,00
2015/05/06,2395,研華            ,390000,127000,0,66000,81000,0,0,0,278000,810000,00
2015/05/06,9911,櫻花            ,307000,31000,0,2000,0,0,0,0,274000,00,00
2015/05/06,1216,統一            ,3575050,3268709,0,0,20000,50000,45000,50000,271341,2000045000,5000050000
2015/05/06,2006,東鋼            ,278000,13000,0,0,3000,0,0,0,268000,30000,00
2015/05/06,2342,茂矽            ,274000,15000,0,0,8000,0,0,0,267000,80000,00
2015/05/06,1722,台肥            ,1143073,803000,0,0,8000,52000,0,32000,264073,80000,5200032000
2015/05/06,2314,台揚            ,270000,7000,0,0,1000,1000,0,0,263000,10000,10000
2015/05/06,2923,F-鼎固          ,383000,71000,0,40000,1000,11000,0,0,262000,10000,110000
2015/05/06,1905,華紙            ,275000,48000,0,0,23000,0,0,0,250000,230000,00
2015/05/06,2316,楠梓電          ,307000,59000,0,0,1000,0,0,0,249000,10000,00
2015/05/06,8341,日友            ,77000,21000,211000,0,13000,32000,0,0,248000,130000,320000
2015/05/06,2027,大成鋼          ,190000,156000,0,0,0,0,212000,0,246000,0212000,00
2015/05/06,9917,中保            ,404000,160000,0,0,0,0,0,0,244000,00,00
2015/05/06,1440,南紡            ,891000,423000,0,62000,6000,171000,0,0,241000,60000,1710000
2015/05/06,2327,國巨            ,916000,710957,0,0,3000,0,92000,61000,239043,300092000,061000
2015/05/06,4960,奇美材          ,895000,658000,0,0,3000,0,12000,22000,230000,300012000,022000
2015/05/06,1522,堤維西          ,177000,17000,0,0,68000,0,0,0,228000,680000,00
2015/05/06,2101,南港            ,312000,85000,0,0,0,0,0,0,227000,00,00
2015/05/06,2607,榮運            ,261000,35000,0,0,0,0,0,0,226000,00,00
2015/05/06,1729,必翔            ,57000,312000,0,0,0,0,503000,22000,226000,0503000,022000
2015/05/06,2514,龍邦            ,246000,25000,0,0,2000,2000,0,0,221000,20000,20000
2015/05/06,6166,凌華            ,214000,2000,0,0,2000,9000,60000,48000,217000,200060000,900048000
2015/05/06,4915,致伸            ,596000,410000,0,115000,1000,0,210000,66000,216000,1000210000,066000
2015/05/06,1527,鑽全            ,259000,43000,0,0,0,0,0,0,216000,00,00
2015/05/06,1210,大成            ,439000,222000,0,0,0,0,0,3000,214000,00,03000
2015/05/06,2328,廣宇            ,205000,7000,0,0,13000,0,0,0,211000,130000,00
2015/05/06,1590,F-亞德          ,377000,80210,0,116000,4000,0,26000,0,210790,400026000,00
2015/05/06,2354,鴻準            ,1531000,1471000,99000,0,93000,84000,78000,38000,208000,9300078000,8400038000
2015/05/06,3023,信邦            ,330000,47000,0,0,21000,0,0,96000,208000,210000,096000
2015/05/06,9927,泰銘            ,299000,23000,0,75000,2000,0,0,0,203000,20000,00
2015/05/06,8039,台虹            ,257000,68000,0,0,11000,0,8000,6000,202000,110008000,06000
2015/05/06,9934,成霖            ,227000,27000,0,0,0,0,0,0,200000,00,00
2015/05/06,2614,東森            ,343000,145000,0,0,1000,0,0,0,199000,10000,00
2015/05/06,2481,強茂            ,317000,29000,0,70000,8000,27000,0,0,199000,80000,270000
2015/05/06,4958,F-臻鼎          ,1721000,1482970,40000,176000,89000,29000,50000,17000,195030,8900050000,2900017000
2015/05/06,1337,F-再生          ,273000,79000,0,0,0,1000,18000,19000,192000,018000,100019000
2015/05/06,6196,帆宣            ,258000,69000,0,0,1000,0,0,0,190000,10000,00
2015/05/06,3532,台勝科          ,227000,33000,0,0,1000,7000,0,0,188000,10000,70000
2015/05/06,2374,佳能            ,204000,20000,0,0,0,0,0,0,184000,00,00
2015/05/06,0050,台灣50          ,641000,1315000,0,0,647000,539000,2376000,1627000,183000,6470002376000,5390001627000
2015/05/06,2010,春源            ,187000,5000,0,0,0,0,0,0,182000,00,00
2015/05/06,2015,豐興            ,181000,7000,0,0,7000,0,0,2000,179000,70000,02000
2015/05/06,2450,神腦            ,180000,1000,0,0,1000,3000,0,0,177000,10000,30000
2015/05/06,1904,正隆            ,224000,48000,0,0,0,0,0,0,176000,00,00
2015/05/06,2363,矽統            ,206000,17000,0,0,2000,17000,0,0,174000,20000,170000
2015/05/06,8429,F-金麗          ,195000,12000,0,0,0,2000,0,10000,171000,00,200010000
2015/05/06,4306,炎洲            ,209000,39000,0,0,0,0,0,0,170000,00,00
2015/05/06,2855,統一證          ,208000,39000,0,0,0,0,0,0,169000,00,00
2015/05/06,1229,聯華            ,194000,27000,0,0,2000,0,0,0,169000,20000,00
2015/05/06,1103,嘉泥            ,184000,17000,0,0,0,0,0,0,167000,00,00
2015/05/06,2431,聯昌            ,168000,0,0,0,0,2000,0,0,166000,00,20000
2015/05/06,1454,台富            ,172000,7000,0,0,1000,0,0,0,166000,10000,00
2015/05/06,2421,建準            ,171000,6000,0,0,0,0,0,0,165000,00,00
2015/05/06,3031,佰鴻            ,215000,53000,0,0,1000,0,0,0,163000,10000,00
2015/05/06,1717,長興            ,253000,101000,0,0,10000,0,0,0,162000,100000,00
2015/05/06,2208,台船            ,191000,33000,0,0,0,0,0,0,158000,00,00
2015/05/06,2397,友通            ,166000,7000,0,0,1000,4000,0,0,156000,10000,40000
2015/05/06,4722,國精化          ,56000,122000,0,0,247000,28000,0,0,153000,2470000,280000
2015/05/06,1789,神隆            ,267000,162000,0,0,48000,2000,0,0,151000,480000,20000
2015/05/06,2908,特力            ,196000,49000,0,0,0,0,0,0,147000,00,00
2015/05/06,4108,懷特            ,150000,4000,0,0,0,0,0,0,146000,00,00
2015/05/06,2457,飛宏            ,148000,5000,0,0,1000,0,0,0,144000,10000,00
2015/05/06,1451,年興            ,145000,1000,0,0,0,0,0,0,144000,00,00
2015/05/06,9904,寶成            ,2772000,2512000,0,0,143000,144000,5000,120000,144000,1430005000,144000120000
2015/05/06,1702,南僑            ,219000,15000,0,0,15000,80000,21000,16000,144000,1500021000,8000016000
2015/05/06,8210,勤誠            ,240000,96000,0,0,1000,3000,0,0,142000,10000,30000
2015/05/06,2436,偉詮電          ,146000,5000,0,0,0,0,0,0,141000,00,00
2015/05/06,8163,達方            ,143000,10000,0,0,7000,0,0,0,140000,70000,00
2015/05/06,5531,鄉林            ,176000,39000,0,0,2000,0,0,0,139000,20000,00
2015/05/06,1513,中興電          ,341000,101000,0,0,2000,0,22000,126000,138000,200022000,0126000
2015/05/06,3003,健和興          ,177000,38000,0,0,0,1000,0,0,138000,00,10000
2015/05/06,8105,凌巨            ,283000,147000,0,0,0,0,0,0,136000,00,00
2015/05/06,1611,中電            ,163000,27000,0,0,0,0,0,0,136000,00,00
2015/05/06,2022,聚亨            ,135000,0,0,0,0,0,0,0,135000,00,00
2015/05/06,1457,宜進            ,324000,0,0,0,0,195000,0,0,129000,00,1950000
2015/05/06,3033,威健            ,147000,20000,0,0,0,0,0,0,127000,00,00
2015/05/06,6213,聯茂            ,130000,4000,0,0,0,0,0,0,126000,00,00
2015/05/06,3257,虹冠電          ,179000,53000,0,0,0,0,0,0,126000,00,00
2015/05/06,2548,華固            ,563000,414000,41000,55000,0,4000,15000,21000,125000,015000,400021000
2015/05/06,2369,菱生            ,223000,99000,0,0,1000,0,0,0,125000,10000,00
2015/05/06,0056,高股息          ,29000,0,0,0,0,0,108000,12000,125000,0108000,012000
2015/05/06,6197,佳必琪          ,192000,70000,0,0,2000,0,0,0,124000,20000,00
2015/05/06,1338,F-廣華          ,47000,15000,70000,0,10000,20000,34000,4000,122000,1000034000,200004000
2015/05/06,6251,定穎            ,159000,43000,0,0,5000,0,0,0,121000,50000,00
2015/05/06,2102,泰豐            ,124000,3000,0,0,0,0,0,0,121000,00,00
2015/05/06,1477,聚陽            ,476000,299000,4000,0,2000,10000,30000,83000,120000,200030000,1000083000
2015/05/06,1217,愛之味          ,139000,20000,0,0,0,0,0,0,119000,00,00
2015/05/06,2816,旺旺保          ,125000,7000,0,0,0,0,0,0,118000,00,00
2015/05/06,6191,精成科          ,235000,120000,0,0,2000,0,0,0,117000,20000,00
2015/05/06,6504,南六            ,24000,15000,100000,55000,16000,0,58000,11000,117000,1600058000,011000
2015/05/06,1909,榮成            ,266000,152000,0,0,2000,0,0,0,116000,20000,00
2015/05/06,3596,智易            ,145000,43000,0,0,1000,1000,14000,0,116000,100014000,10000
2015/05/06,2911,麗嬰房          ,156000,42000,0,0,1000,0,0,0,115000,10000,00
2015/05/06,1560,中砂            ,135000,7000,0,0,0,14000,1000,1000,114000,01000,140001000
2015/05/06,3383,新世紀          ,141000,27000,0,0,0,0,0,0,114000,00,00
2015/05/06,2007,燁興            ,113000,0,0,0,0,0,0,0,113000,00,00
2015/05/06,3149,正達            ,281000,168000,0,0,2000,4000,0,0,111000,20000,40000
2015/05/06,8261,富鼎            ,111000,0,0,0,0,0,0,0,111000,00,00
2015/05/06,1104,環泥            ,171000,31000,0,30000,0,0,0,0,110000,00,00
2015/05/06,9908,大台北          ,112000,4000,0,0,0,0,0,0,108000,00,00
2015/05/06,2464,盟立            ,114000,8000,0,0,1000,0,0,0,107000,10000,00
2015/05/06,5515,建國            ,135000,28000,0,0,0,0,0,0,107000,00,00
2015/05/06,1532,勤美            ,118000,12000,0,0,0,0,0,0,106000,00,00
2015/05/06,910069,新曄            ,106000,0,0,0,0,0,0,0,106000,00,00
2015/05/06,6230,超眾            ,125000,20000,0,0,0,0,0,0,105000,00,00
2015/05/06,2383,台光電          ,632000,467000,0,100000,44000,25000,59000,38000,105000,4400059000,2500038000
2015/05/06,4137,F-麗豐          ,73000,18000,0,0,0,20000,85000,15000,105000,085000,2000015000
2015/05/06,3573,穎台            ,113000,9000,0,0,0,0,0,0,104000,00,00
2015/05/06,4725,信昌化          ,109000,5000,0,0,0,0,0,0,104000,00,00
2015/05/06,1609,大亞            ,154000,56000,0,0,4000,0,0,0,102000,40000,00
2015/05/06,2478,大毅            ,107000,1000,0,0,1000,6000,0,0,101000,10000,60000
2015/05/06,9925,新保            ,119000,20000,0,0,0,0,0,0,99000,00,00
2015/05/06,1108,幸福            ,105000,9000,0,0,2000,0,0,0,98000,20000,00
2015/05/06,2451,創見            ,349000,391484,120000,0,24000,5000,0,0,96516,240000,50000
2015/05/06,1309,台達化          ,125000,29000,0,0,0,0,0,0,96000,00,00
2015/05/06,2375,智寶            ,90000,0,0,0,6000,0,0,0,96000,60000,00
2015/05/06,2420,新巨            ,87000,31356,0,0,40000,0,0,0,95644,400000,00
2015/05/06,6414,樺漢            ,57000,64590,100000,0,0,0,3000,0,95410,03000,00
2015/05/06,2617,台航            ,123000,28000,0,0,0,0,0,0,95000,00,00
2015/05/06,1110,東泥            ,94000,0,0,0,0,0,0,0,94000,00,00
2015/05/06,2706,第一店          ,93000,0,0,0,0,0,0,0,93000,00,00
2015/05/06,8101,華冠            ,134000,45000,0,0,1000,0,0,0,90000,10000,00
2015/05/06,2701,萬企            ,90000,0,0,0,0,0,0,0,90000,00,00
2015/05/06,2476,鉅祥            ,92000,2000,0,0,0,0,0,0,90000,00,00
2015/05/06,2506,太設            ,97000,8000,0,0,0,0,0,0,89000,00,00
2015/05/06,2419,仲琦            ,102000,14000,0,0,1000,0,0,0,89000,10000,00
2015/05/06,008201,上證50          ,0,0,0,0,0,6000,120400,26100,88300,0120400,600026100
2015/05/06,3041,揚智            ,145000,49000,0,0,1000,0,0,9000,88000,10000,09000
2015/05/06,1307,三芳            ,475000,14000,0,180000,1000,195000,0,0,87000,10000,1950000
2015/05/06,6243,迅杰            ,93000,5000,0,0,0,1000,0,0,87000,00,10000
2015/05/06,9914,美利達          ,202500,115471,0,0,0,0,2000,3000,86029,02000,03000
2015/05/06,1109,信大            ,86000,0,0,0,0,0,0,0,86000,00,00
2015/05/06,2849,安泰銀          ,153000,62000,0,0,0,0,0,6000,85000,00,06000
2015/05/06,2524,京城            ,119000,34000,0,0,0,0,0,0,85000,00,00
2015/05/06,1592,F-英瑞          ,101000,18000,0,0,2000,0,0,0,85000,20000,00
2015/05/06,1810,和成            ,126000,43000,0,0,0,0,0,0,83000,00,00
2015/05/06,2305,全友            ,80000,3000,0,0,7000,1000,0,0,83000,70000,10000
2015/05/06,1614,三洋電          ,88000,6000,0,0,0,0,0,0,82000,00,00
2015/05/06,3060,銘異            ,177000,84000,0,0,0,11000,0,0,82000,00,110000
2015/05/06,3062,建漢            ,125000,5000,0,0,0,0,0,39000,81000,00,039000
2015/05/06,1709,和益            ,86000,5000,0,0,0,0,0,0,81000,00,00
2015/05/06,3504,揚明光          ,81000,2000,0,0,0,0,0,0,79000,00,00
2015/05/06,3557,嘉威            ,78000,2000,0,0,3000,0,0,0,79000,30000,00
2015/05/06,2605,新興            ,140000,61000,0,0,0,0,0,0,79000,00,00
2015/05/06,1612,宏泰            ,78000,2000,0,0,3000,0,0,0,79000,30000,00
2015/05/06,1902,台紙            ,101000,23000,0,0,0,0,0,0,78000,00,00
