年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/03/17,4106,雃博            ,85000,9000,193000,0,65000,2000,0,0,332000,650000,20000
2015/03/17,2484,希華            ,58000,80000,350000,0,1000,0,0,0,329000,10000,00
2015/03/17,2367,燿華            ,328000,54000,0,0,42000,0,0,0,316000,420000,00
2015/03/17,1104,環泥            ,335000,36000,0,0,1000,0,0,0,300000,10000,00
2015/03/17,1307,三芳            ,412000,90000,0,0,0,23000,0,0,299000,00,230000
2015/03/17,2912,統一超          ,536000,230905,0,10000,2000,0,0,0,297095,20000,00
2015/03/17,2520,冠德            ,232000,133000,0,0,50000,2000,244000,95000,296000,50000244000,200095000
2015/03/17,4958,F-臻鼎          ,1616000,1398897,191000,105000,84000,64000,19000,51130,290973,8400019000,6400051130
2015/03/17,3311,閎暉            ,299000,9000,0,0,1000,1000,0,0,290000,10000,10000
2015/03/17,2841,台開            ,347000,62000,0,0,0,0,0,0,285000,00,00
2015/03/17,1582,信錦            ,215000,83000,150000,0,20000,4000,144000,159000,283000,20000144000,4000159000
2015/03/17,4915,致伸            ,817000,304000,0,34000,1000,17000,44000,224000,283000,100044000,17000224000
2015/03/17,1802,台玻            ,491000,228000,0,0,15000,0,0,80,277920,150000,080
2015/03/17,2201,裕隆            ,587000,356000,0,0,32000,0,0,0,263000,320000,00
2015/03/17,3702,大聯大          ,1696000,1503000,0,0,93000,40000,10000,7000,249000,9300010000,400007000
2015/03/17,1310,台苯            ,300000,54000,0,0,1000,0,0,0,247000,10000,00
2015/03/17,6504,南六            ,205000,19000,0,10000,35000,6000,59000,38000,226000,3500059000,600038000
2015/03/17,4935,F-茂林          ,573000,287000,0,0,0,60000,0,0,226000,00,600000
2015/03/17,2451,創見            ,339000,143000,0,0,27000,0,0,153,222847,270000,0153
2015/03/17,3008,大立光          ,381150,181350,0,2000,18000,11000,20000,4017,220783,1800020000,110004017
2015/03/17,1714,和桐            ,304000,87000,0,0,2000,0,0,0,219000,20000,00
2015/03/17,2915,潤泰全          ,910000,684000,0,0,31000,39000,0,0,218000,310000,390000
2015/03/17,6505,台塑化          ,734000,503000,0,0,27000,40000,0,79,217921,270000,4000079
2015/03/17,2441,超豐            ,555000,167000,0,0,6000,107000,8000,80000,215000,60008000,10700080000
2015/03/17,2355,敬鵬            ,419000,1072000,666000,0,144000,64000,158000,36039,214961,144000158000,6400036039
2015/03/17,1444,力麗            ,92000,201000,0,0,581000,268000,0,0,204000,5810000,2680000
2015/03/17,2375,智寶            ,200000,0,0,0,0,0,0,0,200000,00,00
2015/03/17,2351,順德            ,245000,45000,0,0,0,0,0,0,200000,00,00
2015/03/17,1736,喬山            ,232195,32000,0,0,1000,6000,1000,6000,190195,10001000,60006000
2015/03/17,6414,樺漢            ,256500,46000,15000,0,32000,15000,54000,114000,182500,3200054000,15000114000
2015/03/17,2413,環科            ,232000,54000,0,0,2000,1000,0,0,179000,20000,10000
2015/03/17,2383,台光電          ,1354000,1352357,172000,7000,402000,235000,188000,347000,174643,402000188000,235000347000
2015/03/17,2482,連宇            ,188000,16000,0,0,0,0,0,0,172000,00,00
2015/03/17,3042,晶技            ,328000,47000,0,40000,0,0,68000,139000,170000,068000,0139000
2015/03/17,2385,群光            ,527170,381170,22000,0,1000,0,0,0,169000,10000,00
2015/03/17,1455,集盛            ,179000,14000,0,0,1000,0,0,0,166000,10000,00
2015/03/17,1227,佳格            ,183000,62000,0,0,45000,0,0,110,165890,450000,0110
2015/03/17,3037,欣興            ,1057000,651000,0,0,0,0,10000,255047,160953,010000,0255047
2015/03/17,2481,強茂            ,175000,18000,0,0,2000,0,0,0,159000,20000,00
2015/03/17,1409,新纖            ,476000,320000,0,0,0,0,0,55,155945,00,055
2015/03/17,1340,F-勝悅          ,6000,63000,0,15000,0,0,228000,1000,155000,0228000,01000
2015/03/17,6409,旭隼            ,177000,25000,0,25000,56000,15000,5000,18022,154978,560005000,1500018022
2015/03/17,6702,興航            ,152000,1000,0,0,3000,2000,0,0,152000,30000,20000
2015/03/17,2431,聯昌            ,178000,28000,0,0,0,0,0,0,150000,00,00
2015/03/17,2332,友訊            ,288000,88000,0,0,0,38000,0,16000,146000,00,3800016000
2015/03/17,2376,技嘉            ,462000,283000,0,60000,52000,18000,11000,21507,142493,5200011000,1800021507
2015/03/17,2474,可成            ,1318000,1426000,37000,0,98000,16000,138000,11052,137948,98000138000,1600011052
2015/03/17,1604,聲寶            ,192000,60000,0,0,0,0,0,0,132000,00,00
2015/03/17,9914,美利達          ,948300,634000,0,160000,2000,32000,10000,4194,130106,200010000,320004194
2015/03/17,3593,力銘            ,158000,28000,0,0,0,0,0,0,130000,00,00
2015/03/17,2511,太子            ,173000,7000,0,0,0,37000,0,93,128907,00,3700093
2015/03/17,9943,好樂迪          ,130000,3000,0,0,0,0,0,0,127000,00,00
2015/03/17,1907,永豐餘          ,315000,238000,0,0,46000,0,0,99,122901,460000,099
2015/03/17,4930,燦星網          ,165000,44000,0,0,1000,0,0,0,122000,10000,00
2015/03/17,2476,鉅祥            ,112000,7000,0,0,10000,0,0,0,115000,100000,00
2015/03/17,3406,玉晶光          ,60000,23000,0,0,5000,16000,98000,12000,112000,500098000,1600012000
2015/03/17,3653,健策            ,59000,19000,0,0,0,21000,90000,0,109000,090000,210000
2015/03/17,2906,高林            ,61000,4000,0,0,51000,0,0,0,108000,510000,00
2015/03/17,8103,瀚荃            ,8000,100000,0,0,200000,0,0,0,108000,2000000,00
2015/03/17,8213,志超            ,438000,211731,0,1000,13000,0,17000,149000,106269,1300017000,0149000
2015/03/17,2642,宅配通          ,106000,0,0,0,0,0,0,0,106000,00,00
2015/03/17,3437,榮創            ,77000,13000,0,0,29000,0,0,0,93000,290000,00
2015/03/17,4104,佳醫            ,100000,8000,0,0,0,0,0,0,92000,00,00
2015/03/17,2437,旺詮            ,6000,65000,0,0,147000,0,0,0,88000,1470000,00
2015/03/17,2231,為升            ,142737,15000,47000,64000,0,17000,13000,19063,87674,013000,1700019063
2015/03/17,3583,辛耘            ,106000,34000,0,0,15000,0,0,0,87000,150000,00
2015/03/17,5515,建國            ,127000,43000,0,0,2000,0,0,0,86000,20000,00
2015/03/17,4746,台耀            ,90000,7000,0,0,1000,0,0,0,84000,10000,00
2015/03/17,2515,中工            ,164000,81000,0,0,0,0,0,0,83000,00,00
2015/03/17,1231,聯華食          ,13000,10000,77000,0,0,0,0,0,80000,00,00
2015/03/17,6451,F-訊芯          ,190000,0,0,0,0,112000,0,0,78000,00,1120000
2015/03/17,3013,晟銘電          ,80000,3000,0,0,0,0,0,0,77000,00,00
2015/03/17,2358,廷鑫            ,74000,0,0,0,3000,0,0,0,77000,30000,00
2015/03/17,3003,健和興          ,22000,45000,0,0,100000,0,0,0,77000,1000000,00
2015/03/17,4952,凌通            ,0,51000,0,0,121000,0,0,0,70000,1210000,00
2015/03/17,2404,漢唐            ,82000,13000,0,0,0,0,0,0,69000,00,00
2015/03/17,2379,瑞昱            ,914000,758267,0,34000,12000,0,6000,71011,68722,120006000,071011
2015/03/17,2382,廣達            ,1921000,1825000,0,6000,0,0,17000,44119,62881,017000,044119
2015/03/17,6277,宏正            ,63000,2000,0,0,0,0,0,0,61000,00,00
2015/03/17,3703,欣陸            ,68000,8000,0,0,0,0,0,0,60000,00,00
2015/03/17,6206,飛捷            ,210000,120000,30000,0,0,89000,31000,3000,59000,031000,890003000
2015/03/17,1810,和成            ,69000,14000,0,0,1000,0,0,0,56000,10000,00
2015/03/17,1605,華新            ,2125000,1895000,0,0,20000,0,70000,264081,55919,2000070000,0264081
2015/03/17,2109,華豐            ,72000,15000,0,0,2000,4000,0,0,55000,20000,40000
2015/03/17,3026,禾伸堂          ,76000,18000,0,0,11000,15000,0,0,54000,110000,150000
2015/03/17,2607,榮運            ,67000,13000,0,0,0,0,0,6,53994,00,06
2015/03/17,3454,晶睿            ,65000,12000,0,0,10000,10000,0,0,53000,100000,100000
2015/03/17,3054,立萬利          ,51000,0,0,0,1000,0,0,0,52000,10000,00
2015/03/17,2601,益航            ,99000,49000,0,0,0,0,0,0,50000,00,00
2015/03/17,3056,總太            ,57000,7000,0,0,0,0,0,0,50000,00,00
2015/03/17,1517,利奇            ,30000,5000,0,0,25000,0,0,0,50000,250000,00
2015/03/17,0050,台灣50          ,456000,117000,0,0,644000,7000,2367000,3294000,49000,6440002367000,70003294000
2015/03/17,2527,宏璟            ,46000,1000,0,0,2000,0,0,0,47000,20000,00
2015/03/17,8131,福懋科          ,47000,4000,0,0,3000,0,0,0,46000,30000,00
2015/03/17,4916,事欣科          ,47000,1000,0,0,0,0,0,0,46000,00,00
2015/03/17,8443,阿瘦            ,46000,1000,0,0,0,0,0,0,45000,00,00
2015/03/17,2731,雄獅            ,10000,0,45000,0,0,10000,0,0,45000,00,100000
2015/03/17,8926,台汽電          ,152000,150000,0,0,42000,0,0,0,44000,420000,00
2015/03/17,3450,聯鈞            ,336000,84000,0,0,70000,215000,23000,86000,44000,7000023000,21500086000
2015/03/17,1446,宏和            ,43000,1000,0,0,0,0,0,0,42000,00,00
2015/03/17,2421,建準            ,82000,40000,0,0,0,0,0,0,42000,00,00
2015/03/17,1717,長興            ,51000,12000,0,0,3000,0,0,87,41913,30000,087
2015/03/17,1323,永裕            ,43000,1000,0,0,0,1000,0,0,41000,00,10000
2015/03/17,3038,全台            ,48000,7000,0,0,0,1000,0,0,40000,00,10000
2015/03/17,3130,一零四          ,148000,109000,0,0,1000,0,0,0,40000,10000,00
2015/03/17,8081,致新            ,46000,19000,18000,0,0,5000,0,0,40000,00,50000
2015/03/17,1521,大億            ,7000,8000,0,10000,74000,23000,0,0,40000,740000,230000
2015/03/17,3598,奕力            ,34000,7000,13000,0,0,0,0,0,40000,00,00
2015/03/17,2114,鑫永銓          ,43000,9000,0,0,5000,0,0,0,39000,50000,00
2015/03/17,9136,巨騰            ,381000,314000,0,0,0,0,20000,48000,39000,020000,048000
2015/03/17,008201,上證50          ,0,0,0,0,0,0,37700,0,37700,037700,00
2015/03/17,5234,達興            ,5000,18000,50000,0,0,0,0,0,37000,00,00
2015/03/17,9925,新保            ,37000,1000,0,0,0,0,0,0,36000,00,00
2015/03/17,4722,國精化          ,1000,67000,20000,0,82000,0,0,0,36000,820000,00
2015/03/17,2104,中橡            ,24000,8000,0,0,20000,0,0,111,35889,200000,0111
2015/03/17,3532,台勝科          ,55000,22000,0,0,1000,1000,0,6,32994,10000,10006
2015/03/17,6215,和椿            ,42000,10000,0,0,0,0,0,0,32000,00,00
2015/03/17,9946,三發            ,54000,19000,0,0,0,3000,0,0,32000,00,30000
2015/03/17,8996,高力            ,42000,10000,0,0,0,0,0,0,32000,00,00
2015/03/17,2514,龍邦            ,58000,25000,0,0,2000,4000,0,0,31000,20000,40000
2015/03/17,2461,光群雷          ,31000,4000,0,0,3000,0,0,0,30000,30000,00
2015/03/17,3055,蔚華科          ,38000,8000,0,0,0,0,0,0,30000,00,00
2015/03/17,1537,廣隆            ,28000,15000,0,25000,48000,0,6000,12000,30000,480006000,012000
2015/03/17,2207,和泰車          ,166000,137900,0,0,2000,0,0,163,29937,20000,0163
2015/03/17,2855,統一證          ,39000,9000,0,0,0,0,0,84,29916,00,084
2015/03/17,1783,和康生          ,35000,6000,0,0,0,0,0,0,29000,00,00
2015/03/17,6115,鎰勝            ,13000,0,0,0,27000,11000,0,0,29000,270000,110000
2015/03/17,2450,神腦            ,34000,5000,0,0,0,0,0,83,28917,00,083
2015/03/17,6230,超眾            ,99000,0,0,41000,0,30000,0,0,28000,00,300000
2015/03/17,5706,鳳凰            ,27000,7000,0,0,8000,0,0,0,28000,80000,00
2015/03/17,9906,欣巴巴          ,48000,22000,0,0,0,0,0,0,26000,00,00
2015/03/17,8070,長華            ,5000,11000,33000,0,0,2000,0,0,25000,00,20000
2015/03/17,1613,台一            ,25000,0,0,0,0,0,0,0,25000,00,00
2015/03/17,2059,川湖            ,119000,73000,0,24000,1000,0,3000,1040,24960,10003000,01040
2015/03/17,4108,懷特            ,26000,3000,0,0,1000,0,0,0,24000,10000,00
2015/03/17,2390,云辰            ,16000,4000,0,0,0,0,17000,5000,24000,017000,05000
2015/03/17,1701,中化            ,21000,1000,0,0,3000,0,0,0,23000,30000,00
2015/03/17,6214,精誠            ,23000,14000,0,0,1000,0,19000,6000,23000,100019000,06000
2015/03/17,3033,威健            ,22000,1000,0,0,2000,0,0,0,23000,20000,00
2015/03/17,6177,達麗            ,15000,13000,0,0,21000,0,0,0,23000,210000,00
2015/03/17,0060,新台灣          ,0,0,0,0,0,0,26000,3000,23000,026000,03000
2015/03/17,4919,新唐            ,22000,0,0,0,1000,0,0,0,23000,10000,00
2015/03/17,9924,福興            ,109000,120000,20000,0,14000,0,0,0,23000,140000,00
2015/03/17,2013,中鋼構          ,29000,7000,0,0,0,0,0,0,22000,00,00
2015/03/17,6243,迅杰            ,65000,43000,0,0,0,0,0,0,22000,00,00
2015/03/17,2545,皇翔            ,30000,12000,0,0,3000,0,0,0,21000,30000,00
2015/03/17,2493,揚博            ,27000,22000,0,0,15000,0,0,0,20000,150000,00
2015/03/17,1720,生達            ,19000,1000,0,0,1000,0,0,0,19000,10000,00
2015/03/17,5525,順天            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/03/17,1522,堤維西          ,27000,8000,0,0,0,0,0,0,19000,00,00
2015/03/17,3015,全漢            ,22000,7000,0,0,4000,0,0,0,19000,40000,00
2015/03/17,3209,全科            ,18000,0,0,0,1000,0,0,0,19000,10000,00
2015/03/17,9927,泰銘            ,23000,4000,0,0,0,0,0,0,19000,00,00
2015/03/17,2509,全坤建          ,18000,0,0,0,1000,0,0,0,19000,10000,00
2015/03/17,1808,潤隆            ,28000,1000,0,0,1000,10000,0,0,18000,10000,100000
2015/03/17,6108,競國            ,29000,12000,0,0,0,0,0,0,17000,00,00
2015/03/17,5608,四維航          ,17000,0,0,0,0,0,0,0,17000,00,00
2015/03/17,3027,盛達            ,15001,2000,0,0,3000,0,0,0,16001,30000,00
2015/03/17,6224,聚鼎            ,1000,0,0,0,15000,0,0,0,16000,150000,00
2015/03/17,8404,F-百和          ,30000,14000,0,0,4000,4000,0,0,16000,40000,40000
2015/03/17,2504,國產            ,30000,24000,0,0,10000,0,0,41,15959,100000,041
2015/03/17,4994,傳奇            ,9000,2000,0,0,9000,0,0,1000,15000,90000,01000
2015/03/17,6141,柏承            ,14000,0,0,0,1000,0,0,0,15000,10000,00
2015/03/17,2904,匯僑            ,3000,3000,0,0,15000,0,0,0,15000,150000,00
2015/03/17,1452,宏益            ,109000,394000,685000,0,78000,463000,0,0,15000,780000,4630000
2015/03/17,1731,美吾華          ,15000,0,0,0,0,0,0,0,15000,00,00
2015/03/17,2414,精技            ,24000,11000,0,0,2000,0,0,0,15000,20000,00
2015/03/17,3356,奇偶            ,24000,10000,0,0,0,0,0,0,14000,00,00
2015/03/17,3504,揚明光          ,15000,3000,0,0,2000,0,0,0,14000,20000,00
2015/03/17,2415,錩新            ,20000,6000,0,0,0,0,0,0,14000,00,00
2015/03/17,4144,F-康聯          ,14000,0,0,0,0,0,0,0,14000,00,00
2015/03/17,3040,遠見            ,16000,2000,0,0,0,0,0,0,14000,00,00
2015/03/17,5531,鄉林            ,9000,0,0,0,4000,0,0,0,13000,40000,00
2015/03/17,4942,嘉彰            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/03/17,4426,利勤            ,30000,29000,0,0,12000,0,0,0,13000,120000,00
2015/03/17,9902,台火            ,16000,3000,0,0,0,0,0,0,13000,00,00
2015/03/17,1737,臺鹽            ,17000,5000,0,0,0,0,0,0,12000,00,00
2015/03/17,1459,聯發            ,5000,4000,0,0,11000,0,0,0,12000,110000,00
2015/03/17,8011,台通            ,43000,16000,0,0,0,15000,0,0,12000,00,150000
2015/03/17,3416,融程電          ,12000,0,0,0,0,0,0,0,12000,00,00
2015/03/17,2208,台船            ,14000,4000,0,0,2000,0,0,0,12000,20000,00
2015/03/17,2727,王品            ,59000,42140,0,0,0,0,5000,10023,11837,05000,010023
2015/03/17,8101,華冠            ,11000,0,0,0,0,0,0,0,11000,00,00
2015/03/17,5285,界霖            ,1000,0,0,0,10000,0,0,0,11000,100000,00
2015/03/17,2908,特力            ,14000,4000,0,0,1000,0,0,0,11000,10000,00
2015/03/17,2707,晶華            ,40000,28370,0,0,0,1000,0,32,10598,00,100032
2015/03/17,1218,泰山            ,10000,5000,0,0,5000,0,0,0,10000,50000,00
2015/03/17,1467,南緯            ,15000,5000,0,0,0,0,0,0,10000,00,00
2015/03/17,2030,彰源            ,25000,15000,0,0,0,0,0,0,10000,00,00
2015/03/17,3018,同開            ,10000,1000,0,0,1000,0,0,0,10000,10000,00
2015/03/17,1321,大洋            ,42000,2000,0,0,1000,0,0,31000,10000,10000,031000
2015/03/17,2380,虹光            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/03/17,5007,三星            ,15000,4000,0,0,0,2000,0,0,9000,00,20000
2015/03/17,2472,立隆電          ,44000,48000,0,0,13000,0,0,0,9000,130000,00
2015/03/17,3622,洋華            ,55000,46000,0,0,0,0,0,0,9000,00,00
2015/03/17,6184,大豐電          ,9000,0,0,0,0,0,0,0,9000,00,00
2015/03/17,1528,恩德            ,7000,0,0,0,2000,0,0,0,9000,20000,00
2015/03/17,6205,詮欣            ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/03/17,1225,福懋油          ,12000,4000,0,0,1000,0,0,0,9000,10000,00
2015/03/17,2305,全友            ,20000,19000,0,0,8000,0,0,0,9000,80000,00
2015/03/17,3694,海華            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/03/17,1558,伸興            ,8000,9000,0,0,20000,10000,0,0,9000,200000,100000
2015/03/17,9930,中聯資          ,11000,3000,0,0,1000,0,0,89,8911,10000,089
2015/03/17,2108,南帝            ,11000,3000,0,0,0,0,0,0,8000,00,00
2015/03/17,4142,國光生          ,11000,5000,0,0,2000,0,0,0,8000,20000,00
2015/03/17,1773,勝一            ,10000,2000,0,0,0,0,0,0,8000,00,00
2015/03/17,006204,豐臺灣          ,8000,0,0,0,0,0,2000,2000,8000,02000,02000
2015/03/17,1730,花仙子          ,7000,0,0,0,1000,0,0,0,8000,10000,00
2015/03/17,910322,康師傅          ,8000,0,0,0,0,0,0,0,8000,00,00
2015/03/17,3047,訊舟            ,10000,2000,0,0,0,0,0,0,8000,00,00
2015/03/17,6112,聚碩            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/03/17,2425,承啟            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/03/17,3002,歐格            ,0,0,0,0,7000,0,0,0,7000,70000,00
2015/03/17,5269,祥碩            ,42000,61000,0,0,39000,13000,0,0,7000,390000,130000
2015/03/17,006203,寶摩臺          ,21000,0,0,0,0,0,2000,16000,7000,02000,016000
2015/03/17,8215,明基材          ,67000,30000,0,0,0,0,12000,42000,7000,012000,042000
2015/03/17,1110,東泥            ,1000,1000,0,0,7000,0,0,0,7000,70000,00
2015/03/17,3535,晶彩科          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/03/17,2373,震旦行          ,9000,3000,0,0,0,0,0,0,6000,00,00
2015/03/17,3305,昇貿            ,7000,1000,0,0,0,0,0,0,6000,00,00
2015/03/17,2506,太設            ,14000,9000,0,0,1000,0,0,0,6000,10000,00
2015/03/17,2613,中櫃            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/03/17,4737,華廣            ,7000,1000,0,0,0,0,0,0,6000,00,00
2015/03/17,2480,敦陽科          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/03/17,1475,本盟            ,5000,0,0,0,1000,0,0,0,6000,10000,00
2015/03/17,2102,泰豐            ,20000,15000,0,0,0,0,0,0,5000,00,00
2015/03/17,3312,弘憶股          ,4000,0,0,0,1000,0,0,0,5000,10000,00
2015/03/17,910708,?琱j健          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/03/17,2867,三商壽          ,54000,48000,0,0,5000,0,0,6104,4896,50000,06104
