年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/05/24,1704,榮化            ,1034633,77000,0,1000,10000,10000,956633
2013/05/24,4904,遠傳            ,2019094,1022000,0,8000,9000,53000,945094
2013/05/24,2308,台達電          ,3404210,2339000,0,92000,29000,92000,910210
2013/05/24,3044,健鼎            ,1375170,287000,0,16000,9000,174000,907170
2013/05/24,01002T,國泰R1          ,1000000,109000,0,0,0,0,891000
2013/05/24,2548,華固            ,1678000,282000,10000,389000,6000,195000,828000
2013/05/24,1201,味全            ,769000,242000,180000,2000,131000,19000,817000
2013/05/24,2903,遠百            ,1569000,552000,306000,2000,32000,536000,817000
2013/05/24,1402,遠東新          ,4148543,3248101,0,11000,0,151000,738442
2013/05/24,2327,國巨            ,806000,90000,0,3000,14000,52000,675000
2013/05/24,2884,玉山金          ,9924485,6857284,0,2270000,145000,287000,655201
2013/05/24,2455,全新            ,493000,100000,240000,0,0,8000,625000
2013/05/24,2820,華票            ,794000,142000,0,2000,0,29000,621000
2013/05/24,3376,新日興          ,27000,374000,849000,1000,164000,69000,596000
2013/05/24,3037,欣興            ,1578358,991000,0,3000,362000,366000,580358
2013/05/24,6271,同欣電          ,428000,167000,583000,300000,49000,23000,570000
2013/05/24,2377,微星            ,553000,12000,0,8000,0,0,533000
2013/05/24,2101,南港            ,720000,170000,0,1000,55000,92000,512000
2013/05/24,6269,台郡            ,78000,305000,873000,1000,64000,233000,476000
2013/05/24,2312,金寶            ,561000,85000,0,4000,0,1000,471000
2013/05/24,1513,中興電          ,0,180000,654000,3000,0,2000,469000
2013/05/24,2520,冠德            ,1348000,328000,0,362000,25000,239000,444000
2013/05/24,1715,萬洲            ,660000,239000,0,5000,0,0,416000
2013/05/24,1531,高林股          ,98000,50000,365000,1000,0,1000,411000
2013/05/24,2538,基泰            ,101000,338000,236000,3000,396000,27000,365000
2013/05/24,0055,寶金融          ,190000,0,0,0,778000,606000,362000
2013/05/24,1451,年興            ,364000,28000,0,2000,0,2000,332000
2013/05/24,3035,智原            ,438000,85000,0,2000,15000,36000,330000
2013/05/24,1476,儒鴻            ,404000,99062,80000,40000,62000,80000,326938
2013/05/24,5521,工信            ,336000,14000,0,0,0,2000,320000
2013/05/24,2015,豐興            ,431015,110000,0,2000,0,2000,317015
2013/05/24,8101,華冠            ,328000,11000,0,1000,0,0,316000
2013/05/24,2393,億光            ,318000,27000,162000,310000,217000,53000,307000
2013/05/24,1210,大成            ,308000,15000,0,2000,0,1000,290000
2013/05/24,2505,國揚            ,377000,389000,0,1000,300000,2000,285000
2013/05/24,1447,力鵬            ,154000,147000,0,1000,280000,3000,283000
2013/05/24,3056,總太            ,316000,40000,0,1000,0,0,275000
2013/05/24,5522,遠雄            ,688000,385000,0,4000,0,28000,271000
2013/05/24,2476,鉅祥            ,315000,50000,0,1000,0,0,264000
2013/05/24,8249,菱光            ,279000,21000,0,0,0,0,258000
2013/05/24,2501,國建            ,1450000,1210000,0,5000,30000,8000,257000
2013/05/24,1227,佳格            ,688000,253000,13000,202000,20874,11000,255874
2013/05/24,3698,隆達            ,54000,34000,310000,1000,73000,157000,245000
2013/05/24,2461,光群雷          ,245000,1000,0,0,0,0,244000
2013/05/24,3406,玉晶光          ,97000,114000,373000,1000,30000,152000,233000
2013/05/24,2404,漢唐            ,246000,14000,0,1000,0,0,231000
2013/05/24,2368,金像電          ,250000,23000,0,1000,0,1000,225000
2013/05/24,2547,日勝生          ,428000,95000,0,2000,14000,127000,218000
2013/05/24,2355,敬鵬            ,366000,98000,0,4000,0,57000,207000
2013/05/24,9911,櫻花            ,86000,142000,0,1000,254000,1000,196000
2013/05/24,3008,大立光          ,549031,181000,47000,54000,47000,214000,194031
2013/05/24,006203,寶摩臺          ,86000,0,0,0,103000,0,189000
2013/05/24,5880,合庫金          ,3247377,2795000,0,14000,0,250000,188377
2013/05/24,2023,燁輝            ,230000,59000,0,1000,9000,9000,170000
2013/05/24,1608,華榮            ,196000,23000,0,2000,0,2000,169000
2013/05/24,6282,康舒            ,652000,447000,0,2000,103000,137000,169000
2013/05/24,5264,F-鎧勝          ,196000,46000,0,0,42000,27000,165000
2013/05/24,1455,集盛            ,167000,14000,0,0,0,3000,150000
2013/05/24,2204,中華            ,917000,620000,0,4000,0,145000,148000
2013/05/24,6278,台表科          ,418000,65000,0,1000,0,205000,147000
2013/05/24,3686,達能            ,0,55000,0,0,200000,0,145000
2013/05/24,6283,淳安            ,28000,100000,450000,0,15000,251000,142000
2013/05/24,2475,華映            ,186000,45000,0,0,0,0,141000
2013/05/24,2485,兆赫            ,159000,14000,0,4000,0,1000,140000
2013/05/24,2208,台船            ,184000,35000,0,1000,0,9000,139000
2013/05/24,2913,農林            ,168000,50000,0,0,232000,212272,137728
2013/05/24,2395,研華            ,564046,393000,0,36000,0,1000,134046
2013/05/24,6209,今國光          ,147000,14000,0,0,1000,0,134000
2013/05/24,9921,巨大            ,916112,724000,0,0,2000,61000,133112
2013/05/24,5469,瀚宇博          ,144000,13000,0,2000,0,1000,128000
2013/05/24,8110,華東            ,144000,70000,0,0,50000,1000,123000
2013/05/24,2305,全友            ,122000,2000,0,0,0,0,120000
2013/05/24,8046,南電            ,211000,51000,0,0,2000,42000,120000
2013/05/24,1714,和桐            ,150000,27000,0,2000,0,4000,117000
2013/05/24,2486,一詮            ,162000,47000,0,0,0,0,115000
2013/05/24,1560,中砂            ,0,44000,0,0,184000,26000,114000
2013/05/24,1234,黑松            ,188000,24000,0,2000,3000,51000,114000
2013/05/24,6206,飛捷            ,20000,27000,121000,11000,10000,0,113000
2013/05/24,2615,萬海            ,422000,300000,0,4000,0,7000,111000
2013/05/24,4942,嘉彰            ,93000,7000,0,1000,25000,0,110000
2013/05/24,3052,夆典            ,170000,61000,0,0,0,0,109000
2013/05/24,2367,燿華            ,113000,54000,0,0,50000,1000,108000
2013/05/24,1522,堤維西          ,118000,8000,0,0,0,2000,108000
2013/05/24,1590,F-亞德          ,262000,133000,0,0,0,28000,101000
2013/05/24,3229,晟鈦            ,100000,0,0,0,0,0,100000
2013/05/24,1909,榮成            ,117000,14000,0,1000,0,3000,99000
2013/05/24,2923,F-鼎固          ,140000,36000,0,0,2000,8000,98000
2013/05/24,6166,凌華            ,97000,4000,0,0,0,0,93000
2013/05/24,2014,中鴻            ,152000,54000,0,3000,0,5000,90000
2013/05/24,1537,廣隆            ,106000,15000,0,2000,0,0,89000
2013/05/24,3028,增你強          ,97000,6000,0,2000,0,0,89000
2013/05/24,2723,F-美食          ,205000,101000,0,17000,0,1000,86000
2013/05/24,1718,中纖            ,173000,83000,0,2000,0,6000,82000
2013/05/24,8215,明基材          ,90000,9000,0,0,0,0,81000
2013/05/24,1708,東鹼            ,101000,20000,0,0,0,1000,80000
2013/05/24,4526,東台            ,86000,5000,0,0,0,1000,80000
2013/05/24,2104,中橡            ,186000,79000,0,4000,0,24000,79000
2013/05/24,2448,晶電            ,2057279,1733000,0,181000,16000,84000,75279
2013/05/24,2375,智寶            ,78000,5000,0,0,2000,1000,74000
2013/05/24,0051,中100           ,63000,0,0,0,10000,1000,72000
2013/05/24,6285,啟??            ,73000,99000,0,1000,104000,5000,72000
2013/05/24,2365,昆盈            ,75000,4000,0,0,0,0,71000
2013/05/24,3059,華晶科          ,108000,36000,0,0,0,1000,71000
2013/05/24,1712,興農            ,103000,31000,0,1000,0,1000,70000
2013/05/24,911616,杜康            ,70000,0,0,0,0,0,70000
2013/05/24,2385,群光            ,715074,578000,0,37000,0,31000,69074
2013/05/24,0053,寶電子          ,64000,0,0,0,5000,0,69000
2013/05/24,1442,名軒            ,78000,7000,0,1000,0,1000,69000
2013/05/24,2017,官田鋼          ,98000,30000,0,0,0,1000,67000
2013/05/24,5534,長虹            ,768000,643422,0,3000,19000,74000,66578
2013/05/24,2425,承啟            ,71000,6000,0,0,0,0,65000
2013/05/24,6191,精成科          ,75000,10000,0,0,0,0,65000
2013/05/24,2013,中鋼構          ,67000,1000,0,1000,0,1000,64000
2013/05/24,2345,智邦            ,502000,148000,0,7000,0,284000,63000
2013/05/24,2441,超豐            ,105000,39000,0,4000,0,0,62000
2013/05/24,3557,嘉威            ,66000,4000,0,0,0,0,62000
2013/05/24,1215,卜蜂            ,77000,16000,0,0,0,0,61000
2013/05/24,1737,臺鹽            ,65000,5000,0,0,0,2000,58000
2013/05/24,6197,佳必琪          ,72000,13000,0,1000,0,0,58000
2013/05/24,1526,日馳            ,59000,2000,0,0,0,0,57000
2013/05/24,006208,FB台50          ,0,0,0,0,67000,12000,55000
2013/05/24,2419,仲琦            ,62000,7000,0,0,0,0,55000
2013/05/24,2481,強茂            ,101000,38000,0,0,2000,11000,54000
2013/05/24,3591,艾笛森          ,72000,20000,0,0,2000,0,54000
2013/05/24,1802,台玻            ,265510,195000,0,1000,2000,18000,53510
2013/05/24,3380,明泰            ,65000,10000,0,1000,0,1000,53000
2013/05/24,2059,川湖            ,96000,15000,2000,0,17000,47000,53000
2013/05/24,1321,大洋            ,65000,14000,0,0,0,0,51000
2013/05/24,8021,尖點            ,61000,10000,0,0,0,0,51000
2013/05/24,2610,華航            ,4211759,5728000,0,3000,2216000,646000,50759
2013/05/24,4915,致伸            ,121000,47000,0,0,88000,115000,47000
2013/05/24,3032,偉訓            ,48000,2000,0,0,0,0,46000
2013/05/24,911609,揚子江          ,46000,0,0,0,0,0,46000
2013/05/24,1503,士電            ,70000,22000,0,1000,0,3000,44000
2013/05/24,2856,元富證          ,184000,128000,0,3000,0,10000,43000
2013/05/24,2727,王品            ,76050,6000,0,27000,0,1000,42050
2013/05/24,2329,華泰            ,72000,33000,0,0,7000,4000,42000
2013/05/24,2034,允強            ,55000,11000,0,1000,0,1000,42000
2013/05/24,1218,泰山            ,21000,10000,0,0,30000,1000,40000
2013/05/24,1337,F-再生          ,60000,28000,0,0,14000,9000,37000
2013/05/24,2436,偉詮電          ,58000,21000,0,0,0,0,37000
2013/05/24,2707,晶華            ,19000,16000,30000,1000,6000,2000,36000
2013/05/24,2495,普安            ,53000,17000,0,0,0,0,36000
2013/05/24,2027,大成鋼          ,87000,51000,0,0,0,2000,34000
2013/05/24,910708,?琱j健          ,33000,0,0,0,0,0,33000
2013/05/24,4952,凌通            ,41000,8000,0,0,0,0,33000
2013/05/24,2207,和泰車          ,194080,134000,0,18000,0,10000,32080
2013/05/24,3015,全漢            ,48000,13000,0,3000,0,0,32000
2013/05/24,1810,和成            ,46000,14000,0,0,0,1000,31000
2013/05/24,1473,台南            ,36000,4000,0,0,0,1000,31000
2013/05/24,2616,山隆            ,12000,4000,0,0,24000,1000,31000
2013/05/24,2387,精元            ,40000,8000,0,0,0,1000,31000
2013/05/24,2905,三商            ,55000,20000,0,4000,0,3000,28000
2013/05/24,8427,F-基勝          ,32000,4000,0,0,0,0,28000
2013/05/24,4141,F-龍燈          ,100000,12000,0,39000,0,21000,28000
2013/05/24,2838,聯邦銀          ,291000,249000,0,3000,0,11000,28000
2013/05/24,2530,華建            ,71000,41000,0,0,0,2000,28000
2013/05/24,3535,晶彩科          ,49000,22000,0,0,0,0,27000
2013/05/24,8112,至上            ,51000,24000,0,0,0,0,27000
2013/05/24,8261,富鼎            ,40000,13000,0,0,0,0,27000
2013/05/24,3050,鈺德            ,41000,14000,0,0,1000,1000,27000
2013/05/24,912000,晨訊科          ,27000,0,0,0,0,0,27000
2013/05/24,911610,聯環            ,28000,1000,0,0,0,0,27000
2013/05/24,6702,興航            ,35000,9000,0,0,0,0,26000
2013/05/24,3057,喬鼎            ,45000,19000,0,0,0,0,26000
2013/05/24,9919,康那香          ,29000,3000,0,0,0,1000,25000
2013/05/24,5434,崇越            ,87000,73000,0,2000,13000,0,25000
2013/05/24,2025,千興            ,29000,4000,0,0,0,1000,24000
2013/05/24,2031,新光鋼          ,33000,7000,0,1000,0,1000,24000
2013/05/24,1310,台苯            ,56000,34000,0,0,3000,2000,23000
2013/05/24,2514,龍邦            ,25000,118000,0,1000,273000,158000,21000
2013/05/24,2401,凌陽            ,105000,96000,0,0,12000,0,21000
2013/05/24,6243,迅杰            ,23000,3000,0,0,0,0,20000
2013/05/24,2456,奇力新          ,27000,8000,0,0,0,0,19000
2013/05/24,4426,利勤            ,19000,0,0,0,0,0,19000
2013/05/24,2611,志信            ,26000,7000,0,0,0,0,19000
2013/05/24,2408,南亞科          ,65000,46000,0,0,0,0,19000
2013/05/24,2340,光磊            ,142000,122000,0,1000,0,1000,18000
2013/05/24,1460,宏遠            ,36000,19000,0,0,4000,3000,18000
2013/05/24,9902,台火            ,43000,24000,0,0,0,1000,18000
2013/05/24,3189,景碩            ,388000,479000,31000,371000,513000,64000,18000
2013/05/24,3501,維熹            ,22000,4000,0,1000,0,0,17000
2013/05/24,9927,泰銘            ,18000,1000,0,0,0,0,17000
2013/05/24,9934,成霖            ,23000,4000,0,0,0,2000,17000
2013/05/24,910801,金衛            ,40000,24000,0,0,0,0,16000
2013/05/24,6152,百一            ,35000,19000,0,0,0,0,16000
2013/05/24,8114,振樺電          ,10000,14000,0,0,20000,0,16000
2013/05/24,2464,盟立            ,18000,2000,0,0,0,0,16000
2013/05/24,3573,穎台            ,18000,3000,0,0,0,0,15000
2013/05/24,8070,長華            ,31000,7000,0,7000,0,3000,14000
2013/05/24,1729,必翔            ,51000,36000,0,0,0,1000,14000
2013/05/24,6168,宏齊            ,20000,6000,0,0,0,0,14000
2013/05/24,2497,怡利電          ,20000,11000,0,0,6000,1000,14000
2013/05/24,5203,訊連            ,17000,3000,0,1000,0,0,13000
2013/05/24,2833,台壽保          ,136000,177000,0,2000,122000,67000,12000
2013/05/24,1524,耿鼎            ,13000,1000,0,0,2000,2000,12000
2013/05/24,8926,台汽電          ,30000,11000,0,5000,0,2000,12000
2013/05/24,2338,光罩            ,49000,38000,0,0,0,0,11000
2013/05/24,3515,華擎            ,14000,1000,0,2000,0,0,11000
2013/05/24,2406,國碩            ,35000,24000,0,0,0,0,11000
2013/05/24,2103,台橡            ,419982,401000,0,3000,0,5000,10982
2013/05/24,2030,彰源            ,13000,2000,0,0,0,2000,9000
2013/05/24,9929,秋雨            ,12000,2000,0,0,0,1000,9000
2013/05/24,3518,柏騰            ,12000,3000,0,0,0,0,9000
2013/05/24,2380,虹光            ,11000,2000,0,0,0,0,9000
2013/05/24,8210,勤誠            ,18000,8000,0,1000,0,0,9000
2013/05/24,2492,華新科          ,307000,296000,0,2000,10000,10000,9000
2013/05/24,2012,春雨            ,21000,11000,0,0,0,1000,9000
2013/05/24,3638,F-IML           ,30000,20000,0,1000,0,0,9000
2013/05/24,2428,興勤            ,19000,10000,0,1000,0,0,8000
2013/05/24,2434,統懋            ,9000,1000,0,0,1000,1000,8000
2013/05/24,3011,今皓            ,10000,2000,0,0,0,0,8000
2013/05/24,2102,泰豐            ,66000,56000,0,1000,0,1000,8000
2013/05/24,6504,南六            ,0,0,0,0,7000,0,7000
2013/05/24,2359,所羅門          ,8000,1000,0,0,0,0,7000
2013/05/24,3033,威健            ,31000,23000,0,2000,0,0,6000
2013/05/24,9917,中保            ,30000,27000,0,7000,12000,2000,6000
2013/05/24,6605,帝寶            ,25000,19000,0,1000,0,0,5000
2013/05/24,9942,茂順            ,13000,17000,10000,1000,0,0,5000
2013/05/24,0054,台商50          ,5000,0,0,0,0,0,5000
2013/05/24,1471,首利            ,7000,2000,0,0,0,0,5000
2013/05/24,2483,百容            ,6000,1000,0,0,0,0,5000
2013/05/24,8201,無敵            ,6000,1000,0,0,0,0,5000
2013/05/24,0080,?琱什?          ,5000,0,0,0,0,0,5000
2013/05/24,2421,建準            ,20000,16000,0,0,0,0,4000
2013/05/24,0052,FB科技          ,0,0,0,0,4000,0,4000
2013/05/24,3536,誠創            ,5000,1000,0,0,1000,1000,4000
2013/05/24,2399,映泰            ,5000,1000,0,0,0,1000,3000
2013/05/24,3312,弘憶股          ,5000,2000,0,0,0,0,3000
2013/05/24,1904,正隆            ,66000,56000,0,2000,0,5000,3000
2013/05/24,6136,富爾特          ,20000,17000,0,0,0,0,3000
2013/05/24,01007T,國泰R2          ,3000,0,0,0,0,0,3000
2013/05/24,2704,國賓            ,22000,19000,0,0,0,1000,2000
2013/05/24,5706,鳳凰            ,0,7000,0,1000,10000,0,2000
2013/05/24,3432,台端            ,7000,5000,0,0,1000,1000,2000
2013/05/24,3494,誠研            ,19000,17000,0,0,1000,1000,2000
2013/05/24,0060,新台灣          ,0,0,0,0,2000,0,2000
2013/05/24,2516,新建            ,12000,10000,0,0,0,0,2000
2013/05/24,2472,立隆電          ,3000,1000,0,0,0,0,2000
2013/05/24,3054,立萬利          ,5000,2000,0,0,0,1000,2000
2013/05/24,3419,譁裕            ,0,8000,0,0,10000,0,2000
2013/05/24,1443,立益            ,6000,2000,0,0,0,2000,2000
2013/05/24,2901,欣欣            ,5000,3000,0,0,1000,1000,2000
2013/05/24,6128,上福            ,2000,1000,0,0,0,0,1000
2013/05/24,910069,新曄            ,1000,0,0,0,0,0,1000
2013/05/24,4984,F-科納          ,1000,0,0,0,0,0,1000
2013/05/24,2465,麗臺            ,2000,1000,0,0,1000,1000,1000
2013/05/24,0059,FB金融          ,0,0,0,0,1000,0,1000
2013/05/24,1436,華友聯          ,1000,0,0,0,0,0,1000
2013/05/24,6133,金橋            ,2000,1000,0,0,0,0,1000
2013/05/24,3029,零壹            ,2000,1000,0,0,0,0,1000
2013/05/24,1232,大統益          ,11000,8000,0,1000,0,1000,1000
2013/05/24,1464,得力            ,3000,2000,0,0,0,0,1000
2013/05/24,3046,建??            ,2000,1000,0,0,0,0,1000
2013/05/24,1235,興泰            ,1000,0,0,0,0,0,1000
2013/05/24,0081,?畯輕?          ,300,0,0,0,0,0,300
2013/05/24,1533,車王電          ,2000,1000,0,0,0,1000,0
2013/05/24,1418,東華            ,0,1000,0,0,1000,0,0
2013/05/24,2460,建通            ,1000,1000,0,0,0,0,0
2013/05/24,6226,光鼎            ,0,1000,0,0,1000,0,0
2013/05/24,1233,天仁            ,1000,1000,0,0,0,0,0
2013/05/24,6189,豐藝            ,9000,8000,0,1000,0,0,0
2013/05/24,5007,三星            ,6000,4000,0,1000,0,1000,0
2013/05/24,910861,神州            ,41000,1000,0,40000,0,0,0
2013/05/24,2477,美隆電          ,2000,2000,0,0,0,0,0
2013/05/24,2033,佳大            ,0,1000,0,0,0,0,-1000
2013/05/24,1413,宏洲            ,1000,1000,0,0,0,1000,-1000
2013/05/24,2539,櫻花建          ,0,1000,0,0,0,0,-1000
2013/05/24,3003,健和興          ,0,1000,0,0,0,0,-1000
2013/05/24,9931,欣高            ,0,1000,0,0,0,0,-1000
2013/05/24,2524,京城            ,52000,49000,0,2000,0,2000,-1000
2013/05/24,9944,新麗            ,0,1000,0,0,0,0,-1000
2013/05/24,1906,寶隆            ,0,1000,0,0,0,0,-1000
2013/05/24,1528,恩德            ,1000,1000,0,0,0,1000,-1000
2013/05/24,3209,全科            ,1000,2000,0,0,0,0,-1000
2013/05/24,3002,歐格            ,0,1000,0,0,0,0,-1000
2013/05/24,1541,錩泰            ,0,1000,0,0,0,0,-1000
2013/05/24,1236,宏亞            ,0,1000,0,0,0,0,-1000
2013/05/24,2231,為升            ,0,0,0,1000,0,0,-1000
2013/05/24,2431,聯昌            ,0,1000,0,0,0,0,-1000
2013/05/24,1615,大山            ,0,1000,0,0,0,0,-1000
2013/05/24,9926,新海            ,1000,1000,0,1000,0,0,-1000
2013/05/24,2444,友旺            ,0,1000,0,0,0,0,-1000
2013/05/24,1732,毛寶            ,0,1000,0,0,0,0,-1000
2013/05/24,2702,華園            ,0,1000,0,0,0,0,-1000
2013/05/24,2405,浩鑫            ,137000,138000,0,0,0,0,-1000
2013/05/24,1423,利華            ,0,1000,0,0,0,0,-1000
2013/05/24,6155,鈞寶            ,0,1000,0,0,0,0,-1000
2013/05/24,2437,旺詮            ,0,1000,0,0,0,0,-1000
2013/05/24,1506,正道            ,0,1000,0,0,0,0,-1000
2013/05/24,2423,固緯            ,0,1000,0,0,0,0,-1000
2013/05/24,1445,大宇            ,0,1000,0,0,0,0,-1000
2013/05/24,3038,全台            ,0,2000,0,0,2000,1000,-1000
2013/05/24,2546,根基            ,3000,3000,0,0,0,1000,-1000
2013/05/24,2484,希華            ,0,1000,0,0,0,0,-1000
2013/05/24,1454,台富            ,0,1000,0,0,0,0,-1000
2013/05/24,1474,弘裕            ,0,1000,0,0,0,0,-1000
2013/05/24,9918,欣天然          ,0,1000,0,0,0,0,-1000
2013/05/24,1468,昶和            ,0,1000,0,0,0,0,-1000
2013/05/24,1338,F-廣華          ,1000,2000,0,0,0,0,-1000
2013/05/24,2468,華經            ,0,1000,0,0,0,0,-1000
2013/05/24,6201,亞弘電          ,0,1000,0,0,0,0,-1000
2013/05/24,1470,大統染          ,0,1000,0,0,0,0,-1000
2013/05/24,1410,南染            ,2000,3000,0,0,0,0,-1000
2013/05/24,6205,詮欣            ,0,1000,0,0,0,0,-1000
2013/05/24,2024,志聯            ,0,1000,0,0,0,0,-1000
2013/05/24,1725,元禎            ,0,1000,0,0,0,0,-1000
2013/05/24,1540,喬福            ,3000,4000,0,0,0,0,-1000
2013/05/24,1617,榮星            ,0,1000,0,0,0,0,-1000
2013/05/24,8940,新天地          ,0,0,0,0,0,1000,-1000
2013/05/24,1220,台榮            ,0,1000,0,0,0,0,-1000
2013/05/24,3004,豐達科          ,0,1000,0,0,0,0,-1000
2013/05/24,1453,大將            ,0,1000,0,0,0,0,-1000
2013/05/24,4306,炎洲            ,29000,29000,0,1000,0,1000,-2000
2013/05/24,6165,捷泰            ,0,2000,0,0,1000,1000,-2000
2013/05/24,2020,美亞            ,0,2000,0,0,0,0,-2000
2013/05/24,2816,旺旺保          ,4000,5000,0,0,0,1000,-2000
2013/05/24,1735,日勝化          ,0,1000,0,0,0,1000,-2000
2013/05/24,6141,柏承            ,2000,4000,0,0,0,0,-2000
2013/05/24,9958,世紀鋼          ,0,1000,0,0,0,1000,-2000
2013/05/24,2397,友通            ,0,2000,0,0,0,0,-2000
2013/05/24,3296,勝德            ,0,2000,0,0,0,0,-2000
2013/05/24,1583,程泰            ,0,1000,0,1000,0,0,-2000
2013/05/24,3308,聯德            ,0,2000,0,0,0,0,-2000
2013/05/24,6139,亞翔            ,7000,8000,0,1000,0,0,-2000
2013/05/24,6215,和椿            ,0,2000,0,0,0,0,-2000
2013/05/24,2537,聯上發          ,1000,2000,0,0,0,1000,-2000
2013/05/24,2613,中櫃            ,0,2000,0,0,0,0,-2000
2013/05/24,1469,理隆            ,0,2000,0,0,0,0,-2000
2013/05/24,6216,居易            ,1000,3000,0,0,0,0,-2000
2013/05/24,1589,F-永冠          ,0,2000,0,0,0,0,-2000
2013/05/24,3055,蔚華科          ,0,2000,0,0,0,0,-2000
2013/05/24,2038,海光            ,0,1000,0,0,0,1000,-2000
2013/05/24,2543,皇昌            ,0,1000,0,0,0,1000,-2000
2013/05/24,3583,辛耘            ,0,2000,0,0,0,0,-2000
2013/05/24,2906,高林            ,0,2000,0,0,0,0,-2000
2013/05/24,1465,偉全            ,0,2000,0,0,0,0,-2000
2013/05/24,3679,新至陞          ,1000,3000,0,0,0,0,-2000
2013/05/24,1466,聚隆            ,0,1000,0,0,0,1000,-2000
2013/05/24,3588,通嘉            ,1000,3000,0,0,0,0,-2000
2013/05/24,3094,聯傑            ,0,2000,0,0,0,0,-2000
2013/05/24,1467,南緯            ,0,1000,0,0,0,1000,-2000
2013/05/24,1439,中和            ,0,1000,0,0,0,1000,-2000
2013/05/24,5607,遠雄港          ,26000,27000,0,1000,0,1000,-3000
2013/05/24,4746,台耀            ,0,4000,0,0,1000,0,-3000
2013/05/24,2302,麗正            ,1000,4000,0,0,0,0,-3000
2013/05/24,6117,迎廣            ,0,3000,0,0,0,0,-3000
2013/05/24,3705,永信            ,10000,12000,0,0,0,1000,-3000
2013/05/24,6131,悠克            ,0,3000,0,0,0,0,-3000
2013/05/24,2466,冠西電          ,0,3000,0,0,0,0,-3000
2013/05/24,2440,太空梭          ,0,3000,0,0,0,0,-3000
2013/05/24,3164,景岳            ,0,3000,0,0,0,0,-3000
2013/05/24,1324,地球            ,6000,8000,0,0,0,1000,-3000
2013/05/24,2528,皇普            ,0,3000,0,0,1000,1000,-3000
2013/05/24,3550,聯穎            ,0,3000,0,0,0,0,-3000
2013/05/24,1525,江申            ,0,2000,0,1000,0,0,-3000
2013/05/24,6281,全國電          ,5000,7000,0,1000,0,0,-3000
2013/05/24,9955,佳龍            ,0,3000,0,0,0,1000,-4000
2013/05/24,3090,日電貿          ,0,4000,0,0,0,0,-4000
2013/05/24,3605,宏致            ,14000,18000,0,0,0,0,-4000
2013/05/24,3701,大眾控          ,0,4000,0,0,0,0,-4000
2013/05/24,2597,潤弘            ,0,3000,0,1000,0,0,-4000
2013/05/24,912398,友佳            ,0,4000,0,0,0,0,-4000
2013/05/24,8404,F-百和          ,0,4000,0,0,0,0,-4000
2013/05/24,2722,夏都            ,0,3000,0,1000,0,0,-4000
2013/05/24,1613,台一            ,0,1000,0,0,0,3000,-4000
2013/05/24,1721,三晃            ,0,4000,0,0,0,0,-4000
2013/05/24,8011,台通            ,0,4000,0,0,0,0,-4000
2013/05/24,2910,統領            ,1000,1000,0,0,0,4000,-4000
2013/05/24,3025,星通            ,0,5000,0,0,0,0,-5000
2013/05/24,5269,祥碩            ,0,5000,0,0,0,0,-5000
