年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/02/21,2393,億光            ,1087000,240000,39000,1190000,532000,93000,135000
2014/02/21,2359,所羅門          ,50000,15000,0,0,100000,0,135000
2014/02/21,1308,亞聚            ,140000,10000,0,0,5000,2000,133000
2014/02/21,6131,悠克            ,132000,0,0,0,0,0,132000
2014/02/21,3622,洋華            ,351000,222000,0,0,1000,0,130000
2014/02/21,5521,工信            ,128000,0,0,0,0,0,128000
2014/02/21,2383,台光電          ,222000,157000,0,0,60000,0,125000
2014/02/21,3015,全漢            ,35000,11000,0,0,100000,0,124000
2014/02/21,3019,亞光            ,150000,34000,0,0,6000,0,122000
2014/02/21,9921,巨大            ,671000,452700,1000,100000,2000,0,121300
2014/02/21,2207,和泰車          ,217050,96000,0,0,0,0,121050
2014/02/21,6415,F-矽力          ,263000,80000,0,0,0,62000,121000
2014/02/21,4919,新唐            ,27000,31000,0,0,125000,0,121000
2014/02/21,1460,宏遠            ,224000,133000,0,0,30000,0,121000
2014/02/21,9910,豐泰            ,156000,170000,201000,80000,12000,0,119000
2014/02/21,3598,奕力            ,156000,37000,0,0,0,0,119000
2014/02/21,8271,宇瞻            ,64000,2000,0,0,56000,0,118000
2014/02/21,1507,永大            ,301000,120000,11000,142000,68000,0,118000
2014/02/21,1432,大魯閣          ,136000,22000,0,0,0,0,114000
2014/02/21,1440,南紡            ,220000,51030,0,0,170000,225000,113970
2014/02/21,6108,競國            ,112000,0,0,0,0,0,112000
2014/02/21,8249,菱光            ,111000,0,0,0,0,0,111000
2014/02/21,3052,夆典            ,113000,4000,0,0,0,0,109000
2014/02/21,1701,中化            ,107000,2000,0,0,0,0,105000
2014/02/21,2481,強茂            ,416000,202000,0,0,0,109000,105000
2014/02/21,6142,友勁            ,105000,4000,0,0,0,0,101000
2014/02/21,1522,堤維西          ,157000,55000,0,0,0,2000,100000
2014/02/21,2841,台開            ,103000,4000,0,0,0,0,99000
2014/02/21,3296,勝德            ,31000,26000,0,0,90000,0,95000
2014/02/21,4526,東台            ,106000,14000,2000,0,0,0,94000
2014/02/21,3591,艾笛森          ,87000,60000,0,0,96000,31000,92000
2014/02/21,9934,成霖            ,94000,2000,0,0,0,0,92000
2014/02/21,2605,新興            ,180000,90000,0,0,0,0,90000
2014/02/21,2228,劍麟            ,68000,27000,0,0,58000,12000,87000
2014/02/21,1907,永豐餘          ,175000,89000,0,0,0,0,86000
2014/02/21,2034,允強            ,88000,3000,0,0,0,0,85000
2014/02/21,8033,雷虎            ,109000,25000,0,0,1000,0,85000
2014/02/21,1437,勤益控          ,100000,6000,0,0,0,10000,84000
2014/02/21,1904,正隆            ,104000,26000,0,0,5000,0,83000
2014/02/21,3686,達能            ,97000,16000,0,0,1000,0,82000
2014/02/21,5434,崇越            ,98000,17000,0,0,0,0,81000
2014/02/21,1444,力麗            ,20000,32000,0,0,90000,0,78000
2014/02/21,2467,志聖            ,87000,10000,0,0,0,0,77000
2014/02/21,1717,長興            ,307000,93000,2000,0,46000,186000,76000
2014/02/21,1338,F-廣華          ,38000,21000,82000,0,12000,35000,76000
2014/02/21,3040,遠見            ,98000,22000,0,0,0,1000,75000
2014/02/21,9939,宏全            ,135000,46000,0,0,39000,53000,75000
2014/02/21,1313,聯成            ,93000,18000,0,0,0,0,75000
2014/02/21,2637,F-慧洋          ,17000,105000,160000,0,2000,0,74000
2014/02/21,2706,第一店          ,81000,8000,0,0,0,0,73000
2014/02/21,1531,高林股          ,77000,5000,0,0,0,0,72000
2014/02/21,1201,味全            ,77000,8000,1000,0,2000,0,72000
2014/02/21,4733,上緯            ,28000,71000,40000,0,121000,46000,72000
2014/02/21,2834,臺企銀          ,2388000,2360000,0,2000,46000,0,72000
2014/02/21,1583,程泰            ,1000,12000,80000,0,0,0,69000
2014/02/21,3056,總太            ,74000,5000,0,0,0,0,69000
2014/02/21,2723,F-美食          ,202000,120000,0,24000,10000,0,68000
2014/02/21,2614,東森            ,223000,390000,0,0,862000,627000,68000
2014/02/21,1527,鑽全            ,74000,7000,0,0,0,0,67000
2014/02/21,3638,F-IML           ,1000,14000,0,0,80000,0,67000
2014/02/21,6191,精成科          ,185000,118000,0,0,0,0,67000
2014/02/21,1905,華紙            ,72000,7000,0,0,0,0,65000
2014/02/21,1473,台南            ,39000,114000,341000,122000,0,80000,64000
2014/02/21,2023,燁輝            ,116000,52000,0,0,0,0,64000
2014/02/21,5607,遠雄港          ,15000,2000,0,0,50000,0,63000
2014/02/21,1614,三洋電          ,62000,1000,0,0,0,0,61000
2014/02/21,2727,王品            ,76910,0,0,15000,0,1000,60910
2014/02/21,2520,冠德            ,72000,305000,0,0,372000,79000,60000
2014/02/21,1463,強盛            ,62000,2000,0,0,0,0,60000
2014/02/21,2465,麗臺            ,147000,14000,0,0,0,75000,58000
2014/02/21,2395,研華            ,679204,616000,0,0,5000,11000,57204
2014/02/21,9908,大台北          ,60000,3000,0,0,0,0,57000
2014/02/21,1217,愛之味          ,64000,7000,0,0,0,0,57000
2014/02/21,3025,星通            ,56000,0,0,0,0,0,56000
2014/02/21,3579,尚志            ,69000,15000,0,0,0,0,54000
2014/02/21,1215,卜蜂            ,31000,2000,0,0,23000,0,52000
2014/02/21,9136,巨騰            ,183000,259000,50000,0,92000,14000,52000
2014/02/21,2399,映泰            ,64000,12000,0,0,0,0,52000
2014/02/21,1417,嘉裕            ,51000,0,0,0,0,0,51000
2014/02/21,2015,豐興            ,261000,221000,0,0,11000,0,51000
2014/02/21,4164,承業醫          ,54000,4000,0,0,0,0,50000
2014/02/21,1445,大宇            ,48000,0,0,0,0,0,48000
2014/02/21,8011,台通            ,0,2000,0,0,50000,0,48000
2014/02/21,2059,川湖            ,81000,38000,5000,0,21000,21431,47569
2014/02/21,4306,炎洲            ,90000,35000,0,0,31000,39000,47000
2014/02/21,6214,精誠            ,330000,8000,0,15000,18000,279000,46000
2014/02/21,9911,櫻花            ,78000,32000,0,0,0,0,46000
2014/02/21,2486,一詮            ,47000,2000,0,0,0,0,45000
2014/02/21,4725,信昌化          ,47000,2000,0,0,0,0,45000
2014/02/21,1709,和益            ,3000,19000,0,0,60000,0,44000
2014/02/21,1809,中釉            ,42000,0,0,0,0,0,42000
2014/02/21,2483,百容            ,33000,13000,0,0,21000,0,41000
2014/02/21,2444,友旺            ,41000,0,0,0,1000,1000,41000
2014/02/21,4108,懷特            ,62000,21000,0,0,0,0,41000
2014/02/21,6289,華上            ,61000,21000,0,0,0,0,40000
2014/02/21,3031,佰鴻            ,51000,11000,0,0,0,0,40000
2014/02/21,6145,勁永            ,48000,9000,0,0,0,0,39000
2014/02/21,9905,大華            ,49000,10000,0,0,0,0,39000
2014/02/21,5533,皇鼎            ,82000,43000,0,0,0,0,39000
2014/02/21,1218,泰山            ,39000,0,0,0,0,0,39000
2014/02/21,4942,嘉彰            ,65000,26000,0,0,0,0,39000
2014/02/21,3014,聯陽            ,53000,14000,0,0,0,0,39000
2014/02/21,2397,友通            ,40000,3000,0,0,1000,0,38000
2014/02/21,0053,寶電子          ,228000,0,0,0,14000,204000,38000
2014/02/21,2450,神腦            ,53000,16000,0,0,0,0,37000
2014/02/21,1723,中碳            ,87000,72000,10000,0,12000,0,37000
2014/02/21,2908,特力            ,45000,8000,0,0,0,0,37000
2014/02/21,6257,矽格            ,326000,313000,0,0,32000,8000,37000
2014/02/21,3536,誠創            ,40000,4000,0,0,0,0,36000
2014/02/21,2368,金像電          ,48000,12000,0,0,0,0,36000
2014/02/21,1720,生達            ,41000,5000,0,0,0,0,36000
2014/02/21,3593,力銘            ,39000,4000,0,0,1000,0,36000
2014/02/21,3090,日電貿          ,36000,0,0,0,0,0,36000
2014/02/21,9930,中聯資          ,40000,25000,0,0,21000,0,36000
2014/02/21,2535,達欣工          ,76000,41000,0,0,0,0,35000
2014/02/21,3535,晶彩科          ,41000,6000,0,0,0,0,35000
2014/02/21,3705,永信            ,35000,2000,0,0,2000,0,35000
2014/02/21,1441,大東            ,34000,0,0,0,0,0,34000
2014/02/21,9946,三發            ,34000,0,0,0,0,0,34000
2014/02/21,6283,淳安            ,33000,0,0,0,0,0,33000
2014/02/21,5305,敦南            ,83000,51000,0,0,0,0,32000
2014/02/21,8112,至上            ,125000,2000,0,0,0,91000,32000
2014/02/21,3021,鴻名            ,32000,0,0,0,0,0,32000
2014/02/21,3023,信邦            ,66855,61000,0,0,25000,0,30855
2014/02/21,4104,佳醫            ,30000,0,0,0,0,0,30000
2014/02/21,2477,美隆電          ,72000,42000,0,0,0,0,30000
2014/02/21,2462,良得電          ,36000,6000,0,0,0,0,30000
2014/02/21,0059,FB金融          ,76000,0,0,0,20000,66000,30000
2014/02/21,3501,維熹            ,36000,6000,0,0,0,0,30000
2014/02/21,3704,合勤控          ,88000,98000,0,0,40000,0,30000
2014/02/21,1533,車王電          ,31000,2000,0,0,0,0,29000
2014/02/21,1414,東和            ,34000,6000,0,0,0,0,28000
2014/02/21,1442,名軒            ,29000,1000,0,0,0,0,28000
2014/02/21,1467,南緯            ,31000,3000,0,0,0,0,28000
2014/02/21,1337,F-再生          ,2000,129509,0,0,236000,81000,27491
2014/02/21,3703,欣陸            ,33000,6000,0,0,0,0,27000
2014/02/21,5538,F-東明          ,27000,0,0,0,0,0,27000
2014/02/21,6224,聚鼎            ,25000,8000,0,0,9000,0,26000
2014/02/21,1731,美吾華          ,26000,0,0,0,0,0,26000
2014/02/21,5531,鄉林            ,52000,26000,0,0,0,0,26000
2014/02/21,2367,燿華            ,54000,28000,0,0,0,0,26000
2014/02/21,0051,中100           ,26000,0,0,0,0,0,26000
2014/02/21,1514,亞力            ,26000,0,0,0,0,0,26000
2014/02/21,2459,敦吉            ,47000,21000,0,0,0,0,26000
2014/02/21,2538,基泰            ,103000,78000,0,0,0,0,25000
2014/02/21,8021,尖點            ,28000,3000,0,0,0,0,25000
2014/02/21,2104,中橡            ,48000,23000,0,0,0,0,25000
2014/02/21,3024,憶聲            ,26000,0,0,0,0,1000,25000
2014/02/21,3305,昇貿            ,31000,7000,0,0,0,0,24000
2014/02/21,2027,大成鋼          ,29000,5000,0,0,0,0,24000
2014/02/21,3164,景岳            ,22000,0,0,0,0,0,22000
2014/02/21,8103,瀚荃            ,23000,1000,0,0,0,0,22000
2014/02/21,2380,虹光            ,21000,0,0,0,0,0,21000
2014/02/21,1762,中化生          ,22000,1000,0,0,0,0,21000
2014/02/21,0052,FB科技          ,41000,0,0,0,19000,40000,20000
2014/02/21,5007,三星            ,11000,8000,100000,0,104000,187000,20000
2014/02/21,1423,利華            ,20000,0,0,0,0,0,20000
2014/02/21,8996,高力            ,69000,34000,0,46000,63000,32000,20000
2014/02/21,1503,士電            ,182000,129000,0,33000,0,0,20000
2014/02/21,4414,如興            ,21000,1000,0,0,0,0,20000
2014/02/21,5234,達興            ,14000,23000,28000,0,0,0,19000
2014/02/21,1524,耿鼎            ,87000,68000,0,0,0,0,19000
2014/02/21,2022,聚亨            ,19000,0,0,0,0,0,19000
2014/02/21,4994,傳奇            ,0,2000,0,0,21000,0,19000
2014/02/21,6136,富爾特          ,21000,2000,0,0,0,0,19000
2014/02/21,3504,揚明光          ,25000,7000,0,0,0,0,18000
2014/02/21,1535,中宇            ,4000,1000,0,0,15000,0,18000
2014/02/21,1323,永裕            ,19000,1000,0,0,0,0,18000
2014/02/21,5519,隆大            ,9000,1000,0,0,10000,0,18000
2014/02/21,2731,雄獅            ,0,18000,0,0,36000,0,18000
2014/02/21,1733,五鼎            ,26000,1000,0,0,5000,13000,17000
2014/02/21,2014,中鴻            ,24000,8000,0,0,0,0,16000
2014/02/21,2342,茂矽            ,44000,29000,0,0,0,0,15000
2014/02/21,9958,世紀鋼          ,15000,0,0,0,0,0,15000
2014/02/21,6702,興航            ,19000,4000,0,0,0,0,15000
2014/02/21,6213,聯茂            ,120000,168000,0,0,62000,0,14000
2014/02/21,911609,揚子江          ,14000,0,0,0,0,0,14000
2014/02/21,1515,力山            ,14000,0,0,0,0,0,14000
2014/02/21,9902,台火            ,14000,0,0,0,0,0,14000
2014/02/21,2836,高雄銀          ,17000,6000,0,0,2000,0,13000
2014/02/21,911616,杜康            ,13000,0,0,0,0,0,13000
2014/02/21,4935,F-茂林          ,33000,20000,0,0,0,0,13000
2014/02/21,1603,華電            ,13000,0,0,0,0,0,13000
2014/02/21,3532,台勝科          ,40000,27000,0,0,0,0,13000
2014/02/21,3059,華晶科          ,104000,91000,0,0,0,0,13000
2014/02/21,9912,偉聯            ,13000,0,0,0,0,0,13000
2014/02/21,2020,美亞            ,13000,0,0,0,0,0,13000
2014/02/21,6205,詮欣            ,2000,5000,0,0,15000,0,12000
2014/02/21,1410,南染            ,12000,0,0,0,0,0,12000
2014/02/21,3406,玉晶光          ,26000,27000,0,0,35000,22000,12000
2014/02/21,5469,瀚宇博          ,49000,38000,0,0,0,0,11000
2014/02/21,5906,F-台南          ,11000,0,0,0,0,0,11000
2014/02/21,01002T,國泰R1          ,16000,5000,0,0,0,0,11000
2014/02/21,2506,太設            ,16000,5000,0,0,0,0,11000
2014/02/21,8261,富鼎            ,26000,15000,0,0,0,0,11000
2014/02/21,3605,宏致            ,29000,18000,0,0,0,0,11000
2014/02/21,1540,喬福            ,13000,2000,0,0,0,0,11000
2014/02/21,2115,F-六暉          ,10000,0,0,0,0,0,10000
2014/02/21,6209,今國光          ,24000,14000,0,0,0,0,10000
2014/02/21,3027,盛達            ,10000,0,0,0,0,0,10000
2014/02/21,4142,國光生          ,11000,1000,0,0,0,0,10000
2014/02/21,0054,台商50          ,10000,0,0,0,0,0,10000
2014/02/21,2612,中航            ,13000,3000,0,0,0,0,10000
2014/02/21,4133,亞諾法          ,10000,0,0,0,0,0,10000
2014/02/21,1419,新紡            ,15000,5000,0,0,0,0,10000
2014/02/21,3167,大量            ,9000,0,0,0,0,0,9000
2014/02/21,1325,恆大            ,10000,2000,0,0,0,0,8000
2014/02/21,4722,國精化          ,11000,3000,0,0,0,0,8000
2014/02/21,1225,福懋油          ,8000,0,0,0,0,0,8000
2014/02/21,3533,嘉澤            ,10000,1000,0,0,0,1000,8000
2014/02/21,8422,可寧衛          ,89000,62000,0,0,1000,20000,8000
2014/02/21,3058,立德            ,10000,2000,0,0,0,0,8000
2014/02/21,3209,全科            ,8000,0,0,0,0,0,8000
2014/02/21,2849,安泰銀          ,34000,30000,0,0,4000,0,8000
2014/02/21,1730,花仙子          ,10000,2000,0,0,0,0,8000
