年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/08/29,2331,精英            ,650000,263000,0,0,497000,338000,546000
2014/08/29,2603,長榮            ,1903000,1314000,0,0,181000,250000,520000
2014/08/29,3514,昱晶            ,492000,372000,0,0,485000,120000,485000
2014/08/29,2845,遠東銀          ,439000,19000,0,0,60000,0,480000
2014/08/29,2820,華票            ,464000,14000,0,0,22000,0,472000
2014/08/29,2548,華固            ,578000,120000,0,0,28000,15000,471000
2014/08/29,2392,正崴            ,535000,190000,0,0,133000,13000,465000
2014/08/29,3036,文曄            ,716000,197000,0,0,74000,130000,463000
2014/08/29,2489,瑞軒            ,940000,491000,0,0,5000,2000,452000
2014/08/29,2379,瑞昱            ,1449000,905507,0,21000,45000,136000,431493
2014/08/29,6278,台表科          ,569000,146494,55000,0,33000,85000,425506
2014/08/29,1402,遠東新          ,3487960,2811000,0,0,30000,285000,421960
2014/08/29,2605,新興            ,308000,97000,250000,0,0,40000,421000
2014/08/29,2538,基泰            ,439000,24000,0,0,0,0,415000
2014/08/29,1708,東鹼            ,86000,158000,520000,0,30000,63000,415000
2014/08/29,5469,瀚宇博          ,417000,12000,0,0,0,0,405000
2014/08/29,2402,毅嘉            ,411000,192000,30000,480000,1018000,403000,384000
2014/08/29,01008T,駿馬R1          ,384000,2000,0,0,0,0,382000
2014/08/29,4532,瑞智            ,397000,38002,40000,0,2000,20000,380998
2014/08/29,2357,華碩            ,1775600,1866000,30000,1000,587000,161000,364600
2014/08/29,0056,高股息          ,0,0,0,0,363000,0,363000
2014/08/29,2610,華航            ,2811000,2289000,0,163000,0,0,359000
2014/08/29,8213,志超            ,561000,186000,53000,0,54000,124000,358000
2014/08/29,1101,台泥            ,3615100,3095000,1000,60000,76000,191000,346100
2014/08/29,3061,璨圓            ,467000,295000,0,0,169000,0,341000
2014/08/29,4960,奇美材          ,571000,297000,0,0,68000,5000,337000
2014/08/29,1313,聯成            ,366000,37000,0,0,0,0,329000
2014/08/29,2104,中橡            ,498000,32000,0,0,0,140000,326000
2014/08/29,1604,聲寶            ,824000,498000,0,0,0,0,326000
2014/08/29,2393,億光            ,317000,126251,35000,0,211000,114000,322749
2014/08/29,2456,奇力新          ,324000,14000,0,0,10000,0,320000
2014/08/29,2838,聯邦銀          ,314000,36000,0,0,33000,0,311000
2014/08/29,2475,華映            ,310000,498,0,0,0,0,309502
2014/08/29,2439,美律            ,189000,30000,292000,11000,29000,163000,306000
2014/08/29,2454,聯發科          ,2240500,1717310,0,73000,74000,230000,294190
2014/08/29,3535,晶彩科          ,47000,5000,0,0,250000,0,292000
2014/08/29,2204,中華            ,1072000,792000,0,1000,0,0,279000
2014/08/29,1513,中興電          ,334000,226000,173000,0,2000,5000,278000
2014/08/29,2362,藍天            ,614000,223000,0,71000,0,47000,273000
2014/08/29,1476,儒鴻            ,839000,476000,0,35000,11000,70000,269000
2014/08/29,2355,敬鵬            ,800000,754000,340000,150000,42000,12000,266000
2014/08/29,2809,京城銀          ,909000,182000,70000,75000,62000,526000,258000
2014/08/29,006207,FH滬深          ,0,0,0,0,945000,687000,258000
2014/08/29,2506,太設            ,285000,28000,0,0,0,1000,256000
2014/08/29,2923,F-鼎固          ,347000,86000,0,0,0,10000,251000
2014/08/29,2459,敦吉            ,267000,20000,0,0,0,0,247000
2014/08/29,2472,立隆電          ,151000,76000,0,0,170000,0,245000
2014/08/29,2033,佳大            ,245000,0,0,0,2000,3000,244000
2014/08/29,6409,旭隼            ,125000,28000,133000,0,36000,32000,234000
2014/08/29,3026,禾伸堂          ,192000,63000,100000,0,0,0,229000
2014/08/29,2347,聯強            ,1987000,2023621,102000,0,201000,41000,225379
2014/08/29,2617,台航            ,275000,55000,0,0,0,0,220000
2014/08/29,2014,中鴻            ,247000,27000,0,0,0,0,220000
2014/08/29,2340,光磊            ,240000,31000,0,0,10000,0,219000
2014/08/29,2915,潤泰全          ,753400,359000,0,161409,1000,15000,218991
2014/08/29,2015,豐興            ,521000,305000,0,0,1000,0,217000
2014/08/29,2849,安泰銀          ,210000,18000,0,0,22000,0,214000
2014/08/29,2515,中工            ,235000,26000,0,0,0,0,209000
2014/08/29,2383,台光電          ,280000,131000,0,0,60000,0,209000
2014/08/29,9917,中保            ,373692,161000,0,52000,48000,0,208692
2014/08/29,2505,國揚            ,305000,96000,0,0,0,1000,208000
2014/08/29,3017,奇鋐            ,81000,114000,0,0,260000,20000,207000
2014/08/29,9908,大台北          ,277000,70000,0,0,0,2000,205000
2014/08/29,5534,長虹            ,187000,3000,0,0,19000,0,203000
2014/08/29,5531,鄉林            ,297000,90000,0,0,0,7000,200000
2014/08/29,2913,農林            ,315000,12000,0,0,0,103000,200000
2014/08/29,4142,國光生          ,364000,165000,0,0,0,0,199000
2014/08/29,3703,欣陸            ,208000,10000,0,0,0,0,198000
2014/08/29,9933,中鼎            ,801000,578000,0,4000,0,30000,189000
2014/08/29,6251,定穎            ,193000,5000,0,0,0,0,188000
2014/08/29,3706,神達            ,279000,9000,0,0,0,86000,184000
2014/08/29,2837,萬泰銀          ,182000,4000,0,1000,0,15,176985
2014/08/29,2856,元富證          ,201000,27000,0,0,0,0,174000
2014/08/29,1503,士電            ,183000,10000,0,0,0,0,173000
2014/08/29,3686,達能            ,171000,0,0,0,0,0,171000
2014/08/29,9941,裕融            ,189000,12000,0,0,0,7612,169388
2014/08/29,2906,高林            ,166000,0,0,0,0,1000,165000
2014/08/29,2201,裕隆            ,632000,467000,0,1000,0,0,164000
2014/08/29,1582,信錦            ,135000,15000,0,0,60000,17000,163000
2014/08/29,1905,華紙            ,162000,0,0,0,0,0,162000
2014/08/29,1726,永記            ,164000,7000,0,0,0,0,157000
2014/08/29,2440,太空梭          ,153000,0,0,0,3000,0,156000
2014/08/29,2023,燁輝            ,225000,73000,0,0,0,2000,150000
2014/08/29,2024,志聯            ,194000,44000,0,0,0,0,150000
2014/08/29,3030,德律            ,97000,28000,0,334000,464000,52000,147000
2014/08/29,3052,夆典            ,274000,127000,0,0,0,0,147000
2014/08/29,2328,廣宇            ,146000,1000,0,0,0,0,145000
2014/08/29,3047,訊舟            ,162000,19000,0,0,0,0,143000
2014/08/29,2816,旺旺保          ,115000,12000,0,0,40000,0,143000
2014/08/29,6286,立錡            ,236000,81000,0,12000,68000,69000,142000
2014/08/29,1227,佳格            ,396000,254000,0,1000,0,0,141000
2014/08/29,0054,台商50          ,35000,0,0,0,103000,0,138000
2014/08/29,2477,美隆電          ,148000,11000,0,0,0,0,137000
2014/08/29,6213,聯茂            ,156000,19000,0,0,0,0,137000
2014/08/29,6214,精誠            ,113000,269000,100000,0,206000,15000,135000
2014/08/29,1308,亞聚            ,157000,19000,0,0,0,5000,133000
2014/08/29,6196,帆宣            ,131000,0,0,0,0,0,131000
2014/08/29,1304,台聚            ,155000,25000,0,0,0,0,130000
2014/08/29,8112,至上            ,129000,0,0,0,0,0,129000
2014/08/29,1702,南僑            ,279000,167000,10000,0,42000,36000,128000
2014/08/29,9910,豐泰            ,165000,38000,0,0,0,0,127000
2014/08/29,3532,台勝科          ,134000,4000,0,0,0,3000,127000
2014/08/29,2912,統一超          ,788800,657473,0,0,0,5000,126327
2014/08/29,1611,中電            ,140000,15000,0,0,0,0,125000
2014/08/29,5522,遠雄            ,380000,253000,0,0,0,3000,124000
2014/08/29,2504,國產            ,233000,116100,0,0,10000,4000,122900
2014/08/29,2342,茂矽            ,178000,57000,0,0,1000,0,122000
2014/08/29,1321,大洋            ,152000,12000,0,0,0,20000,120000
2014/08/29,5521,工信            ,118000,0,0,0,0,0,118000
2014/08/29,2349,錸德            ,571000,453000,0,0,0,0,118000
2014/08/29,2608,大榮            ,132000,15000,0,0,0,0,117000
2014/08/29,1802,台玻            ,798000,681511,0,0,0,0,116489
2014/08/29,8016,矽創            ,108000,41000,42000,0,7000,0,116000
2014/08/29,2103,台橡            ,652000,443000,0,1000,0,93000,115000
2014/08/29,3645,達邁            ,34000,19000,100000,0,0,1000,114000
2014/08/29,2338,光罩            ,117000,5000,0,0,0,0,112000
2014/08/29,9939,宏全            ,165000,53000,0,0,0,0,112000
2014/08/29,2038,海光            ,306000,195000,0,0,0,0,111000
2014/08/29,2368,金像電          ,119000,7000,0,0,0,1000,111000
2014/08/29,1229,聯華            ,163000,52000,0,0,0,0,111000
2014/08/29,2545,皇翔            ,126000,16000,0,0,0,0,110000
2014/08/29,3055,蔚華科          ,78000,62000,0,0,93000,0,109000
2014/08/29,2607,榮運            ,133000,25000,0,0,0,0,108000
2014/08/29,2231,為升            ,128000,28000,10000,29000,30000,4000,107000
2014/08/29,9924,福興            ,116000,12000,0,0,1000,0,105000
2014/08/29,1312,國喬            ,467000,378000,0,0,19000,3000,105000
2014/08/29,8271,宇瞻            ,115000,11000,0,0,0,0,104000
2014/08/29,1201,味全            ,203000,100000,0,0,0,1000,102000
2014/08/29,1714,和桐            ,153000,3000,0,0,0,49000,101000
2014/08/29,2514,龍邦            ,116000,17000,0,0,2000,0,101000
2014/08/29,3376,新日興          ,92000,7000,57000,0,38000,80000,100000
2014/08/29,8131,福懋科          ,126000,26000,0,0,0,0,100000
2014/08/29,6414,樺漢            ,13000,11000,0,0,117000,19000,100000
2014/08/29,1507,永大            ,352000,252000,0,0,0,1000,99000
2014/08/29,2547,日勝生          ,148000,49000,0,0,0,0,99000
2014/08/29,1717,長興            ,142000,51000,0,0,10000,2000,99000
2014/08/29,1806,冠軍            ,106000,8000,0,0,0,0,98000
2014/08/29,2836,高雄銀          ,86000,0,0,0,11000,0,97000
2014/08/29,1521,大億            ,27000,5000,75000,0,0,0,97000
2014/08/29,1444,力麗            ,112000,19000,0,0,3000,0,96000
2014/08/29,4106,雃博            ,96000,1000,0,0,0,0,95000
2014/08/29,1810,和成            ,95000,0,0,0,0,0,95000
2014/08/29,8926,台汽電          ,211000,116000,0,0,0,0,95000
2014/08/29,9942,茂順            ,74000,1000,10000,0,13000,1000,95000
2014/08/29,2006,東鋼            ,143000,49000,0,0,0,0,94000
2014/08/29,1108,幸福            ,100000,6000,0,0,0,0,94000
2014/08/29,2388,威盛            ,104000,10000,0,0,0,0,94000
2014/08/29,9934,成霖            ,113000,0,0,0,0,20000,93000
2014/08/29,1103,嘉泥            ,104000,12000,0,0,0,0,92000
2014/08/29,2208,台船            ,96000,5000,0,0,0,0,91000
2014/08/29,9925,新保            ,95000,28000,23000,0,0,0,90000
2014/08/29,2059,川湖            ,58000,33000,59000,0,9000,4000,89000
2014/08/29,2458,義隆            ,335000,33000,0,100000,35000,148000,89000
2014/08/29,8249,菱光            ,88000,1000,0,0,0,0,87000
2014/08/29,9940,信義            ,91000,4000,0,0,0,0,87000
2014/08/29,2511,太子            ,206000,61018,0,0,42000,100000,86982
2014/08/29,2493,揚博            ,99000,13000,0,0,0,0,86000
2014/08/29,1612,宏泰            ,89000,3000,0,0,0,0,86000
2014/08/29,1457,宜進            ,85000,0,0,0,0,0,85000
2014/08/29,2010,春源            ,87000,2000,0,0,0,0,85000
2014/08/29,2444,友旺            ,107000,22000,0,0,0,0,85000
2014/08/29,1417,嘉裕            ,84000,0,0,0,0,0,84000
2014/08/29,2007,燁興            ,137000,52000,0,0,0,1000,84000
2014/08/29,2034,允強            ,155000,12000,50000,0,79000,189000,83000
2014/08/29,2421,建準            ,113000,30000,0,0,0,0,83000
2014/08/29,8163,達方            ,88000,5000,0,0,0,0,83000
2014/08/29,2374,佳能            ,159000,76000,0,0,0,0,83000
2014/08/29,6145,勁永            ,82000,0,0,0,0,0,82000
2014/08/29,1902,台紙            ,82000,1000,0,0,0,0,81000
2014/08/29,1723,中碳            ,125000,44000,0,0,0,0,81000
2014/08/29,9914,美利達          ,394000,328100,22000,0,5000,12000,80900
2014/08/29,6192,巨路            ,181000,2000,0,100000,0,0,79000
2014/08/29,2520,冠德            ,129000,25000,0,0,0,25000,79000
2014/08/29,6136,富爾特          ,79000,0,0,0,0,0,79000
2014/08/29,8110,華東            ,109000,30000,0,0,0,0,79000
2014/08/29,6412,群電            ,151000,4000,0,55000,0,13560,78440
2014/08/29,6166,凌華            ,75000,102000,8000,0,113000,16000,78000
2014/08/29,2449,京元電          ,1681000,1084000,0,65000,0,456000,76000
2014/08/29,3056,總太            ,76000,0,0,0,0,0,76000
2014/08/29,5608,四維航          ,118000,12000,0,0,0,30000,76000
2014/08/29,3049,和鑫            ,92000,16000,0,0,0,0,76000
2014/08/29,8114,振樺電          ,71000,2000,12000,0,0,6000,75000
2014/08/29,2908,特力            ,147000,17000,0,55000,0,0,75000
2014/08/29,6277,宏正            ,49000,4000,0,0,35000,6000,74000
2014/08/29,2022,聚亨            ,138000,64000,0,0,6000,7000,73000
2014/08/29,6226,光鼎            ,73000,1000,0,0,0,0,72000
2014/08/29,2476,鉅祥            ,104000,6000,0,0,0,27000,71000
2014/08/29,3019,亞光            ,471000,240000,0,0,424000,585000,70000
2014/08/29,1512,瑞利            ,65000,0,0,0,5000,0,70000
2014/08/29,3383,新世紀          ,130000,60000,0,0,0,0,70000
2014/08/29,4141,F-龍燈          ,71000,2000,0,0,0,0,69000
2014/08/29,1701,中化            ,155000,86000,0,0,0,0,69000
2014/08/29,6168,宏齊            ,153000,25000,0,0,0,60000,68000
2014/08/29,3607,谷崧            ,68000,0,0,0,0,0,68000
2014/08/29,6504,南六            ,14000,0,42000,0,10000,0,66000
2014/08/29,2316,楠梓電          ,107000,41000,0,0,0,0,66000
2014/08/29,3028,增你強          ,66000,0,0,0,0,0,66000
2014/08/29,2314,台揚            ,66000,0,0,0,0,0,66000
2014/08/29,3005,神基            ,158000,5000,0,0,0,87000,66000
2014/08/29,1522,堤維西          ,59000,3000,0,0,10000,0,66000
2014/08/29,1203,味王            ,40000,0,0,0,24000,0,64000
2014/08/29,1218,泰山            ,63000,0,0,0,0,0,63000
2014/08/29,1473,台南            ,80000,7000,0,10000,0,0,63000
2014/08/29,1613,台一            ,62000,0,0,0,0,0,62000
2014/08/29,2450,神腦            ,53000,2000,0,0,10000,0,61000
2014/08/29,1614,三洋電          ,60000,0,0,0,0,0,60000
2014/08/29,1451,年興            ,65000,6000,0,0,0,0,59000
2014/08/29,0051,中100           ,37000,0,0,0,38000,16000,59000
2014/08/29,2705,六福            ,60000,1000,0,0,0,0,59000
2014/08/29,2851,中再保          ,74000,21000,0,0,11000,6000,58000
2014/08/29,5007,三星            ,103000,44000,0,0,0,1000,58000
2014/08/29,4999,鑫禾            ,65000,0,0,0,0,8000,57000
2014/08/29,5525,順天            ,58000,4000,0,0,2000,0,56000
2014/08/29,6405,悅城            ,56000,0,0,0,0,0,56000
2014/08/29,6702,興航            ,56000,0,0,0,0,0,56000
2014/08/29,3583,辛耘            ,24000,2000,0,0,34000,0,56000
2014/08/29,1459,聯發            ,60000,4000,0,0,0,0,56000
2014/08/29,6152,百一            ,56000,1000,0,0,0,0,55000
2014/08/29,1727,中華化          ,67000,12000,0,0,0,0,55000
2014/08/29,2612,中航            ,104000,0,0,0,0,50000,54000
2014/08/29,1307,三芳            ,56000,3000,0,0,0,0,53000
2014/08/29,6165,捷泰            ,60000,7000,0,0,0,0,53000
2014/08/29,1519,華城            ,52000,0,0,0,0,0,52000
2014/08/29,2706,第一店          ,52000,0,0,0,0,0,52000
2014/08/29,3406,玉晶光          ,72000,11000,0,0,0,9000,52000
2014/08/29,1432,大魯閣          ,69352,18000,0,0,0,0,51352
2014/08/29,2597,潤弘            ,57000,6000,0,0,0,1000,50000
2014/08/29,1437,勤益控          ,50000,0,0,0,0,0,50000
2014/08/29,1452,宏益            ,50000,0,0,0,0,0,50000
2014/08/29,6191,精成科          ,75000,25000,0,0,0,0,50000
2014/08/29,1104,環泥            ,194000,143000,0,0,0,1000,50000
2014/08/29,2405,浩鑫            ,100000,51000,0,0,0,0,49000
2014/08/29,1414,東和            ,49000,0,0,0,0,0,49000
2014/08/29,1603,華電            ,58000,9000,0,0,0,0,49000
2014/08/29,2387,精元            ,48000,0,0,0,0,0,48000
2014/08/29,2369,菱生            ,166000,118000,0,0,0,0,48000
2014/08/29,1538,正峰新          ,47000,0,0,0,0,0,47000
2014/08/29,1455,集盛            ,47000,299,0,0,0,0,46701
2014/08/29,2832,台產            ,48000,2000,0,0,0,0,46000
2014/08/29,2414,精技            ,49000,3000,0,0,0,0,46000
2014/08/29,2852,第一保          ,46000,0,0,0,0,0,46000
2014/08/29,1903,士紙            ,59000,13000,0,0,0,0,46000
2014/08/29,2365,昆盈            ,58000,13000,0,0,0,0,45000
2014/08/29,1531,高林股          ,45000,0,0,0,0,0,45000
2014/08/29,0053,寶電子          ,36000,0,0,0,25000,16000,45000
2014/08/29,3014,聯陽            ,77000,32000,0,0,0,0,45000
2014/08/29,6139,亞翔            ,45000,1000,0,0,0,0,44000
2014/08/29,1725,元禎            ,45000,0,0,0,0,1000,44000
2014/08/29,1435,中福            ,43000,0,0,0,1000,0,44000
2014/08/29,5515,建國            ,61000,17000,0,0,0,0,44000
2014/08/29,2911,麗嬰房          ,44000,0,0,0,0,0,44000
2014/08/29,5533,皇鼎            ,45000,1000,0,0,0,0,44000
2014/08/29,9905,大華            ,44000,1000,0,0,0,0,43000
2014/08/29,1618,合機            ,43000,0,0,0,0,0,43000
2014/08/29,3048,益登            ,70000,27000,0,0,0,0,43000
2014/08/29,6224,聚鼎            ,49000,7000,0,0,0,0,42000
2014/08/29,1410,南染            ,44000,0,0,0,0,2000,42000
2014/08/29,2426,鼎元            ,79000,62000,0,0,25000,0,42000
2014/08/29,1423,利華            ,45000,3000,0,0,0,0,42000
2014/08/29,3031,佰鴻            ,43000,1000,0,0,0,0,42000
2014/08/29,6605,帝寶            ,195000,24000,130000,180000,36000,115000,42000
2014/08/29,6415,F-矽力          ,85000,39835,0,0,0,3446,41719
2014/08/29,1419,新紡            ,45000,4000,0,0,0,0,41000
2014/08/29,6115,鎰勝            ,44000,3000,0,0,0,0,41000
2014/08/29,8105,凌巨            ,62000,21000,0,0,0,0,41000
2014/08/29,2537,聯上發          ,41000,0,0,0,0,0,41000
2014/08/29,1323,永裕            ,44000,4000,0,0,0,0,40000
2014/08/29,3032,偉訓            ,41000,1000,0,0,0,0,40000
2014/08/29,1464,得力            ,41000,0,0,0,0,1000,40000
2014/08/29,2373,震旦行          ,55000,15000,0,0,0,0,40000
2014/08/29,1219,福壽            ,44000,3000,0,0,0,1000,40000
2014/08/29,6216,居易            ,40000,0,0,0,0,0,40000
2014/08/29,2516,新建            ,41000,1000,0,0,0,0,40000
2014/08/29,2442,新美齊          ,39000,0,0,0,0,0,39000
2014/08/29,3419,譁裕            ,68000,29000,0,0,0,0,39000
2014/08/29,1460,宏遠            ,61000,22000,0,0,0,0,39000
2014/08/29,1468,昶和            ,39000,0,0,0,0,0,39000
2014/08/29,2031,新光鋼          ,42000,3000,0,0,0,0,39000
2014/08/29,4994,傳奇            ,35000,14000,0,0,22000,4000,39000
2014/08/29,3311,閎暉            ,68000,30000,0,0,0,0,38000
2014/08/29,3584,介面            ,42000,4000,0,0,0,0,38000
2014/08/29,2478,大毅            ,54000,16000,0,0,0,0,38000
2014/08/29,1532,勤美            ,99000,61000,0,0,0,0,38000
2014/08/29,1515,力山            ,38000,0,0,0,0,0,38000
2014/08/29,6285,啟??            ,144000,76000,0,6000,20000,44000,38000
2014/08/29,2486,一詮            ,58000,20000,0,0,0,0,38000
2014/08/29,1615,大山            ,43000,1000,0,0,0,4000,38000
2014/08/29,1309,台達化          ,74000,37000,0,0,0,0,37000
2014/08/29,3149,正達            ,77000,17000,0,0,0,23000,37000
2014/08/29,3018,同開            ,47000,8000,0,0,0,2000,37000
2014/08/29,1616,億泰            ,37000,0,0,0,0,0,37000
2014/08/29,2461,光群雷          ,42000,5000,0,0,0,0,37000
2014/08/29,5215,F-科嘉          ,1000,4000,0,0,40000,0,37000
2014/08/29,2207,和泰車          ,174000,134000,0,0,0,3000,37000
2014/08/29,2495,普安            ,42000,5000,0,0,0,0,37000
2014/08/29,3042,晶技            ,114000,30000,0,16000,5000,36000,37000
2014/08/29,3050,鈺德            ,37000,0,0,0,0,0,37000
2014/08/29,1220,台榮            ,36000,0,0,0,0,0,36000
2014/08/29,1809,中釉            ,38000,2000,0,0,0,0,36000
2014/08/29,9919,康那香          ,36000,0,0,0,0,0,36000
2014/08/29,3003,健和興          ,42000,6000,0,0,0,0,36000
2014/08/29,2008,高興昌          ,46000,10000,0,0,0,0,36000
2014/08/29,6183,關貿            ,36000,0,0,0,0,0,36000
2014/08/29,1524,耿鼎            ,36000,1000,0,0,0,0,35000
2014/08/29,3504,揚明光          ,42000,7000,0,0,0,0,35000
2014/08/29,2397,友通            ,28000,2000,9000,0,0,0,35000
2014/08/29,1447,力鵬            ,57000,25000,0,0,2000,0,34000
2014/08/29,3029,零壹            ,34000,0,0,0,0,0,34000
2014/08/29,9958,世紀鋼          ,34000,0,0,0,0,0,34000
2014/08/29,2910,統領            ,34000,0,0,0,1000,1000,34000
2014/08/29,6128,上福            ,33000,0,0,0,0,0,33000
2014/08/29,5607,遠雄港          ,43000,10000,0,0,0,0,33000
2014/08/29,8996,高力            ,48000,9000,0,0,0,6000,33000
2014/08/29,8033,雷虎            ,34000,1000,0,0,0,0,33000
2014/08/29,2380,虹光            ,42000,9000,0,0,0,0,33000
2014/08/29,1517,利奇            ,39000,7000,0,0,0,0,32000
2014/08/29,2480,敦陽科          ,42000,10000,0,0,0,0,32000
2014/08/29,5519,隆大            ,34000,2000,0,0,0,0,32000
2014/08/29,3579,尚志            ,32000,0,0,0,0,0,32000
2014/08/29,6112,聚碩            ,33000,1000,0,0,0,0,32000
2014/08/29,3312,弘憶股          ,32000,0,0,0,0,0,32000
2014/08/29,1467,南緯            ,32000,0,0,0,0,0,32000
2014/08/29,2527,宏璟            ,47000,15000,0,0,0,0,32000
2014/08/29,1319,東陽            ,216000,173000,0,0,0,11000,32000
2014/08/29,2543,皇昌            ,35000,4000,0,0,0,0,31000
2014/08/29,1470,大統染          ,31000,0,0,0,0,0,31000
2014/08/29,9955,佳龍            ,32000,0,0,0,0,1000,31000
