年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/11/05,2905,三商            ,245000,102000,0,0,0,20000,123000
2013/11/05,1712,興農            ,22000,8000,0,0,107000,0,121000
2013/11/05,4104,佳醫            ,131000,8000,0,0,10000,15000,118000
2013/11/05,2608,大榮            ,274000,155000,0,0,0,3000,116000
2013/11/05,9933,中鼎            ,449000,391000,0,0,58000,1000,115000
2013/11/05,1444,力麗            ,241000,126000,0,0,0,0,115000
2013/11/05,1507,永大            ,279000,191000,35000,10000,10000,11000,112000
2013/11/05,4960,奇美材          ,774000,457000,0,0,0,205000,112000
2013/11/05,9136,巨騰            ,528000,10000,0,0,76000,482000,112000
2013/11/05,3383,新世紀          ,135000,26000,0,0,0,0,109000
2013/11/05,2049,上銀            ,871000,617717,0,84000,124000,185030,108253
2013/11/05,6215,和椿            ,102000,5000,0,0,1000,1000,97000
2013/11/05,1537,廣隆            ,102000,9000,0,0,0,0,93000
2013/11/05,1806,冠軍            ,149000,57000,0,0,2000,2000,92000
2013/11/05,1463,強盛            ,141000,106000,55000,0,2000,0,92000
2013/11/05,3030,德律            ,91000,66000,0,0,66000,2000,89000
2013/11/05,2477,美隆電          ,96000,11000,0,0,0,0,85000
2013/11/05,3406,玉晶光          ,185000,218000,0,0,148000,34000,81000
2013/11/05,8374,羅昇            ,84000,3000,0,0,0,0,81000
2013/11/05,2383,台光電          ,52000,75000,0,0,100000,0,77000
2013/11/05,2480,敦陽科          ,0,55000,130000,0,0,0,75000
2013/11/05,006207,FH滬深          ,0,0,0,120000,483000,290000,73000
2013/11/05,2329,華泰            ,100000,28000,0,0,0,0,72000
2013/11/05,3011,今皓            ,76000,5000,0,0,1000,1000,71000
2013/11/05,3052,夆典            ,112000,41000,0,0,0,0,71000
2013/11/05,3014,聯陽            ,74000,4000,0,0,0,0,70000
2013/11/05,3016,嘉晶            ,72000,5000,0,0,0,0,67000
2013/11/05,2444,友旺            ,70000,3000,0,0,1000,1000,67000
2013/11/05,1339,昭輝            ,0,4000,70000,0,1000,0,67000
2013/11/05,2832,台產            ,77000,11000,0,0,0,0,66000
2013/11/05,6251,定穎            ,81000,18000,0,0,0,0,63000
2013/11/05,910861,神州            ,63000,0,0,0,0,0,63000
2013/11/05,3598,奕力            ,69000,7000,0,0,0,0,62000
2013/11/05,01003T,新光R1          ,62000,2000,0,0,0,0,60000
2013/11/05,2384,勝華            ,380000,320003,0,0,0,0,59997
2013/11/05,1521,大億            ,59000,5000,0,0,5000,0,59000
2013/11/05,2351,順德            ,222000,9000,0,154000,0,0,59000
2013/11/05,6142,友勁            ,93000,36000,0,0,0,1000,56000
2013/11/05,6153,嘉聯益          ,96000,102000,0,0,81000,20000,55000
2013/11/05,9910,豐泰            ,174000,159000,50000,0,20000,30000,55000
2013/11/05,1227,佳格            ,423000,367124,0,0,0,1000,54876
2013/11/05,9929,秋雨            ,58000,3000,0,0,0,1000,54000
2013/11/05,1218,泰山            ,61000,18000,0,0,145000,134000,54000
2013/11/05,2401,凌陽            ,80000,25000,0,0,0,1000,54000
2013/11/05,1711,永光            ,80000,201889,0,0,198000,23000,53111
2013/11/05,4999,鑫禾            ,56000,4000,0,0,0,0,52000
2013/11/05,1338,F-廣華          ,41000,28000,96000,58000,0,0,51000
2013/11/05,8105,凌巨            ,71000,23000,0,0,0,0,48000
2013/11/05,1904,正隆            ,310000,128000,0,0,0,134000,48000
2013/11/05,1582,信錦            ,96000,48000,0,0,0,0,48000
2013/11/05,2428,興勤            ,73000,3000,0,0,0,24000,46000
2013/11/05,2852,第一保          ,65000,20000,0,0,0,0,45000
2013/11/05,2923,F-鼎固          ,90000,45000,0,0,0,2000,43000
2013/11/05,2375,智寶            ,79000,37000,0,0,0,0,42000
2013/11/05,911609,揚子江          ,41000,99,0,0,0,0,40901
2013/11/05,8046,南電            ,115000,44002,0,0,1000,34000,37998
2013/11/05,4414,如興            ,108000,71000,0,0,0,0,37000
2013/11/05,3605,宏致            ,40000,4000,0,0,1000,1000,36000
2013/11/05,5225,F-東科          ,37000,1000,0,0,0,0,36000
2013/11/05,1503,士電            ,77000,42000,0,0,0,0,35000
2013/11/05,2471,資通            ,36000,1000,0,0,0,0,35000
2013/11/05,2485,兆赫            ,40000,41000,0,0,52000,16000,35000
2013/11/05,2484,希華            ,43000,10000,0,0,0,0,33000
2013/11/05,1730,花仙子          ,60000,6000,0,0,0,23000,31000
2013/11/05,6139,亞翔            ,31000,10000,0,0,10000,0,31000
2013/11/05,2486,一詮            ,48000,19000,0,0,0,0,29000
2013/11/05,1313,聯成            ,165000,128000,0,0,0,8000,29000
2013/11/05,2425,承啟            ,41000,12517,0,0,0,0,28483
2013/11/05,1416,廣豐            ,51000,24000,0,0,0,0,27000
2013/11/05,3583,辛耘            ,28000,2000,0,0,0,0,26000
2013/11/05,1472,三洋紡          ,29000,5002,0,0,1000,1000,23998
2013/11/05,4536,拓凱            ,1000,1000,0,0,23000,0,23000
2013/11/05,9802,F-鈺齊          ,52000,30000,0,0,0,0,22000
2013/11/05,8114,振樺電          ,54000,7000,0,40000,15000,0,22000
2013/11/05,8404,F-百和          ,28000,5000,0,0,0,1000,22000
2013/11/05,2357,華碩            ,924074,894380,0,0,82000,90000,21694
2013/11/05,911612,滬安            ,21000,0,0,0,0,0,21000
2013/11/05,8112,至上            ,30000,6000,0,0,0,3000,21000
2013/11/05,2342,茂矽            ,110000,89000,0,0,0,0,21000
2013/11/05,4958,F-臻鼎          ,392000,414250,130000,191000,151000,47000,20750
2013/11/05,1466,聚隆            ,6000,6000,20000,0,0,0,20000
2013/11/05,6224,聚鼎            ,27000,7000,0,0,0,0,20000
2013/11/05,8131,福懋科          ,32000,14000,0,0,0,0,18000
2013/11/05,2527,宏璟            ,33000,15000,0,0,0,1000,17000
2013/11/05,3579,尚志            ,35000,18000,0,0,0,0,17000
2013/11/05,2020,美亞            ,21000,7000,0,0,2000,0,16000
2013/11/05,910708,?琱j健          ,15000,0,0,0,0,0,15000
2013/11/05,6197,佳必琪          ,57000,42000,0,0,0,0,15000
2013/11/05,3049,和鑫            ,63000,48000,0,0,0,0,15000
2013/11/05,0053,寶電子          ,0,0,0,0,15000,0,15000
2013/11/05,3706,神達            ,12000,295000,0,85000,497000,114000,15000
2013/11/05,8249,菱光            ,17000,3000,0,0,0,0,14000
2013/11/05,2332,友訊            ,136000,122000,0,0,0,0,14000
2013/11/05,3515,華擎            ,32000,10000,0,0,0,8000,14000
2013/11/05,2008,高興昌          ,13000,0,0,0,0,0,13000
2013/11/05,2838,聯邦銀          ,10000,147000,0,0,150000,0,13000
2013/11/05,3617,碩天            ,0,3000,15000,0,0,0,12000
2013/11/05,1626,F-艾美          ,8000,13000,35000,0,0,18000,12000
2013/11/05,3029,零壹            ,16000,4000,0,0,0,0,12000
2013/11/05,3027,盛達            ,25000,14000,0,0,0,0,11000
2013/11/05,2504,國產            ,68000,57000,0,0,0,0,11000
2013/11/05,5534,長虹            ,275000,173000,0,110000,23000,4000,11000
2013/11/05,2033,佳大            ,12000,1000,0,0,0,0,11000
2013/11/05,1210,大成            ,67000,61000,0,0,5000,0,11000
2013/11/05,4108,懷特            ,20000,10000,0,0,0,0,10000
2013/11/05,2727,王品            ,54000,19000,0,0,0,25000,10000
2013/11/05,1540,喬福            ,12000,2000,0,0,0,0,10000
2013/11/05,911602,華豐泰          ,10000,0,0,0,0,0,10000
2013/11/05,1731,美吾華          ,12000,3000,0,0,0,0,9000
2013/11/05,3090,日電貿          ,26000,17000,0,0,0,0,9000
2013/11/05,6189,豐藝            ,16000,7000,0,0,0,0,9000
2013/11/05,4984,F-科納          ,9000,0,0,0,0,0,9000
2013/11/05,8103,瀚荃            ,10000,2000,0,0,0,0,8000
2013/11/05,1733,五鼎            ,34000,28000,0,0,0,0,6000
2013/11/05,2417,圓剛            ,49000,43000,0,0,0,0,6000
2013/11/05,9958,世紀鋼          ,10000,4000,0,0,0,0,6000
2013/11/05,2415,錩新            ,8000,2000,0,0,0,0,6000
2013/11/05,1445,大宇            ,10000,4000,0,0,0,0,6000
2013/11/05,2613,中櫃            ,8000,2000,0,0,0,0,6000
2013/11/05,2382,廣達            ,2874000,2847325,92000,0,110000,223000,5675
2013/11/05,5434,崇越            ,20000,15000,0,0,0,0,5000
2013/11/05,911610,聯環            ,5000,0,0,0,0,0,5000
2013/11/05,6145,勁永            ,24000,18000,0,0,0,1000,5000
2013/11/05,0054,台商50          ,0,0,0,0,4000,0,4000
2013/11/05,1446,宏和            ,13000,9000,0,0,0,1000,3000
2013/11/05,6112,聚碩            ,6000,3000,0,0,0,0,3000
2013/11/05,3454,晶睿            ,26000,10000,0,0,7000,20000,3000
2013/11/05,4952,凌通            ,18000,15000,0,0,0,0,3000
2013/11/05,3167,大量            ,5000,2000,0,0,0,0,3000
2013/11/05,4725,信昌化          ,36000,34000,0,0,0,0,2000
2013/11/05,2321,東訊            ,2000,0,0,0,0,0,2000
2013/11/05,3669,圓展            ,4000,2000,0,0,0,0,2000
2013/11/05,006203,寶摩臺          ,0,0,0,0,2000,0,2000
2013/11/05,4119,旭富            ,5000,3000,0,0,0,0,2000
2013/11/05,3048,益登            ,15000,15000,0,0,1000,0,1000
2013/11/05,2616,山隆            ,4000,3000,0,0,0,0,1000
2013/11/05,3504,揚明光          ,12000,11000,0,0,0,0,1000
2013/11/05,1735,日勝化          ,3000,2000,0,0,0,0,1000
2013/11/05,4737,華廣            ,1000,0,0,0,0,0,1000
2013/11/05,1423,利華            ,7000,6000,0,0,0,0,1000
2013/11/05,2380,虹光            ,0,0,0,0,1000,0,1000
2013/11/05,1413,宏洲            ,7000,5000,0,0,0,1000,1000
2013/11/05,9902,台火            ,2000,2000,0,0,0,0,0
2013/11/05,2702,華園            ,2000,2000,0,0,0,0,0
2013/11/05,2426,鼎元            ,22000,22000,0,0,0,0,0
2013/11/05,1541,錩泰            ,2000,1000,0,0,0,1000,0
2013/11/05,3308,聯德            ,2000,3000,0,0,1000,0,0
2013/11/05,6165,捷泰            ,1000,2000,0,0,1000,0,0
2013/11/05,2032,新鋼            ,3000,3000,0,0,0,0,0
2013/11/05,3056,總太            ,18000,18000,0,0,0,398,-398
2013/11/05,913889,大成糖          ,0,447,0,0,0,0,-447
2013/11/05,1235,興泰            ,0,1000,0,0,0,0,-1000
2013/11/05,5215,F-科嘉          ,0,1000,0,0,0,0,-1000
2013/11/05,9157,陽光能          ,0,1000,0,0,0,0,-1000
2013/11/05,6209,今國光          ,2000,3000,0,0,0,0,-1000
2013/11/05,1773,勝一            ,7000,8000,0,0,0,0,-1000
2013/11/05,3432,台端            ,0,1000,0,0,0,0,-1000
2013/11/05,1233,天仁            ,1000,2000,0,0,0,0,-1000
2013/11/05,0052,FB科技          ,0,1000,0,0,1000,1000,-1000
2013/11/05,2424,隴華            ,0,1000,0,0,0,0,-1000
2013/11/05,6133,金橋            ,0,1000,0,0,0,0,-1000
2013/11/05,2437,旺詮            ,0,1000,0,0,0,0,-1000
2013/11/05,2731,雄獅            ,0,1000,0,0,0,0,-1000
2013/11/05,2910,統領            ,0,1000,0,0,0,0,-1000
2013/11/05,3588,通嘉            ,0,1000,0,0,0,0,-1000
2013/11/05,1213,大飲            ,0,1000,0,0,0,0,-1000
2013/11/05,3501,維熹            ,2000,3000,0,0,0,0,-1000
2013/11/05,3679,新至陞          ,0,1000,0,0,0,0,-1000
2013/11/05,1436,華友聯          ,0,1000,0,0,0,0,-1000
2013/11/05,2430,燦坤            ,9000,11000,0,0,0,0,-2000
2013/11/05,1439,中和            ,0,2000,0,0,0,0,-2000
2013/11/05,4976,佳凌            ,0,3000,0,0,1000,0,-2000
2013/11/05,3025,星通            ,0,2000,0,0,0,0,-2000
2013/11/05,1465,偉全            ,0,2000,0,0,0,0,-2000
2013/11/05,2462,良得電          ,0,2000,0,0,0,0,-2000
2013/11/05,3018,同開            ,0,2000,0,0,0,0,-2000
2013/11/05,9931,欣高            ,0,2000,0,0,0,0,-2000
2013/11/05,2429,銘旺科          ,0,0,0,0,0,2000,-2000
2013/11/05,1732,毛寶            ,0,2000,0,0,0,0,-2000
2013/11/05,8201,無敵            ,0,2000,0,0,0,0,-2000
2013/11/05,0058,FB發達          ,0,0,0,0,0,2000,-2000
2013/11/05,1805,寶徠            ,0,2000,0,0,0,0,-2000
2013/11/05,6155,鈞寶            ,0,2000,0,0,0,0,-2000
2013/11/05,3315,宣昶            ,0,2000,0,0,0,0,-2000
2013/11/05,6117,迎廣            ,0,2000,0,0,0,0,-2000
2013/11/05,1721,三晃            ,0,2000,0,0,0,0,-2000
2013/11/05,8940,新天地          ,0,2000,0,0,0,0,-2000
2013/11/05,1617,榮星            ,1000,3000,0,0,0,0,-2000
2013/11/05,006208,FB台50          ,0,0,0,0,0,2000,-2000
2013/11/05,1453,大將            ,0,2000,0,0,0,0,-2000
2013/11/05,2493,揚博            ,3000,5000,0,0,0,0,-2000
2013/11/05,2904,匯僑            ,0,2000,0,0,0,0,-2000
2013/11/05,6205,詮欣            ,0,2000,0,0,0,0,-2000
2013/11/05,2468,華經            ,0,2000,0,0,0,0,-2000
2013/11/05,2031,新光鋼          ,7000,9000,0,0,0,0,-2000
2013/11/05,6201,亞弘電          ,0,2000,0,0,0,0,-2000
2013/11/05,2460,建通            ,2000,4000,0,0,0,0,-2000
2013/11/05,1614,三洋電          ,0,2000,0,0,0,0,-2000
2013/11/05,2314,台揚            ,5000,7000,0,0,0,0,-2000
2013/11/05,5706,鳳凰            ,3000,5000,0,0,0,0,-2000
2013/11/05,1583,程泰            ,0,2000,0,0,0,0,-2000
2013/11/05,3550,聯穎            ,0,2000,0,0,0,0,-2000
2013/11/05,2546,根基            ,7000,9000,0,0,0,0,-2000
2013/11/05,2528,皇普            ,0,3000,0,0,0,0,-3000
2013/11/05,3694,海華            ,0,3000,0,0,0,0,-3000
2013/11/05,1469,理隆            ,0,3000,0,0,0,0,-3000
2013/11/05,0057,FB摩台          ,0,0,0,0,20000,23000,-3000
2013/11/05,1468,昶和            ,0,3000,0,0,0,0,-3000
2013/11/05,1410,南染            ,0,3000,0,0,0,0,-3000
2013/11/05,4956,光鋐            ,0,3000,0,0,0,0,-3000
2013/11/05,2024,志聯            ,0,3000,0,0,0,0,-3000
2013/11/05,9955,佳龍            ,0,3000,0,0,0,0,-3000
2013/11/05,9935,慶豐富          ,0,3000,0,0,0,0,-3000
2013/11/05,3021,鴻名            ,0,3000,0,0,0,0,-3000
2013/11/05,3002,歐格            ,0,3000,0,0,0,0,-3000
2013/11/05,2302,麗正            ,0,3000,0,0,0,0,-3000
2013/11/05,6216,居易            ,0,3000,0,0,0,0,-3000
2013/11/05,2414,精技            ,0,3000,0,0,0,0,-3000
2013/11/05,3518,柏騰            ,0,3000,0,0,0,0,-3000
2013/11/05,1435,中福            ,0,3000,0,0,0,0,-3000
2013/11/05,2466,冠西電          ,0,3000,0,0,0,0,-3000
2013/11/05,2722,夏都            ,0,3000,0,0,0,0,-3000
2013/11/05,1615,大山            ,0,3000,0,0,0,0,-3000
2013/11/05,2483,百容            ,0,3000,0,0,0,0,-3000
2013/11/05,3055,蔚華科          ,0,3000,0,0,0,0,-3000
2013/11/05,6131,悠克            ,0,3000,0,0,0,0,-3000
2013/11/05,9926,新海            ,0,3000,0,0,0,0,-3000
2013/11/05,4426,利勤            ,0,3000,0,0,0,0,-3000
2013/11/05,2358,廷鑫            ,0,3000,0,0,0,0,-3000
2013/11/05,2539,櫻花建          ,0,4000,0,0,0,0,-4000
2013/11/05,6128,上福            ,0,4000,0,0,0,0,-4000
2013/11/05,3312,弘憶股          ,4000,8000,0,0,0,0,-4000
2013/11/05,3536,誠創            ,0,3000,0,0,0,1000,-4000
2013/11/05,912398,友佳            ,0,4000,0,0,0,0,-4000
2013/11/05,01002T,國泰R1          ,0,4000,0,0,0,0,-4000
2013/11/05,9937,全國            ,13000,17000,0,0,0,0,-4000
2013/11/05,2413,環科            ,5000,8000,0,0,0,1000,-4000
2013/11/05,1236,宏亞            ,0,4000,0,0,0,0,-4000
2013/11/05,1220,台榮            ,0,4000,0,0,0,0,-4000
2013/11/05,3032,偉訓            ,0,4000,0,0,0,0,-4000
2013/11/05,1725,元禎            ,0,4000,0,0,0,0,-4000
2013/11/05,6141,柏承            ,0,3000,0,0,0,1000,-4000
2013/11/05,3573,穎台            ,1000,5000,0,0,0,0,-4000
2013/11/05,6196,帆宣            ,0,4000,0,0,0,0,-4000
2013/11/05,1324,地球            ,0,4000,0,0,0,0,-4000
2013/11/05,1441,大東            ,0,4000,0,0,0,0,-4000
2013/11/05,2423,固緯            ,0,4000,0,0,0,0,-4000
2013/11/05,2597,潤弘            ,0,4000,0,0,0,0,-4000
2013/11/05,1506,正道            ,0,4000,0,0,0,0,-4000
2013/11/05,3046,建??            ,0,5000,0,0,1000,0,-4000
2013/11/05,1454,台富            ,0,3000,0,0,0,1000,-4000
2013/11/05,1713,國化            ,0,4000,0,0,0,0,-4000
2013/11/05,3038,全台            ,2000,7000,0,0,0,0,-5000
2013/11/05,2364,倫飛            ,0,5000,0,0,0,0,-5000
2013/11/05,2034,允強            ,22000,55000,0,0,28000,0,-5000
2013/11/05,9918,欣天然          ,0,5000,0,0,0,0,-5000
2013/11/05,4526,東台            ,11000,16000,0,0,0,0,-5000
2013/11/05,2482,連宇            ,11000,16000,0,0,0,0,-5000
2013/11/05,8072,陞泰            ,1000,6000,0,0,0,0,-5000
2013/11/05,1613,台一            ,0,5000,0,0,0,0,-5000
2013/11/05,1432,大魯閣          ,10000,15000,0,0,0,0,-5000
2013/11/05,5906,F-台南          ,0,5000,0,0,0,0,-5000
2013/11/05,1471,首利            ,21000,26000,0,0,0,0,-5000
2013/11/05,2543,皇昌            ,0,4000,0,0,0,1000,-5000
2013/11/05,1906,寶隆            ,0,5000,0,0,0,0,-5000
2013/11/05,2901,欣欣            ,0,5000,0,0,0,0,-5000
2013/11/05,4133,亞諾法          ,0,5000,0,0,0,0,-5000
2013/11/05,5269,祥碩            ,1000,7000,0,0,0,0,-6000
2013/11/05,6184,大豐電          ,0,6000,0,0,0,0,-6000
2013/11/05,2906,高林            ,0,6000,0,0,0,0,-6000
2013/11/05,1616,億泰            ,0,5000,0,0,0,1000,-6000
2013/11/05,2338,光罩            ,0,6000,0,0,0,0,-6000
2013/11/05,2509,全坤建          ,0,6000,0,0,0,0,-6000
2013/11/05,2038,海光            ,0,6000,0,0,0,0,-6000
2013/11/05,1737,臺鹽            ,0,6000,0,0,0,0,-6000
2013/11/05,1418,東華            ,0,6000,0,0,0,0,-6000
2013/11/05,3376,新日興          ,64000,49000,0,0,0,21000,-6000
2013/11/05,2012,春雨            ,0,6000,0,0,0,0,-6000
2013/11/05,2108,南帝            ,8000,14000,0,0,0,0,-6000
2013/11/05,3305,昇貿            ,2000,8000,0,0,0,0,-6000
2013/11/05,1512,瑞利            ,0,6000,0,0,0,0,-6000
2013/11/05,2028,威致            ,0,6000,0,0,0,0,-6000
2013/11/05,1452,宏益            ,0,6000,0,0,0,0,-6000
2013/11/05,2434,統懋            ,0,6000,0,0,0,0,-6000
2013/11/05,3033,威健            ,0,7000,0,0,0,0,-7000
2013/11/05,1560,中砂            ,448000,78000,200000,493000,10000,94000,-7000
2013/11/05,3557,嘉威            ,0,7000,0,0,0,0,-7000
2013/11/05,6281,全國電          ,0,7000,0,0,0,0,-7000
2013/11/05,4722,國精化          ,4000,11000,0,0,0,0,-7000
2013/11/05,3209,全科            ,0,7000,0,0,0,0,-7000
2013/11/05,0059,FB金融          ,0,0,0,0,21000,28000,-7000
2013/11/05,9944,新麗            ,0,7000,0,0,0,0,-7000
2013/11/05,2439,美律            ,315000,314000,90000,182000,132000,48000,-7000
2013/11/05,3645,達邁            ,0,7000,0,0,0,0,-7000
2013/11/05,2475,華映            ,0,7002,0,0,0,0,-7002
2013/11/05,3024,憶聲            ,0,8000,0,0,0,0,-8000
