年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/09/15,2642,宅配通          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/09/15,1325,恆大            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/09/15,2390,云辰            ,55000,53000,0,0,1000,0,0,0,3000,10000,00
2015/09/15,3029,零壹            ,9000,5000,0,0,1000,2000,0,0,3000,10000,20000
2015/09/15,1453,大將            ,11000,8000,0,0,0,0,0,0,3000,00,00
2015/09/15,1473,台南            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/09/15,6164,華興            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/09/15,3416,融程電          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/09/15,3596,智易            ,15000,5000,0,0,0,0,0,7000,3000,00,07000
2015/09/15,5225,F-東科          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/09/15,910322,康師傅          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/09/15,6184,大豐電          ,18000,15000,0,0,0,0,0,0,3000,00,00
2015/09/15,1730,花仙子          ,4000,0,0,0,0,1000,0,0,3000,00,10000
2015/09/15,2539,櫻花建          ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/09/15,1903,士紙            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/09/15,2365,昆盈            ,17000,13000,0,0,2000,4000,0,0,2000,20000,40000
2015/09/15,2427,三商電          ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/09/15,1414,東和            ,12000,10000,0,0,0,0,0,0,2000,00,00
2015/09/15,2462,良得電          ,2000,1000,0,0,1000,0,0,0,2000,10000,00
2015/09/15,6422,F-君耀          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/09/15,2433,互盛電          ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/09/15,3591,艾笛森          ,6000,2000,0,0,0,2000,0,0,2000,00,20000
2015/09/15,3518,柏騰            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/09/15,1809,中釉            ,16000,14000,0,0,0,0,0,0,2000,00,00
2015/09/15,3164,景岳            ,6000,4000,0,0,0,0,0,0,2000,00,00
2015/09/15,1709,和益            ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/09/15,1506,正道            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/09/15,4119,旭富            ,81000,79000,0,0,0,0,0,0,2000,00,00
2015/09/15,3296,勝德            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/09/15,3536,誠創            ,2001,1000,0,0,0,0,0,0,1001,00,00
2015/09/15,9944,新麗            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/09/15,1906,寶隆            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/09/15,9933,中鼎            ,1325000,1336000,1000,0,11000,0,0,0,1000,110000,00
2015/09/15,1616,億泰            ,9000,8000,0,0,0,0,0,0,1000,00,00
2015/09/15,2901,欣欣            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/09/15,2114,鑫永銓          ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/09/15,2481,強茂            ,48000,43000,0,0,2000,6000,0,0,1000,20000,60000
2015/09/15,1475,本盟            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/09/15,1805,寶徠            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/09/15,6120,達運            ,238000,252000,0,0,0,0,42000,27000,1000,042000,027000
2015/09/15,5538,F-東明          ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/09/15,2480,敦陽科          ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/09/15,913889,大成糖          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/09/15,5531,鄉林            ,61000,61000,0,0,1000,0,0,0,1000,10000,00
2015/09/15,2314,台揚            ,6000,6000,0,0,1000,0,0,0,1000,10000,00
2015/09/15,2537,聯上發          ,2000,2000,0,0,1000,0,0,0,1000,10000,00
2015/09/15,3024,憶聲            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/09/15,2471,資通            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/09/15,6142,友勁            ,0,0,0,0,3000,2000,0,0,1000,30000,20000
2015/09/15,2020,美亞            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/09/15,9106,新焦點          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/09/15,0052,FB科技          ,0,0,0,0,0,0,5000,4000,1000,05000,04000
2015/09/15,3004,豐達科          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/09/15,6136,富爾特          ,2000,2000,0,0,0,0,0,0,0,00,00
2015/09/15,1540,喬福            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/15,3559,全智科          ,9000,10000,0,0,1000,0,0,0,0,10000,00
2015/09/15,2373,震旦行          ,2000,2000,0,0,0,0,0,0,0,00,00
2015/09/15,1441,大東            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/15,6405,悅城            ,2000,0,0,0,0,2000,0,0,0,00,20000
2015/09/15,6108,競國            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/15,3605,宏致            ,12000,9000,0,0,1000,4000,0,0,0,10000,40000
2015/09/15,1773,勝一            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/15,0054,台商50          ,0,0,0,0,0,0,2000,2000,0,02000,02000
2015/09/15,2038,海光            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/15,4141,F-龍燈          ,9000,9000,0,0,0,0,0,0,0,00,00
2015/09/15,4976,佳凌            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/15,3025,星通            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/15,8411,F-福貞          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/09/15,1231,聯華食          ,3000,3000,0,0,0,0,0,0,0,00,00
2015/09/15,5259,清惠            ,25000,25000,0,0,0,0,0,0,0,00,00
2015/09/15,1528,恩德            ,486,1000,0,0,0,0,0,0,-514,00,00
2015/09/15,5285,界霖            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2399,映泰            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,3167,大量            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,3679,新至陞          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1443,立益            ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2509,全坤建          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,3018,同開            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1466,聚隆            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,9931,欣高            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2910,統領            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,3002,歐格            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1236,宏亞            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,9927,泰銘            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1613,台一            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1524,耿鼎            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1615,大山            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2540,愛山林          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2543,皇昌            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,9926,新海            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2236,F-百達          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,6155,鈞寶            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2702,華園            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,3058,立德            ,3000,1000,0,0,2000,5000,0,0,-1000,20000,50000
2015/09/15,2437,旺詮            ,6000,7000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2611,志信            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/09/15,1526,日馳            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1727,中華化          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1713,國化            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2528,皇普            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2434,統懋            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/09/15,4916,事欣科          ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1469,理隆            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,8443,阿瘦            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2613,中櫃            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,6431,F-光麗          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1324,地球            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2460,建通            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1233,天仁            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1592,F-英瑞          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2423,固緯            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1735,日勝化          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,6205,詮欣            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1725,元禎            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2712,遠雄來          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,9918,欣天然          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,4755,三福化          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1410,南染            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1470,大統染          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,6201,亞弘電          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2468,華經            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,2032,新鋼            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,9958,世紀鋼          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1617,榮星            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,006208,FB台50          ,0,0,0,0,0,0,22000,23000,-1000,022000,023000
2015/09/15,1220,台榮            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1525,江申            ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/09/15,3011,今皓            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,8940,新天地          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,9935,慶豐富          ,9000,10000,0,0,0,0,0,0,-1000,00,00
2015/09/15,3021,鴻名            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,9955,佳龍            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/09/15,1446,宏和            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,1468,昶和            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,1219,福壽            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,4956,光鋐            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,0057,FB摩台          ,0,0,0,0,0,0,102000,104000,-2000,0102000,0104000
2015/09/15,3593,力銘            ,2000,5000,0,0,1000,0,0,0,-2000,10000,00
2015/09/15,1535,中宇            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/09/15,3027,盛達            ,1000,2000,0,0,0,1000,0,0,-2000,00,10000
2015/09/15,2546,根基            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,5525,順天            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,8110,華東            ,31000,30000,0,0,1000,4000,0,0,-2000,10000,40000
2015/09/15,1472,三洋紡          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,2359,所羅門          ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/09/15,1603,華電            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,1423,利華            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,1471,首利            ,10000,12000,0,0,0,0,0,0,-2000,00,00
2015/09/15,0058,FB發達          ,0,0,0,0,0,0,1000,3000,-2000,01000,03000
2015/09/15,2483,百容            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/09/15,2516,新建            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,6117,迎廣            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/09/15,5906,F-台南          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,1786,科妍            ,14000,1000,0,0,0,15000,0,0,-2000,00,150000
2015/09/15,910861,神州            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,8427,F-基勝          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,3413,京鼎            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,2923,F-鼎固          ,13000,18000,0,0,3000,0,0,0,-2000,30000,00
2015/09/15,2008,高興昌          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/09/15,0059,FB金融          ,0,0,0,0,0,0,1000,3000,-2000,01000,03000
2015/09/15,3229,晟鈦            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/09/15,1465,偉全            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/09/15,1724,台硝            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/09/15,8021,尖點            ,42000,18000,232000,0,111000,370000,0,0,-3000,1110000,3700000
2015/09/15,2358,廷鑫            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/09/15,1442,名軒            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/09/15,6133,金橋            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/09/15,4551,智伸科          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/09/15,1451,年興            ,17000,20000,0,0,0,0,0,0,-3000,00,00
2015/09/15,2722,夏都            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/09/15,6131,悠克            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/09/15,1440,南紡            ,198000,201000,0,0,0,0,0,0,-3000,00,00
2015/09/15,1720,生達            ,11000,14000,0,0,0,0,0,0,-3000,00,00
2015/09/15,3669,圓展            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/09/15,1110,東泥            ,0,4000,0,0,1000,0,0,0,-3000,10000,00
2015/09/15,1109,信大            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/09/15,2701,萬企            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/09/15,6281,全國電          ,4000,7000,0,0,0,0,0,0,-3000,00,00
2015/09/15,3535,晶彩科          ,10000,13000,0,0,2000,2000,0,0,-3000,20000,20000
2015/09/15,1225,福懋油          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/09/15,8996,高力            ,3000,6700,0,0,0,0,0,0,-3700,00,00
2015/09/15,01004T,富邦R2          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/15,8201,無敵            ,0,1000,0,0,0,3000,0,0,-4000,00,30000
2015/09/15,2030,彰源            ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/09/15,5521,工信            ,5000,9000,0,0,0,0,0,0,-4000,00,00
2015/09/15,3312,弘憶股          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/15,2905,三商            ,94000,98000,0,0,0,0,0,0,-4000,00,00
2015/09/15,2115,F-六暉          ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/09/15,9930,中聯資          ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/09/15,5484,慧友            ,5000,9000,0,0,0,0,0,0,-4000,00,00
2015/09/15,2816,旺旺保          ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/09/15,0053,寶電子          ,0,0,0,0,0,0,1000,5000,-4000,01000,05000
2015/09/15,2327,國巨            ,1106000,1083000,0,0,1000,2000,264000,290000,-4000,1000264000,2000290000
2015/09/15,2915,潤泰全          ,481000,519000,1000,0,44000,11000,0,0,-4000,440000,110000
2015/09/15,2495,普安            ,23000,28000,0,0,0,0,0,0,-5000,00,00
2015/09/15,3550,聯穎            ,0,6000,0,0,1000,0,0,0,-5000,10000,00
2015/09/15,1558,伸興            ,5000,4000,0,6000,0,0,0,0,-5000,00,00
2015/09/15,2706,第一店          ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/09/15,6141,柏承            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/09/15,2031,新光鋼          ,13000,18000,0,0,0,0,0,0,-5000,00,00
2015/09/15,4994,傳奇            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/09/15,1315,達新            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/09/15,1449,佳和            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/09/15,1419,新紡            ,7000,12000,0,0,0,0,0,0,-5000,00,00
2015/09/15,4133,亞諾法          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/09/15,2414,精技            ,3000,8000,0,0,0,0,0,0,-5000,00,00
2015/09/15,3454,晶睿            ,33000,38000,0,0,0,0,0,0,-5000,00,00
2015/09/15,4725,信昌化          ,2000,9000,0,0,1000,0,0,0,-6000,10000,00
2015/09/15,1530,亞崴            ,0,0,0,0,0,6000,0,0,-6000,00,60000
2015/09/15,6216,居易            ,6000,13000,0,0,1000,0,0,0,-6000,10000,00
2015/09/15,6189,豐藝            ,10000,16000,0,0,0,0,0,0,-6000,00,00
2015/09/15,2727,王品            ,19000,25000,0,0,0,0,0,0,-6000,00,00
2015/09/15,3040,遠見            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/09/15,3028,增你強          ,1000,6000,0,0,0,1000,0,0,-6000,00,10000
2015/09/15,2450,神腦            ,21000,27000,0,0,0,0,0,0,-6000,00,00
2015/09/15,2597,潤弘            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/09/15,2397,友通            ,55000,61000,0,0,0,0,0,0,-6000,00,00
2015/09/15,3090,日電貿          ,0,6050,0,0,0,0,0,0,-6050,00,00
2015/09/15,3557,嘉威            ,0,8000,0,0,1000,0,0,0,-7000,10000,00
2015/09/15,1234,黑松            ,24000,31000,0,0,0,0,0,0,-7000,00,00
2015/09/15,9912,偉聯            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/09/15,1538,正峰新          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/09/15,3060,銘異            ,147000,122000,0,0,0,32000,0,0,-7000,00,320000
2015/09/15,2033,佳大            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/09/15,4720,德淵            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/09/15,8011,台通            ,9000,16000,0,0,0,0,0,0,-7000,00,00
2015/09/15,1721,三晃            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/09/15,1626,F-艾美          ,2000,9000,0,0,0,0,0,0,-7000,00,00
2015/09/15,9937,全國            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/09/15,8404,F-百和          ,29000,37000,0,0,0,0,0,0,-8000,00,00
2015/09/15,3645,達邁            ,2000,5000,0,6000,1000,0,0,0,-8000,10000,00
2015/09/15,5706,鳳凰            ,7000,5000,0,10000,0,0,0,0,-8000,00,00
2015/09/15,3653,健策            ,8000,14000,0,0,0,2000,0,0,-8000,00,20000
2015/09/15,6139,亞翔            ,8000,16000,0,0,0,0,0,0,-8000,00,00
2015/09/15,3038,全台            ,9000,18000,0,0,0,0,0,0,-9000,00,00
2015/09/15,2034,允強            ,4000,13000,0,0,0,0,0,0,-9000,00,00
2015/09/15,3584,介面            ,6000,15000,0,0,0,0,0,0,-9000,00,00
2015/09/15,1437,勤益控          ,6000,14000,0,0,0,1000,0,0,-9000,00,10000
2015/09/15,3046,建??            ,3000,12000,0,0,0,0,0,0,-9000,00,00
2015/09/15,3515,華擎            ,14000,23000,0,0,0,0,0,0,-9000,00,00
2015/09/15,2380,虹光            ,0,2000,0,0,0,7000,0,0,-9000,00,70000
2015/09/15,1321,大洋            ,3000,12000,0,0,0,0,0,0,-9000,00,00
2015/09/15,2015,豐興            ,35000,45000,0,0,0,0,0,0,-10000,00,00
2015/09/15,9942,茂順            ,1000,4000,0,0,0,7000,0,0,-10000,00,70000
2015/09/15,6192,巨路            ,2000,12000,0,0,0,0,0,0,-10000,00,00
2015/09/15,4952,凌通            ,14000,24000,0,0,0,0,0,0,-10000,00,00
2015/09/15,3308,聯德            ,0,7000,0,0,0,3000,0,0,-10000,00,30000
2015/09/15,2009,第一銅          ,0,11000,0,0,1000,0,0,0,-10000,10000,00
2015/09/15,4144,F-康聯          ,4000,14000,0,0,0,0,0,0,-10000,00,00
2015/09/15,1806,冠軍            ,38000,48000,0,0,0,0,0,0,-10000,00,00
2015/09/15,2904,匯僑            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/09/15,2493,揚博            ,1000,11000,0,0,0,0,0,0,-10000,00,00
2015/09/15,6702,興航            ,3000,15000,0,0,1000,0,0,0,-11000,10000,00
2015/09/15,8070,長華            ,13000,25000,0,0,1000,0,0,0,-11000,10000,00
2015/09/15,6243,迅杰            ,2000,13000,0,0,0,0,0,0,-11000,00,00
2015/09/15,3432,台端            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/09/15,6442,光聖            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/09/15,6202,盛群            ,31000,46000,0,0,4000,0,0,0,-11000,40000,00
2015/09/15,2379,瑞昱            ,713842,588000,0,0,1000,6000,12000,144000,-11158,100012000,6000144000
2015/09/15,6235,華孚            ,5000,17000,0,0,0,0,0,0,-12000,00,00
2015/09/15,2612,中航            ,2000,14000,0,0,0,0,0,0,-12000,00,00
2015/09/15,1904,正隆            ,134000,147000,0,0,1000,0,0,0,-12000,10000,00
2015/09/15,2029,盛餘            ,5000,17000,0,0,0,0,0,0,-12000,00,00
2015/09/15,2022,聚亨            ,0,13000,0,0,1000,0,0,0,-12000,10000,00
2015/09/15,6197,佳必琪          ,37000,48000,0,0,2000,3000,0,0,-12000,20000,30000
2015/09/15,1734,杏輝            ,6000,18000,0,0,0,0,0,0,-12000,00,00
2015/09/15,2421,建準            ,2000,14000,0,0,0,0,0,0,-12000,00,00
2015/09/15,3032,偉訓            ,1000,13000,0,0,0,0,0,0,-12000,00,00
2015/09/15,2616,山隆            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/09/15,3305,昇貿            ,0,10000,0,0,1000,3000,0,0,-12000,10000,30000
2015/09/15,3573,穎台            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/09/15,8081,致新            ,9000,23000,0,0,1000,0,0,0,-13000,10000,00
2015/09/15,2382,廣達            ,966000,1033000,5000,0,0,0,75000,26000,-13000,075000,026000
2015/09/15,1203,味王            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/09/15,5519,隆大            ,0,12000,0,0,0,1000,0,0,-13000,00,10000
2015/09/15,6145,勁永            ,7000,20000,0,0,0,0,0,0,-13000,00,00
2015/09/15,2820,華票            ,224000,237000,0,0,0,0,0,0,-13000,00,00
2015/09/15,2538,基泰            ,129000,71000,0,0,0,0,0,71000,-13000,00,071000
2015/09/15,1590,F-亞德          ,33000,138712,0,0,6000,0,113000,27000,-13712,6000113000,027000
2015/09/15,1702,南僑            ,249000,82000,259000,438000,3000,0,26000,31000,-14000,300026000,031000
2015/09/15,2499,東貝            ,131000,137000,0,0,0,0,0,8000,-14000,00,08000
2015/09/15,2852,第一保          ,12000,26000,0,0,0,0,0,0,-14000,00,00
2015/09/15,3504,揚明光          ,23000,38000,0,0,1000,0,0,0,-14000,10000,00
2015/09/15,3494,誠研            ,0,16000,0,0,1000,0,0,0,-15000,10000,00
2015/09/15,8072,陞泰            ,11000,24000,0,0,0,2000,0,0,-15000,00,20000
2015/09/15,3016,嘉晶            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/09/15,8374,羅昇            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/09/15,2419,仲琦            ,27000,45000,0,0,2000,0,0,0,-16000,20000,00
2015/09/15,8103,瀚荃            ,7000,23000,0,0,0,0,0,0,-16000,00,00
2015/09/15,2911,麗嬰房          ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/09/15,2062,橋椿            ,515000,286000,0,0,35000,0,3000,283000,-16000,350003000,0283000
2015/09/15,1217,愛之味          ,23000,41000,0,0,1000,0,0,0,-17000,10000,00
2015/09/15,3052,夆典            ,3000,20000,0,0,0,0,0,0,-17000,00,00
2015/09/15,3705,永信            ,18000,35000,0,0,0,0,0,0,-17000,00,00
2015/09/15,2010,春源            ,7000,24000,0,0,0,0,0,0,-17000,00,00
2015/09/15,2453,凌群            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/09/15,1608,華榮            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/09/15,2430,燦坤            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/09/15,2601,益航            ,8000,33000,0,0,7000,0,0,0,-18000,70000,00
2015/09/15,5907,F-大洋          ,49000,67000,0,0,0,0,0,0,-18000,00,00
2015/09/15,2457,飛宏            ,16000,35000,0,0,1000,0,0,0,-18000,10000,00
2015/09/15,5434,崇越            ,29000,45000,0,0,1000,4000,0,0,-19000,10000,40000
2015/09/15,8463,潤泰材          ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/09/15,2705,六福            ,6000,26000,0,0,1000,0,0,0,-19000,10000,00
2015/09/15,2617,台航            ,4000,24000,0,0,0,0,0,0,-20000,00,00
2015/09/15,1612,宏泰            ,7000,27000,0,0,0,0,0,0,-20000,00,00
2015/09/15,1731,美吾華          ,2000,22000,0,0,0,0,0,0,-20000,00,00
2015/09/15,2012,春雨            ,0,21000,0,0,0,0,0,0,-21000,00,00
2015/09/15,5608,四維航          ,13000,34000,0,0,0,0,0,0,-21000,00,00
2015/09/15,5515,建國            ,9000,30000,0,0,0,0,0,0,-21000,00,00
2015/09/15,1817,凱撒衛          ,4000,5000,0,20000,0,0,0,0,-21000,00,00
2015/09/15,2514,龍邦            ,148000,171000,0,0,1000,0,0,0,-22000,10000,00
2015/09/15,2439,美律            ,419000,395000,0,0,7000,0,34000,87000,-22000,700034000,087000
2015/09/15,1611,中電            ,28000,50000,0,0,0,0,0,0,-22000,00,00
2015/09/15,2413,環科            ,7000,31000,0,0,2000,0,0,0,-22000,20000,00
2015/09/15,6112,聚碩            ,2000,24000,0,0,0,0,0,0,-22000,00,00
2015/09/15,4142,國光生          ,21000,43000,0,0,0,0,0,0,-22000,00,00
2015/09/15,6251,定穎            ,36000,62000,0,0,4000,0,0,0,-22000,40000,00
2015/09/15,3257,虹冠電          ,8000,30000,0,0,0,0,0,0,-22000,00,00
2015/09/15,1513,中興電          ,25000,47000,0,0,0,0,0,0,-22000,00,00
2015/09/15,2431,聯昌            ,5000,28000,0,0,0,0,0,0,-23000,00,00
2015/09/15,3703,欣陸            ,122000,132000,0,0,0,13000,0,0,-23000,00,130000
2015/09/15,2023,燁輝            ,152000,176000,0,0,0,0,0,0,-24000,00,00
2015/09/15,1323,永裕            ,5000,29000,0,0,0,0,0,0,-24000,00,00
2015/09/15,3338,泰碩            ,2000,26000,0,0,0,0,0,0,-24000,00,00
2015/09/15,1103,嘉泥            ,11000,35000,0,0,0,0,0,0,-24000,00,00
2015/09/15,4306,炎洲            ,5000,28000,0,0,0,1000,0,0,-24000,00,10000
