年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/06/06,3519,綠能            ,1689000,51000,0,0,42000,0,1680000
2014/06/06,1101,台泥            ,2768400,1152000,0,2000,299000,307000,1606400
2014/06/06,2369,菱生            ,2034000,753000,0,0,30000,2000,1309000
2014/06/06,3514,昱晶            ,1618000,350000,0,0,35000,30000,1273000
2014/06/06,2377,微星            ,2316000,500000,47000,131000,365000,915000,1182000
2014/06/06,3017,奇鋐            ,1255000,5000,0,0,165000,240000,1175000
2014/06/06,8105,凌巨            ,1123000,2000,0,0,0,1000,1120000
2014/06/06,8039,台虹            ,134000,462000,115000,0,1385000,111000,1061000
2014/06/06,2352,佳世達          ,1076000,6000,0,0,10000,122000,958000
2014/06/06,2809,京城銀          ,850000,87000,0,0,187000,0,950000
2014/06/06,3376,新日興          ,395000,44000,503000,0,159000,114000,899000
2014/06/06,2489,瑞軒            ,1159000,166000,0,0,0,104000,889000
2014/06/06,2379,瑞昱            ,1080000,364000,688000,0,492000,1050000,846000
2014/06/06,9933,中鼎            ,1922000,1037000,0,125000,10000,9000,761000
2014/06/06,6116,彩晶            ,622000,421000,0,0,914000,364000,751000
2014/06/06,8110,華東            ,832000,137000,0,2000,0,2000,691000
2014/06/06,1215,卜蜂            ,774000,104000,20000,0,0,0,690000
2014/06/06,0050,台灣50          ,376000,262010,0,0,2119000,1557000,675990
2014/06/06,0056,高股息          ,21000,0,0,0,657000,8000,670000
2014/06/06,2614,東森            ,1000,22000,0,0,684000,4000,659000
2014/06/06,3006,晶豪科          ,89000,488000,400000,0,722000,85000,638000
2014/06/06,6166,凌華            ,1014000,509000,4000,100000,427000,208000,628000
2014/06/06,2201,裕隆            ,1271000,755000,130000,0,0,53000,593000
2014/06/06,0055,寶金融          ,86000,0,0,0,494000,0,580000
2014/06/06,2382,廣達            ,2571700,2135000,150000,1000,0,13000,572700
2014/06/06,6278,台表科          ,133000,18000,3000,0,507000,67000,558000
2014/06/06,3008,大立光          ,651050,74000,28000,4000,40000,95000,546050
2014/06/06,4960,奇美材          ,139000,497000,4000,0,1072000,179000,539000
2014/06/06,1605,華新            ,473000,73000,0,1000,298000,163000,534000
2014/06/06,5471,松翰            ,509000,66000,115000,100000,54000,2000,510000
2014/06/06,2455,全新            ,423000,21000,0,0,105000,0,507000
2014/06/06,2406,國碩            ,199000,72000,0,45000,553000,162000,473000
2014/06/06,2887,台新金          ,1552000,1021000,0,2000,60000,127000,462000
2014/06/06,2353,宏??            ,3113000,3458000,0,1000,1490000,722000,422000
2014/06/06,2486,一詮            ,395000,56000,0,1000,66000,3000,401000
2014/06/06,3682,亞太電          ,503200,120000,0,0,170000,160000,393200
2014/06/06,3702,大聯大          ,2442810,1505000,138000,120000,0,570000,385810
2014/06/06,9136,巨騰            ,431000,73000,0,0,126000,107000,377000
2014/06/06,2441,超豐            ,1409000,1320000,70000,0,505000,303000,361000
2014/06/06,1712,興農            ,213000,15000,0,1000,155000,0,352000
2014/06/06,2812,台中銀          ,172000,145000,292000,1000,26000,0,344000
2014/06/06,2436,偉詮電          ,59000,198847,0,0,566000,103000,323153
2014/06/06,2228,劍麟            ,47000,18906,278000,0,22000,15000,313094
2014/06/06,8131,福懋科          ,390000,48000,0,0,0,29000,313000
2014/06/06,2115,F-六暉          ,298000,0,0,0,0,0,298000
2014/06/06,3450,聯鈞            ,408000,203000,45000,0,80000,35000,295000
2014/06/06,8215,明基材          ,22000,210000,460000,0,152000,130000,294000
2014/06/06,4536,拓凱            ,83000,94000,0,0,318000,20000,287000
2014/06/06,1229,聯華            ,350000,124000,0,0,41000,0,267000
2014/06/06,6605,帝寶            ,355000,2000,0,123000,102000,77000,255000
2014/06/06,2880,華南金          ,1372000,1118000,0,3000,0,0,251000
2014/06/06,8213,志超            ,822000,474000,5000,0,0,105000,248000
2014/06/06,3014,聯陽            ,297000,51000,0,0,0,0,246000
2014/06/06,2915,潤泰全          ,297000,52000,0,2000,15000,14000,244000
2014/06/06,8271,宇瞻            ,389000,155000,10000,0,100000,100000,244000
2014/06/06,2538,基泰            ,288000,109000,0,0,64000,0,243000
2014/06/06,2474,可成            ,2117300,1210200,0,2000,316000,980000,241100
2014/06/06,1338,F-廣華          ,68000,47000,190000,0,30000,0,241000
2014/06/06,3383,新世紀          ,409000,182000,0,0,4000,0,231000
2014/06/06,3027,盛達            ,228000,0,0,0,0,0,228000
2014/06/06,5871,F-中租          ,489000,259000,0,0,18000,28000,220000
2014/06/06,1723,中碳            ,236000,1000,1000,0,12000,30000,218000
2014/06/06,6202,盛群            ,705000,170000,40000,0,75000,435000,215000
2014/06/06,4930,燦星網          ,215000,14000,0,0,0,0,201000
2014/06/06,006203,寶摩臺          ,160000,0,0,0,55000,20000,195000
2014/06/06,4952,凌通            ,43000,26000,100000,0,130000,53000,194000
2014/06/06,2357,華碩            ,1525600,1187502,0,156000,78000,73000,187098
2014/06/06,2912,統一超          ,791600,540000,0,71000,5000,0,185600
2014/06/06,3583,辛耘            ,188000,13000,0,0,0,0,175000
2014/06/06,1319,東陽            ,176000,24000,2000,0,22000,2000,174000
2014/06/06,6206,飛捷            ,1371000,107000,0,988000,124000,234000,166000
2014/06/06,3005,神基            ,215000,65000,12000,0,0,1000,161000
2014/06/06,2345,智邦            ,141000,51000,0,2000,130000,59000,159000
2014/06/06,3189,景碩            ,750290,637000,110000,57000,304000,312000,158290
2014/06/06,2515,中工            ,229000,17000,0,0,0,55000,157000
2014/06/06,1708,東鹼            ,19000,47000,0,0,185000,0,157000
2014/06/06,9924,福興            ,156000,0,0,0,0,0,156000
2014/06/06,6191,精成科          ,176000,25000,3000,0,0,2000,152000
2014/06/06,2421,建準            ,126000,47000,0,0,70000,0,149000
2014/06/06,1434,福懋            ,514000,378000,0,0,12000,1000,147000
2014/06/06,2856,元富證          ,160000,12000,0,1000,0,0,147000
2014/06/06,2049,上銀            ,96000,109000,65000,6000,239000,139000,146000
2014/06/06,2420,新巨            ,481000,205000,0,100000,120000,150000,146000
2014/06/06,3036,文曄            ,146000,17000,100000,8000,18000,99000,140000
2014/06/06,1589,F-永冠          ,80000,41000,344000,18000,86000,312000,139000
2014/06/06,1789,神隆            ,153000,12000,1000,0,12000,19000,135000
2014/06/06,3052,夆典            ,138000,3000,0,0,0,0,135000
2014/06/06,8163,達方            ,196000,62000,0,0,0,0,134000
2014/06/06,1582,信錦            ,138000,7000,0,0,0,0,131000
2014/06/06,1590,F-亞德          ,166000,47950,0,0,29000,23000,124050
2014/06/06,3257,虹冠電          ,10000,117000,357000,55000,10000,82000,123000
2014/06/06,6412,群電            ,150000,19000,0,0,0,10000,121000
2014/06/06,2493,揚博            ,173000,4000,0,0,0,50000,119000
2014/06/06,1527,鑽全            ,113000,20000,0,0,25000,0,118000
2014/06/06,5243,F-乙盛          ,3000,82000,198000,0,0,2000,117000
2014/06/06,2402,毅嘉            ,1238000,458000,0,200000,271000,736000,115000
2014/06/06,3704,合勤控          ,41000,25000,0,0,100000,2000,114000
2014/06/06,2062,橋椿            ,595000,512000,0,435000,470000,6000,112000
2014/06/06,1604,聲寶            ,112000,4000,2000,0,0,0,110000
2014/06/06,6108,競國            ,107000,0,0,0,0,0,107000
2014/06/06,2481,強茂            ,153000,45000,0,0,0,2000,106000
2014/06/06,2461,光群雷          ,114000,9000,0,0,0,0,105000
2014/06/06,6504,南六            ,7000,11000,3000,0,107000,2000,104000
2014/06/06,2855,統一證          ,106000,3000,0,1000,0,0,102000
2014/06/06,8081,致新            ,24000,26000,0,0,102000,0,100000
2014/06/06,4137,F-麗豐          ,152000,46000,0,0,3000,11000,98000
2014/06/06,1444,力麗            ,113000,14000,0,1000,0,0,98000
2014/06/06,2404,漢唐            ,119000,25000,2000,0,0,0,96000
2014/06/06,3015,全漢            ,107000,12000,0,0,0,0,95000
2014/06/06,3311,閎暉            ,113000,20000,0,0,0,0,93000
2014/06/06,4934,太極            ,104000,12000,0,0,0,0,92000
2014/06/06,5280,F-敦泰          ,74000,5000,0,0,32000,11000,90000
2014/06/06,1736,喬山            ,114000,22000,0,0,0,2000,90000
2014/06/06,3049,和鑫            ,116000,26000,0,0,0,0,90000
2014/06/06,9938,百和            ,396000,136000,0,186000,171000,156000,89000
2014/06/06,2867,三商壽          ,105000,16000,0,0,0,0,89000
2014/06/06,2601,益航            ,196000,40000,0,0,14000,82000,88000
2014/06/06,2010,春源            ,89000,7000,4000,0,0,0,86000
2014/06/06,2027,大成鋼          ,142000,58000,0,0,0,0,84000
2014/06/06,2838,聯邦銀          ,81000,0,2000,0,0,0,83000
2014/06/06,5434,崇越            ,76000,5427,0,0,10000,0,80573
2014/06/06,3706,神達            ,19000,246000,0,0,324000,17000,80000
2014/06/06,3010,華立            ,68000,8000,1000,0,23000,5000,79000
2014/06/06,9105,泰金寶          ,76000,0,0,0,0,0,76000
2014/06/06,8070,長華            ,114000,13000,0,0,0,25000,76000
2014/06/06,3004,豐達科          ,30000,19000,0,0,89000,30000,70000
2014/06/06,1532,勤美            ,167000,118000,0,0,31000,10000,70000
2014/06/06,910322,康師傅          ,70000,0,0,0,0,0,70000
2014/06/06,1409,新纖            ,76000,34000,9000,0,81000,62000,70000
2014/06/06,5203,訊連            ,103000,32000,0,0,0,2000,69000
2014/06/06,2399,映泰            ,81000,12000,0,0,0,0,69000
2014/06/06,3090,日電貿          ,73000,4000,0,0,0,1000,68000
2014/06/06,1305,華夏            ,73000,5000,0,0,0,0,68000
2014/06/06,1308,亞聚            ,21000,17000,4000,0,60000,0,68000
2014/06/06,1440,南紡            ,104000,31000,10000,0,0,15000,68000
2014/06/06,2029,盛餘            ,70000,3000,0,0,0,0,67000
2014/06/06,2385,群光            ,765000,673000,0,0,8000,33000,67000
2014/06/06,4722,國精化          ,67000,0,0,0,0,0,67000
2014/06/06,2905,三商            ,127000,60000,0,0,2000,4000,65000
2014/06/06,6196,帆宣            ,33000,44000,0,0,75000,0,64000
2014/06/06,2501,國建            ,118000,33000,2000,0,0,23000,64000
2014/06/06,2801,彰銀            ,631630,566000,0,3000,0,0,62630
2014/06/06,4935,F-茂林          ,154000,7000,5000,50000,0,40000,62000
2014/06/06,1447,力鵬            ,81000,55000,20000,0,13000,0,59000
2014/06/06,1530,亞崴            ,12000,15000,62000,0,0,0,59000
2014/06/06,2114,鑫永銓          ,6000,18000,0,0,70000,0,58000
2014/06/06,2637,F-慧洋          ,69000,11000,0,0,0,0,58000
2014/06/06,3686,達能            ,116000,56000,0,0,0,3000,57000
2014/06/06,1717,長興            ,154000,97000,0,0,0,0,57000
2014/06/06,3653,健策            ,185000,163000,1000,10000,253000,211000,55000
2014/06/06,3532,台勝科          ,69000,8000,0,6000,0,0,55000
2014/06/06,1733,五鼎            ,55000,0,0,0,0,0,55000
2014/06/06,2530,華建            ,76000,23000,0,0,0,0,53000
2014/06/06,1512,瑞利            ,61000,9000,0,0,0,0,52000
2014/06/06,6197,佳必琪          ,79000,25000,0,0,0,2000,52000
2014/06/06,6415,F-矽力          ,55000,24000,0,0,21000,1000,51000
2014/06/06,1608,華榮            ,107000,57000,0,0,0,0,50000
2014/06/06,3536,誠創            ,53000,2000,0,0,0,1000,50000
2014/06/06,0054,台商50          ,29000,0,0,0,20000,0,49000
2014/06/06,2495,普安            ,107000,60000,0,0,0,0,47000
2014/06/06,1473,台南            ,78000,32000,0,0,0,0,46000
2014/06/06,2426,鼎元            ,47000,1000,0,0,0,0,46000
2014/06/06,3058,立德            ,51000,5000,0,0,0,0,46000
2014/06/06,1612,宏泰            ,45000,0,0,0,0,0,45000
2014/06/06,3011,今皓            ,52000,7000,0,0,0,0,45000
2014/06/06,1525,江申            ,11000,11000,45000,0,0,0,45000
2014/06/06,1626,F-艾美          ,46000,10000,0,0,9000,0,45000
2014/06/06,4919,新唐            ,69509,25000,0,0,0,0,44509
2014/06/06,2368,金像電          ,594000,538000,0,0,3000,15000,44000
2014/06/06,5484,慧友            ,44000,0,0,0,0,0,44000
2014/06/06,1907,永豐餘          ,71000,30000,3000,0,0,0,44000
2014/06/06,3019,亞光            ,107000,72000,0,0,9000,0,44000
2014/06/06,912000,晨訊科          ,43000,0,0,0,0,0,43000
2014/06/06,2414,精技            ,74000,31000,0,0,0,0,43000
2014/06/06,2450,神腦            ,62000,20000,0,0,0,0,42000
2014/06/06,2504,國產            ,51000,9000,0,1000,0,0,41000
2014/06/06,5305,敦南            ,161000,120000,0,0,0,0,41000
2014/06/06,3669,圓展            ,51000,10000,0,0,0,0,41000
2014/06/06,2023,燁輝            ,44000,2000,0,1000,0,0,41000
2014/06/06,3645,達邁            ,70000,34000,0,0,4000,0,40000
2014/06/06,2109,華豐            ,98000,56000,0,0,0,2000,40000
2014/06/06,6213,聯茂            ,73000,30000,0,0,1000,4000,40000
2014/06/06,2485,兆赫            ,33000,64000,0,0,74000,4000,39000
2014/06/06,1455,集盛            ,42000,3000,0,0,0,0,39000
2014/06/06,8016,矽創            ,167000,198000,0,0,70000,0,39000
2014/06/06,2012,春雨            ,37000,0,0,0,0,0,37000
2014/06/06,2520,冠德            ,270000,241000,2000,0,6000,1000,36000
2014/06/06,1718,中纖            ,316000,283000,0,0,102000,100000,35000
2014/06/06,3055,蔚華科          ,35000,0,0,0,0,0,35000
2014/06/06,2923,F-鼎固          ,58000,21000,0,0,3000,5000,35000
2014/06/06,6209,今國光          ,61000,27000,0,0,0,0,34000
2014/06/06,9910,豐泰            ,72000,39000,0,0,0,0,33000
2014/06/06,1903,士紙            ,35000,4000,0,0,0,0,31000
2014/06/06,2497,怡利電          ,105000,181000,12000,49000,186000,42000,31000
2014/06/06,1423,利華            ,37000,6000,0,0,0,0,31000
2014/06/06,3013,晟銘電          ,70000,40000,0,0,0,0,30000
2014/06/06,3588,通嘉            ,41000,27000,0,0,16000,0,30000
2014/06/06,8926,台汽電          ,36000,11000,5000,0,0,0,30000
2014/06/06,6152,百一            ,32000,2000,0,0,0,0,30000
2014/06/06,1583,程泰            ,25000,19000,0,0,24000,0,30000
2014/06/06,2834,臺企銀          ,332000,292000,0,1000,191000,200000,30000
2014/06/06,1225,福懋油          ,45000,15000,0,0,0,0,30000
2014/06/06,911619,耀傑            ,29000,0,0,0,0,0,29000
2014/06/06,1714,和桐            ,45000,16000,0,0,0,0,29000
2014/06/06,6164,華興            ,32000,3000,0,0,0,0,29000
2014/06/06,1303,南亞            ,745000,726220,0,2000,47000,35000,28780
2014/06/06,6243,迅杰            ,18000,18000,0,0,28000,0,28000
2014/06/06,2419,仲琦            ,43000,18000,0,0,3000,0,28000
2014/06/06,2417,圓剛            ,33000,4000,0,0,0,2000,27000
2014/06/06,2816,旺旺保          ,30000,3000,0,0,0,0,27000
2014/06/06,3028,增你強          ,34000,7000,0,0,0,0,27000
2014/06/06,3029,零壹            ,27000,0,0,0,0,0,27000
2014/06/06,2483,百容            ,25000,0,0,0,0,0,25000
2014/06/06,2038,海光            ,25000,1000,0,0,1000,0,25000
2014/06/06,6136,富爾特          ,25000,0,0,0,0,0,25000
2014/06/06,1540,喬福            ,25000,0,0,0,0,0,25000
2014/06/06,3032,偉訓            ,37000,12000,0,0,0,0,25000
2014/06/06,2706,第一店          ,24000,0,0,0,0,0,24000
2014/06/06,3061,璨圓            ,297000,272000,0,0,0,1000,24000
2014/06/06,5607,遠雄港          ,44000,20000,0,0,0,0,24000
2014/06/06,3698,隆達            ,152000,165000,0,0,52763,16000,23763
2014/06/06,3518,柏騰            ,43000,20484,0,0,1000,0,23516
2014/06/06,8404,F-百和          ,27000,5000,1000,0,0,0,23000
2014/06/06,1438,裕豐            ,26000,3000,0,0,1000,1000,23000
2014/06/06,1477,聚陽            ,208000,181000,0,0,0,4000,23000
2014/06/06,1234,黑松            ,38000,15000,0,0,0,0,23000
2014/06/06,1307,三芳            ,23000,0,0,0,0,0,23000
2014/06/06,2360,致茂            ,192000,155000,1000,0,22000,38000,22000
2014/06/06,3060,銘異            ,22000,0,0,0,0,0,22000
2014/06/06,911609,揚子江          ,21000,0,0,0,0,0,21000
2014/06/06,2453,凌群            ,18000,1000,0,0,4000,0,21000
2014/06/06,006204,豐臺灣          ,0,0,0,0,54000,33000,21000
2014/06/06,1526,日馳            ,21000,0,0,0,0,0,21000
2014/06/06,4994,傳奇            ,6000,43000,0,0,77000,20000,20000
2014/06/06,3504,揚明光          ,36000,16000,0,0,0,0,20000
2014/06/06,2906,高林            ,20000,0,0,0,0,0,20000
2014/06/06,3062,建漢            ,24000,21000,0,0,31000,14000,20000
2014/06/06,8201,無敵            ,17000,0,0,0,5000,2000,20000
2014/06/06,1414,東和            ,20000,1000,0,0,0,0,19000
2014/06/06,9958,世紀鋼          ,19000,0,0,0,0,0,19000
2014/06/06,1323,永裕            ,20000,1000,0,0,0,0,19000
2014/06/06,2014,中鴻            ,26000,7000,0,0,0,0,19000
2014/06/06,8072,陞泰            ,30000,12000,0,0,0,0,18000
2014/06/06,0051,中100           ,4000,0,0,0,14000,0,18000
2014/06/06,9925,新保            ,26000,8000,0,0,0,0,18000
2014/06/06,1463,強盛            ,17000,0,0,0,0,0,17000
2014/06/06,6139,亞翔            ,17000,1000,0,0,0,0,16000
2014/06/06,2397,友通            ,16000,0,0,0,0,0,16000
2014/06/06,2408,南亞科          ,1498000,594000,0,0,0,888000,16000
2014/06/06,2535,達欣工          ,24000,18000,10000,0,0,0,16000
2014/06/06,1337,F-再生          ,109000,114000,0,0,27000,6000,16000
2014/06/06,1737,臺鹽            ,21000,5000,0,0,0,0,16000
2014/06/06,3607,谷崧            ,22000,7000,0,0,0,0,15000
2014/06/06,6235,華孚            ,21000,6000,0,0,1000,1000,15000
2014/06/06,4106,雃博            ,15000,0,0,0,0,0,15000
2014/06/06,4144,F-康聯          ,28000,13000,0,0,0,0,15000
2014/06/06,2475,華映            ,35000,20000,0,0,0,0,15000
2014/06/06,0057,FB摩台          ,0,0,0,0,131000,117000,14000
2014/06/06,6215,和椿            ,18000,4000,0,0,0,0,14000
2014/06/06,2227,裕日車          ,11000,9000,12000,0,0,0,14000
2014/06/06,3031,佰鴻            ,31000,15000,0,0,0,2000,14000
2014/06/06,1467,南緯            ,13000,0,0,0,0,0,13000
2014/06/06,2427,三商電          ,27000,10000,0,0,0,4000,13000
2014/06/06,3679,新至陞          ,14000,1000,0,0,0,0,13000
2014/06/06,3622,洋華            ,39000,26000,0,0,0,0,13000
2014/06/06,6205,詮欣            ,0,37000,50000,0,0,0,13000
2014/06/06,2537,聯上發          ,15000,2000,0,0,0,0,13000
2014/06/06,2471,資通            ,13000,0,0,0,0,0,13000
2014/06/06,5531,鄉林            ,49000,37000,0,0,0,0,12000
2014/06/06,9930,中聯資          ,12000,0,0,0,0,0,12000
2014/06/06,1108,幸福            ,40000,28000,0,0,0,0,12000
2014/06/06,3315,宣昶            ,14000,3000,0,0,0,0,11000
2014/06/06,3591,艾笛森          ,23000,12000,0,0,0,0,11000
2014/06/06,6120,達運            ,66000,55000,0,0,0,0,11000
2014/06/06,6142,友勁            ,22000,11000,0,0,0,0,11000
2014/06/06,1539,巨庭            ,13000,2000,0,0,0,0,11000
2014/06/06,2850,新產            ,11000,1000,0,0,0,0,10000
2014/06/06,3573,穎台            ,12000,2000,0,0,0,0,10000
2014/06/06,3002,歐格            ,11000,0,0,0,0,2000,9000
2014/06/06,2231,為升            ,71000,68000,13000,0,20000,27000,9000
2014/06/06,6155,鈞寶            ,9000,0,0,0,0,0,9000
2014/06/06,2442,新美齊          ,10000,1000,0,0,0,0,9000
2014/06/06,5269,祥碩            ,9000,0,0,0,0,0,9000
2014/06/06,6115,鎰勝            ,9000,0,0,0,0,0,9000
2014/06/06,3059,華晶科          ,218000,13000,0,0,31000,227000,9000
2014/06/06,5525,順天            ,11000,2000,0,0,0,0,9000
2014/06/06,6405,悅城            ,8000,0,0,0,0,0,8000
2014/06/06,3550,聯穎            ,8000,0,0,0,0,0,8000
2014/06/06,1235,興泰            ,11000,3000,0,0,0,0,8000
2014/06/06,3638,F-IML           ,8000,0,0,0,0,0,8000
2014/06/06,2009,第一銅          ,11000,3000,0,0,0,0,8000
2014/06/06,1806,冠軍            ,11000,3000,0,0,0,0,8000
2014/06/06,2616,山隆            ,8000,0,0,0,0,0,8000
2014/06/06,9919,康那香          ,10000,2000,0,0,0,0,8000
2014/06/06,1503,士電            ,11000,3000,0,0,0,0,8000
2014/06/06,1810,和成            ,8000,0,0,0,0,0,8000
2014/06/06,9905,大華            ,12000,4000,0,0,0,0,8000
2014/06/06,1537,廣隆            ,34000,26000,0,0,0,0,8000
2014/06/06,1524,耿鼎            ,8000,0,0,0,0,0,8000
2014/06/06,1471,首利            ,14000,5000,0,0,0,2000,7000
2014/06/06,1808,潤隆            ,7000,0,0,0,0,0,7000
2014/06/06,1611,中電            ,31000,24000,0,0,0,0,7000
2014/06/06,01002T,國泰R1          ,35000,28000,0,0,0,0,7000
2014/06/06,6183,關貿            ,17000,9000,0,0,0,1000,7000
2014/06/06,2032,新鋼            ,8000,2000,0,0,1000,0,7000
2014/06/06,1441,大東            ,9000,2000,0,0,0,0,7000
2014/06/06,2443,新利虹          ,18000,12000,0,0,2000,2000,6000
2014/06/06,1713,國化            ,6000,0,0,0,0,0,6000
2014/06/06,1464,得力            ,6000,0,0,0,0,0,6000
2014/06/06,2390,云辰            ,41000,35000,0,0,0,0,6000
2014/06/06,4108,懷特            ,32000,26000,0,0,0,0,6000
2014/06/06,2466,冠西電          ,6000,0,0,0,0,0,6000
2014/06/06,4104,佳醫            ,8000,2000,0,0,0,0,6000
2014/06/06,2444,友旺            ,5000,0,0,0,0,0,5000
2014/06/06,3419,譁裕            ,17000,12000,0,0,0,0,5000
2014/06/06,2701,萬企            ,5000,0,0,0,0,0,5000
2014/06/06,3305,昇貿            ,14000,9000,0,0,0,0,5000
2014/06/06,3494,誠研            ,104000,115000,0,0,16000,0,5000
2014/06/06,3026,禾伸堂          ,31000,26000,0,0,0,0,5000
2014/06/06,3605,宏致            ,112000,42000,5000,70000,0,0,5000
2014/06/06,6283,淳安            ,9000,4000,0,0,0,0,5000
2014/06/06,6177,達麗            ,6000,2000,0,0,1000,0,5000
2014/06/06,0053,寶電子          ,5000,0,0,0,0,0,5000
2014/06/06,1538,正峰新          ,5000,0,0,0,0,0,5000
2014/06/06,1506,正道            ,4000,0,0,0,0,0,4000
2014/06/06,1617,榮星            ,4000,0,0,0,0,0,4000
2014/06/06,1325,恆大            ,7000,3000,0,0,0,0,4000
2014/06/06,0052,FB科技          ,1000,0,0,0,3000,0,4000
2014/06/06,1446,宏和            ,14000,10000,0,0,0,0,4000
2014/06/06,9944,新麗            ,39000,34000,0,0,0,1000,4000
2014/06/06,2338,光罩            ,11000,7000,0,0,0,0,4000
2014/06/06,1443,立益            ,6000,1000,0,0,0,1000,4000
2014/06/06,1730,花仙子          ,4000,0,0,0,0,0,4000
2014/06/06,2059,川湖            ,109000,56000,0,53000,17000,13000,4000
2014/06/06,9908,大台北          ,4000,0,0,0,0,0,4000
2014/06/06,3579,尚志            ,5000,1000,0,0,0,0,4000
2014/06/06,1435,中福            ,6000,2000,0,0,0,0,4000
2014/06/06,1522,堤維西          ,57000,83000,0,0,40000,10000,4000
2014/06/06,3617,碩天            ,3000,0,0,0,0,0,3000
2014/06/06,2516,新建            ,3000,0,0,0,0,0,3000
2014/06/06,4426,利勤            ,3000,0,0,0,0,0,3000
2014/06/06,2543,皇昌            ,16000,13000,0,0,0,0,3000
2014/06/06,8103,瀚荃            ,8000,6000,1000,0,0,0,3000
2014/06/06,6128,上福            ,3000,0,0,0,0,0,3000
2014/06/06,2401,凌陽            ,6000,3000,0,0,0,0,3000
2014/06/06,5521,工信            ,16000,13000,0,0,0,0,3000
2014/06/06,5234,達興            ,11000,8000,0,0,0,0,3000
2014/06/06,1109,信大            ,6000,3000,0,0,0,0,3000
2014/06/06,3557,嘉威            ,3000,0,0,0,0,0,3000
2014/06/06,6281,全國電          ,3000,0,0,0,0,0,3000
2014/06/06,1232,大統益          ,3000,0,0,0,0,0,3000
2014/06/06,1727,中華化          ,3000,0,0,0,0,0,3000
2014/06/06,2207,和泰車          ,42000,39000,1000,0,0,1000,3000
2014/06/06,5608,四維航          ,4000,1000,0,0,0,0,3000
2014/06/06,2460,建通            ,1000,0,0,0,4000,3000,2000
2014/06/06,3024,憶聲            ,2000,0,0,0,0,0,2000
2014/06/06,4916,事欣科          ,28000,26000,0,0,0,0,2000
2014/06/06,1315,達新            ,1000,0,0,0,1000,0,2000
2014/06/06,1609,大亞            ,8000,6000,0,0,0,0,2000
2014/06/06,2476,鉅祥            ,19000,17000,0,0,0,0,2000
2014/06/06,2031,新光鋼          ,20000,24000,6000,0,0,0,2000
2014/06/06,2374,佳能            ,28000,26000,0,0,0,0,2000
2014/06/06,1321,大洋            ,2000,0,0,0,12000,12000,2000
2014/06/06,6192,巨路            ,2000,0,0,0,0,0,2000
2014/06/06,5906,F-台南          ,2000,0,0,0,0,0,2000
2014/06/06,1339,昭輝            ,6000,5000,0,0,0,0,1000
2014/06/06,1541,錩泰            ,1000,0,0,0,1000,1000,1000
2014/06/06,1618,合機            ,1000,0,0,0,0,0,1000
2014/06/06,2431,聯昌            ,1000,0,0,0,0,0,1000
2014/06/06,911616,杜康            ,1000,0,0,0,0,0,1000
2014/06/06,4141,F-龍燈          ,2000,0,0,0,0,1000,1000
2014/06/06,2731,雄獅            ,1000,0,0,0,0,0,1000
2014/06/06,6189,豐藝            ,8000,6000,0,0,0,1000,1000
2014/06/06,1316,上曜            ,2000,1000,0,0,0,0,1000
