年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/08/10,1476,儒鴻            ,1773000,806000,58000,2000,0,3000,185000,83000,1122000,0185000,300083000
2015/08/10,2888,新光金          ,5086227,4155000,8000,0,101000,24000,223000,140000,1099227,101000223000,24000140000
2015/08/10,2353,宏??            ,2049000,1498000,3000,0,24000,0,474000,17000,1035000,24000474000,017000
2015/08/10,3023,信邦            ,553000,179000,217000,0,190000,3000,254000,5000,1027000,190000254000,30005000
2015/08/10,5871,F-中租          ,1555280,609090,1000,0,0,10000,29000,4000,962190,029000,100004000
2015/08/10,2889,國票金          ,579000,147000,0,0,546000,29000,10000,0,959000,54600010000,290000
2015/08/10,910801,金衛            ,961000,0,0,0,0,0,0,6000,955000,00,06000
2015/08/10,2603,長榮            ,1066000,933000,157000,0,137000,58000,677000,101000,945000,137000677000,58000101000
2015/08/10,006206,元上證          ,0,6000,0,0,185000,9000,1921000,1156000,935000,1850001921000,90001156000
2015/08/10,2887,台新金          ,3501308,2673308,135000,0,0,11000,31000,49000,934000,031000,1100049000
2015/08/10,9910,豐泰            ,932000,216000,108000,2000,68000,38000,97000,46000,903000,6800097000,3800046000
2015/08/10,2376,技嘉            ,1319000,456000,0,0,10000,41000,70000,3000,899000,1000070000,410003000
2015/08/10,2867,三商壽          ,1764000,615300,0,0,0,263000,5000,0,890700,05000,2630000
2015/08/10,2833,台壽保          ,1260000,383000,0,0,0,20000,29000,20000,866000,029000,2000020000
2015/08/10,5388,中磊            ,648000,131000,0,1000,252000,259000,843000,490000,862000,252000843000,259000490000
2015/08/10,3454,晶睿            ,373000,5000,440000,0,10000,8000,0,0,810000,100000,80000
2015/08/10,3034,聯詠            ,1723000,1494500,265000,10000,80000,34000,276000,42000,763500,80000276000,3400042000
2015/08/10,6239,力成            ,1455000,867000,236000,50000,10000,9000,63000,82000,756000,1000063000,900082000
2015/08/10,2801,彰銀            ,1721000,1457000,55000,0,0,20000,440000,0,739000,0440000,200000
2015/08/10,1326,台化            ,1765000,349000,152000,1003000,200000,33000,1000,1000,732000,2000001000,330001000
2015/08/10,1702,南僑            ,874200,166000,0,8000,78000,41000,69000,80000,726200,7800069000,4100080000
2015/08/10,9938,百和            ,1492000,1172000,263000,2000,126000,299000,370000,52000,726000,126000370000,29900052000
2015/08/10,4938,和碩            ,3466000,3308000,74000,2000,5000,96000,716000,130000,725000,5000716000,96000130000
2015/08/10,2834,臺企銀          ,1208000,497000,4000,0,0,13000,19000,0,721000,019000,130000
2015/08/10,2356,英業達          ,1945000,1308000,2000,5000,0,5000,313000,226000,716000,0313000,5000226000
2015/08/10,1729,必翔            ,385000,62000,0,0,4000,3000,394000,12000,706000,4000394000,300012000
2015/08/10,3189,景碩            ,681000,436000,0,0,130000,15000,329000,21000,668000,130000329000,1500021000
2015/08/10,1310,台苯            ,814000,193000,0,0,50000,7000,0,0,664000,500000,70000
2015/08/10,2408,南亞科          ,558000,296400,74000,0,30000,125000,482000,79000,643600,30000482000,12500079000
2015/08/10,00635U,元黃金          ,0,0,0,0,0,0,638000,1000,637000,0638000,01000
2015/08/10,2344,華邦電          ,2454000,2585000,0,0,0,46000,859000,56000,626000,0859000,4600056000
2015/08/10,2106,建大            ,258000,39000,0,0,400000,6000,0,0,613000,4000000,60000
2015/08/10,1319,東陽            ,261000,267000,0,0,73000,6000,676000,136000,601000,73000676000,6000136000
2015/08/10,5305,敦南            ,87000,54000,430000,0,7000,3000,144000,11000,600000,7000144000,300011000
2015/08/10,1477,聚陽            ,414000,41000,50000,26209,54000,2000,248000,101000,595791,54000248000,2000101000
2015/08/10,6153,嘉聯益          ,879000,273000,0,0,19000,36000,247000,258000,578000,19000247000,36000258000
2015/08/10,2312,金寶            ,1009000,471000,0,0,0,17000,68000,17000,572000,068000,1700017000
2015/08/10,2374,佳能            ,582000,9000,0,0,3000,10000,0,0,566000,30000,100000
2015/08/10,9924,福興            ,113000,129000,569000,0,56000,63000,0,0,546000,560000,630000
2015/08/10,1216,統一            ,2758000,3873250,1694000,0,630000,631000,408000,446000,539750,630000408000,631000446000
2015/08/10,2371,大同            ,771000,258000,0,0,0,21000,42000,0,534000,042000,210000
2015/08/10,1460,宏遠            ,718000,97000,0,0,0,110000,24000,5000,530000,024000,1100005000
2015/08/10,1227,佳格            ,540000,124000,0,3000,89000,3000,0,0,499000,890000,30000
2015/08/10,4958,F-臻鼎          ,1701000,1197000,0,116000,26000,27000,216000,112000,491000,26000216000,27000112000
2015/08/10,2377,微星            ,609000,154000,0,0,20000,67000,74000,12000,470000,2000074000,6700012000
2015/08/10,2327,國巨            ,618000,509420,0,0,39000,19000,406000,75000,459580,39000406000,1900075000
2015/08/10,2337,旺宏            ,706000,209000,0,0,0,41000,0,0,456000,00,410000
2015/08/10,2301,光寶科          ,2610000,1972000,35000,0,60000,137000,36000,183000,449000,6000036000,137000183000
2015/08/10,4733,上緯            ,151000,384000,465000,1000,85000,22000,277000,125000,446000,85000277000,22000125000
2015/08/10,01003T,新光R1          ,447000,2000,0,0,0,0,0,0,445000,00,00
2015/08/10,2637,F-慧洋          ,486000,40000,0,0,0,3000,0,0,443000,00,30000
2015/08/10,2049,上銀            ,776590,596000,0,0,95000,48000,234000,37000,424590,95000234000,4800037000
2015/08/10,2340,光磊            ,743000,315000,0,0,4000,7000,0,3000,422000,40000,70003000
2015/08/10,2392,正崴            ,318000,865000,240000,39000,120000,18000,714000,54000,416000,120000714000,1800054000
2015/08/10,2856,元富證          ,612000,198000,0,0,0,0,0,0,414000,00,00
2015/08/10,1314,中石化          ,1121000,691000,0,0,0,7000,0,9000,414000,00,70009000
2015/08/10,2367,燿華            ,230000,131000,0,0,0,12000,332000,10000,409000,0332000,1200010000
2015/08/10,2401,凌陽            ,286000,248000,0,0,2000,9000,628000,259000,400000,2000628000,9000259000
2015/08/10,1313,聯成            ,438000,29000,0,0,0,9000,0,0,400000,00,90000
2015/08/10,2349,錸德            ,427000,36000,0,0,0,0,0,0,391000,00,00
2015/08/10,2538,基泰            ,489000,177000,0,0,0,5000,79000,0,386000,079000,50000
2015/08/10,1704,榮化            ,75000,146000,0,0,27000,12000,507000,113000,338000,27000507000,12000113000
2015/08/10,2913,農林            ,84000,64000,0,0,2000,5000,306000,0,323000,2000306000,50000
2015/08/10,3686,達能            ,351000,23000,0,0,0,6000,0,0,322000,00,60000
2015/08/10,2903,遠百            ,828000,507434,0,0,0,72000,77000,8000,317566,077000,720008000
2015/08/10,2439,美律            ,379000,249000,0,0,100000,6000,125000,32000,317000,100000125000,600032000
2015/08/10,2908,特力            ,412000,99000,0,0,0,4000,0,0,309000,00,40000
2015/08/10,3596,智易            ,323000,25000,0,0,3000,4000,1000,1000,297000,30001000,40001000
2015/08/10,2329,華泰            ,457000,193000,0,0,30000,3000,0,0,291000,300000,30000
2015/08/10,3017,奇鋐            ,69000,394000,0,0,0,9000,788000,164000,290000,0788000,9000164000
2015/08/10,2615,萬海            ,737000,359000,1000,0,0,64000,100000,126000,289000,0100000,64000126000
2015/08/10,6409,旭隼            ,334000,76300,17000,4200,0,12000,31000,2000,287500,031000,120002000
2015/08/10,2436,偉詮電          ,348000,25000,0,0,0,39000,0,0,284000,00,390000
2015/08/10,1447,力鵬            ,315000,20000,0,0,0,13000,0,0,282000,00,130000
2015/08/10,2488,漢平            ,77000,59000,127000,0,130000,0,0,0,275000,1300000,00
2015/08/10,2499,東貝            ,406000,121000,0,0,1000,7000,1000,8000,272000,10001000,70008000
2015/08/10,3013,晟銘電          ,274000,7000,0,0,9000,7000,0,0,269000,90000,70000
2015/08/10,2201,裕隆            ,386000,159000,1000,0,45000,5000,0,0,268000,450000,50000
2015/08/10,1443,立益            ,281000,16000,0,0,0,2000,0,0,263000,00,20000
2015/08/10,2448,晶電            ,3194000,3377000,1000,0,100000,51000,466000,75000,258000,100000466000,5100075000
2015/08/10,3514,昱晶            ,374000,140000,0,0,24000,1000,0,0,257000,240000,10000
2015/08/10,1507,永大            ,473000,223000,0,0,11000,4000,0,0,257000,110000,40000
2015/08/10,2406,國碩            ,279000,42000,0,0,0,2000,62000,42000,255000,062000,200042000
2015/08/10,1455,集盛            ,1460000,1121000,0,0,0,205000,113000,0,247000,0113000,2050000
2015/08/10,1537,廣隆            ,172000,27000,0,6000,70000,3000,38000,0,244000,7000038000,30000
2015/08/10,2912,統一超          ,484000,280500,7000,11000,48000,4000,0,0,243500,480000,40000
2015/08/10,2006,東鋼            ,244000,4000,0,0,8000,5000,0,0,243000,80000,50000
2015/08/10,6456,F-GIS           ,223000,87000,180000,0,161000,234000,0,0,243000,1610000,2340000
2015/08/10,2841,台開            ,162000,21000,0,0,0,4000,103000,0,240000,0103000,40000
2015/08/10,2548,華固            ,322000,89000,0,0,0,2000,8000,0,239000,08000,20000
2015/08/10,2355,敬鵬            ,215000,308000,390000,0,6000,5000,32000,96000,234000,600032000,500096000
2015/08/10,2520,冠德            ,381000,54000,0,433000,49000,1000,292000,0,234000,49000292000,10000
2015/08/10,2387,精元            ,354000,119000,0,0,1000,4000,0,0,232000,10000,40000
2015/08/10,2331,精英            ,353000,147000,0,0,5000,5000,31000,9000,228000,500031000,50009000
2015/08/10,6271,同欣電          ,217000,39000,20000,0,0,19000,79000,32000,226000,079000,1900032000
2015/08/10,2395,研華            ,503000,292000,23000,1000,8000,17000,0,3000,221000,80000,170003000
2015/08/10,3022,威強電          ,247000,19000,0,0,0,3000,0,4000,221000,00,30004000
2015/08/10,1338,F-廣華          ,266000,120000,17000,0,0,0,57000,0,220000,057000,00
2015/08/10,3041,揚智            ,365000,143000,0,0,1000,3000,0,0,220000,10000,30000
2015/08/10,6176,瑞儀            ,3761000,3483000,1000,197000,131000,24000,104000,74000,219000,131000104000,2400074000
2015/08/10,6251,定穎            ,221000,2000,0,0,5000,7000,0,0,217000,50000,70000
2015/08/10,2474,可成            ,1889864,1990049,120000,1000,121000,212000,483000,197000,213815,121000483000,212000197000
2015/08/10,4934,太極            ,415000,1000,0,0,0,203000,0,0,211000,00,2030000
2015/08/10,4904,遠傳            ,1488737,1263000,40000,26000,0,30000,17000,20000,206737,017000,3000020000
2015/08/10,3694,海華            ,300000,92000,0,0,1000,3000,0,0,206000,10000,30000
2015/08/10,3607,谷崧            ,159000,29000,0,38000,0,44000,165000,11000,202000,0165000,4400011000
2015/08/10,1726,永記            ,207000,6000,0,0,0,0,0,0,201000,00,00
2015/08/10,2511,太子            ,238000,24000,0,0,0,14000,0,0,200000,00,140000
2015/08/10,1307,三芳            ,138000,55000,120000,0,5000,7000,0,4000,197000,50000,70004000
2015/08/10,9934,成霖            ,199000,2000,0,0,0,2000,0,0,195000,00,20000
2015/08/10,3057,喬鼎            ,305000,107000,0,0,0,5000,0,0,193000,00,50000
2015/08/10,2328,廣宇            ,231000,32000,0,0,3000,6000,0,3000,193000,30000,60003000
2015/08/10,1522,堤維西          ,189000,2000,0,0,0,2000,0,0,185000,00,20000
2015/08/10,1525,江申            ,34000,7000,157000,0,1000,1000,0,0,184000,10000,10000
2015/08/10,3060,銘異            ,273000,114000,0,0,36000,21000,0,0,174000,360000,210000
2015/08/10,2542,興富發          ,840000,673000,0,0,2000,2000,35000,31000,171000,200035000,200031000
2015/08/10,3014,聯陽            ,261000,88000,0,0,0,3000,0,0,170000,00,30000
2015/08/10,2023,燁輝            ,212000,33000,0,0,4000,18000,0,0,165000,40000,180000
2015/08/10,006207,FH滬深          ,0,0,0,0,11000,153000,1807000,1504000,161000,110001807000,1530001504000
2015/08/10,3406,玉晶光          ,156000,45000,0,0,18000,2000,43000,9000,161000,1800043000,20009000
2015/08/10,8215,明基材          ,184000,28000,0,0,0,4000,3000,0,155000,03000,40000
2015/08/10,3579,尚志            ,149000,0,0,0,0,1000,0,0,148000,00,10000
2015/08/10,2450,神腦            ,169000,19000,0,0,0,3000,0,2000,145000,00,30002000
2015/08/10,3030,德律            ,250086,130000,0,0,0,4000,26000,0,142086,026000,40000
2015/08/10,1711,永光            ,205000,50000,0,0,0,19000,5000,0,141000,05000,190000
2015/08/10,8114,振樺電          ,30000,120000,142000,0,42000,1000,56000,9000,140000,4200056000,10009000
2015/08/10,1609,大亞            ,170000,10000,0,0,0,25000,0,0,135000,00,250000
2015/08/10,1444,力麗            ,320000,73000,0,0,13000,125000,0,0,135000,130000,1250000
2015/08/10,4906,正文            ,197000,52000,0,0,0,8000,0,2000,135000,00,80002000
2015/08/10,2228,劍麟            ,83000,8000,27000,0,34000,5000,7000,5000,133000,340007000,50005000
2015/08/10,9917,中保            ,142000,107000,0,0,101000,4000,0,0,132000,1010000,40000
2015/08/10,1736,喬山            ,207000,73000,0,0,0,2000,0,0,132000,00,20000
2015/08/10,2601,益航            ,147000,7000,0,0,1000,10000,0,0,131000,10000,100000
2015/08/10,3006,晶豪科          ,205000,254000,0,0,4000,6000,182000,2000,129000,4000182000,60002000
2015/08/10,2444,友旺            ,134000,7000,0,0,1000,1000,0,0,127000,10000,10000
2015/08/10,4119,旭富            ,240000,113000,0,0,0,1000,0,0,126000,00,10000
2015/08/10,2455,全新            ,241000,943000,200000,0,470000,44000,327000,125000,126000,470000327000,44000125000
2015/08/10,1102,亞泥            ,742000,677000,36000,0,0,9000,32000,0,124000,032000,90000
2015/08/10,6243,迅杰            ,138000,20000,0,0,0,1000,0,0,117000,00,10000
2015/08/10,6166,凌華            ,363000,311000,0,0,20000,11000,75000,20000,116000,2000075000,1100020000
2015/08/10,5469,瀚宇博          ,204000,84000,0,0,3000,7000,0,0,116000,30000,70000
2015/08/10,3622,洋華            ,118000,0,0,0,0,2000,0,0,116000,00,20000
2015/08/10,8404,F-百和          ,74000,17000,100000,0,32000,74000,0,0,115000,320000,740000
2015/08/10,3311,閎暉            ,113000,8000,0,0,10000,1000,0,0,114000,100000,10000
2015/08/10,4960,奇美材          ,335000,213000,0,0,12000,7000,0,13000,114000,120000,700013000
2015/08/10,3443,創意            ,131000,14000,0,0,3000,6000,0,1000,113000,30000,60001000
2015/08/10,2607,榮運            ,124000,6000,0,0,0,8000,0,0,110000,00,80000
2015/08/10,3048,益登            ,143000,33000,0,0,1000,2000,0,0,109000,10000,20000
2015/08/10,2108,南帝            ,308000,735000,39000,0,312000,8000,328000,136000,108000,312000328000,8000136000
2015/08/10,2838,聯邦銀          ,139000,27000,0,0,0,18000,9000,0,103000,09000,180000
2015/08/10,2443,新利虹          ,99000,0,0,0,0,0,0,0,99000,00,00
2015/08/10,1717,長興            ,124000,20000,0,0,0,8000,0,0,96000,00,80000
2015/08/10,6206,飛捷            ,108000,15000,0,20000,24000,1000,0,1000,95000,240000,10001000
2015/08/10,9935,慶豐富          ,95000,3000,0,0,3000,1000,0,0,94000,30000,10000
2015/08/10,2323,中環            ,425000,331000,0,0,0,0,0,0,94000,00,00
2015/08/10,3383,新世紀          ,108000,3000,0,0,1000,13000,0,0,93000,10000,130000
2015/08/10,2820,華票            ,182000,97000,0,0,0,0,5000,0,90000,05000,00
2015/08/10,1533,車王電          ,90000,1000,0,0,0,1000,0,0,88000,00,10000
2015/08/10,01002T,國泰R1          ,105000,20000,0,0,0,0,0,0,85000,00,00
2015/08/10,3029,零壹            ,153000,68000,0,0,0,1000,0,0,84000,00,10000
2015/08/10,2634,漢翔            ,0,0,85000,10000,40000,41000,9000,0,83000,400009000,410000
2015/08/10,2905,三商            ,118000,29000,0,0,0,6000,0,0,83000,00,60000
2015/08/10,4935,F-茂林          ,91000,9000,0,0,0,1000,0,0,81000,00,10000
2015/08/10,1217,愛之味          ,61000,2000,0,0,23000,3000,0,0,79000,230000,30000
2015/08/10,3059,華晶科          ,82000,10000,0,0,1000,6000,20000,8000,79000,100020000,60008000
2015/08/10,2231,為升            ,162000,70300,6000,30000,1000,3000,16000,4000,77700,100016000,30004000
2015/08/10,2010,春源            ,77000,0,0,0,0,0,0,0,77000,00,00
2015/08/10,6197,佳必琪          ,99000,21000,0,0,0,2000,0,0,76000,00,20000
2015/08/10,4526,東台            ,87000,7000,0,0,0,8000,0,0,72000,00,80000
2015/08/10,2484,希華            ,81000,7000,0,0,0,3000,0,0,71000,00,30000
2015/08/10,1440,南紡            ,210000,125000,0,0,0,14000,0,0,71000,00,140000
2015/08/10,2431,聯昌            ,96000,25000,0,0,0,1000,0,0,70000,00,10000
2015/08/10,4106,雃博            ,98000,28000,0,0,0,0,0,0,70000,00,00
2015/08/10,2497,怡利電          ,177000,91000,0,0,0,2000,5000,20000,69000,05000,200020000
2015/08/10,9943,好樂迪          ,147000,96000,0,0,47000,7000,16000,39000,68000,4700016000,700039000
2015/08/10,1519,華城            ,77000,3000,0,0,0,6000,0,0,68000,00,60000
2015/08/10,9919,康那香          ,72000,3000,0,0,1000,3000,0,0,67000,10000,30000
2015/08/10,3501,維熹            ,71000,3000,0,0,0,1000,0,0,67000,00,10000
2015/08/10,9105,泰金寶          ,66000,0,0,0,0,0,0,0,66000,00,00
2015/08/10,1590,F-亞德          ,324000,260000,0,0,8000,19000,23000,11000,65000,800023000,1900011000
2015/08/10,2363,矽統            ,74000,0,0,0,0,12000,0,0,62000,00,120000
2015/08/10,3533,嘉澤            ,99000,54000,0,35000,39000,2000,28000,13000,62000,3900028000,200013000
2015/08/10,1506,正道            ,63000,0,0,0,9000,11000,0,0,61000,90000,110000
2015/08/10,8103,瀚荃            ,82000,19000,0,0,0,2000,0,0,61000,00,20000
2015/08/10,4137,F-麗豐          ,192000,70000,0,1000,1000,4000,48000,106000,60000,100048000,4000106000
2015/08/10,2014,中鴻            ,73000,2000,0,0,0,11000,0,0,60000,00,110000
2015/08/10,1103,嘉泥            ,12000,5000,0,0,52000,0,0,0,59000,520000,00
2015/08/10,4919,新唐            ,64000,2000,0,0,0,4000,0,0,58000,00,40000
2015/08/10,1802,台玻            ,255000,200000,1000,0,8000,6000,0,0,58000,80000,60000
2015/08/10,9940,信義            ,79330,16000,0,0,0,6000,0,0,57330,00,60000
2015/08/10,1215,卜蜂            ,133000,73000,0,0,0,3000,0,0,57000,00,30000
2015/08/10,3033,威健            ,0,4000,63000,0,0,2000,0,0,57000,00,20000
2015/08/10,3052,夆典            ,39000,0,0,0,29000,13000,0,0,55000,290000,130000
2015/08/10,8249,菱光            ,167000,110000,0,0,0,2000,0,0,55000,00,20000
2015/08/10,3704,合勤控          ,104000,44000,0,0,0,14000,9000,0,55000,09000,140000
2015/08/10,3494,誠研            ,63000,2000,0,0,0,6000,0,0,55000,00,60000
2015/08/10,6230,超眾            ,59000,24000,0,0,0,1000,22000,2000,54000,022000,10002000
2015/08/10,2464,盟立            ,70000,12000,0,0,0,4000,0,0,54000,00,40000
2015/08/10,2419,仲琦            ,63000,6000,0,0,8000,11000,0,0,54000,80000,110000
2015/08/10,5522,遠雄            ,377000,327000,0,0,16000,15000,3000,1000,53000,160003000,150001000
2015/08/10,2606,裕民            ,154000,98000,0,0,0,4000,0,0,52000,00,40000
2015/08/10,2102,泰豐            ,56000,1000,0,0,0,3000,0,0,52000,00,30000
2015/08/10,9941,裕融            ,72000,16000,0,6000,0,1000,8000,6000,51000,08000,10006000
2015/08/10,3094,聯傑            ,53000,6000,0,0,3000,0,0,0,50000,30000,00
2015/08/10,3003,健和興          ,135000,37000,0,46000,0,2000,0,0,50000,00,20000
2015/08/10,8429,F-金麗          ,66000,16000,0,0,1000,2000,0,0,49000,10000,20000
2015/08/10,6504,南六            ,48000,36000,19000,0,0,0,19000,2000,48000,019000,02000
2015/08/10,4977,F-眾達          ,97000,27000,30000,50100,0,2000,0,0,47900,00,20000
2015/08/10,2417,圓剛            ,62000,12000,0,0,0,3000,0,0,47000,00,30000
2015/08/10,2420,新巨            ,62000,14000,0,0,1000,3000,0,0,46000,10000,30000
2015/08/10,2342,茂矽            ,45000,0,0,0,0,0,0,0,45000,00,00
2015/08/10,3645,達邁            ,53000,6000,0,0,0,2000,0,0,45000,00,20000
2015/08/10,5259,清惠            ,46000,0,0,0,0,1000,0,0,45000,00,10000
2015/08/10,3356,奇偶            ,91000,46000,0,0,0,0,0,0,45000,00,00
2015/08/10,2426,鼎元            ,135000,86000,0,0,0,4000,0,0,45000,00,40000
2015/08/10,5471,松翰            ,47000,2000,0,0,0,1000,0,0,44000,00,10000
2015/08/10,6414,樺漢            ,74400,117446,79000,1000,2000,4000,57000,46000,43954,200057000,400046000
2015/08/10,3031,佰鴻            ,60000,4000,0,0,5000,18000,0,0,43000,50000,180000
2015/08/10,3049,和鑫            ,76000,24000,0,0,0,9000,0,0,43000,00,90000
2015/08/10,2489,瑞軒            ,229000,176000,0,0,0,9000,0,5000,39000,00,90005000
2015/08/10,1340,F-勝悅          ,35000,2000,0,0,0,0,8000,2000,39000,08000,02000
2015/08/10,4142,國光生          ,69000,0,0,0,0,30000,0,0,39000,00,300000
2015/08/10,1612,宏泰            ,40000,0,0,0,1000,2000,0,0,39000,10000,20000
2015/08/10,3056,總太            ,39000,0,0,0,5000,5000,0,0,39000,50000,50000
2015/08/10,1504,東元            ,1294000,1241000,2000,0,0,1000,22000,38000,38000,022000,100038000
2015/08/10,6226,光鼎            ,39000,0,0,0,0,1000,0,0,38000,00,10000
2015/08/10,2399,映泰            ,47000,1000,0,0,0,8000,0,0,38000,00,80000
2015/08/10,3231,緯創            ,6071000,6211240,3000,0,71000,170000,441000,167000,37760,71000441000,170000167000
2015/08/10,5534,長虹            ,60000,22000,0,0,0,1000,0,0,37000,00,10000
2015/08/10,8996,高力            ,38000,2000,0,0,0,1000,0,0,35000,00,10000
2015/08/10,1715,萬洲            ,42000,2000,0,0,0,5000,0,0,35000,00,50000
2015/08/10,3380,明泰            ,301000,253000,0,0,8000,36000,18000,3000,35000,800018000,360003000
2015/08/10,1909,榮成            ,76000,34000,0,0,0,7000,0,0,35000,00,70000
2015/08/10,4984,F-科納          ,63000,29000,0,0,0,0,0,0,34000,00,00
2015/08/10,1471,首利            ,45000,0,0,0,0,11000,0,0,34000,00,110000
2015/08/10,1541,錩泰            ,0,1000,36000,0,0,1000,0,0,34000,00,10000
2015/08/10,2017,官田鋼          ,42000,0,0,0,0,9000,0,0,33000,00,90000
2015/08/10,3005,神基            ,228000,421000,0,0,0,10000,465000,229000,33000,0465000,10000229000
2015/08/10,2605,新興            ,41000,5000,0,0,0,3000,0,0,33000,00,30000
2015/08/10,1517,利奇            ,34000,0,0,0,0,1000,0,0,33000,00,10000
2015/08/10,2493,揚博            ,54000,20000,0,0,0,2000,0,0,32000,00,20000
2015/08/10,1316,上曜            ,35000,1000,0,0,0,2000,0,0,32000,00,20000
2015/08/10,1339,昭輝            ,144000,111000,0,0,0,1000,0,0,32000,00,10000
2015/08/10,2427,三商電          ,31000,0,0,0,0,0,0,0,31000,00,00
2015/08/10,1762,中化生          ,33000,2000,0,0,0,0,0,0,31000,00,00
2015/08/10,2034,允強            ,55000,25000,0,0,0,3000,3000,0,30000,03000,30000
2015/08/10,2514,龍邦            ,41000,13000,0,0,9000,7000,0,0,30000,90000,70000
2015/08/10,5243,F-乙盛          ,38000,6000,0,0,1000,3000,0,0,30000,10000,30000
2015/08/10,3149,正達            ,107000,79000,0,0,4000,2000,0,0,30000,40000,20000
2015/08/10,008201,上證50          ,0,0,0,0,0,0,33100,4000,29100,033100,04000
2015/08/10,1809,中釉            ,30000,0,0,0,1000,2000,0,0,29000,10000,20000
2015/08/10,3028,增你強          ,37000,8000,0,0,0,0,0,0,29000,00,00
2015/08/10,1902,台紙            ,32000,0,0,0,0,3000,0,0,29000,00,30000
2015/08/10,1474,弘裕            ,40000,11000,0,0,2000,2000,0,0,29000,20000,20000
2015/08/10,3598,奕力            ,21000,12000,0,0,20000,1000,0,0,28000,200000,10000
2015/08/10,2911,麗嬰房          ,28000,0,0,0,3000,3000,0,0,28000,30000,30000
2015/08/10,1416,廣豐            ,30000,0,0,0,0,2000,0,0,28000,00,20000
2015/08/10,3032,偉訓            ,27000,0,0,0,0,0,0,0,27000,00,00
2015/08/10,4532,瑞智            ,86000,53000,0,0,0,6000,0,0,27000,00,60000
2015/08/10,1560,中砂            ,47000,20000,0,0,0,2000,2000,0,27000,02000,20000
2015/08/10,1463,強盛            ,42000,14000,0,0,1000,2000,0,0,27000,10000,20000
2015/08/10,1582,信錦            ,90000,63000,0,0,1000,1000,1000,1000,27000,10001000,10001000
